work_26_other_pooled_p50
0.91031128
0.88471341
0.77142644
""
0.92621779
""
""
0.82254046
0.69578958
0.88291895
0.66474915
""
0.82086396
""
""
0.75397134
0.85772836
""
""
0.65632278
""
0.79340613
0.82013309
0.82802641
0.76374274
0.86258316
0.71859926
0.81408006
""
""
0.72263145
""
""
0.93960977
0.88313758
0.7424072
0.78468746
""
0.66812557
0.79526275
0.78358209
0.81915259
""
0.75254416
0.85389096
""
""
0.78651929
0.83822447
""
0.89141726
0.86438823
""
""
0.96935564
""
0.85849118
0.7580601
0.73833632
""
0.89564323
0.95802599
0.78993547
0.79832381
""
""
""
""
""
0.8463788
0.93787301
""
""
0.8272329
0.83961242
""
""
0.88857871
0.77770567
0.78854942
0.87784314
0.69012767
""
0.82230133
0.74780375
0.85102016
""
""
0.93889886
0.8571263
""
""
0.83468521
""
""
0.80059713
0.86502874
0.86959535
0.86790264
0.78402519
""
""
0.79912233
0.83612251
0.80045086
0.85274845
0.83402944
0.81531984
0.96362603
0.81856042
0.8758477
""
0.88218099
0.88331455
0.83478093
0.8441717
""
""
0.67169756
""
""
""
0.70194077
""
""
0.66862541
0.92975754
0.87528276
0.88172257
""
""
""
""
0.83608776
0.81752068
""
0.84061718
""
0.8133986
0.49234161
0.61131406
0.69866472
0.80683297
""
""
0.8431232
0.92822337
""
""
""
""
""
0.93353617
0.89766514
""
""
0.81726599
0.76734233
""
""
""
""
0.92976689
""
0.71987081
""
0.84300673
0.59865689
0.7215054
""
0.88200301
0.72653002
0.62832034
0.82796657
""
""
0.81188321
0.7934829
0.66696459
""
0.78845656
""
0.76040393
0.69123656
""
0.5648042
0.8251527
""
0.76680118
0.79361939
0.741346
0.92712533
0.82877666
0.67102289
0.83647388
0.81738466
0.74782163
0.77210873
0.86227912
0.87932235
0.82642567
0.78697336
0.79772753
0.73323202
0.81714326
0.8122586
0.84807944
0.81607419
0.77398133
0.80928028
0.98564339
""
0.8296991
0.83106321
0.81360751
0.82648087
0.83438563
0.76806569
0.82016093
0.83676755
0.84261256
0.82025546
0.83423507
0.83884841
0.81012988
0.79988796
0.8263858
0.82939363
0.83635962
0.78061265
0.80339986
""
0.86008793
0.82958472
0.81581324
0.79480934
0.8177079
0.84204012
0.92706054
0.83542788
0.71644485
0.84741551
0.83398432
0.78650528
0.86420405
0.93437862
0.86316264
""
""
""
0.86246997
0.87163383
0.91043347
""
""
""
""
""
""
0.87296158
0.82402426
""
0.85300875
""
0.84239674
0.8525418
0.91501004
0.82420051
""
""
""
""
""
""
0.85137737
""
""
""
0.82122588
0.80939198
0.85450172
""
0.90658635
0.84384191
""
""
0.88584238
0.79261565
0.90475136
0.7672587
""
0.74512565
""
""
""
0.81837821
""
0.72350353
""
""
""
""
""
""
0.82882756
""
0.88415319
""
0.84890282
0.8598507
0.81482881
0.81548041
0.82767868
0.83453387
0.86671054
0.85830575
0.87860668
0.8492251
0.86381221
0.82615012
0.85721791
0.9794389
0.858832
0.97624874
0.84450549
0.80808568
0.81130743
0.85631728
0.68660986
0.82632017
0.80398279
0.84993285
""
""
0.86836183
0.86090976
0.78880942
""
0.82382292
""
""
""
""
0.76231086
0.8388592
0.8856796
0.85483372
0.8257367
0.95410788
0.80690104
0.87606382
0.89089203
""
0.86748952
0.85078055
0.87994754
0.81689566
""
0.84323519
0.85153586
0.8299787
0.8229838
0.8013767
0.78023028
0.77952462
0.88336223
0.63453043
0.83854663
0.843153
0.84890991
0.81299651
0.83736491
0.8119086
0.91603774
0.78125489
0.8518073
0.84711707
0.85669547
0.84365994
0.88163489
0.76069766
""
""
0.86189127
0.80269241
0.84698796
0.74443763
""
""
""
""
0.71974605
""
0.73829269
0.83569717
""
""
0.75217789
""
""
""
0.82638782
0.66738629
0.97981685
0.77245021
""
0.8370558
""
0.86040539
0.92630023
""
0.78747588
0.88419437
0.7448383
0.81617439
0.78579861
""
0.82369459
""
0.82887888
0.79592824
0.88760054
0.81576157
""
0.83654553
""
""
""
""
0.69015658
0.83141381
""
""
0.796013
0.78569579
""
""
0.84691846
""
""
""
""
0.84958589
0.87065899
0.80886257
""
0.77977258
""
""
0.86166477
0.996889
0.92424285
""
0.819345
0.90827501
0.79914504
""
""
0.82568103
""
""
0.79306638
0.86490148
""
0.83379298
""
""
""
""
""
0.64634877
""
""
0.69330609
0.87478161
0.87746698
""
""
0.84882897
0.79936385
0.87013894
""
""
""
""
""
""
""
""
""
""
0.95716751
0.88816738
0.74280232
0.7152369
""
0.80758756
0.91019714
0.74256724
0.84155035
""
0.86767161
""
""
""
""
""
0.8170594
0.86945242
""
""
""
0.82564563
0.78279132
""
0.94262981
""
""
""
""
""
""
0.8561452
0.73173058
0.81463957
""
""
0.85354972
""
""
""
0.79831249
0.73299521
0.72935277
0.97129261
""
""
0.79808533
""
""
0.68213874
0.82300293
""
""
""
""
0.82286894
0.84889615
0.85402495
0.82919586
0.8583048
""
0.83434784
""
""
0.83901083
""
""
0.94654906
0.77736413
""
""
""
0.85313106
""
0.85898709
""
""
""
0.84268469
""
""
0.92433846
""
0.92764062
0.77722669
0.83796787
0.87164617
0.84849262
""
""
""
0.84453678
0.87278771
0.76097798
""
""
0.72527105
0.70003277
0.88492507
""
0.83557546
""
0.78711522
0.86433762
""
""
0.87593961
""
0.93461788
""
""
""
0.8487258
0.95230871
""
""
0.86197037
0.81248498
0.81790537
0.86138523
""
0.768305
0.77976459
0.8392393
0.81954879
""
""
0.97129512
""
""
0.75658745
0.95695877
""
""
0.81939781
""
""
""
""
0.84735262
0.90979683
0.85781711
""
0.91755474
0.85738695
""
""
0.87007093
0.84742141
0.81811321
0.79389495
0.86844939
0.91537595
""
0.90521061
0.74618471
0.81247473
0.78605944
0.8605265
0.83995748
0.81167859
0.86435449
0.82961279
0.79078406
""
""
0.93144333
""
""
0.82743573
""
0.88251257
""
0.82558125
0.82735431
0.75397754
""
""
""
""
""
0.83400613
""
0.86824536
0.85742426
0.80920184
0.84937721
""
""
""
""
0.88781244
0.86101139
""
0.80023009
""
0.90731579
""
""
""
0.89967471
0.84424925
0.79062068
0.82807916
0.77672029
""
0.82139039
0.86476779
""
""
0.79224366
0.96215004
""
0.73311299
0.74359781
0.80918926
0.75251043
""
""
0.88095391
""
0.62300086
0.83091849
0.77910936
0.8155365
0.87687653
0.83508557
""
""
1.0041859
0.97314078
0.85313773
0.85827959
0.82952988
0.84422827
0.88749832
0.79977447
0.91075122
0.83402228
0.72371751
0.79311204
""
""
0.78184426
0.97323912
0.87190324
0.83951807
0.70477021
0.88297492
0.81958133
0.88324839
0.92843479
0.75985354
0.85569817
0.90700197
""
0.90793812
0.86694312
0.86136317
0.78831398
""
0.89517039
""
0.64361286
0.75406533
""
""
""
0.83831918
0.89789343
""
0.92630959
0.78377372
""
""
0.81246734
""
0.82361025
""
0.78822023
0.8579821
""
""
0.78800136
""
""
0.83373988
""
0.86278665
0.7737245
""
0.91096389
0.72276759
0.83689821
0.90843046
0.8762244
0.72966307
""
""
""
""
""
0.88607395
0.88485515
0.89007545
""
0.96257061
0.80317819
""
""
""
""
""
0.90047228
""
""
""
""
""
0.90751356
""
0.8588053
""
""
""
0.89579624
""
0.91696
""
""
""
""
""
""
""
""
""
""
""
""
0.78958356
""
""
""
""
""
0.91800308
""
0.87767512
""
""
""
0.77791268
0.91186291
""
""
""
""
0.67544752
0.86442262
0.85439962
0.92292815
""
""
""
""
0.99115884
""
""
0.73900217
""
""
""
0.85516661
0.85359657
""
""
""
0.82007939
""
""
0.79872662
0.79072964
""
""
""
0.79392219
0.92723119
""
""
0.82951093
""
""
0.84489238
""
""
0.78438109
""
0.91109991
""
0.84404427
0.94753897
0.90613914
0.85805213
""
""
0.82380468
""
""
""
""
""
""
0.86947888
0.87911576
""
0.83718252
""
0.83005738
""
""
0.73822939
""
0.93036264
0.93481952
0.82116252
0.86984527
""
""
""
""
""
""
""
""
0.79490387
""
""
0.98256177
0.94375885
""
0.86478502
""
""
""
0.82250547
""
0.90014255
""
""
""
0.80647242
0.8410852
0.82116568
""
""
0.9432683
""
0.8145324
""
""
""
0.99335897
""
""
""
""
""
""
""
0.88666523
""
""
0.84881812
""
0.99224859
0.85906661
""
""
""
0.8233934
""
0.85991907
0.85828424
0.8625108
""
""
""
""
""
""
0.85557592
""
""
""
""
""
""
""
""
0.84822023
""
""
""
""
0.88098949
""
""
0.89321244
0.7707898
0.8447147
0.85692769
""
""
""
0.8833738
""
""
0.88298714
0.93431759
""
""
""
""
0.90902853
0.81991214
""
""
""
""
0.92452765
""
""
""
0.84403849
""
""
0.88368326
""
""
""
0.85304642
0.79740787
0.79557538
""
0.83627981
""
0.89810151
""
""
""
0.84752798
""
""
0.86126602
""
0.84271836
0.75900477
""
0.80318075
""
0.75699621
""
0.82205415
""
""
""
""
""
""
""
0.73858684
""
0.9527989
""
""
0.73359466
""
""
""
""
""
0.87528902
""
0.71823937
""
""
0.78496885
""
0.91197586
0.96188349
""
0.71254998
0.84425837
""
""
""
""
0.90489054
""
0.79096383
""
""
""
""
0.76005173
0.74509174
""
""
0.74539697
""
""
""
""
0.8691749
""
""
""
0.79630256
""
0.8420803
0.73710918
""
0.79704851
""
0.7354582
0.63931948
""
0.81175381
0.84869015
0.8410123
""
""
""
""
""
0.76984441
0.83981919
""
""
0.58787471
""
1.0292392
0.82529086
0.94284916
""
0.83423001
0.92632204
0.82552123
0.75953329
""
0.67835742
0.8814199
""
0.57626808
0.93727118
0.85130274
0.8206768
0.79507565
0.74485981
0.86327231
""
""
0.78123689
0.78173387
0.82075208
""
""
0.81808174
0.70284677
0.79005462
0.86688805
0.85304677
0.82840115
""
0.85729325
""
0.80824667
0.82121485
0.88330346
0.72937524
0.8472414
""
""
""
0.81242448
0.89082783
0.8528856
0.81402045
0.82401186
0.79463875
0.83177727
0.61627662
0.93561321
0.78868288
0.65021908
0.72075135
0.79465395
0.90859795
0.84841931
0.81938791
0.8018083
0.84004515
0.84059095
0.87853825
0.88474405
0.85489172
0.79103571
0.88098329
0.93567866
0.85898602
0.9801138
0.84054178
0.85075861
0.92444515
0.848795
0.85451943
0.94194382
0.84601408
0.79925448
0.73087084
0.84585494
0.8119064
0.76156896
0.81080067
0.81488067
0.90699428
0.81298345
""
0.83207828
0.80369323
0.85144323
0.83931071
0.85883605
""
0.85100305
0.81812042
0.83300787
0.87104303
0.8214801
0.67671704
0.75609332
0.90072954
0.60943294
0.70467442
""
0.87650281
0.79012954
""
0.85460019
0.89829266
0.81614077
0.77435267
0.85676032
0.87660891
0.88869274
0.62430954
0.90205556
0.73287731
0.76304269
0.949072
0.89982235
0.83418268
0.77262211
0.93255484
""
0.81435317
0.79086632
0.80011159
0.86299872
0.7020669
0.82757646
0.87443876
0.84426534
""
0.73535949
0.77637476
0.80482084
""
0.80271369
""
0.58049375
0.81092775
0.86884338
0.83105373
0.7993722
""
0.85738415
0.78312021
0.74985009
0.90646082
0.74856311
0.6855194
0.81547958
0.78379291
""
0.83288682
0.82652593
""
0.84726858
0.88154691
0.80464095
0.60540032
0.70459211
""
0.86097836
""
0.84030312
0.85035247
""
""
0.79964036
0.8028726
0.82197082
0.76639217
""
0.86609477
0.75075519
0.87228781
0.78916216
0.77005893
0.83599782
0.87849969
0.86775452
0.88249582
0.78123051
0.8585102
""
0.92110479
0.91069663
0.94359958
0.85252309
0.93634123
""
0.94529831
0.88422608
0.72867525
""
""
0.88054127
0.86070925
0.93793339
0.68339801
""
""
0.88880461
0.74274588
""
0.8541339
0.85710633
""
0.74613249
0.90587044
""
0.94674653
0.8977955
""
0.83632082
""
""
""
0.85642362
""
0.87557608
0.934286
0.82763094
""
0.7841987
""
0.84759611
0.81328142
0.96488917
""
0.7991699
0.99220526
""
0.87047297
0.96175486
""
0.93060368
""
0.86583567
""
0.85635185
""
0.84405607
""
0.92538464
""
""
0.87707824
0.85575974
0.85931259
""
0.85569656
0.87254834
""
""
0.98973119
""
""
""
0.73685062
0.87840253
""
""
0.90095323
0.86056721
""
0.89156109
0.5298245
""
""
""
0.99360901
""
""
""
""
""
""
""
0.81746519
""
""
0.86103463
0.90116829
""
""
""
""
0.73677754
0.8060472
0.73328847
""
""
""
""
0.85906649
""
""
""
0.87312603
""
0.97659695
0.91745961
0.86848599
""
""
0.82212859
0.94469512
0.76233971
0.78210545
0.80513877
0.92252207
0.85350871
0.77983725
""
0.92912108
""
""
0.97970706
0.69979876
0.86298865
""
0.8262552
0.83670872
""
""
0.80894446
""
""
""
""
""
1.0736006
""
""
""
""
""
0.87876326
""
0.76525712
0.7354157
""
""
""
""
""
""
""
0.84010905
""
0.91169548
0.83789575
0.99185187
0.93502831
""
""
0.82905048
0.84514838
0.88384241
""
0.92366517
0.773983
0.84056878
""
""
0.79475445
0.74750841
""
0.88152742
""
0.87726682
0.77216959
0.83041501
0.94722754
0.94446206
""
0.8773427
""
""
""
""
0.83482432
0.84165257
""
""
0.84236509
""
""
0.86348373
""
""
""
0.85385698
""
0.83866328
0.84757984
0.85441315
0.91119206
""
0.8602559
0.78325909
0.93612319
""
0.86017561
""
""
0.82727259
""
""
""
0.82087797
""
0.49931592
""
""
""
""
0.97261268
""
0.88603061
""
""
""
""
0.70694208
""
0.76225388
0.85075545
0.81049317
0.9007287
0.66854095
0.85455793
""
""
0.83385319
0.86990559
""
""
0.85647291
""
""
0.73368281
0.86840528
0.86881381
""
""
0.79765636
""
""
0.730766
0.85709816
""
0.7891537
0.95981586
0.75142276
0.64698285
0.76624894
""
0.8277939
""
0.56408036
0.85395575
""
0.85286528
""
""
""
""
0.85151118
""
""
""
""
""
""
0.8089087
0.84092236
0.86978823
""
0.85831678
""
""
0.83424777
""
""
0.77925551
0.924564
""
0.4852978
""
""
""
""
0.86810136
""
0.93859959
""
""
""
""
""
""
0.94886523
""
0.77386928
""
0.86077136
""
0.73258692
""
""
""
""
""
""
""
""
0.88578755
0.99965835
""
""
""
""
""
0.87533581
""
""
0.93528765
""
""
0.8217296
""
""
""
""
""
""
""
""
0.67063785
0.92845237
0.87328094
""
""
0.85731483
0.88516915
""
""
""
""
""
0.95006859
""
""
""
""
""
0.91623205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8505519
0.84978509
""
""
""
0.73496318
""
""
""
""
""
""
""
""
""
""
0.85418922
""
""
""
""
0.843297
0.88720948
0.85887277
0.85698676
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83098447
0.82443941
0.83922422
0.86169356
""
""
0.95776683
""
""
0.81879133
""
0.68844712
""
""
0.81520927
""
0.89040011
0.83495915
0.68211848
0.89921737
0.82076097
0.88031322
0.81565601
0.84375006
0.86126244
0.83595604
0.82989269
0.88384295
0.83387768
0.82731676
0.82166076
0.8811447
0.83831269
0.83374
0.83523637
0.82599324
0.81730467
0.84114498
0.87189472
0.82983541
0.82142693
0.84266996
0.81059605
0.83532012
0.85222191
0.89248943
0.83490998
0.82294172
0.84873623
""
0.82795674
0.94635427
""
0.8622508
""
0.87817001
0.84574407
0.8558504
""
""
""
0.8346566
""
0.94164062
0.9191916
0.82354558
""
0.85396057
""
""
0.95739263
0.87642068
0.87455404
0.84668374
0.81370002
""
0.66725934
""
""
""
0.80580318
0.82372034
0.8639431
0.79922074
0.81274235
0.76850724
0.88979393
0.80385554
0.86256653
0.8136546
0.84575802
0.76894963
0.93633407
0.8918488
0.84948963
0.8163501
0.92505461
0.76220447
0.9599458
0.90386802
0.78058106
""
0.89807063
0.88870043
0.77733022
0.89182848
0.82735461
0.90135729
0.86515695
0.74725145
0.82431382
0.77455884
0.84089673
0.85718882
0.82102329
0.83930552
0.84594947
0.86987346
0.78724927
0.83823442
0.87966448
0.79915726
0.83527565
0.78953463
0.85515189
0.86212307
0.88362533
0.86345237
0.87846613
""
0.75501966
0.83099896
0.81590527
0.80280912
0.89517385
0.84701478
0.79267955
0.87696517
0.79768515
0.92316687
0.82191354
0.80997396
""
0.89791065
0.85017008
""
0.73411661
""
""
0.95267498
""
0.94974029
0.73274326
0.86088663
0.81341785
0.79558975
0.91040701
""
0.82026553
""
0.88661247
0.90516084
0.71099681
""
""
0.86028415
0.81305599
0.86002117
0.83825809
""
0.83088392
0.83938217
0.83288211
0.737804
0.84328943
0.97582889
0.78204829
0.93626857
0.82854575
""
""
0.80542529
""
0.80642211
0.8719787
0.78665298
0.78926605
0.83533019
0.76481521
0.84846282
""
0.77114373
0.80044138
0.91390944
""
0.8277815
0.85183203
0.86600184
0.79463577
""
""
""
0.83543932
""
""
0.81747997
0.91000241
0.81015325
""
0.85550678
0.87445742
""
0.78189808
0.90858078
""
0.82441461
0.81921995
""
0.86870229
0.83599675
0.74626958
0.8241663
0.86884439
0.82734919
0.81044066
0.89720666
0.89284617
0.86476624
0.84634787
0.768143
0.9060216
""
0.85589385
0.96422225
0.83617538
""
""
0.78655577
0.88110924
0.90520674
0.86263412
""
""
""
""
""
""
""
""
""
0.94104892
0.87469494
""
""
""
""
""
""
""
""
0.89093667
""
""
""
""
""
""
""
""
""
""
""
0.82060975
""
""
""
""
""
0.98389614
""
""
0.87810147
0.88331574
""
""
""
""
0.76284999
""
0.79924214
""
""
""
0.88976926
""
0.87320328
0.79547846
0.86695492
0.68919045
0.74637121
0.7663815
0.94944781
0.85237116
0.80855143
0.8069759
0.77346426
0.90332067
0.8649447
0.84031546
0.83190513
0.79092383
0.86204147
0.85680079
0.83953339
0.85097957
0.89246607
0.82037497
0.85114986
0.8679077
0.56772804
0.83196574
0.75999606
0.77535945
0.80542356
0.86083847
0.77570438
0.83375329
0.86024398
0.7649228
""
0.8580966
0.7360661
0.75077999
""
0.83174437
0.50902396
0.73054296
0.77025622
0.84484398
0.79260761
0.82255453
0.82076043
0.84144896
0.82991791
0.80695128
0.8592968
0.79189187
0.87379885
""
0.94943273
0.8416509
""
0.85616964
0.74945438
0.81144851
0.82525539
""
0.89697063
0.74507391
0.7979641
0.84608918
0.65963686
0.85080433
0.81181276
""
0.83864874
0.79975879
0.91558021
0.72878879
0.91938138
0.76222819
0.81252712
0.82221133
0.78198785
0.82717913
0.77631545
0.90954536
""
0.81706649
0.82136077
0.84194988
0.90733933
0.75863194
""
0.77919436
""
0.79251897
""
0.84848136
0.95059365
0.86816972
0.90149659
0.83011949
0.89177972
0.87686169
0.73870492
""
0.80283618
0.85590744
0.83093715
0.60069114
0.80369079
0.84103441
0.92356044
0.84575462
""
""
0.82656807
0.88258314
0.85991657
""
""
""
""
0.9042446
0.90038836
0.82546073
""
0.72885811
0.80878741
0.86556911
1.003341
0.90771312
0.77283388
0.83072484
0.86987847
0.77691203
0.83320838
0.77954477
0.85894483
""
0.8492232
0.79659742
0.88199222
0.84918672
0.85439253
0.87149608
0.82911289
0.83798224
0.88372165
0.87959015
0.88046283
0.85743153
0.84870756
0.85687464
0.87031811
0.85228753
0.86554253
""
0.83841938
0.81390601
0.81928617
0.85528553
0.96135938
0.85328799
0.83434087
0.85896057
0.85552746
""
""
0.71090382
0.75913525
0.84333199
0.82792455
0.79558921
0.76567507
0.76791358
0.83256739
0.84623939
0.79257888
0.82786417
""
""
""
0.82828802
0.82505912
0.92097545
0.8422488
0.73996311
0.83714288
0.81292206
0.87417078
0.78194726
0.88200086
0.84581727
""
0.81386763
0.78005922
""
0.84904194
0.87537783
0.85570383
""
0.77718568
0.83547872
""
0.84805375
0.91464531
0.85242653
0.73856634
0.88304955
0.72238392
0.84799242
0.83293241
0.79647171
0.84078002
0.860331
0.88751215
""
0.90036303
0.8351602
0.84198284
""
0.7448557
0.85714525
0.75376904
0.9424305
0.87363362
0.86874092
0.83290958
0.90051764
0.88524252
0.86898661
""
0.81330729
""
0.83197868
0.80275452
0.80921674
0.82948476
""
0.77203667
0.86506152
0.82121885
0.85310948
0.85203165
0.86141187
0.80006748
0.90861613
0.77938557
0.92554963
0.88036346
0.83185655
""
0.87280422
0.92774916
0.72142255
0.8207913
0.71434546
""
0.90254653
0.78144753
0.87143254
""
0.88800246
0.88618219
0.82007545
0.69385368
0.75828326
0.82064086
0.81457192
0.82670313
0.79275531
0.83403772
0.84070563
0.88006139
0.84668869
0.8532142
0.8234821
0.86787647
0.76859516
""
0.84894502
""
0.76765901
0.85502267
0.87195265
0.79625148
0.8555333
0.89485371
0.84947395
0.73052686
0.94150883
0.7841984
0.80297077
0.7394318
0.88562614
""
""
0.79659009
0.876504
0.88050306
0.88132936
""
0.74823219
""
0.85323757
0.79174334
0.76584792
""
0.81886131
""
0.8409099
0.82058519
0.93187129
0.96465033
0.85497433
0.86608064
0.83522785
""
0.85700607
0.8821215
0.80202323
0.72258091
0.80634636
""
""
""
""
0.89493257
0.83439928
""
""
""
""
""
""
0.82684976
0.83516842
""
""
0.72265458
""
""
0.78100276
""
""
""
""
""
""
""
""
""
""
""
0.97880042
""
""
""
""
""
""
""
0.85288203
0.97473526
""
""
""
""
0.77745873
""
""
0.89012545
0.82603538
""
0.9041338
""
""
0.67763364
""
""
""
""
""
""
""
0.8253876
""
0.92195332
""
0.89066797
0.76723379
""
""
0.82472855
0.75111938
0.79059744
""
0.74960172
0.81062728
0.7991541
""
""
""
0.86393982
0.74052501
""
0.86472416
0.82202131
""
""
0.82495147
0.79646069
0.79305041
""
0.84491038
0.80314553
0.78388822
""
0.70990777
""
0.71592361
0.77745378
""
""
""
0.77566344
""
""
0.97209251
""
""
""
""
0.98400235
""
0.79523116
""
""
0.71172804
""
0.90095097
0.75632489
0.64117593
""
""
0.83719528
0.98253632
""
0.7946651
""
0.88521981
0.82701236
""
0.89697385
0.86789399
""
""
""
""
0.91775429
0.81089193
0.79971528
0.79083318
0.83460468
""
""
0.74947369
0.81536967
""
0.98246717
0.82931006
0.74662048
0.85214514
""
""
0.73596829
""
0.79238516
0.76695693
""
0.67903584
0.85064334
0.79947096
0.86337525
0.9127506
0.88833421
0.9203608
0.90463609
""
""
