kfr_top01_pooled_female_p75
0.012067568
0.0086478954
0.011529868
0.021954464
0.0029729833
0.0072327144
0.028838355
0.0058865761
0.0031236019
0.0061453287
0.008881717
0.0097147701
0.01044494
0.00062610861
-0.0026559068
0.0099797677
0.0054967534
-0.00069036358
0.001777831
0.024418198
0.0042069722
0.0094103273
0.0053467383
0.020591367
0.0097119389
0.0072928816
0.014489968
0.0095575852
0.03047109
0.010113482
0.00028723828
-0.001645789
0.029747413
0.0055495123
0.011167555
0.0068267114
0.011341425
0.018812586
0.011932219
0.0029542116
0.014764517
0.0038356376
0.0077335807
0.0023563735
0.0092482157
0.012125279
0.01729334
0.0064119068
0.010990731
0.0078736572
0.01086557
0.0071741338
-0.0030550836
-0.0006749006
0.015806861
0.016420869
0.0080642514
0.0053229812
0.011240029
0.00087225897
0.011525474
0.013973577
0.0096053956
0.0085530253
0.00019507353
0.02044541
0.033296395
-0.031447709
-0.020779507
0.0061292248
0.00024454849
0.06959676
-0.02329147
-0.0075771585
0.0062207482
0.021241145
-0.010675912
0.0038805346
0.010754412
0.0021169411
0.00059910642
-0.0040887585
-0.0074050552
0.0066441856
0.0087644123
0.0060230996
0.013051355
-0.0038474414
0.0033681723
0.01118701
""
-0.0074559762
0.0052051712
-0.032377973
""
0.028514141
-7.3220574e-05
0.0062733386
0.0082762754
0.010973274
0.0088497093
0.031026741
0.021926915
0.0094021745
0.0073885196
0.0093453163
0.0089744758
0.0034426525
0.018368572
0.0075144782
0.0096836351
0.029542685
0.011528301
0.0072955312
0.011201195
0.021558216
0.044628173
-0.0057756687
0.013465465
-0.00017070552
0.021232981
0.029967681
0.027421225
0.0096652163
0.015741555
0.01710606
0.01196938
0.005400083
0.026662735
0.032299254
0.01404121
0.00053259206
0.021461951
0.010542175
0.0060731228
0.0011408919
0.018299123
0.031955726
0.0077210781
0.012856427
0.019235881
0.0079165846
0.016772158
0.0017147975
0.027406389
0.012706375
0.0027058064
0.0024357268
-0.00043937674
0.028027618
0.0024388779
0.023228079
0.026756816
0.0062823039
-0.00064006145
0.0088761933
0.0048093521
0.009072083
0.0054207025
0.0056102504
-0.00041277779
-0.0076249316
0.021222685
0.0081278849
0.026785737
0.044263106
0.011539841
-0.0004487664
0.012172085
0.028214037
0.012265641
0.013591526
0.0021228744
0.01039702
0.003693793
0.038682576
0.013259001
0.02099531
0.0018618029
0.0050686738
0.020113619
0.008138869
0.01259061
0.022773862
0.033475716
0.0068106721
0.015551946
-0.0066184225
0.006855533
0.012091254
0.0055597913
0.021402625
0.014763392
0.0012622455
0.010498161
0.011265188
0.0021735514
0.0088643655
0.0095640961
0.001820605
0.0098811453
0.0052436343
0.010434382
0.0074017909
0.015455241
0.007709824
0.029566549
0.013620927
0.011761162
0.010106595
0.024153985
0.0029764944
0.011727688
0.010572852
0.016728183
0.016685611
0.013496655
0.010811211
0.0076828757
0.010288234
0.0067315879
0.0081713414
0.011987247
0.02614343
0.0099877482
0.011470711
0.021846434
0.011781296
0.022933295
