kfr_29_pooled_female_p25_se
0.0054207519
0.011601135
0.017507462
0.064767301
0.033978723
0.021854298
0.042204373
0.024863398
0.037363812
0.011248552
0.0021958069
0.065981425
0.0081144357
0.024601681
0.018760074
0.0027551148
0.0093524624
0.010208594
0.038392648
0.047327489
0.020502316
""
0.019335819
0.070630975
0.003613133
0.039841317
0.021759644
0.024720773
0.010713796
0.0050346539
0.014188062
0.02705428
0.013068256
0.0058125849
""
0.018442463
0.01222561
0.010151871
0.01029845
0.010951313
0.042622354
0.019830462
0.025178211
0.028316626
0.013739274
0.0046405783
0.02750746
0.014869357
0.031754553
0.026740758
0.093788713
0.0579013
0.033546656
0.051384501
0.016353954
0.02411153
0.0044085192
0.01739333
0.0031729303
0.0029628747
0.0071766302
0.0080817789
0.0030711081
0.0050812056
0.0091392826
0.0071229362
0.0050951219
0.0030735226
0.0048601264
0.0020770577
0.0041969237
0.011887229
0.0041703377
0.010712565
0.0028672002
0.0015048898
0.014365342
0.0049747797
0.0053871279
0.0046464461
0.0043084687
0.0065242252
0.0095394943
0.013042314
0.0018157738
0.0029467845
0.0082568284
0.017595919
0.0056402879
0.014582182
0.02031395
0.015362918
0.015319085
0.012448947
0.0076338099
0.0044622775
0.0057566068
0.001805599
0.0132313
0.0055129318
0.0077621308
0.012601684
0.023832539
0.0039529526
0.002803141
0.0040492546
0.0083333431
0.021182651
0.010393197
0.0036097106
0.0033102443
0.0064243004
0.0011323263
0.0070706806
0.0081524262
0.004357561
0.0069978889
0.0016739904
0.0032858253
0.001879185
0.0028849416
0.0021501447
0.0022851464
0.0061870688
0.0059689037
0.0032716608
0.0051979404
0.0037313118
0.0031686837
0.0081387237
0.008529135
0.011904996
0.014727455
0.0026662073
0.011374484
0.0081559205
0.011752333
0.012182424
0.019586107
0.014079852
0.032320544
0.0076022581
0.014796207
0.0083699245
0.0064956881
0.0091766026
0.012537855
0.0036055327
0.016130749
0.018722195
0.0098281391
0.013414169
0.0071631051
0.0089375414
0.010384335
0.026309371
0.0089768004
0.015046937
0.0058773882
0.0081265448
0.020254441
0.0031571065
0.0091138417
0.0098081781
0.0062571815
0.0055226502
0.022474503
0.0025055844
0.014976449
0.0031863898
0.0081484113
0.0070780646
0.0073002651
0.010332848
0.0062584965
0.014546893
0.0090465387
0.015485374
0.014910365
0.0085215839
0.0017136229
0.012109601
0.011863125
0.0038467094
0.0055037723
0.012745906
0.031381644
0.010834176
0.009862816
0.010578314
0.014041884
0.013566012
0.0094768833
0.006340838
0.008722919
0.012093361
0.0019063083
0.011532006
0.030763457
0.0058849286
0.0083990945
0.010644983
0.010822025
0.0029421167
0.01104545
0.0046754787
0.012507079
0.010378836
0.012379034
0.010757767
0.014215753
0.0056107817
0.0052710334
0.013915253
0.0083317347
0.013294069
0.013343742
0.010845429
0.014487244
0.016288381
0.012665351
0.010893486
0.016534982
0.0067081791
0.013728615
0.0056562955
0.017150609
0.01555617
0.0046659415
0.012918572
0.0091428701
0.016739883
0.012242593
0.011150557
0.015570458
0.0094895363
0.019799514
0.0077521903
0.011890354
0.019614644
0.012618705
0.0075568869
0.0029819438
0.0064360695
0.014371905
0.016674679
0.0069435481
0.0091764377
0.012567696
0.012731554
0.018389454
0.0083681019
0.017781844
0.010454763
0.029120512
0.019749304
0.014681114
0.0028622514
0.0076504219
0.030876474
0.010992501
0.015085028
0.0055279233
0.010796639
0.020284491
0.0084898984
0.017198922
0.027736766
0.013217153
0.018566217
0.014898228
0.012579507
0.0072319759
0.0071631083
0.0091233552
0.022978326
0.017194185
0.0060918238
0.013063073
0.01406819
0.015878899
0.0086378185
0.006396269
0.0073879194
0.0075091799
0.015283011
0.0097090444
0.0094760507
0.028784007
0.024084136
0.014490766
0.0047336556
0.019544967
0.013066666
0.01527222
0.0096720168
0.0063106129
0.0024642374
0.011655482
0.0067960592
0.0042167604
0.036172185
0.0074048908
0.023484426
0.021346182
0.0087181833
0.035202749
0.027032366
0.010529282
0.0066861408
0.021009473
0.038771335
""
0.0045571476
0.023319358
0.011005373
0.056961484
0.024180546
0.038196731
0.010141969
0.015662216
0.015960753
0.012814025
0.013845718
0.016985947
0.011237852
0.011164567
0.0061910781
0.013971942
0.018712211
0.039435681
0.022186846
0.012384967
0.010853193
0.011262129
0.024795238
0.01599138
0.010843049
0.017203951
0.017617943
0.028910704
0.0068271034
0.02912507
0.015770575
0.0081998464
0.01441236
0.018024731
0.010792293
0.030986082
0.012127159
0.040436462
0.016230727
0.015180049
0.0056684185
0.011812439
0.015514014
0.015291605
0.012529046
0.0094622113
0.00091136131
0.014766833
0.021724578
0.0092636961
0.016426161
0.014079333
0.0033269725
0.013940651
0.02376882
0.011835234
0.013544451
0.015975703
0.0093420073
0.011413983
0.02935081
0.016101427
0.013160137
0.022474809
0.01470505
0.031203438
0.026621347
0.009502993
0.012236197
0.0099268956
0.019036913
0.010026224
0.014840996
0.014793717
0.019629614
0.003546359
0.0063367025
0.011703891
0.0086579053
0.0032573801
0.0068721198
0.015231238
0.011671809
0.012031852
0.012326075
0.013286518
0.0061673154
0.0071713096
0.0056489143
0.0093949027
0.0043619084
0.0094519453
0.020529576
0.016102703
0.014766984
0.020401258
0.017099954
0.017682752
0.012111712
0.010763765
0.018056415
0.010217503
0.0046645142
0.013741705
0.019698918
0.016283542
0.035662293
0.018971907
0.033876836
0.012281335
0.015204505
0.0054013776
0.0033021553
0.01211564
0.0049641426
0.024681941
0.028048834
0.015391735
0.026585091
0.01001566
0.0067358119
0.016393544
0.0066001774
0.017575173
0.013057586
0.018617395
0.015742175
0.01616621
0.0085193915
0.0035608916
0.0077886111
0.0039590048
0.014744665
0.012802927
0.0035446023
0.0080426121
0.022617949
0.014422824
0.011314416
0.017250735
0.015610735
0.0098238606
0.0060704118
0.011974704
0.01183562
0.019198239
0.011434116
0.010306034
0.013075138
0.011140573
0.0059788805
0.012466052
0.0044305529
0.01124216
0.0073884395
0.01543881
0.014238106
0.013175256
0.012481539
0.0068714567
0.011685366
0.0076447204
0.010330952
0.011242489
0.0085728597
0.0089166407
0.0070021502
0.01069336
0.010282106
0.013217784
0.013416002
0.011018438
0.010983799
0.0071151839
0.010005948
0.0083137546
0.010482985
0.0027375447
0.0064447187
0.0090129524
0.0053662984
0.001926621
0.009288541
0.021019319
0.010398922
0.0074170846
0.011982289
0.0085376641
0.017514611
0.0098800678
0.025479088
0.012967661
0.011663985
0.016111078
0.015332463
0.018382521
0.0071355314
0.014530319
0.018668139
0.011776268
0.011817138
0.014119839
0.015060625
0.0038720311
0.010486111
0.01045026
0.017073905
0.010356538
0.011917872
0.014435635
0.018494939
0.0071001616
0.017003382
0.021097504
0.0046598907
0.015627636
0.0061019566
0.010823376
0.023516743
0.010064217
0.01110227
0.006441826
0.012882694
0.013459542
0.014144452
0.021239698
0.024842691
0.016064022
0.016207382
0.023212142
0.013853401
0.0065024178
0.014560111
0.016540565
0.015147926
0.013113808
0.017157165
0.018357933
0.014385445
0.014946274
0.016345019
0.010426526
0.017918652
0.018808303
0.018658685
0.015510079
0.0145567
0.0097420756
0.014396036
0.011667172
0.022090964
0.019570772
0.015268647
0.010099109
0.01672267
0.0081889378
0.017836938
0.01327687
0.015330408
0.019398842
0.023143219
0.019271506
0.019851154
0.019296791
0.017393263
0.017909262
0.014499446
0.016598288
0.015406104
0.019589134
0.020787915
0.021180522
0.019025359
0.014588065
0.013809314
0.015054574
0.0094517544
0.015657945
0.017957287
0.014756489
0.010109745
0.0060633342
0.01963537
0.019461067
0.017889887
0.018273737
0.014007597
0.013956336
0.010512363
0.018214168
0.020304849
0.018287966
0.021032451
0.017880935
0.010643269
0.01608007
0.022458972
0.016025925
0.019042002
0.013325408
0.020013195
0.0039550262
0.0063625183
0.016397247
0.024129044
0.018103385
0.0057242899
0.017671598
0.011832236
0.011412659
0.01596548
0.021215556
0.016868856
0.02066046
0.010087701
0.011658467
0.014568085
0.021097053
0.010536384
0.018831747
0.016200973
0.0058855554
0.022110287
0.016484955
0.013364079
0.020643301
0.01579136
0.023957893
0.011070667
0.014744759
0.015929475
0.0092281029
0.045031041
0.028152706
0.011526434
0.039381038
0.050080571
0.019884422
0.020048955
0.022375934
0.060499519
0.010358508
0.0099833766
0.027186947
0.013275526
0.023124656
0.0079265116
0.031447448
0.036753953
0.013449838
0.029684419
0.0078826258
0.009261162
0.012446601
0.0080450149
0.044952054
0.03201944
0.02173369
0.030195987
0.062864468
0.022651853
0.084451057
0.023198236
0.011737576
0.040442608
0.040953875
0.016961582
0.015342721
0.027711639
0.0045745261
0.029058609
0.021653524
0.032515697
0.012408481
0.041678488
0.0073666852
0.027584223
0.021862302
0.03170336
0.0097165918
0.013568619
0.01665015
0.01805542
0.047055967
0.012572303
0.024802899
0.0084685786
0.023872783
0.052408867
0.020556828
0.013775932
0.033690739
0.02696983
0.015904184
0.028670609
0.024263613
0.024920553
0.025113868
0.01568632
0.01912782
0.031213123
0.007807062
0.023516886
0.018480057
0.00923461
0.023514146
0.036658064
0.019884251
0.0086258966
0.026117178
0.0032576232
0.0096411109
0.0051626349
0.047189314
0.021360388
0.028014759
0.026781863
0.066773556
0.027075958
0.012792235
0.021632709
0.02829851
0.02254834
0.042808872
0.022486603
0.044010453
0.015693856
0.027777972
0.0035615747
0.013088963
0.012472743
0.014801658
0.027103106
0.0096813841
0.017668938
0.0098936157
0.0076071084
0.011848699
0.008492982
0.011847594
0.018231587
0.015996344
0.013512277
0.008246053
0.015705332
0.015405712
0.011702546
0.0071390388
0.029924722
0.016631573
0.011443602
0.014497156
0.0059915218
0.0092199882
0.011530682
0.017422603
0.019341357
0.021240011
0.006618734
0.015818655
0.022148214
0.012546028
0.0039366307
0.014177635
0.011830475
0.0087807467
0.015302494
0.023029553
0.01367512
0.011452624
0.010035323
0.011386692
0.015945964
0.0097996248
0.024645722
0.0051064761
0.01417054
0.013920592
0.011737787
0.0084690778
0.014703205
0.026235171
0.0088834595
0.015505287
0.0022735114
0.0083087096
0.016848326
0.0049012592
0.017264469
0.010366713
0.015922833
0.0073899985
0.013530025
0.021348491
0.022631995
0.015546366
0.01468725
0.011350119
0.020046828
0.011042209
0.025224764
0.0075754342
0.012531698
0.022153975
0.0075404639
0.017193712
0.01374649
0.012437881
0.020431386
0.01409935
0.0094254343
0.020937268
0.01263761
0.016339952
0.015498273
0.010986194
0.015685119
0.011373743
0.01019741
0.018490901
0.011936526
0.012213939
0.016143491
0.027113089
0.014733257
0.013319825
0.0091456641
0.01348221
0.0074382736
0.043936193
0.013859114
0.012573742
0.013599508
0.010049974
0.010866841
0.014575472
0.018424135
0.011991292
0.01712702
0.017036593
0.020534037
0.016615588
0.0063402238
0.017415039
0.01219492
0.016407792
0.0089220032
0.022121249
0.013870121
0.006795397
0.013740369
0.0070257247
0.011907875
0.0084847668
0.0099301459
0.012094056
0.0049333791
0.0025828411
0.0042353738
0.019374298
0.022433711
0.015657807
0.010866092
0.010232955
0.0093330657
0.0025492697
0.011012138
0.011726265
0.0091055203
0.009708209
0.012291251
0.0054988391
0.0084865335
0.013671382
0.0024978898
0.0097665749
0.0041671847
0.006163199
0.018868681
0.0081508728
0.0061423811
0.0096173752
0.0068332432
0.0075803786
0.0017496677
0.0037603674
0.012572918
0.010499878
0.0039840112
0.015879957
0.0095826471
0.012466948
0.0075019607
0.0095089199
0.011307793
0.013514499
0.0072002118
0.0058019552
0.0070749414
0.0066612652
0.0044724131
0.0051394114
0.020879995
0.0051739374
0.0099699097
0.0076636495
0.0061842571
0.0063860076
0.0071018245
0.010377472
0.016688896
0.023647428
0.012771139
0.0066927099
0.0076007582
0.0049930601
0.013359458
0.010281007
0.0060901842
0.010461946
0.011512026
0.0082578342
0.0055879159
0.015167265
0.010757904
0.0082788114
0.0097222971
0.010307676
0.0056256414
0.0077844188
0.0036428091
0.0026672096
0.010305436
0.010159638
0.0074518872
0.0075875157
0.0066974247
0.0092142653
0.0061278418
0.011623738
0.0053323871
0.0061782501
0.015164119
0.0027624811
0.0021047622
0.012092366
0.0085933078
0.011430535
0.012163578
0.0059984
0.006275435
0.0086526154
0.0015387572
0.0056828395
0.0065981573
0.0036705723
0.034529157
0.0032811649
0.0087333675
0.0035078428
0.007574446
0.0027680579
0.037101053
0.0041601486
0.0041368902
0.0025355259
0.0032609783
0.016835781
0.026472149
0.0065253256
0.010653315
0.013054233
0.014522258
0.023888258
0.0087819872
0.0065293997
0.013763903
0.0043994221
0.0087152086
0.0051559904
0.0077659902
0.012844053
0.011079268
0.010301158
0.0093137994
0.010068822
0.014904896
0.011376402
0.013111883
0.0068761273
0.012083299
0.0029531817
0.010880861
0.014899177
0.007845399
0.009562037
0.0087138182
0.012687593
0.010970934
0.0039778063
0.0080969967
0.010356893
0.017805396
0.0088137584
0.0051030344
0.0046956078
0.013153537
0.0028766422
0.052006062
0.01634324
0.0079617659
0.016298352
0.0069688656
0.0077378214
0.022485314
0.018452752
0.0031917584
0.012001026
0.0097192377
0.011157806
0.0092880772
0.013939592
0.0080538839
0.013194751
0.0063402001
0.0073367478
0.018408284
0.0044758781
0.008534071
0.0026498204
0.010888477
0.011484799
0.026530355
0.011184038
0.019058632
0.014106912
0.0055688196
0.017670847
0.011242249
0.0043198895
0.0056475149
0.0073776739
0.0094042029
0.022566712
0.0079902094
0.0083714891
0.0061016991
0.0049842503
0.0013509408
0.0095293419
0.015109106
0.0048812297
0.010754549
0.010057683
0.011047151
0.023808967
0.010368108
0.013193822
0.012368611
0.011202415
0.011784091
0.017776344
0.011016831
0.010284492
0.0207594
0.045398414
0.018514611
0.0089070322
0.0050216159
0.018515177
0.011439108
0.015352067
0.015332136
0.011347408
0.011910293
0.025228294
0.0025990822
0.016346851
0.013831064
0.012617975
0.010620648
0.018280843
0.014592173
0.010709652
0.031722918
0.020674849
0.021861346
0.022807205
0.030921679
0.014006034
0.02088291
0.013997395
0.013037252
0.025418917
0.020469306
0.013604719
0.014253858
0.012555978
0.010602513
0.011631701
0.018923605
0.01398463
0.013874579
0.022117205
0.0078832619
0.0081564123
0.017284449
0.012232563
0.018836062
0.011430915
0.01910607
0.003543905
0.028244868
0.017661324
0.017278917
0.010816852
0.019939855
0.016599882
0.0054582893
0.0099479137
0.010575882
0.018464554
0.0064207753
0.01373448
0.025828814
0.019987501
0.010315821
0.029767793
0.015319562
0.016549727
0.015607687
0.0071252617
0.016541081
0.024681684
0.010611591
0.0086763576
0.018576644
0.0072145523
0.0092378212
0.014046459
0.010411857
0.015735852
0.0068643903
0.015921988
0.016018528
0.0091611193
0.015586027
0.011667131
0.011206222
0.0083892141
0.0063835494
0.006899552
0.01141142
0.005796493
0.0050992751
0.016619941
0.012593625
0.018876761
0.0086929863
0.0078143263
0.0032960039
0.0025655378
0.0083976677
0.009733445
0.033834543
0.012626697
0.0044545471
0.010255134
0.012858659
0.011335564
0.0058190608
0.013396067
0.010333765
0.0087939957
0.0049340446
0.013915475
0.0097527029
0.0061631808
0.0057830145
0.008752333
0.0055766851
0.0059614629
0.0088753961
0.0066353595
0.0072255218
0.010617578
0.0081725046
0.010458499
0.010253884
0.0077486914
0.0069145975
0.007241379
0.013520014
0.0058992389
0.0092112627
0.010294205
0.01258687
0.0055499822
0.0074608438
0.015425564
0.0094953189
0.013241996
0.013747108
0.0062201545
0.010495632
0.0093644736
0.010972808
0.014463847
0.012727045
0.010416076
0.010528338
0.005895135
0.0043110754
0.0093284938
0.018075027
0.015849974
0.0088052573
0.012428003
0.0070725786
0.014435353
0.015648618
0.023393769
0.012387394
0.0092348298
0.014850168
0.01432909
0.014327126
0.016213775
0.0059398613
0.0063436963
0.0072139339
0.018561084
0.0095550371
0.010067264
0.0085007437
0.017321641
0.024185896
0.0072739618
0.013403702
0.019738019
0.0083141662
0.022211092
0.0052871029
0.01360214
0.0088005075
0.014236481
0.011480901
0.019033333
0.01318328
0.018199788
0.019253988
0.013548655
0.013458353
0.0081343232
0.0069711306
0.016876595
0.023163624
0.0039287079
0.016562294
0.017877113
0.011399572
0.01883702
0.024058999
0.017618302
0.0086373677
0.016105123
0.0021458343
0.0053440342
0.004793406
0.0085249497
0.030320359
0.0083060451
0.010901303
0.0090592839
0.02050937
0.010684116
0.01433776
0.015855189
0.010977305
0.014222484
0.014429986
0.022677168
0.010584702
0.031163732
0.010212688
0.011335491
0.017439492
0.01940692
0.017761109
0.012340718
0.01376256
0.0074893567
0.015267122
0.01463684
0.022357056
0.017917227
0.0086445799
0.015966406
0.008544554
0.0092032235
0.014234898
0.0088456171
0.0099544497
0.0075653964
0.024615532
0.020082334
0.010414311
0.012991014
0.025923599
0.011943113
0.0052188151
0.015695702
0.017130872
0.0073151249
0.0022349332
0.010685958
0.033909481
0.023855384
0.0081567196
0.019188352
0.021089289
0.010089356
0.010536296
0.022699194
0.0089771319
0.00971701
0.011558078
0.012765342
0.010964439
0.014861362
0.0083309179
0.040497698
0.010396028
0.0020009582
0.01987326
0.01885676
0.027166661
0.032065917
0.028434575
0.064981893
0.0063448371
0.031892683
0.016386107
0.0691972
0.019013416
0.020014625
0.056251336
0.016718986
0.007155674
0.0089975595
0.087403007
0.017020006
""
0.040611338
0.014361687
0.030558944
0.057112359
0.010832245
0.0089145154
0.074087352
0.013080048
0.051284213
0.030739142
0.058145348
0.035949398
0.0071454989
0.024475498
0.015487107
""
0.035692398
0.023353357
0.056964699
0.022935435
""
0.0096501028
0.018433603
0.021328257
0.022201052
0.022557529
0.029458717
0.010940495
0.03081358
0.042246789
0.026633203
0.027205456
0.08404547
0.026253356
""
0.064624168
0.0057616448
0.012425648
0.021710282
""
0.061244015
0.066330068
0.02185744
0.018761447
0.038018063
0.028823968
0.011038803
0.021119561
0.020953648
0.014061907
0.018059235
0.033708654
0.022033894
0.020756073
0.024292365
0.01712583
0.019627176
0.016419424
0.012054607
0.02088741
0.010372819
0.043892615
0.022871392
0.011424691
0.0031164985
0.040563632
0.025473045
0.03093655
0.035102963
0.028102931
0.013446674
0.043127548
0.04231441
0.039974399
""
0.035925545
0.0083997548
0.019458462
0.035256315
0.056370564
0.031087995
0.015187536
0.08114326
0.021431843
0.019559635
0.027819343
0.023409685
0.020580415
0.064525075
0.030114587
0.018908842
0.0049728407
0.01134267
0.055265147
0.061230369
0.080091968
0.011066258
0.022224177
0.028094042
0.027591715
0.023958545
0.022983896
0.015974559
0.030930392
0.042793855
0.021794187
0.021178743
0.011055216
0.028890666
0.017176662
0.01955515
0.052292969
0.017163664
0.0061104815
0.015297747
0.0093944361
0.018668218
0.021635961
0.031086341
0.044085387
0.022340806
0.026640844
""
0.023500159
0.023738492
0.017234366
0.022409748
0.028613081
0.053437091
0.016586006
0.011582018
0.0016629469
0.011747104
0.012320841
""
0.08617869
0.017245602
0.028664306
0.062999129
0.0088570314
0.03850361
0.011592853
0.03492954
0.035016745
0.0035267579
0.023285141
0.0083691236
0.0090054134
0.013111503
0.0089493012
0.011769156
0.0086042043
0.0044586728
0.0064422698
0.0052616759
0.0070751794
0.010965077
0.0039361217
0.003342197
0.0040509608
0.0029562411
0.0070570628
0.005065796
0.0022281569
0.005111435
0.0024010176
0.011893537
0.0041033835
0.0032238651
0.0038842913
0.0053047673
0.0038392216
0.0030928417
0.0090827122
0.0060882927
0.0083435131
0.0033828388
0.0086623188
0.0023677899
0.031851098
0.0055793789
0.0097269006
0.013716589
0.0064322758
0.052024674
0.0043583694
0.0074744872
0.011846001
0.023382505
0.077151805
0.018597567
0.006658772
0.016359482
0.026503535
0.0075972858
0.0068825805
0.021979755
0.0061140321
0.013833792
0.011559973
0.01048863
0.0063954424
0.0048724753
0.0087848278
0.0059799575
0.014966701
0.012798447
0.015120265
0.020216798
0.024120683
0.0060387873
0.0051307241
0.0088961478
0.0012615544
0.0052269399
0.0068033179
0.0076438463
0.0056242896
0.0068635168
0.0087686684
0.0083744489
0.010296205
0.0095881503
0.009328058
0.005685369
0.0028566187
0.012464547
0.0096348478
0.0085329302
0.0090713799
0.012094093
0.040622257
0.0085137598
0.0058287745
0.0010899926
0.012841586
0.0092960475
0.0083121099
0.0029645304
0.009243045
0.0025697434
0.0015234874
0.0050444975
0.0047914083
0.0035734437
0.007422654
0.0043725981
0.009781763
0.0061550057
0.0092281708
0.011324435
0.0014057364
0.0066975895
0.0039856457
0.0052247061
0.0065878155
0.0060095149
0.0064036171
0.012322366
0.013428623
0.011525656
0.0065079415
0.0023597148
0.0080361115
0.0089300005
0.0081702052
0.0061675478
0.0091046365
0.0084679937
0.0070131426
0.0029508655
0.010493418
0.012370436
0.0055139977
0.011315453
0.020168869
0.008852398
0.012665885
0.019496538
0.008199214
0.010337012
0.0086583355
0.006494212
0.0046064914
0.0069664293
0.0053697261
0.0063535962
0.023504769
0.0082244687
0.011052581
0.004989719
0.0091592558
0.011966623
0.013351457
0.020919314
0.0054346975
0.0069826799
0.0053375321
0.0026855087
0.015670869
0.014164687
0.0049485927
0.010944896
0.0079320651
0.0040572761
0.0051604207
0.0036030868
0.0079157231
0.0041983356
0.018338928
0.025754448
0.0082576005
0.011575351
0.0029606398
0.0057059792
0.0058706454
0.0093377093
0.0077477647
0.0087549118
0.0065655275
0.02526309
0.0053877793
0.012826277
0.0058158911
0.017077314
0.0079029771
0.0057329419
0.0073283338
0.008909463
0.0111302
0.014435258
0.010204352
0.0023159655
0.016075347
0.011870909
0.0082824407
0.0057197115
0.00484988
0.0099706883
0.0043835281
0.0077938139
0.01702868
0.0078737875
0.0082181841
0.013061673
0.0095019862
0.0050339601
0.01595784
0.0050987266
0.0063680913
0.0040217573
0.0057795416
0.0048086895
0.0071549811
0.006803995
0.0073252674
0.0089472793
0.01065654
0.0072857509
0.017736396
0.013702909
0.022867413
0.0057128151
0.0064892354
0.0032039823
0.011039329
0.013479046
0.012764778
0.0046814657
0.0081514725
0.0066434317
0.011305109
0.015855702
0.047892798
0.019009255
0.022556957
0.058999244
0.025654912
0.04037118
0.042491484
0.0092816362
0.0073849354
0.030558085
0.026785014
0.050400142
0.034549966
0.03558803
0.030372966
0.032697942
0.049684167
0.0089056436
0.033175055
0.038739916
0.032647401
0.033942465
0.027959997
0.041912489
0.025289714
0.033629969
0.029762335
0.024304504
0.029885488
0.012734402
0.028742567
0.034698728
0.051821385
0.026495036
0.024813527
0.019802671
0.029172327
0.043196112
0.017156888
0.01526492
0.039257769
0.046300847
0.030117113
0.073187254
0.013210917
0.043681175
0.014776878
0.041658994
0.026459647
0.017599827
0.0083430018
0.028668651
0.014343361
0.0091198543
0.0056467727
0.0085829524
0.0055470914
0.007782104
0.010167698
0.0077570407
0.007913419
0.0035122312
0.010478286
0.0098899994
0.0046463721
0.0048081912
0.0086821821
0.0055377707
0.0092344303
0.0079709264
0.0017128787
0.0084725823
0.01049491
0.0077534569
0.0067625549
0.0060517793
0.009119262
0.0018804505
0.010012112
0.010253786
0.0085749505
0.0055945315
0.007748689
0.0021419576
0.0081001464
0.01093223
0.013803771
0.013110358
0.0070541836
0.0089420537
0.0093970736
0.0079225693
0.0082700169
0.0080465889
0.0084018651
0.0051978305
0.0068769399
0.0052638915
0.0093214083
0.003759932
0.0028645427
0.0094709471
0.0039532357
0.0067867381
0.0067504146
0.011566767
0.010307499
0.0063102511
0.016048646
0.0024597917
0.014041742
0.010229055
0.0056619463
0.017377138
0.010561788
0.015488457
0.0082361428
0.008086592
0.0085466299
0.0054092971
0.0091764042
0.013334744
0.0051296824
0.0061469595
0.0075174458
0.0058280812
0.0078535555
0.0092122946
0.0034545676
0.0027132793
0.0040673488
0.0063942294
0.011645331
0.011490182
0.01146528
0.0059021786
0.0078494912
0.006162812
0.010389116
0.0067186155
0.012844406
0.010387604
0.02731094
0.01546804
0.027041571
0.012574713
0.015159159
0.0092777694
0.0098832557
0.0063976697
0.0081033036
0.0076427958
0.011516065
0.042393357
0.0043592011
0.022546308
0.0045599658
0.025103308
0.012866763
0.0068498845
0.011155199
0.009210947
0.029330498
0.039316032
0.006814342
0.011289453
0.008695377
0.028360566
0.022671044
0.024879722
0.041752741
0.015432536
0.014347232
0.0089686317
0.021328874
0.019007161
0.0077800448
0.015527272
0.014721985
0.016109411
0.0080265775
0.010366122
0.0094768787
0.019421471
0.011292742
0.0087411553
0.011487587
0.020315606
0.016272126
0.0097712614
0.015494888
0.0060668956
0.018371753
0.018213194
0.013922608
0.0020708295
0.0078400755
0.0078845499
0.0089392243
0.014646943
0.0078724781
0.0089138318
0.0095495787
0.006381229
0.016315404
0.034060121
0.0074620061
0.0090669077
0.009286386
0.0086279418
0.014285563
0.015910238
0.002533077
0.0074891536
