kir_top20_black_female_p25
""
0.066082604
0.11334817
""
0.015149804
0.064657718
0.12545407
0.033675026
0.022617171
-0.034599438
-0.0013975212
0.039238755
0.073912084
""
-0.002209584
""
0.069682412
0.029427968
0.25091535
0.025642894
0.033436812
0.035901897
-0.0040487438
-0.029983025
""
""
""
""
0.038057286
""
""
0.048320487
""
0.011619843
""
""
""
""
""
""
0.085205615
""
""
0.019590739
0.088600054
-0.037815191
0.068899378
0.048331995
0.043521278
0.024660213
0.016298441
0.046915386
""
""
0.060136598
0.047066502
""
""
""
""
""
""
""
""
""
0.15232082
0.030799629
0.013441594
-0.0064154193
""
0.011897095
0.074944675
0.010848419
0.049149916
""
0.063457854
""
0.025213113
0.054051891
0.033358604
0.022796465
0.017369648
0.1312982
0.055030756
0.11674546
-0.0118155
0.00014886419
0.083451293
0.097587049
""
0.045441806
0.0044239201
0.067229964
0.02101003
0.0043434147
""
""
0.069070108
0.071963057
""
0.11587778
""
0.073307432
""
""
""
0.026407182
0.076105006
0.040081065
0.011888538
0.017244456
0.056965515
0.029522538
0.13677523
0.10759594
""
""
""
0.083123401
""
""
0.10520621
0.017360197
""
""
""
0.026373386
-0.027216753
""
""
0.034343891
0.04973368
0.10288683
0.023834389
0.12235655
""
0.058916584
0.011934898
0.050744653
0.044427708
0.036077216
0.09698008
0.042775676
0.10429256
""
""
-0.0078273341
""
0.1428806
""
""
""
""
""
""
0.093995348
""
""
""
0.036761109
-0.018756723
0.018264579
0.30533284
0.1530434
0.043876011
-0.022057807
0.071243837
0.070125848
""
""
0.09798567
0.20541446
0.16823551
0.026659619
0.024814731
""
""
""
-0.038063478
0.099480644
-0.029899675
0.083555348
0.10523092
0.069749244
0.061493978
""
0.052718773
""
0.15716721
0.03165381
-0.038445469
0.039821357
0.0056575444
""
""
""
""
0.010861534
""
""
0.053086352
0.067503735
0.092758343
0.0025515279
-0.0026347309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.030597132
""
""
0.087530784
0.055755865
""
-0.12372657
""
0.11045755
0.049631357
0.059808586
0.0072693452
0.050907664
0.14108947
0.063414447
0.069577105
0.057401881
0.072895616
0.021722291
-0.025144238
0.027188135
0.051937964
0.039300811
0.028933452
0.01439058
0.013528779
0.048271142
0.0735422
0.099227048
0.087929174
0.061690968
0.03423598
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088438049
0.0055682464
""
0.07532908
0.1105727
0.041484728
-0.028865358
-0.059079617
0.058757983
0.091064841
""
0.037162047
0.024661604
0.14197028
0.0014061859
0.098506317
0.033962011
0.091246985
0.066270918
""
-0.05552898
0.080776751
0.0041867471
0.042418946
0.05449618
0.054462697
""
""
""
0.025034549
0.062477488
0.026907625
0.0010662498
""
0.015569691
0.099361114
0.08141876
0.13462538
0.13277559
-0.061197821
""
""
""
""
""
""
""
0.045360096
""
""
""
""
""
0.050368622
""
""
0.10105273
-0.0055962284
""
""
""
""
0.096147493
""
""
""
""
""
-0.020113278
""
-0.0036046139
-0.028983397
""
""
0.062207386
0.057266023
0.057896681
0.05924724
0.097292118
0.022564685
0.061981719
0.082756862
-0.0075394595
0.017341331
0.0098089054
-0.0020125213
0.042299587
0.092624791
""
""
-0.037357047
-0.028538685
0.067256153
0.023771625
0.029665349
0.073073722
0.017444624
0.023772014
0.018465323
-0.025444694
0.043769415
0.069755875
