kfr_top01_white_male_p1
0.0036896302
-0.015877703
-0.0026338378
0.0020357028
0.00011429961
-0.0032393227
0.00033679965
0.0017266575
0.001462403
0.0021472699
0.0018435305
-0.011395184
0.0077760373
-0.0086573474
-0.013668327
-0.0089814262
-0.0040960493
-0.0014948979
-0.0087869419
-0.001716751
0.00076777837
0.0018677312
0.0065122056
-0.0040417197
0.00032351568
0.00016469946
-0.00050159171
-0.0014836474
0.014829646
0.051530652
0.011335386
0.0084490292
0.0049438206
0.00061926001
0.009224765
-0.0029375355
0.0035928797
0.015073779
0.0081630843
0.0012339504
-0.0039628609
0.0022937758
0.0016003329
-0.0050183847
-0.015935384
0.016940568
-0.0063037248
0.005956084
-0.00063099241
0.0030837602
0.0052929255
0.0054168263
0.014145269
0.0012303398
-0.012922551
-0.0034958494
0.0012631823
-0.0045163608
-0.0036927059
-0.0023895691
-0.0011910119
0.0013374569
0.0028889668
-0.0054336549
-0.0015041193
""
0.0077994135
-0.0055027525
-0.014841977
-0.0022997733
-0.011558557
0.0063434392
-0.0031230785
-0.010746422
-0.0011793494
0.01968044
-0.0030945798
-0.0059407237
-0.01222243
0.012920013
-0.021509722
0.021703037
0.0043588243
0.011136622
-0.027145565
0.0069176424
-0.00072106079
-0.019494405
0.0086686267
-0.00045374889
0.0030620894
0.00045669224
-0.00099238241
-0.0017715393
0.00099620852
0.0071545169
-0.02236638
0.02236823
0.0024226038
-0.0010755071
-0.0027147129
-0.0047591818
0.00075293233
-0.011689385
-0.0075571393
""
-0.0031251609
0.0033829953
-0.024961222
0.0027489576
0.0059365975
0.0061616558
-0.0048378385
-0.0027026781
0.013434582
0.0017025261
7.393134e-05
0.0060228342
-0.021522654
-0.00088933762
-0.013985228
-0.00046368933
0.0099236183
0.0033680592
-0.0037441496
-0.0063731554
0.00069187989
0.0069802878
0.0047085327
0.0073947706
""
0.00051257957
-0.0053916029
0.0075282552
0.013113061
0.041995581
-0.0017095993
-0.050951179
-0.031787153
-0.00031623768
-0.031072514
0.021334793
0.0085881427
-0.00098113506
-0.021959556
0.0019471411
0.037409186
-0.011702179
0.0063082282
0.0051501659
-0.00016478935
0.0068627712
-0.0082721226
-0.025668219
-0.0075419177
-0.0035065683
-0.037756335
0.021386551
0.0030145883
-0.010253352
0.01774059
-0.0033794262
-0.00045854319
0.00037574451
0.0035418987
0.0025221051
0.0018167732
0.010711827
0.024516366
-0.00096744928
-0.0037205052
0.0072760149
0.0022441356
0.0029577771
0.00028831718
0.0020301889
0.0033853939
-0.0010267537
-0.0048246477
-0.022239702
0.0090620769
-0.0016599551
-0.015542666
0.0021077343
0.0004259056
-0.0009743144
0.013250015
-0.00051310763
-0.00071696984
-0.0026397945
0.0086400006
0.015562181
-0.0070899399
0.0067602401
0.0022139016
0.004442011
0.0058346614
-0.009798062
0.0074817035
0.057740983
-0.0073725441
-0.00084894383
-0.011236629
0.012874446
-0.0034038865
0.031746499
0.017974475
0.0057556466
-0.00076919817
-0.0066314167
-0.00052073947
-0.0017835915
0.010607438
0.01277237
-0.0041370303
0.001693135
-0.011664866
-0.0041676206
-0.0037049274
-0.0050151115
-0.020779358
0.007022866
-0.0072824205
0.0063421261
0.0042325757
0.0024657962
0.011127448
0.0028933813
0.003924096
-0.014140422
0.022196027
-0.0044535045
-0.0053317468
-0.0020184526
0.0061763395
0.0034780025
0.011205451
-0.0016661731
0.00067293306
-0.0031832382
-0.0049934513
0.0041740471
0.01457628
""
""
0.0098490864
0.0050277342
0.037523292
-0.023523996
""
-0.030026615
0.0058687087
""
0.012341264
0.00082888431
0.00082854257
0.0055222618
0.0052644154
0.0047812527
0.00068122608
-0.0015543713
0.010097523
0.0061266152
-0.0024434098
0.0093830684
0.024663551
0.0018731246
-0.0046724533
0.0041392292
-0.00038047295
-0.017038409
-0.0035546394
0.0024541307
0.00088758866
-1.716616e-05
0.0017126832
0.0012236154
-0.0047577219
0.0012922595
0.00066107546
-0.0046120444
-0.0089682108
0.0062720547
-0.0056105508
-0.0014266544
-0.0007653269
0.0013098205
-0.001472752
0.0011988726
-0.01219679
0.0036656831
0.0036316463
0.026234116
0.012293871
-0.0020578229
0.0040517254
0.011159049
0.0035456014
0.012533139
-0.0043342253
-3.1319854e-05
0.00011762515
0.0049024574
0.0065975664
-0.0012969464
0.005592728
0.0026820553
-0.01316603
-0.0016398878
0.007304599
-0.0039326451
0.0017388636
0.0047486536
-0.0013558537
0.00057788333
0.0085770618
-0.015100163
-0.0017417241
-0.0051566181
0.0049784649
0.003598847
-0.0037950834
0.0097463662
-0.031044355
-0.00024349647
-0.00059731456
0.0050067795
0.01043805
-0.0087247295
-0.0055604042
-0.005324516
-0.0074728727
-0.0007360219
-0.0077653904
-0.0084246425
0.0032622376
0.0055659628
-0.0090643512
-0.015992574
-0.009647985
0.0075129764
0.0080403704
""
0.034640189
0.032546438
-0.0018840159
0.0099653453
0.0077700294
-0.027953906
0.015399298
""
0.0093755815
-0.004968225
-0.0018583289
-0.017518954
0.0039582597
-0.0088120773
-0.0085356338
0.0004956781
-0.0023623905
0.0042182715
0.00087879592
0.004040191
0.011756907
0.0077967043
0.01966157
-0.00076409796
-0.0079623526
0.0038660085
0.0007830236
-0.0074921283
-0.019977668
-0.0035329175
-0.00096018979
0.013957166
0.0016895714
0.0055993623
0.0066844169
0.0023063875
0.00064703915
0.0027366192
-0.0030886484
-0.0038046865
-0.0075492202
-0.014581455
0.00029839794
-5.4317061e-05
-0.00029880356
0.0077237235
0.00064896111
0.0039039899
-0.020384017
-0.0035054374
""
""
""
-0.054171395
""
""
""
-0.020126849
0.017320907
-0.010165602
-0.0031006953
-0.00074997352
""
0.036570448
-0.00020747523
-0.011654146
0.010264526
""
""
""
""
""
""
""
-0.0012025322
-0.013315623
-0.0025933215
-0.0042583239
""
""
""
""
-0.05871598
0.0013508388
0.0046481718
-0.014150262
-0.031687584
-0.0068072532
0.052481998
""
""
-0.014005661
""
-0.0087404856
0.013418358
0.02117428
""
""
-0.011992148
0.0029477936
-0.0036358617
-0.00048742269
0.00089511089
0.011534884
-0.0059754318
-0.0026663847
0.0014573124
""
-0.0011805347
0.057499237
""
0.007121013
0.022217225
-0.014048371
0.0057795462
""
0.022555172
-0.003670295
0.011663882
0.019625919
0.017802084
0.023568952
0.0368274
0.0024490694
0.0066305301
0.064602785
0.011549333
-0.0016028895
0.00093750446
-0.0044110571
0.0026819364
-0.00046522665
0.0014011563
-0.0056395871
0.0081264982
0.0059910873
-0.00060121581
0.0084314086
0.0043363068
-0.0010280629
-0.0035258925
0.002657684
-0.003550539
0.0084626945
-0.00028117307
-0.0049273823
-0.015169273
0.0017830399
-0.00077119569
0.0040519931
-0.0058662198
-0.0021501773
-0.0012047229
0.016670475
0.0047881505
-0.0046590581
0.0051085828
0.014046831
0.0011596511
0.0031391953
-0.0002219474
-8.762892e-05
-0.0084684864
0.012596842
-0.0041434839
-0.0020786712
-0.0025030083
-0.0064213895
-0.0061226268
0.019413674
-0.0041787499
-0.0039178287
0.010188157
-0.0075291558
0.045606129
0.013978534
0.0037653283
-0.0048260828
-0.018847693
0.012208153
-0.00096617936
0.0067506302
0.038501665
0.011825495
""
""
0.00073389249
0.032695033
0.0080193197
-0.0064734938
-0.02054422
0.00037026691
-0.010051573
0.0021307913
0.006361899
-0.00089669443
0.0052062576
-0.0072852666
0.0040049143
-0.012297507
-0.0024912918
-0.012821926
0.0017579925
0.021157863
0.00052969245
-0.0070142546
0.02995269
0.03495755
0.0027594173
-0.0070041013
0.0049781986
0.004356496
0.0068189031
-0.012704406
0.021821916
""
0.018243244
0.0013924631
0.004678397
0.0011125903
0.0055585257
-0.00070338196
0.012846237
-0.0034613968
-0.016851828
0.011589494
0.013727251
-0.0023241038
-0.0022463989
0.0038913137
0.0032738266
-0.005731836
0.011217644
0.0017205471
-0.00070483837
0.01039497
0.0045840992
-0.0086763632
0.00025201379
0.0022198905
-0.00094978971
0.014804636
-0.0078135803
0.0095391273
0.029618774
-0.012225546
0.0013434524
-0.0061382977
0.13058226
""
-0.009108563
""
""
0.0088421935
0.0090928609
-0.0071638101
-0.0058175218
-0.0061574946
0.0082665067
-0.0059246705
0.0099414764
-0.0011496597
0.0034637391
-0.0074478537
-0.0013760269
-0.014465149
0.0015383877
0.001648562
-0.010516991
-0.0097372802
0.020285666
-0.0030502377
0.0083762957
-0.0047726012
0.0058207843
-0.017913936
-0.0033569206
-0.0011055039
-0.0048911022
-0.003165863
0.030441709
-0.0002295313
-0.0030536505
-0.00097049586
-0.0022969898
-0.004378892
-0.0044272011
0.017730923
-0.016091295
""
-0.0024461343
-0.047196288
0.0028475055
""
""
""
""
""
""
""
""
""
""
""
-0.018987315
0.0069755339
0.01027709
-0.0059226453
-0.01860225
-0.021856539
0.10871516
-0.0014012635
0.017774662
-0.033679638
0.013473245
0.0056837071
0.0022634997
0.0032539135
""
-0.0097190524
-0.008357239
-0.01397087
0.00069077086
0.0025358954
7.1575036e-05
-0.01031777
-0.0061949478
0.083221704
0.0080727246
0.0026736367
-0.018765064
0.0035996726
-0.011703549
0.016562382
0.019007962
0.0079807555
0.0048069046
0.010523246
-0.00064359774
0.0087529244
0.0059064012
0.00128851
0.0075785392
-0.0076530599
0.0096368752
0.019852649
0.015628375
0.021148771
-0.0002920035
0.017271088
0.0044565713
0.0026438062
0.0019177975
-0.00075087836
-0.0015651254
-0.0042524729
0.001857174
-0.0063555217
-0.032015137
-0.0021023166
0.0028597256
0.0033765724
-0.0031364425
0.0065482268
0.023905933
-0.0011919863
0.0099752545
0.0026410224
0.0031709934
0.0075374492
0.0014613433
-0.0018939141
0.00043364713
0.014765122
0.0040057432
0.012574999
0.015901102
0.0048321956
-0.0021779859
0.0076992856
0.0040145251
0.0075662159
0.003125479
5.0791208e-05
-0.009988687
-0.013776605
0.0062842295
0.0051524476
-0.0045540929
0.0070874267
-0.032937456
0.0007390065
0.0048638899
-0.004630453
0.0074411407
-0.0052700192
0.0072367024
0.0039931051
0.0075010466
0.0029949767
-0.014963686
-0.0063987318
-0.0015077931
0.016131479
-0.0036167926
-0.00041819757
0.00046523413
-0.0015821826
-0.03155015
""
""
""
""
""
""
""
0.0025369034
-0.028941631
-0.0041358965
0.028291
0.0080066156
""
""
""
""
""
""
0.0095029911
-0.057172488
-5.7936679e-05
-0.0020962812
-0.0049731554
0.010913308
0.0024572073
""
0.013151088
0.00208081
-0.0038929656
0.0057431445
-0.012040143
-0.0013455651
-0.035352912
-0.0057689147
0.013354239
-0.0067672101
0.0033865373
0.040025059
-0.042082015
0.026570637
0.0033867946
-0.023244066
-0.0046297782
0.021142295
-0.0028011827
-0.011152559
-0.0014975033
0.010019515
-0.0075868559
-0.035398655
""
0.025191894
0.0031873886
0.0076505407
0.0038425946
0.025876928
-0.0071004941
-0.00070249039
0.024793353
-0.001242766
0.0050563999
0.0011034068
-0.020768302
""
""
""
""
-0.0021022877
-0.03046535
0.001900762
0.021617645
-0.0065870937
-0.001347119
-0.00065079558
0.0062427348
0.0050502247
0.0041001919
-0.0024276783
0.00039449258
-0.004002207
0.002956751
0.00232042
-0.022295279
0.0028609643
-0.002434616
0.0015666682
0.0032932267
0.00081646646
-2.256187e-05
-0.0020492258
0.0063018859
0.0022679388
-0.0053229835
0.0078002936
0.0033782686
-0.0047822096
0.0071840673
0.0081843873
0.0053496757
0.0099763107
-0.0014302927
0.0012358269
2.4077019e-05
0.013573275
-0.010174731
0.00055792736
0.0052373223
0.0024009398
0.0086633442
0.0029276658
""
""
""
""
-0.011008086
""
0.013022518
-0.020386536
0.0030976129
-0.031926997
""
""
-0.0080823759
0.0048557534
0.0037427663
""
""
0.0058758352
-0.0020551411
""
""
-0.019641755
0.010755081
0.031864721
0.016175054
7.19667e-05
-0.0021229878
0.0058815414
0.043983877
0.020439167
-0.02223883
""
""
""
0.00027068768
0.0062621087
0.0052268971
0.0048910258
-0.010180466
-0.0073134028
-0.0077884817
0.0073892712
0.0093813566
-0.016889228
0.011396308
-0.018049883
-0.0097382385
-0.010912029
0.0016479647
-0.0069252946
0.0085771475
0.028042007
-0.0038219143
0.012554937
-0.01709133
""
""
0.014299127
""
-0.0021960321
0.058135588
0.01852156
0.0013152625
-0.0042851013
-0.04100816
0.025996329
0.025603987
0.034548834
-0.0089221839
0.03134317
-0.0070753247
-0.011482721
""
-0.011541585
""
0.0013249975
-0.007337309
-0.0050777239
0.014619892
-0.014010226
-0.0026519524
-0.030916559
-0.019916039
-0.0012151781
0.01081667
-0.0088994801
0.041420188
0.00068584812
-0.0046499167
-0.00060177472
0.0017028472
0.002733676
0.00025972145
0.0024178866
0.021071864
0.008332015
-0.011251064
-0.0012845414
-0.0011161717
-0.0012499557
0.0044090888
-0.007915427
-0.0082435021
0.0058862297
""
0.0049471324
0.0022376715
-0.021860547
-0.024622735
