kfr_top20_black_female_p25
0.025808632
0.00090954063
0.010999055
0.020590734
0.031215899
0.026939796
0.025135048
0.013843388
0.018156825
0.02015481
0.020293867
0.025320239
""
0.049615107
0.02210715
""
""
0.020151367
""
0.017072573
0.024518598
0.027291188
0.024721693
0.024217054
0.027944306
0.027018713
0.027979592
0.024164291
0.039632719
0.020196002
0.039105609
0.034042172
0.036038753
0.038100328
0.032343376
0.025846487
0.02344032
0.038716126
0.025918268
0.018790551
0.028667357
0.043348733
0.027949044
0.066451423
0.033727519
0.027929857
0.036840376
0.031879276
0.035816256
0.03604722
0.050478734
0.038898554
0.02426287
0.033181038
0.031572994
0.029774688
0.037170723
0.01419517
0.027226368
0.025271075
0.029369617
0.030879715
0.030183457
0.016502433
0.12997842
0.063321754
""
0.059204943
0.021873726
-0.0075436868
0.029818485
0.017383358
0.020255391
0.020460736
0.017873183
0.0044426708
0.019488409
0.0094310502
0.021962654
0.019811429
0.020377915
0.023205692
-0.00088197761
0.012702744
0.025620654
0.028670669
0.040723827
0.021375049
0.027855285
0.026347624
0.039606713
0.025522411
0.038242716
0.022381976
-0.00055810693
""
0.03728557
0.019581664
0.02508691
0.023492614
0.030355286
0.041955635
0.033290621
0.03258742
0.028504156
0.029483683
0.029210342
0.024938516
0.015091768
0.024428381
0.018106513
0.026523702
0.026712591
0.020729776
0.032933928
0.025303002
0.028326891
0.020760387
0.016745869
0.030139642
0.020775968
0.027300935
0.021042723
0.03213482
0.020181594
0.023813996
0.023757316
0.029711787
0.022007657
0.02602971
0.031996187
0.021225534
0.020870276
0.020359905
0.018025488
0.020558517
0.020570736
0.023247814
0.015509366
0.031300187
0.026748281
0.030285265
0.013461037
0.026728265
0.021514691
0.012595371
0.030268108
0.027544819
0.024089336
0.022940159
0.048336681
0.028129844
0.025027955
0.028999055
0.026848251
0.03285357
0.027680526
0.023515547
0.036903806
0.039741099
0.019607408
0.017123479
0.049712725
0.037315432
0.035812244
0.078594744
-0.0082071526
0.036185104
""
0.037462875
0.029233983
0.040872782
0.084599502
0.022766108
0.0078264326
""
0.025197636
0.020026915
-0.0097367903
""
0.15992692
-0.0087950993
0.025354628
0.0088398978
0.011367842
0.024621002
0.0862078
0.10580045
0.028895075
0.0022592403
0.0058074258
0.016693393
0.026161352
0.027749747
0.030866988
0.024859501
-0.00051973667
0.018494496
0.021017885
0.02996631
0.026271673
0.022763224
0.010068998
0.031374846
0.027664324
0.02688621
0.02697676
0.021723097
0.055721138
0.039089292
0.062192764
0.01608582
""
0.0027072208
0.0397592
0.027279554
0.029454863
0.023103835
0.069303654
0.045196377
0.021922721
0.042596091
-0.0091538345
0.027040308
0.026370505
0.027344717
0.078813419
0.047499586
0.03427564
0.031252082
0.017815158
0.041627649
""
0.039447136
""
0.043593448
""
0.034428734
""
0.038565919
0.052015543
0.042456001
0.035181172
0.04297233
0.04605817
0.02925903
0.040811069
0.029714661
-0.00025971493
0.03507448
0.028431443
0.059439339
-0.011225245
""
0.065733097
-0.0096420813
0.13411863
0.046522677
0.076094948
0.051812544
0.026499651
0.046568714
0.040002458
0.029469432
0.04624268
0.063824363
0.055226348
0.056219041
0.035665888
0.036391325
0.03470327
0.037809603
0.03938311
0.083903283
""
""
0.035279263
0.064372227
""
0.1186152
0.060874414
""
""
0.071209796
0.099441275
-0.068540059
0.05054279
0.051703021
0.031646449
""
""
""
""
0.059232011
""
""
""
0.00059799431
-0.0027514293
0.048073445
0.042551693
""
0.22238986
0.017882997
-0.0038193706
0.026814483
""
-0.0011836217
0.024099099
""
0.045227718
0.053815857
0.12592211
0.039328042
0.029985864
0.020699816
""
0.067041859
0.15796891
0.070908144
0.24768919
0.04339841
0.20917131
0.011130221
0.35094336
0.03815911
0.030534316
0.028102294
0.038235631
0.025255442
-0.0036922731
0.026361452
0.022266135
0.028492793
0.024775432
0.028054575
0.026676789
-0.0079769325
0.0094663613
0.025551224
0.013283482
0.015106127
0.03373275
0.020648183
0.023968318
""
""
""
0.060532141
0.012546862
0.046161734
0.015920155
0.046437528
0.0035534082
0.013971388
0.028385431
-0.001038336
0.020205779
0.02347143
0.017857218
0.029755797
""
0.095380217
""
""
0.038706169
-0.0033357001
-0.0078351256
""
""
""
""
""
""
""
""
""
""
""
0.016673278
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065205112
""
""
""
""
""
""
0.2112387
""
""
0.18625034
-0.00078294746
""
""
""
0.10033768
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028438931
""
""
""
""
""
0.16193454
0.046291567
0.040511899
""
""
""
0.0035123765
""
""
""
""
""
0.06431035
""
""
0.01431036
""
""
""
0.094706997
0.0066514122
""
0.053768739
""
""
0.021626744
""
""
""
""
""
""
0.033218622
""
""
0.03385099
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12733945
0.037886392
""
""
0.0096501093
-0.001553277
0.060434207
""
""
""
""
""
""
0.042920906
""
""
0.032683417
0.027092243
0.025903687
0.06999702
0.080174826
0.055547304
-0.002895219
0.015671428
0.026340017
0.031869438
0.078348078
0.040373877
""
""
0.026423279
0.11686198
0.014015768
0.068401456
0.042442601
""
0.037981298
0.027043268
0.02142868
0.073299445
0.045631632
0.032902513
0.036634527
""
0.030695116
0.065085828
0.074381649
""
0.16135493
""
0.029512458
""
0.061245538
0.022112552
0.061947003
0.045963835
0.049824577
0.028595308
""
-0.0024902734
""
0.031562071
0.0086201085
""
""
0.030974133
""
""
0.0041037863
0.06713476
0.048225321
0.018891646
0.035437815
0.10709678
0.039939642
0.075681999
0.048420109
""
0.043277927
0.12257741
""
""
""
""
-0.040849101
0.11242725
0.046781603
0.036642369
0.047685754
0.046996683
0.046303019
0.028187731
0.02874442
0.042536419
""
""
""
0.14131829
""
0.063953765
0.046451904
0.033616532
0.041713871
0.041300222
""
0.02943114
""
""
0.0082413768
0.042754248
0.12619093
0.030965297
0.03061779
0.035068776
0.032364544
0.028204203
0.02767418
0.029617917
0.030512946
0.027978746
0.054585267
0.042892247
0.0034758633
0.021385092
0.11268817
0.00099406426
0.040309981
0.042184137
0.0084219351
0.031356514
0.015404163
""
0.050037611
""
""
""
""
""
""
""
""
""
""
""
""
0.048180144
""
""
0.049478572
""
""
""
""
""
""
""
""
0.1027968
""
""
""
""
""
""
""
""
0.17761791
""
""
-0.012452338
""
0.065705083
""
0.21956551
""
0.072640926
""
""
""
0.048758224
""
0.048523568
""
0.039865661
0.06422276
""
0.076702215
0.031930797
""
0.076852351
0.16584742
""
""
0.048985474
""
""
0.26072377
""
""
""
""
0.12503889
0.062572308
0.32588521
0.037139967
""
""
""
""
""
""
-0.018602015
""
""
0.10633188
0.042323362
0.15712129
""
0.059805531
0.067821145
0.047667913
0.041884068
0.075255819
0.047922593
0.071351774
""
""
""
0.065056302
0.10443179
0.049987655
0.033589717
""
""
0.05298825
0.077205449
0.068672724
0.041684639
""
0.29946575
0.09284465
0.19528551
0.051765405
""
-0.0082571274
0.038145326
""
0.095858164
""
0.041828822
0.074124828
""
""
0.076104291
""
""
""
0.064411402
0.033703487
0.056535937
