kir_top01_other_female_p25
-0.00082807348
0.0084196618
-0.0083274934
0.0024919943
-0.00013558636
-8.9494621e-05
0.005248311
-0.0022613097
0.0026855448
0.00061434717
-0.00024995802
0.0016114641
0.049719986
-0.0016480158
0.0013429053
""
0.013736638
-0.0044019073
-0.003331027
0.00086633908
0.00019547272
0.0019683368
0.00073395419
0.001374525
0.003696681
-0.0003595092
0.0099928118
-0.00052050006
-0.0013266053
0.0029223284
-0.0018513537
0.0014879787
-0.00088747148
0.0035831141
0.0039445097
0.0054919235
0.0016982863
0.045628387
""
""
-0.0072546545
0.00086536404
""
""
-0.014041866
0.01012026
0.0025094803
0.0085460357
8.4157909e-05
-0.0010903201
0.0069053052
0.0038644776
-0.0010838318
""
""
0.0053961794
0.0047151009
0.010661646
""
0.0018746656
0.0026641344
0.010133896
""
0.0045985309
-0.0026575923
0.0038448796
""
""
-0.0097059915
0.0046801455
0.003057484
0.0043441229
0.0028973233
-0.0017658094
-0.0036593049
""
0.0092579396
0.0052301106
-0.0076453169
0.00029565164
-0.0010379867
0.014698336
-0.014751265
0.0019118454
0.0045469226
0.0035485001
-0.003539271
0.0012416748
-0.0011651084
-1.3702595e-05
-0.0016297071
0.0050884727
-0.0024342416
0.00092146895
0.00013241862
-0.0077493675
5.2212044e-06
0.00047955546
-0.0019860293
0.016912496
0.0036614982
0.001675065
0.0077941152
-0.00089061144
0.0078648096
0.0040077153
0.0079831695
-0.0010808315
0.0022495454
-0.0042777341
0.0027183741
-0.00094462384
-0.0013844294
-0.0054770834
0.0015543047
0.0042720661
0.0015201373
-0.0088333823
""
""
-0.001086036
-0.00083483662
4.295812e-05
-0.00085613149
0.00050038844
0.011853999
-0.0079346932
0.004719825
-0.0058876481
0.0036883387
0.0057610329
-0.0067786505
0.013732134
-0.00035146644
0.001285793
-0.00060826202
0.0086214095
-0.00026066849
0.0032439837
-0.0016566017
0.0010075982
0.000634439
""
0.0051035867
-0.00082262285
""
-0.00098054716
-0.0018803052
0.0052532274
0.007434452
-0.0023483655
0.0045561693
0.027303478
0.0047206334
-0.0022639572
-0.00052015518
0.0073895166
0.0011460979
-0.0037720709
0.0035078006
""
""
-0.00058771134
0.0061465045
0.0013935686
0.0054168934
0.0035501609
0.00051053776
-0.00052528986
-0.00073947757
9.3463823e-05
-0.00010265747
-0.011819598
6.2619333e-06
0.0013755335
0.0023250484
0.00071018666
0.00076313241
0.00075003831
0.00012524589
-0.0018003989
-0.0039328928
0.0019392106
-0.00071111316
0.0018062228
-0.0017368795
0.0073537724
0.0014388735
-0.00466247
""
-0.0047434424
-0.00078265631
0.00075656531
-0.0023189816
0.00022946039
-0.00089670037
0.00080798869
0.0078016785
0.0045941323
0.0028989667
0.00052862032
0.0065617203
0.0015015245
0.00078822876
-0.00018544504
0.00019169104
0.0020920087
-0.00012835024
-0.00059629948
-0.00080971612
0.0010894054
-0.00046885441
""
0.0040976629
-0.00080631231
-7.1364468e-07
0.00066671637
0.0044602989
0.00076671422
2.2000275e-05
0.00023330392
