work_24_black_pooled_p1
0.76950467
0.66006678
0.66312802
0.8223986
-0.020700673
0.68137163
0.79828215
0.74960911
0.73436767
0.89520311
0.80368787
0.83710307
0.77224886
0.90112382
0.91817045
0.65278059
0.57117063
0.74713367
0.85446286
0.83273053
0.63485336
-0.042970203
0.67272472
0.72650087
0.62111235
0.77882671
0.7092939
0.75790924
0.85805243
0.64075768
0.76501358
0.73606271
0.82582307
0.76864898
0.73363185
0.58093166
0.72191006
0.62727743
0.75857693
0.73185152
0.80522108
0.82946819
0.6940757
0.57981867
0.76035833
0.80554426
0.86875612
0.76603431
0.74659187
0.79953426
0.70343566
0.82043308
0.55204481
0.8158378
0.73007464
0.7876063
0.71166611
0.78976625
0.79710484
0.68263733
0.78676373
0.81271291
0.77081996
0.57085043
0.83941656
0.67921937
""
""
""
0.78783786
""
""
""
""
0.65713507
""
""
0.75325555
""
""
""
""
""
0.88513088
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86547756
0.66477108
""
0.98035872
""
""
0.74814719
0.86277437
0.75239754
0.63488841
0.66154689
""
1.0242597
0.78213769
0.73748815
0.78557163
""
0.81267017
""
0.69072956
0.56562036
""
0.73958415
0.79102588
""
""
0.30039936
0.65131634
0.56908745
0.70785934
0.74492717
0.73440683
0.78354788
0.69004637
0.7286939
0.75535965
0.71244228
""
""
0.78273654
0.85002667
""
0.83734691
0.75723606
0.80123639
0.77094615
""
0.82734889
0.72129339
0.93525797
0.66875827
""
0.77587891
0.55978924
0.85964614
""
0.62284648
""
""
0.7488879
0.666758
0.7688269
""
0.54501504
""
0.73343098
""
0.66031361
""
0.64486182
""
0.77346224
0.69056201
0.7186994
""
0.56955063
0.83095258
""
""
0.73046237
0.54103905
""
""
0.70815676
""
0.75276679
0.54889673
0.84881872
""
0.64898157
""
""
0.54872733
""
""
0.63660783
""
0.49560687
0.62813991
""
0.40723515
0.75011235
""
0.67573154
0.56801778
0.48562592
""
0.67921829
0.65273833
0.64448792
""
0.72883189
0.74566901
""
""
0.72637373
0.64329958
0.1084993
0.79511046
0.74601483
""
0.7415843
0.68514365
0.30091143
0.71363664
0.73936051
0.65575325
0.6558345
0.92057014
0.63583565
0.70844525
0.7135123
0.79325938
0.60777736
""
0.88001883
0.66447937
0.74247712
0.69268304
0.68421042
0.15749894
""
0.698497
""
0.71954775
0.70622259
0.41005602
0.69578052
""
0.73758662
""
""
""
0.95325655
0.98102576
""
""
""
""
""
""
""
""
0.67123771
""
0.59113485
""
""
0.72776353
0.51250654
""
""
""
""
""
""
""
0.82353503
""
""
""
""
0.53332615
""
""
""
0.89611971
""
""
""
""
""
""
""
""
""
""
""
0.87877893
""
""
""
""
""
""
""
""
""
""
0.6518535
""
0.74688441
0.7175051
0.82598448
0.70123422
0.70570165
0.70220202
0.78171045
0.73774952
0.78270304
0.68586195
0.77095801
0.67633778
0.77328652
0.77811921
0.70847279
0.60739493
0.74002105
0.77292347
0.86418074
0.83748239
0.74500626
0.78198045
0.75551581
0.72547132
0.581025
0.85343611
0.71985745
0.7301594
0.72272956
0.420019
0.74486113
0.83139497
0.73818171
0.55132586
0.68785453
0.77311826
0.70403862
0.75289029
0.628411
0.71791863
0.66249305
0.71241951
0.86556625
0.74200207
""
0.62549061
0.71119392
0.74725884
0.57500798
1.0320071
0.79319012
0.67763394
0.71838862
0.68112469
0.7682395
0.95967448
0.7124325
0.66963238
0.45790598
0.73811382
0.65134716
0.78925931
0.68578082
0.66417652
0.7639789
0.76112729
0.75584453
0.75761259
0.69871974
0.7061758
0.77691567
0.68877113
0.71764463
0.78448206
0.90193182
0.72268307
0.87261647
0.89630449
0.77194905
0.84730268
1.1676955
0.59035987
0.54541773
0.70917761
0.57634741
0.67242086
0.73001599
0.63649142
0.64060622
0.69749063
0.81958824
0.31998083
0.78354931
0.76417691
0.68787289
0.73354447
0.72896785
0.87435222
0.79779512
0.73005944
0.71390665
1.0835745
0.78150159
0.73129666
0.73820043
0.88786852
0.64332837
0.69404727
0.61389375
0.70870996
0.44166908
0.71342963
0.73931068
0.71195096
0.68710184
0.81340426
0.69598812
0.84604436
0.67070955
""
""
0.64982104
0.69224346
0.67726141
0.75728029
0.67141259
0.58922809
0.60652912
""
0.72292006
0.65791005
0.58017594
0.75985175
""
0.63934672
0.72069889
0.51151866
0.87360859
0.67545617
""
0.92642879
0.77700555
0.60873991
0.62422699
0.84379232
0.73114151
1.0806662
0.75608468
0.77019936
0.67029184
0.81863189
0.71775252
0.74123162
0.70006937
0.71796334
0.73119479
0.71828479
0.56449825
0.80884963
0.75403005
0.59490728
0.73193938
0.62042928
0.76519448
0.58072561
0.70733523
0.94064587
0.82019156
0.53378171
0.61967254
0.7835663
""
0.67356694
0.9206031
0.70631707
0.72370327
0.56858832
0.65861964
0.61829865
0.72067624
0.7963621
0.58848786
0.82076502
""
0.71763688
0.58271605
0.73299891
0.74288279
0.644104
0.74157596
""
0.6273244
0.73462403
0.57388359
0.72877496
0.74413145
0.63485706
""
0.50716269
0.70074958
0.75635439
0.88902378
0.74666131
0.95717835
0.69117337
0.64227605
0.88203621
0.69642562
0.65734398
0.59251547
0.90621382
0.55578935
0.69684643
0.64225912
0.78314948
0.74056458
0.62144178
""
0.69929397
0.65832567
0.74531484
0.78869933
""
0.75512874
0.72589481
0.53280532
0.72385591
0.89444005
0.77474153
0.66476035
0.80120176
0.67136747
0.65998632
0.64171451
0.55222094
0.57461578
0.90714449
0.77385002
0.88914478
0.7837559
""
0.8780784
1.0136803
""
0.96399915
""
""
""
""
""
""
0.91178912
""
""
""
0.30684051
""
""
""
""
""
1.0276786
""
""
""
""
""
""
""
0.51196426
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62531549
0.6900562
0.36826512
0.71506959
""
""
""
""
""
0.6957323
""
""
""
0.54815012
0.76129383
0.63284624
""
""
0.70782143
""
""
0.70692211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71788841
""
0.62367928
""
0.63670599
""
""
""
0.68047506
0.6435073
0.5326618
0.64051038
0.6433211
0.4672648
""
0.97663224
0.47469431
0.29418972
1.000622
0.81894201
0.69693607
0.60731751
0.48304269
0.71601826
0.47283286
""
""
0.68247342
""
""
""
""
0.59021741
""
0.74583495
0.67255837
0.63743383
""
""
""
0.55481106
""
0.73300654
""
0.72143102
0.68616945
0.86563277
0.62381291
""
""
""
""
0.49598211
0.33703023
""
0.66341454
""
1.1755474
""
""
""
0.76549399
0.71555287
0.70714498
0.70105809
""
""
0.71747881
0.44768301
""
""
0.63307053
""
""
0.67274934
0.56535161
""
""
""
""
1.0363535
""
""
0.70509571
""
0.56797296
1.0891436
0.78765339
""
""
""
1.1550655
0.63701004
""
0.86720854
0.00082568004
""
0.8651306
0.9804855
0.64672887
""
""
""
""
0.97365594
""
0.86294663
0.646694
0.40770927
""
0.69012141
0.7052601
""
0.62568563
0.68053949
""
""
0.9050445
0.69079459
0.79246753
""
""
""
""
""
""
""
""
""
0.59274322
""
""
""
""
""
""
0.66325456
""
0.78499597
""
""
""
""
""
0.78823483
""
""
0.67859983
""
0.8200683
""
""
0.50980943
""
0.69760609
""
""
""
""
""
""
""
""
""
0.6854021
""
""
""
""
""
""
""
""
""
0.209584
""
""
""
""
""
0.74903142
""
0.94844621
""
""
""
0.79407269
""
0.68541384
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75931942
""
""
""
0.49565592
0.70570439
""
""
""
""
""
""
1.1051356
""
""
""
""
""
0.033199135
""
""
""
""
""
""
0.6742698
0.77508199
""
""
""
0.64339083
""
""
0.91079682
""
""
""
""
0.98078883
""
""
""
0.54521841
""
""
0.881284
""
""
""
""
0.69326591
""
""
1.1083438
""
0.64185542
""
""
""
""
""
""
""
""
""
0.97425199
0.85549867
""
""
""
0.74378157
""
""
""
""
0.28242499
0.35359579
0.86206812
0.61987847
""
""
""
""
""
""
""
""
1.1905632
""
""
""
""
""
0.83200705
""
""
""
0.75379115
""
0.79250884
""
""
""
0.77232683
""
""
""
""
0.83421063
""
0.65034175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89370531
""
""
0.69543749
""
""
""
0.72116977
""
0.71593499
0.45678905
0.65138346
""
""
""
""
""
""
1.2385447
""
""
""
""
""
""
""
""
0.71277291
""
0.44824347
0.93376184
""
0.59520543
""
""
0.7853322
0.65956742
0.38292632
0.62089753
""
""
0.79424047
1.016649
""
0.50626308
0.89907831
0.91073406
""
""
""
""
0.76436275
0.84041744
""
""
""
""
0.74296892
""
""
""
0.69585216
""
""
0.83249146
0.75089741
""
""
""
0.71473873
""
""
""
""
0.79385513
1.0493547
0.76292366
0.68180466
0.83974594
0.4278048
0.72553945
0.80424821
""
0.71711969
0.68416685
""
0.61395842
""
""
0.93642545
0.48983023
""
""
""
""
""
0.23496684
""
0.59757966
""
0.69051594
""
""
0.74225533
""
0.77592289
""
""
0.67108887
0.69593173
""
0.55349278
""
""
0.97787416
""
0.74836892
0.52092677
""
""
0.48768049
""
""
""
0.81287223
""
""
1.0847505
""
""
""
""
0.72966439
0.71161115
0.56940275
""
0.82268065
0.7665149
0.57703656
""
0.4985494
0.72123033
1.0605434
""
0.83360201
""
""
0.87678665
0.63417423
0.79536361
0.73991203
0.70574212
0.74316937
0.79745346
0.6825127
0.7580896
0.74579579
0.75170976
0.87552816
""
0.64393449
0.68593991
0.78872854
0.79623163
0.74481058
0.67664605
0.68107516
0.82382387
0.74913508
0.92345643
0.74389511
0.78836673
0.74726093
0.74383676
0.69243014
0.78999078
0.79258889
0.78386736
0.69923812
0.61204398
0.56683409
0.67006606
0.72978199
0.70957661
0.70165986
0.73650807
0.71341801
0.77373219
0.8677426
0.65122867
0.71326083
0.71414626
0.75799018
0.73095614
0.81411356
0.73946142
0.77393556
0.80312902
0.72091872
0.75290543
0.73001051
0.63989127
0.74661756
0.75483435
0.64386368
0.62066591
0.83180004
0.73983049
0.67924255
0.73221368
0.70344192
0.61423612
0.79149425
0.17946
0.70041925
""
""
0.94775671
""
""
""
0.7217322
""
0.52559227
""
""
""
0.73775238
0.64490229
0.71517289
0.7328254
0.6262188
0.7615332
0.83897936
0.63148564
0.70300192
0.6795609
0.70530891
""
0.74592036
0.76264793
0.72898245
0.77864635
0.73220587
0.7391063
