marr_24_other_pooled_p10
0.42462173
0.29130459
0.38157645
""
0.46424338
""
""
0.22510035
0.55690259
0.18754682
-0.17099187
""
0.33716992
""
""
0.086823344
0.25901756
""
""
0.26091477
""
0.47989246
0.11420479
-0.018786831
0.38988343
0.17296307
0.33528337
0.2760734
""
""
0.091248207
""
""
-0.065764874
0.23934071
0.2889196
0.12022604
""
0.24568672
0.32874209
0.13414422
0.22532518
""
-0.001105122
0.19391122
""
""
0.26872718
0.071816459
""
0.079117589
0.086742967
""
""
0.28530744
""
0.20285995
0.061503056
0.25785577
""
0.1524497
0.0076101599
0.20739979
0.22594944
""
""
""
""
""
0.21369904
0.20971876
""
""
0.076065078
0.2508924
""
""
0.23184019
0.1453663
0.19683218
0.045890223
0.14917378
""
0.27205041
0.046141714
0.16003573
-0.055752445
""
0.035328172
0.20851581
""
""
0.29186323
""
""
0.029668169
0.1405087
0.16528673
0.10549036
0.20342681
0.14157619
""
-0.11739177
0.16369362
0.15794921
0.15418111
0.14698941
0.14528829
0.03490486
0.20817043
0.21034746
""
0.26649234
-0.097816676
0.36862803
0.45241851
""
""
0.69790202
""
""
0.64315361
-0.23026857
""
""
0.056899276
0.22209218
0.3315616
0.24236701
""
""
""
""
0.14341614
0.32513908
""
0.13878556
""
0.014092832
0.029408913
0.36978632
0.69031167
0.27291876
""
""
0.096476316
0.36139253
""
""
""
""
0.29064184
0.28450888
0.33860883
0.4700737
""
0.14903586
0.18176
""
""
""
0.54775321
0.15011881
""
0.35224405
""
0.50603324
0.38416651
0.14794302
""
0.14392158
0.37677819
0.54379207
0.21875118
""
""
0.29195979
0.41264054
0.53209156
""
0.2277602
""
0.21297459
0.36578503
""
-0.15104239
0.10939191
""
-0.0089956755
0.17209867
0.30284819
0.15912314
0.10746337
0.10012612
0.17203915
0.1589286
0.34588093
0.15021381
0.27055097
0.19682267
0.22677112
0.23316018
0.2475456
0.4735249
0.099744052
0.15681957
0.053682711
0.50968879
0.10167019
0.1397144
0.53762764
""
0.13301571
0.15116554
0.18260941
0.11386566
0.15294726
0.34732196
0.20432597
0.17146863
0.19843967
0.1526843
0.14711496
0.062537931
0.17945333
0.15760669
0.076223567
0.15746997
0.097981893
0.12468971
0.26550546
""
0.19434033
0.13634484
0.12089781
0.21594651
0.22766054
0.26327273
0.29305148
0.20510021
0.29540104
0.13640042
0.1448532
0.15439497
0.11867757
-0.013227278
0.15576091
""
""
""
0.11053818
0.27120638
0.26771852
""
""
""
""
""
""
0.3540585
0.11503121
""
0.16397198
""
0.15486081
0.19244054
0.37093586
0.26801178
""
""
""
""
""
""
0.18073909
""
""
""
0.12356354
0.26539472
0.23305359
""
0.18927187
0.22538409
""
-0.019340059
0.22935398
0.19232947
0.2383153
0.3010537
""
0.13936037
""
""
""
0.13256456
""
-0.29775983
""
""
""
""
""
""
0.28954625
""
0.18753061
""
0.059981544
0.096655495
0.095154226
0.025684983
0.079126075
0.14304352
0.13982514
0.16299327
0.11083799
0.092900947
0.11615044
0.065091684
0.13249758
0.36065403
0.2081822
0.14549327
0.1403273
0.11699056
0.26468962
0.15368304
0.23630625
0.16505358
0.067733616
0.068398453
-0.092353314
""
0.13395651
0.19653177
0.12583946
""
0.048813663
""
""
""
""
0.039918166
0.18458012
0.18055226
0.10362665
0.10537834
0.22007696
0.068916678
0.064606011
0.10709385
""
