kir_24_natam_male_p1
""
0.53145272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53597236
""
""
""
""
""
""
""
""
0.41441587
0.43726027
""
""
0.39865938
""
""
""
""
0.5648092
""
""
""
0.46525827
""
0.38034564
0.38425449
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35771346
0.27037975
""
""
0.358529
0.44220176
""
""
0.38606966
0.40306073
0.30620778
0.42770502
0.35597774
""
0.55477643
0.18305457
0.38409492
0.27643126
""
0.37684813
0.44880015
""
""
""
""
""
0.18318124
0.36727569
0.47607461
0.43498471
0.27109206
0.16999212
""
0.35918325
0.35710862
0.25128126
0.29274452
0.32246721
0.32974401
""
0.33310157
0.24297373
""
""
""
0.44026253
""
""
""
""
""
""
""
""
""
""
""
""
0.24993835
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39640585
""
""
""
""
""
0.65931046
""
""
""
""
""
0.35518858
""
""
""
0.45205638
""
""
0.41443765
""
""
0.39807874
0.19969574
0.41960686
0.41100559
""
0.45852602
0.33685952
0.39835262
0.41987166
0.1392754
""
""
0.41547328
0.63341886
""
""
0.27242833
0.3530995
""
""
0.42198399
""
""
0.45244253
0.37504008
""
0.41674209
0.39035586
""
0.37860775
0.38347664
0.22256427
0.22853391
0.43174976
0.4246617
0.50188893
0.41040951
0.46629718
0.50574523
""
0.62531906
0.51167524
0.44513944
0.10542041
-0.16289546
0.45608699
""
0.31620547
""
0.39650393
0.25485381
0.26664236
0.36434487
""
0.32608643
""
""
""
0.3313961
""
""
""
""
""
""
""
""
""
0.33704537
""
""
""
""
0.25902465
""
""
""
""
""
""
""
""
0.47184262
""
""
""
0.41501531
0.24527377
""
""
""
0.67817384
""
""
0.37186503
""
""
""
""
""
""
""
""
0.32367718
""
""
""
""
""
""
""
""
""
""
0.18791206
""
""
0.14988057
""
""
0.42046073
