kir_29_pooled_male_p75_se
0.0039376747
0.0020896099
0.0032870644
0.0014086671
0.0038909223
0.0047945557
0.040336244
0.010611754
0.0024755402
0.0027001007
0.0029395488
0.0072145676
0.0092323767
0.032265984
0.0038785771
0.0085501811
0.0020923305
0.0048156311
0.0087115113
0.00295628
0.017894948
0.0020510168
0.025313335
0.042925503
0.032064158
0.0033915006
0.006225788
0.016323451
0.081938855
0.019507818
0.041076228
0.087542534
0.048163105
0.031581461
0.013657495
0.0030930736
0.10458262
0.0032228455
0.015673693
0.0096675484
0.0022669723
0.0097301137
0.0079709636
0.026887868
0.034903795
0.019929042
""
0.033294294
0.084448151
0.0020301263
0.066433892
0.023100909
0.024051744
0.0089429934
0.0032417697
0.019619584
0.037757076
0.013431512
0.0053159497
""
0.011109145
0.014361808
0.01092394
0.012069548
0.015642421
0.03107943
0.012778085
0.030485943
0.020025769
0.019984998
0.0057026409
0.018162768
0.020111328
0.019646376
0.042653445
""
0.041256603
0.043958962
0.025168549
0.011017889
0.030021586
0.0042915996
0.019194847
0.0019002933
0.0018869219
0.0037802379
0.0041596051
0.0019960951
0.0032640246
0.0042187986
0.0052050054
0.0053809057
0.0024828473
0.0057340907
0.0034922254
0.0046469942
0.014196131
0.0051583741
0.015216677
0.0027793488
0.001775505
0.024952566
0.0058867373
0.0069439458
0.0040177926
0.0049418975
0.010959111
0.017383056
0.032613315
0.0023212836
0.0038918629
0.008553938
0.031013893
0.012579108
0.021354593
0.032448981
0.022796774
0.025322266
0.019217733
0.014526621
0.0063729235
0.00911693
0.0021325059
0.020442627
0.0065929973
0.011676829
0.021851527
0.033789717
0.004756338
0.0033852982
0.0042837416
0.015635332
0.037916496
0.021400904
0.0043068496
0.004875537
0.005546758
0.0018564971
0.0076997341
0.0073010586
0.0042584487
0.012653195
0.0023651083
0.0049926285
0.0021522387
0.0038541518
0.0024473115
0.0032107339
0.010613743
0.0046625938
0.0050544087
0.0051382082
0.0037214176
0.002747498
0.012903284
0.013156852
0.018671919
0.023449775
0.0034247367
0.013571097
0.011981906
0.018217247
0.019178232
0.040643126
0.025576681
0.063864157
0.011908662
0.01953583
0.0097972602
0.0072767893
0.017697278
0.019470576
0.005830301
0.022266079
0.025463127
0.022652399
0.010119668
0.011005795
0.01741611
0.015701693
0.058181651
0.008236086
0.028760388
0.006855208
0.0087785041
0.03184155
0.0044214241
0.012967597
0.016829768
0.0043472266
0.0074619483
0.054963287
0.0042097494
0.031348947
0.0023037174
0.013623425
0.013027066
0.0046009659
0.01992676
0.0058130468
0.022242608
0.016950494
0.021348165
0.015211929
0.016981326
0.0027648103
0.020357937
0.026799815
0.0071765408
0.005139729
0.028853526
0.050293811
0.0087211328
0.018182026
0.018677181
0.024436424
0.020460736
0.0042062537
0.0073921992
0.0056150677
0.016947309
0.0024060418
0.017322702
0.052413676
0.0079222992
0.010180509
0.018300898
0.020785438
0.0022851115
0.013055173
0.0054636612
0.039694671
0.014227397
0.011516375
0.017036544
0.021822965
0.004395612
0.0047377348
0.022877844
0.0099402405
0.021686524
0.022647273
0.022028066
0.02881676
0.030333541
0.01169081
0.018563973
0.033852182
0.010866759
0.010251237
0.0087489495
0.028235737
0.031348746
0.0074541094
0.014682628
0.016521959
0.032935027
0.024271118
0.014004059
0.030903064
0.017603157
0.039982181
0.019965807
0.012631908
0.033153161
0.015864456
0.012428091
0.0050993171
0.007996263
0.0095802722
0.021387728
0.0061159004
0.013973565
0.013739867
0.018453052
0.016271504
0.011781319
0.030018302
0.016845156
0.096706413
0.023288917
0.044314675
0.0050700447
0.006495351
0.051547628
0.020168945
0.027983066
0.0088604968
0.014939957
0.049880929
0.014077323
0.040449265
0.080696918
0.019739259
0.034909341
0.033092633
0.035016432
0.011670461
0.011863578
0.014627421
0.03069777
0.034834146
0.0086923521
0.033607885
0.025766648
0.02225503
0.01444305
0.0088018756
0.0079351729
0.012836326
0.037895031
0.016856214
0.013837513
0.053309757
0.070386961
0.01625148
0.0073990752
0.031325419
0.023740171
0.023767883
0.014476494
0.0061781816
0.0019185347
0.010116031
0.0058055515
0.003079856
0.049668342
0.0055758003
0.020177979
0.022534458
0.0073547745
0.025450854
0.023536028
0.0113893
0.0049033039
0.027564796
0.037098657
0.13226092
0.0052592927
0.016952246
0.011795661
0.094316848
0.024521884
0.044598848
0.011552894
0.015978241
0.01970071
0.014764147
0.017662371
0.017980803
0.010689945
0.01293299
0.0057996325
0.010032056
0.02723391
0.05089977
0.036055416
0.0096282614
0.012992396
0.0085088294
0.023516422
0.027820203
0.013340574
0.020945225
0.023729229
0.034412596
0.0072611496
0.030735012
0.019343406
0.0073356335
0.02803232
0.013939937
0.0071537048
0.026251888
0.00899301
0.035221271
0.014368081
0.016043093
0.0045796679
0.010223614
0.014779408
0.017267462
0.0079583554
0.008477333
0.00094121008
0.013644498
0.018677507
0.005367985
0.01222446
0.012227256
0.0015278899
0.014818047
0.024964901
0.0086650336
0.014177342
0.014916271
0.012042413
0.010075432
0.03136773
0.017223321
0.0069812611
0.027419602
0.012800393
0.037172515
0.025632059
0.0067128101
0.010619638
0.0091102319
0.017630445
0.0098403031
0.010605795
0.010707435
0.021030391
0.0023419133
0.0054673757
0.0052963388
0.0079920879
0.0019342253
0.004613033
0.017589873
0.0081573902
0.0079476954
0.0094947834
0.011771579
0.0027710316
0.0043312595
0.0052359486
0.0078253578
0.0032845838
0.0091936197
0.01340433
0.015683262
0.015492992
0.013892524
0.012233478
0.0084145367
0.010908184
0.0097140837
0.015283807
0.0066301208
0.003962067
0.013466195
0.011848323
0.017182359
0.043331917
0.031784922
0.021778157
0.0095470576
0.015915887
0.004262052
0.003449376
0.0134381
0.0040026158
0.023145797
0.026821967
0.012078712
0.024466513
0.0072981054
0.0042522689
0.017124724
0.0066222958
0.015528709
0.014397305
0.012500181
0.017937243
0.017871361
0.0063466602
0.0020325556
0.0084373979
0.0032955348
0.007326771
0.0091817724
0.0028653792
0.0062094876
0.017592613
0.014980695
0.0068070544
0.014009336
0.012602711
0.0092172073
0.0058258367
0.010923879
0.0091866562
0.022398848
0.011634111
0.0069455383
0.01109635
0.0075255628
0.0057308492
0.0077583613
0.004018683
0.011143642
0.0058684302
0.013577714
0.010562254
0.012533125
0.010152098
0.0070217494
0.011347002
0.0033818008
0.0057396153
0.0094803218
0.0043476368
0.0086618708
0.0055873538
0.0081507172
0.0083345333
0.0086921249
0.013740923
0.010847406
0.012973306
0.004416259
0.0097868312
0.0059328419
0.010466216
0.0023399552
0.0051168622
0.0089840787
0.0050787809
0.0020878164
0.0073044882
0.018315515
0.0091444608
0.0062183938
0.0092341704
0.0059237652
0.013296477
0.007542152
0.019316476
0.015622281
0.013026797
0.01533661
0.013098215
0.01692518
0.0036327459
0.0087817963
0.015651261
0.0090886122
0.012466319
0.0099187419
0.013347437
0.0033954035
0.014222017
0.007918613
0.012120478
0.011930577
0.010055584
0.014014388
0.021287886
0.0047027161
0.012112955
0.021006498
0.004549501
0.014773112
0.0060940604
0.00863807
0.018715361
0.0062117055
0.013305243
0.0070903702
0.0090586767
0.010971336
0.008505851
0.0208923
0.031763066
0.017064326
0.018827563
0.0228818
0.010111767
0.0046101213
0.0093314974
0.0096608242
0.011886905
0.012378012
0.01379062
0.017623125
0.01094465
0.015292503
0.011247341
0.0076149278
0.016192209
0.014499987
0.018978694
0.011717833
0.015353139
0.0072443946
0.015170816
0.006782488
0.020688724
0.024364896
0.013171946
0.0078538954
0.013090885
0.0051856679
0.018410731
0.012846354
0.013792532
0.017456029
0.022136297
0.018051187
0.014490452
0.016894512
0.012498659
0.015536059
0.013032375
0.014250815
0.011609057
0.020173507
0.016220661
0.022038929
0.013409872
0.01291488
0.0083053196
0.014836526
0.005387669
0.012675436
0.019850885
0.014590105
0.0082786158
0.0036119237
0.015720004
0.019006887
0.017606121
0.012728216
0.011848501
0.0087684635
0.0076939776
0.012556866
0.017368933
0.019939959
0.022709867
0.016524807
0.0074679996
0.013395879
0.022127157
0.014012001
0.019785507
0.0093894163
0.019492602
0.0027442819
0.0059483913
0.011917604
0.031231647
0.018058082
0.0037666478
0.0154915
0.0087586371
0.006064754
0.013316795
0.02412845
0.016924068
0.024622435
0.009851709
0.0068435739
0.012549375
0.0299599
0.0087788217
0.015167243
0.012426697
0.0052690743
0.022020344
0.014694344
0.01703093
0.021237751
0.014230678
0.024883356
0.010328977
0.01633158
0.018324502
0.0058767549
0.041992664
0.043711714
0.016135238
0.061963588
0.057837486
0.020585429
0.018432312
0.016793445
0.077966683
0.0091685355
0.011134034
0.035138588
0.012768682
0.024071723
0.0058826967
0.036460798
0.052906536
0.0095411306
0.023567433
0.0092383325
0.010237865
0.01099753
0.010660575
0.036038101
0.031923153
0.017708762
0.030451747
0.056826774
0.024261288
0.066136256
0.024580128
0.0084867654
0.045835577
0.061338034
0.015232419
0.011190934
0.037028167
0.0021323999
0.032261409
0.018949939
0.034938835
0.013489356
0.047161784
0.0051355665
0.036828551
0.022345632
0.033066981
0.009656975
0.0092441533
0.016438434
0.015740259
0.049971443
0.0087190941
0.019830402
0.010298201
0.026005071
0.043528222
0.017323161
0.014946711
0.032905832
0.029332383
0.014036303
0.028097324
0.02052773
0.02115627
0.02554776
0.010681137
0.016320439
0.03621478
0.0071638813
0.029686388
0.018129693
0.0067409943
0.026868567
0.039570589
0.022903791
0.0069133113
0.022428453
0.0026265217
0.012107726
0.0040934673
0.041670475
0.022594336
0.029690046
0.032609716
0.05463643
0.02543324
0.0096189259
0.017236721
0.034709383
0.020687183
0.068694979
0.027025536
0.046225838
0.021958308
0.033660159
0.0050071403
0.022782395
0.017664714
0.012844063
0.024747709
0.010810334
0.029441731
0.01884738
0.004854986
0.014060721
0.0086827716
0.011792656
0.024211118
0.023245962
0.018436126
0.0067710816
0.02246215
0.019479079
0.011688187
0.0055225058
0.02726936
0.020795172
0.017181266
0.02558342
0.0090284999
0.01056156
0.020120326
0.045237079
0.022416869
0.039060462
0.0058882455
0.025111282
0.037730802
0.022698494
0.0038429305
0.021148246
0.01709359
0.0086290073
0.025811158
0.02777338
0.016351217
0.012724286
0.011281712
0.016464373
0.02532943
0.0098207034
0.019821843
0.0056542745
0.018941712
0.014944632
0.020906467
0.0084816087
0.01875619
0.028327389
0.0091025699
0.028733125
0.002300835
0.0088800928
0.019978948
0.0040247021
0.025612762
0.017641334
0.018052978
0.010846259
0.021602871
0.038329735
0.037403177
0.020540316
0.03172075
0.017838709
0.022951638
0.013190676
0.025733875
0.0071331421
0.033829633
0.02164695
0.0083000874
0.030382473
0.017203612
0.011064211
0.027528964
0.01538207
0.010660595
0.058238886
0.01406134
0.028908819
0.028015612
0.014487921
0.029567515
0.013131923
0.0094538154
0.029118016
0.015672434
0.0064016175
0.022198169
0.071232826
0.016935572
0.01844457
0.010351535
0.02291232
0.010874325
0.066258371
0.02458068
0.017683988
0.022678461
0.0088921087
0.0099434806
0.015093503
0.016037606
0.015529244
0.024158297
0.021976829
0.023111919
0.015559871
0.0064564203
0.020721715
0.02448505
0.016964911
0.01380739
0.053762559
0.010999392
0.010149142
0.02072721
0.0059739104
0.014382633
0.012649974
0.011109543
0.023078023
0.0056242943
0.0043041171
0.0043510157
0.029094338
0.019122783
0.026124544
0.01999061
0.017322412
0.015137408
0.0031321221
0.043121312
0.017054081
0.014338982
0.019788308
0.017933229
0.0082806842
0.012587843
0.018310085
0.0029422883
0.011986106
0.004211463
0.0065983133
0.022377249
0.011609089
0.0058376188
0.027954303
0.013385948
0.013296911
0.0039900653
0.0056577851
0.01189266
0.014718692
0.0060870019
0.028615201
0.02014943
0.015756333
0.007265457
0.0067198616
0.025749732
0.01289465
0.008395941
0.0091393152
0.010683299
0.0090553947
0.0035100994
0.0075370921
0.051898409
0.005838302
0.015784753
0.0086865574
0.0088875806
0.011767812
0.011805734
0.011414112
0.025190173
0.022570057
0.01995193
0.0060955137
0.0086484626
0.0035662274
0.013676587
0.010857628
0.0057424856
0.012040129
0.011882409
0.010151147
0.005331208
0.018473772
0.009247235
0.0097195245
0.012952347
0.015163455
0.0041243802
0.0083418125
0.0022098734
0.0019693112
0.0052610449
0.011956973
0.0037752958
0.0055620121
0.0041135261
0.013956951
0.0033883411
0.012634371
0.0031408013
0.0029091137
0.015376861
0.001786663
0.0020559372
0.0080314027
0.0055784397
0.018102603
0.01004517
0.0053049498
0.007212121
0.010032085
0.0033353576
0.0042004469
0.0051765046
0.0024561628
0.023924213
0.0020968697
0.0067343307
0.0027206352
0.0046885367
0.0014845625
0.02087285
0.0021287
0.0023963945
0.0034452728
0.0019856123
0.022805378
0.022567984
0.0046996623
0.010198398
0.013921378
0.015369833
0.022905843
0.0065924074
0.0052780248
0.016794447
0.0045995009
0.008576571
0.0050473148
0.007467058
0.01160511
0.013257077
0.011307553
0.012375916
0.0054101525
0.017313354
0.0097386781
0.0099431621
0.0046135541
0.010100917
0.0025995162
0.012262478
0.015372553
0.0062507903
0.0091358321
0.0081200013
0.010612997
0.0093348389
0.0033066678
0.0064263334
0.011881058
0.018105259
0.0077421148
0.0044578384
0.0037652864
0.016537862
0.0023297733
0.056428123
0.026622826
0.0048214854
0.011695653
0.0049970192
0.0036477181
0.028953919
0.021589445
0.0018841234
0.012071393
0.0066123996
0.01103812
0.0093638115
0.012015735
0.0054356107
0.01648674
0.0038608301
0.0072790268
0.022881238
0.0044264058
0.0080827512
0.0015191993
0.012178593
0.013405723
0.02431279
0.013005856
0.022810187
0.010637513
0.0030284387
0.015485952
0.013451769
0.0038593984
0.0040916945
0.0071243225
0.0085058603
0.020860586
0.0059666294
0.0066838614
0.0063667684
0.0030863662
0.0014241824
0.01072487
0.016796727
0.0026339323
0.011122545
0.0096957469
0.008004914
0.030745281
0.0068675396
0.0092355357
0.0084818518
0.0051397006
0.013329372
0.015469707
0.0068482822
0.0070883217
0.024579883
0.032569773
0.01653864
0.0075928825
0.0023050639
0.010726474
0.0091088805
0.014850221
0.013282827
0.01011244
0.0069487328
0.024262168
0.0016243858
0.011505581
0.015137248
0.0080862679
0.0078950878
0.018079231
0.014640134
0.0077848407
0.032930318
0.014953687
0.019004753
0.015198691
0.031604022
0.0087878639
0.027857112
0.0098656705
0.0082482547
0.032124504
0.01896276
0.011407807
0.010389067
0.011539446
0.010249889
0.0084498301
0.019023109
0.0083143311
0.012385166
0.026426909
0.0043605925
0.0075307977
0.016018273
0.011618142
0.01824276
0.0098320181
0.017641753
0.0023837124
0.030207705
0.01392902
0.013990429
0.0065134768
0.017664751
0.014476743
0.0036730773
0.0047521875
0.0053752745
0.015127075
0.0042031454
0.0081563564
0.01615091
0.01768445
0.012772046
0.029391659
0.010090216
0.017893419
0.011397793
0.0030064892
0.015636172
0.018773999
0.0075634196
0.0046692183
0.016371908
0.012560613
0.012657657
0.02194798
0.019379497
0.03187295
0.0140653
0.025457148
0.02447452
0.019168202
0.02956423
0.033784553
0.019774353
0.015046209
0.015591518
0.015756374
0.023711592
0.005125809
0.0090922741
0.025437906
0.016839249
0.022730622
0.015568941
0.011192383
0.004926465
0.0044600102
0.026489653
0.036762331
0.077663764
0.015963892
0.0053167907
0.021881746
0.037754893
0.028284624
0.0098689543
0.03081855
0.012924075
0.0092842234
0.0080621606
0.021104041
0.018441129
0.0074108285
0.015696088
0.012940481
0.0090136873
0.0070443978
0.015076416
0.013422781
0.012014767
0.025169449
0.014275025
0.018380759
0.028310684
0.012744986
0.015666829
0.010111967
0.023495002
0.013791355
0.014074159
0.016458152
0.036254022
0.0053418661
0.017718837
0.041988075
0.016006701
0.022701636
0.019948855
0.018092193
0.035571944
0.013689399
0.016321737
0.019209795
0.047134709
0.014200162
0.022574797
0.009150343
0.010789324
0.017682074
0.027395038
0.035928227
0.018746411
0.023286795
0.016260792
0.014008014
0.012886061
0.025437972
0.013058026
0.013744717
0.019183245
0.016831508
0.020805383
0.023260977
0.0051719313
0.0064726355
0.011241245
0.021249868
0.0090132812
0.012188958
0.006579109
0.022717029
0.034824055
0.0052655148
0.021559376
0.025372069
0.0076798797
0.025034465
0.0034979738
0.010876793
0.005893481
0.015523797
0.015307931
0.029487701
0.019274985
0.024945131
0.020923195
0.023418603
0.026463626
0.013899825
0.0051107025
0.015609561
0.024643147
0.0041239262
0.021759842
0.026750105
0.014084293
0.034625951
0.031395279
0.02202053
0.012843318
0.025734456
0.0025265114
0.0068511725
0.0034050834
0.0078640748
0.041909672
0.012711953
0.010132059
0.012011352
0.021941893
0.0078659598
0.019216113
0.015468745
0.017825987
0.017265962
0.022140257
0.026354497
0.011312692
0.041771457
0.014873594
0.02357661
0.016395867
0.020107726
0.019537177
0.018385535
0.017504988
0.0086842421
0.013778303
0.032137953
0.018325876
0.037124887
0.018827051
0.013257589
0.010216507
0.010849444
0.015553387
0.00496196
0.014559114
0.0095508965
0.039349053
0.018772824
0.013010005
0.010140168
0.037386004
0.02661722
0.0025923841
0.027305763
0.011761077
0.0089067388
0.0015505793
0.014703699
0.053273145
0.039424092
0.010293501
0.046825912
0.027515536
0.01411427
0.013537459
0.031503998
0.012452621
0.017218949
0.016737832
0.0099136755
0.016527105
0.029137511
0.012675146
0.050738007
0.020562388
0.0039449041
0.020997327
0.025527988
0.057620306
0.028677348
0.029786952
0.099719442
0.0063795545
0.046008017
0.017316651
0.096861333
0.01806752
0.020932538
0.071966082
0.020130802
0.0070441766
0.0076564713
0.11956207
0.021859039
0.1219763
0.055307113
0.014252089
0.016927607
0.080399826
0.013948943
0.0074514672
0.087836109
0.01839458
0.08003711
0.037635248
0.11861064
0.055165049
0.0060966164
0.030276677
0.019990733
""
0.070113339
0.030687088
0.091106512
0.028203579
0.29086953
0.011479739
0.019851007
0.029334798
0.031290773
0.03039233
0.035043936
0.009691285
0.027766397
0.063205123
0.03710394
0.030317115
""
0.022009855
0.20840879
0.093456723
0.0048268195
0.0092581175
0.024945237
""
0.20385836
0.19051071
0.024692338
0.01172675
0.061831515
0.039546482
0.008543333
0.020344734
0.0182156
0.0091397259
0.021517454
0.038528908
0.029541187
0.015659077
0.025885468
0.020625526
0.019426819
0.020461116
0.01128938
0.0202478
0.013158007
0.053552419
0.028931741
0.0084393853
0.0024152899
0.06233868
0.024036637
0.047421202
0.056397673
0.03645413
0.012526464
0.059409745
0.063691877
0.048517797
0.07413061
0.072545171
0.0074449284
0.016527528
0.037134323
0.098828889
0.04546893
0.025865592
""
0.028181769
0.021899056
0.030667445
0.021714801
0.019516611
0.13887735
0.032541588
0.027911225
0.0034022124
0.008078251
0.096414208
0.13995893
0.19030367
0.0086256396
0.021719707
0.035025638
0.041781891
0.019651119
0.030030703
0.013806543
0.061827432
0.042660862
0.015511809
0.020448489
0.008443079
0.027707957
0.017210335
0.022085074
0.072221972
0.014601003
0.0035591843
0.011569536
0.0099233976
0.012045822
0.031397238
0.043134838
0.12772831
0.023798937
0.028142802
0.17391358
0.037809521
0.035789043
0.010202521
0.019840967
0.036973003
0.14265257
0.013913248
0.010667804
0.0018284476
0.0088053374
0.0073599108
0.083484568
0.070116647
0.011777326
0.020304047
0.038223311
0.0093572689
0.052096125
0.013765478
0.029089171
0.032221641
0.0032974614
0.017484721
0.0075994437
0.0078821555
0.012087092
0.0067406027
0.010802438
0.006888479
0.0026161743
0.0045818905
0.0029148136
0.005210374
0.010473643
0.0042234194
0.0018654874
0.0023937703
0.0024174175
0.0056790593
0.00571923
0.002498063
0.0030400127
0.0037152725
0.004247997
0.0030013132
0.0019741124
0.0020128724
0.002300086
0.0024413266
0.0028987988
0.0061361757
0.0029424357
0.003816575
0.0024230345
0.00500768
0.0026984469
0.065671928
0.0093556959
0.017269002
0.021370532
0.0094280085
0.082569808
0.0060316324
0.00854991
0.015092185
0.050305624
""
0.034914829
0.0095406407
0.026418906
0.0095693655
0.019377345
0.010855194
0.062301382
0.0086678006
0.026497716
0.018398369
0.018934693
0.0061173486
0.0054390151
0.017304461
0.0062589422
0.036173388
0.024990546
0.029767409
0.035848077
0.036946371
0.0085948715
0.0032217936
0.0093767345
0.0026563604
0.004118172
0.0067219264
0.006718135
0.0054714861
0.0062530255
0.0096865073
0.0072040185
0.0086333165
0.0090380516
0.010807428
0.0032231261
0.0018797874
0.012185072
0.010234298
0.0088820457
0.006353545
0.010523458
0.044656534
0.0078728832
0.0058034444
0.0019345501
0.013743814
0.0065753451
0.0066130874
0.0020666544
0.0092720278
0.0014460761
0.0026608831
0.003690752
0.003966094
0.002575113
0.0051935827
0.0029283233
0.0083186505
0.0053122202
0.008926875
0.0052161822
0.0018105845
0.0044501154
0.002673168
0.0030438455
0.0063784919
0.0034329819
0.0044101598
0.011646302
0.014410624
0.010335285
0.00605442
0.0014267664
0.0087688528
0.0075586657
0.0064485515
0.0047103772
0.0070567382
0.008188488
0.0053990483
0.0019329382
0.0077851624
0.01354913
0.0060276757
0.011782693
0.026720252
0.018573381
0.018423298
0.026285697
0.010897904
0.021237368
0.015830353
0.0082843192
0.0046171802
0.0081486767
0.0050573265
0.0085952012
0.020472333
0.0083365878
0.016197063
0.0052414783
0.0099602984
0.019773183
0.020455973
0.026240097
0.0073165274
0.011573708
0.0062583331
0.0035907736
0.014785475
0.013674971
0.0054171276
0.010039138
0.013340629
0.0044128885
0.010568111
0.0035736947
0.010913878
0.0046769744
0.023720542
0.037440181
0.010670739
0.019371329
0.0030596894
0.01085264
0.0080668405
0.010609053
0.0071905805
0.018212821
0.013563557
0.049803805
0.005695079
0.016733903
0.0064151608
0.026921788
0.0093819872
0.010610756
0.0075972779
0.011477644
0.014487121
0.021504262
0.016436294
0.002309226
0.020815851
0.018001704
0.0090891346
0.007018833
0.0049304361
0.021606162
0.0055226311
0.0055172397
0.026942987
0.01121875
0.011375186
0.021069949
0.01227972
0.0063080317
0.017540809
0.006202498
0.011616318
0.0082139028
0.0074755228
0.0056344937
0.0096412282
0.010809013
0.012986708
0.0091067934
0.0097947037
0.0088092014
0.029968027
0.012782255
0.044155762
0.0052939635
0.013177416
0.0023079144
0.022581488
0.02105882
0.012269765
0.006533253
0.0098054772
0.0089565273
0.01160689
0.021073198
0.057585023
0.017920233
0.036305171
0.080843225
0.023097023
0.045504801
0.064976491
0.0055761454
0.0046581496
0.029300775
0.025232784
0.048597932
0.048106518
0.037797809
0.050904673
0.028053634
0.075803645
0.0058521228
0.10192799
0.042218421
0.045587331
0.05907229
0.032187581
0.085764617
0.027820863
0.063909136
0.030990368
0.019011633
0.014408315
0.0095280753
0.033037569
0.046385251
0.031913649
0.020648798
0.027787697
0.018162709
0.02095891
0.036051195
0.011611734
0.032227747
0.027762864
0.065882176
0.066498317
0.091939665
0.010904714
0.046814002
0.011259533
0.041298278
0.018958461
0.017738197
0.0069689015
0.025651872
0.011497078
0.014801374
0.0053797043
0.0079239029
0.0064626075
0.0096430909
0.0071203834
0.0081142765
0.0094816955
0.00278654
0.011834314
0.008897935
0.0048597381
0.0037189294
0.0086174216
0.0059905755
0.010383517
0.0091108941
0.0017373081
0.0078903306
0.0073822453
0.0042310464
0.005724967
0.0045017689
0.012520824
0.0019164494
0.0076777088
0.012679227
0.0048150308
0.003901761
0.010981203
0.0019124463
0.0060113538
0.011027377
0.019449474
0.0094749928
0.010625515
0.012214139
0.012857048
0.007076018
0.012678695
0.0075543127
0.0082704183
0.0033552176
0.0096085956
0.0046564466
0.0077455579
0.0031461043
0.0027362157
0.0089256894
0.0038872191
0.0074387598
0.0036736617
0.015445074
0.0077286754
0.0049427194
0.019232916
0.0024817961
0.01805447
0.010067857
0.0072143138
0.018862482
0.0077638212
0.011249856
0.011495761
0.0080532478
0.013846179
0.0043833125
0.0085468376
0.0082822852
0.0052832728
0.0072890683
0.0066528106
0.0081969257
0.007259286
0.0070067137
0.002908648
0.0025668342
0.0041118064
0.0067849685
0.0074796015
0.010291555
0.022473661
0.0036747381
0.0076573417
0.0053658402
0.0092252912
0.004305216
0.012048346
0.020067509
0.036396623
0.027611641
0.027610721
0.015721224
0.024147497
0.014246039
0.017056942
0.0048579979
0.010291431
0.01210594
0.024226796
0.064941868
0.0035238077
0.045016814
0.0058799069
0.029384822
0.022091951
0.0083569968
0.012711211
0.015767023
0.044425886
0.049371425
0.0081391968
0.016255707
0.0093194535
0.034610644
0.036943056
0.052739054
0.055478759
0.027735125
0.028308075
0.011282503
0.044077151
0.030153615
0.0083580129
0.017840337
0.028424317
0.024461284
0.01262424
0.013504173
0.010768013
0.02782198
0.010644322
0.017467912
0.021845929
0.025437146
0.027202474
0.011201632
0.020774245
0.0088066133
0.019888474
0.023843888
0.030128926
0.0025427281
0.012078146
0.0098379236
0.014613697
0.017883405
0.0082079889
0.01232502
0.01279364
0.0089114429
0.035709027
0.042794969
0.0064251958
0.016688203
0.015286192
0.0098403776
0.016333595
0.030574219
0.0024999618
0.0070192427
0.0077373381
0.026591167
0.021394694
0.012644877
0.01533187
0.0059041171
0.0026370783
0.0098444903
0.0071660853
0.0080462163
0.013614956
0.01569237
0.0052328347
0.0067813415
0.059620626
