work_32_black_pooled_p100
0.85213906
0.93919027
0.75255895
0.8333562
1.0147389
0.84909761
0.88099825
0.93572164
""
0.84584898
0.82657027
""
""
""
""
0.70504463
0.80645806
0.8736183
0.85063565
0.83837366
0.83249068
0.8313663
0.8689813
0.84631133
0.80522686
0.93789327
""
0.94603229
0.71737236
""
0.92780316
0.84855455
0.81595778
0.87874043
0.91739273
0.50280786
0.85727376
0.57941329
0.67868948
0.88280404
0.87768567
0.73268723
0.86563629
0.90059721
0.84076667
0.83919841
0.83185297
0.80009645
0.85254318
0.86557096
0.85053307
0.86069429
0.81403089
0.60240048
0.83116496
0.98064893
0.91002679
0.84302855
0.92681068
0.84070641
0.86895746
0.75650877
""
0.80974412
""
""
""
""
""
1.4026561
0.5923444
""
""
""
""
""
0.85002846
""
""
0.76457924
""
""
""
0.96636111
""
""
""
""
0.73518169
""
""
0.98523211
""
""
""
""
1.0059975
0.81765795
""
""
0.91081387
""
0.82760334
0.97151965
0.90552169
1.0254605
0.79423362
""
""
""
0.81001204
""
0.80572289
0.66867912
0.79881358
0.80902708
""
0.83345866
0.76445305
""
0.78305739
0.76202351
0.83948767
""
0.84693283
0.523772
""
0.74222583
""
""
""
""
0.66061562
0.7982651
0.60066342
0.81967562
""
""
""
""
""
0.75685692
0.74372017
""
""
0.75531828
0.75713259
0.72807157
0.74198771
0.84935027
0.73965251
0.79651088
0.77422386
0.82213825
0.76920307
0.8014096
0.44948032
""
""
0.86779839
0.74180055
0.7851764
0.78984058
""
""
0.7960819
0.78154749
0.76316535
0.78118688
0.98957938
0.74012268
0.76376712
0.73183084
0.7180829
0.85482383
0.79813087
0.79357934
0.64899677
0.80710191
0.8534314
0.72043967
0.83522385
""
""
0.56642324
""
""
""
0.90282917
0.59611905
0.79264742
