kfr_29_natam_pooled_p25
""
0.46711871
""
""
0.3326706
0.33893239
""
0.30140105
0.38708732
""
0.43967462
""
0.48514792
""
0.33131161
""
0.36738232
""
0.3866511
0.36497131
0.3742229
0.32475436
""
0.22580084
0.45839131
""
0.18250395
0.37434492
0.36727455
0.34399241
0.20820083
0.41991526
0.29799426
""
0.33752117
0.45013589
0.32592574
0.36302376
0.38132444
0.35551906
0.4416002
""
0.33954474
""
0.36819252
0.36058599
0.34455085
""
""
0.36705208
0.34667176
""
0.25970319
""
0.29838964
0.25829992
0.31406355
""
0.47876358
0.4091416
0.30818972
""
0.31442046
""
""
0.41721606
0.29249865
0.43602529
0.39628676
0.43373969
0.40730989
0.36318979
0.39485988
0.44612101
""
""
0.31444737
0.51193398
""
0.40129867
0.32160753
""
0.29976183
0.35911739
0.3711707
0.29515994
""
""
""
""
""
0.34152186
""
""
0.35487705
0.39481708
0.35277209
0.38569427
0.47721267
0.24353412
0.34473941
0.36679319
0.36176506
0.32681713
""
0.39094222
0.30442068
0.28274691
0.28189471
""
""
""
""
0.35641977
0.2741462
0.25382364
0.3073118
0.3757906
0.33400676
0.31271672
""
""
0.3371872
0.3621054
""
""
""
""
""
0.35492733
""
0.25013688
""
0.2660462
0.3312225
0.30758941
""
""
""
""
0.31989902
""
""
""
""
""
""
""
0.31680599
""
""
""
0.26827019
""
""
""
""
""
""
0.24861893
0.38999486
""
0.31394267
""
0.2981655
""
0.31227678
""
0.10766854
""
""
""
0.23716654
0.28030354
0.26321417
0.21409984
""
0.3073886
""
""
""
""
""
""
""
""
0.36334521
""
""
""
0.37590164
0.22644369
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32125559
""
""
""
""
""
0.4401834
0.42548895
0.32944024
""
""
""
""
0.42114839
""
""
""
0.39795858
0.29892284
""
""
""
""
0.32663614
""
""
""
""
""
""
""
""
""
0.32243606
0.31759226
""
""
""
0.38255888
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44455621
""
""
""
""
""
""
0.44203886
""
""
""
""
0.4351905
0.36551797
""
""
""
""
""
""
""
0.32916647
""
""
0.46597084
""
0.30559298
""
0.36401576
""
""
""
""
""
""
""
""
""
0.56348765
""
""
0.32110545
""
""
""
""
""
""
0.48299932
""
0.35160458
0.37509778
0.46183649
0.38903224
""
""
""
0.49536923
""
""
""
""
0.33891904
""
""
""
""
""
""
""
""
""
""
""
""
0.37820861
""
""
""
""
""
""
0.39556223
0.44119433
""
0.47583133
0.34283534
0.22219408
""
""
""
""
""
""
0.36211896
""
""
""
0.33763286
""
""
""
""
""
""
""
""
""
0.31562871
""
""
""
""
""
0.45556942
""
""
0.3063319
""
0.29937196
0.30686298
""
""
""
0.31829399
""
""
""
""
""
""
""
0.32151079
0.40079114
""
0.29743364
""
""
0.29577699
""
""
0.31107861
0.30472246
""
0.4812234
""
""
""
""
0.34539962
""
""
""
""
0.37140545
""
""
""
0.33844215
""
0.34268022
0.287545
0.32338536
""
0.37522936
""
""
""
""
""
0.310397
""
""
0.30087191
""
""
""
""
""
""
0.36328265
""
""
""
""
""
""
""
""
0.30098021
""
""
""
""
""
0.23550807
0.26393813
""
""
""
0.26459587
0.30643073
""
""
""
""
""
""
""
""
""
""
""
0.43116736
""
""
""
""
""
""
""
""
""
""
""
""
""
0.271227
0.26147699
""
""
""
""
0.30116948
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33168769
""
0.26274294
""
0.38397336
""
""
""
""
""
0.23893116
""
""
""
""
""
""
0.40298173
0.3815769
0.34813687
0.33868745
""
""
0.34058896
0.40785307
""
0.40222317
0.36427647
0.38967937
""
""
0.33302963
0.4002859
0.33373833
""
""
""
""
0.47596997
0.33052978
0.37460563
0.42524517
""
""
0.42827401
0.39381808
0.44928497
0.35932767
""
0.36781451
0.33360589
0.28382528
0.40938118
""
0.30484933
0.53028351
0.3617906
0.49894604
0.42209053
0.38532051
""
0.49378175
""
0.36756158
""
0.31188616
""
0.35916123
0.34068227
""
0.29693329
""
0.45521554
0.34020934
""
""
""
""
0.36724859
""
""
""
0.32028446
""
0.32740766
""
0.29650706
""
0.30844188
0.3376922
0.36990398
0.305224
""
0.2906394
0.27162361
""
""
0.34738418
0.25196105
""
0.38862813
0.36808079
0.37642899
0.31864429
0.25812733
0.41657224
""
0.35880533
""
""
""
0.2565434
0.3651979
""
0.22766232
""
0.32770875
""
""
""
0.35594225
0.35206437
""
""
0.32188424
0.30579466
""
0.42057139
0.36845666
0.30198196
0.3448287
0.32421204
""
0.39498949
""
0.37707779
""
""
0.4170022
0.53282607
0.27574846
0.40507215
0.2926181
0.32744274
0.29621449
""
""
""
""
0.36121479
""
""
""
0.38832769
""
""
0.30827266
0.32175672
""
""
0.26570567
""
""
""
""
""
""
""
0.37602097
0.33785412
0.30426815
0.42273214
0.29119277
""
""
0.18489291
""
0.30622455
""
""
""
""
0.38488722
0.35695487
0.37231484
0.31589818
""
""
0.29389784
""
""
0.40379161
""
0.30143777
0.34060758
0.30070871
""
0.56199771
""
""
0.30544627
0.35638672
0.33176371
""
""
""
0.31306449
""
""
0.40513536
0.50867051
""
0.36652908
""
0.27568915
""
""
""
""
0.33358112
""
""
0.38606364
0.34452498
0.27673939
""
0.3775923
0.41629365
""
""
""
""
""
0.24451116
""
0.3044475
0.33777538
0.32788703
0.26847997
0.42181683
""
0.38972396
0.28853703
""
""
""
0.40232101
""
""
0.29234982
""
0.33469543
0.3486743
""
""
0.47216406
""
""
""
""
""
""
0.26078853
""
""
""
""
0.27458632
0.29283506
""
""
""
0.52596158
""
""
""
""
0.33442736
""
""
""
""
""
""
""
""
0.39070311
0.29422125
""
0.33205479
0.35804093
""
""
""
""
0.3006376
""
""
0.32018977
0.33667159
""
""
0.21781473
""
0.40194565
""
0.22944781
""
""
""
0.33725053
""
0.53353769
""
""
""
""
""
""
""
""
0.30389267
""
""
0.28824681
0.24859069
""
""
""
""
0.34835589
""
""
0.44163719
0.34568632
0.31867138
""
0.31308988
""
""
""
0.37526861
""
0.29876566
""
""
""
""
""
""
""
""
""
""
""
0.32310301
""
0.47560248
""
0.25286043
0.24645072
""
0.40868703
""
0.51457268
""
""
0.37168348
""
0.23221226
""
""
""
""
""
""
""
""
""
0.23176126
""
""
0.32573083
0.23740019
""
0.30176806
""
""
0.32356405
0.30346492
0.4427264
""
""
""
""
0.37085474
""
""
""
0.1814843
""
0.39402565
""
0.39707279
""
0.49872732
0.39445961
0.42718604
0.32887191
0.39781737
0.41957048
0.39641574
0.43573356
""
0.43141651
0.46258801
0.37020028
0.2330462
0.47481379
0.42037243
0.37428793
0.43127194
""
""
0.42464367
0.45706287
0.4760873
""
""
""
""
0.47156921
0.39840391
0.33749273
0.51585245
0.43591341
0.33980799
0.45901865
0.31400529
0.48770529
0.44750318
0.44458863
0.43486261
0.4137027
0.4563913
0.42271829
0.4168281
0.44946769
0.45377073
0.4341453
0.46305138
0.47328261
0.45827886
0.42082796
0.38231182
0.36743101
0.41709426
0.47498003
0.43849826
0.44098341
0.39372259
0.45843846
0.41379222
0.38080728
0.42680037
""
0.42536783
0.36238155
0.4252798
0.44056502
""
0.37828296
0.39610311
0.44678733
0.41175079
0.37848341
""
0.47924331
""
0.38751459
0.38165399
0.29617828
0.42848477
0.35922113
0.45778811
0.37006447
0.36285844
0.43061095
""
""
""
""
0.32634196
0.32151666
0.33692881
0.36393824
0.36507881
0.32839912
0.34790197
0.32034856
0.33177704
0.31379092
""
0.33189493
0.34153703
""
0.4056657
0.31798202
0.47976977
""
0.36688054
0.35086012
""
0.32692236
""
0.37941825
""
0.1814757
""
0.52544945
""
""
0.39694646
0.27683774
""
""
""
""
0.33335608
""
""
""
""
""
0.40403473
0.31790403
0.24553198
""
0.24203335
""
""
""
""
""
""
""
""
""
""
0.46755013
""
0.46826053
0.38929671
0.40633988
""
""
""
""
""
0.44201827
""
0.39270717
""
""
0.31388825
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36781639
""
0.33272576
""
0.35923675
0.23074947
0.3288089
0.30601081
""
0.38631126
""
0.19745712
""
""
""
0.41446945
""
0.31431377
""
""
""
""
0.45034337
0.31099939
0.32250285
0.36836827
""
""
0.35119832
""
0.32191736
""
""
0.32190752
""
0.3161445
""
""
""
0.30756727
""
""
0.29375029
""
""
0.36744347
0.28248882
0.333372
""
0.40238038
0.32851174
""
""
0.32340944
""
0.31463763
0.25758344
""
0.31570882
0.32290098
0.30785558
0.24509735
""
""
0.26520112
""
0.26921776
0.24728703
0.25415486
""
0.32398039
0.28023812
""
0.28176546
""
""
0.3946265
""
""
""
""
""
""
""
""
0.33793372
""
""
0.26303345
""
""
""
""
0.36343682
""
0.25108457
""
""
0.33599141
0.31906444
0.21453528
""
0.27145094
0.36153066
0.2409112
0.27998346
""
""
0.28051224
""
""
""
""
0.24979649
0.30354384
""
""
0.27597657
0.3729862
0.24062206
0.23089071
""
""
""
0.25293699
0.33293778
""
""
""
""
""
""
""
""
""
""
""
""
0.36938953
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36755598
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33335966
""
""
""
""
0.45833468
""
""
""
""
""
""
""
0.20621207
""
""
0.32221115
""
""
""
""
""
""
""
""
""
""
""
0.34964657
""
""
0.29673257
0.3404372
""
""
0.33356404
0.4164845
""
""
""
""
""
""
0.4181278
""
""
""
0.34883258
0.3804985
""
""
0.3549366
""
""
""
""
""
""
""
0.51198834
""
""
0.36580595
0.42046949
""
""
""
0.52758908
0.36828479
0.51025802
""
""
""
0.33122769
""
""
""
""
""
0.35598007
""
""
""
""
""
0.53768027
""
""
""
""
""
0.39490378
""
""
0.45351663
""
""
0.48219109
0.3672252
""
""
""
""
""
""
0.37562412
""
""
""
0.44047922
""
""
""
""
""
""
0.4754189
""
0.49917197
0.37634152
""
""
0.35306713
""
""
""
""
0.37308609
""
""
""
""
0.42517978
""
""
""
""
""
0.40924445
0.40033528
0.52712047
""
0.35945544
0.40899438
""
""
""
""
0.42158672
0.43687612
0.36267638
""
""
0.42007047
""
0.24531183
0.40649918
""
""
0.51596278
""
""
0.47432205
""
0.21595094
0.39403737
""
""
""
""
""
0.4232313
""
""
0.32189158
""
""
0.51697546
""
""
""
""
""
""
""
""
""
0.44835696
""
""
""
""
""
""
0.54691321
""
""
""
""
""
0.39511183
""
""
0.37321427
""
""
""
""
""
""
""
""
""
0.39639831
""
""
""
0.41282916
0.44646913
""
""
""
""
0.42623523
""
""
0.41281131
""
""
0.4038465
0.47472638
""
0.56925696
""
""
0.40270215
0.36101404
""
""
0.39999279
""
""
""
""
""
""
""
0.56257141
""
0.52043343
""
""
""
0.50245219
""
""
""
""
""
""
0.37811166
""
""
""
""
""
""
""
0.41254178
0.37046
""
""
""
""
0.3916921
0.35451761
""
""
0.55068189
""
""
0.36784407
0.5505057
0.36876917
""
""
""
""
""
""
""
0.45681542
""
""
0.39458165
""
""
0.45731795
""
""
""
""
""
""
0.34357193
0.36881265
0.27321056
""
0.37943849
0.38976082
""
""
0.36233696
0.3315779
""
""
""
""
""
""
0.31592298
0.40984106
""
0.30514199
""
0.31522211
0.43963736
0.38027385
""
0.33528173
""
0.33349741
""
""
""
0.30661616
""
0.30148247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37133008
""
""
""
""
""
""
""
""
""
""
""
0.5540297
""
0.41472816
""
""
""
""
""
""
""
0.39178053
""
""
""
""
""
""
""
""
""
""
""
""
0.29486632
0.36908045
""
""
""
""
""
""
""
""
""
0.59097332
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38626903
""
""
""
""
""
""
""
""
""
""
""
0.37037885
0.54911131
""
""
""
""
""
""
""
""
0.34034985
0.33078223
""
""
""
0.36575311
""
""
""
""
""
""
""
""
""
0.35245055
""
""
""
0.42934391
""
""
""
0.36995757
0.39401457
""
""
""
0.42412385
""
0.25400773
""
""
""
0.39725333
0.40515065
""
""
""
""
0.31239399
0.34833205
0.40785429
0.33827898
0.33853731
""
0.37432534
0.36286145
0.29666165
0.21185546
""
0.36068568
0.36700976
0.34146127
0.3401126
0.34553435
0.3108204
0.2799198
0.32970613
0.3656553
""
0.3583672
0.32287017
0.38248006
""
0.3760604
""
0.34779373
""
0.32932016
0.34302837
0.38372648
0.35937268
""
0.29642889
0.28698209
""
0.30143496
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44929725
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32083297
0.33445406
0.35219556
0.3093054
""
0.29712474
0.3061018
0.32758331
0.36301956
""
""
0.34533012
0.27090442
0.42037889
0.30508387
0.31224689
0.27598745
""
0.38892841
0.42010623
""
""
""
""
""
0.32954195
0.27441555
""
0.27404392
""
0.27971226
""
0.29562765
""
0.44311672
0.26433399
0.40368581
""
0.26557168
0.32527778
0.38997272
0.44471258
0.32553691
0.34921286
0.46820074
""
""
0.29477835
0.2356343
""
0.42110592
""
0.2908735
""
0.39261988
0.43110129
0.28493777
0.30775517
0.51813465
""
""
""
0.28009328
""
""
0.42858407
0.38222447
0.40714809
""
0.32398501
0.33187461
0.3921831
""
0.41071132
""
""
""
0.30956173
""
""
""
0.37855494
""
0.34263158
""
""
""
0.44815087
""
0.53516662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
