kir_24_white_pooled_mean_se
0.01647399
0.027154384
0.012031795
0.012363277
0.013758519
0.016915128
0.012134762
0.011516422
0.021954119
0.015031965
0.01568912
0.013621684
0.020042805
0.019471608
0.018216068
0.016314117
0.014202878
0.014691859
0.017726779
0.013143016
0.015575234
0.012623556
0.020382296
0.011229124
0.015738636
0.021488978
0.02140636
0.033117335
0.020325342
0.017381156
0.019798676
0.02090534
0.022903493
0.018210916
0.02716318
0.013864034
0.043478046
0.023779381
0.017152833
0.020784222
0.02107813
0.019474136
0.021661283
0.027880901
0.023794958
0.017715029
0.017098751
0.014183363
0.017309248
0.019182052
0.020542264
0.012614574
0.016909888
0.021218788
0.030352836
0.015816567
""
""
0.028533282
0.054036871
0.027639363
0.040780935
0.041579999
0.043813106
0.02291259
0.016381793
0.018860664
0.016490083
0.028918577
0.031250622
0.014240855
0.012917181
0.027586235
0.041573495
0.015996877
0.016834676
0.013354903
0.023233525
0.019595679
0.017419554
0.016886774
0.012582579
0.019664641
0.019087126
0.021760639
0.02802451
0.03172249
""
0.025044855
0.017940613
0.02052455
0.016728105
0.013719248
0.016437387
0.015267667
0.015118436
0.02056011
0.02755175
0.015221233
0.013904918
0.015456053
0.018511731
0.018209724
0.014934225
0.01917718
0.018916791
0.023768939
0.038819116
0.023821456
0.019821111
0.020436434
0.015441689
0.015879994
0.025512299
0.021710621
0.023178844
0.020412464
0.027369082
0.01776322
0.016283812
0.045522064
""
0.042192616
""
""
0.022235744
0.020250525
0.03286301
0.015195559
0.015610035
0.019164192
0.03542662
0.038380414
0.017852871
0.018602861
0.015204234
0.016321478
0.02542571
0.01792925
0.024288971
0.026937801
0.026000619
0.018265128
0.019942336
0.015809119
0.017215753
0.015671378
0.021054946
0.014311288
0.016173674
0.021954011
0.017078131
0.023692312
0.018786229
0.017126001
0.016628345
0.026295004
0.017425474
0.019352784
0.036375422
0.049326785
""
0.05255324
0.050095189
0.031823542
""
""
""
""
""
""
""
""
0.04842427
""
""
0.030576574
0.036124501
0.045562241
0.036819052
0.063156746
0.05554802
0.042441875
0.046096765
0.033332653
0.04701712
0.044042144
0.019051787
0.026919259
0.020375911
""
0.035098087
0.044974025
0.038167212
0.025126772
0.027540917
0.030863544
0.024016906
0.023079837
0.051194437
0.024241045
0.024486816
0.028700842
0.037096661
0.020453343
0.023348166
0.02902366
0.026661767
0.023247574
0.025398184
0.019063635
0.021303248
0.023434635
0.016035404
0.016899606
0.02078707
0.014684047
0.015176749
0.028237693
0.045858569
0.01296805
0.016153479
0.011457947
0.018811842
0.014710203
0.015217979
0.015152358
0.030435111
0.024633657
0.018972438
0.020117259
0.022788716
0.014131309
0.014677768
0.013852149
0.012079903
0.014984585
0.019222733
0.014462667
0.015014933
0.013996498
0.014061611
0.019583182
0.012424946
0.018171299
0.021467421
0.018246826
0.016002227
0.026000241
0.026712598
0.073181681
0.035964102
0.045002095
0.021463258
0.016267024
0.026181258
0.027167343
0.021163912
0.019132378
0.032887161
0.02508465
0.018380063
0.022974066
0.015771544
0.016053449
0.014942997
0.015778014
0.016971666
0.01293422
0.014297009
0.019219942
0.017431945
0.018891824
0.016077919
0.017427417
0.015469133
0.016964441
0.014951959
0.018008215
0.017360978
0.053481743
""
""
""
""
""
""
""
0.029430551
0.032193761
0.043371975
0.036947493
0.034645341
""
""
""
""
""
""
0.02360904
0.023956215
0.021557976
0.024310311
0.023425067
0.022996096
0.039948273
""
0.027070642
0.016771097
0.028142793
0.038027722
0.042246338
0.020519577
0.022288613
0.021336105
0.01493371
0.022211568
0.023432544
0.01839732
0.027471988
0.025294529
0.019710114
0.025879633
0.029697182
0.028068122
0.019235672
0.014586206
0.020167636
0.020634264
0.023224207
0.047661852
""
0.023516994
0.022698207
0.029163031
0.022451207
0.017882863
0.015279711
0.016223734
0.017215559
0.015561531
0.012879551
0.01674317
0.031825248
""
""
""
""
0.044308249
0.063740931
0.026779408
0.024876082
0.026526624
0.025085196
0.016951157
0.020273875
0.013682816
0.015205381
0.025095969
0.019064605
0.020678466
0.020067643
0.023921022
0.017711554
0.01417738
0.019055517
0.012378498
0.014597465
0.015644178
0.025586644
0.012181371
0.012133921
0.014814623
0.017910689
0.01682169
0.013545316
0.015813753
0.016623527
0.018159671
0.011956296
0.015743632
0.01246146
0.015053706
0.015954064
0.016571218
0.022893384
0.0221582
0.023663949
0.023020256
0.019815776
0.018337462
""
""
""
""
0.049766209
""
0.017218115
0.028748177
0.019656731
0.04590141
0.054430787
0.056137614
0.024889024
0.013852663
0.018633278
""
0.057961509
0.018544041
0.029772371
""
""
0.036995139
0.023950009
0.034722544
0.016568515
0.013544618
0.019340608
0.018909089
0.019550877
0.026184229
0.055251844
""
""
""
0.021565428
0.012983971
0.014413214
0.018544793
0.02862896
0.036990538
0.022838276
0.020080097
0.016844464
0.014484207
0.029332377
0.029053582
0.023331741
0.01844115
0.014666392
0.021452654
0.012029451
0.024237668
0.014511243
0.020632893
0.017431403
""
""
0.032120969
""
0.022651331
0.022740312
0.016131515
0.020920437
0.030506412
0.041755885
0.02778689
0.051354449
0.02367074
0.068469912
0.049680747
0.034058958
0.025499498
""
0.021859968
""
0.01701811
0.017780002
0.018081965
0.018428015
0.053230569
0.01985372
0.02029337
0.015467481
0.016281921
0.017477408
0.036791701
0.022182612
0.012375933
0.016403932
0.014731715
0.0158688
0.014493877
0.013897302
0.017481228
0.017978922
0.015477027
0.016175186
0.015997268
0.016197771
0.015348885
0.021912428
0.015369297
0.054185707
0.026793323
""
0.023680883
0.030147051
0.034706727
0.038860105
0.035225555
0.028958354
0.043561496
0.030773459
0.040124059
0.019275233
0.019788664
0.029344276
0.023669971
0.025007991
0.027002051
0.027813822
0.022901533
0.021977898
0.037774175
0.024055334
0.019136949
0.01566308
0.019033382
0.021767413
0.02515183
0.025497159
""
0.011898301
0.020979334
0.020517649
0.061724361
0.021132998
0.015707638
0.015772341
0.022012997
0.01711572
0.016241277
0.018097047
0.016625948
0.01692733
0.019419244
0.01963928
0.023090761
0.01417071
0.01625164
0.023213953
0.04785163
0.039298121
0.023545101
0.016118905
0.017074762
0.027546713
0.017220533
0.02097063
0.016244106
0.014060345
0.016425716
0.02064221
0.018962532
0.01565513
0.016329927
0.019981509
0.027327167
0.015960239
0.013816507
0.014823083
0.034931801
0.015284653
0.021726156
0.021980373
0.034200225
0.014229759
0.032324642
0.023331668
0.026784938
0.024293447
0.039977789
0.022174021
0.053389788
0.023153234
0.018236581
0.02894067
0.01620858
0.017562179
0.017663762
0.024846416
0.022284096
0.023458948
0.025252344
0.020137755
0.024584806
0.023645259
""
0.059197251
""
0.044689246
""
0.016938791
0.021586366
0.025186831
0.022013657
0.028942076
0.023181939
0.024056021
0.024484755
0.029789239
""
0.021795999
0.019462587
0.024523666
0.051492602
0.018316217
0.026642008
0.017928014
0.019025387
0.016737416
0.021814743
0.020105308
0.026520783
0.029839296
0.0216671
0.027179902
0.017016578
0.014884775
0.024310913
0.018938171
0.027216664
""
0.017439054
0.029753758
0.021682542
0.016304849
0.023789532
0.014003685
0.022997722
0.02089571
0.016781079
0.020668261
0.033031419
0.023663236
0.035858873
0.027710186
0.015855033
0.031629033
0.027294222
0.01795074
0.014024043
0.014654983
0.01404404
0.025460087
0.019147083
0.02368957
0.023617106
""
0.050218605
0.048731852
0.038028575
""
""
""
0.032156572
0.049556602
0.030916924
0.019055782
0.018806562
0.035924107
0.02210461
0.026385328
0.041443806
0.023388056
0.044643503
0.017089983
0.016009482
0.051562466
0.021357493
0.039289974
0.020410845
0.020299096
0.015207234
0.029449409
0.0248594
0.02542495
0.019456055
0.017602084
0.022186553
0.032170925
0.020853989
0.023821974
0.021175835
0.02077869
0.034915298
0.021064239
0.023480251
0.030357797
0.038934633
0.030239539
0.024646699
0.047516573
0.031797372
""
0.031752095
0.040457774
0.051819142
0.030966004
0.025634948
0.025218831
0.017236143
0.017874805
0.018674871
0.030685406
""
""
""
0.018279688
0.022039052
0.016695226
0.012330238
0.010006861
0.021777315
0.014286278
0.016799303
0.040803157
0.022276709
0.018069256
0.017312985
0.017815173
0.017803252
0.022288881
0.022580843
0.025986694
0.026445486
0.033805586
0.022736629
0.0213704
0.020112529
0.016553652
0.017445894
0.017386924
0.013947129
0.013006629
0.013353381
0.013319239
0.017725436
0.018722575
0.019583168
0.028519938
0.023398202
0.017081952
0.025491863
0.014795383
0.014843921
0.01236307
0.021180985
0.015032898
0.016402962
0.018021785
0.015997743
0.014226949
0.010795102
0.014752158
0.014644962
0.015112777
0.013607164
0.017376643
0.012728367
0.016689824
0.018710077
""
""
0.05042842
""
""
0.043591715
""
""
0.030678811
0.02254837
0.022422653
0.016218966
0.018197926
0.018966967
0.016302835
0.016546613
0.024125651
0.024860227
0.012598971
0.015621056
0.018260732
0.016324257
0.013404118
0.020291125
0.032359146
0.011975677
0.014177285
0.035109818
""
0.050111853
0.019525874
0.012951453
0.016519252
0.021074714
0.024444973
0.01763647
""
0.021426018
0.047936164
0.024660973
0.016628535
0.015780672
0.019739171
0.034209613
0.038497433
0.018952994
0.030535012
""
0.036363076
0.027685924
0.018685482
0.024021253
0.026083667
0.033112846
0.022535985
0.047543474
0.043667462
0.022270408
""
""
0.063108042
0.034515686
0.059314784
0.023168528
0.053489067
0.043521788
0.051034275
0.052925937
0.025946766
0.033326276
0.03382076
0.040364061
0.034904022
0.023313044
0.021286253
0.020891827
0.033364706
0.037877779
0.028588243
0.021625228
0.022302806
0.019389257
0.024302453
0.024637818
""
0.040173672
0.055712536
""
""
""
""
0.0412931
0.039677568
0.035007223
""
""
0.025225131
0.017716961
""
0.035407435
0.031248141
0.031614099
0.052674275
0.034201507
0.039664648
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044784918
0.055211343
0.02671231
0.03586344
0.037121262
0.02846151
0.021500519
0.033612017
0.021461161
0.023736589
0.028554605
0.041943569
0.031014523
0.061405689
0.064563282
0.058641478
""
""
0.091685228
0.0232515
0.029050035
0.020794902
0.019133747
0.025155175
0.016423555
0.021219008
0.016046038
0.018975168
0.01609364
0.020877717
0.019560775
0.013850312
0.015568535
0.020586964
0.023788294
0.021025643
0.015137278
0.0178007
0.018086953
0.014326316
0.017361229
0.013989377
0.015314694
0.039655112
0.020598156
""
0.018696951
0.019085541
0.020676164
0.017790759
0.016476246
0.03521391
0.025849644
0.021214958
""
0.055910468
0.022005158
0.01734948
0.026586678
""
""
""
""
""
""
0.053855561
0.042777888
0.016522203
0.019361328
0.022138344
0.016166361
0.048592437
""
0.070663586
0.042225305
0.028818704
0.021513974
0.020981038
""
""
""
""
0.031712167
0.032110393
0.021731846
0.022954214
0.022660194
0.023593597
0.06866283
0.026321702
0.061493758
0.023375917
0.032709718
""
0.032024615
0.053867962
""
""
""
0.029456709
0.042987444
0.025834888
0.025601294
0.029625364
0.026340613
0.019095644
0.04070108
0.039674487
""
0.057764091
0.04917749
0.027825644
0.050113697
0.018186161
0.021754161
0.058973864
0.036500584
""
0.056567531
0.042953379
0.069011256
0.033509485
0.037860293
0.036747027
0.028624639
0.032816034
0.021278294
0.036051344
0.03013348
0.029385248
0.033820838
0.021842131
0.040030312
0.021838589
0.046494078
0.019871216
0.047148138
0.032004934
0.023691796
0.03756392
""
0.027042037
0.070517279
0.031258106
0.049400251
0.025622318
0.015884297
0.02334103
0.017436882
0.023356929
0.02909502
0.02110376
""
0.028626299
0.042925585
0.023154335
""
0.024546716
0.017684154
0.049155071
0.049105443
0.025395572
0.02070456
0.058520604
0.024465531
0.029594654
0.061310057
0.025435079
0.020888509
0.037233889
0.020437835
""
0.038978685
0.033312872
0.047546793
0.028483266
0.034382679
0.054402754
0.037326958
0.044802859
0.019248756
0.018458001
0.035450522
0.016065085
0.01840548
0.027772302
0.046140619
0.028546393
0.039991885
0.053433977
0.030526733
0.032316763
0.016041407
0.01472099
0.018192867
0.010791657
0.027587388
0.017759029
0.019207884
0.034651399
0.016828088
0.028938543
0.051313315
0.04297445
0.030960539
0.044567958
0.012672422
0.014859663
0.023734113
0.011633907
0.020982053
0.020510523
0.017596325
0.016609011
0.015701966
0.013958056
0.016502382
0.021786846
0.020325901
0.019201552
0.022848498
0.036403131
0.038367994
0.021599505
0.023176944
0.022284191
0.036102984
0.036358673
0.02229315
0.030612221
0.045733821
0.031129155
""
0.025888596
0.054935381
0.059016936
0.031004695
""
0.028562726
0.037408002
""
0.030648548
0.032121811
0.043422349
0.012983694
0.012459828
0.014279382
0.011416095
0.014856347
0.020516623
0.019816909
0.017927703
0.020280682
0.022476008
0.023017794
0.027498771
0.033398412
0.015651876
0.018447179
0.024519484
0.024438743
0.020046372
0.020972636
0.018505594
0.020264093
0.025251688
0.025028238
0.023293659
0.05370032
0.022024231
0.019543884
0.026295122
0.01948588
0.035406433
0.0172299
0.020250598
0.020736139
0.022200536
0.018584091
0.020691339
0.019851506
0.019485535
0.018075144
0.018144252
0.021858707
0.014961147
0.014073098
0.012544299
0.01333758
0.013071018
0.016360905
0.012138977
0.011676413
0.018317387
0.018172344
0.012443857
0.018473912
0.018269936
0.023367491
0.020627458
0.013441541
0.018966956
0.012787957
0.021676444
0.014239469
0.016445043
0.014665488
0.019352863
0.013867179
0.013479851
0.015190526
0.019134536
0.01950524
0.015398921
0.021099573
0.013429598
0.013335476
0.016281322
0.015870547
0.012309116
0.015103999
0.018010782
0.017704878
0.018113138
0.012591722
0.021698289
0.012956864
0.013012357
0.01381024
0.015900146
0.01580305
0.011648014
0.012405536
0.020136053
0.013693606
0.016152645
0.018512538
0.021349354
0.017984217
0.018643837
0.016071193
0.039601419
0.026434539
0.022537652
0.021332912
0.024864692
0.021697517
0.019672474
0.012975407
0.017494965
0.02720207
0.016833659
0.022746811
0.016229939
0.023910973
0.024831798
0.014619614
0.016148763
0.017163565
0.024943046
0.03594175
0.027327312
0.020949837
0.014244226
0.020398872
0.018313268
0.013479284
0.016035717
0.029722534
0.023486786
0.019940756
0.017874625
0.021163499
0.016074067
0.026363425
0.022639714
0.021784984
0.020843726
0.022306858
0.032443836
0.024264762
0.019773979
0.0219712
0.015749959
0.016394434
0.02021056
0.019967031
0.028028039
0.023429368
0.018163381
0.016078556
0.020517338
0.024138853
0.02457987
0.023052549
0.027600348
0.021153416
0.021760069
0.028694684
0.021079505
0.023330219
0.024368946
0.018328544
0.027066549
0.026154118
0.042516924
0.024209144
0.030751048
0.022734219
0.018458832
0.028637957
0.024788631
0.022666465
0.027811097
0.025616996
0.031298552
0.026112052
0.018683529
0.019656377
0.016944217
0.020237826
0.018656347
0.019544911
0.019128729
0.018957814
0.025075801
0.025990348
0.032061134
0.027291466
0.024390293
0.020453459
0.027277296
0.028672202
0.029286014
0.018943248
0.032171749
0.036405321
0.020778896
0.039109387
0.027661454
0.019501027
0.030191956
0.029229157
0.021688508
0.017492469
0.017344387
0.017369585
0.034453869
0.047671411
0.034059271
0.019616714
0.028142408
0.027894102
0.044849075
0.02447743
0.03125681
0.029620154
0.02267845
0.022740401
0.029110696
0.037539046
0.038516596
0.036877904
0.032062903
0.023121426
0.024563048
0.024650624
0.024046708
0.014702346
0.02684164
0.019712847
0.038213808
0.029768607
0.034184419
0.041350398
0.032529894
0.046557534
0.030880736
0.061000284
0.04228789
0.031901322
0.034268461
0.028794678
0.035554867
0.046550382
""
""
0.062519491
0.041120462
0.043020513
""
0.049195405
0.064635448
0.022618419
0.03755473
""
""
0.04593306
0.080501884
""
0.053600561
""
""
0.070637904
0.041085083
""
0.068345226
""
""
0.036318172
0.056566756
0.046248265
0.026374858
""
0.036707144
0.06076882
0.04314097
0.044617422
""
""
0.033330169
0.027942061
0.031801578
0.033222158
0.048070494
0.04663204
0.032765139
0.035778124
0.036207322
0.050281066
""
0.036189724
""
""
0.056043111
0.037422325
0.033855759
0.044199735
0.037536595
0.032516696
0.046419766
0.026623156
0.017411251
0.017148035
0.027301498
0.015389557
0.02550056
0.018160131
0.015146541
0.018754333
0.019993128
0.018053956
0.025280418
0.014408113
0.015504903
0.017417455
0.016943101
0.017296527
0.018676385
0.015864126
0.056846056
0.024659645
0.023316177
""
0.034517512
0.041004036
0.022792608
0.029862003
0.082109168
0.060886547
0.02480717
0.014844957
0.016119894
0.034986664
0.018326702
0.013597458
0.014447263
0.015439038
0.016638655
0.016493579
0.025204772
0.016064873
0.021390654
0.019881988
0.022849485
0.023332831
0.014857944
0.025645249
0.028303744
0.015486387
0.014936979
0.015903357
0.014705947
0.020451495
0.029396625
0.033241913
0.027461404
0.026488634
0.029352402
0.019032033
0.023519605
0.01390579
0.016865304
0.020414239
0.026172576
0.02234057
0.017720595
0.024595387
0.016070619
0.022503886
0.015273906
0.021911308
0.018749563
0.035485286
0.033185665
0.022975033
0.025235506
0.021035474
0.031201489
0.024962103
0.018248517
0.018336395
0.015091944
0.01977065
0.01751882
0.031838246
0.0154876
0.018932275
0.02089438
0.020005893
""
0.018645169
0.017419869
0.031789169
0.054873295
0.034541231
0.028591979
0.025270699
0.028014513
0.03399295
0.015718561
0.016632168
0.016062826
0.020711653
0.016330203
0.017876953
0.02399822
0.033534247
0.018736975
0.017208196
0.016600488
0.020022064
0.015711296
0.014394601
0.014851044
0.020032831
0.020098669
0.021761276
0.018137138
0.020196445
0.018428156
""
0.016264288
0.035235886
0.017663915
0.015182402
0.017535333
0.038114015
0.021780586
0.018050581
0.015303472
0.023186605
0.023266492
0.018856863
0.022020085
0.026786
0.01396417
0.029099984
0.019790974
0.011506186
0.015980886
0.011443934
0.01857895
0.019859931
0.060297493
0.022535803
0.020680549
0.015114625
0.020567834
0.013326336
0.015099173
0.031127159
0.019128032
0.021983055
0.014146377
0.017717989
0.014562366
0.012724066
0.014560753
0.013919094
0.012593818
0.018063689
0.013470502
0.031714693
0.022115074
0.029870965
0.021564813
0.012744249
0.017184919
0.017614074
0.020776587
0.030112386
0.01621547
0.014800013
0.0183757
0.020247865
0.019617448
0.016382663
0.024628527
0.023423156
0.026322287
0.025804844
0.01881971
0.019121863
0.016617713
0.023035292
0.02099441
0.016325362
0.018016784
0.019075073
0.022051888
0.027290585
0.02113873
0.0192063
0.015262152
0.023134969
0.020570969
0.020124579
0.016388582
0.015924497
0.025724305
0.017156964
0.012474989
0.019155381
0.013997765
0.019320808
0.018418351
0.011828367
0.015739301
0.016718274
0.01629971
0.027242625
0.014704722
0.018236311
0.014812077
0.012482098
0.022352295
0.014472525
0.017665433
0.017346075
0.019838016
0.020063356
0.012824245
0.014822665
0.015549337
0.011219385
0.011809126
0.011467471
0.013974363
0.013523756
0.01390573
0.014654939
0.013280591
0.01858443
0.022920452
0.019386547
0.014201254
0.014897049
0.016012019
0.029430313
0.016693681
0.03922157
0.022669392
0.026396172
0.016581742
0.063155949
0.020450246
0.020370193
0.017359586
0.026631378
0.046152037
0.020424971
0.030440355
0.018895103
0.024339661
0.022834769
0.019714313
0.027042234
0.023967732
0.024368221
0.024258761
""
0.026269663
0.017804805
0.026303681
0.035086341
0.031642437
0.02244778
0.019491725
0.020228153
0.025223641
0.036731984
0.036850818
0.020330217
0.025709489
0.021070728
0.021274082
0.018278277
0.013823564
0.013427324
0.020668477
0.016091745
0.028492641
0.02717505
0.047983255
0.019098002
0.023729635
0.030299155
0.018573882
0.027093217
0.019851267
0.052724387
0.018400347
0.030638101
0.043531466
0.019080792
0.046443831
0.019135637
0.059055801
0.025192402
0.01318053
0.011757167
0.031981017
0.039439879
""
0.029178578
0.022517215
0.021827696
0.021819636
0.024407096
0.026807511
0.033883426
0.024114847
0.029447438
0.019798782
0.018830387
0.026228357
0.028423494
0.02138954
0.020342361
0.02014374
0.018572677
0.0166745
0.017134439
0.015150481
0.018539589
0.017280694
0.018049633
0.01473086
0.020265738
0.014046227
0.021611042
0.036785755
0.029494809
0.02049421
0.041632146
""
0.035566896
0.030007074
0.017688245
0.012394794
0.019297114
0.028058587
0.016089015
0.014605663
0.026023692
0.015224015
0.019016426
0.011991457
0.013609774
0.012718746
0.020357564
0.017604802
0.026191125
0.026563128
0.022957848
0.029192694
0.035054646
0.013385265
0.017504631
0.022196332
0.022003019
0.013994153
0.012543279
0.013720032
0.016032418
0.02018722
0.019199349
0.015066639
0.018702932
0.015776336
0.012414456
0.021309078
0.016321147
0.016110679
0.017406818
0.021137308
0.015865961
0.017068474
0.014670606
0.017762806
0.015156575
""
0.0230972
""
""
0.034931932
0.016753457
0.031805318
0.010712205
0.021301841
0.01369084
0.018467011
0.01642664
0.012899715
0.012550395
0.020069772
0.015120321
0.016595868
0.019215927
0.034314729
0.01965813
0.016303383
0.035456657
0.017934225
0.018272029
0.03375195
0.021175738
0.032052692
0.018938772
0.023168946
0.023423504
0.030306395
0.041503172
0.01833416
0.022962317
0.047055867
0.029446654
0.034073126
0.041769844
0.029635819
0.034102585
0.030054713
0.031311098
0.037069269
0.043850478
0.040937513
0.020458551
0.028375281
0.032557365
0.020597253
0.019716373
0.020567212
0.019040784
0.019245472
0.02840713
0.038843863
0.024670834
0.024918286
0.030822083
0.034489591
0.02622362
0.029408937
0.033552226
0.038849752
0.024614006
""
0.033921335
0.02691705
0.025118265
0.032582518
0.039086156
0.030640377
0.027200725
0.04521209
0.043354604
0.041904598
0.032508787
0.026203699
0.030042375
0.019432418
0.029121563
0.042046409
0.042802777
0.053701084
""
""
""
""
0.042052653
""
""
""
0.031116329
0.026480643
""
0.028423181
0.058404341
0.013505424
0.021853082
0.021129837
0.017774444
0.018383646
0.023536982
0.021373777
0.017470062
0.019570215
0.017955676
0.02064014
0.016241387
0.017320685
0.019088073
0.02579652
0.01713866
0.020861018
0.022585586
0.024954068
0.017684158
0.019476138
0.015632568
0.016840048
0.014371368
0.016901435
0.02376215
0.027456364
0.015054471
0.016652891
0.01794385
0.013489237
0.017777575
0.013497395
0.019095808
0.025443077
0.022188861
0.022075521
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030948011
0.026568498
0.022114094
0.043136198
0.023309214
0.024602182
0.015374931
0.026308803
0.024890114
0.0344669
""
0.037466381
""
0.043870728
0.023720855
0.029746734
0.019013578
0.024531884
""
0.031428784
0.034477912
0.030708231
0.04349678
0.02055203
0.027127288
0.050128665
0.041266579
""
0.068663523
0.043046407
0.029578598
0.026488589
0.01848471
0.029225433
0.024360986
0.021999845
0.024298362
0.018006627
0.026920719
0.028771603
0.019408647
0.039356701
0.039296143
0.061154611
0.057684906
0.048234355
0.085348703
0.034375038
