kir_top01_white_pooled_p25_se
0.00041830508
0.00049763382
0.0010148679
0.00044559248
0.00065092108
0.0014835577
0.00044044078
0.00099165412
0.001062375
0.00068243931
0.00063924066
0.00041379381
0.0016465277
0.00083110796
0.00062530127
0.0011318867
0.0021999204
0.00068165024
0.0013461028
0.0014926097
0.00063112291
0.00062835892
0.00069644419
0.0011149285
0.00050833885
0.0019579208
0.0009739197
0.0005808628
0.00043145751
0.0012283985
0.0012610272
0.00089149276
0.00057668501
0.0006442882
0.0014518133
0.00056888245
0.0015359513
0.001295707
0.0027991247
0.0023578068
0.00073573692
0.001598575
0.003266267
0.0029415914
0.0021565142
0.0017347812
0.00051566679
0.00089382805
0.00063070544
0.0010765538
0.000718656
0.00076726277
0.00097654515
0.0033831177
0.0029293313
0.0007556004
0.0022648664
0.0042297933
0.0028761632
0.0010872005
0.0018424169
0.00054419809
0.0025119509
0.00073215767
0.00063965365
0.00074937631
0.0010138078
0.00090018992
0.00080671458
0.00065536
0.0020343286
0.0017720831
0.0015323793
0.00089148869
0.0011574737
0.0010302031
0.000817911
0.00078566431
0.0016204622
0.00053291523
0.0011253924
0.00091968884
0.00076801516
0.000836519
0.00035922488
0.00099142722
0.00081169046
0.0006849427
0.00056844309
0.00047781219
0.00070687023
0.0007338376
0.00077930471
0.00055048312
0.00074391445
0.0012303453
0.00070044503
0.000510527
0.0003286601
0.0004779812
0.00058987201
0.00046068884
0.00048905169
0.00066541159
0.00055221753
0.00041527973
0.00049145403
0.00037146485
0.00073418941
0.0004864173
0.00093630917
0.00095480471
0.00057342125
0.0019220961
0.00056226598
0.00042940647
0.00064030004
0.0021919352
0.0025919082
0.0023250445
0.00080348121
0.00073871005
0.0014871993
0.0011845079
0.0013746943
0.0007911229
0.00076255959
0.001016653
0.0017197963
0.0015476644
0.00032412828
0.0011198467
0.0012182171
0.0014294932
0.00079723157
0.0010811264
0.00056967535
0.00094102486
0.0019364727
0.0014918506
0.0008414659
0.00070259185
0.0022794227
0.001620971
0.0011096369
0.0020478261
0.00087775686
0.0014462114
0.0017731936
0.0016705636
0.00067577616
0.00043739396
0.00095627917
0.0031658239
0.000476986
0.00054611539
0.0018682996
0.00076445093
0.0016650168
0.00074381451
0.0016713176
0.0014507585
0.00097368943
0.00038496725
0.0025235214
0.00042910757
0.0010381804
0.0009699401
0.0017344122
0.00063783868
0.00023612188
0.00065811106
0.00099412305
0.00050083385
0.00081049779
0.0015055668
0.00054501346
0.00037674751
0.00099569012
0.0011766208
0.0011429389
0.0010354822
0.00034437623
0.00079021772
0.0010252557
0.00028659531
0.0010434956
0.0009160444
0.00052219944
0.0012025391
0.0010244553
0.00065836095
0.00038617465
0.0013217323
0.0013022136
0.00084283733
0.00066383026
0.00067739229
0.0004799017
0.0011855209
0.00046763729
0.00055766286
0.00097077485
0.00084443053
0.00056305848
0.00054598448
0.00035488632
0.00084128149
0.00067280926
0.00065868278
0.00068998762
0.00059999502
0.0012618201
0.0014738203
0.00060719176
0.00042971168
0.00059243402
0.00029737505
0.000812841
0.00063290342
0.0011863768
0.0008524888
0.0004954983
0.00082409737
0.00032364755
0.00053499156
0.00073554518
0.00050194806
0.00028393511
0.00045027205
0.000434858
0.00060120528
0.0015873605
0.00078447873
0.001042397
0.0009914469
0.0015773968
0.00063804182
0.0015894896
0.00069354021
0.00054619805
0.00096575805
0.00088870508
0.00056493783
0.00078971707
0.0010468365
0.00085252605
0.00041452941
0.00080659619
0.0006666914
0.0003264265
0.00065619178
0.00074894825
0.0017643062
0.00064792187
0.00092052406
0.0010828619
0.00047373469
0.00081720029
0.00044386383
0.000718711
0.0006198812
0.00038779457
0.00040102107
0.00056399935
0.00029534523
0.00066695031
0.00040976625
0.00024926724
0.00067097344
0.00061760721
0.0011589783
0.0029008652
0.00067284005
0.0014349407
0.0011773441
0.0004782012
0.00075793779
0.0010590367
0.00095598033
0.00040312784
0.0071216295
0.0082509723
0.00031549507
0.00041867796
0.0014174693
0.00063496135
0.0003519656
0.0011920594
0.0015106824
0.0022394557
0.0017375633
0.0014739219
0.00096451718
0.0014436876
0.0013043233
0.0018138689
0.00091372
0.0012519421
0.0007528406
0.00033359264
0.0015172245
0.00098221272
0.00087136449
0.0013737825
0.0014338051
0.0014503096
0.0010603904
0.00076088868
0.0017913125
0.001005964
0.00085509307
0.00090251531
0.0003355513
0.00056083308
0.0007390799
0.0013625955
0.00020803785
0.00062600389
0.00076202798
0.0010240754
0.00060930313
0.00083019113
0.001161853
0.0010306237
0.00098478049
0.00065756479
0.00090747018
0.0010192097
0.00063456252
0.0012251708
0.0005518673
0.00058238045
0.00041557534
0.0011020111
0.00025541394
0.00056937145
0.00072187698
0.00075753714
0.00032984954
0.0019306388
0.0010915077
0.00073452108
0.0005868951
0.00086157589
0.0015735026
0.00068636367
0.00081416126
0.00093601481
0.00093337137
0.00090256706
0.0010752919
0.00094518933
0.0018492573
0.00090395391
0.00071478775
0.0015994197
0.00087834778
0.0007264163
0.00080782536
0.00056152022
0.0020933121
0.00073715154
0.0096884035
0.0035936921
0.0013410611
0.0012826833
0.0012888336
0.0018556161
0.0018142231
0.0011527003
0.0016459711
0.001152111
0.0086731501
0.0038996167
0.0088503174
0.0026821764
0.0067062932
0.0028701713
0.001445623
0.0023904918
0.0047982791
0.0066080983
0.0089388238
0.0038786947
0.020172503
0.0079234364
0.0078357281
0.003673438
0.0049930969
0.0033005388
