kfr_top01_white_female_p100
0.071045302
0.14606386
0.22774155
0.082694076
0.067894384
0.071021996
0.085661538
0.086268559
0.043551233
0.088247046
0.064461589
0.078421749
0.063002579
0.07511086
0.085931934
0.036882017
0.1269322
0.07122907
0.040904142
0.044524044
0.090899862
0.068753123
0.078958578
0.054698184
0.074589834
0.034631107
0.13946369
0.094424337
0.087588981
0.097411074
0.10009263
0.083502062
0.084919877
0.088188298
0.1024927
0.072475456
0.18424831
0.074347891
0.1769551
0.20472796
0.09228231
0.07817024
0.16719162
-0.011346
0.050497841
0.034723502
0.097377166
0.12800328
0.088210203
0.089248307
0.094573684
0.10003455
0.11991995
0.37893391
0.19006853
0.1169905
0.12897961
0.16172123
0.077007003
0.15781191
0.1620499
0.10800023
0.29098952
0.27467212
0.19144329
0.03762814
0.106699
0.17619866
0.21452864
0.21608555
0.074195035
0.16505322
0.11653633
0.084578551
0.19830932
0.058533225
0.10730667
0.15256269
0.13401063
0.077559918
0.22966699
0.10547493
0.209392
0.10433388
0.064407013
0.080728479
0.075050242
0.11640225
0.054106943
0.073148333
0.079871558
0.21156204
0.11948401
0.064178847
0.096787833
0.083433382
0.064606756
0.10427842
0.067094505
0.080934338
0.087963551
0.097265497
0.092959695
0.087407336
0.079372205
0.069590636
0.06030874
0.078655049
0.0125549
0.081383795
0.058188569
0.12776415
0.071357749
0.18698829
0.078246489
0.078496471
0.07611905
0.10387324
0.13498582
0.095019147
0.092237428
0.19402647
0.073107801
0.031813383
0.15771957
0.081047364
0.10037172
0.11254842
0.058190614
0.12462811
0.080114402
0.067992754
0.054706037
0.042900283
0.04302178
0.11932223
0.071727499
0.12043507
0.030785691
0.11176827
0.076908089
0.11678256
0.027182678
0.030417193
0.11436405
0.12491731
0.083295912
0.076232255
0.087175101
0.097143076
0.13731779
0.083599232
0.10051703
0.038114633
0.075719059
0.07237047
0.062824912
0.10121123
0.18549079
0.10708618
0.060717903
0.22287658
0.042238299
0.075263299
0.092005558
0.082373261
0.061521288
0.098434694
0.038058963
0.04212904
0.071746819
0.058863826
0.029856814
0.071163587
0.11342252
0.039428104
0.082014941
0.071274102
0.074461572
0.077482104
0.11159351
0.086555317
0.058268979
0.11434723
0.1054463
0.075894155
0.056327205
0.059630781
0.10454161
0.051624484
0.099510171
0.095584258
0.060241356
0.16476364
0.047089145
0.040871285
0.11408835
0.12871973
0.071805969
0.032416295
0.081866458
0.073817469
0.079033174
0.081015423
0.055307832
0.068698332
0.072698288
0.072439924
0.091403238
0.083776221
0.05708671
0.076992787
0.17288254
0.15361145
0.07320179
0.077428378
0.065687709
0.081641614
0.082628205
0.12853396
0.099986106
0.1333968
0.1182771
0.052553631
0.070504881
0.10216209
0.049397994
0.088731833
0.083386488
0.11128625
0.094942808
0.083276883
0.13261677
0.096499167
0.3127839
0.047659557
0.18516271
0.079572178
0.39503121
0.10551375
0.1004633
0.069125861
0.076328307
0.078262858
0.049067855
0.055147234
0.058298875
0.08155404
0.10943037
0.089424729
0.073329404
0.082938604
0.14894927
0.12021199
0.089417458
0.092783958
0.051758591
0.080905527
0.12197698
0.090464607
0.077394731
0.08009547
