work_32_pooled_pooled_p1
0.57681143
0.60025346
0.60737425
0.53483719
0.51705909
0.74781954
0.67841572
0.58515376
0.67644215
0.56610626
0.58405685
0.6065402
0.6708408
0.66853875
0.52885431
0.63762987
0.56718689
0.59741211
0.64810598
0.59942049
0.72298521
0.55091786
0.61298436
0.5999856
0.59955537
0.60149401
0.6520797
0.53150302
0.55548513
0.56561679
0.60317534
0.56542188
0.6630795
0.62792879
0.60369879
0.57610178
0.58773392
0.56768131
0.57037878
0.55248916
0.65244418
0.52050847
0.60761982
0.59920859
0.56946993
0.68032968
0.55907667
0.55740029
0.6101107
0.67842519
0.58960778
0.593799
0.58587241
0.62380749
0.61805016
0.58506876
0.61310923
0.55348831
0.55414194
0.6572749
0.62106317
0.64142191
0.61497384
0.48886263
0.58701253
0.59250599
0.527906
0.77277124
0.47934464
0.64043468
0.69725531
1.1874188
0.11943363
0.80835694
0.60871738
0.5800547
0.62928677
0.6272893
0.63535672
0.60779738
0.82456672
0.67870462
0.91056311
0.60587716
0.63571548
0.72481757
0.44561115
0.90652364
0.62398517
0.70865333
1.126433
0.61653274
0.745318
0.66561443
0.39410967
0.78695595
0.59875059
0.60762793
0.64359707
0.56776583
0.63305706
0.43160263
0.58840019
0.58737874
0.62312055
0.60984796
0.60576814
0.57209486
0.48552948
0.65848005
0.54031992
0.65882611
0.66353667
0.66691899
0.61038792
0.61748099
0.65068173
0.75589919
0.67448878
0.62321514
0.66714633
0.64274019
0.60710436
0.63580197
0.58063978
0.59794146
0.6312052
0.55560589
0.6020925
0.67973769
0.69524813
0.6866895
0.61519951
0.58939594
0.54361475
0.68170667
0.60167205
0.58576703
0.58520555
0.64144701
0.55160826
0.70024276
0.61896497
0.562262
0.59959382
0.61446929
0.55616659
0.65391791
0.6293093
0.66298258
0.61121666
0.65284479
0.55150068
0.57890981
0.58321482
0.65987992
0.57487631
0.6234709
0.66962254
0.64245164
0.57974654
0.5804525
0.67024213
0.51075172
0.67339468
0.57897401
0.57690358
0.60584801
0.61631703
0.76831478
0.60847765
0.62821698
0.65448028
0.56737429
0.60434693
0.56105894
0.5650385
0.56004882
0.65889043
0.55249858
0.64306515
0.57325375
0.58518255
0.57955116
0.62861627
0.60610574
0.59798384
0.51023012
0.60824823
0.58449107
0.60700327
0.59836954
0.58347577
0.53693777
0.59945846
0.56938076
0.56483185
0.53184491
0.43244261
0.66523367
0.6120249
0.5714162
0.59004062
0.5949437
0.63059044
0.54644096
0.59412009
0.65671325
0.53732383
0.57837605
0.68504614
0.73242211
0.55102777
0.55207169
0.57270133
0.62132788
0.58185446
0.56887573
0.58476591
0.58877295
0.5953123
0.59336472
0.57664597
0.67990857
0.57739782
0.59823942
0.6130634
0.60752285
0.61999744
0.54043669
0.59781003
0.81200552
0.61548805
0.5980767
0.5742467
0.5820415
0.56612188
0.56264603
0.47367686
0.59034342
0.56591678
0.60510874
0.56745684
0.57722956
0.62024862
0.61376065
0.64197874
0.60657007
0.61853641
0.51350099
0.60953075
0.68572712
0.66870433
0.76593351
0.80237633
0.58352363
0.68772882
0.52334601
0.55868363
0.63417351
0.61080372
0.48561209
0.63202512
0.55823326
0.63286048
0.63279909
0.62238413
0.65083754
0.47557244
0.82668763
0.68452209
0.48654759
0.51509482
0.82464993
0.62829179
0.58410525
0.77982867
0.4609355
0.65435362
0.64590341
0.70240682
0.72051531
0.73357844
0.66632628
0.40856355
0.69858408
0.6130271
0.63448656
0.68317503
0.65318334
0.71001256
0.65932971
0.64137131
0.59036511
0.70416719
0.62242305
0.65384334
0.70539212
0.63513613
0.61381656
0.96501875
1.1319944
0.68428528
0.74213994
0.68502676
0.74458528
0.60125774
0.70753556
0.65154541
0.64297998
0.59696221
0.64038187
0.6191175
0.64645696
0.59815073
0.62317348
0.63043386
0.57472849
0.65848404
0.59353536
0.58250469
0.58828187
0.6452952
0.55547178
0.61390913
0.61986464
0.60103142
0.64954621
0.61541587
0.60041839
0.61994684
0.58876079
0.54813468
0.52807742
0.57066107
0.61942869
0.65833592
0.53191781
0.56790793
0.55340517
0.57279575
0.54405242
0.66075927
0.59227186
0.54383993
0.60377216
0.62661672
0.59226543
0.57370037
0.63333452
0.64084649
0.59459794
0.56037819
0.59130388
0.61346662
0.60549098
0.5906437
0.61621666
0.64807248
0.57709056
0.59092051
0.61620617
0.63528758
0.64461428
0.56429619
0.62683862
0.55020791
0.6318202
0.66071397
0.62153739
0.57127988
0.593512
0.58936644
0.57852912
0.58801496
0.60077018
0.61158937
0.59698331
0.62830722
0.61362308
0.61354935
0.66162086
0.55653787
0.60275364
0.59096861
0.60616791
0.57003748
0.61008704
0.69671398
0.63949758
0.66985291
0.61399686
0.50772935
0.57087761
0.57742345
0.60869223
0.6495356
0.59502965
0.61764169
0.50557244
0.64299619
0.59658009
0.59533793
0.61099207
0.58221102
0.57557636
0.62856603
0.5822733
0.50672179
0.52386266
0.61505783
0.64661741
0.63708961
0.59277374
0.54275411
0.60702014
0.65930861
0.57150334
0.67655677
0.57933003
0.65368772
0.58865142
0.57695854
0.62080085
0.6162945
0.65804654
0.58255976
0.59131396
0.56192058
0.6427958
0.56909513
0.56604195
0.65508968
0.59615988
0.59273112
0.61087841
0.46686733
0.63488084
0.62889218
0.63388932
0.58327228
0.47371593
0.6492632
0.55093426
0.54513472
0.60800683
0.57250994
0.4857015
0.64689815
0.65398914
0.52157146
0.58658755
0.68633401
0.57760876
0.6234746
0.53197247
0.65241945
0.45925167
0.64600766
0.59413415
0.50640976
0.54738343
0.62444896
0.63247806
0.56264651
0.62201697
0.59656179
0.58368897
0.66212708
0.6394791
0.60047799
0.70740056
0.58862388
0.58406311
0.70355648
0.66667634
0.64667839
0.63109064
0.64244592
0.59688383
0.61627275
0.73568219
0.65370387
0.51117218
0.61881959
0.6285587
0.65189064
0.62821686
0.64507544
0.65998685
0.65595031
0.52226609
0.6063953
0.57230437
0.50198567
0.54871398
0.54054606
0.61971313
0.4930394
0.61055052
0.65151227
