marr_32_black_pooled_p75_se
0.10644658
0.16177154
""
0.16568623
""
0.041433461
""
""
0.13811269
""
0.14389831
0.090469033
0.13539663
0.037780061
""
""
""
""
""
""
""
""
0.11265044
""
""
""
""
""
0.017246401
""
""
""
0.13796602
""
0.031286623
""
""
""
0.12259269
0.17296298
""
""
""
0.087126307
""
0.081339777
""
""
""
0.11693938
""
""
""
""
""
0.18957303
""
""
""
""
0.10526464
""
0.10686707
0.037675392
""
""
""
0.063681342
""
0.014169509
0.098577052
0.02898184
""
""
""
""
""
""
0.16951871
""
""
""
""
""
""
""
""
0.013717259
0.22068325
0.32424825
0.16201374
""
0.053090185
""
0.13340007
0.061994422
0.091626227
0.089997418
0.071163476
""
""
0.29074731
0.086407557
""
0.13766424
0.14946501
0.1147685
""
""
""
""
0.035475928
0.056790832
0.38070267
""
""
""
0.058163494
""
""
""
0.017967107
0.17019039
""
0.049961522
0.093754552
""
0.19023725
0.12750821
0.099198028
""
0.34900653
0.12849921
""
0.023067007
0.46909869
0.17116368
0.11097876
0.053319201
0.14523339
0.19721049
0.063000642
""
0.0091353757
0.1002468
""
0.040351838
""
0.55098683
0.080971532
0.15200765
""
""
""
""
""
0.15890069
""
0.041407682
""
0.04111252
""
""
0.075335048
""
0.12881236
""
""
0.06419649
0.05054437
""
0.099658616
""
""
0.12367287
""
0.14819551
0.062552303
""
0.1153215
0.056494147
""
""
""
0.11416666
""
""
0.11512803
""
""
""
""
0.052466668
0.054778267
0.081624761
""
0.085241586
0.12210743
0.11100408
""
0.097429186
0.041550893
0.14748237
""
0.11537991
""
""
0.056738064
0.053284507
0.095950976
0.028170111
0.062905602
0.063853033
0.052703038
0.07160753
0.022355035
0.010664636
0.015931502
0.17059071
0.20118533
0.15847252
0.066442192
0.073998019
0.043893531
0.0082741966
0.099781759
0.050357938
0.056620549
0.084359169
0.10612718
0.026605289
0.029465906
0.068921149
0.0099383919
0.065051176
0.019437179
0.038795508
0.23697595
0.037905693
0.072520427
0.057748824
0.029293293
0.039401345
0.0073572155
0.016768813
0.053399127
0.043202873
0.021289146
0.10380874
0.064211182
0.099603407
0.054832019
0.028759334
0.071126588
0.035898976
0.020768637
0.029708769
0.034799136
0.030184893
0.022316454
0.031448055
0.17747951
0.028589007
0.077766657
0.060875241
0.02609675
0.032239884
0.042091969
0.038531855
0.60248834
0.073235594
0.081193589
0.11259525
0.095088877
0.053434305
""
""
0.12492888
""
""
0.20788768
0.12351206
""
0.16069792
""
""
""
0.085749328
0.08474993
0.0093891835
0.0058454545
0.030169189
0.057530951
0.04036412
0.046354681
0.012080158
0.051607542
0.023719179
""
0.0140078
0.0117629
0.051147509
0.0069076843
0.0031456964
0.060081761
0.028653884
0.05095892
0.061013177
0.044919852
0.025948059
0.048678078
0.005269832
0.046949036
0.068908133
0.025108054
""
0.025474427
0.13708928
0.018006289
0.062692225
0.013803934
0.21726775
0.013987756
0.018570105
0.0085328268
0.022873545
""
""
0.070262879
""
""
""
""
0.14489272
0.076203287
""
0.022290142
0.19981003
0.023674147
0.070341259
""
""
0.20940581
""
0.089960299
""
""
""
0.022791624
""
0.008449534
""
""
0.15812305
0.19621116
0.11594357
0.12645631
""
0.015397871
0.13826604
0.10882173
""
0.1388355
0.031042151
0.022264194
""
0.014116678
""
0.23296924
0.098327607
""
0.066107415
0.082158484
""
""
0.012711169
0.11317462
0.15215369
0.32865718
0.11224903
""
0.063896194
""
0.039603233
0.14698982
""
0.022779219
0.13089843
0.0058293999
""
""
""
""
""
""
0.062275499
""
""
0.013635437
0.048448864
0.07283695
0.12025229
""
0.079581492
0.10249745
0.055459645
0.012640906
0.0023242123
0.1851037
""
0.043542065
""
""
0.26027134
""
0.13147631
""
""
0.096224219
""
""
0.15088315
0.14899191
""
""
""
""
0.02438079
""
""
""
""
""
0.09435606
""
0.011967904
""
""
0.17743732
""
""
""
0.14166307
""
""
""
""
""
""
""
0.25099811
""
""
""
""
""
""
""
0.15557598
""
0.18672362
0.23506676
""
0.068861358
0.22111262
""
""
""
""
""
0.018581554
""
""
""
0.16134854
""
""
0.075027905
0.077978238
0.12976436
""
0.093831584
0.12987195
""
""
""
""
""
""
""
0.034088977
""
""
0.18913262
0.11372823
""
0.028661827
0.052621502
0.062845699
0.071070187
0.082967974
0.035496581
0.10046103
0.12021749
0.048298243
0.096504889
0.052138016
0.049648136
0.033518471
0.03665448
0.038805865
0.086851232
0.024762135
0.034252439
0.096561849
0.09959323
0.12864651
0.03506038
0.087782718
0.019530298
0.008708897
0.060271021
0.059133515
0.26899046
0.12490343
0.017130166
0.053844444
0.050686449
0.062786475
0.037531603
0.060727865
0.043136958
0.045994096
0.02450384
0.068844587
0.066690214
0.029774858
0.035803072
0.041891996
0.025820041
0.0258775
0.068587154
0.032052428
0.037456758
0.079169139
0.062681466
0.070872113
0.056593467
0.038787682
0.040021408
0.053084493
0.152632
0.041252524
0.066696532
0.069298893
0.11304542
0.025821079
0.051205672
0.17436472
0.051258922
0.1034355
0.1430707
0.040495913
0.092041463
0.050978456
0.073283106
0.13570577
0.10835968
0.062319051
0.089736804
0.024138927
0.021270204
0.070760138
0.11003654
0.085777
0.051961668
0.065858692
0.041136973
0.12433986
0.12839565
""
0.069347024
""
""
""
""
""
0.035060596
0.0688961
0.10610209
""
0.072853155
0.11621865
0.050078958
0.31066701
""
0.037936173
""
0.21720766
0.15345897
""
0.027704809
0.082354613
0.046885464
0.088617288
""
""
""
""
""
""
""
0.086196736
0.096348241
""
""
0.05544886
""
""
0.13975368
""
""
0.23321809
""
0.44182831
0.0084146829
0.077766389
0.062681466
0.057988077
""
0.37639034
0.18310671
""
0.38191667
0.062077899
""
0.12978503
""
0.17937982
""
""
0.10788337
""
""
0.15455949
""
0.15647523
0.2261938
""
0.13007194
0.10535765
""
""
""
""
0.096234009
""
0.092373133
0.11130755
0.1199314
0.039185271
""
0.030218605
""
""
0.094607346
0.13802247
""
""
0.021315116
""
""
0.12241942
0.0056470879
0.14449362
""
""
0.064602226
""
""
0.30589828
""
""
0.24052055
""
""
0.078781307
""
""
""
""
""
0.0091484273
""
""
""
""
""
""
0.098568104
""
""
""
""
""
""
""
0.19902806
0.20116694
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12934998
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1108059
0.20071013
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16928013
""
""
""
""
0.16974968
0.015844617
""
""
""
""
""
""
""
""
""
""
""
0.17912702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044050645
0.18871592
""
""
""
0.17410314
""
""
""
""
""
""
""
""
""
""
0.2052272
""
""
""
""
""
0.026666213
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12625387
0.0089493301
0.16432904
0.16537893
""
""
""
""
""
0.17038895
""
0.087717295
""
""
0.031554919
""
0.11502248
0.10934224
""
0.1662997
""
0.12958781
0.038077217
0.09263251
0.042314537
0.091409422
""
0.016521443
0.010938205
0.0081749586
0.0097114462
0.043543529
0.020089431
0.0045360709
0.014856719
0.011772076
0.055848721
0.01126796
0.0081074983
0.012376354
0.01732195
0.018783305
0.010359
0.029112216
0.01240217
0.048701733
0.0074102543
0.042403907
0.025252199
""
0.11866493
""
""
0.066393562
""
0.057347812
0.11498494
""
""
""
""
0.055448938
""
""
0.29925174
0.12983897
""
0.060409192
""
""
0.17382208
0.053225286
0.087730415
""
0.069483571
""
""
""
""
""
0.13260636
0.021877859
0.15877117
0.0044242102
0.044004966
0.09630537
0.079658665
0.079083271
0.056347627
0.21419182
0.10208052
0.093326293
0.12216363
0.21741189
0.016466115
0.010806706
""
0.10938724
0.15094991
0.096157223
0.088697709
""
0.12242421
0.038405642
0.0035643778
0.20566879
0.088114098
0.14656843
0.0099874716
0.16387191
0.0061547724
0.0076199477
0.027531868
0.032238558
0.015890911
0.077986218
0.014616515
0.081788942
0.11621322
0.13347776
0.052626498
0.004268494
0.035075143
0.014697723
0.012756104
0.12326507
0.042988889
0.038876656
0.18159004
""
0.15666045
0.068691865
0.0078609996
0.054202523
0.086572945
0.055296145
0.035339721
0.12249457
0.16740933
0.057991773
0.0076721567
0.207268
""
0.029013406
0.065523639
""
0.063292481
""
""
0.041181907
0.050051011
0.045364577
0.037024096
0.028264796
0.065843485
0.023833435
0.068952702
0.082033925
0.067706101
0.042556506
0.03559288
0.042895216
0.32382619
0.064309411
""
0.026549369
0.036809079
0.023121871
0.0095918728
0.10004918
0.17711979
0.035562802
0.070088923
0.048268173
0.011322062
0.019749992
0.012101563
0.03684628
0.019710714
0.061172452
""
0.027547956
0.053603005
0.01054805
0.029385315
0.02878877
0.090054758
0.066691965
0.037857849
0.03839431
0.13017684
0.02640767
""
0.028606763
0.071925022
0.030453432
0.027220121
0.046049166
0.11452019
0.23142128
""
0.047227092
0.0074455119
""
0.11234669
0.049376924
0.020814529
0.019608945
0.045323487
0.019188076
0.026021503
0.10732559
0.033915538
0.047934841
0.098980919
0.037598021
0.020401351
0.23195972
0.043431293
0.039818365
0.030470744
0.026867643
0.023521662
0.042539507
0.032857634
0.031509742
0.064257681
0.077118777
0.058630858
""
0.074901611
0.16440113
0.029690219
0.037602134
0.0089191217
0.049118813
0.044651411
0.22116455
0.019101055
0.076208323
0.024313325
0.09467949
""
""
""
""
""
""
""
""
0.14438583
0.10902149
""
""
""
""
""
""
""
""
0.058144569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063290998
""
""
""
0.022905638
0.13081738
0.056244619
0.084185347
0.15790191
0.076089211
0.11712719
0.019203169
0.24607506
0.084193975
0.026160402
0.044543784
0.066752516
0.077122711
0.14261705
0.14867604
0.0055708517
0.14773893
0.043363981
0.035412867
0.033668507
0.033208326
0.13502762
0.0077999546
0.18013719
0.13218884
0.058824498
0.030947613
0.15859649
0.0074424497
0.062911838
0.15789635
0.21295549
0.13096513
0.17359199
""
""
0.093101062
0.17039713
0.039113991
0.13923119
0.038827948
0.064158745
0.036955126
0.10908807
0.021505458
0.011255994
0.07508269
0.017847398
0.072327226
0.060387794
""
0.23014334
0.081054032
""
0.009353729
0.16651012
0.2007207
0.062950134
""
0.13898486
""
""
0.18364203
0.22354153
0.041954301
0.16218443
""
0.032836258
0.06244744
0.089649275
0.091880403
0.088288732
0.10086626
0.021468213
0.012391698
0.021443022
0.12258749
0.15620705
0.17143311
""
0.04021072
0.093164012
0.055592414
""
0.053294037
""
""
""
0.19405948
""
0.16407834
0.2386606
0.2025537
0.17877474
0.058566388
0.054220755
0.21238044
0.12225452
""
0.030299373
""
0.021864239
""
0.19899467
0.092819288
0.17742492
""
""
""
0.099226162
0.1394908
0.096833415
""
0.28999257
2.5020306
""
""
0.192911
0.064641774
""
0.3137604
0.10150327
0.16493551
0.44061702
""
0.13978225
0.14499088
0.072154269
0.22332753
0.19859672
0.072509155
0.16132921
""
""
0.22933936
0.45251864
0.044009041
0.24496074
0.43047854
0.21081674
0.010231647
0.070537455
0.027814195
""
""
0.088563211
0.11105477
0.1443395
0.11172546
""
""
0.10687426
0.15020788
0.13912387
0.098323651
""
0.23972505
0.017187411
0.071296006
0.091467425
""
""
""
""
0.082834885
0.045899712
""
0.15422463
0.19310878
""
""
0.13137665
0.14774363
""
""
""
""
0.11312503
0.21276368
0.19108242
0.17767462
""
0.054543279
0.18280014
0.10777967
""
0.033769812
""
0.015996216
0.13858388
""
""
0.13099183
""
""
""
0.033905897
""
0.12598415
0.077166177
0.010155847
0.11003706
0.032680877
0.21265534
0.028189536
0.091457315
0.2033809
0.017893424
0.059037749
0.069311403
""
0.086300537
0.063486516
0.016561851
0.11486722
0.22550277
0.18399298
0.1155012
0.11702231
0.042857692
0.015220759
0.0099994987
""
0.032771327
0.063734405
""
0.050419334
""
0.17997861
0.082159989
0.073865883
""
""
0.073595405
0.027788602
0.056009941
0.074969053
0.028961292
0.05589417
0.062108472
0.21547671
0.048552699
0.1953613
0.021763049
0.0096222684
0.26880771
0.031204635
0.097900987
0.12275665
0.0044590044
0.059277538
""
0.12534037
0.24223211
0.22537214
""
0.18673927
0.32509908
0.13902284
0.10561596
""
0.044974755
0.16841756
0.029872412
""
0.026747297
0.1157413
0.044374309
0.053385951
0.020246446
0.059030011
0.045602974
0.017053448
0.057985321
0.023754681
0.046593737
0.045316614
0.026832798
0.014485022
0.049045168
0.011582359
0.034469295
0.035481814
0.044883825
0.03771694
0.03718555
0.026165277
0.054023676
0.019442977
0.03676147
0.033098072
0.01946529
0.029449634
0.013848093
0.021923568
0.048791509
0.030504374
0.047531117
0.029054452
0.031883445
0.033335868
0.048813108
0.018903222
0.059263397
0.036454979
0.051371209
0.044238713
0.054602142
0.017795833
0.044958293
0.00832038
0.04961304
0.017205201
0.018970987
0.042258136
0.037757013
0.0201036
""
""
""
""
0.21024816
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12772664
""
""
""
""
0.10749087
""
""
0.05997036
""
""
0.070947677
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047954343
0.062413756
0.20409061
""
0.061178718
0.046811819
""
0.11683982
0.062204354
0.12691449
0.12161738
0.10668961
2.3152163
""
0.17316094
0.073925503
0.071882285
""
0.0085328361
0.18688336
""
0.058804564
0.06641186
0.034367464
""
0.081612729
0.043627236
0.064767405
""
0.100284
""
0.077420332
0.014211765
""
0.045173872
0.096205533
0.089032568
0.034597084
0.10280236
0.076727442
0.14536083
""
0.17208856
""
0.11423182
""
0.018193655
0.1383464
0.04990286
0.13895218
0.19153596
0.075780377
0.13501842
0.065508164
0.068496831
""
0.021027902
0.084593818
0.068562463
0.026388852
0.14787108
0.12123274
0.019026933
""
""
0.046281517
""
""
""
""
0.13583755
0.1326652
0.09211152
0.04934198
0.021816041
""
""
0.15399709
0.005213521
0.18850574
0.25813755
0.053155217
0.029541997
0.039649073
0.13482921
""
""
""
0.084679328
0.062857039
""
0.082287505
0.25719675
0.02634746
0.038048659
0.056467026
0.09763436
0.037559766
0.20904735
""
""
0.54038864
0.086187333
""
""
0.05192079
""
0.10268738
0.015491316
0.010214128
""
""
0.3971312
0.02412837
0.016212128
0.031983465
""
""
""
0.1000402
0.082738653
0.19232187
0.079777084
0.13260761
""
0.086890779
0.095451429
""
0.053131811
0.25674149
0.038914971
0.059894208
0.27528912
""
0.28837559
""
0.32844877
0.013405913
""
0.09668339
0.066031203
""
""
0.099193066
0.02587913
""
0.31792381
""
0.23203182
""
0.43455067
0.0047478979
0.2662313
0.34290314
0.50043327
0.014596685
0.1000162
""
""
""
""
0.22574747
0.05069188
""
0.029783361
0.018038036
0.25731283
0.093840003
0.090429045
0.12680627
""
""
""
0.0075084311
0.16859776
0.12081438
""
0.14618829
0.015369228
0.25529426
""
""
0.21513277
0.16051248
0.14057888
0.042364366
0.025342708
0.090606883
0.035107043
0.12745936
0.31787723
""
""
1.3763361
0.061413672
0.004096935
0.033561118
""
""
0.069339059
""
0.069698043
0.062510148
0.11417124
0.11369672
0.08490146
0.072151452
0.06423407
0.07912121
""
0.049005184
0.079259276
""
""
0.14464137
0.057037126
""
0.010698789
""
0.29150048
0.052278344
0.2322758
0.40246457
0.035888512
""
""
""
0.12406214
""
""
""
0.10683006
""
0.050945684
0.16607216
0.077119641
""
0.1415787
0.1209036
0.21233124
0.042874247
0.06182171
""
""
""
""
0.030114222
""
1.0657061
0.024305282
""
0.24579917
0.087811224
""
""
0.052745029
""
0.19933842
""
0.043194778
0.073687464
""
0.38019657
""
0.028233323
0.31748536
0.11607312
""
0.04631871
0.055905014
0.095072113
0.17991637
0.025881922
""
""
0.033117004
0.15331462
0.076651171
0.094563961
""
""
0.07719171
0.037928581
""
0.23330526
0.045298886
""
""
0.13443768
0.18539111
0.16481091
""
0.055873692
0.05243336
""
0.04691463
0.1287919
0.11574592
0.090715155
0.071307629
""
""
0.12671095
""
0.083155371
""
0.01772221
""
""
0.25087395
""
""
""
0.28672269
0.0069030779
0.034308467
""
0.15543048
""
0.071238555
0.050107833
0.011308723
0.23718104
0.13824883
0.058608301
""
""
0.090814523
0.069713719
0.038444169
0.055026688
0.053950779
0.24171765
0.079061821
0.13773121
0.047495805
""
0.031141864
0.1369797
""
0.019223588
0.081203893
""
0.13757721
0.057906337
""
0.44428065
""
""
""
""
0.15706095
""
""
0.044679333
""
""
""
""
""
""
""
""
""
""
""
0.040034492
""
""
""
""
0.1636501
""
0.069589242
""
0.21164857
""
0.053199105
""
""
""
0.06865304
""
""
""
""
""
""
0.18693225
0.14641629
0.1700113
""
0.071335316
0.036888685
0.065944374
0.054634605
0.038233191
0.075573735
0.021967581
0.057743952
""
0.044566207
""
0.088097967
0.045038432
""
0.072722383
0.037690725
0.038750265
""
0.04404626
0.079473928
0.009561087
0.10056739
""
0.0463828
0.068308733
""
0.033328503
0.083652243
0.0076897559
0.046519194
""
0.06040271
0.059402857
0.064926222
""
0.060160942
0.051281422
0.21668643
0.086338423
0.052380957
0.03241143
0.026595173
0.0096865222
0.036691085
""
0.033341955
0.039433859
0.11014102
0.061752364
0.049956426
0.096392222
""
0.020990202
0.048095357
0.08303386
0.10820056
0.21541911
0.045884136
0.12334672
0.047135234
0.094142467
0.048174754
0.12807217
0.1370361
0.05122602
0.059570119
0.13284653
0.11010699
0.027992172
0.053832479
0.057814971
0.023360312
0.0088663138
0.10258407
""
0.10989256
0.03708021
0.16135283
0.08502461
""
""
0.12680568
0.27205503
0.050982371
0.019544583
0.016731963
0.062571391
0.060794506
0.13437447
0.085195228
0.10819822
0.054002911
0.16494817
0.15206566
0.025850417
0.016726887
0.078131817
0.24693868
0.044539113
0.010202914
0.10120254
0.11670323
0.023760034
0.075765863
0.060083315
0.0899892
0.06015389
0.059506327
0.21019222
0.010696597
0.073966183
0.032981176
0.099440865
0.026718942
0.033723172
0.058318213
0.040294819
0.013081825
0.012917816
0.29498836
0.019865355
""
0.014990663
0.12612563
0.010733952
0.027260508
0.072583765
0.060977161
0.019820539
0.0099270409
0.064674571
0.11589526
0.058238257
""
""
0.059238724
0.15598147
0.11571795
0.030014202
""
0.11975893
""
""
0.074849971
""
0.12637241
0.20125191
0.060523726
""
0.0095814755
0.035938848
""
""
0.1016609
""
0.11771181
""
""
""
0.012079127
""
0.12575404
""
0.024293378
0.038823854
""
0.025096301
""
0.096773148
0.085926108
0.1042601
0.060806476
""
0.051536188
0.19716531
""
0.13727984
0.04205351
""
""
""
0.075239785
""
""
0.12070653
""
0.052957639
""
0.093073867
""
0.037425052
0.02362957
""
""
0.21532258
0.10888469
0.063715503
0.16542307
""
0.055782311
0.121411
0.11960505
0.075790294
""
""
""
0.071099624
""
""
""
""
0.080888107
0.043891098
""
""
""
0.12162943
""
""
""
""
""
""
""
""
0.075282931
""
""
""
0.2990236
""
0.070928313
""
""
0.17891635
0.16014171
""
0.11187931
""
0.026443405
0.11634346
""
0.10237183
""
0.10465905
""
0.10497255
""
0.19320384
""
""
""
""
""
0.12902527
0.18125635
0.034650147
""
0.10633904
""
""
""
0.16075253
0.15494326
0.1983716
""
""
0.0071889735
0.15170392
""
""
0.083730958
0.062187333
""
0.19837402
""
0.11640354
""
0.020635746
""
0.029710021
""
0.10915748
0.14584967
""
""
0.11900134
""
""
""
""
0.10186499
""
0.072142817
0.035262421
""
""
0.091514997
0.12148119
0.18470412
""
""
""
""
""
0.35010743
""
""
""
0.060277145
""
