marr_29_black_pooled_p75
0.24095342
0.2812036
0.25838152
0.15610364
0.61475962
0.19231905
0.10097171
0.25353131
0.1356677
0.17718245
0.21864563
0.2417624
0.21531628
0.71274477
0.33323511
0.22312492
0.24637476
0.20380425
0.14645082
0.25102121
0.39340383
0.29075611
0.29902521
0.16474535
0.065615006
0.25998661
0.23683587
0.20367932
0.21967791
0.3544234
0.32596746
0.23205192
0.22615869
0.34246087
0.22952303
0.31107038
0.18518709
0.32338482
0.20747019
0.25533193
0.19949295
0.17642742
0.15541075
0.15179865
0.25053835
0.20188019
0.26320961
0.092480786
0.19160792
0.30781201
0.20683075
0.16595297
0.24055584
0.15931305
0.24971811
0.30274871
0.21284012
0.29373947
0.2432563
0.24335265
0.20887862
0.2026096
0.21340002
0.23183435
0.24707662
0.22153556
""
""
""
0.24640675
""
""
""
""
0.30562931
""
""
0.34842664
""
""
0.34696022
""
""
0.26174986
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31880704
0.019547146
""
0.27136853
""
""
0.22103634
0.26911283
0.091562681
0.22898233
0.26663995
""
0.38989502
0.28340822
0.11543109
0.20925748
""
0.3655642
""
0.18792208
0.13205224
""
0.19120225
0.23171681
""
""
0.33373386
0.26218516
0.21561536
0.29111701
0.25492832
0.20009223
0.21062019
0.18103276
0.23285188
0.11535563
0.36638111
""
""
0.28681087
0.1786864
0.53306133
0.4431631
0.15415718
0.25496182
0.12261153
""
0.40376899
0.23473825
0.49075988
0.21550938
""
0.1741786
0.34310654
0.18541472
0.80081481
0.25835046
""
""
0.22253235
0.16067953
0.25891373
""
0.17994533
""
0.23552874
0.28090343
0.24583644
0.57630265
0.29127625
""
0.18066674
-0.10033001
0.22714105
""
0.21969575
0.27171722
""
""
0.19475539
0.37047005
-0.43390673
""
0.23935559
""
0.28945181
0.29570845
0.3175219
0.45260981
0.14713262
""
""
0.27541196
""
""
0.16649799
""
0.23599854
0.23641583
""
0.26592755
0.23068339
""
0.23207085
0.28701267
0.34849384
0.13511048
0.15200885
0.24497113
0.17472944
""
0.43857661
0.24614468
""
""
0.21360129
0.23727077
0.51006454
0.22096293
0.25060672
""
0.22210708
0.18934973
0.30200315
0.20323846
0.23144351
0.13287595
0.22166128
0.29186592
0.14862444
0.2711902
0.18595336
0.14663465
0.50793755
""
0.45130128
0.19357894
0.20676994
0.28058484
0.32556501
0.22209422
""
0.2674413
-0.059822358
0.22564805
0.27946877
0.33082089
0.27839625
""
0.20991258
""
""
""
0.23918255
0.27092472
""
""
""
""
""
""
""
""
0.1723303
""
0.28071332
""
0.28361401
0.29489604
0.46030417
0.54510003
""
""
""
""
""
""
0.31518376
""
""
""
""
0.29834959
""
""
""
0.42017701
""
""
""
""
""
""
""
""
""
""
""
0.41534767
""
""
""
""
""
""
""
""
""
""
0.38876784
""
0.16566624
0.17274913
0.36383784
0.183457
0.17789169
0.20515296
0.28992376
0.32150546
0.2269945
0.1726004
0.26660034
0.13394438
0.23015226
0.33128536
0.29594821
0.38394853
0.24467823
0.19161852
0.30651292
0.18724334
0.35920715
0.23552743
0.24537477
0.13641237
0.15299271
0.19848809
0.20937625
0.22662584
0.15949932
0.22851516
0.20017515
0.05196289
0.14527851
0.1244093
0.23614979
0.28606239
0.20533448
0.30163383
0.18305089
0.2133121
0.20005301
0.27572712
0.23660174
0.27651113
0.77578825
0.23433222
0.25434282
0.23548719
0.20123844
0.15917721
0.13740671
0.24399935
0.24488206
0.2679255
0.15680949
0.23129411
0.23818804
0.28084347
0.20947672
0.21463843
0.18856932
0.17637892
0.28583425
0.19034408
0.18719445
0.22841436
0.29538906
0.22412056
0.30532542
0.16961335
0.22650485
0.17077306
0.29423907
0.11459167
0.18528824
0.22491324
0.25915533
0.35413668
0.2400745
0.3640283
0.36382666
-0.0064575737
0.14504413
0.21387175
0.26422945
0.28591087
0.19705923
0.25512201
0.13775781
0.21308403
0.18683638
0.17965607
0.28538758
0.29904571
0.24136995
0.15442732
0.20386161
0.19074382
0.26585707
0.30337846
0.21086574
0.20224974
0.26866493
0.18910736
0.27462175
0.26824173
0.3029137
0.16994904
0.40070534
0.18818693
0.34731746
0.2200734
0.3493908
0.17187321
0.23992769
0.28733918
0.19058925
0.25746921
0.20604183
0.22143897
""
0.16918553
0.17790933
0.31249112
0.29382905
0.20914663
0.22002943
0.27118272
""
0.25142151
0.29649547
0.22531205
0.41468334
""
0.19068426
0.24258745
0.27907991
0.23264238
0.17239304
""
0.25794935
0.22993998
0.31257328
0.23237671
0.1882633
0.19868697
0.3855027
0.18015203
0.1613186
0.37696278
0.17960177
0.19711165
-0.003285052
0.18772823
0.24003138
0.14453334
0.27067894
0.16476023
0.15853249
0.17431699
0.20983453
0.14345182
0.24774483
0.34566501
0.14400117
0.24200939
0.2005439
0.29188636
0.15547843
0.27030432
0.29544249
0.40394852
0.25659269
0.26144034
0.2186231
0.17085497
0.31235093
0.18213372
0.26467183
0.19329508
0.17974167
0.14226879
0.16208854
0.50841814
0.21419308
0.18760307
0.19327353
0.15940924
0.20364499
0.2442551
0.17080227
0.24710961
0.1981786
0.17901549
0.024893643
0.11455989
0.41630307
""
0.47937402
0.21844918
0.1812503
0.49781713
0.20343512
0.24033566
0.1763635
0.38954476
0.20336707
0.13607202
0.1746704
0.050002966
0.32521033
0.18230954
0.36727381
0.091571517
0.18838933
0.21597533
0.17533126
""
0.044329934
0.16818972
0.11224522
0.15301268
""
0.36701009
0.40944475
0.266862
0.18544695
0.16518456
0.18042243
0.25288835
0.24310225
0.21311946
0.011085365
0.36182868
0.47476199
0.15368806
0.12720446
0.31065226
0.34915873
0.29403153
0.94013864
0.37557936
0.35101178
""
0.45945418
""
""
""
""
""
""
0.45218423
""
""
""
0.71651065
""
""
""
""
""
0.43197405
""
""
""
""
""
""
""
0.34642121
0.32746163
""
""
""
""
""
""
""
""
""
""
""
""
0.52216512
""
""
0.20121992
0.24171527
0.26204577
0.16967712
""
0.29592738
""
0.23184161
""
0.23647499
""
""
""
0.4204967
0.21058048
0.13395196
""
""
0.21275523
""
""
0.21406227
""
""
""
""
""
""
""
""
""
0.35724026
""
""
""
""
0.28542334
""
0.21820341
""
0.23658803
""
""
""
0.20168331
0.17683175
0.20780021
0.44509846
0.19076969
0.41449878
""
0.31015936
0.29029721
0.38647556
0.49129155
0.30405197
0.20975457
0.20963408
0.4672578
0.20478205
0.24784324
""
""
0.32322955
""
""
""
""
0.24239711
""
0.35653037
0.17963985
0.35685858
""
""
""
0.2180921
""
0.23027289
""
0.17993304
0.21693064
0.32426798
0.19108537
""
""
""
""
0.24035922
0.36694434
""
0.2014121
""
0.59779847
""
""
""
0.20330966
0.17839004
0.32864311
0.16842549
""
""
0.18667737
0.30162245
""
""
0.50697941
""
""
0.44315735
0.23397242
""
0.1699083
""
0.46838742
0.21060289
""
0.18283789
0.18579435
""
