marr_24_asian_pooled_mean_se
0.0034486805
""
""
0.043635052
""
""
""
0.097335935
""
""
0.075393409
""
""
""
""
0.096509404
""
0.041349784
""
0.075173162
""
""
""
0.010312489
0.031218732
0.029574826
0.05403658
0.0055404669
0.028027745
""
0.075916305
0.075350568
0.085589752
0.054971792
0.015137881
0.022403007
0.028641403
0.06741111
0.026923221
0.061471488
""
""
""
""
""
""
""
0.10119913
""
0.067493893
0.017492825
""
""
""
""
""
""
""
""
0.027045576
0.021860804
""
0.021674354
""
""
""
""
0.041686583
0.046650276
""
0.032219127
""
""
""
""
""
0.044522818
0.0075874454
0.040693831
0.014067837
""
""
0.014709361
0.037467062
""
""
0.090754941
""
""
0.081142738
0.040918313
""
""
""
""
""
""
0.086601242
0.028962884
0.11041097
0.024121726
""
0.052491967
""
""
""
""
0.053901538
""
0.014270667
0.052857611
""
0.035079241
""
0.045881845
0.078066356
0.054036982
""
""
""
""
0.038208418
0.089444049
0.048065759
""
0.013314691
0.049074125
""
0.042151511
0.010575821
0.063420437
""
""
0.027516121
""
""
""
0.084297344
""
""
""
""
""
""
0.021686915
""
""
""
""
""
""
0.017316187
""
0.094118036
""
""
""
""
""
0.021501377
""
""
0.032890167
""
0.034650117
0.083940729
""
0.069825299
""
0.062053218
""
""
""
""
""
""
""
""
""
0.02091025
0.084250338
""
""
0.028180255
""
""
""
""
""
0.064134166
""
""
""
""
""
0.068831414
""
0.048994172
""
""
""
0.038354661
""
0.047911126
""
""
""
""
""
""
""
""
0.061637465
""
""
""
0.054235663
""
""
""
""
""
0.051030159
""
0.020333154
""
""
""
0.062784284
0.021296481
""
""
""
""
0.080003709
0.066932298
0.058269762
""
""
""
""
""
0.052706979
""
""
""
""
""
""
0.011178307
0.064522527
0.055942986
""
""
0.026011171
""
0.084933251
0.024917725
""
""
""
""
0.062035967
0.074015297
""
""
0.057550468
""
0.077757761
0.020446038
""
""
""
""
""
""
""
""
""
0.060229056
""
""
""
""
""
""
""
""
""
0.039045338
0.044507559
""
""
""
0.027365269
""
""
0.065978602
""
0.023387674
0.038975976
""
0.039484151
""
""
""
""
""
""
""
""
0.04981938
""
""
""
""
""
0.0094590867
""
""
""
""
""
0.035932541
""
""
""
0.043742135
0.081181839
""
""
""
""
""
0.10462775
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066292584
""
""
0.034616727
""
""
""
0.034648687
""
0.010552081
0.04339315
0.030183595
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025093328
""
""
""
""
0.10154537
""
""
0.036796931
""
0.05466764
""
""
""
""
0.08472456
""
""
""
0.066609293
""
""
""
""
0.033867788
""
""
""
""
""
0.035584349
""
""
""
0.017085107
""
""
0.044761565
""
""
""
""
""
""
""
0.081735179
""
0.027079472
""
""
""
0.072075278
""
""
0.082399175
""
0.010195001
0.082018703
""
0.032816555
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06038646
""
""
0.056435358
""
""
""
""
""
0.093599811
""
""
""
""
""
""
""
""
""
""
0.045180578
""
""
""
""
0.053129628
""
""
""
""
""
""
0.10271812
""
""
""
""
""
""
""
""
0.032318022
""
""
""
""
""
""
0.098080412
""
0.047791999
""
""
""
""
0.036476094
0.024849942
0.031667184
""
""
""
""
""
""
0.010435496
""
""
""
""
""
0.022255071
""
""
0.0067093088
""
0.020938234
0.036563676
""
0.058532543
0.063380979
""
""
""
0.0066577038
0.032508738
0.044754896
""
0.031412169
""
""
""
0.035535775
0.055761814
""
""
0.070047714
0.069793612
0.041601729
0.02013055
0.022739304
0.059080172
""
0.023349827
""
0.02062699
0.042172045
0.10847935
""
""
""
""
""
0.043976631
0.058234092
0.018436899
""
""
0.034631696
""
""
""
0.026349872
""
0.05727417
0.066867173
""
""
0.02671184
0.05709875
0.008861999
0.0057755364
0.046052996
""
0.027219381
0.046503793
0.022275707
0.050526705
0.015742812
""
0.014551618
0.0063304109
""
0.002833552
0.0057694446
0.048649605
0.02629232
0.089992575
0.049004693
0.028170584
0.01699706
0.047509652
0.010433577
0.022336187
0.028001342
0.011903931
""
0.0070944312
0.030196013
0.013203863
0.017836621
0.0037056534
""
0.0045590666
0.014565983
0.0049523511
0.0076902634
""
""
0.041269727
""
""
""
""
0.087267414
0.040471613
""
0.023697985
""
0.027698021
0.064633705
""
""
""
""
0.050031416
""
""
0.090981744
0.03280656
""
0.016534481
0.07670363
""
0.055222277
""
0.080458485
0.047951337
0.10607368
0.012510907
0.059914548
""
""
0.036218725
0.040076878
0.018545348
""
0.011015994
""
""
0.048881311
""
0.041436162
0.02372806
""
""
0.0077893138
""
0.065260798
-0.010734328
0.044024203
""
0.031624325
""
0.037618455
0.07826864
""
0.037385967
0.1105816
0.0043762438
""
""
""
""
""
""
0.015824923
""
""
0.020197153
0.039081842
0.044259995
0.069044344
""
0.057120789
0.06591057
0.068197682
0.0076475153
0.0059360038
""
""
0.011446739
""
0.069288522
0.032721441
""
0.030703716
""
""
0.024883898
""
""
0.052770555
0.063885473
""
""
0.052606955
0.061619163
0.0095784394
""
0.075601809
""
""
0.082838021
0.050615516
""
0.0049473508
""
""
0.070299067
""
0.094668314
""
0.074363403
""
""
""
""
""
0.062563032
""
0.06105059
0.078385197
""
""
0.075348154
""
""
""
0.05323064
""
0.063625447
0.029857669
""
0.015990755
0.075967722
""
""
""
""
""
0.0062335148
""
0.072788782
""
0.034561485
""
0.079232186
0.02812586
0.019621719
0.03284312
""
0.026508696
0.045881376
""
""
0.061740819
""
""
""
0.080555312
0.013452064
""
""
0.041730158
0.036277324
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045552589
0.049239233
""
""
""
""
0.061601393
0.014119809
0.020402512
""
""
""
""
0.022371942
""
""
""
0.087854631
""
0.067101419
0.027883925
0.049105141
""
""
0.090782993
0.076728664
""
0.070784368
0.034643967
""
""
""
""
""
""
""
0.049050651
""
0.085534342
""
""
""
""
""
0.02805263
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055652026
0.05392189
""
""
""
""
""
""
""
""
""
""
0.092181712
""
""
""
""
0.02020584
0.047814261
0.085145161
""
0.10632179
""
0.04219117
""
""
0.050218236
""
""
0.07922475
""
0.017920824
""
0.048602689
""
""
""
""
""
""
""
""
""
0.052918442
""
""
0.024909524
""
""
""
""
""
""
""
""
0.012571218
0.043150976
0.040952321
0.048922703
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056256671
""
""
""
""
""
""
0.071283117
0.057982609
""
0.02784826
""
0.036852211
""
""
""
""
""
""
0.021087347
""
""
0.07448151
0.0066915452
""
""
""
""
""
""
""
""
""
0.106342
""
""
""
""
""
""
""
""
0.015457686
""
""
""
""
""
""
0.037860256
""
""
""
""
""
""
""
0.055695616
0.085253611
""
""
""
""
""
""
""
""
0.042703114
""
""
""
""
""
""
0.049521849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022402469
""
""
""
""
""
""
""
""
0.040740389
0.06935107
""
""
""
""
""
""
""
""
0.073454186
""
""
""
""
""
""
""
""
""
""
""
0.051187173
""
""
""
""
0.043200426
0.013805922
""
""
""
""
""
""
""
""
""
""
""
0.030466903
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013576321
0.096698925
""
""
""
0.08399979
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076376073
0.020702234
""
0.081020743
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050983839
0.0042160312
0.052005537
0.066377059
""
""
""
""
""
0.040681764
""
""
""
""
0.010120162
""
0.032548632
0.043398649
""
0.046296414
""
0.039402664
0.010706652
0.038786344
0.015453859
0.027183838
0.046318747
0.0098597463
0.0024410866
0.0083224969
0.0055234176
0.039012764
0.024782397
0.0044107437
0.011512788
0.0047084372
0.015573137
0.0058378587
0.0031144849
0.0048763743
0.0042615533
0.0097795501
0.0063466653
0.041480552
0.0056409882
0.020213192
0.0057560815
0.024062485
0.010790477
""
0.066622794
""
""
0.04262086
""
0.037738062
0.059574399
""
""
""
""
0.074915096
""
0.050770719
""
0.070977286
""
0.039880451
""
""
""
0.038266722
0.067501217
""
0.030842472
""
""
""
""
""
0.077817962
0.010867227
0.081372634
0.0055078757
0.015498579
0.049612612
0.044175923
0.033308383
0.032376908
0.084730759
0.043819945
0.055545419
0.047647066
0.06721133
0.0088166753
0.0078399191
""
0.071965955
0.050515942
0.056648251
0.071139701
""
0.042586222
0.03363461
0.0026492076
""
0.06172239
0.06069304
0.0068079634
0.053586565
0.0026963446
0.0029872053
0.027579226
0.017693212
0.0091387536
0.03299531
0.012234344
0.046793245
0.036652546
0.051932506
0.022789717
0.0017422438
0.024060169
0.0045945174
0.0052620773
0.062364239
0.01380522
0.017790994
""
""
0.062817223
0.034756344
0.0043990505
0.027707858
0.047822203
0.021840252
0.018423369
0.036583778
0.075666144
0.047797013
0.0039869044
0.070982896
""
0.02624372
0.093838483
""
0.079708986
""
""
0.089054883
""
""
0.072975226
0.022960968
0.023542294
0.029899307
0.080613792
""
0.057835106
""
0.020577151
0.067336105
""
""
""
0.039485659
""
0.037875857
0.014973312
""
""
0.023680843
0.11696996
""
0.015259104
""
0.01753724
0.076345451
0.02560796
""
""
0.086908974
""
0.010493625
0.073173791
0.058999088
""
0.047827527
""
0.067142926
""
0.027584208
""
0.054171067
""
0.077047653
0.10163619
0.053047426
0.071015805
""
""
""
0.0069508618
""
0.045045357
0.071524955
0.02881382
0.020421522
""
0.025827806
0.014140065
""
0.061298914
""
""
""
0.032671027
""
0.033654787
0.04204981
0.04368579
0.048460457
0.032262556
0.089727655
0.10761916
0.088946782
0.038812451
""
0.072467402
""
""
""
0.029992135
""
0.0075383466
""
""
""
0.032913961
0.11415949
0.041035093
""
""
""
""
""
""
""
""
""
0.058960374
0.040673733
""
""
""
""
""
""
""
""
0.036471512
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046487432
""
""
""
0.031467456
0.068433382
0.049029037
0.043316815
0.085428298
0.049157653
""
0.014708933
""
""
0.037553627
0.031769104
""
0.033443205
0.088402405
0.085555494
0.0061371643
0.10419562
0.045346249
0.021421429
0.046592951
0.034194101
""
0.0069026984
0.07304959
""
0.038484257
0.017783426
0.044553749
0.0080683241
0.039049894
""
""
""
""
""
""
0.052936934
""
""
0.081207052
0.01677886
""
0.027505208
0.068197712
0.020960771
0.012621028
0.061118316
0.031381954
0.050783858
0.024019489
""
""
0.036147553
""
0.012586987
""
""
0.021040807
""
0.072381355
""
""
0.10840255
""
0.032762364
0.080739133
""
0.030763861
0.058719024
0.060305431
0.064890519
0.050497789
0.054159157
0.020137407
0.013144305
0.023000354
0.060191672
0.072223976
""
""
0.021241987
0.076152399
0.054358926
0.086287953
0.029442821
0.071764484
""
""
""
""
""
""
""
""
0.022056721
0.053984873
""
""
""
0.013374577
""
0.022584103
""
""
0.10974362
0.073559821
""
""
""
0.049398534
""
0.096857712
""
""
""
""
""
""
0.066677198
""
""
0.059246838
""
""
""
""
""
""
""
""
""
""
""
""
0.087265283
""
0.050570302
""
""
""
0.0084721064
""
""
""
""
0.043519732
""
""
0.079415582
""
""
0.075632609
""
""
0.049978428
""
""
0.011702461
0.06085201
0.045527242
""
""
""
""
0.023275658
0.010161428
0.046059005
0.069308341
0.041241109
""
0.085025087
0.039824691
0.048498537
""
""
""
""
0.033258505
""
0.04723056
0.064019717
""
0.016872598
0.045456398
0.045435261
0.068682067
0.015865529
""
0.005660709
0.042666052
""
""
0.045503762
0.066313334
""
0.069175124
0.0062027243
""
0.045148704
0.042738549
0.0063672559
""
0.042266153
""
0.015229634
0.043826837
0.07249593
0.0069449632
0.039862674
0.044401053
""
0.066689871
0.023225833
0.0095749618
""
0.050610911
0.10961863
0.04135685
0.060137998
0.014866236
0.014394778
0.0066993795
0.091907635
0.021418279
0.056839112
""
0.028017465
""
""
""
0.069883198
""
""
0.019562565
0.013246567
0.048722778
0.026256971
0.011438971
0.01968912
0.037082478
0.01740431
0.042413805
0.062640682
0.026968187
0.0047638225
0.015830906
0.015105281
0.081899576
""
0.0044580968
0.078466669
""
0.043289594
0.084534325
0.072631933
""
""
""
0.061315686
0.074965283
0.073303089
0.028320804
0.063252434
0.017152287
""
0.016964151
0.014814775
0.020629298
0.039312534
0.0081627397
0.019097323
""
0.027166972
""
0.048780993
""
""
0.031002503
0.021761114
""
0.021817738
0.083032884
""
""
""
""
0.11073812
""
0.033260085
""
""
0.032291751
0.11715245
0.014553437
0.066092655
""
0.028170597
""
0.064216673
0.064543352
""
""
0.019803615
""
0.044487033
""
""
0.048722062
0.045558203
0.047650196
0.015608244
""
0.018444767
0.031494118
""
""
0.023510309
""
""
""
""
""
0.061180077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1153677
""
""
0.022456788
""
""
0.043191653
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038545296
""
""
""
0.050094053
0.052960876
""
""
""
""
0.092252277
""
""
""
""
0.060855083
""
""
0.0097073233
""
""
0.081474863
""
""
""
""
""
""
""
""
""
0.07167799
0.015429016
""
""
""
""
""
""
""
""
""
""
""
0.090681374
""
0.015055152
""
""
""
""
""
0.085847124
0.071989298
""
""
0.072006978
""
""
0.078144684
""
""
0.02731915
""
""
""
""
""
""
""
0.071034789
""
0.05419815
0.060981859
0.018403858
""
""
0.068744905
0.0089879548
""
""
0.02948286
0.032634746
0.097830229
""
""
""
""
""
0.037723046
""
0.091332272
""
0.024185715
0.056593437
""
0.053351894
0.045373153
0.048997361
""
""
""
""
""
""
0.088362709
""
""
0.015844703
0.0082793823
""
""
""
0.042554148
0.01362117
0.021084631
""
""
""
0.051622514
""
""
""
0.032430414
""
0.021843238
""
""
""
""
0.086873963
0.095684297
""
""
""
""
""
0.0048134574
""
""
0.052502248
""
""
0.084788069
0.025150321
""
""
""
""
""
""
0.0036037515
""
""
""
0.0077468767
""
""
""
""
""
""
0.034052189
""
0.046643555
0.01363629
0.1089336
""
""
""
""
""
""
0.0038201932
""
""
""
""
0.011688096
""
""
""
""
""
""
0.049669184
0.037375689
""
0.043380257
""
""
""
""
""
""
0.0023622569
0.075700372
""
""
0.054661941
""
0.078880921
0.018257575
""
""
0.091684319
""
""
0.061909176
""
0.055782672
""
""
""
""
""
""
0.012048943
""
""
0.036854412
""
""
0.047462661
""
""
""
0.076028556
""
""
""
0.06641873
""
0.077493779
""
0.10373192
""
""
""
""
0.073117852
""
""
""
""
""
0.021347916
""
""
0.022088932
""
""
""
""
""
0.027849771
0.072302252
""
""
0.027735572
""
""
""
""
0.015882211
0.048803505
""
""
0.075800575
0.074516222
""
""
0.017296534
""
""
0.043536391
0.042249084
""
0.047552649
""
""
""
0.019795211
""
""
0.030617889
""
""
""
""
""
""
""
0.03505927
""
""
""
""
""
0.052837711
""
""
""
""
""
""
0.030525586
""
0.10673611
""
""
""
""
""
0.0044393241
0.032780096
""
""
""
0.077861108
0.033019111
0.0064716446
""
""
""
""
""
0.10299623
""
0.040273082
0.084869482
""
""
0.053464767
0.04406799
0.081275009
""
0.022136645
""
""
0.01203562
""
""
""
0.089194663
""
""
""
""
""
0.061439779
0.040658843
""
""
0.022323212
""
""
""
""
""
""
""
""
""
""
""
0.0089949612
""
""
""
""
0.080796421
""
0.026811311
""
0.067041256
""
0.027776252
""
0.039523095
""
0.018751781
""
0.083046056
""
""
""
""
0.042577215
0.063528307
0.03120476
0.042959746
""
0.023697613
""
""
""
""
0.0096585006
0.066681653
""
0.059469659
""
""
""
""
""
0.081207991
""
""
""
""
0.011540461
""
""
0.073484086
""
""
""
""
0.0027418039
0.064065471
""
""
""
0.03998147
""
0.097170971
""
""
""
""
""
0.037739139
0.010094869
0.051848728
""
0.092826761
0.038474172
""
0.099837296
""
""
""
0.010440538
""
""
""
""
""
""
0.031033952
""
""
""
""
""
""
""
""
0.065486379
""
""
0.02891586
0.0090503311
0.078087844
""
""
0.024846613
""
0.065596506
""
""
0.10490035
""
""
0.033743646
0.02335906
""
""
0.016484477
0.073400252
""
""
""
""
0.019045237
0.013760337
""
""
0.040387798
0.017130101
0.0362483
""
0.032757413
""
0.012904276
0.027909838
""
0.029118642
""
0.022255111
0.038661446
0.062012222
""
0.045910578
0.028350536
0.043204255
""
0.017466823
0.014752245
""
0.068880476
0.071740858
0.03930084
""
0.025589388
0.032162283
0.073147871
""
0.041122697
0.0071318708
""
0.067280121
0.034276046
""
""
0.017302856
0.027760377
0.034386184
0.010255843
""
0.026863702
0.077807628
""
0.032562952
""
0.048133206
0.041036941
0.024852764
0.069523856
0.0025518679
0.010997495
0.031718515
0.081112593
0.045630328
""
0.047390997
""
0.039339002
""
0.0061865668
""
0.030917205
""
0.005208726
0.0141152
0.089480229
0.010800838
""
0.039727964
0.01857708
0.044089545
0.028990129
""
0.047959588
""
""
""
0.026936648
""
""
""
""
""
""
""
""
0.091937639
""
0.053462185
""
0.085713983
0.02344417
""
""
""
""
0.072563745
""
""
0.040131819
""
""
0.03123128
""
""
""
0.049350593
""
""
""
""
0.041413642
0.041584413
""
""
""
""
""
""
""
""
""
""
""
""
0.044805445
""
""
""
0.08625479
""
0.019346971
""
""
0.046193201
0.051266272
""
0.099909395
""
0.012162511
0.059382476
""
0.062327288
0.046931647
0.02834212
""
0.044221357
""
0.029248394
""
0.077820987
""
""
""
0.060043491
0.1079691
0.02562088
""
0.024431888
""
""
""
0.029471911
0.020168496
0.080379635
""
""
0.0088895904
0.070427619
0.10554612
0.077513061
0.021637907
0.032986522
""
""
0.07511691
0.038106918
""
0.023222454
""
0.029687358
""
0.04814465
0.090209216
""
0.072309867
0.022283729
""
""
""
""
0.045099501
""
0.04158267
0.01364305
0.088447392
""
0.025004659
0.032138564
0.04578951
""
""
""
""
""
""
""
""
""
0.051264372
""
0.055477075
""
""
""
""
""
0.08974655
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
