kir_top01_pooled_female_p25_se
0.0019416459
0.0023514403
0.0023726448
0.0022800162
0.0030269288
0.0052603795
0.0033881173
0.0027227143
0.0022392201
0.0022782958
0.0087480191
0.0034875465
0.0028634579
0.0026009728
0.0040563839
0.0041507073
0.0046123695
0.0046970099
0.0028180231
0.010604294
0.0055807382
0.0071140579
0.0089026941
0.0021855622
0.0022337688
0.018217089
0.0017598505
0.0023320678
0.004101309
0.0034167534
0.0064109247
0.0020228322
0.0061823954
0.0046503176
0.0082398821
0.0092814676
0.0040184222
0.0018083263
0.0074068476
0.0042551202
0.0028423469
0.0042423829
0.005551897
0.0065188878
0.0097136945
0.0028571943
0.0028709336
0.0055071451
0.0041439268
0.0050238078
0.010640008
0.005728025
0.0038389924
0.003050816
0.0039260578
0.0030314852
0.0010010154
0.0018430396
0.0025565922
0.0021786734
0.0012859784
0.001864927
0.014862983
0.0050874408
0.0019446474
0.0020953091
0.0015042381
0.0018284929
0.0052232845
0.0022099826
0.0053875516
0.0028160207
0.0056754332
0.0024215181
0.0074645397
0.0032551666
0.0032404761
0.0025874805
0.0010613961
0.0025077863
0.0011037453
0.0018865119
0.0033190863
0.0018642063
0.00095288578
0.0014767157
0.0021809342
0.0021187791
0.0010304785
0.0043848637
0.0012341852
0.0014749479
0.0015768403
0.0014780825
0.0026420685
0.0077834204
0.0023617488
0.0021174711
0.001663513
0.0014550092
0.0013786828
0.0010571094
0.0045466134
0.0051249531
0.0014400762
0.0044780546
0.0012414133
0.0010526048
0.00083949458
0.00080451061
0.0053534787
0.00090858579
0.0016391164
0.0040293699
0.01283476
0.0066076727
0.012803797
0.020395827
0.0069633219
0.0055651786
0.0042524668
0.0023442786
0.002527189
0.0011750377
0.012487585
0.0018559305
0.0045916513
0.0015360798
0.0010982567
0.0028750759
0.0017890726
0.0013935542
0.0046235188
0.0013516226
0.0021064267
0.0016563931
0.0017652878
0.0018550099
0.0037875948
0.0023119187
0.0020620464
0.0012735706
0.0013899985
0.012908605
0.003387375
0.00092797255
0.0023800174
0.0034486663
0.0026532267
0.0076885242
0.0077157011
0.0050639366
0.0086830361
0.0042903395
0.0075197709
0.001351656
0.039670013
0.0080169719
0.0012644124
0.0021622821
0.0046156081
0.0035968281
0.0022150341
0.0028487679
0.016303262
0.010921153
0.0023390446
0.011655061
0.0018399636
0.0017789283
0.0023133419
0.0029084715
0.0018025164
0.0023143145
0.0043714903
0.0014790674
0.0015982523
0.0026398778
0.0021119011
0.0027771899
0.0015223746
0.010022086
0.0012926223
0.0013161176
0.002083183
0.0023940795
0.0015902047
0.0023950217
0.0017585506
0.0016791624
0.0021691734
0.0042692116
0.0021343771
0.0040358161
0.0020128211
0.0053745457
0.0025724855
0.002288756
0.0016539408
0.0087152394
0.0027334488
0.022659248
0.0079694996
0.0097388178
0.0044344552
0.020823145
0.0029064515
0.0026011174
0.0028236392
0.0055494299
0.014458709
0.0027505562
0.0060834102
0.021647047
0.0061894273
0.0055828001
0.0027993901
0.0022870444
0.0014874237
0.0022255534
0.0025918419
0.0022932771
0.003565378
0.0033774967
0.0028330416
0.0036402312
0.0023976215
0.0062552476
0.0061680805
0.0052671009
0.0084173717
0.0037863522
0.005270286
0.0037464208
0.0024301247
0.017077385
0.0070787966
0.011562938
0.019515263
0.0060523981
0.018640868
0.014292533
0.0025316013
0.0039042966
0.0052725994
0.0053432784
0.0082241939
0.010676512
0.0027948096
0.0031353622
0.001991909
0.001252736
0.0016262794
0.0022591131
0.0052359411
0.0026427086
0.008098132
0.0023083275
0.0028099096
0.0022827864
0.0036933576
0.0072618625
0.0066033197
0.0035770256
0.0034278368
0.0043966551
0.0064689908
0.0020663836
0.0023737208
0.0020079203
0.0016066332
0.0073458394
0.0041858386
0.0094536487
0.0055426266
0.0066549131
0.00468281
0.017555397
0.0029599462
0.0045258994
0.020950099
0.015322049
""
""
0.017379388
0.013559324
0.0037126234
0.0022357646
0.0091080489
0.0021202161
0.0021337739
0.0023849953
0.0021786136
0.0023300841
0.0017175913
0.006846929
0.0058065597
0.0021385059
0.0041024066
0.005057055
0.0071244179
0.0055524707
0.0031138288
0.0032244986
0.0027024865
0.0023964378
0.0036527973
0.0017018993
0.0047173277
0.0042919451
0.0021262027
0.0039422433
0.004442533
0.0029726818
0.0074738129
0.0039806212
0.0023097354
0.0023657628
0.0028258592
0.0027854645
0.0061042579
0.0055234735
0.0060523525
0.0035340241
0.013932477
0.0051363059
0.0053521842
0.042654544
0.0097155059
0.0046293265
0.0041094678
0.0050708521
0.0040904637
0.0078918459
0.013350854
0.0044026333
0.0024751849
0.0020746659
0.0035697755
0.0042557302
0.0031376774
0.0053659384
0.0056442134
0.0043041823
0.0030432988
0.005836708
0.0079113794
0.023103843
0.0039958996
0.0069240173
0.0034570636
0.0048861285
0.012378923
0.0035438731
0.0028604052
0.017034048
0.016989369
0.011866666
0.12346677
0.01836207
0.012748107
0.0024131795
0.0048345672
0.0020053817
0.002168729
0.002958433
0.0040782131
0.017576635
0.011097172
0.0099845827
0.035967544
0.016822249
0.0056210081
0.017911201
0.013253836
0.0026027735
0.019530253
0.0028978779
0.005886768
0.0014087203
0.0025579815
0.0017281779
0.002942136
0.0017201266
0.0017037183
0.0017126123
0.0057550441
0.01110025
0.018057443
0.002193138
0.0060183355
0.0021965504
0.0051258788
0.0014919344
0.0014488879
0.013557882
0.0028210597
0.015385164
0.013540193
0.0060207266
0.0015517772
0.0028121662
0.0017504205
0.001516388
0.0022291467
0.0032471279
0.0022634335
0.0015585523
0.0030294354
0.0087850876
0.0060236268
0.0073833331
0.013336454
0.0024287431
0.0050228117
0.0081504351
0.0044484152
0.0031034632
0.0072744358
0.0096473042
0.0094100786
0.0040907804
0.0027167967
0.0058201361
0.0038747923
0.0020977973
0.0073371017
0.0016016305
0.0015475574
0.0026528402
0.0023072062
0.0032463269
0.0022963614
0.0024113066
0.0023409906
0.0041982951
0.0052551343
0.0025773554
0.0041725775
0.0062036887
0.0056122234
0.0075653293
0.0055581671
0.001880195
0.0022331255
0.0017531293
0.0012698163
0.0030939619
0.01942681
0.0035759008
0.0029962664
0.0025396678
0.002275503
0.003743307
0.0025473719
0.0050649717
0.0041680816
0.0057782754
0.0018424349
0.002776054
0.0041056038
0.0033774609
0.0015121649
0.0035785839
0.0019260448
0.0023114916
0.0011299981
0.0067316
0.0076462878
0.00191666
0.0020739015
0.0016701275
0.0020519258
0.0078186737
0.0081088273
0.0036127381
0.0021312719
0.0016808948
0.0097454665
0.0054017324
0.0084352698
0.0018687398
0.0024191043
0.0049979608
0.0030285185
0.0056695598
0.0035190987
0.014491801
0.012840636
0.0039037273
""
0.0034146213
0.0023457019
0.0042967703
0.0094615156
0.013912334
0.0076083527
0.0087295137
0.0064620632
0.0082533676
0.0024797369
0.001865829
0.0030401819
0.0037327793
0.0064392821
0.0025844134
0.0079603409
0.0041780188
0.0013171285
0.0024684391
0.0035237309
0.0042246971
0.0052068811
0.0033159629
0.0024301428
0.0014695143
0.0018464848
0.0028364919
0.0025903035
0.002200546
0.0028517006
0.0012255262
0.0027060609
0.0038411736
0.0024134782
0.0013137185
0.0020178801
0.0016085892
0.0059507103
0.0023573141
0.0061308332
0.0030931879
0.0033240942
0.0018329689
0.0016041555
0.0059084776
0.001578502
0.0025491151
0.0064003486
0.0042484598
0.001870568
0.0017628927
0.0047529661
0.0020103154
0.0025626677
0.0025188162
0.0044312021
0.0066537145
0.00196794
0.001431554
0.0016930272
0.0031424863
0.0038338057
0.019663485
0.0063539529
0.0055059046
0.0047783446
0.016464984
0.0034239348
0.0093747629
0.0036944498
0.0061709899
0.0038063978
0.0010645172
0.0019300815
0.0054761195
0.0047232718
0.027795475
0.0023478055
0.0019747417
0.0030551858
0.0019488949
0.0044528395
0.0021032942
0.0017689773
0.0021647469
0.013951076
0.0060731885
0.0024196671
0.0013317526
0.0013119021
0.0052790404
0.0012990892
0.0040137172
0.0021766406
0.0025401465
0.006453563
0.0078508724
0.00074277504
0.0015778104
0.0011572471
0.0009215785
0.010782095
0.0027194398
0.0029359562
0.0011733489
0.0044463626
0.0029948025
0.0012372315
0.0051761279
0.016672341
0.012023443
0.0047611282
0.0028872681
0.0028640965
0.01136891
0.022478119
0.003688663
0.032992218
0.00068155117
0.0052040587
0.0032972882
0.0019615011
0.056191217
0.011796784
0.008501213
0.0066414434
0.01329565
""
0.0065957229
0.0037294403
0.0034287728
0.0010006187
0.0018491693
0.0035759434
0.0016804204
0.0044715088
0.0032613073
0.0017706092
0.0022151265
0.0019552649
0.0028501244
0.0014649556
0.0026396778
0.0032486962
0.011704024
0.013620947
0.003537223
0.0034542263
0.012389761
0.001543019
0.0018401433
0.0030371852
0.0087078596
0.0037873222
0.0021133027
0.0024563614
0.006310327
0.0025185135
0.0022649134
0.0050256122
0.0018447704
0.0098030958
0.0018418964
0.0054656775
0.0030013942
0.0045130793
0.0059057707
0.0023854445
0.0017724055
0.0058003925
0.0060318788
0.0049580233
0.0018498661
0.0036155747
0.0048932512
0.0040948391
0.0027452186
0.0040176478
0.0041875122
0.0037887574
0.0030546316
0.0025827368
0.010626246
0.0037560822
0.0022602794
0.001720215
0.0039496548
0.006752036
0.0016543618
0.0021558595
0.0020085745
0.0029646636
0.0017256247
0.0079503357
0.0075247758
0.0020543437
0.0019303084
0.0027849048
0.0035792626
0.0018297957
0.0022318887
0.0021020703
0.0023158959
0.0030564845
0.0039118594
0.0028856713
0.0042366209
0.0014865434
0.0023910999
0.0027119913
0.016757276
0.027467845
0.0089834267
0.017528111
0.0030123547
0.025231503
0.0093504544
0.040793408
0.0103454
0.023312032
0.0049847895
0.0033007064
0.0055869361
0.0023660737
0.0087435488
0.0045507704
0.0076679257
0.0031947957
0.016723011
0.0089834705
0.085962147
0.020131953
0.025042009
0.013557865
0.013045694
0.0034628657
0.01529244
0.029412521
0.010588833
0.0057148468
0.010326331
0.0049738488
0.017016117
0.0029421996
0.0057535698
0.026394919
0.0029719467
0.0081389714
0.0080413595
0.010618161
0.0056642168
0.0042154477
0.003874338
0.0072747534
0.0045003728
0.0071516484
""
0.0053411815
0.0068727643
0.0024361995
0.0084289545
0.0022326938
0.0022017243
0.0033178185
0.0042461371
0.0024562753
0.0020555453
0.006435676
0.0020365263
0.0023611649
0.0048366091
0.0021725486
0.0062307436
0.0043859011
0.0029406701
0.0016765719
0.00255115
0.0022659576
0.0066900672
0.0021208297
0.0037887716
0.0030826028
0.0086734975
0.0065265843
0.0017909424
0.0020870815
0.0020815877
0.0042676846
0.002412346
0.0024788873
0.0049593169
0.0069147777
0.0017492223
0.014287311
0.0072426535
0.0021036733
0.0046050986
0.0048253997
0.0099190222
0.0029969632
0.0018372559
0.0050673196
0.0038342222
0.0022795575
0.0024108698
0.0057111429
0.018488804
0.0051038461
0.0022631413
0.0031574976
0.0015684114
0.0015220807
0.0014597003
0.0054647736
0.0076202876
0.0023269216
0.0034571053
0.013924356
0.015853453
0.0082180882
0.003373266
0.0043345024
0.0014034631
0.0028538534
0.0031349789
0.0045713852
0.004497156
0.0049895351
0.0063585942
0.0026867429
0.0032053438
0.0046548001
0.0026161361
0.0013404778
0.0031590397
0.0089971619
0.0025272898
0.012224836
0.0028432405
0.0019865434
0.0025494909
0.0064086029
0.0021688179
0.004256377
0.0039759935
0.0073870369
0.0022780569
0.0020011794
0.0031394425
0.010788054
0.003438812
0.00530136
0.0033556046
0.00286663
0.0080256704
0.0054580788
0.0056798593
0.0045770369
0.0057091168
0.0054606046
0.0042834166
0.0037340459
0.010388944
0.0085631292
0.0026166018
0.0035341601
0.0051922537
0.0055854507
0.0052020666
0.0052568535
0.0046452289
0.0028294434
0.0068637892
0.014073033
0.0075530084
0.028037442
0.010847055
0.015704701
0.0048486879
0.0063447426
0.0061531034
0.0026570971
0.0095264437
0.0019790216
0.0021610351
0.0050670416
0.0014763485
0.0018028965
0.0019751564
0.0014588179
0.0013647943
0.0026495864
0.005459392
0.007872615
0.0042335559
0.0068749879
0.016280282
0.0062816301
0.0061657252
0.012008402
0.0024960099
0.0019982231
0.0039327019
0.0039004434
0.0017902582
0.0013828989
0.0020319244
0.001705001
0.0016294374
0.0042654695
0.0031227644
0.0015064338
0.0032482743
0.0020534943
0.0018333503
0.0049359915
0.0026452038
0.0030769336
0.001551472
0.0019698914
0.0030683808
0.0016134427
0.0046288408
0.002904248
0.0021359513
0.0013477523
0.012030273
0.0054124412
0.0041982825
0.0041563767
0.0047618314
0.048148744
0.0020071897
0.0070523149
0.012285786
0.031246018
0.023181578
0.016572751
0.017448155
0.012738794
0.0023198754
0.0020372148
0.0067244056
0.0022718532
0.0079158321
0.007012357
0.0031172284
0.0058044908
0.0059450553
0.0010446162
0.0047980817
0.010372175
0.0024764568
0.0042615826
0.0026864957
0.012605445
0.0011300977
0.0033640037
0.022110155
""
0.010081816
0.023797721
0.0023714437
0.0077342717
0.0025067395
0.0040393048
0.0088834958
""
0.0045990627
""
0.0050350009
0.0016518977
0.0018191998
0.0028833693
0.0087261405
0.032369129
0.0060816696
0.010034537
""
0.013335631
0.02301975
0.003767537
0.0039760247
0.0064104786
0.014572974
0.0094160503
0.004862044
0.020659706
0.0071953209
0.0023333223
0.026487885
0.026540983
0.027781738
0.015040772
0.013439157
0.017857673
0.029687569
0.011320488
0.02287324
0.0059382692
0.0071603614
0.014159895
0.033750195
0.012803513
0.0060769324
0.004459409
0.0038754889
0.02532055
0.027255516
0.012901048
0.0054530068
0.010116308
0.0041836249
0.0048617949
0.0055914042
0.0036658093
0.0094838096
0.017681766
0.0058595319
""
0.004078791
0.020111514
0.0105702
0.015073763
0.0096839545
""
0.01179438
0.0055008642
0.0057407194
""
0.0085922098
0.01395044
0.0052219089
0.031128822
0.016031541
0.028840208
""
0.014941733
0.013482065
0.008720899
0.016019929
0.018981481
0.0080629503
0.0055757049
0.012122989
0.0065560113
0.0065603633
0.0057396684
0.0064626825
0.0063833413
0.005773955
0.0074426308
0.044401195
0.016739162
0.021022551
0.01371742
0.031004466
0.010907056
0.0042051151
0.0029244509
0.0083693527
0.0063472027
0.0064922688
0.0095379697
0.037048388
0.0062104454
0.023502612
0.0051579364
0.0026094785
0.0039211651
0.0055330512
0.061193649
0.0038991801
0.0051943362
0.0027783776
0.0017780587
0.0055991574
0.0021501987
0.0026802118
0.0021090822
0.0026141922
0.0016785295
0.0029194732
0.0042824852
0.0031949277
0.0081546055
0.0034316594
0.0068305493
0.0046429783
0.0029617266
0.003854706
0.0014284762
0.0024100679
0.0021489856
0.0075090872
0.0067040548
0.0079350676
0.0048011839
0.026736764
0.010422928
0.0027493434
0.0046781874
0.0034600135
0.0021531084
0.0084840506
0.0064116251
0.0051600044
""
0.033863336
0.0052188816
0.0053904913
0.0074325483
0.0050893999
0.0084650945
0.0072758473
0.0060390774
0.008554088
0.0086505068
0.038591824
0.024331072
0.0024385618
0.0037645148
0.0092410529
0.005655692
0.043303221
""
0.019955758
0.010045416
0.0088909492
0.0030196116
0.0091544045
0.028717674
0.030622147
0.0044067483
0.0040849396
0.0086545516
0.014536813
0.0038179199
0.0085005155
0.0029124832
0.0035199958
0.044843268
0.0085676238
0.014267036
0.0050828741
0.0088934032
""
0.0085477764
0.047954388
""
""
0.040185429
0.0052859122
0.0056812083
0.014261567
0.0089431955
0.049044475
0.0084171528
0.008413828
0.047292296
0.024057513
""
""
0.055774827
0.0070184777
0.041745786
0.0029570274
0.0062446157
""
0.18449737
""
""
0.045915391
""
0.023614664
0.025304716
0.018766748
0.015785893
0.024539081
0.0070530083
0.013385682
0.0053600981
0.0071603809
0.010477616
0.0058534783
0.013171668
0.0044524656
0.028093509
0.0044602938
0.011362712
0.0045406339
0.0024319079
0.0037194069
""
0.0054873088
0.017235529
0.0048052305
0.010815029
0.0056991382
0.0069297263
0.010029402
0.013379632
0.021842714
0.017027281
0.009201522
""
0.021905957
0.0074497391
0.013997705
""
0.0041149091
0.0048025511
0.013299165
0.027800355
0.0087934816
0.0099267773
0.030850062
0.0041761738
0.01100611
0.020757463
0.0066826665
0.0045278221
0.01919353
0.0043311417
""
0.020509006
0.01394685
0.036625288
0.0058906283
0.0083610816
0.040784683
0.015498892
0.038748812
0.0051908568
0.002926243
0.01636041
0.0022176744
0.0014339201
0.0041467613
0.003579299
0.0021643632
0.012620046
0.026586657
0.0085292347
0.020555014
0.0047219354
0.0048472853
0.0052305083
0.010367477
0.015472768
0.004091348
0.0043245079
0.032786492
0.0044713509
0.0053798161
0.026757494
0.018232502
0.0088636857
0.018405797
0.0017886744
0.001701405
0.0043706628
0.0013311011
0.005185043
0.0023997179
0.0034767804
0.0020788207
0.0020820925
0.0019759221
0.0019357789
0.0020643091
0.0016697787
0.0018799896
0.0039665815
0.0063022482
0.030320844
0.0022676704
0.0055071735
0.0062302733
0.010521624
0.008428744
0.0036214998
0.0074576945
0.010173684
0.0079650953
0.039974853
0.0030001693
0.018234573
0.014091025
0.0062841834
0.048174474
0.0079435576
0.0040927995
0.025907189
0.005972513
0.0094364816
0.0019693749
0.0063231834
0.005925789
0.0035794848
0.0017446256
0.0041377633
0.0024859793
0.0047278106
0.001883524
0.0030875632
0.0020305049
0.0023647367
0.0036663779
0.010545055
0.0020918285
0.0024605969
0.0032590921
0.0031610783
0.002182933
0.0024800126
0.0019475087
0.0033385884
0.0028988097
0.0048563988
0.0038461571
0.037806585
0.01510051
0.0039568236
0.0017014811
0.0014896415
0.0025916947
0.0013476615
0.0020510841
0.0019115503
0.0026336489
0.0018002442
0.0020424968
0.0020062185
0.010092882
0.0076390584
0.0049105575
0.017419942
0.0069455737
0.001887968
0.0027755359
0.0033331667
0.013187488
0.0053521111
0.010714301
0.0023299041
0.0072231269
0.0074095698
0.001704246
0.0057088193
0.0023687929
0.0030047505
0.0026613837
0.0019327045
0.0068299063
0.0015676795
0.0030684036
0.0039062172
0.0053762319
0.0061029969
0.0043301238
0.0019544626
0.013938752
0.0054231398
0.0089266934
0.0027334548
0.010489601
0.0059887762
0.0014383583
0.0017525163
0.00255651
0.0028805006
0.0015973698
0.0023530917
0.0048167147
0.0026961255
0.012698996
0.0017795597
0.0039977427
0.0015661267
0.0030553166
0.0056799245
0.0041992012
0.0026894258
0.003479897
0.0026825375
0.012906568
0.0043587522
0.0034432351
0.003322809
0.0090124579
0.0030812798
0.0039267838
0.0019214099
0.011832817
0.0026958352
0.0020766139
0.0027113426
0.0040090857
0.0028049727
0.015937975
0.0030818325
0.0075179092
0.032312091
0.028989648
0.024119224
0.010788956
0.011776302
0.021501761
0.0016741096
0.0033023327
0.0099421926
0.0036751283
0.0064350422
0.0044537676
0.0027028385
0.0013732144
0.0025962524
0.0023361736
0.0025944118
0.0019926399
0.0090614194
0.005193504
0.0027598955
0.0036773139
0.018377572
0.0030081864
0.0050642095
0.003674553
0.007928717
0.0063095386
0.0052127647
0.024019301
0.018988466
0.0020406414
0.0051879222
0.0019985761
0.0013898854
0.0020376262
0.0016552509
0.0093260845
0.0022551615
0.0017079709
0.0013552754
0.015023897
0.0034205702
0.0083760405
0.0058615608
0.029245665
0.020197768
0.021522548
0.023397354
0.0087642325
0.0095373923
0.0050314451
0.0030306038
0.0046723937
0.0040179817
0.0043971743
0.0020476317
0.0042455639
0.0057654232
0.0018977606
0.0024372367
0.0019656636
0.0016721017
0.0034133825
0.0018875543
0.0024020297
0.0018614173
0.0011134041
0.0017957106
0.0013995607
0.0012024739
0.0017699421
0.0018606237
0.0013325564
0.0018617365
0.0045400192
0.0034429885
0.0035890914
0.0021056745
0.0019587958
0.001437379
0.0018182988
0.0020071301
0.0013672498
0.0035093178
0.0041263062
0.008143221
0.0018285067
0.0041500092
0.0029723607
0.0019441096
0.007327348
0.0049201404
0.0021605683
0.0025931071
0.013973335
0.0017147262
0.0068588573
0.016810792
0.010858268
0.001633955
0.0024312409
0.0027037011
0.014178098
0.0015766576
0.0033169836
0.0023606685
0.0017087486
0.0040811147
0.0050693587
0.0019609423
0.0019012537
0.001918633
0.0014454677
0.0011868461
0.001522761
0.0014166075
0.0013477717
0.00097855646
0.002285291
0.0013156219
0.0041145585
0.004159858
0.0035295815
0.0052778702
0.0049279067
0.0050364188
0.0030096385
0.012240125
0.0028111865
0.0015272072
0.0014879206
0.0021725376
0.0062751798
0.0093840435
0.003352908
0.0045035519
0.0039283931
0.002433744
0.0026014745
0.0038912005
0.004147632
0.0035805851
0.0014912847
0.0039189118
""
0.0095565757
0.0046286392
0.029962081
0.0062300176
0.0078109321
0.0057038288
0.0070962845
0.0049602506
0.00225263
0.0059670382
0.014295857
0.0038853721
0.0055674482
0.0032117192
0.0030563942
0.0030858044
0.0018378109
0.0026487974
0.0015769558
0.0023137724
0.0047767125
0.0020275952
0.0021008835
0.0043312898
0.0023767315
0.0061632921
0.0021160024
0.0069322777
0.0020404069
0.0029057022
0.001825631
0.0017609037
0.01569855
0.028142169
0.026229579
0.0037624175
""
""
0.020129031
0.013528738
0.0088246521
0.00849248
0.0066004987
0.0029698072
0.003500534
0.002457608
0.0042728032
0.005627295
0.011681038
0.020897463
0.020828828
0.0063367225
0.014097317
0.025898062
0.0096216202
0.0027677668
0.0066044745
0.0071218251
0.0066263494
0.004310715
0.019007904
0.016744364
0.028705901
0.012025254
""
0.030827012
0.0025995432
""
0.0043138191
0.0056008776
0.00175062
0.0047926754
0.0025448969
0.0068757632
0.02168091
0.011470302
0.011661745
0.016723229
0.0048832414
0.013871544
0.0071859262
0.012368595
0.0068311752
0.0042338734
0.02224795
0.003021522
0.032387242
0.013934162
0.020258432
0.010088988
0.017273709
0.026156891
0.0091271196
0.0073032868
0.011413693
0.0038200032
0.011392661
0.013900412
0.030334441
0.04269154
0.052671339
0.028235868
0.0061304006
0.017562622
0.0074927015
0.0078977831
0.026607523
0.017139418
0.045984916
0.0093535502
0.0078774467
0.012094774
0.0044581466
0.0041738818
0.0030771645
0.0076246718
0.0047453805
0.013549406
0.0086290063
0.0068216017
0.023465218
0.0076974896
0.0041162041
0.0046754922
0.0047427826
0.013424984
0.0029203107
0.0040817154
0.0050755776
0.013269971
0.0025864968
0.0027792784
0.0030746313
0.0081852004
""
0.002181713
0.0023028476
0.016478028
0.018831145
0.0076591042
0.0042595109
0.0035935494
0.0068707895
0.0045162351
0.0025361455
0.0063227969
0.0042243926
0.0032835486
0.003192975
0.0026382932
0.013837972
0.012677046
0.0029243648
0.002142725
0.0023350797
0.0075171981
0.0030525669
0.0049923966
0.0030403507
0.011152425
0.013611298
0.004829322
0.015050698
0.016381767
0.0026284431
0.0024275342
0.0015315008
0.023785593
0.004236619
0.0024747134
0.017770339
0.020361628
0.0067569157
0.0095872134
0.0019040275
0.0075476104
0.0093448926
0.0071293777
0.0052886875
0.0078784022
0.0027333787
0.0055327197
0.026761863
0.0040055611
0.0032873531
0.0016147556
0.0052581094
0.0044229762
0.037192419
0.0042940341
0.0051235808
0.0028873573
0.017717965
0.01348945
0.0025729609
0.049349032
0.0024432223
0.0094495397
0.0016265964
0.0022363921
0.0024920003
0.0066567459
0.0031203816
0.0034274373
0.0038750358
0.011421986
0.0024040742
0.011499593
0.0039171139
0.0094673084
0.0069881012
0.0026759384
0.0039357925
0.0036659457
0.003604837
0.0052901707
0.0019667475
0.0016338738
0.0030026042
0.0025644035
0.0016600381
0.0016745821
0.0040238602
0.003509202
0.0072863568
0.0030561991
0.0028221412
0.0023060858
0.0020846212
0.0076378048
0.0030857571
0.0016544523
0.0018767576
0.001657534
0.0023160651
0.0025582733
0.0025104396
0.0019431704
0.0013838557
