spouse_rk_hisp_male_p1
0.31071416
0.36584204
0.34489626
0.27634656
""
0.52502012
0.35636714
""
""
""
0.35525316
""
""
""
""
""
0.41385633
0.30143467
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31706655
""
""
""
""
""
""
""
0.34562978
""
""
""
""
0.45066732
0.45993599
0.53813893
0.43187222
0.44032478
""
0.37168971
""
""
0.36705819
""
""
""
0.38671362
""
""
""
0.36083755
""
0.37246355
""
""
""
0.43463221
0.4465352
""
0.3569794
0.54361093
""
0.43838048
0.34541452
0.50636858
""
""
""
""
0.45976108
0.41263852
0.41950747
""
0.33776912
0.38542512
0.31583187
""
""
0.42671871
""
0.30237424
""
""
""
0.39974755
""
0.45166484
""
""
0.40692845
0.46752325
""
""
""
""
0.35303608
0.43395862
""
""
0.43887135
""
""
0.47187418
""
""
""
""
""
""
""
""
""
0.44322717
""
""
""
""
0.41653353
0.42996237
""
""
""
""
""
""
0.41140079
0.35713521
0.4424105
0.58972687
0.44998395
0.47357234
""
0.43462145
0.55768287
""
""
0.45444125
0.56403238
0.37540784
""
0.40047848
""
""
""
""
""
""
""
""
""
""
0.44233766
0.48872206
""
""
""
""
""
""
""
""
0.44108975
0.39336637
""
0.47153518
""
""
""
""
0.52987915
0.39852396
""
0.42022803
""
0.24460247
""
""
""
0.421498
0.41738853
""
0.49254104
""
0.55423707
0.42755544
0.5246141
""
""
0.4968805
""
""
0.44654942
""
""
0.45176792
""
""
""
""
0.43285909
0.34571958
""
0.37483039
""
0.28753638
""
""
""
""
0.42702761
""
0.48600417
0.5743587
""
0.35660136
""
0.42608112
""
""
0.54601461
""
""
""
0.37473789
""
0.43817124
0.33570266
0.40122792
0.40388545
0.19617511
0.42757595
0.44957158
0.53944731
""
0.44010991
0.38074821
""
""
""
0.35971835
""
""
""
""
""
""
0.41666466
""
""
""
""
""
""
0.4198156
""
""
""
0.13646054
""
""
""
0.49477917
""
""
0.39877328
""
0.54289818
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4178457
""
""
""
0.39029935
""
""
""
""
""
0.53077638
""
""
""
""
""
0.40052077
""
0.42246565
""
""
""
0.54188675
""
0.80356663
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47142014
""
""
""
0.4570373
0.44727737
0.24147892
""
""
""
""
""
0.41589567
""
""
""
""
""
0.4479152
""
""
""
""
""
""
0.51343256
0.46903628
""
""
""
0.52700609
""
0.47171193
0.57029104
""
""
""
""
0.48627126
""
0.5898596
""
""
""
""
0.41053629
""
""
""
""
""
""
0.46988168
""
""
0.4196876
""
""
""
""
""
""
""
""
""
0.5151692
0.27089539
""
0.48956573
""
0.50437552
""
""
""
""
0.43464816
0.40294629
""
0.3739104
""
""
0.49382916
""
""
""
""
""
0.39392024
""
""
""
""
""
0.47355297
""
""
""
0.47136745
""
0.5429858
""
""
""
0.44830227
0.45487362
""
""
""
""
""
0.66560972
""
""
""
""
""
""
""
""
""
""
""
-0.076796435
""
""
0.47438478
""
""
0.46959785
""
""
""
0.4535729
""
0.38380605
0.38261956
0.43376231
""
""
""
""
""
0.32139212
0.50182575
""
""
""
""
""
""
""
""
0.38794157
""
""
""
""
""
""
""
0.45791668
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39264208
""
""
""
""
""
""
""
""
""
0.4467738
""
""
""
""
""
""
""
""
""
""
""
""
0.30859715
""
""
""
""
""
""
""
""
0.43243283
""
""
0.43447185
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41617861
""
""
""
""
""
""
""
""
""
""
0.68523461
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45674333
""
""
""
""
""
""
""
""
0.49721226
""
""
0.39813784
""
0.46454883
0.56653309
0.3338761
""
""
""
""
""
""
0.52034795
""
""
""
""
""
0.48076969
""
""
0.49537671
""
0.45596668
0.36780906
""
""
0.31630379
""
""
0.3005923
0.45392215
0.5529567
0.30795723
""
0.44605246
""
""
""
0.44653687
0.52658975
""
""
0.41560712
""
""
""
0.44163623
0.37169173
""
0.64282107
""
0.44983688
0.40532801
""
""
""
""
""
""
""
""
0.51054841
""
""
""
""
""
""
0.56414759
""
0.37583461
""
""
""
0.56486696
""
0.44665539
0.49222147
0.38990778
""
0.68820816
0.48892137
0.37192866
""
0.4932785
""
0.38373464
0.52207273
""
0.51579261
0.46786609
""
0.30182892
""
""
0.48644102
0.38483953
""
0.4481737
0.50980568
0.49162069
0.46005875
""
0.47046369
0.41612655
0.4628557
0.51152301
0.50101537
""
0.56866908
0.53799677
0.51223499
0.45506617
""
""
0.42544654
""
""
""
""
0.45433334
0.50939947
""
0.42120773
0.28200397
0.53337836
0.27049056
""
""
""
""
0.3489047
""
""
""
0.5098142
""
0.38012069
""
""
0.3729198
0.44623306
0.53588974
""
""
0.46253687
0.53689027
""
""
0.48620641
0.52518249
0.42359856
""
0.39178252
""
""
0.41930988
""
0.44115722
0.48763281
""
""
0.42564252
""
""
""
""
""
0.3927615
""
0.39716122
0.48500296
""
0.43383029
0.43650094
0.44207913
0.52793103
""
""
""
""
""
0.42915437
""
""
0.45186028
0.26528263
0.4403072
0.37044236
""
0.40879375
0.37038922
0.44233614
0.55730677
0.37950188
""
""
0.49247772
""
""
""
""
0.45778117
""
""
0.53810906
""
""
""
0.48485899
""
""
""
""
0.486375
""
""
""
""
0.59136158
""
""
0.44248846
""
""
""
""
""
""
0.39582849
""
""
""
""
""
0.30998272
""
""
0.56205153
""
""
""
""
""
""
0.46039474
""
""
0.42149609
""
0.42554411
0.38623559
""
""
""
0.42957732
""
0.54139656
""
""
""
0.47099429
""
""
0.53295034
0.22933467
0.45371032
""
0.59041625
0.29732636
""
""
""
""
""
""
""
0.60258257
0.38327938
""
""
0.57728505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45636129
0.36556038
""
""
""
""
0.31457284
0.40944082
0.40156826
""
""
""
""
0.3674466
""
""
""
""
""
""
""
0.2695649
""
""
""
""
""
""
0.42072091
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38886678
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3996073
""
""
""
""
""
""
""
""
""
""
""
0.39031252
""
""
""
""
0.49883565
0.42783248
""
""
""
""
""
""
""
0.48499152
""
""
0.47912565
""
0.51257288
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44225132
""
""
""
""
""
""
""
""
0.45582196
0.45269388
0.46718359
0.42323288
""
""
""
0.3519477
""
0.35672334
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32871965
""
""
""
""
""
""
0.46905604
""
""
0.4866032
""
0.52917778
""
""
""
""
""
""
0.53403383
""
""
""
0.46046704
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39266133
""
""
""
""
""
""
0.40883705
""
""
""
""
""
""
""
0.49031517
0.33233315
""
""
""
""
""
""
""
""
0.31480399
""
""
""
""
""
""
0.32834479
""
""
""
""
""
""
""
""
0.17201142
""
""
""
""
""
0.4918398
""
""
""
""
""
""
""
""
0.48111752
0.54930615
""
""
""
""
""
0.24983329
""
""
0.50793773
""
""
""
""
""
""
""
""
0.45302179
""
""
0.39760059
""
0.4354921
""
""
0.43073708
0.42752391
""
""
""
""
""
""
""
""
""
""
""
0.41633439
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47212532
0.52787727
""
""
""
0.41154706
""
""
""
""
""
""
""
""
""
""
0.46662316
""
""
""
""
""
0.4888173
""
0.50345075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28547105
0.4310779
0.50688785
0.35490248
""
""
0.3498379
0.36980063
""
0.45768854
""
0.46118653
0.68407583
""
0.46127218
0.49681526
0.47881833
""
""
""
""
""
0.40710819
0.47218043
0.58241057
0.42308825
""
0.42728466
0.50774145
0.499639
0.45377129
0.48694044
0.48545972
0.48300007
0.46804973
0.45442829
0.45441559
0.47036716
0.5001874
0.45622045
0.49651492
0.46421951
0.47313124
0.51852435
0.48930651
0.52866089
0.47370011
0.55643708
0.45573789
""
0.372686
0.41332787
0.45098448
0.39090371
""
0.40425649
0.40142471
0.46880332
0.55585068
""
0.4691605
0.37374657
0.40449178
0.50708365
0.33860055
0.42451519
0.40778071
0.45176142
0.39718753
0.44477332
0.38452932
0.37409854
0.340689
0.46069303
0.45497447
0.37299684
0.41399676
0.46264628
0.41077101
0.51738882
0.44072732
0.55297673
""
0.42881867
0.44961905
""
""
0.36183929
0.32519335
""
0.46822751
""
""
""
0.54046738
0.4516598
""
""
""
0.52740753
0.58111346
""
0.27981159
0.40770882
0.4357293
""
""
""
0.45742595
0.51188743
0.4815793
0.43889734
0.47709462
0.52131242
0.44805226
0.6214245
0.5053916
0.29840243
0.39874294
""
0.4811855
0.45057449
0.55711412
0.48753601
0.52088356
0.43882728
0.61588329
0.47230622
""
""
""
0.53557187
0.47499451
0.52155268
""
0.69628763
0.53807759
""
""
0.55251068
0.46172115
""
""
0.42118436
""
""
""
""
""
""
""
""
0.41043049
0.37721673
0.32521203
0.34772587
0.33490586
""
0.55554384
""
0.46195725
0.26423714
""
""
""
0.44297177
""
0.31327358
0.38882396
""
""
0.3555437
""
0.36749724
0.38466755
""
0.42190251
0.50161314
0.42288324
""
""
""
""
0.44210196
""
0.37343404
0.31179231
0.39043069
""
0.38631529
""
0.48619425
""
0.46135318
""
0.4090623
0.34139064
0.49264139
""
""
""
""
0.43939552
""
""
0.38164991
0.45855111
0.46272394
""
0.35184485
0.43159616
""
""
""
""
""
0.32671723
""
0.3955456
""
0.46840286
0.32355216
0.36019161
""
0.42537934
""
""
""
0.45382339
""
""
""
0.34244314
""
0.43439308
""
""
""
0.36618966
0.25227407
0.47160035
""
""
""
""
""
""
""
""
""
""
0.59375006
""
""
""
""
""
""
""
""
0.39385265
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47550169
""
""
""
0.41347125
""
0.42294553
""
""
""
""
0.43146065
""
""
0.40955237
0.57967657
""
0.4062846
""
""
0.43148836
""
0.45099422
0.39992782
0.34603739
0.39276338
""
0.43323722
0.44021854
""
0.36647666
0.5994004
""
0.46253064
0.43314525
""
""
0.59151995
""
""
""
0.46448275
""
""
""
0.40122607
""
0.59630847
""
0.4315719
0.43997511
""
0.4308705
""
0.34382004
""
""
0.51208776
""
0.48766252
""
""
0.47515208
""
0.50642675
""
""
""
""
0.64921892
""
0.54360414
0.3860068
""
0.5466277
""
0.37754774
""
0.38588828
0.38440296
0.4312557
""
""
""
""
0.48984438
""
0.42772758
0.48157743
0.43202195
""
""
""
""
""
0.36370316
""
0.53703398
0.39791372
0.48261398
0.46656686
0.33880633
""
""
0.42550951
""
0.450699
""
""
0.48909649
0.35450256
""
""
""
0.34551212
0.35516885
0.38232228
""
""
""
""
""
""
0.35932198
""
""
0.30882746
""
""
""
0.22856897
0.45597455
0.45382428
""
0.42080629
""
""
""
0.40765899
0.31642157
""
0.56434435
""
""
""
0.42768696
0.49111471
0.57712924
0.22948851
""
0.51928943
0.38715038
""
0.39166632
""
""
0.56829232
0.32455039
""
0.45829853
0.40933451
0.53388804
0.43017504
0.61577505
0.53759336
""
""
0.54384011
""
0.48009208
0.42625397
0.39446041
0.2871137
0.32689193
0.45821428
0.34317398
0.44922191
0.47885063
""
""
""
0.47354579
0.41695917
0.34299248
0.41433519
0.41150835
""
0.46602768
0.43564209
0.44548768
0.43294758
0.44754314
0.31633508
0.4253183
0.44262397
""
""
0.4852564
""
""
0.55294287
0.42186376
""
0.38782704
0.46162117
0.58933085
""
0.48869544
""
0.41478491
""
""
0.55422604
0.53169036
0.31392324
""
0.41096836
0.5485009
0.39926076
""
""
""
""
""
0.45827526
0.46984661
0.44440228
""
0.42119777
""
""
0.60246813
""
""
""
""
""
""
0.42120057
0.43866
""
0.46848574
0.43512207
0.47927469
0.31214243
""
0.4425298
""
0.50521272
0.53241193
""
0.4379566
""
""
0.46065596
0.58828807
""
0.42189556
""
""
""
""
""
""
""
""
0.40612957
0.50308162
0.69235092
""
0.45345506
""
0.42608333
0.51095039
0.47478205
0.54592824
""
0.42815
""
0.44352931
""
""
0.44341624
0.36614993
""
0.4609668
""
""
""
""
""
""
""
0.39706373
""
""
0.41084501
""
0.38259187
0.36928457
""
0.42114109
""
0.40150008
""
""
""
0.27447855
""
""
""
""
0.4158417
""
0.16028307
0.48632911
""
0.43849945
0.45346138
""
""
0.41370738
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5627802
""
""
0.5291878
""
""
0.46962249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.297638
""
""
""
0.31492543
0.5092693
""
""
""
""
""
""
""
""
""
""
""
""
0.43847945
""
""
""
""
""
""
""
""
""
""
""
""
0.46288055
0.38580367
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39940822
""
""
""
""
""
0.3770223
""
""
""
0.59272945
""
""
0.39004171
""
""
0.39803526
""
""
""
""
""
""
""
0.24755977
""
0.48505491
0.39518067
0.39540449
""
""
""
0.35283318
""
""
0.49218178
0.42670453
""
""
""
""
""
""
0.33231115
""
""
""
0.38103539
0.57852954
0.35185716
0.30986241
0.43069491
0.32379618
""
""
0.38600492
0.41542348
0.39624751
0.40564495
0.42502427
""
0.40945327
0.41841441
0.42175108
0.30151105
""
0.33764255
0.46721801
0.39213064
0.39306453
0.41633505
""
0.42699978
0.37878478
0.43754834
0.37038532
0.43137488
0.35741487
0.44368383
0.39581373
0.22272299
""
""
0.42468581
0.44479635
0.29398274
0.37661955
""
0.3567625
""
0.24311091
0.48049259
0.43843907
0.38822722
0.4567076
0.38050482
""
0.42762941
0.42427862
""
0.37987775
""
0.30238014
""
0.51685232
0.41943222
0.46077991
0.376762
""
0.46488869
0.36125177
""
0.42901224
""
0.32281274
0.48159537
0.36940673
""
0.36981326
0.39369518
0.35132572
0.29767501
0.41050777
0.36004084
0.36141106
0.32754183
""
0.42621693
""
0.23985803
0.38939849
0.33193374
0.41683146
0.36850029
0.39995724
""
0.3029606
0.44371516
0.35300323
0.43669596
0.35760841
0.42767698
0.40294296
0.43141696
0.32904136
""
0.2808969
0.30603021
0.37438226
0.41009232
0.33708301
""
0.31255752
0.43129593
""
0.42251018
0.39065155
0.37511763
0.40548211
0.41468108
0.32243815
0.47164601
0.39598802
0.30891934
0.42362928
0.34088165
""
""
0.43979862
0.25666547
""
0.27946892
0.34971553
0.36456254
0.35540995
0.35399178
0.38670442
0.3878929
0.43827924
""
""
0.38936445
""
""
""
0.4115614
""
0.38339621
0.33893856
0.43559328
0.39203873
0.3120752
0.52592486
""
0.37384021
0.40412444
""
0.3753573
0.45897499
""
0.41219303
0.34798756
0.41225183
0.43178341
""
""
""
0.28934285
""
0.36116159
0.36429375
0.41423866
""
0.40038726
0.41064444
""
0.3997955
0.46197355
0.40144327
0.42934287
""
""
0.34724659
0.36715743
""
0.32499436
0.41519326
0.37250534
""
0.32571259
0.34818798
0.41173211
0.378465
0.40820342
0.38226625
0.43478295
0.39599735
0.28024226
""
0.41990724
0.22113426
""
""
0.35477841
0.38771147
""
0.35547459
0.45983949
0.4061538
0.39591935
""
""
""
0.37156305
0.41841039
""
0.35370335
""
0.42154631
""
0.39268431
""
0.3539989
0.47760496
""
""
0.40537158
0.35765851
0.39537305
0.40500337
""
0.33779532
""
0.4203907
0.41004685
0.4317424
""
""
0.26275572
0.33874363
0.38932076
0.37471527
0.47903016
0.38309139
0.32528797
0.3831358
0.39870012
0.24634092
0.38238633
0.36815944
""
0.46852779
0.38957673
0.43282503
0.44262356
0.39208511
0.2860108
0.30435112
0.36059946
0.29597074
0.39534798
0.33817714
0.36664376
""
0.33827573
0.32037747
0.46508288
""
0.41802785
""
""
""
""
0.38542524
""
""
""
""
""
""
0.43366519
""
0.45425028
""
0.298217
0.37862206
0.60674828
0.39371586
0.43278301
0.44253808
""
0.41678733
""
""
""
0.56551653
""
""
""
""
""
""
""
""
""
""
""
0.36203098
""
""
""
""
0.51416773
0.41661766
""
0.62281269
""
""
""
""
""
""
""
""
""
""
0.54822856
""
""
0.29411161
""
""
""
""
0.49735025
0.48151845
""
""
""
0.25945121
""
""
""
""
""
""
""
0.48384723
0.43360966
""
""
""
0.59292185
""
""
""
""
""
0.51343745
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33269179
0.48220918
""
""
""
0.40892917
""
0.46032381
""
""
0.48802134
""
""
0.36974734
0.56111467
""
""
""
""
""
""
""
""
0.54501301
0.50078607
""
""
""
0.47419015
""
""
""
""
0.52522939
0.64701355
""
""
""
0.39042038
0.36747402
0.58170986
""
0.15680984
0.34451753
0.36731237
""
0.43468258
0.44598833
""
""
""
0.47869176
""
0.44530568
0.37934551
""
""
0.40393794
0.42854664
""
""
""
0.43405795
""
0.46260279
0.50549746
0.30547073
0.45992756
""
0.35580796
0.44801837
""
0.438445
""
0.43845427
0.47454408
0.55648619
""
0.48067072
0.44076958
0.35659325
0.43222344
0.41456586
""
0.48660716
0.52865934
""
""
0.44642735
""
0.38499406
""
0.44657329
0.43847567
0.40428939
0.53946859
""
0.40471157
0.40297633
""
0.45061424
""
0.34124431
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65696955
0.16942032
""
""
""
""
""
""
""
""
""
""
0.50012493
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48671255
""
""
0.43182757
""
""
0.38761604
""
0.52312309
0.53699976
""
""
""
0.44639644
""
0.45138538
""
""
""
""
""
""
""
0.43876779
""
0.4576368
""
0.42628506
""
""
""
0.54533976
0.41824052
""
""
""
0.45302939
""
""
""
0.49312529
0.66310275
""
""
""
0.57378215
""
0.48478952
""
0.41790763
""
""
0.4149299
""
""
0.50904858
""
""
""
""
0.45049769
""
0.49951506
0.48038119
0.49554029
""
0.51139349
0.27772826
0.41295841
""
0.5199604
0.45676547
""
""
0.43590879
0.5058285
""
""
0.45443001
""
0.39368239
""
0.26293179
""
""
""
0.42943913
""
0.49340475
0.33783245
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5770905
""
""
""
""
""
""
""
""
""
""
""
""
""
