marr_24_other_female_p10
0.17073336
0.27108684
""
""
""
""
""
0.25248274
""
""
""
""
""
""
""
0.0296712
0.42760596
""
""
""
""
0.61017275
0.18612072
0.006912549
0.27913779
0.19400555
0.54238123
0.22450776
""
""
""
""
""
""
0.24078493
0.38935354
0.15799204
""
0.32392728
0.27028149
0.19397521
0.41036883
""
""
0.22991087
""
""
0.43468103
0.059284449
""
0.10720439
0.047670927
""
""
""
""
0.2513108
0.40262821
0.27788892
""
-0.0094170682
0.0010477669
0.079542406
0.45163336
""
""
""
""
""
0.22932604
0.25412175
""
""
""
0.36100969
""
""
0.22215782
0.18811056
0.3181034
0.050022826
""
""
0.43526912
0.10096602
""
""
""
0.078697331
0.2048693
""
""
""
""
""
0.17450874
0.018444637
0.17283708
0.12269381
0.3579604
""
""
-0.10584062
0.19200863
0.14266571
0.161808
0.17325427
0.21334076
""
0.2669906
0.09019912
""
""
0.0090539725
0.35607481
""
""
""
0.76579648
""
""
""
""
""
""
""
0.53506035
0.41884944
0.20071317
""
""
""
""
0.13667835
""
""
0.13290162
""
""
""
0.33540192
""
""
""
""
0.14207579
""
""
""
""
""
""
""
0.35886115
""
""
0.30492347
0.33151221
""
""
""
""
0.10201627
""
""
""
""
""
0.095674075
""
0.19389577
""
""
0.22364499
""
""
0.39769569
""
""
""
0.29424456
""
0.29209384
0.46658024
""
""
0.14187784
""
0.003844871
0.21407352
0.3365775
""
0.12953642
0.20714942
0.20250992
0.1885325
0.44996148
0.14500864
0.20746064
0.11027934
0.27744061
0.33925501
0.20653407
0.55951542
0.12391627
0.18878295
0.067104548
0.49386275
0.11772019
0.18464866
""
""
0.18132345
0.19350715
0.14591967
0.14137401
0.17832302
""
0.22316971
0.19351254
0.10706268
0.16853696
0.18170789
0.082308963
0.22094432
0.22248846
0.088069849
0.18313582
0.12629782
0.13224463
0.34077162
""
0.23583685
0.17690684
0.15981923
0.29056793
0.24442245
0.41572517
""
0.24571022
0.30112764
0.15017436
0.15870267
0.10197958
0.1529372
""
0.19626844
""
""
""
0.13925189
0.27487174
""
""
""
""
""
""
""
0.14595571
0.13340266
""
0.21034728
""
0.080196001
0.20851456
0.36725786
0.22085059
""
""
""
""
""
""
0.21897493
""
""
""
0.080837429
0.42013568
""
""
""
0.20007965
""
""
0.31566381
0.20528148
0.14552006
""
""
""
""
""
""
0.25135624
""
""
""
""
""
""
""
""
0.18971331
""
0.29768214
""
0.076276973
0.12744534
0.09897925
0.068357147
0.10783189
0.19446489
0.22541691
0.14827064
0.11554153
0.081820011
0.10122949
0.078313142
0.19517089
""
0.19391653
""
0.15998402
0.14050303
""
0.19785234
0.20984939
0.20980693
0.11245906
0.11125142
""
""
0.16347301
0.22135003
0.17256019
""
0.12514424
""
""
""
""
""
""
0.2191629
0.058398735
0.13620223
""
0.087989785
0.063828826
""
""
0.2143461
0.22929651
0.12295319
0.12696533
""
""
0.11320474
0.20642738
0.19359638
0.13381203
0.06146225
0.39841914
0.22972959
-0.021705875
0.21100253
0.18950224
0.175026
0.18591039
0.15807052
0.19448258
0.11246149
0.14010009
0.18872245
0.34241217
0.084761016
0.11368716
0.32107222
0.42991126
""
""
0.12000489
0.11516667
0.25340331
""
""
""
""
""
""
""
0.22842577
-0.060494624
""
""
0.1254946
""
""
""
-0.61503589
0.23642281
""
""
""
0.20332681
""
0.21518435
-0.016320512
""
0.036704835
0.29274347
0.071106866
0.35969228
0.26950297
""
0.14983857
""
0.1865633
0.1821157
""
0.18112504
""
0.24947168
""
""
""
""
""
0.090908065
""
""
0.22926183
0.42128745
""
""
0.38322461
""
""
""
""
0.18125589
0.073749945
0.24522428
""
0.11751053
""
""
0.1696128
""
""
""
0.22398587
""
0.31503263
""
""
""
""
""
0.14292488
0.084081277
""
0.23323852
""
""
""
""
""
""
""
""
""
-0.11574227
0.15037411
""
""
0.0037624931
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021314381
0.5213964
""
""
0.24019663
""
""
""
""
0.2374094
""
""
""
""
""
0.1539859
0.22659583
""
""
""
-0.054225452
""
""
""
""
""
""
""
""
""
0.24938224
""
""
""
""
0.1076541
""
""
""
""
0.24738373
0.31573468
0.14394592
""
""
""
""
""
""
0.18543485
""
""
""
""
0.1929985
0.16412574
0.17968243
0.18280818
0.28979188
""
0.16470964
""
""
0.096223257
""
""
0.12594973
0.26738402
""
""
""
0.31330052
""
0.93801004
""
""
""
0.60148096
""
""
""
""
""
""
0.25305751
0.27323061
0.51236147
""
""
""
""
0.098872267
0.2711339
""
""
0.21962935
""
0.12663049
""
0.21296081
""
""
0.1312021
""
""
0.24961223
""
0.089494169
""
""
""
0.10282901
""
""
""
""
0.37682232
0.11047412
""
""
0.15262462
""
""
0.14751132
""
""
""
""
""
""
""
""
""
0.060707394
""
""
""
""
0.13812225
""
0.15792383
""
0.071624294
""
""
""
0.18931529
0.11587702
0.24518901
0.16585222
0.10102543
0.025947662
