kfr_24_hisp_pooled_p100
""
""
""
""
0.51451564
0.53589892
0.49179712
0.48981455
0.47288677
0.50656945
0.53174537
0.37965694
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58709162
""
""
0.45633912
0.15657097
""
0.76605248
0.7410233
0.39373219
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39689428
""
""
""
""
""
0.63954169
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43966576
0.35340545
""
0.47376955
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41154629
0.5238502
""
""
""
0.35191721
""
""
""
0.49801737
""
""
0.54916775
""
""
""
""
""
""
""
0.7481696
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40089342
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55954492
""
""
0.6058901
""
""
0.46149442
""
0.5524407
""
""
0.69718498
""
0.35148799
""
0.65705562
""
0.51350212
""
0.56832498
""
""
""
""
0.49169266
""
0.47200492
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56580913
""
""
""
""
0.35035717
0.45109406
0.51834476
0.55833286
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57189435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5221411
0.61217546
0.62092406
""
0.50185513
0.55765373
0.40281978
0.62324077
0.55417407
0.55508769
0.53883553
0.56000835
0.52093273
0.62680238
0.45114183
0.32637855
""
""
""
0.45110726
0.47340658
0.6086964
0.40493855
0.60559464
0.60419989
0.49890518
0.58404952
0.50757748
0.40675181
0.47692353
0.50690383
0.51886994
0.55324346
0.54083973
0.52252632
0.50820637
0.55814034
0.66350996
0.59920388
0.67704481
0.59933579
0.58852226
0.62984431
0.49574271
0.64857894
0.60677135
0.49206132
0.6111508
""
0.48999909
""
""
""
""
""
""
""
""
""
""
""
0.50037366
0.4138056
0.54197103
0.58127177
0.69706851
0.58876997
0.58808863
""
""
0.52323717
""
""
0.66294831
0.5755223
0.57960331
""
0.54986268
0.57902682
""
""
""
""
0.59532934
0.60834444
0.5812844
0.64306617
0.61031729
""
""
""
""
""
0.59884888
""
""
""
""
""
""
""
""
0.5289166
""
""
""
0.42169687
""
""
0.57344353
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41528496
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47262743
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68821234
0.51886195
""
0.53834832
0.53559601
0.58595896
0.60796165
0.47901073
0.51725358
0.53294021
0.34100032
0.46488288
0.44968325
0.50625467
0.49050379
0.51310492
0.52140969
""
0.504484
0.60444039
0.44739932
0.50086713
0.42949587
0.49531102
0.57824665
0.5173952
0.46333542
0.51826334
0.53710979
0.57007194
0.59535396
0.54442328
0.53496224
0.56804097
0.5511567
0.52380979
0.49454406
0.53411078
0.57962227
0.51550978
0.53632724
0.58999962
0.49117705
0.49062377
""
0.50892365
0.6769532
0.5310145
0.56399471
0.49976099
0.45956817
""
0.60807997
""
""
0.55037576
0.53629839
0.56473929
""
""
""
""
""
""
""
""
0.61270434
0.5175637
0.51092362
0.51288331
""
""
0.51303786
0.46525788
0.48622707
0.5554527
0.58306056
0.41633859
""
0.56047618
""
0.70712841
0.71260327
0.58694112
0.53518075
0.5780549
0.55541497
""
0.52937508
0.63334572
0.5619424
0.61708558
""
0.49704447
""
""
""
0.63921607
0.53007317
0.52854842
""
""
""
""
0.53009039
""
""
""
""
""
0.55721611
""
0.48430699
0.53390104
""
""
""
""
""
""
""
""
""
""
""
0.51969278
0.63151306
0.58977401
0.59826887
0.6362235
0.64967442
0.66077203
0.45571142
0.61140639
0.54143679
0.60408157
0.58208722
0.45999637
0.51403326
""
0.37750757
0.51037949
0.55297697
0.47299528
0.61187553
0.52212059
0.48206282
0.57580876
0.60203797
0.61231709
0.59600604
""
""
0.56072754
0.48456609
""
0.51139706
0.57058096
0.69426614
""
0.62713277
0.55813515
""
0.46948984
0.58611602
0.66617686
0.56498384
0.62822872
0.59480941
0.53084737
""
""
0.64463913
""
0.64059484
0.5336265
0.6502099
0.62520611
0.46235305
0.54808211
0.61247504
0.5368427
0.56185418
0.52949518
0.52893215
0.49084729
0.56795204
""
""
""
""
0.52260983
0.56314033
0.5703432
0.53208709
0.54489189
0.50141037
0.50229323
""
0.61812717
0.42520604
""
""
""
""
0.5262804
0.57651937
0.53586686
0.56393534
0.59673768
0.5674457
0.56920165
0.51814377
0.52353531
0.55200899
0.51871812
0.52746677
0.53777474
0.56913853
0.5489834
0.54461312
0.52469665
0.57868415
0.60276634
0.56471395
0.49389121
0.52565342
0.53769606
0.55477327
0.5940659
0.54457027
0.67032188
0.60063297
0.56708926
0.52846026
0.62085408
0.44560695
0.50438619
0.58709085
0.61069858
0.51682019
0.55715925
0.52127987
0.55561781
0.52472097
0.51499051
0.59904969
0.5501672
0.50980508
0.57590151
0.50933224
0.56430334
0.52424008
0.50021088
0.60552877
0.70137674
0.49002185
0.57978696
0.54212159
0.59139085
0.55289024
0.51738077
0.53858912
0.52806109
0.58007389
0.54321587
0.57600862
0.5550015
0.57084
0.60929817
0.50993842
0.53870136
0.44234803
0.50611377
0.54036123
0.55586374
0.54146856
0.57135463
0.5326407
0.53113061
0.59061104
""
""
0.47253752
0.48669043
0.48899335
0.58461046
0.49749544
0.5415346
0.62443388
0.42914495
0.53977346
0.49779561
0.62866586
0.54418856
0.48149663
0.4395811
0.52932978
0.59827524
0.56358111
0.49099815
0.53017086
0.51244944
0.56896108
0.57268715
0.46616426
0.62492329
0.59972334
0.49024081
0.55201244
0.48607406
0.49482122
0.52455473
0.48931727
0.46514893
0.58605021
0.56031966
0.55755246
0.54343516
0.58150661
0.59798932
0.54081106
0.54124647
0.54335165
0.56829584
0.56686014
0.61268097
0.47913206
0.60422271
0.53746939
0.56265962
0.55141544
0.67743778
0.51499099
0.5950858
0.5912599
0.53507292
0.44943079
0.57235628
0.63299209
0.54123175
0.58606631
0.54280758
0.55182678
0.61121315
0.5308401
0.55418444
0.55350107
0.55624211
""
0.64273328
""
0.54667556
0.48712301
""
0.55178046
0.59679115
0.53355271
0.53353179
0.42738259
0.57997054
0.57679302
0.58141613
0.5437448
0.57563639
0.57500726
0.58950281
0.50072312
0.46522531
0.56885463
0.52520353
0.47761464
0.56289667
0.46469659
0.48180768
0.57804424
0.60567486
0.44179568
0.61298591
0.51404279
0.56917036
0.56261176
0.5924086
0.51847506
0.57012463
0.53354645
0.47498238
0.55247819
0.55714685
0.55349934
0.4414708
0.60433179
0.51680189
0.58213997
""
0.40187189
""
""
0.41607687
0.63364589
0.60802591
0.55069029
0.61731619
0.52521032
0.541861
0.43450716
0.48048833
0.47136837
0.57271796
0.49988887
0.56927687
0.44139087
0.54932809
0.56437564
0.48865041
0.5073716
0.53624636
0.56129777
0.58408076
0.52116072
0.55231988
0.49842873
0.56488794
0.53450912
0.50446725
0.5758791
0.50798899
0.53211075
0.51119208
0.47368687
0.55768311
0.49166739
0.59513223
0.53328282
0.44110987
0.5120039
0.4955239
0.52960807
0.53161711
0.5617336
0.57582146
0.47325554
0.46779978
0.4724834
0.45506638
0.56692654
0.36480936
0.43557492
0.51232064
0.50918931
0.57284677
0.45353425
0.46199095
0.49688944
0.55836535
0.55107862
0.60593301
0.51422065
0.51694411
0.53750855
0.53035688
0.52770764
0.50819021
0.53383917
0.5455541
0.56646627
0.57396638
0.53564215
0.53296548
0.55811548
0.43992171
0.54566085
0.47191134
0.52896374
0.51888245
0.50771743
0.53656405
0.64380968
0.55175704
0.50875932
0.54364842
0.51992816
0.52749056
0.57485074
0.54556549
0.56061566
0.49496996
0.56770074
0.53642046
0.5518893
0.57919782
0.5105226
0.53344357
0.55520451
""
0.51268518
0.54805624
""
0.59305668
0.39067474
0.46013999
0.53795868
0.48262948
0.51991993
0.48230588
0.43920669
0.48816612
0.47250506
0.40831086
0.52524734
0.51086116
0.58108848
0.53843153
0.51351225
0.57790232
0.521846
0.54654664
0.4492588
0.48292816
0.5166266
0.48513997
0.54222006
0.57115734
0.51811659
0.51702917
0.54909599
0.49858603
0.54816711
0.50847161
0.67741209
0.54049945
""
""
0.575746
0.62188536
0.64303052
0.56104463
0.48762658
0.52714014
0.51474094
0.57924652
0.54071003
0.46206295
0.57791322
0.57569742
0.54096049
0.48483256
0.54188651
0.52678454
0.5666756
0.5570429
0.54694211
0.55733347
0.52739024
0.56683683
0.51547462
0.5112325
0.5175274
0.67504591
""
0.56419879
0.51515794
""
0.50997144
0.42597312
0.49998307
0.57860678
0.53326142
0.54315424
0.41430223
0.51630998
0.52688736
""
0.5490523
0.40038833
0.43229443
0.57829034
0.57858294
0.40980607
""
0.6238752
0.56852639
0.51963377
""
""
0.43822402
""
0.52043927
0.58711916
0.49966642
0.55112511
0.34917647
""
""
""
""
""
""
""
""
0.4356589
0.58151096
0.54292607
""
0.34565374
0.57312769
0.44776648
0.63487858
0.543486
0.54400617
0.59711862
0.66597903
0.57692969
0.51405501
0.37136954
""
0.4362624
0.58988452
0.54135656
0.48614711
0.59080714
0.48288181
0.55149484
0.57261932
0.61062348
0.47207293
0.42040339
0.63947028
0.54391956
""
0.54405284
0.5578872
""
0.43251196
0.53717005
0.57994378
0.53612292
0.61147434
0.50417012
0.51789576
0.47538036
0.52403182
0.52019686
0.56985086
0.4873471
0.61766696
0.58132297
0.5828715
0.56959331
0.55311263
0.50193703
0.48489422
0.53051388
0.55102742
0.56886703
0.42117879
0.5514971
0.48826194
0.57513833
0.57682055
0.50071979
0.52617526
0.59832054
0.50722063
0.58106107
0.54102653
""
0.62453747
0.55831659
0.50017202
0.51009995
0.65005696
0.46713066
0.51992357
0.38298488
0.58784366
0.59740043
0.17097102
0.55390096
0.58411986
0.52351153
0.51213509
0.50173461
""
0.47007605
0.46799225
0.56588233
0.67878509
0.62748277
0.63521254
""
0.58775675
0.40774891
0.54662472
0.48573086
0.56483448
0.56565523
0.51239884
0.57130885
0.55737674
0.54960668
0.58767533
""
0.4683086
0.67824411
0.45134938
0.5302574
0.51673865
0.46269828
0.49104214
0.49362665
0.61419356
0.58917254
0.59577864
0.61181861
0.54589647
0.50539017
0.51895952
0.6003415
0.59180576
0.53817314
0.53844845
0.60292482
0.49721417
0.52172565
0.50039488
0.62156701
0.5435189
0.59632802
0.60992664
0.54631853
0.5461005
0.54413778
0.52440184
0.54194063
0.42894682
0.55824423
0.56819999
0.60892326
0.56548089
0.58177453
0.56075877
0.48569444
0.57024777
0.5964334
0.45348766
0.54267681
0.55207968
0.56970114
0.54794014
0.62639171
0.59981364
0.53367883
0.58972049
0.55364513
0.44772235
0.52367187
0.49637419
0.57043028
0.59729183
0.62555081
0.55244613
0.5906769
0.58758289
0.56987005
0.5562228
0.58872879
0.58227372
0.55210638
0.55619061
0.59059781
0.58860081
0.57832724
0.52051413
0.58804482
0.65174115
0.52125835
0.66782391
0.64532632
0.53441536
""
0.5167557
0.56151253
0.55867618
""
0.64079952
0.63367218
0.61591345
0.65073997
""
0.52273726
0.51129389
0.45197764
0.66000605
0.47023869
0.62906057
0.61506325
0.44597238
0.59552574
0.55819046
""
0.48851538
0.51565886
0.75176793
""
0.56097281
0.62986702
0.5801748
0.61196321
0.47792763
0.61718726
""
0.60516667
0.53434789
0.55312896
0.53028202
0.5560841
0.55170518
0.56987709
0.58720458
0.5455128
0.48599058
0.57904196
""
0.48817438
0.54739773
""
0.67764974
""
0.47955373
""
0.58514166
""
""
0.5440594
""
0.57391316
""
""
0.57075745
0.50649077
""
""
""
""
0.61937559
""
""
""
""
""
""
""
0.54808784
0.51843369
0.63402009
""
0.54186809
0.52007943
0.56691325
0.53254783
0.5880422
0.61408794
0.58809298
0.44192067
0.57098526
0.45912346
0.59495121
0.49978447
0.52622283
0.56661069
""
0.44984007
0.59415293
""
""
""
""
0.58484739
0.58378673
0.54860854
0.45531484
0.61602235
0.62188274
0.57186812
0.61898696
0.56152999
0.54055339
0.58226424
0.59479076
0.60831451
0.44752392
0.55569708
""
0.5441913
0.73189491
""
0.55949289
0.43635306
0.6183061
0.5711149
0.51721847
0.60595983
0.59424073
0.55897313
0.51268578
0.55942333
0.55789095
0.42980987
0.58496135
0.51487362
0.63320148
0.45023075
0.5554058
0.45254123
0.54678208
0.597242
0.46673346
0.46725968
0.62689233
0.4815422
""
0.47120127
0.52886754
""
0.56555235
0.54091489
0.5344786
0.59731567
0.5976795
0.58699048
0.52710038
0.57850963
0.52046788
0.55467767
0.60668314
0.56559199
0.60221928
0.4910863
0.57755214
0.58154082
0.50399417
0.56257129
0.61529654
0.58952469
""
0.59861928
0.59115529
0.51441503
0.53900892
0.5831753
0.63828945
""
0.65850699
0.59562755
0.49747154
0.61156946
0.59006482
""
0.52375382
""
0.50643021
""
0.57852465
""
""
0.55659968
""
0.68069822
0.55700123
0.60110885
0.57426965
0.51581228
0.62246192
0.53198773
""
0.51458973
0.538625
0.72830755
0.57681656
0.54343945
0.71506333
0.74931085
""
0.63388246
""
""
0.49207598
0.54230314
""
""
0.49708313
0.40153718
""
""
""
""
0.66720772
0.57802236
0.53253323
""
""
""
0.62671649
""
0.34526739
""
""
0.36558911
""
""
""
""
""
""
""
""
0.5330472
0.63779247
0.55539846
0.62603277
0.52460724
0.53517073
0.58463967
0.56288362
0.53750342
0.51804787
0.49651861
0.52706921
0.46991736
0.52672666
0.57388425
0.54146385
0.56437278
0.66389179
""
0.55461532
0.59267902
0.59554702
0.51372921
0.61202538
0.61420196
""
""
0.55115455
0.5024581
0.5943194
0.51546395
0.48514631
0.48523083
0.56048971
0.4443199
0.41521004
0.52447283
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5278753
0.57659072
0.55456376
0.53166217
0.60286695
0.35133111
0.56065285
0.58135217
""
""
""
""
""
""
0.61403978
""
0.52064532
0.53244829
""
0.45298493
0.49710965
0.38578829
0.51958007
0.565337
0.48294103
0.49132049
0.42333692
0.39113659
0.47718886
0.49685124
0.54227108
0.51713544
0.51177603
0.49764499
0.4352771
0.41471222
0.47404072
0.47036016
0.29804987
0.49488088
0.51853651
0.46920925
0.50638932
0.54386038
0.4950667
0.49373546
0.46165755
0.55316412
0.45750114
0.52602667
0.50913852
0.45186138
0.51910442
0.50318527
0.54499996
0.41715339
0.37288105
0.58324021
0.54702669
0.29931259
0.4093506
0.51209742
0.4317674
0.54180533
0.44999444
0.37841761
0.54344016
0.43747041
0.40158644
0.4545714
0.50391823
0.53729409
0.48959351
0.4557355
0.49568862
0.50987417
0.52457553
0.5307349
0.49443308
0.46285582
0.48021796
0.55532539
0.48539555
0.53268623
0.51095194
0.48734081
0.49991578
0.51058656
0.54047287
0.54194552
0.51142508
0.52565449
0.50717056
0.52120709
0.53457928
0.51655293
""
0.41818252
0.53516513
0.46849364
0.48666713
0.40839195
0.56755298
0.55162346
0.46310008
0.4431515
0.56632733
0.55531681
0.49111146
0.55908656
0.4828288
0.54908752
0.50525528
0.6202541
0.46952185
""
0.43932572
0.4896633
0.50450552
0.48307452
0.513978
0.49505743
0.55440122
0.60190123
0.59419757
0.49732903
0.56452876
0.53703755
0.55363464
0.48766226
0.55186301
0.54296362
0.50230223
0.4699316
0.54527968
0.52072185
0.52670455
0.55072469
0.5360446
0.52447057
0.45829901
0.54302955
0.49994025
0.51348752
0.42030355
0.55786896
0.40593097
""
0.53557438
0.50867105
0.49608564
0.47139639
0.56854993
""
0.53232789
0.53794003
0.5192467
""
""
""
0.6465103
0.53881156
""
0.56262511
""
0.46016887
""
0.5047673
0.53022385
0.45461088
0.45940083
0.480896
0.56635469
0.51489061
0.48860523
0.51001388
0.52541214
0.54931509
0.49648806
0.48685619
0.51340461
0.47441533
0.50851464
0.53173947
0.54903084
0.5643515
0.51975399
0.55211407
0.627698
0.50827742
0.45877406
0.49662623
0.48410347
0.52095443
0.48281994
0.50876987
0.54908574
0.54764318
0.57993305
0.51060957
0.51912165
0.54628819
0.48775828
0.5530526
0.60871941
0.55583876
0.57695794
0.50870258
0.47630283
0.50651079
0.57111692
0.5215013
0.52131611
0.54945117
0.5436964
0.49056515
0.52970445
0.55987918
0.6061486
0.41431618
0.57960927
0.49983445
0.47261533
""
0.57811654
0.50552094
""
0.51894677
0.49065039
0.5416311
0.51506937
0.52226681
0.52124321
0.42150903
0.49129725
0.3944599
0.52038336
0.54905033
0.43028986
0.51659846
0.544882
""
0.50116867
""
0.50595134
0.55809999
0.5832473
0.49812746
0.59472394
0.50523853
""
0.55653089
0.47504121
""
""
0.34991923
0.41242784
0.40574488
0.60981154
0.47083607
0.55698723
0.58648527
0.49907017
""
0.5645256
0.56798005
0.5332616
""
0.48765707
0.49840197
0.42128333
""
0.63479388
0.80995435
0.4519071
0.59210932
0.70389158
0.46053398
0.59311825
0.53998166
0.51436573
""
0.53266031
""
0.55285901
""
""
0.55903763
0.66379189
0.6211862
""
""
0.61801291
0.49966794
0.61877126
0.53109688
0.54857868
0.59197456
0.61565655
0.55609989
0.58118659
0.54698527
0.50584328
0.4491457
0.50582731
0.52794981
""
0.54351807
0.57609278
0.39518261
""
""
0.67240644
0.56591159
""
""
""
""
""
""
0.4688451
0.51565635
0.5585618
0.52876753
""
""
""
0.60077667
0.60029709
0.55866337
0.34223285
0.4410153
0.56126225
""
""
0.5677501
0.53572249
0.54824495
0.52287829
0.54636699
0.54838079
0.49285683
0.46186966
0.51555914
0.57311034
0.59967893
0.47008651
0.54281938
0.52260375
0.54027998
0.57973397
0.59050059
0.47791341
0.34597376
0.45095065
0.50100344
0.37466365
0.81545413
0.70380753
0.51471359
0.4730055
0.49763268
0.52999508
0.54267168
0.57653975
0.61154109
0.63790858
""
""
""
0.58913916
0.45104858
0.68562418
0.78080118
0.60565132
0.42147735
""
""
0.46871728
0.44670269
0.5600161
0.44231117
0.40743721
0.44940105
0.50973803
0.46476716
0.49569342
0.58669269
0.54738116
0.60734266
0.62421483
0.50596601
0.53263569
0.49371281
0.57553834
0.49751142
0.54887635
0.53375542
0.51839304
0.55964684
0.55463916
0.55715615
0.52788502
0.58172375
0.50286049
0.50801957
0.58376157
0.52301455
0.5108425
0.50167173
0.64631879
0.57737488
0.43757486
0.43566144
0.57594925
0.55258298
0.51724201
0.5673995
0.60680223
0.43256181
0.57872319
""
""
0.63785911
0.58115309
0.43322125
0.65449417
0.63924736
0.3638559
0.5354172
0.64771152
0.55620384
0.54181987
0.68728703
0.55973434
0.48782161
0.54282814
""
""
""
""
""
""
""
""
""
""
0.26844877
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52477562
0.61689949
0.54920137
0.54210299
0.61584413
0.58006787
0.46658903
0.67033583
0.67248666
0.58575404
0.65522593
0.70047325
""
0.44717464
0.64360911
0.74730694
""
0.47371
0.52818996
""
""
""
""
""
""
""
""
""
0.55152106
""
0.61735433
0.72102332
0.54596329
0.46535757
0.50233585
0.45247677
""
""
""
""
0.5007
""
0.45287722
""
0.62066668
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44924486
0.48698226
""
0.60576421
""
""
""
""
""
""
""
""
0.5717057
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41640007
""
""
""
""
""
0.4499909
""
0.3655681
""
""
""
""
0.65230513
""
""
""
""
0.54469323
""
""
""
0.46681687
""
0.46270832
0.42739689
0.40532228
""
0.66692382
0.7474702
0.30885515
""
""
0.62678891
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68036669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50310075
""
""
""
""
""
""
0.58365428
0.49480194
""
0.60041678
""
0.54291546
0.41455007
0.36950982
0.50496078
0.37881044
0.35977256
0.53804111
""
""
""
""
""
""
""
""
""
""
""
""
0.62541777
0.50255537
""
""
""
""
0.56732279
""
0.20465742
""
0.52556419
""
""
""
""
""
""
""
""
0.57938755
0.58846503
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47022024
""
0.56687546
0.50505823
0.56578577
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62112987
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48472887
""
""
""
0.5961234
""
""
""
""
""
0.50017661
0.58044636
""
""
0.55988169
0.30728731
""
""
""
""
""
""
""
""
""
""
""
0.48473665
""
0.45976129
0.45703653
""
""
""
0.50495207
0.60997403
""
""
""
""
""
""
""
0.44189987
""
""
0.42526466
""
""
0.26424864
""
""
0.45764607
""
0.49743232
""
0.70537913
0.63892943
""
0.41849062
""
""
0.53765821
0.42360446
0.55424356
""
0.48005164
0.53717625
0.52939463
""
0.59702206
""
""
""
0.57386118
0.68541306
""
""
""
""
""
""
0.5694114
""
0.58573163
""
0.43512681
0.59359306
0.72025102
0.30235565
""
""
""
""
""
""
""
0.51796168
""
""
""
""
""
0.50753611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71836245
0.45440125
""
""
""
""
0.59459704
""
""
""
0.5235675
""
""
""
""
""
""
""
""
""
0.492228
""
0.48244858
""
""
""
""
0.46706992
0.42862728
0.42495263
0.49505973
0.27437603
0.4278214
0.33024999
0.40117228
0.47054496
0.61861861
""
0.3935428
""
0.47077835
0.57582855
""
0.5920729
0.44483751
""
0.45854861
""
""
""
""
""
""
0.54216254
0.59671098
0.59699237
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32264975
""
""
""
""
""
""
""
""
0.53075063
""
""
0.66020972
0.53302819
0.29562405
0.54216522
0.52785397
0.47816563
0.52115834
0.59881234
0.61847562
0.53442311
0.52818143
0.50826591
0.60340452
""
0.35798305
0.64779514
0.62428385
0.39692238
0.50011247
0.29532358
0.59161586
0.18596461
""
""
0.41177922
0.28786731
""
0.53907031
0.41601601
""
""
""
""
""
0.51021343
""
""
""
""
""
""
""
""
""
0.57268631
0.42507097
""
0.53301722
0.42727891
""
""
0.44162759
""
0.41931579
0.49285451
""
0.48079944
0.66160238
0.58430678
0.42352384
0.51226032
""
0.31004846
0.49621576
0.28439456
0.37410852
0.48319036
0.59530818
0.53607386
0.56354773
""
""
0.45304927
""
""
""
""
""
""
0.36916217
0.55382448
0.40455976
""
""
0.61948723
0.49383754
0.32120577
0.43509689
""
""
""
0.58789283
""
0.54015702
""
""
0.51425821
0.51791477
""
0.50795341
0.34694555
""
0.4252454
0.57471633
0.61981177
0.37706602
0.39373264
0.5685631
0.418163
0.61791462
0.54767752
0.46409321
0.55706912
0.50653392
0.56517398
0.58282292
0.50171304
0.51261389
0.57923949
0.4977757
0.48534459
0.60527432
0.41199851
0.5911504
0.62368178
0.60131317
0.5636968
0.5869835
0.50826675
0.61161578
0.57879168
0.53803688
0.45906043
0.455695
0.35772437
0.53785676
0.44862434
0.52031696
0.53740948
0.63810992
0.60638148
0.58828467
0.52529627
0.54714787
0.5682112
0.62730992
0.61358577
0.65481144
0.64155626
0.63306057
0.652026
0.60281885
0.52426106
0.54331589
