marr_32_black_male_p10
0.11698052
0.09862335
0.099078536
0.07738924
-0.047708109
0.10471534
0.10816067
0.10557335
0.039897144
0.23899242
0.13626237
0.1665006
0.079006203
-0.0088954829
0.32588413
0.13149318
0.14908215
0.10187308
0.15573783
0.1673311
0.056308243
0.19474936
0.14396678
0.097025074
-0.071550429
0.071427189
0.081081755
0.098306134
0.30328175
0.25785527
0.1610038
0.099880397
0.12167908
0.12626359
0.11294879
0.21486937
0.084218517
0.17494395
0.18201755
0.10298061
0.10275758
0.14970195
0.058255959
0.073668748
0.12489285
0.135656
0.48114973
0.15515107
0.090276375
0.11738182
0.071707554
0.085364319
0.039520953
0.10387094
0.078566171
0.06909769
0.098740771
0.064299703
0.1607281
0.09395691
0.096190259
0.071452208
0.087500215
0.12905429
0.11000536
0.070044294
""
""
""
0.22366482
""
""
""
""
0.13767157
""
""
""
""
""
""
""
""
0.1106611
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1505665
0.32480022
""
""
""
""
0.14322782
0.20859805
0.24617203
0.1335701
0.13394593
""
0.19242674
0.33007205
0.10752084
0.11688364
""
0.32510725
""
0.07020548
0.15000339
""
0.11459638
0.13039799
""
""
0.10404757
0.12672503
0.11067075
0.15298957
0.24526498
0.077238858
0.10288163
0.1582686
0.10222869
0.11898643
0.22173992
""
""
0.10861644
0.34264261
""
0.092806272
0.10270328
0.13222368
0.16750982
""
0.054204471
0.089980207
""
0.15617134
""
0.11199182
0.056627125
0.13564338
""
0.11529398
""
""
0.097366445
0.095517024
0.17344283
""
0.086509988
""
0.14938937
""
0.10760974
""
0.1588223
""
0.17218818
0.26058698
0.11687728
""
0.10135606
0.10395808
""
""
0.1240344
0.11381572
""
""
0.10632869
""
0.25757882
0.11386271
0.10971249
""
0.10120127
""
""
0.15784226
""
""
0.12565446
""
0.16310625
0.12618896
""
0.14905715
0.12875304
""
0.11393731
0.20679998
-0.029354412
""
0.10003441
0.11584146
0.10046005
""
0.15515731
0.12573817
""
""
0.21697414
0.30321741
""
0.15759122
0.18539938
""
0.14765263
0.13735594
0.16855191
0.14803769
0.16976739
0.11177723
0.11720211
0.15006602
0.13622451
0.20529604
0.13801189
0.19325368
0.28937909
""
0.092632599
0.15230422
0.28212553
0.16145021
0.17439312
0.272798
""
0.15369742
0.67968446
0.18201914
0.22355963
0.079474702
0.16878693
""
0.17905191
""
""
""
0.17309694
0.19678567
""
""
""
""
""
""
""
""
0.1347972
""
0.11199278
""
""
0.19501618
""
""
""
""
""
""
""
""
0.21149138
""
""
""
""
0.33577195
""
""
""
0.22474658
""
""
""
""
""
""
""
""
""
""
""
0.24682979
""
""
""
""
""
""
""
""
""
""
0.4203462
""
0.12174088
0.10498975
0.01246718
0.19223762
0.10291268
0.12209693
0.22468774
0.21424079
0.14269716
0.10359608
0.14598437
0.088707134
0.11147624
0.088316686
0.11838052
0.10403245
0.13502279
0.12535942
0.070377029
0.15378651
0.093262829
0.19534305
0.18400785
0.10017018
0.082742438
-0.0057268227
0.10944543
0.1121209
0.14601189
0.069448009
0.091391981
""
0.18349519
0.072904609
0.14890121
0.15566991
0.08190468
0.14981182
0.15315577
0.096173823
0.0070901392
0.083677813
0.13377841
0.097779363
""
0.11025865
0.10776947
0.11147618
0.16903841
0.10782731
0.11501918
0.088251784
0.10901196
0.071486779
0.10481516
0.19332927
0.13406196
0.17790629
0.14745887
0.12224179
0.1590078
0.11710867
