married_black_female_p1
0.15092474
0.26077989
0.25852546
0.085635118
0.086945206
0.06182
0.079575896
0.16118787
-0.053598695
0.058826063
0.093140706
0.066739835
""
0.13145524
0.08942803
""
""
0.09466628
""
0.08222869
0.089158751
0.11002107
0.079418898
0.078326352
0.096528612
0.051168278
0.15503806
0.1090378
0.11916984
0.10733862
0.1142672
0.13595337
0.081699021
0.11456025
0.09562403
0.087386973
0.059290998
0.077156633
0.038395125
0.0544191
0.060412385
0.039781384
0.10527249
0.055183511
0.079319313
0.058131471
0.072289295
0.074802071
0.065548047
0.07848753
0.11577824
0.077261321
0.063137814
0.035228364
0.099866167
0.06657216
0.12058832
0.037529945
0.030887596
0.068613887
0.10020509
0.086024202
0.11888633
0.11281615
0.12399209
0.19880642
""
0.20636056
0.17865321
0.20849983
0.050153427
0.042131826
0.044329848
0.064749494
0.05444644
0.052033085
0.039415441
0.07838729
0.11741967
0.036570363
0.052212536
0.1354948
0.17118861
0.075718343
0.087148517
0.10297152
0.16919045
0.11689823
0.071315862
0.11010059
0.10963094
0.082366012
0.066197626
0.067769192
0.06896469
""
0.23425964
0.041440826
0.066091381
0.090770818
0.10071047
0.11978091
0.12838131
0.11237423
0.1045493
0.10465757
0.084854677
0.088175632
0.063065656
0.13421834
0.058940154
0.09933015
0.088899814
0.10198715
0.10686929
0.070695125
0.079696871
0.064125136
0.063616738
0.055758145
0.071071796
0.092544131
0.10808475
0.16445281
0.078081273
0.10080563
0.072029963
0.06510102
0.054396614
0.072114088
0.087557241
0.058213968
0.049825333
0.1159667
0.068395257
0.056263048
0.075008906
0.092678733
0.061134022
0.067202739
0.075060911
0.11942377
0.056366488
0.078886487
0.054744102
0.078152806
0.078620456
0.075116768
0.067980193
0.067837797
0.11449175
0.054164208
0.040710967
0.066819943
0.093704514
0.056784406
0.085708261
0.036771055
0.059013851
0.10663713
0.2063576
0.0094400682
0.15530963
0.063180692
0.15622427
0.12815373
0.65494341
0.55305737
""
0.14914896
0.086497188
0.12508193
0.24105744
0.084758349
0.060371641
""
0.096018717
0.077804931
0.011970199
""
0.49874768
-0.0089654494
0.079149596
0.20271336
0.12680805
0.064800367
0.29297841
-0.010171583
0.084384456
0.28677109
0.11353801
0.12403223
0.075992607
-0.12499279
0.10857317
0.10270238
0.05046244
0.11167496
0.082861699
0.062191192
0.071660846
0.090237148
0.30226308
0.18826476
0.09623982
0.097167023
0.077349752
0.23566361
0.16912869
0.088945121
0.15414934
0.094314314
""
0.042662267
0.09999676
0.11214679
0.080394201
0.077341907
0.31214586
0.14329213
0.18232122
