kir_top01_asian_female_p10
0.029411325
0.043728437
""
0.031377718
-0.0015323875
0.0092482176
0.0057067834
""
""
-0.0026923637
-0.0072951
0.0087940786
""
0.018777579
-0.0008797592
""
""
0.028978897
""
""
0.056256577
-0.0026747333
0.026065974
-0.041202907
0.016642753
""
0.0029396389
0.0097931195
0.0050097462
-0.0024360514
-0.017703962
0.018195046
0.0039609424
0.0099481
-0.0025062978
0.0073951427
""
-0.0011134672
""
""
0.0025462992
""
""
""
""
0.035598919
0.010784712
0.0011993981
0.044496115
0.0042468389
0.0066987616
0.020404136
0.038464192
""
""
0.01260692
0.0061917203
""
""
0.0016819113
0.014298901
0.0015049307
""
0.0044616153
""
0.0022515208
""
""
""
""
0.058789268
-0.0041322215
0.013062237
-0.0012687868
""
""
-0.014487123
""
""
0.019452801
-0.00010045669
0.031110413
""
0.0015181775
0.0049622832
-0.0010628988
0.078845635
-0.017182752
0.040009219
0.087014921
-0.024884781
""
0.016517527
0.013015235
""
""
0.029360164
0.0093326438
0.0053266594
0.0020775239
0.0024234657
0.019222971
0.010206976
0.027836235
0.010370556
0.006529524
0.0069664665
-0.00032002316
0.00068579608
-0.011940613
0.035122659
0.030288141
0.018981062
""
0.016231479
0.010817911
0.017050859
""
""
""
0.00086124841
-0.0048169601
-0.0071333311
-0.00081368891
-0.00062956871
0.013165641
0.00054076978
-0.015706822
0.016927972
0.001254486
0.017274803
0.00050934392
0.042905413
0.057255153
-0.010887178
0.012221646
-0.0041381689
0.0050629401
""
0.04789589
0.064517871
0.010213734
""
-0.010992378
0.0071319109
""
0.013868881
-0.017092735
-0.0064092549
-0.00019362672
""
0.01229989
0.012533075
""
0.0014354422
0.022634692
""
0.00048121411
""
0.081370495
""
""
0.016958117
0.014951215
""
0.013527014
-0.013391828
-0.022292621
""
0.012802178
0.014810803
-0.00073059392
0.029702328
0.0043302681
-0.0059376787
0.03386987
0.0003698894
0.021282366
-0.0002848797
-0.0027972665
-0.0035129189
0.001465597
0.013463947
-0.014367178
0.069254525
0.017418765
""
0.0041354452
0.049449217
""
0.018028803
-0.0062973429
0.010774517
""
""
0.012753281
-0.038991027
0.0063725081
-0.0020547304
-0.025921041
-0.0053144409
0.00090967084
0.0021881978
0.035819747
0.014633161
0.0033467913
0.010340326
0.0034689072
0.0088815745
0.025614506
-0.0021339818
0.0057663624
""
""
0.017094273
-0.0090613486
-0.015426449
0.033326771
-0.0022641525
0.055177156
0.012813639
0.062184781
-0.0030776395
0.028588237
0.021394774
0.0035883032
0.024362367
0.019887349
0.034217957
0.0050562206
0.022156432
0.02587067
""
0.023216082
""
-0.026160521
""
-0.0060188775
""
-0.034160521
-0.0012871218
0.00042383288
0.062706582
0.022280872
-0.010466698
0.0090438109
0.021570034
0.0049665687
-0.0053460877
-0.0048328252
0.023450324
