has_dad_hisp_pooled_p25
""
""
""
0.75598514
0.5270142
""
""
""
0.61097908
""
""
""
""
""
""
""
""
""
""
""
0.57113719
0.45893282
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8280338
0.94902045
0.99528486
0.96722221
""
0.68795395
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73347902
""
""
0.4299669
0.69203722
""
""
""
""
""
""
0.47505912
0.54481179
""
""
""
0.48265186
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66942
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74945539
0.77045685
0.57586116
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73275894
""
""
""
""
""
""
0.81915236
0.74785054
0.58156127
0.71049744
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78415304
""
""
""
0.96821117
""
""
""
""
""
0.86232007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71343058
""
0.66310763
0.81391209
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60701323
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74833375
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.481365
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84173018
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97660023
""
""
0.74919927
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7161485
""
""
""
""
""
""
""
""
""
""
""
""
0.82540697
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55040097
""
""
""
""
""
""
""
""
""
0.92178017
0.70946366
""
""
""
""
""
0.22946493
""
0.87765616
""
""
""
0.99647105
""
""
""
""
""
""
""
""
""
""
""
""
0.51250172
""
""
""
""
