kir_top01_pooled_male_p50
0.0060587609
0.001861455
0.00025634622
0.002738252
0.0025336351
0.015187046
-0.003432316
-0.0024690488
0.0044386094
-0.0022423018
-0.0034392797
-0.00315459
-0.00075520732
0.0031850229
-0.0020543437
0.0098842867
-0.00082705636
0.0017984724
0.00014113038
0.00039817076
0.01131664
0.0014662152
0.0023480011
0.0051356787
0.003330939
-0.0022106427
0.0032204713
0.0036384074
-0.00046335961
-0.00071049936
0.02476709
0.0013995874
-0.0025978144
-0.0021893356
0.026271319
0.0002939791
-0.0087888455
-0.00039984687
0.032269664
-0.0020143897
0.0037628997
-0.0021735176
0.0020940811
0.0078903958
-0.0017854752
-0.014031813
0.00011907059
-0.0045601442
-0.01255724
0.010804044
-0.0047603608
-0.0005711444
0.0023545953
0.0049940161
-0.0064124851
-0.0039521055
0.010817577
0.0077107898
-0.0015811962
0.010866303
3.2835058e-05
0.0030726688
-0.0010846064
-0.00061558682
-0.0030975093
0.013839015
0.0047052209
0.0023973056
-0.001803748
0.0070758024
0.01155159
0.006480536
0.0041091423
0.01130383
0.0083364649
0.0011027694
0.0071146088
0.0083981575
0.012180201
-0.0020696179
0.012756627
0.0039696419
0.00032585775
0.00039486177
-0.0010954394
0.0017505687
0.0080309426
0.0054930109
0.0018468017
0.0063353307
-0.0081313252
5.4859229e-05
-0.00097500545
0.0044756834
0.00091347622
0.0065515013
-0.011339097
0.019574944
0.0016132885
0.0036428573
-0.0017826223
0.00053457316
-0.00066025136
0.0029169307
-0.00027703046
""
0.0063508502
0.0041894536
0.0051385267
-0.0027876229
0.00036255107
-0.00061070512
-0.001934668
0.012602469
0.0076478547
0.043745987
0.010055006
0.0056459378
0.013466921
0.0066634836
0.0071733771
0.000699225
0.00097235071
0.012088402
7.3511983e-05
0.001907841
0.00047039869
-0.015822381
0.011207783
0.0033648934
-0.0045007979
0.011497622
0.0058855056
0.0050299978
0.0087324912
-0.0018953313
-0.00035382307
0.0059073782
0.023048177
0.014038637
0.0014189777
-0.010896915
-0.0032795854
0.0040191943
-0.00096832804
-0.0028008269
0.010407764
-0.00087712007
0.0023435494
0.00030549165
0.0020308658
-0.0071922499
0.0030004873
-0.0021254083
-0.00050579413
0.00048712138
-0.0064656846
0.026989976
0.0064283884
0.00059182243
0.015801545
-0.0063848058
0.0029031869
0.0033539636
0.0015124728
0.0061423131
0.0027573139
0.0091398461
0.03634803
0.012272413
0.00030613376
0.0074076713
0.0079046041
-0.00040220289
0.00046182037
-0.0046388335
0.0020493402
-0.0037773973
-0.0029601015
-0.0031698761
0.0079179872
-0.00055645872
0.0055267676
-0.0032863605
0.069281735
0.0044972007
0.0027191609
0.0047252867
0.0079182796
0.0070990156
-0.00087625458
0.011477038
0.011028836
0.0072732819
0.012637102
0.068575837
0.030515496
-0.00033003718
0.0082114954
0.040023185
0.01476087
0.012164722
0.004001624
0.013708037
0.0014758907
0.048848059
7.999895e-05
0.011461413
0.0012167444
-0.00028125974
0.0016886175
0.0055572065
0.0064274645
0.01759892
-0.0010587492
0.011807522
0.0048494991
0.0029939967
-0.012675985
0.0099376673
0.012632408
0.0044881469
0.0026328396
0.00031175363
-0.00049814116
0.0044633318
0.016448054
0.0095003061
-0.014052412
-0.0086170007
0.0086264685
0.011674389
-0.00068908912
0.0066325488
-0.0012796749
0.0037793519
0.0050561186
0.022840178
0.0058673946
0.0020804922
0.0035961869
0.00079618354
0.012090974
0.035703897
-0.0056377272
0.0076498315
0.034798879
0.017986618
0.00084007339
0.0047213091
-0.013311656
-0.0029950486
0.0034754355
7.1430972e-05
0.00021637887
0.013299529
0.0070434525
-0.0052373065
-0.0021298712
0.0049398136
-0.00061406521
0.0034028448
0.0010331208
0.00329746
0.0045881965
0.018060973
0.0014260155
0.015057123
-0.0013018644
0.0049108164
-0.010381212
0.0059542446
0.0005512365
-0.0013068793
0.012014279
