kfr_top01_other_male_p25_se
0.010579538
0.0047880127
""
""
0.012183253
""
""
0.003391695
""
""
""
""
""
""
""
0.0067992806
0.0094933296
""
""
""
""
0.023031227
0.0038217329
0.013319816
0.01476302
0.0070876842
0.012816823
0.0050367252
""
""
""
""
""
""
0.0049235779
0.0073530572
0.0023676115
""
0.017541433
0.0071975049
0.010698264
0.00684977
""
""
0.00085833616
""
""
0.010562778
0.0014836626
""
0.0073998645
0.0069020241
""
""
""
""
0.010130424
0.013601298
0.0062482213
""
0.0074189105
""
0.0042808843
0.011587858
""
""
""
""
""
0.0007046106
0.010950865
""
""
""
0.001616309
""
""
0.003265352
0.0034236624
0.0067519899
0.01194452
""
""
0.002858439
0.015492876
""
""
""
0.025022231
0.0065944078
""
""
""
""
""
""
0.0050822967
0.0021039983
0.0027666106
0.0078962948
""
""
""
0.00074238091
0.0014507233
0.0023197602
0.00077070651
0.002676252
""
0.001672256
0.00278
""
""
0.0082151182
0.009778047
0.0053689852
""
""
""
""
""
""
""
""
""
""
0.0052191364
0.0030594172
0.0060066283
""
""
""
""
0.0037891567
""
""
0.0025362675
""
""
0.0082612075
0.0093752369
""
0.024321195
""
""
0.0049946983
""
""
""
""
""
""
""
0.0053385124
""
""
0.0078867609
0.0061378311
""
""
""
""
""
""
""
""
""
0.018460995
0.0052964729
""
0.0016342882
""
""
0.0054395185
""
""
0.0010856988
""
""
""
0.0072421245
""
0.0018329724
0.00812364
""
""
0.0017285274
""
0.010616448
0.00067503849
0.0055170259
0.015608921
0.0024788058
0.0056585111
0.0073844069
0.00073374249
0.010296143
0.0010564999
0.0068708281
0.01331389
0.00030380272
0.0039749485
0.0033081488
0.0059959907
0.00037220595
0.0076825568
0.0016691808
0.011002686
0.0081863469
0.0019501338
""
""
0.0014651243
0.0043946765
0.002247693
0.00091313611
0.0020708374
""
0.00081649132
0.00067605323
0.02109566
0.00037601992
0.00056635431
0.0014811722
0.0011548249
0.0022484702
0.00069309614
0.0025750163
0.0034618436
0.0016883288
0.0020119359
""
0.0028871167
0.001057405
0.00079975545
0.00033253516
0.001971445
0.0023418132
""
0.0013683396
0.0055594598
0.00095638027
0.0020109061
0.0012183982
0.001130203
""
0.0014068414
""
""
""
0.0015570946
0.0086645409
""
""
""
""
""
""
""
0.0097950725
0.0015297104
""
0.007417344
""
""
0.0011743238
0.0045808353
0.032257996
""
""
""
""
""
""
0.0046908897
""
""
""
0.0051359646
0.0073746862
""
""
""
0.0037789857
""
""
0.0067728194
0.0070964247
0.0079154186
""
""
0.010783411
""
""
""
0.011178473
""
""
""
""
""
""
""
""
0.0079804519
""
0.003466269
""
0.001518629
0.0011395874
0.0051092473
0.0050637978
0.0011557906
0.0010909142
0.0087058479
0.0062247901
0.0020194836
0.0050115837
0.0014905068
0.0042169434
0.0024305473
""
0.00084461179
""
0.0013914261
0.00019562026
""
0.0021767984
0.0033023108
0.0065660193
0.0029259811
0.010497788
""
""
0.00077625911
0.00053959893
0.0048625018
""
0.0091000032
""
""
""
""
""
""
0.003327254
0.0041653053
0.00073111249
""
0.003268165
0.0066290842
""
""
0.0013137232
0.00074033922
0.0071338061
0.010598605
""
""
0.0012745701
0.0011679148
0.0053762943
0.00030590626
0.0028575349
0.011064633
0.0012223932
0.0090569472
0.00022656217
0.0020133411
0.00028854894
0.0038841306
0.0011162326
0.00059441698
0.0042050784
0.0050513037
0.0012220365
0.0012021315
0.0022988031
0.001917006
0.0084050726
0.011528255
""
""
0.00076073152
""
0.0047539202
""
""
""
""
""
""
""
0.04135149
0.018439528
""
""
0.0069667813
""
""
""
0.034241509
0.043687847
""
""
""
0.011394834
""
0.013229813
0.049965866
""
0.006782114
0.026144588
""
0.0078351321
0.0099375248
""
0.002705795
""
0.0021240315
0.029925242
""
0.0048263827
""
0.011223961
""
""
""
""
""
0.0013823853
""
""
0.010417975
0.0080667762
""
""
0.025663462
""
""
""
""
0.021444876
0.020376524
0.01428974
""
0.0010887135
""
""
0.010914493
0.022168586
""
""
0.0019649623
""
0.0065667261
""
""
""
""
""
0.0053017745
0.0040576956
""
""
""
""
""
""
""
""
""
""
""
0.034121308
0.0035511137
""
""
0.0060704248
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0021150766
0.013543078
0.048449185
""
0.0099843303
0.033359606
""
""
""
""
""
""
""
""
""
0.001724268
0.017138487
""
""
""
0.027384391
""
""
""
""
""
""
""
""
""
0.023246603
0.025719129
""
""
""
0.015859436
""
""
""
""
0.024525004
0.040328659
0.029920453
""
""
""
""
""
""
0.028664127
""
""
""
""
0.00051140424
0.00024871909
0.00076490908
0.00057536853
0.0017092674
""
0.0060002664
""
""
0.014851405
""
""
0.012882484
0.0060254466
""
""
""
0.0026372084
""
0.027438918
""
""
""
0.0066582714
""
""
0.03702857
""
""
""
""
0.0056901658
0.012608939
""
""
""
""
0.027531838
0.0084126508
""
""
0.017554324
""
""
""
0.015009657
""
""
0.0047308812
""
""
0.0085888151
""
0.023622038
""
""
""
0.013014557
""
""
""
0.014812943
0.0099433241
0.00037697612
""
""
0.0053223823
""
""
0.0011696609
""
""
""
""
""
""
""
""
""
0.023778904
""
""
""
""
0.011139445
""
0.00497744
""
0.010679079
0.023420017
""
""
0.0036148326
0.005424011
0.0051227035
0.0055067562
0.0013617066
0.0031138833
""
0.0064775581
""
""
""
0.0057765874
0.0049298364
0.003972847
0.025120797
0.0032842727
""
""
""
""
""
""
""
""
0.0093687167
""
0.017867012
0.0021758941
""
""
""
""
""
""
""
""
0.0016558839
0.0018124256
""
0.001536948
""
""
""
""
0.0063071717
0.021815011
""
0.0057893242
""
0.010511788
""
""
""
0.0084912758
0.0016348606
0.0066465195
0.00094772846
""
""
0.0017678763
0.024647582
""
""
0.010998687
""
""
0.013621521
0.0023480207
""
""
""
""
0.019171866
""
""
0.003210977
""
0.0021938311
""
0.01135535
""
""
""
""
0.010484329
""
0.019503959
0.007051704
""
0.0039415932
0.009409328
0.021398151
""
""
""
""
0.021866964
""
0.0037206677
""
0.0040094238
""
0.0011695542
0.0036826821
0.011717757
0.0031782021
0.00084693532
0.02137211
""
0.0054366812
0.015108543
0.01568073
0.012978852
""
0.0093847988
""
""
""
""
""
""
0.0069516725
""
""
0.0087037599
""
""
""
0.0052261604
""
0.041994147
""
""
0.0091340709
""
""
0.012435034
""
""
0.0027290154
""
0.0024304991
0.012090376
""
0.0077353194
""
0.0030932683
""
""
""
""
""
""
""
""
""
0.003496235
""
""
""
""
""
""
""
""
""
0.01585816
""
""
""
""
""
0.012836835
""
0.010507657
""
""
""
0.0069479439
""
0.0082412222
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.011733164
""
0.0047810213
""
""
""
0.0088908207
0.0029377011
""
""
""
""
""
""
0.0096051767
""
""
""
""
""
0.013192484
""
""
""
""
""
""
0.0019286359
0.008901489
""
""
""
0.0029230716
""
""
0.0065887598
""
""
""
""
""
0.018550441
""
""
0.0086198458
""
""
0.003749537
""
""
""
""
0.0095758168
""
0.010887129
""
""
0.0053551141
""
""
0.0074982671
""
""
""
""
""
""
0.0037657598
0.0090399431
""
0.011370938
""
0.002498647
""
""
""
""
0.0083461981
0.0067764176
0.013989776
0.0014379986
""
""
""
""
""
""
""
""
0.011071278
""
""
""
""
""
0.0057830829
""
""
""
0.0082183825
""
0.0031874236
""
""
""
0.0066604777
0.014529921
""
""
""
0.0092045721
""
0.014259134
""
""
""
""
""
""
""
""
""
""
""
0.013436327
""
""
0.0039867926
""
""
0.0021606758
""
""
""
0.0033194695
""
0.00088074827
0.012878397
0.0017907491
""
""
""
""
""
""
0.0083724475
""
""
""
""
""
""
""
""
0.0017859632
""
""
""
""
0.016005591
""
""
0.024247095
""
0.039607335
0.020033486
""
""
""
0.033233888
""
""
""
0.0062046591
""
""
""
""
0.0040633343
0.012018586
""
""
""
""
0.006148681
""
""
""
0.0029070603
""
""
0.0077083902
""
""
""
""
""
""
""
""
""
0.0028256676
""
""
""
0.0089197988
""
""
0.013690344
""
0.00066022523
0.011944073
""
0.002856015
""
""
""
0.012292869
""
""
""
""
""
""
""
""
""
0.0077160904
""
""
0.0087771574
""
""
""
""
""
0.010703234
""
0.016178729
""
""
""
""
""
""
""
""
0.012134538
""
""
""
""
""
""
0.015278762
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0067812405
""
""
""
""
""
0.015233381
0.0098985778
""
0.0070668259
""
0.015193341
0.011473209
""
0.0027008716
0.0023402711
0.0016767995
""
""
""
""
""
""
0.0020764973
""
""
""
""
""
0.0045328406
""
""
0.0016500003
""
0.0030450239
0.0042962027
""
""
0.0069189491
""
""
0.0068441923
0.0016116012
0.0034679556
0.0073286183
""
0.016387777
""
""
0.0099288169
0.0059579895
0.015002839
""
""
0.007144433
0.0055708541
0.0088654943
0.0065039042
0.0018932635
0.0051065437
""
0.0028941911
""
0.0084260674
0.0016082212
0.014298269
0.021569394
0.039424371
""
""
""
0.0023311411
0.0038109191
0.0019090469
""
""
0.0094130486
0.027860885
""
0.0053568576
0.003080898
""
0.024877219
0.016028367
""
0.0098014725
0.0040618987
0.0084855324
0.0026428052
0.00085068325
0.0041127843
0.0096638426
0.0048232344
0.0038238484
0.012422846
""
0.0018917719
""
0.0024994945
0.0065482622
""
0.0017038316
0.001154067
0.029468719
0.00208852
""
0.010277916
0.0047973339
0.015619501
0.012622533
0.0010248729
0.010297142
0.002526361
0.00142859
""
0.0009820204
0.0039360984
0.00054245739
0.016650906
0.0017210176
""
0.0051700831
0.00083645136
0.00072457793
0.0024226015
""
""
0.0030927851
0.009370096
""
""
""
0.0050804447
0.0052541005
""
0.0013578468
0.0093395673
0.0028065452
0.0037979402
0.012946122
0.005395262
0.021032946
0.011856573
0.0047925189
""
0.010287197
""
0.002477695
0.0071032108
0.0015550859
""
""
0.0032951497
0.012859075
0.0081606898
""
0.016698133
0.0021187598
0.036303043
0.0070267105
""
0.0056121573
0.0017526895
0.0029158844
""
0.0039828741
""
""
0.0058183824
""
0.0055132136
0.0038443063
""
0.0082020275
0.0010177265
""
0.0033403784
0.0080893487
0.0077142147
""
0.0080531724
""
0.0032631485
0.0064688576
""
0.0011137261
0.0060162679
0.0036569808
0.007383286
""
""
""
""
0.010915926
0.0032861808
""
""
0.0018490055
0.0028113581
0.026402317
0.015430984
""
0.0065246425
0.0052093696
0.003491106
0.001742853
0.00083427416
0.0068983538
""
0.0018422349
0.0061565679
0.0043788473
0.013520456
""
0.010489747
""
0.0070654727
0.028090112
0.011446741
""
0.035150073
0.013991771
""
""
""
0.0090887938
0.0089243446
""
""
""
""
0.010051922
0.012675785
""
0.0010657156
""
""
0.010987125
0.0054771593
""
""
""
""
""
""
""
""
""
""
""
""
0.019847991
""
""
""
""
""
""
""
""
""
""
0.002390621
0.0066433451
""
0.018433373
""
0.0076603848
""
0.00078897533
""
""
""
0.0071743927
""
""
0.0030649449
0.0074118702
0.01014575
""
0.0057812305
""
""
""
0.011295117
""
""
""
""
0.0020241721
""
""
0.010591647
0.0066602547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0063621704
0.0064297519
""
""
""
""
0.0060493015
0.0010504076
0.0031180622
""
""
""
""
0.0019464528
""
""
""
0.0094600506
""
""
0.009685427
0.0065657627
""
""
0.0066615907
0.02174896
""
0.0054436363
0.010019138
""
0.010022216
""
""
""
""
""
0.010981129
""
0.0061459974
""
""
""
""
""
0.0051883855
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030233931
0.0072325459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.002605709
0.0049005635
0.010726875
""
0.0069508478
""
0.0089401063
""
""
0.0037471573
""
""
0.0054831384
""
0.0018325028
0.022977607
0.0087353215
""
""
""
""
""
""
""
""
""
0.0056304457
""
""
0.0010537684
""
""
""
""
""
""
0.0083694272
""
0.00097167323
0.0020797066
0.0057278452
0.0027474188
""
0.015495623
0.01148662
0.02859539
""
0.015558375
""
""
0.0099842902
""
""
""
0.0091296695
""
""
""
""
""
""
""
""
0.011068979
""
""
""
""
""
""
0.0092035783
0.01185144
""
0.0073778196
""
0.008068705
""
