jail_asian_pooled_p75
-0.016606247
-0.0033476162
""
""
""
""
""
0.0016802988
""
""
""
""
""
""
""
-0.0053785956
-0.0051459288
""
""
""
""
""
-0.00035624669
-0.013675899
""
0.0080682505
""
0.0070528793
""
""
""
""
""
""
-0.0031347217
""
5.0185638e-05
""
0.0055429181
""
0.00092545763
0.0048022014
""
""
0.0011549748
""
""
-0.0047478662
0.0024897363
""
-0.0014624852
0.0081231985
""
""
""
""
""
0.017915649
-0.0052117817
""
-0.0093334308
""
0.0024955347
""
""
""
""
-0.013319124
""
0.00025263705
""
""
""
""
-0.00040252236
""
""
0.0039369352
""
0.016281903
-0.012286969
""
""
0.0045819851
""
""
""
""
""
-0.017778529
""
""
""
""
""
""
""
-0.0029629413
0.0035094174
-0.014594735
""
""
""
0.0035197462
0.00012067831
0.019626256
0.00052727974
0.0031273961
0.011944974
0.0048469352
-0.0010909133
""
""
""
0.0088211969
""
""
""
""
""
""
""
""
""
""
""
0.028058039
0.00016791554
0.0073959935
""
""
""
""
0.002089815
""
""
0.010674146
""
""
""
""
""
""
""
""
-0.0088986559
""
""
""
""
""
""
""
0.011794445
""
""
0.013209593
""
""
""
""
""
""
""
""
""
""
""
-0.0010388604
""
0.003023
""
""
-0.0035562138
0.007815673
""
0.0075087831
""
""
""
-0.023527574
""
-0.0016699996
-0.0055307676
""
""
0.00059116766
""
""
0.0016289003
0.0015321234
0.026777733
0.0016498282
-0.0064885989
0.0011225297
0.0021704987
-0.0042523677
-0.0012038769
0.00098121876
""
0.0018735018
0.00035387374
-0.0087569673
-0.0087823626
0.0011093112
0.0060332553
-0.00018781594
""
-0.012889352
0.0051146885
""
""
0.0026358666
0.00079589139
-0.00021809862
0.0011044692
0.0069312835
""
0.0012285068
0.0026488681
-0.0045641158
0.00088041939
0.0018942007
0.00077738782
0.0025735686
0.00031329997
0.0020793951
0.0025461267
0.001398525
0.0049533937
0.0016684567
""
-0.0051944563
0.00029860469
-0.00053957541
0.0014048049
-0.0042710355
0.0071816575
""
0.00098194624
0.0037564004
0.0035023014
-0.0013097995
0.023844561
0.017291497
""
0.0092062801
""
""
""
0.0059531084
0.022498174
""
""
""
""
""
""
""
""
0.016382402
""
0.011458469
""
""
0.0087919347
0.0022291981
0.0047865408
""
""
""
""
""
""
0.0050055515
""
""
""
""
0.00093050982
""
""
""
-0.0054936241
""
""
""
0.00048322708
""
""
""
""
""
""
""
-0.0017110599
""
""
""
""
""
""
""
""
""
""
0.0011645554
""
0.00024424327
0.00080297026
0.0010535641
-0.00080134696
0.003020033
0.0051616342
0.00058435323
2.352577e-05
8.0282924e-05
0.0027296871
0.018777734
-0.00032398768
0.00070513657
""
-0.0044011045
""
-0.00024678139
0.00095702393
""
-6.5006694e-05
0.00083533931
-0.0014574322
0.013246857
0.00044699165
""
""
0.0006875688
0.00033610602
-0.0029335199
""
0.0033534609
""
""
""
""
""
""
0.0011952097
0.003060542
0.00010566681
""
-0.007089945
""
""
""
-0.0020414037
-0.00020975525
0.00031271845
""
""
""
-0.0041704699
-0.0015666938
0.0021284565
0.0005483125
0.00067258434
0.014492405
0.010455725
-0.0032704512
0.0019063054
0.0036065218
-5.8550057e-05
0.00019572522
0.0011115309
0.0038534694
0.0018890077
-0.0033100562
0.0016020065
0.015029646
0.0012148496
-6.9288551e-05
0.0070235548
""
""
""
0.00010841055
""
0.00084569171
""
""
""
""
""
-0.0053040832
""
0.0024516338
-0.0010823281
""
""
0.0046961647
""
""
""
""
0.025023589
""
""
""
-0.003005476
""
-0.0051651374
-0.0031151406
""
-0.00022627584
-0.004662544
""
0.0006241714
-0.0018187491
""
0.0072708512
""
0.0045291018
""
""
5.2225627e-05
""
0.031388301
""
0.0068244622
""
""
""
0.0016244767
""
""
-0.010689785
0.0068079703
""
""
0.021731889
""
""
""
""
-5.0523999e-05
-0.00013380477
0.0025286276
""
0.0017617606
""
""
-0.0023969277
0.017638313
""
""
0.0022179319
-0.0031997557
-0.0033827401
""
""
""
""
""
0.0020716756
0.0024525581
""
-0.015049639
""
""
""
""
""
""
""
""
0.015246879
""
0.00044991361
""
""
-0.0043976563
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00077187031
0.0083490843
0.012209809
""
0.0027735885
""
""
""
""
""
""
""
""
""
""
0.0015461351
0.0016676378
""
""
""
-2.4483666e-06
""
""
0.022287505
""
""
""
""
""
""
-0.01494726
0.018067177
-0.0014253439
""
""
-0.00056305184
""
""
""
""
0.0064206244
-0.015385306
-0.0084427688
""
""
""
""
""
""
0.0062198322
""
""
""
""
0.0053510144
0.0043060235
0.0025247533
0.0075138719
0.00098048523
""
0.044643857
""
""
0.0015142963
""
""
""
0.0051705968
""
""
""
-0.0026194551
""
""
""
""
""
-0.025753506
""
""
""
""
""
""
""
0.012086073
0.003739736
""
""
""
-0.020095671
""
-0.0047134096
""
""
0.0062962896
""
""
""
-0.0072862166
""
""
0.0018001061
""
""
0.0015834324
""
""
""
""
""
0.00084100058
-0.010537407
""
""
""
0.0024041787
0.00087504735
""
""
-0.0017851978
""
""
0.00061681279
""
""
-0.012860832
""
""
""
0.0071915206
""
""
0.0049779192
""
""
""
""
0.0028506599
""
-0.0038195071
""
0.011650017
""
""
""
0.0028072572
-0.0013447555
0.00050470367
0.0020351338
0.00095340476
-0.00091261807
""
-0.016279032
-0.0073224185
""
-0.0063335523
0.00045603811
-0.00031925293
-0.0050732475
0.0013509839
-0.0015171848
-0.0041155773
""
""
""
""
""
""
""
-6.8770853e-05
""
-0.012882709
-8.2348626e-05
""
""
""
""
""
""
""
""
0.017151995
-0.00027163385
""
0.0023759876
""
""
""
""
-0.00037687257
3.4844601e-05
""
0.0073967697
""
""
""
""
""
0.0051961113
0.0025266635
0.0038189753
0.0077590067
""
""
0.0013526246
0.0012715703
""
""
0.0043053487
""
""
-0.0058972603
0.0010731594
""
""
""
""
""
""
0.010394064
0.0047888053
""
0.0082384935
""
-0.0034607868
""
""
""
""
0.028988346
""
-0.00082202797
0.00033892968
""
-0.0015864494
""
-0.0029508586
-0.0085694818
0.00045855666
""
""
""
""
-0.0015289988
""
0.0020099457
""
0.00063428964
0.010449773
""
-0.00068726571
0.0013639927
-0.0060349852
""
""
0.017251456
""
""
""
-0.0048236474
""
""
""
""
""
""
-0.00078166212
""
""
""
""
""
""
0.00050245103
""
0.00719296
""
""
""
""
""
-0.00050233101
""
""
0.0045947572
""
0.0010910582
-0.0065094489
""
-0.0027489525
""
-0.0028500161
""
""
""
""
""
""
""
""
""
0.00077124371
0.0088535007
""
""
-0.00064313516
""
""
""
""
""
0.0038044921
""
""
""
""
""
0.00066157372
""
0.0010826354
""
""
""
-0.0062262174
""
0.001465168
""
""
""
""
""
""
""
""
-0.010839009
""
""
""
0.0081299637
""
""
""
""
""
-0.0021918518
""
1.0470595e-05
""
""
""
-0.0009054456
0.008062738
""
""
""
""
-0.0089318296
-0.010330751
-0.0071114348
""
""
""
""
""
0.024392126
""
""
""
""
""
""
0.011470984
0.0022657327
0.0049779988
""
""
-0.0036935906
""
0.0011687047
-0.0013387573
""
""
""
""
0.001215026
0.0033302854
""
""
0.017280445
""
-0.0034193143
0.018939627
""
""
""
""
""
""
""
""
""
-0.0086306576
""
""
""
""
""
""
""
""
""
-0.01111838
""
""
""
""
0.013361756
""
""
0.018219069
""
0.0031541551
-0.017483257
""
0.0045506512
""
""
""
""
""
""
""
""
0.00032542672
""
""
""
""
""
0.0013215953
""
""
""
""
""
-0.00030695755
""
""
""
-0.0052277888
0.024144158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-6.0201215e-05
""
""
-0.0060727713
""
""
""
0.019258231
""
0.0012383196
-0.0053353729
-0.0029288144
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0016400621
""
""
""
""
""
""
""
0.0010983398
""
0.00046054533
""
""
""
""
0.0031778188
""
""
""
0.0027205371
""
""
""
""
-0.00098070654
""
""
""
""
""
0.0024375743
""
""
""
-0.00041995279
""
""
0.0064041489
""
""
""
""
""
""
""
-0.0044657607
""
0.00011324856
""
""
""
0.00085618952
""
""
0.022409339
""
0.0050826361
-0.00099713425
""
0.042103741
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0012372874
""
""
-0.0044762539
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0093209818
""
""
""
""
""
""
""
""
""
""
""
0.0054128435
""
""
""
""
""
""
""
""
-0.0014298997
""
""
""
""
""
""
""
""
-0.0011728331
""
""
""
""
0.00085870386
-0.00031019424
0.010506426
""
""
""
""
""
""
-0.00073517289
""
""
""
""
""
0.00033695964
""
""
0.0016260229
""
0.0021928642
0.014189237
""
0.007950848
0.0093476111
""
""
""
0.0027411717
0.0046019675
0.0090983659
""
-0.0020681834
""
""
""
0.00069988653
-0.0042506098
""
""
0.010535997
-0.021378182
-0.0037111321
0.017759202
0.00072179921
-0.0074518435
""
-0.0027962083
""
0.0012849113
0.0027940348
""
""
""
""
""
""
0.049720589
-0.0065218685
0.0091515724
""
""
-0.0018278203
""
""
""
-0.0017067215
""
-0.0025104238
-0.00090945623
""
""
0.0041822973
0.0027518384
0.00091784855
-4.1700394e-05
0.0040222649
""
-0.00050449598
-0.00057633611
0.0075272471
-0.0068320581
0.0029647318
""
0.00098427129
0.0015917199
""
0.0012784473
0.00070628279
-0.0027297782
0.0011343326
""
-0.004845188
0.000722697
0.0032076137
-0.013169825
0.012045296
-0.0023306888
0.001844555
8.9765381e-05
""
0.00041154932
0.0018007442
-0.0022394734
0.0011981608
0.00067651435
""
-2.3242885e-05
0.0040126322
0.0013389403
0.0016583378
""
""
0.0052775173
""
""
""
""
0.040415369
-0.0035552804
""
0.0010155523
""
-0.00017456422
-0.0027858168
""
""
""
""
0.00092368579
""
""
""
0.0013334912
""
0.00084863062
0.0015616239
""
-0.00064600148
""
0.023280462
-0.0018981736
""
0.00031103691
-0.0027868953
""
""
0.0031627561
0.0051938542
0.0008192666
""
0.0029825175
""
""
-0.0025300789
""
0.0031079317
-0.0014696349
""
""
0.0018290274
""
-0.003940329
0.0082478318
-0.0086979801
""
0.003338902
""
-0.0066288318
0.0016708268
""
0.0081122378
""
0.00054685131
""
""
""
""
""
""
0.0011138277
""
""
0.0014196826
0.0004316202
0.008573819
""
""
0.014047001
0.01479176
0.000131897
0.00020200596
0.0010365387
""
""
0.00061256497
""
-0.010500534
0.005196319
""
0.0028183211
""
""
0.000127668
""
""
0.0021022824
-0.014647285
""
""
0.011020069
-0.017526953
0.0046655466
""
-0.021487528
""
""
0.0059781549
0.0081150075
""
0.00571483
""
""
0.0083857495
""
0.020325867
""
0.013510114
""
""
""
""
""
""
""
-0.0022180702
0.0090261111
""
""
0.0095187817
""
""
""
0.076931298
""
-0.0062273303
0.020922165
""
0.0039792899
0.0042108367
""
""
""
""
""
0.0098908674
""
""
