kfr_top20_white_pooled_p50
0.16212864
0.17958219
0.2411665
0.26206517
0.20198508
0.22781156
0.20869324
0.24205884
0.2240479
0.18035817
0.18140997
0.1952765
0.2227025
0.18500789
0.21715295
0.30060324
0.18998773
0.21861435
0.29331976
0.21447027
0.2571651
0.229307
0.1799674
0.20924465
0.1959929
0.19998404
0.22356966
0.18808538
0.19380334
0.17349704
0.18906023
0.18679875
0.20233005
0.22743504
0.21477528
0.17388314
0.1590558
0.18012856
0.21897426
0.18229973
0.20870063
0.16848977
0.21124883
0.20566447
0.21012414
0.20035161
0.20539299
0.25628373
0.11040756
0.22206812
0.17657669
0.20422499
0.18659855
0.17618783
0.23433974
0.23726119
0.19262457
0.16367249
0.15747045
0.22027785
0.19339356
0.11681394
0.22300175
""
0.18274677
0.23821947
0.20528458
0.17858016
0.2395331
0.17471588
0.22356452
0.18960874
0.23957692
0.22157681
0.23526733
0.19571887
""
0.20333856
0.15914515
0.16666719
0.26077217
0.20819648
0.21649885
0.17088285
0.23776303
0.2648679
0.20408596
0.16360569
0.25405264
0.19931789
0.20163876
0.19239926
0.18503764
0.2425486
0.24641326
0.23196709
0.16646384
0.20308684
0.21539555
0.2745156
0.29033124
0.24334753
0.2086238
0.22850515
0.24420848
0.19085225
0.23018168
0.17078194
0.15788016
0.19548975
0.17441724
0.2612834
0.18633968
0.1309582
0.13388462
0.11509486
0.14662561
0.20333704
0.11469553
0.15015301
0.14008076
0.1274242
0.19070984
0.12352379
0.13993704
0.094347924
0.14141753
0.13668254
0.15949698
0.082810402
0.13354373
0.11732121
0.14904045
0.13710685
0.14741959
0.15031619
0.11399029
0.14204806
0.13060297
0.15270954
0.15449914
0.1459263
0.1364703
0.16218849
0.15274216
0.13347013
0.15653083
0.1627792
0.11773375
0.14415427
0.11933394
0.1438548
0.1351772
0.18229857
0.20337394
0.18065515
0.12917705
0.13958095
0.12608689
0.1528482
0.12987654
0.19199519
0.14326717
0.16130063
0.13655306
0.12645139
0.15760434
0.13641079
0.13627851
0.17617741
0.1880873
0.1465047
0.12597977
0.12977265
0.10428051
0.14263634
0.12479433
0.13184659
0.12580091
0.14612681
0.11391744
0.13684274
0.18757777
0.14528781
0.13234268
0.14284055
0.12496967
0.15422024
0.14280397
0.15129557
0.15330465
0.12815198
0.1355717
0.15398736
0.15965505
0.16988923
0.14080656
0.10639787
0.12577605
0.14568804
0.15375222
0.12726434
0.15872051
0.16021019
0.12659122
0.1099913
0.17398717
0.19165348
0.14658634
0.13361366
0.13099872
0.21177821
0.15642753
0.1283455
0.16599308
0.11608735
0.13680388
0.11409997
0.14668579
0.13327317
0.128291
0.14492843
0.21287659
0.14348125
0.15755139
0.13409877
0.1407607
0.19271365
0.12123961
0.16732563
0.1336928
0.17125288
0.16110478
0.106089
0.23255421
0.13395056
0.16278309
0.12631179
0.2495978
0.12103178
0.11516804
0.14303493
0.1186359
0.13399179
0.13316946
0.20096739
0.1428901
0.15131655
0.19778875
0.13183615
0.13888189
0.12980503
0.10289588
0.14428732
0.1529952
0.15352447
0.12913288
0.11549444
0.13734289
0.15330891
0.14085056
0.13001442
0.11206669
0.11411275
0.11651643
0.14148647
0.14570972
0.13014531
0.17852995
0.097782917
0.15934221
0.10167357
0.13842154
0.09093862
0.13560747
0.12696975
0.13533838
0.12019332
0.14078319
0.15201823
0.1388842
0.13442488
0.13709888
0.093705639
0.14114605
0.123565
0.20373036
0.1341601
0.13772634
0.13846409
0.12603602
0.13750312
0.13027808
0.13028124
0.12455821
0.13402498
0.030472066
0.13455953
0.14227189
0.14254339
0.16394377
0.14091113
0.14572781
0.11732988
0.12682736
0.12301087
0.18411894
0.14637469
0.14611655
0.083295114
0.12411942
0.16161902
0.15947942
0.21457718
0.15607516
0.13919558
0.15929867
0.1153213
0.18189132
0.1363398
0.16544509
0.13713513
0.15487517
0.12774919
0.10657091
0.15054742
0.14685504
0.14636935
0.14376868
0.15181316
0.20343699
0.12911581
0.15184224
0.12079643
0.16455294
0.16708426
0.13452899
0.12608142
0.17517191
0.1754081
0.18311745
0.19215025
0.14985035
0.16162769
0.14222346
0.22367561
0.15621881
0.17327809
0.16051377
0.12251258
0.17581712
0.16181639
0.14930612
0.15369938
0.12396237
0.13295192
0.15929039
0.19027434
0.17501417
0.21049178
0.23606578
0.14307137
0.163811
0.14986399
0.16248286
0.1751253
0.19495818
0.1792618
0.17803673
0.17110205
0.19951029
0.15304583
0.28174478
0.16285385
0.18140715
0.18052231
0.15952392
0.19776194
0.13986382
0.14561106
0.18555729
0.14677145
0.16187708
0.14812666
0.17654552
0.15762796
0.18299058
0.13422793
0.17593168
0.15214857
0.14890228
0.18994007
0.27991599
0.1982208
0.17865303
0.19354397
0.1798735
0.203255
0.15309301
0.2375479
0.1490169
0.26370946
0.18805717
0.19767298
0.19139262
0.15099977
0.17461008
0.26320305
0.1587109
0.18911372
0.2000851
0.17763114
0.20445944
0.16723379
0.16136679
0.20333479
0.19029421
0.21977901
0.21581705
0.2262973
0.19564836
0.19301142
0.20077826
0.21533969
0.19218284
0.19072928
0.15677953
0.17998032
0.22318971
0.16968551
0.20649874
0.19625084
0.21187046
0.17143729
0.24040461
0.20340754
0.17080122
0.21217503
0.19818558
0.16315402
0.198851
0.2277533
0.19863464
0.16803692
0.20201971
0.17649524
0.15284888
0.19299923
0.16766195
0.14756785
0.21093962
0.19727583
0.24023081
0.19688889
0.17211752
0.16855571
0.19165853
0.18033369
0.17541178
0.19323854
0.21030295
0.1818217
0.14741467
0.23109357
0.20938604
0.18365367
0.17212489
0.18064654
0.20955478
0.17168152
0.17775466
0.16548425
0.20034276
0.17294979
0.1742651
0.16254412
0.16697562
0.1508262
0.17976967
0.18446556
0.21681111
0.17037472
0.19929852
0.16690469
0.22605187
0.15762278
0.15647456
0.19721107
0.15898235
0.1563683
0.12918553
0.24871317
0.11566181
0.16052207
0.10830301
0.14583081
0.13185619
0.14561245
0.15188679
0.13856456
0.13506843
0.18380997
0.16243446
0.16436778
0.13152467
0.12284201
0.23299801
0.1360786
0.10982941
0.15347388
0.16701713
0.17170221
0.1564343
0.21597145
0.11610509
0.15902683
0.18664411
0.1470049
0.16765779
0.17086765
0.12904015
0.1297622
0.13107277
0.14680047
0.2117559
0.13264884
0.16282842
0.11686677
0.15060973
0.19630155
0.14093685
0.12316235
0.20261723
0.15406305
0.11675904
0.12027282
0.13412753
0.15048461
0.18055186
0.127327
0.14462297
0.15332291
0.1250502
0.17760722
0.13071282
0.17927369
0.14409953
0.12095461
0.16774541
0.17823654
0.2005423
0.19194768
0.17387852
0.16965197
0.14436027
0.14450155
0.17760858
0.16144358
0.15320127
0.13056594
0.14177962
0.19134897
0.16371681
0.13430531
0.19224241
0.13858685
0.17575252
0.16682757
0.14421676
0.16164522
0.13635845
0.14078632
0.14156368
0.15871073
0.1686075
0.12851182
0.13003694
0.14911039
0.18582049
0.13510652
0.2297627
0.24692956
0.24992484
0.19716439
0.28107375
0.20970921
0.19787557
0.20477545
0.22598356
0.23668477
0.25434661
0.25270867
0.27035078
0.31131196
0.22170173
0.24858606
0.21506704
0.27981916
0.27170166
0.21028106
0.20257708
0.24896395
0.21497455
0.25814307
0.22294293
0.21349593
0.17160559
0.26819533
0.17291428
0.20303963
0.23734112
0.21813978
0.26056439
0.22638351
0.22668508
0.24021687
0.24132659
0.2544091
0.2464872
0.22239748
0.24783035
0.2486074
0.22820075
0.20714
0.2629995
0.2844466
0.25125754
0.25999165
0.24686319
0.19466189
0.18517523
0.20985223
0.24353947
0.21709386
0.30968234
0.17241845
0.1885715
0.20821573
0.22439916
0.30378461
0.21819559
0.21720955
0.22262406
0.18756694
0.21321188
0.26710859
0.21136482
0.2117504
0.20145059
0.16464394
0.27273771
0.258165
0.20315517
0.27375975
0.26941746
0.29363593
0.19864473
0.17796516
0.21110022
0.22370209
0.26696405
0.1860224
0.26078147
0.28475678
0.23022
0.20977277
0.23449823
0.20285524
0.17156069
0.1802156
0.20348847
0.20416135
0.2236038
0.20413838
0.25301632
0.26193196
0.18860878
0.23725799
0.23027265
0.15407951
0.18073457
0.17930333
0.25786564
0.1929114
0.17440374
0.20806934
0.16702819
0.23306289
0.24538009
0.14601395
0.24992193
0.25680748
0.20502879
0.20400012
0.20330396
0.28469178
0.15865071
0.18683675
0.2752324
0.18546255
0.16761047
0.18587455
0.22940361
0.14886481
0.25735661
0.22223493
0.18958336
0.18942843
0.17176081
0.13062549
0.31039956
0.19512817
0.21031839
0.20279987
0.42600825
0.19673556
0.23341362
0.19643211
0.16501425
0.30316994
0.28917331
0.21626027
0.18990073
0.2055788
0.22239804
0.17435296
0.23710908
0.13911217
0.18180442
0.22242506
0.1566426
0.21057968
0.18622303
0.21386595
0.18448538
0.21055761
0.19371392
0.25131828
0.25034466
0.17785412
0.23904872
0.17535263
0.2089172
0.21991977
0.32716528
0.18743393
0.25876012
0.20754345
0.18616122
0.21488701
0.20798981
0.21820763
0.23399679
0.20883337
0.22600198
0.24120982
0.15920375
0.20666115
0.19193919
0.19499965
0.23985276
0.26251602
0.23002993
0.16900852
0.23289326
0.15410167
0.21186256
0.16888779
0.21024217
0.19273818
0.22069751
0.21979465
0.2696256
0.27524799
0.1649034
0.24405058
0.29263306
0.20968421
0.27624092
0.2242941
0.25380415
0.21026288
0.23473495
0.14049414
0.12091778
0.09948273
0.10441925
0.16669299
0.13842955
0.14368163
0.14318344
0.15572388
0.13155068
0.14499128
0.15083314
0.1188147
0.11079839
0.16630594
0.13481598
0.12941678
0.17487839
0.15252915
0.17763846
0.19232601
0.17580999
0.13936795
0.11673084
0.15189922
0.12432023
0.1180079
0.17127468
0.16467547
0.12806819
0.17003286
0.11743802
0.14548999
0.12856989
0.15339988
0.13694692
0.14547642
0.1171897
0.11967329
0.16760589
0.10918221
0.12536278
0.17180672
0.13096425
0.13789634
0.15841904
0.16076913
0.13964008
0.14296554
0.11924438
0.13344716
0.1559837
0.13914099
0.18238533
0.17078491
0.11698185
0.15469627
0.11877016
0.18028535
0.1594044
0.12928878
0.11716848
0.16407217
0.13159962
0.17284177
0.18787076
0.11953837
0.15831365
0.14512758
0.111111
0.13145585
0.13958773
0.1516225
0.17285286
0.080923125
0.15863816
0.12806866
0.18003574
0.1857798
0.15227965
0.16225336
0.14891216
0.15612793
0.13853253
0.13976614
0.092582978
0.15086791
0.13844725
0.12581693
0.18176343
0.16558506
0.15299156
0.15193006
0.19274026
0.1400672
0.11657973
0.12595393
0.12277746
0.1466953
0.12985305
0.12506613
0.15906949
0.12177856
0.13648358
0.13770686
0.12345776
0.13590111
0.13398334
0.14001413
0.15926355
0.15386522
0.14867301
0.17544414
0.18271406
0.14074676
0.18719526
0.14447655
0.20895845
0.12490648
0.11354737
0.12684262
0.26263908
0.23161197
0.26879647
0.3302131
0.24598426
0.21046418
0.23074277
0.20244579
0.20878105
0.23267768
0.22506337
0.27287561
0.26769555
0.26903203
0.26063332
0.22249739
0.26524192
0.23596473
0.21560702
0.31120458
0.26302454
0.20198043
0.23542844
0.28163669
0.24063011
0.22598167
0.24469754
0.25498015
0.28536299
0.27768636
0.24970835
0.21542682
0.18962145
0.20333938
0.22922054
0.23660588
0.20188513
0.25052345
0.27574638
0.1920009
0.22024073
0.21043734
0.28233248
0.21521975
0.26232514
0.22272891
0.41045067
0.27751639
0.28009936
0.25256515
0.25122929
0.19616982
0.21919116
0.34818548
0.27833471
0.19456211
0.26324984
0.19521543
0.17031883
0.23869079
0.2679224
0.23720185
0.24855416
0.19574943
0.14976241
0.16597581
0.17588307
0.154061
0.16296132
0.15816523
0.14793889
0.15877861
0.1436159
0.15700726
0.17075777
0.12694794
0.1558748
0.14038906
0.14793418
0.17871235
0.17587548
0.22742027
0.23979487
0.25911683
0.14517429
0.23789108
0.17644733
0.24759454
0.181306
0.21612363
0.16787
0.22455816
0.27766681
0.21375632
0.29278639
0.22594406
0.22183038
0.25416383
0.15575707
0.20180343
0.17065383
0.17480847
0.19177134
0.17753357
0.22684391
0.17350273
0.22667308
0.20354618
0.25925222
0.18511815
0.20978671
0.20804282
0.28274921
0.27866825
0.30590513
0.25811645
0.25782779
0.23330802
0.16873865
0.17210831
0.13659684
0.17129384
0.13938729
0.16819555
0.14164078
0.12828946
0.16213593
0.13574591
0.15124075
0.13130309
0.12763317
0.14131612
0.12731501
0.14068617
0.14859207
0.1295705
0.19165133
0.10934732
0.18210831
0.17513932
0.15356609
0.16000547
0.13388896
0.1414061
0.20055316
0.16053927
0.13722639
0.12625721
0.1953546
0.20297056
0.15494905
0.14006126
0.13804542
0.18307082
0.15999384
0.13694334
0.15388657
0.11322136
0.14960654
0.17818049
0.13176621
0.14338921
0.1708765
0.13839543
0.16837661
0.10338548
0.15703094
0.18236913
0.14843556
0.18090256
0.14127122
0.13863324
0.18499357
0.15135054
0.1459952
0.16231184
0.12266611
0.17593451
0.12128641
0.13846673
0.18758801
0.13528785
0.14298047
0.18050122
0.14350617
0.14042068
0.16067395
0.15493298
0.20206326
0.14438513
0.16023926
0.15194191
0.12485252
0.16194187
0.13566539
0.1374239
0.14750054
0.1344315
0.17762788
0.16073613
0.13520516
0.21102458
0.20653595
0.23218514
0.21409094
0.21994258
0.3058933
0.20120701
0.24035399
0.19025551
0.26221904
0.18495551
0.20247869
0.22187553
0.23623472
0.26008913
0.1796658
0.23095754
0.18749431
0.23910655
0.24100782
0.24226232
0.22990796
0.247183
0.20378077
0.24770175
0.2558144
0.22848347
0.20456317
0.18602866
0.19319685
0.21179639
0.2515811
0.21836603
0.24187227
0.27631652
0.20753701
0.24579057
0.21356855
0.2271724
0.2427014
0.34292492
0.23400222
0.24894436
0.26952299
0.25775704
0.22906795
0.22842266
0.19725895
0.23160268
0.21122897
0.25935102
0.22424789
0.24015431
0.28159377
0.22480284
0.22556955
0.23721944
0.19868103
0.25754336
0.25765848
0.2874893
0.21898462
0.2978856
0.25795591
0.28446993
0.21521801
0.26433635
0.21002889
0.20812806
0.24111302
0.19481437
0.24856478
0.25216058
0.20691861
0.27221221
0.25607234
0.22691834
0.28847963
0.2614617
0.23618954
0.23274045
0.24242164
0.23627134
0.22721066
0.22156249
0.23053767
0.27278334
0.22847433
0.12859873
0.21458797
0.22743927
0.10010511
0.19358143
0.1504894
0.15392397
0.14969601
0.18590634
0.1671391
0.20739542
0.13661544
0.20583631
0.19874386
0.19793387
0.15074515
0.18189374
0.22286449
0.20641775
0.23985042
0.16421774
0.16708742
0.15081029
0.21148632
0.25151658
0.20225121
0.22333741
0.10601464
0.15859765
0.24206223
0.30557048
0.24619111
0.20708501
0.18242088
0.17655942
0.20314485
0.1789403
0.24214904
0.24106449
0.12925643
0.17997843
0.21275772
0.17449136
0.2460431
0.24079241
0.13237503
0.14779305
0.19944818
0.16487649
0.1759229
0.22073664
0.20700254
0.17590629
0.18233688
0.15896451
0.20038328
0.11480206
0.10956406
0.18202835
0.1786558
0.21661316
0.26016805
0.19459014
0.1492565
0.15779349
0.20022702
0.15299375
0.15190516
0.12835735
0.15694182
0.14948373
0.11793429
0.23707324
0.18060632
0.19792452
0.22888598
0.20091002
0.19522314
0.19998179
0.17111114
0.24616913
0.16239065
0.16541053
0.18587613
0.15026824
0.14311279
0.15362361
0.17177682
0.1491496
0.13441816
0.16687994
0.14862765
0.12933207
0.16758488
0.13563843
0.14735186
0.16379899
0.23791893
0.096972227
0.16025886
0.14050877
0.24903241
0.13396962
0.19245136
0.17065254
0.16389108
0.16899939
0.17806196
0.12855007
0.19281423
0.11970937
0.15592076
0.21514781
0.13048023
0.13117504
0.14543717
0.15808836
0.14031367
0.21853681
0.14006616
0.15060437
0.1574374
0.17473897
0.14240658
0.16438068
0.14727813
0.1308513
0.1117216
0.16085453
0.13714743
0.15461244
0.13829605
0.17950624
0.12544161
0.17420794
0.14950283
0.14784245
0.15987326
0.1842692
0.17588139
0.1174125
0.17202026
0.11620468
0.14724764
0.15127945
0.20445375
0.14011197
0.1644915
0.14233679
0.16769139
0.1704165
0.12937453
0.14420104
0.13757481
0.21138301
0.1438117
0.203181
0.1452605
0.12015786
0.18856183
0.16209593
0.15637219
0.18705177
0.19130634
0.14345296
0.11928593
0.14797872
0.16839565
0.13617131
0.15829866
0.14489463
0.1260625
0.19779015
0.14986411
0.20027766
0.13140132
0.20893468
0.13558289
0.12316253
0.17315663
0.16194941
0.11728843
0.15593824
0.14248727
0.12574352
0.14705917
0.13866529
0.12641795
0.13711622
0.16070393
0.12369374
0.11769451
0.11253447
0.18617535
0.15028395
0.1631328
0.20523202
0.20698974
0.21794479
0.20934562
0.23160663
0.36312845
0.1835096
0.25770354
0.22690856
0.38185772
0.28568628
0.19573535
0.36583316
0.19725697
0.1757248
0.20187397
0.15160768
0.26660615
0.15030275
0.24720146
0.21641493
0.23098439
0.17647944
0.1794091
0.17567773
0.21867682
0.19448549
0.36476144
0.24373715
0.22621916
0.23197931
0.17943934
0.28242144
0.1892754
""
0.24390884
0.26992789
0.2207108
0.18499564
0.27863091
0.19297022
0.33395153
0.22588409
0.2919386
0.19105236
0.31474534
0.19882815
0.29350409
0.12795851
0.20043874
0.21990883
0.18857414
0.24038857
0.40906781
0.34295496
0.21133924
0.19733348
0.29263008
""
0.16620384
0.11473989
0.34612197
0.26083019
0.28022143
0.2885083
0.22126454
0.22580822
0.28554702
0.20121996
0.34807515
0.27122477
0.18138142
0.24378134
0.32422498
0.2649107
0.34073541
0.26514956
0.18897639
0.23901495
0.21136127
0.28073204
0.24712513
0.22584337
0.20567851
0.28595063
0.26719159
0.24273975
0.30737084
0.26971325
0.23519106
0.19110107
0.25945497
0.21861349
0.29416662
0.32619295
0.19164823
0.24171732
0.21354714
0.41332343
0.22346038
0.2884936
0.33501786
0.26004511
0.26892528
0.31131348
0.2321725
0.2330191
0.23767444
0.2746172
0.29394373
0.1806847
0.19773817
0.14517185
0.38652918
0.23561017
0.23134242
0.25170431
0.25008982
0.29219627
0.31643113
0.27605298
0.23142734
0.21114931
0.3552351
0.26910639
0.25465766
0.24906175
0.30621925
0.21224003
0.21182489
0.29449889
0.23997682
0.19355825
0.22146308
0.21157546
0.24522935
0.24170703
0.27270868
0.31881005
0.21144636
0.34511846
0.3231262
0.33868435
0.2518304
0.25279629
0.23873632
0.30301082
0.25368044
0.24133098
0.14638031
0.15359087
0.19456878
0.25421974
0.097758509
0.3129099
0.2121598
0.2384965
0.24442841
0.15559989
0.083705582
0.13642143
0.17665979
0.1267373
0.1694704
0.21205711
0.15726684
0.16297962
0.17862533
0.16198096
0.17636448
0.16843615
0.20957138
0.17397434
0.21340993
0.1863724
0.14498247
0.21397142
0.35748681
0.23796326
0.23686247
0.21588641
0.18416658
0.33673063
0.23884508
0.29134628
0.28155068
0.2518135
0.28998199
0.29330897
0.32425752
0.23546334
0.29867944
0.2236564
0.28256834
0.26222575
0.34054565
0.22516508
0.18412341
0.18661259
0.18891151
0.16685304
0.1609742
0.20490775
0.2721689
0.18121445
0.27303293
0.16154677
0.18045859
0.2302411
0.18555862
0.24582088
0.18670486
0.24042352
0.17345834
0.16223525
0.18270506
0.16772547
0.21435976
0.18041414
0.18887608
0.17002945
0.22915041
0.18189842
0.19214934
0.18576325
0.1820868
0.26919517
0.12378779
0.25496712
0.13018247
0.23789869
0.16026817
0.29618841
0.17563367
0.16974984
0.17542772
0.16534099
0.15513636
0.15866874
0.17552704
0.18281385
0.1583644
0.19238119
0.24395819
0.20768996
0.16499227
0.17785582
0.17944983
0.16255215
0.1998768
0.18896045
0.17813243
0.17368706
0.32301581
0.20479819
0.17576714
0.16963084
0.18860635
0.18168035
0.38659504
0.30515999
0.17212774
0.18953378
0.19370247
0.18547371
0.22551601
0.14385201
0.16805603
0.18414152
0.33878896
0.35224745
0.2026507
0.36355907
0.30761725
0.18264829
0.2089636
0.21141446
0.17229113
0.14762338
0.17302842
0.17130111
0.29990152
0.2089425
0.15511636
0.17163657
0.20969941
0.18071046
0.1717644
0.1541853
0.35870579
0.17871828
0.16148902
0.14038025
0.10839187
0.11724605
0.14391613
0.11239587
0.13503517
0.16749957
0.19615953
0.14820752
0.10912781
0.13043243
0.10556767
0.13507159
0.10600674
0.14940937
0.15355891
0.13710679
0.11989139
0.14437808
0.1240169
0.19732675
0.13840127
0.11840574
0.13923609
0.14902711
0.13070793
0.12752266
0.1431613
0.1138837
0.13931102
0.14781441
0.16846205
0.13919526
0.14566338
0.14729916
0.11789919
0.16767618
0.076279409
0.15408701
0.1736583
0.15285638
0.15899999
0.13588227
0.12636006
0.13873202
0.1888393
0.11066876
0.24792852
0.1204577
0.12108767
0.14852148
0.1804278
0.14349976
0.15714876
0.12582673
0.11048019
0.12968193
0.10016495
0.12855215
0.17481056
0.12993665
0.11519268
0.15610011
0.1660732
0.16568072
0.18680315
0.1305632
0.17179289
0.21273449
0.14826252
0.12249875
0.14573322
0.13494405
0.17585142
0.1410179
0.11681614
0.14161345
0.12783977
0.12312264
0.11875674
0.11348093
0.14971888
0.11009783
0.14816171
0.11723118
0.1297248
0.11653349
0.11841272
0.15652503
0.15841314
0.14414102
0.20295765
0.14817241
0.18608734
0.1420128
0.14431456
0.13694862
0.16020903
0.13700695
0.1338042
0.43129477
0.25067773
0.3515957
0.40168321
0.35347274
0.41701144
0.48432609
0.29685754
0.24488594
0.36741766
0.28874785
0.39280552
0.46542379
0.28006116
0.34694687
0.37438893
0.44228157
0.23901121
0.3643924
0.33336392
0.36433747
0.41194084
0.38140726
0.3057673
0.37512636
0.30481887
0.46971357
0.3674553
0.3780061
0.30824709
0.4710139
0.32440987
0.43478441
0.26725137
0.34582272
0.27684209
0.3032673
0.3798821
0.27778468
0.28152001
0.27073821
0.30123156
0.21776927
0.4222137
0.4081783
0.3825542
0.25182071
0.35957432
0.31824204
0.30392584
0.29045913
0.28723332
0.40565416
0.15635179
0.1528769
0.1532809
0.13697679
0.1419795
0.19208477
0.21586229
0.12651977
0.1501637
0.15177602
0.13179567
0.1281444
0.15224101
0.12944587
0.15882856
0.12634844
0.14684494
0.19347732
0.16314276
0.1555298
0.18141626
0.16578442
0.16452739
0.11357903
0.15768723
0.17201966
0.1469945
0.18278618
0.14852084
0.15031262
0.18411936
0.16212022
0.14755255
0.19671443
0.16898364
0.13538922
0.119334
0.12558497
0.14856547
0.12673043
0.17576839
0.15381722
0.18058544
0.14372443
0.13131604
0.13163064
0.14039311
0.15993741
0.1298555
0.1928933
0.14082919
0.16954018
0.14274365
0.24342358
0.14930221
0.20790954
0.13781856
0.15893166
0.13746579
0.14974804
0.19650674
0.18090238
0.16385897
0.13419671
0.14311907
0.12581839
0.15461153
0.12944569
0.23130696
0.13123116
0.12444101
0.15751578
0.1503935
0.16850144
0.16441435
0.15358764
0.16035657
0.1551127
0.16792007
0.1572478
0.16337483
0.13115099
0.16906807
0.17091274
0.14228766
0.13358763
0.18117706
0.15975004
0.12280936
0.30262083
0.18977205
0.26402709
0.28664851
0.29674199
0.18391633
0.21193793
0.2150453
0.19956192
0.16882418
0.16184229
0.26893377
0.20043413
0.18069324
0.1665374
0.16091292
0.17156062
0.18002684
0.27306917
0.15703624
0.32203871
0.28426155
0.2011846
0.20710367
0.1972678
0.27413332
0.19446342
0.31869075
0.22435671
0.17287441
0.22877997
0.18528949
0.33678001
0.22740443
0.19204387
0.28903592
0.21398313
0.24545187
0.18531936
0.1763469
0.20104882
0.19668077
0.20584476
0.15944022
0.16804646
0.27496678
0.20746961
0.16932306
0.21927634
0.16805388
0.1881782
0.18762179
0.15380391
0.18837684
0.17351645
0.17699939
0.16551456
0.17838374
0.19819181
0.18392363
0.19716579
0.15840375
0.23432754
0.38861111
0.17731974
0.16458069
0.17071389
0.2244613
0.24238329
0.18689418
0.18402472
0.17129776
0.18761727
0.29736131
0.25714225
0.24945942
0.16416541
0.18729982
0.18318035
0.16991198
0.15756781
0.14923711
0.14708953
0.15296423
0.16320337
0.14932892
0.19818534
0.15703088
0.17951919
0.15517597
0.15593825
0.15166067
0.15853976
0.17999294
0.18734556
0.1613978
0.14841157
0.14875433
0.15269384
0.15743433
0.21269119
0.16247474
0.15591614
0.1259212
0.15233795
0.16467552
0.16265379
0.17945327
0.18271683
0.18675967
0.28100827
0.15393515
0.18518715
0.22922444
0.22095644
0.20921999
0.17450525
0.21246243
0.17862983
0.19389725
0.25531739
0.21650466
0.23017493
0.14094138
0.21086136
0.19334273
0.25436065
0.2104656
0.18162178
0.17320302
0.19148377
0.18078452
0.18605703
0.1796944
0.27738255
0.18983819
0.16697794
0.20827326
0.17932948
0.1676783
0.16926269
0.23565437
0.16812992
0.23602945
0.18798861
0.1705841
0.21054098
0.17576383
0.20301783
0.17755876
0.21778312
0.20994446
0.18281348
0.18526819
0.18550761
0.15971702
0.2057102
0.26712474
0.19634081
0.2134977
0.18941067
0.16780636
0.25037742
0.23490095
0.20606011
0.20721416
0.15682767
0.19348809
0.23839931
0.19475265
0.19574642
0.17480114
0.16251002
0.15912911
0.23608947
0.20559771
0.22356245
0.21673486
0.18287821
0.23877546
0.20155188
0.1995105
0.21308161
0.20652381
0.10993474
0.15379746
0.14743802
0.1226801
0.14830433
0.14548865
0.17682594
0.12959102
0.15046769
0.1749438
0.11555358
0.11358203
0.14303769
0.17419057
0.13837975
0.16082217
0.13028646
0.16427629
0.15480193
0.14997223
