marr_24_pooled_male_p100
0.18201596
-0.042400394
0.28006107
0.31897792
0.4421984
0.15974779
-0.020173097
0.30483881
0.10005062
0.13339756
0.077627219
-0.047417719
-0.032890242
-0.13593432
0.065456696
0.34149262
-0.1064441
-0.020853862
0.1940897
0.10637347
0.21290657
0.12913837
0.08449211
-0.0034178756
0.3747865
0.25463921
0.36954251
0.11232357
0.16359653
0.16962601
0.15463875
0.13351209
0.32467085
0.22774796
0.099909149
0.20432016
0.20364012
0.30436668
0.67237008
0.27681309
0.072870195
0.31403297
0.24810527
0.14117348
-0.19509436
-0.19301714
-0.076583453
0.10512302
0.17168747
0.030530777
-0.075396553
0.062393196
-0.047453158
0.19864686
-0.10820596
0.14757299
0.038772594
0.19604979
0.28793156
0.28298172
0.49307954
0.47981206
0.4140572
0.097548462
0.350218
0.10559051
0.013845155
-0.21860175
0.097503588
-0.10827216
-0.022354091
-0.051189359
-0.098024353
-0.026579503
0.31335175
0.15266335
0.014939411
0.048914742
0.04561099
0.23944694
-0.039534964
0.31849584
-0.13583249
0.064790167
0.037295744
0.16657378
0.28907883
0.017397042
0.11280241
0.17842408
0.017627086
0.21132797
0.23878407
0.08037407
0.28959644
0.14692065
-0.21452503
0.0051141931
0.2197997
-0.069273517
0.066151284
0.12505475
0.032038271
0.20834641
0.32814234
""
0.11488879
0.021102902
-0.06506256
0.12600569
-0.095989108
0.024802193
0.061476145
0.33295766
0.065075241
0.20722298
0.067668326
0.29280329
0.0033292617
0.16016023
0.37622231
0.22973615
0.14073059
0.3099702
0.44134426
0.14006776
0.29048038
0.22879
0.38254321
0.66978192
-0.033290628
0.06112428
0.15146898
0.23965794
-0.05818842
0.17972706
0.063275628
0.028040493
0.019714342
-0.087590404
-0.030362541
-0.17026114
-0.17669922
0.13914551
0.17897341
0.33601412
0.097523995
0.037336983
-0.15183111
-0.09822119
0.0028435152
0.36641464
0.31630772
0.2446522
0.62723637
0.020647917
-0.049037039
-0.011814567
0.58498782
0.10758463
0.14083983
0.040502951
0.16634598
0.0084588397
0.088929467
0.079389311
0.35526535
0.018237406
0.068249762
0.34352192
0.13978599
0.22693068
0.35028794
0.37194595
0.20637374
0.35295093
0.13479044
0.046014924
0.097408861
0.1091607
0.20362535
-0.056912191
0.026180146
0.0015135016
-0.038087625
0.054529883
0.1508538
0.46309823
0.46126661
0.044652633
0.1580264
0.044128813
0.20314066
0.30808359
0.18606454
0.42136219
0.27182779
-0.033410434
0.63133985
0.38518831
0.19596525
-0.11289669
-0.24667096
-0.02854635
0.21424985
-0.049962964
0.38668296
