marr_26_black_male_p1
""
-0.019690994
-0.078240052
""
-0.10842641
0.11763351
-0.067839712
""
0.10940085
-0.051910523
-0.018585576
0.086332127
-0.3879675
""
0.10269018
""
0.21073389
0.063016832
""
-0.00807219
""
0.085288689
0.01749675
0.4002201
""
""
""
""
0.21925433
""
""
0.0057480885
""
0.15017408
""
""
""
""
""
-0.061951466
-0.025678659
""
""
0.11246001
-0.045460831
0.043315634
-0.16674116
0.0035593717
0.085406125
-0.29560348
0.035626139
0.097494639
""
0.10055057
0.38860682
0.20216006
""
""
""
""
""
""
""
""
""
0.090375371
0.022913815
-0.068388268
0.069824398
""
0.18858068
0.1799086
0.11086688
0.079503983
-0.0076143616
0.33984214
""
-0.12991628
0.021681147
0.10407016
0.036210507
0.11624744
0.091682471
-0.044903379
0.034373734
0.0066612517
0.27312261
0.13107595
-0.021281533
""
-0.045010377
-0.28033289
-0.18692622
0.059916425
-0.060522083
""
""
0.16142227
-0.007162238
""
0.30227262
""
0.0012051648
""
""
""
-0.0025901909
0.031786572
-0.027148275
-0.071005166
0.026482346
0.034499813
-0.060926773
-0.053827662
-0.06035931
""
""
""
0.087724052
""
""
0.074585102
0.035758808
""
""
""
""
-0.0016749449
""
0.35365543
0.160401
0.19199492
0.30112013
0.09542574
0.070806764
""
-0.0064599426
0.053337101
0.14432393
0.024915073
-0.037976488
0.13372652
0.013117176
-0.18935917
""
""
""
""
0.040606979
""
""
""
""
0.15344279
-0.034216534
0.17642832
""
""
""
0.13196212
0.067802154
-0.067802742
-0.035592616
0.11482305
0.01166233
-0.14816785
-0.14932017
0.19344738
""
-0.23897178
0.20813538
0.043046165
0.20589773
0.01342994
0.0054131323
""
""
""
-0.016169941
0.042695537
0.35483226
0.09883327
-0.024592023
0.056304872
-0.10094683
""
0.43883419
""
""
0.12925445
""
0.14637746
0.2699247
""
""
""
""
0.087365419
""
""
0.45883322
0.017499546
""
-0.1961389
0.026386451
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.23418657
""
""
0.046377949
""
""
""
""
-0.28146964
-0.045662805
0.083052166
-0.047676321
0.054659754
0.012471162
-0.15768799
-0.089649864
0.0013015971
0.059394073
0.034013301
-0.061996438
0.10503944
0.029288735
0.099986359
0.035713971
""
0.034119595
0.006966216
0.075979926
0.057634994
0.1433308
0.077113993
-0.050982736
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027220756
0.073017977
""
0.063496836
0.010254364
-0.012285186
""
0.23364548
-0.050166927
-0.082826205
""
0.090506494
0.21085259
-0.026022082
-0.10431506
0.074795775
0.17332654
0.06466759
0.26440805
""
0.064095557
0.061388999
0.073427208
0.052613702
0.054986674
-0.0048866519
""
""
""
""
-0.0097888885
-0.035740085
0.073085122
""
0.097174019
0.046252977
0.094449282
0.0099739032
-0.08322221
0.044169106
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.085236982
""
""
-0.032435428
0.23969661
""
""
""
""
-0.28026804
""
""
""
""
""
-0.1097602
""
0.21045145
-0.016336136
""
""
0.17381632
0.08856187
0.082991146
-0.12509526
0.0041862368
0.12600273
0.14362955
-0.040251199
0.0045674979
0.050871465
-0.0024032115
0.079507269
0.2163976
0.11328708
""
""
0.24616408
-0.051072881
0.0081372587
-0.009103396
0.19779649
-0.10515587
0.15333298
0.03481213
0.15964516
0.12909181
0.023968918
0.05569439
0.010964113
0.0016399684
0.086036451
0.040543564
""
0.041786145
0.082170695
""
0.29030091
""
""
""
""
""
0.16223337
""
""
""
""
""
0.044027306
0.0024166424
0.04260103
0.04002801
0.0030162316
0.02094277
0.058984883
0.056738816
0.016764248
0.084872097
-0.012662769
-0.012029091
0.043038446
0.060703337
0.059396423
0.0087680174
0.12548782
-0.22345459
0.051164892
0.0082295276
0.13494322
-0.00087227143
0.073626958
0.019771548
0.066129074
0.048645318
0.026842317
0.055948418
-0.0066459146
0.10732836
0.06232357
0.053281438
-0.051967613
0.022482784
0.050093278
0.09351933
-0.061635304
""
""
""
0.22174102
0.072493985
-0.0078948019
0.067953721
0.058730185
0.046444636
0.088277392
0.0045482656
-0.00056674104
0.013802747
0.035504475
0.10154828
0.048730597
0.1308005
0.20966436
-0.02750662
0.038263261
0.069316663
0.14067879
-0.070500046
-0.048167359
-0.018141042
0.037077405
0.06872984
0.018588034
-0.069626324
0.07100074
0.020233216
0.075879052
0.07999634
-0.08319062
""
-0.016874671
""
0.073371381
""
""
0.092228696
""
0.051077522
0.107859
0.21223991
0.083598681
0.055088781
0.019875985
""
""
""
-0.011658343
""
""
-0.058065757
""
0.0082293414
0.13815008
0.16117936
""
0.22749585
""
""
0.45785198
""
0.66645855
""
-0.2230369
0.043219943
0.033101086
0.2926085
0.032995392
0.046516318
0.19868928
0.00044749418
-0.14387029
""
""
""
0.12210708
-0.0062637632
0.0090838345
0.10050238
0.060276978
-0.016203463
0.39201003
""
""
""
""
""
0.10544885
0.10405533
0.22952767
""
""
-0.018625978
0.051955294
""
""
0.044215795
0.042527024
0.023585325
0.038978621
0.11847989
0.030145671
0.053577274
0.021811621
0.22053292
""
-0.063686498
0.08728081
0.14216122
0.074805267
-0.20966867
0.63218862
-0.0022613567
0.034644414
0.23091947
0.076530978
""
""
""
-0.061254144
""
-0.10636101
0.31295982
0.40640885
""
0.16790994
0.080471165
0.050734334
0.23877475
0.2696858
0.1910564
0.082507506
0.15504375
0.099334225
""
0.41129044
0.05289204
""
""
""
""
""
""
""
""
""
""
-0.094187237
0.017817814
""
0.12099977
""
""
""
""
""
-0.013413543
""
-0.011532678
-0.010233703
-0.011122408
0.10326754
""
""
""
-0.070040077
0.17068315
0.0026774739
-0.09244965
-0.31983742
-0.042683572
-0.10904249
-0.035973005
0.1045384
-0.12132107
0.36840138
0.30112422
""
-0.028931439
0.43559131
""
0.10329755
0.038373727
""
""
-0.094065793
""
""
""
-0.20275328
-0.089285977
""
0.18462965
""
-0.31101057
0.50948828
0.093877621
0.098948941
0.25539485
0.09230338
0.028988149
0.076495476
-0.04774081
-0.018028101
-0.0018877664
0.16919775
-0.012557213
0.22978884
""
0.011603125
0.018730406
0.02992643
0.023121826
0.14092049
0.057888154
0.04367587
0.0091887219
0.064965867
0.085393243
0.011085006
-0.056707099
0.15865146
0.070458502
-0.066014633
0.24953938
-0.000955383
0.081693649
""
""
""
0.01089009
0.083651155
-0.15225692
""
0.059229095
-0.013789147
""
""
""
""
""
""
0.028905191
0.082661182
0.0063461405
0.026936071
-0.11494488
0.22714618
""
""
""
""
""
-0.62063253
""
""
""
""
0.10815229
""
0.1587249
""
-0.044676486
""
""
-0.1002465
0.085880548
0.084831171
0.014785082
-0.03071085
0.024696698
""
-0.041993327
0.34060529
-0.080762073
0.1071266
""
0.23843923
0.043525342
0.54595566
0.0056510908
0.1862051
0.031033659
0.12253898
0.14857116
-0.11399252
""
""
0.10335344
0.034504212
0.026469555
0.05048576
0.051877167
-0.099063985
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21238719
""
""
""
""
""
""
""
""
""
""
0.11951014
-0.023050118
0.15474606
0.060987875
0.029514933
0.048453569
-0.00094674685
0.043554068
0.017956192
-0.18138239
0.071298733
0.10197688
0.16142702
0.088208131
0.045840409
0.07904499
0.070088409
0.088222407
0.042902198
0.035290044
-0.050997116
-0.03170437
-0.084199861
-0.030330503
0.069828905
0.080673411
0.094492465
0.081515893
0.012911161
0.084304467
0.048488073
0.059013296
0.074307598
0.025956398
0.051786415
0.088242881
0.092447802
-0.043010671
0.099732727
0.013705954
0.048389938
-0.39449903
0.041405302
0.12146291
0.14715217
-0.041370153
-0.047306307
0.025873482
-0.084719412
""
0.1666889
""
0.21379332
-0.050958496
0.10397502
