marr_26_black_male_p25
""
0.076627411
0.081760243
""
-0.031014167
0.11424268
0.13191065
""
0.091777608
0.095184229
0.1041085
0.10851955
0.15431023
""
0.067893825
""
0.12488793
0.10906363
""
0.1469101
""
0.14109696
0.066080756
0.17766307
""
""
""
""
0.11662682
""
""
0.09281341
""
0.10417034
""
""
""
""
""
0.14688256
0.037846915
""
""
0.0715973
0.10529529
0.02407131
0.083622962
0.014946662
0.081179135
0.121845
0.053397927
0.08698184
""
0.27701417
0.27538216
0.10731779
""
""
""
""
""
""
""
""
""
0.050387301
0.081509903
0.011050791
0.062574111
""
0.11398718
-0.026304876
0.04979758
0.15730125
0.26192844
0.17697136
""
0.07188759
0.10609755
0.080163464
0.12185345
0.095957853
0.11691195
0.080198273
0.066913374
0.072038598
0.15407507
0.092620105
0.10345684
""
0.095547669
0.0014256778
0.058092695
0.18159635
0.085708998
""
""
0.098722786
0.081887752
""
0.23638619
""
0.036283229
""
""
""
0.052686691
0.021376178
0.062362459
0.023604527
0.049398806
0.024719311
0.030859767
-0.033447411
0.064347878
""
""
""
0.20234026
""
""
0.02742241
0.12418478
""
""
""
""
0.12479536
""
0.16549988
0.11068545
0.16995049
0.23669325
0.13998106
0.067279272
""
0.10060454
0.14249764
0.097679079
0.099588767
0.084926896
0.064292312
0.19405566
0.084494442
""
""
""
""
0.39247674
""
""
""
""
0.093242176
0.1866498
0.20273954
""
""
""
0.11415178
0.066317536
0.041373715
0.056852814
0.17239217
0.080148779
0.1082269
0.13832253
0.11815851
""
0.06362053
0.22249822
0.12605177
0.14803702
0.01616559
-0.010795983
""
""
""
0.038071249
0.085255109
0.29434064
0.18101433
0.0036282726
0.10155254
0.083955221
""
0.12749913
""
""
0.064007141
""
0.16085978
0.20905469
""
""
""
""
0.045693159
""
""
0.11629125
0.074409567
""
0.18326174
0.042920019
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11971448
""
""
0.10795324
""
""
""
""
0.11906907
0.086311616
0.13369726
0.1197145
0.12840371
0.15347621
0.073074959
-0.020117253
0.17880782
0.07647109
0.088407561
0.055801541
0.11073385
0.10672665
0.064600028
0.037580896
""
0.12305456
0.07255327
0.070323855
0.043678366
0.004267876
0.043529637
0.063537717
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00334671
0.088203758
""
0.023090938
0.0056814933
0.071217105
""
0.20527254
0.082930841
0.1239821
""
0.070677988
0.14023165
0.043146331
0.13133173
0.10129444
0.16965885
0.095679648
0.18811221
""
0.19293062
0.16986911
0.081950732
0.066018768
0.081017986
0.076610573
""
""
""
""
0.049831975
0.30721849
0.11093544
""
0.085046954
0.12052104
0.082341127
0.11176048
-0.032669537
0.19268672
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080382027
""
""
0.12910593
0.17145839
""
""
""
""
0.02570466
""
""
""
""
""
0.061739106
""
0.13867919
0.38009927
""
""
0.1181682
0.080808856
0.094660021
0.023835767
0.045042783
0.10141837
0.094145752
0.10304429
-0.027461126
0.087307751
0.13424177
0.15153821
0.11131942
0.12654579
""
""
0.21808621
0.018903796
0.04926794
0.097385861
0.19576456
0.1357121
0.076923877
0.028646428
0.075271331
0.11822332
0.10192698
0.02101426
0.086676732
0.085839719
0.089318797
0.15867166
""
0.16830981
0.122509
""
0.18870403
""
""
""
""
""
0.14624768
""
""
""
""
""
0.089300238
0.062754095
0.080932938
0.074716203
0.064174481
0.055233717
0.076032825
0.057741053
0.031640314
0.083867326
0.05400544
0.094777331
0.090122782
0.028657254
0.077383161
0.05587709
0.082966909
0.042422127
0.10284746
0.039733384
0.084304363
0.068949185
0.055814199
0.061530259
0.047292624
0.039072916
0.050111927
0.094240539
0.05013125
0.098638296
0.076585211
0.07472004
0.062753133
0.05291903
0.064480796
0.080927826
0.0060655475
""
""
""
0.15670055
0.049688991
0.070628896
0.042839482
