kir_top20_black_female_p1
0.0068672588
0.018912699
-0.042065743
-0.0012413972
0.026230255
0.044814266
0.01951086
0.028223606
-0.10785306
0.018448874
0.029546522
0.019165127
""
0.031115735
0.015944315
""
""
0.016914029
""
0.016627762
0.018544475
0.017541813
0.025432922
0.016588381
0.024757985
0.016621811
0.0053124828
0.018353652
0.033160489
0.0059227124
0.025495036
0.023392685
0.030486461
0.025687408
0.029482534
0.013446158
0.0085733235
0.0044063693
0.0031975547
0.025599536
0.013520758
0.0092810113
0.043455653
0.0062799919
0.03268449
0.012375737
0.026149515
-0.0006904839
0.020813655
0.018727919
0.015824575
0.0089909844
0.021598078
0.012618577
0.018970098
0.013651444
0.027533835
0.058362301
-0.0021421153
0.018464914
0.0086600771
0.028055638
0.022201605
-0.0030521806
0.089724191
0.025107546
""
-0.001687477
0.032844633
-0.022307077
-0.010040981
0.013191431
0.01346649
0.0080613652
-0.0020177325
0.064325333
0.023183174
-0.0074794218
0.014999331
0.014852914
0.016285213
-0.0026464791
0.052889649
0.01864304
0.014904383
-0.00169237
0.035019495
0.011256109
0.018534599
0.025273606
0.029218959
0.024632987
-0.065393239
0.012181439
0.13466127
""
0.048259288
0.019808106
0.012747789
0.012348254
0.036128733
0.046552744
0.021878783
0.024802428
0.0093359658
0.021343399
0.00991021
0.021053981
0.004039898
0.038761433
0.011951936
0.023219755
0.019807898
0.016440365
0.034778461
0.026942385
0.021776184
0.0032742219
-0.00013071785
0.024113007
0.0046423362
0.0058992966
0.00057308038
0.025420828
0.020209596
0.024170792
0.01309919
0.012767222
0.034655552
0.011348809
0.032243874
0.010420516
0.0039376407
0.02932005
0.010178604
0.024557564
0.027716998
0.014826778
0.013367199
0.015205292
0.0052648298
-0.0082829054
0.022638276
0.0039423215
0.017602028
0.010576803
0.016822256
0.0041773678
0.013728377
0.029936507
0.029187467
0.020514388
0.020046474
0.025819767
0.017151875
0.015478222
0.017007701
0.012534549
0.0012613195
0.045805149
0.041749619
0.10086206
0.067783065
0.054688577
0.060769517
0.1287185
-0.033197787
-0.0062536914
""
0.04817
0.049053643
0.074357003
0.14612907
0.013880587
0.0073843184
""
0.017148921
0.011273965
-0.048471566
""
0.25588942
-0.16736642
0.028462289
0.0040591536
0.0035222149
0.015405346
0.082157649
0.1207263
0.013111417
0.042421553
-0.010845299
0.046192501
0.026401287
-0.063035481
0.016843805
0.0090657724
-0.028602585
0.031954065
0.04141973
0.007625212
0.020683607
0.014638744
0.013426257
0.0022535427
0.01024044
0.023346845
0.023520859
-0.039873101
0.012157832
0.0045956676
0.0053179283
-0.019821033
""
0.036783453
0.033723813
0.010714664
0.039872333
0.028341528
0.043336011
0.045474954
0.051359225
0.035500567
-0.044047516
-0.042435009
0.016705679
0.016041737
0.037057601
0.069162033
0.024148004
0.020093326
0.0078931199
0.034512326
""
0.071476743
""
0.045748807
""
0.012892543
""
0.047466107
0.014963169
0.054011434
0.0039970842
0.01520548
0.060122877
0.022543913
0.017462913
0.036713667
-0.10827553
0.021810884
0.04014102
0.045716804
-0.021509293
""
0.035758801
-0.020550877
0.093281902
0.038274396
0.018275483
0.094751433
-0.0058011347
0.031469967
0.029547555
0.024808789
0.047757447
0.091421813
0.066639528
0.073806509
0.047737855
0.066562578
0.029471876
-0.0011497346
-0.0089302501
0.24022828
""
""
0.01564277
-0.056435321
""
0.031044243
0.047212001
""
""
0.087474316
0.12579177
-0.017260706
0.058457334
0.069597535
0.052339684
""
""
""
""
0.048737999
""
""
""
-0.0036342824
0.090369143
-0.0058569689
0.051680181
""
0.31112218
0.026973283
0.23151644
0.032499123
""
-0.015964555
0.024186173
""
-0.011609097
0.029168183
0.096825458
-0.016600057
0.022747807
0.00088159903
""
0.077912465
-0.033323172
0.019729771
-0.073116325
0.05060425
0.078881115
0.07932023
-0.09780848
0.04022371
0.025387716
-0.010688685
0.049651515
0.049626045
0.0011586548
0.016373724
0.024295202
0.034617316
0.027313899
0.03228246
0.022263195
0.013559496
-0.071634218
0.031192141
0.0044875192
0.0067553027
0.029441206
0.027211359
0.019255778
""
""
""
-0.019927546
-0.0051820893
0.033365097
-0.0024244532
0.01022438
-0.0056064753
0.028501576
-0.0045786547
-0.023892468
0.015869882
0.04311648
0.012619666
0.0014301752
""
0.036691122
""
""
-0.0099114785
-0.040521469
-0.015879825
""
""
""
""
""
""
""
""
""
""
""
0.012715929
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046076193
""
""
""
""
""
""
0.24854431
""
""
0.14093117
0.031504743
""
""
""
0.055539265
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039298508
""
""
""
""
""
0.16214401
-0.054275095
0.026148116
""
""
""
0.08322899
""
""
""
""
""
0.037758663
""
""
-0.0094126798
""
""
""
-0.11520012
-0.00094575522
""
0.034738336
""
""
0.029016703
""
""
""
""
""
""
0.041950639
""
""
-0.029940687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094151184
0.059022713
""
""
-0.047285471
-0.091411591
0.027312277
""
""
""
""
""
""
0.078558512
""
""
0.03001694
0.039019115
0.030973949
-0.033148728
0.093223609
0.17194664
-0.14301805
0.038584396
0.0031402565
0.035799481
-0.02499982
0.13361655
""
""
0.031516116
0.043675784
-0.0012264688
0.070635445
0.022813793
""
0.031102609
0.038791742
0.0086617433
0.046575516
0.049722806
0.031833857
0.088074371
""
0.04232163
0.059395857
0.0092744986
""
0.007702705
""
0.057738137
""
0.058284253
0.0047723018
0.030188324
0.06099873
0.028309619
-0.00525322
""
-0.0096624056
""
0.030308409
0.026903234
""
""
0.058816321
""
""
0.094026364
0.048071146
0.011262454
0.0003670172
0.016828202
0.084483944
0.033738393
0.092352889
0.022929793
""
0.022623165
0.055820964
""
""
""
""
-0.075354822
0.13147436
0.038293801
0.0091862613
0.030922968
0.034868207
0.031085698
0.00094905484
0.013581223
0.024074499
""
""
""
0.0066861603
""
0.086143032
0.084431797
-0.054309051
0.023599248
0.0049344506
""
0.023911646
""
""
-0.0068561547
0.085012473
0.16310585
0.019617479
0.014860817
0.037743885
0.025375595
0.023986433
0.038058937
0.028309654
0.021451198
0.019362422
0.022623759
0.017561112
0.0065080393
0.032623515
0.04936948
0.12538716
0.039191708
0.036323994
0.023836326
0.017875042
0.047174614
""
0.054048333
""
""
""
""
""
""
""
""
""
""
""
""
0.093924925
""
""
0.055072371
