kir_24_pooled_female_p25_se
0.026553711
0.019129371
0.025796814
0.041323077
0.043006755
0.038213927
0.052167781
0.030444754
0.046287462
0.034586553
0.029440105
0.047495265
0.036566805
0.041690849
0.047544789
0.044338442
0.061047316
0.055094682
0.061328992
0.076393045
0.068708897
0.056861658
0.033921558
0.028999956
0.041611068
0.046036165
0.041046131
0.033855591
0.045483641
0.029664425
0.027390359
0.023499688
0.024708023
0.024530089
0.043143153
0.038221054
0.033080667
0.043278757
0.026462592
0.045715537
0.030991126
0.040152691
0.039999098
0.038973693
0.040505812
0.03910679
0.045461524
0.052221153
0.029914062
0.036973868
0.027373178
0.028518127
0.030539108
0.041143525
0.043481071
0.047859646
0.038441587
0.056171529
0.058315184
0.044276793
0.042167049
""
0.094283141
""
""
0.053068887
0.033449307
0.036718443
0.02298356
0.052457694
0.028391941
0.024469629
0.026106566
0.025394944
0.02685797
0.029270507
0.042029127
0.04704212
0.032046985
0.042965267
0.043104593
0.048949674
0.032399435
0.037814029
0.033131547
0.032716233
0.034318995
0.042622697
0.027754825
0.029142359
0.037493952
0.035192437
0.034115583
0.046141393
0.040663499
0.042807028
0.036183685
0.028110549
0.029634751
0.037209697
0.033631682
0.034713015
0.036905881
0.048583481
0.035873666
0.068952464
0.04480223
0.038445149
""
0.038036756
0.032397423
0.032548431
0.034580223
0.036210526
0.040279608
0.067588896
0.037235077
0.025781065
0.029258214
0.027255058
0.044380475
0.032490849
0.042827059
0.042935889
0.042300306
0.032508295
0.033099879
0.047714144
0.065630294
0.038377054
0.034398329
0.031891026
0.037946701
0.073332362
0.043308564
0.029843278
0.090503223
0.095028356
0.095022224
0.19941659
0.11828214
0.070772164
0.025076149
0.043036059
0.026083248
0.02752527
0.029170679
0.039719909
0.052490789
0.077612258
0.073320448
0.096206799
0.059167843
0.041293275
0.064538054
0.068939492
0.038340311
0.072145097
0.025682541
0.05974403
0.025276067
0.035641946
0.02410602
0.036584813
0.025556238
0.026782742
0.029581347
0.060585935
0.056184646
0.061170492
0.029917052
0.058924645
0.037822995
0.030260848
0.027955849
0.031375531
0.045571785
0.032669313
0.050589621
0.063082971
0.047311883
0.034966823
0.035352133
0.029227242
0.027292605
0.037258904
0.033699077
0.03006806
0.021958774
0.029779049
0.046190213
0.037654214
0.049139865
0.041433115
0.026607996
0.036808033
0.067586906
0.038016025
0.038541771
0.052377596
0.05545228
0.036495958
0.03195256
0.027988261
0.029774988
0.025613602
0.028619239
0.052489441
0.029046414
0.021291301
0.028875871
0.027349928
0.034058787
0.020948511
0.036591753
0.023234565
0.026121279
0.023348382
0.029030811
0.029071299
0.041580427
0.026488289
0.033503775
0.026786242
0.023756469
0.026714247
0.021940485
0.017679652
0.033264644
0.052438773
0.033240426
0.031599291
0.027411146
0.033916414
0.024100926
0.019243017
0.022411294
0.026135832
0.03210517
0.025472732
0.0305156
0.026886638
0.043781277
0.020854093
0.021966083
0.023583477
0.030113515
0.01916248
0.037989996
0.045268614
0.02186792
0.023954825
0.024353772
0.02547735
0.030959835
0.045604028
0.031831585
0.027304003
0.024463156
0.024778806
0.055112638
0.057584487
0.020932529
0.026841814
0.071041845
0.035422266
0.024355825
0.027273903
0.038941763
0.081699401
0.033262443
""
0.040702503
0.031463057
0.053197421
0.040324003
0.041507132
0.0519397
0.049004786
0.028832346
0.045544695
0.03804614
0.033050094
0.029862454
0.020792667
0.030417528
0.017370416
0.035394855
0.025797907
0.018989144
0.026581833
0.034080196
0.036946211
0.048164289
0.035316721
0.029451579
0.028937118
0.035630304
0.029464034
0.028189732
0.030595399
0.035168149
0.02158997
0.031013206
0.028200043
0.029227516
0.021731459
0.033004493
0.024755942
0.035094872
0.026637312
0.034071121
0.035547785
0.033352938
0.027148932
0.022150017
0.030063674
0.023392219
0.02738077
0.036536418
0.031125451
0.020759264
0.024070187
0.033208422
0.027610909
0.032579746
0.030880563
0.034590118
0.037928469
0.021731565
0.021610603
0.022373734
0.022352856
0.024865195
0.058867898
0.04142154
0.040969048
0.032817814
0.035776511
0.039275426
0.058067992
0.031213591
0.030186176
0.022668974
0.017566616
0.025677824
0.027053952
0.026821209
0.087099567
0.017342992
0.017211381
0.020033242
0.029174151
0.044103727
0.024772936
0.020336553
0.027801765
0.034480449
0.045025419
0.038762357
0.01981074
0.014348913
0.033555765
0.021050198
0.022466829
0.027074395
0.039920274
0.049042564
0.035516996
0.015936663
0.021129332
0.020597413
0.020054614
0.064286113
0.032713983
0.036429148
0.018323494
0.064039245
0.03331089
0.025417935
0.030688701
0.051610455
0.065330982
0.038183469
0.046107858
0.035316307
0.035312373
0.076611005
0.036832612
""
0.014980536
0.051832579
0.040735789
0.027164139
0.16314867
0.16533554
0.067114487
0.056645241
0.092466943
""
0.052778333
0.033445932
0.026895149
0.01997517
0.023814108
0.029020816
0.02288498
0.067506447
0.041736752
0.022372609
0.025698217
0.021001775
0.040468317
0.020174276
0.039980698
0.046715178
0.073889188
0.068688147
0.045414224
0.051837653
0.043520764
0.025577946
0.031129131
0.036698967
0.040690355
0.042328797
0.03690118
0.042842276
0.034250855
0.034870982
0.031775318
0.056327157
0.031802487
0.055957761
0.024215484
0.032304462
0.040365554
0.039026216
0.050390575
0.026924066
0.022651171
0.0483515
0.039875671
0.035856184
0.02497137
0.025295839
0.029992467
0.032117315
0.024297774
0.033645857
0.045464277
0.038209166
0.033688094
0.028131245
0.072022893
0.030145008
0.030774102
0.031310868
0.044997666
0.037033383
0.023633366
0.026502304
0.024791595
0.018706398
0.022907862
0.030503448
0.037603717
0.026548959
0.028392758
0.039368145
0.042616829
0.029484717
0.02730977
0.024989925
0.031602442
0.039891083
0.037956301
0.030771839
0.041050542
0.026585782
0.025843758
0.037129164
0.07960014
0.10330865
0.043260887
0.060490612
0.04434035
0.062122222
0.061079051
0.11094552
0.057786051
0.074128427
0.078234158
0.049471367
0.058117952
0.036405131
0.048051875
0.061817098
0.067410961
0.05450584
0.070905231
0.067195274
0.18340181
0.080907777
0.083810322
0.076150045
0.06745062
0.051005784
0.066393822
0.09705779
0.074073859
0.058887426
0.05446991
0.051195655
0.085387774
0.035011455
0.040094886
0.057264894
0.046152208
0.047773935
0.054371994
0.073408492
0.052988406
0.046485644
0.048991449
0.040310349
0.053528931
0.042322699
""
0.031926736
0.047648501
0.02490031
0.057854734
0.031677332
0.028114282
0.032809652
0.034347717
0.027465312
0.025229212
0.037504084
0.026658218
0.025110571
0.045486812
0.028889148
0.041251764
0.026709689
0.029888611
0.025271691
0.031031167
0.027832301
0.027655633
0.027460938
0.032793764
0.036714435
0.038294245
0.049288314
0.028489839
0.026726583
0.032610442
0.02952333
0.03011029
0.034731537
0.046082787
0.049619082
0.027541775
0.09136343
0.053844586
0.031073013
0.049006455
0.038632806
0.060129728
0.041102074
0.035702311
0.034234796
0.034383278
0.026851639
0.028788954
0.066467091
0.065956384
0.053746473
0.028049123
0.033643238
0.029987935
0.028746316
0.026103787
0.048955195
0.046925146
0.035553295
0.044868071
0.058668558
0.067029029
0.06611862
0.02479228
0.025389828
0.021237561
0.018968701
0.033000521
0.025269967
0.049516432
0.036589555
0.029547872
0.030999655
0.034259345
0.04695902
0.03325031
0.022766594
0.033694975
0.044921931
0.041390825
0.081881508
0.035595868
0.025963616
0.02779947
0.042556979
0.034223624
0.035679094
0.035327032
0.044833608
0.028142022
0.026432192
0.03794907
0.041276824
0.032552425
0.046641439
0.034817077
0.030073095
0.042914581
0.031642329
0.03498954
0.040893737
0.052417483
0.042757891
0.038412988
0.033224601
0.055390533
0.048815843
0.025322568
0.036229745
0.042656757
0.040426467
0.041436221
0.04754382
0.032410808
0.038519163
0.030860055
0.049382094
0.058721617
""
0.066305459
0.055082053
0.052155212
0.040550731
0.036765404
0.035316695
0.093767971
0.021884786
0.031667378
0.061354905
0.021725969
0.026344327
0.032253832
0.026691025
0.022132494
0.030168671
0.02709803
0.032878961
0.031402059
0.066620924
0.058084283
0.067958571
0.027460774
0.042530596
0.032403816
0.035094086
0.031875674
0.031191384
0.029401507
0.02934867
0.038566992
0.027791675
0.022301398
0.030334955
0.03408597
0.03165295
0.036164384
0.033854332
0.034881853
0.024328725
0.04355935
0.036508307
0.029260125
0.032791808
0.034483314
0.032789133
0.03293803
0.048948284
0.025583401
0.026899192
0.043845735
0.064111076
0.065437891
0.065471038
0.070507258
""
0.021842863
0.0602521
0.076797396
""
0.14944379
0.059064507
0.07057073
0.040679924
0.029252477
0.02462282
0.033616908
0.034436259
0.040206488
0.044251584
0.037876908
0.061424248
0.054005653
0.018952439
0.051515684
0.058915999
0.035872895
0.033175889
0.044326544
0.076730698
0.024400573
0.037004218
0.10019171
""
0.078223452
0.088268109
0.041798167
0.038003843
0.039058357
0.056685392
0.042273708
""
0.058818892
""
0.05630089
0.033431314
0.033514101
0.048254084
0.077885531
0.079227701
0.038628697
0.065706775
""
0.092480563
0.076130077
0.044808157
0.047801707
0.066611864
0.065106608
0.048349667
0.045073323
0.1035219
0.040434714
0.024741709
0.058167458
""
0.07810764
0.086412035
0.05890657
0.080585398
0.086298905
0.066329949
""
0.068447158
0.07238169
0.061387777
0.078456298
0.08107353
0.048839819
0.040157091
0.041269042
0.070180513
0.068194635
0.058218822
0.053899352
0.055648442
0.043441832
0.042273641
0.057402007
0.031069975
0.063231006
0.12021475
0.05417382
""
0.030229297
0.086157903
0.084212072
0.077292174
0.0515301
""
0.080109127
0.050699621
0.043100186
""
0.075214863
0.0595957
0.048450679
0.12909061
0.10860088
0.068915211
""
""
0.074981287
0.054514933
0.071897604
0.068679504
0.039984819
0.040652357
0.048100036
0.043723054
0.038331091
0.045502979
0.042103585
0.032805804
0.038980048
0.043355461
""
0.063773662
0.077126533
0.051053103
0.077263415
0.046410486
0.038474422
0.026346611
0.046606675
0.040013142
0.051659264
0.047002986
0.073197536
0.04171161
0.055954434
0.034593694
0.025847465
0.024291534
0.032105606
""
0.032085747
0.031369083
0.023904325
0.019780632
0.045628112
0.021759061
0.025866939
0.026505616
0.02961041
0.026579618
0.031730466
0.051212471
0.036965717
0.038355388
0.029089037
0.03345044
0.044552878
0.042397629
0.037568528
0.019738821
0.026699293
0.024469906
0.037357353
0.040545173
0.038569737
0.038858738
""
0.05786524
0.027127204
0.038611084
0.035090618
0.030998336
0.056796741
0.059365913
0.032834828
""
""
0.047801092
0.034999415
0.041880596
0.038323179
0.041476879
0.045910716
0.040605087
0.040768649
0.028863154
""
0.083275892
0.030710161
0.037440483
0.041919697
0.031911403
""
""
0.059586972
0.050532866
0.047432177
0.035751838
0.043283831
""
""
0.027863249
0.027097816
0.055790532
0.069437891
0.04052088
0.034249198
0.03782453
0.032498103
""
0.03256008
0.083905943
0.057623442
0.066976719
""
0.046707835
""
""
""
""
0.031766366
0.038230915
0.082052812
0.097550377
0.13159227
0.077871151
0.044582833
0.13218506
0.11700144
""
""
0.12910254
0.048657648
""
0.026446247
0.049039818
""
0.29763308
""
""
0.12167547
""
0.12175353
0.12488297
0.096185967
0.11249791
0.14215806
0.045689505
0.064629786
0.040608522
0.041847654
0.05693898
0.049657565
0.052236065
0.034901522
0.068562485
0.045036402
0.062644839
0.029018596
0.022207001
0.03161915
""
0.036209211
0.043753777
0.035618424
0.038660675
0.045098916
0.050828137
0.038455859
0.038448963
0.049822025
0.048400518
0.045844253
""
0.11586854
0.048721116
0.067877121
""
0.037074439
0.046154235
0.053741623
0.069517285
0.059932768
0.043856449
0.068333231
0.0477756
0.06344597
0.09209232
0.044000279
0.040490072
0.06331306
0.040733185
""
0.075258933
0.053430054
0.13405447
0.040825371
0.04636291
""
0.059971347
0.098073214
0.047560837
0.026995325
0.064883351
0.026431287
0.020049453
0.028364688
0.031108487
0.02227214
0.06570515
0.099442303
0.057356082
0.096727394
0.072299525
0.054083079
0.03210884
0.031885862
0.088532142
0.050673075
0.052761298
0.081318617
0.044308499
0.036787648
0.072898395
0.071063809
0.052982576
0.074837916
0.027265094
0.024340963
0.042449072
0.025800243
0.035570096
0.027607433
0.031966355
0.026571782
0.031454708
0.025226263
0.024390435
0.027390646
0.023848299
0.022866562
0.039053746
0.047785152
0.059405871
0.032698169
0.064613707
0.042407174
0.060624726
0.048146356
0.046753164
0.052363764
0.072608188
0.052810565
0.10524722
0.035938948
0.049793735
0.058511913
0.039939638
""
0.049294114
0.033260621
0.059459217
0.039943498
0.044218723
0.022505797
0.031342503
0.03151758
0.026716659
0.027520837
0.032542076
0.027745342
0.03220202
0.023060326
0.036786545
0.025358962
0.023890929
0.02990937
0.074273482
0.030773204
0.035086833
0.032471549
0.032710109
0.032244626
0.028112192
0.027625054
0.030745175
0.029890636
0.041704565
0.040815517
0.079889387
0.042710513
0.03889237
0.019535052
0.019495646
0.024753375
0.018800894
0.023017759
0.021632211
0.024805352
0.020641761
0.025156735
0.023586722
0.058900118
0.098888159
0.054041907
0.060813401
0.049116287
0.026241634
0.03830532
0.039767306
0.047680948
0.054655407
0.037623003
0.035529062
0.055861436
0.05720618
0.019814095
0.042477377
0.024421785
0.025967613
0.024394199
0.027664067
0.042658124
0.028067
0.036593895
0.047177538
0.037674129
0.040952843
0.042058907
0.027433766
0.04942729
0.040898334
0.043843914
0.022956081
0.027834384
0.040166754
0.023586905
0.023265932
0.028952423
0.034565918
0.026618069
0.033359267
0.030203179
0.032576989
0.039812531
0.026216043
0.057669058
0.027362283
0.034137856
0.02725031
0.030712424
0.040312208
0.027476911
0.031250201
0.078682095
0.034500323
0.039529242
0.043606058
0.05423186
0.034081988
0.028623043
0.025416618
0.047716357
0.023734177
0.020671871
0.026791891
0.032206304
0.025298174
0.058953613
0.03798449
0.036816027
0.14635804
0.099418327
0.11466189
0.066438079
0.064812034
0.14505371
0.024397708
0.033292424
0.058032457
0.030987091
0.044213466
0.033344768
0.02858389
0.02122014
0.036573149
0.025076514
0.028140981
0.026502127
0.039553024
0.034295496
0.02971587
0.034899563
0.084753245
0.036954209
0.049480636
0.031618517
0.036203988
0.065359741
0.023976292
0.066735528
0.058449592
0.020947652
0.035830896
0.022661733
0.022014672
0.026575906
0.021868089
0.023261569
0.02602851
0.022093154
0.01828192
0.046501819
0.034324136
0.045088913
0.041193705
0.098809101
0.068844542
0.10685334
0.077715665
0.036734361
0.058874983
0.044514738
0.03316699
0.039476752
0.040345009
0.025671512
0.023151798
0.033695713
0.034690071
0.025306191
0.022494687
0.022573186
0.017148744
0.032853033
0.021509163
0.022337351
0.024131663
0.017967351
0.025348121
0.022201719
0.018614378
0.024360066
0.021671008
0.020080088
0.020936042
0.02949601
0.030331649
0.036709432
0.026065364
0.024803761
0.016855309
0.022519778
0.024255745
0.019431248
0.025442073
0.035680443
0.033454616
0.020682501
0.025805339
0.02876341
0.022027645
0.042171534
0.036352172
0.023002513
0.036442034
0.04373939
0.022754502
0.034607224
0.054278977
0.039427303
0.02373283
0.024415793
0.02893935
0.034697331
0.021483468
0.029070389
0.019829243
0.021437602
0.041248485
0.053425014
0.021593623
0.022319725
0.022613863
0.019295381
0.018397653
0.020663889
0.022254722
0.019777954
0.017480223
0.025419442
0.018335121
0.026122259
0.034155387
0.029920228
0.04006131
0.039197829
0.035394076
0.027504699
0.055065569
0.027563648
0.017698947
0.018199172
0.021826152
0.03807237
0.041724112
0.024966953
0.031031676
0.027049022
0.020801431
0.020222042
0.030857693
0.03028406
0.029340986
0.019392582
0.029040411
""
0.040260237
0.032258578
0.10193562
0.03709
0.034607619
0.031604744
0.03640857
0.031947251
0.018427769
0.028886393
0.034374867
0.027462386
0.033050712
0.027028406
0.026637688
0.025744604
0.022028625
0.027257198
0.020982418
0.024463
0.026384227
0.021930858
0.021578157
0.024025748
0.027743168
0.038220279
0.024295384
0.028896589
0.025899889
0.028161975
0.022183079
0.021071721
0.083154023
0.085133851
0.089440666
0.033302184
""
""
0.077835731
0.057418771
0.058514547
0.050566483
0.037880197
0.02226598
0.033428263
0.030562676
0.05133076
0.04155612
0.065374628
0.07041879
0.069812365
0.045001619
0.047611494
0.080212705
0.073747762
0.033609245
0.055598915
0.048991021
0.049728028
0.057586126
0.070158295
0.088580884
0.088730074
0.10749739
""
0.12750958
0.030380653
""
0.030813809
0.036927857
0.022026334
0.037869602
0.024052313
0.033349615
0.06478142
0.043606129
0.086351506
0.067802727
0.079676688
0.049741004
0.035666481
0.044348158
0.041604511
0.066272728
0.1100769
0.042488933
0.10325607
0.041672301
0.072589651
0.096600324
0.060971085
0.091930643
0.056679398
0.052139375
0.034333918
0.053199351
0.0735946
0.081953235
0.10489698
0.22190452
0.1729503
0.093245327
0.050647866
0.051101144
0.1051318
0.062243253
0.089208931
0.054297969
0.13988268
0.048810191
0.048026204
0.05518939
0.044777624
0.048542157
0.032007921
0.049457733
0.050940868
0.068155311
0.053707238
0.042598411
0.075056992
0.053137511
0.03841589
0.042130347
0.032535043
0.03738267
0.03354308
0.043287106
0.03406838
0.059085086
0.025805956
0.032023311
0.030599251
0.038804669
""
0.022268396
0.032418754
0.086048245
0.052664727
0.04372612
0.033337008
0.024602471
0.031859092
0.033757154
0.028448265
0.049283326
0.031440597
0.048964571
0.036330454
0.038211554
0.039386395
0.051087797
0.035404656
0.02546029
0.025235364
0.046373919
0.036776815
0.037602853
0.037514485
0.064116657
0.079568133
0.047744635
0.089466609
0.092323922
0.033973943
0.022202518
0.023135277
0.055500079
0.042536221
0.039679408
0.080024064
0.09161754
0.071803831
0.052667648
0.027594248
0.061084472
0.038511589
0.027165128
0.041587815
0.045772251
0.031167587
0.044763502
0.11236426
0.030025525
0.045957014
0.029816557
0.058214419
0.048302263
""
0.036608949
0.04569966
0.043157455
0.060944121
0.046807874
0.04480302
0.13765977
0.028796742
0.049377434
0.022502517
0.034726784
0.03850653
0.034969009
0.045844588
0.03754038
0.031640209
0.065043665
0.035168216
0.071475737
0.038021252
0.051044915
0.038690772
0.028674265
0.028605675
0.038420357
0.030079696
0.034409877
0.028241908
0.025799736
0.035332479
0.03192671
0.020611152
0.020249423
0.030596502
0.026254568
0.028477652
0.02953843
0.031148257
0.023749376
0.028282275
0.036432836
0.033350632
0.023969006
0.026891174
0.019797372
0.023760781
0.024605189
0.028877426
0.024261095
0.021142185
0.034375217
0.021737793
0.022615904
0.033061676
0.036270846
0.052653402
0.033885311
0.030351989
0.066788927
0.047783125
0.046375126
0.044689104
0.039296061
0.040087223
0.037469454
0.036107671
0.079846673
0.031494785
0.047227982
0.02322798
0.025312452
0.041585542
0.04015585
0.040269684
0.040819194
0.056642465
0.034604009
0.027927371
0.0354295
0.058128934
0.02585092
0.027376859
0.023081591
0.037038524
0.041061576
0.04400776
0.042138442
0.038901955
0.064857662
0.070738934
0.051767413
0.037344813
0.035169739
0.04965901
0.072200209
0.034169376
0.090729065
0.044770643
0.046313256
0.042457491
""
0.081829987
0.058437441
0.050314687
0.082722865
0.084649637
0.034937549
0.049233403
0.027240476
0.031584512
0.053680472
0.027111577
0.061721325
0.038865972
0.046355173
0.034728002
""
0.063053146
0.042271391
0.062091351
0.072985806
0.055508338
0.048761334
0.045757066
0.050326373
0.055195644
0.057893679
0.041994162
0.034911878
0.022537179
0.022930322
0.028433153
0.02948465
0.038854599
0.028237479
0.02132375
0.031574786
0.026801946
0.0695647
""
0.092306092
0.064304627
0.085849717
0.048561346
0.085887857
0.045553513
""
0.055298176
0.14531128
0.14067659
0.068522297
0.096348584
0.060488421
""
0.15448686
0.049752805
0.0368605
0.07491523
0.09355478
""
0.09123908
0.058510646
0.05544823
0.070245095
0.11850793
0.07784088
0.10121918
0.099787757
0.099486858
0.062062413
0.065474421
0.062594295
0.087263234
0.065373927
0.054189425
0.062903479
0.056988355
0.056707088
0.051429968
0.058713637
0.088756457
0.035878051
0.035980251
0.026862241
0.030222706
0.032475013
0.066937767
0.10335011
0.098895736
0.074057966
0.056997474
""
0.093158253
0.0759845
0.056183074
0.043219998
0.056083206
0.095272042
0.040577635
0.038110305
0.066680737
0.03610947
0.041956808
0.026167387
0.034002926
0.028002001
0.05229624
0.031435203
0.086945951
0.10503246
0.066199295
0.060364876
0.096012436
0.035176639
0.048430499
0.060662095
0.071994521
0.037678037
0.03554346
0.03389281
0.04210129
0.034798194
0.035299156
0.028076155
0.036035236
0.022857375
0.026958387
0.046100933
0.025469694
0.028891424
0.030995045
0.03148834
0.027949596
0.040185008
0.031410914
0.045463115
0.056117535
""
0.030860242
0.045764443
""
0.097936369
0.059657354
0.11655089
0.050305687
0.062127274
0.041300725
0.045291696
0.057267204
0.035542663
0.029115025
0.068606921
0.041313291
0.055994298
0.040458784
0.047359761
0.057022993
0.055346418
0.12138604
0.04197761
0.031786781
0.10359117
0.056368217
0.047414653
0.044961434
0.054876938
0.062959567
0.058792789
0.11113779
0.070558555
0.060143203
0.097361766
0.072216317
0.08996018
0.098972626
0.11772754
0.076311067
0.079130374
0.088869609
0.11112073
""
""
0.051878445
0.13912643
0.081064001
0.072318733
0.066591628
0.058766264
0.058606632
0.04845367
0.071343862
0.076692417
0.071367398
0.077633902
0.069188498
0.071194269
0.094228618
0.06478297
0.080238767
0.08124423
0.05105745
""
0.08030872
0.06934157
0.070235111
0.08974617
0.14086868
0.066522107
0.077255376
0.09449356
0.10138514
0.12182678
0.079601027
0.084000699
0.067887373
0.038681436
0.12153851
0.086895429
0.10952573
0.083341852
""
0.032739706
""
0.10069104
0.02604294
""
""
0.065592758
0.046231057
0.02985594
""
0.057781398
""
0.022266153
0.029789655
0.034967378
0.023409342
0.02465369
0.039894044
