jail_pooled_female_p100
0.014331764
-0.0033611739
0.0029769377
-0.0036181828
-0.00093135273
-0.0041013029
0.01112973
-0.016314991
0.0040918882
0.011828786
0.017262746
0.018255122
-0.0063799759
-0.0067726341
0.0033824635
-0.0077811717
0.0089013455
0.0069996878
-0.010709858
-0.0063405735
0.0032034542
-0.0011065177
0.007647431
0.004972131
0.0042310557
-0.01020401
-0.013446052
0.011786954
0.0003133351
-0.007897974
-0.0017109667
-0.020097388
-0.0049750023
-0.0090497211
-0.0028869319
0.01506187
0.0026609856
0.0056040497
""
-0.0062658074
0.0082194246
-0.007990811
-0.010045833
0.0013240337
0.01239081
-0.0030603705
-0.016025158
-0.0028887696
0.01680335
0.009165735
-0.013931921
-0.0062458767
-0.0012501982
0.008394883
-0.0080028363
0.021624524
0.01497844
-0.0070647513
0.0065097138
0.0057557127
-0.0040758275
0.013729769
0.00043686395
-0.006479077
0.0014871272
0.080796048
-0.031222684
-0.0097667314
-0.020175738
0.0047314153
0.0095426366
-0.0035574706
0.0066320077
-0.0012198606
0.024507485
-0.018081211
0.018117251
-0.0016538403
-0.018918086
0.0068415678
-0.011668774
-0.0090791769
0.0025807729
0.0011123213
0.0088902628
0.00087213999
-0.0026914142
-0.011948175
-0.0052954163
0.0043334188
-0.0060863942
0.023767654
0.0087934863
0.0015469937
-0.00099548616
0.00017463934
0.039907735
0.020652933
-0.0030384758
9.5917858e-05
0.0011538619
-0.010211382
0.0027258645
0.0006149328
-0.010174283
""
-0.0031747643
0.004036014
-0.0010001886
1.1494616e-06
-0.00095393427
-0.0069488799
0.00065356598
0.0023646862
-0.016561152
-0.0057155453
-0.008295008
-0.0027098954
-0.016650755
-0.0034912878
-0.00094833766
-0.0085271867
0.0006253015
0.014014361
0.0058613573
-0.0096114725
-0.013650048
-0.019746654
-0.0036057415
0.019164734
-0.013606126
0.00056149176
-0.0068205046
0.021340849
-0.024489284
0.00205453
-0.0084035145
0.019460218
-0.0088087814
-0.0072963997
-0.00079662906
0.0038921137
-0.033508357
0.0018375219
0.002977221
-0.0036043453
2.7278493e-05
0.011770883
-0.0023097228
-0.034977905
0.014082219
0.0021875082
0.01313776
-0.015267302
0.0080537256
-0.0091229985
0.018563297
0.024699338
0.015266505
-0.005266984
0.0045722951
-0.003432668
0.0013018234
-0.005328529
0.02036071
-0.0091419527
-6.5255995e-06
-0.0059838607
-0.0059475088
0.0029435849
-0.006937501
0.0025855508
-0.0024992563
-0.005044518
-0.00056692353
0.006011175
0.012471318
0.015424289
-0.0014636
-0.0120169
0.0036591655
0.0093010133
0.011988191
0.0045596072
-0.043637346
-0.032853518
-0.018441748
0.0025941867
-0.0082597332
-0.018180575
0.00074929348
-0.012776752
-0.020582393
-0.0057161259
-0.011365406
0.015459297
0.0073096207
0.017824134
0.0073898202
0.0084341196
-0.020660056
-0.0015072119
-0.013373639
0.003387345
-0.011488288
-0.047085699
0.075921968
-0.010128823
-0.0024787483
-0.0067888894
0.003812769
-0.013152462
0.0074809622
-0.0026917628
-0.0017020057
-0.001031891
-0.0064158775
-0.0013108772
-0.01642674
-0.0022709309
-0.00018729412
-0.0060418732
0.0092305709
0.011100465
0.050549448
0.0018876104
-0.0043220506
0.0061185732
-0.004360192
-0.011478941
0.005915626
-0.0054967711
0.010592824
-0.0029664862
-0.010911148
0.0028428531
0.0055618021
0.012249103
-0.005694997
-0.00051501376
-0.0033609718
0.043235976
-0.0064448612
0.029980298
0.013526545
0.00044768659
-0.0055761966
2.7740471e-05
0.0044656591
-0.0022966887
-0.039497688
-0.011993433
0.0067663663
-0.0003379251
0.0027567798
0.027607972
0.0036472448
-0.015648652
5.2593517e-05
0.0067452928
-0.0049795243
-0.011644272
-0.022486951
-0.0090658469
0.0018571744
-0.0028213498
-0.00087874732
-0.024518235
0.0015729925
-0.0051089874
-0.0020475911
-0.013867532
0.0080906618
-0.0041420385
-0.016743928
-0.0064536338
-0.0014579743
-0.00036397544
0.066291638
-0.0053938106
0.0063054441
-0.003979749
-0.0064128945
0.0073829447
0.0072801914
0.0031247947
-0.00091892952
0.019697541
0.013754575
0.014118247
-0.0062710666
0.00021827682
0.0056977211
-0.0005517769
-0.017864514
0.011568726
-0.016313324
-0.024127347
4.9629948e-06
0.0045942129
0.040872909
0.0030594838
-0.0020932169
-0.007642163
0.004448045
-0.0057472647
-0.0096272193
0.01398769
-4.7968606e-05
-0.027073579
0.0027186747
-0.0045877988
-0.0069050612
-0.0040489254
-0.0011128141
0.0081082927
0.016986884
0.009953605
-0.0014687671
-0.0046303696
-0.013393182
0.0089696432
-0.044794481
0.0080860173
-0.011768723
0.0089430474
-0.012441684
-0.021067496
-0.00588171
-0.010997315
-0.0027456507
-0.0099743512
-0.064276978
0.062894292
-0.0050592134
-0.0025544346
0.0045326841
-0.0085516768
-0.0029073269
0.0023103021
0.029789744
-0.0020900439
0.011986225
-0.0010320194
-0.023896184
0.0085992971
-0.0036911585
-0.0035140475
-0.0076166838
0.001862554
0.0023306843
-0.0010542289
0.0013044211
0.022989869
0.0055262605
-0.0027168773
0.021896878
0.0083957054
0.0027589209
0.0033614051
-0.0027232151
0.0084191915
0.0063689272
-0.0093644327
0.045772754
0.0047515528
0.011974106
0.0055535482
-0.010843812
-0.0054181418
0.0011810188
-0.0060682343
0.0030929903
-0.0094887158
-0.00027284521
-0.010985026
-0.0074974881
0.0083905188
0.008254732
-0.0064519872
0.0055367486
0.001660805
0.00052828313
-0.00882114
-0.0025090112
-0.0057720426
-0.0023270936
-0.0055229063
0.0030968648
0.0023211821
-0.016144907
-0.018914158
0.0094058365
0.00069190521
0.01702754
0.018108483
0.0005468193
-0.005951704
0.0015916505
-0.01030454
-0.022682721
0.01059135
-0.0013232157
-0.0042953487
-0.0037455582
0.0084015802
0.0060251667
-0.017839368
-0.0016531198
-0.0035971878
0.0056865178
-0.0031241884
-0.0047070854
-0.0012512357
0.046153333
0.01473732
0.0003124715
-0.0010397462
-0.0023217681
0.0093200672
0.0025527331
-0.0014278016
0.00093155185
-0.0090371063
-0.0030293819
0.019758936
0.0060917214
0.0060926774
0.018559279
0.021314168
-0.018736882
0.012818675
-0.052003287
0.0054958137
0.013162781
0.0066255694
0.0052761743
0.0074469461
-0.016286224
-0.012789915
0.00036215139
0.0025280928
-0.0010639699
-0.0061887917
-0.0069585312
5.4268705e-05
-0.0061312816
0.014002345
0.0020900962
-0.0061857956
0.016458444
0.0075665787
0.0016025648
0.0016036717
0.0020786826
-0.03193314
0.04545334
-0.0020996209
0.0017118414
0.0081995372
-0.0030584179
0.015645888
-0.0019984345
-0.0066691199
-0.0044534504
0.0020592208
0.0069933641
0.0015550854
-0.018811986
0.003737136
-0.0059009525
-0.0098309945
0.0036798888
-0.0012492253
-0.0016873947
-0.0032087315
-0.0083071329
0.0023625428
-0.0020081829
-0.0084263114
0.0027845239
-0.0025433679
0.0026841071
0.003533164
-0.0051170057
-0.0010343397
-0.0012398948
-0.0062166899
0.003182671
0.013485744
-0.00301411
0.006861825
-0.001931288
0.010269355
0.0010158358
-0.00252985
0.0040703453
0.0097180875
-0.0072453427
0.021366891
-0.0023905551
0.0048072543
0.01954356
-0.0006115479
0.00017836077
0.00100861
0.0062882886
0.0097606648
-0.0024392086
0.0054301769
0.0026616827
-0.020855384
-0.006363465
-0.0024883458
-0.018938469
0.0067383349
0.0087138126
-0.0066059036
0.0029185673
0.00520992
0.0041144942
-0.0033606326
-0.00016630201
0.0066373493
-0.0032420785
-0.0062306724
-0.0014912685
-0.028241433
-0.0093220612
0.013967372
-0.0093248794
-0.0051661236
-0.0013844421
-0.0066589364
0.0093300482
0.0098094307
-0.0044079944
0.0039971112
-0.00042055445
0.0099474834
0.032909282
-0.0030924047
-0.0010247197
-0.019895164
-0.004631795
-0.00030277614
0.0018303726
0.0030805827
0.0043708053
0.0040001078
0.0015074961
-0.0038733145
0.00664612
-0.0036818362
-0.0069701327
-0.0031645251
-0.0085508414
-0.0032676044
-0.016105475
-0.0064249402
-0.0019058094
-0.019465392
0.0078369817
0.0037533692
-0.00034206052
-0.0021040577
-0.0066271038
0.0092281355
-0.02016853
0.00044700448
0.0039297421
-0.0040612505
-0.013061145
0.0098629119
0.0018078327
-0.0066741314
0.012378857
-0.010874907
-0.013389947
-0.00098616909
0.001168001
0.0034338457
-0.002604885
0.0080710854
0.0064613461
-0.0060953125
0.0029495375
-0.030295806
0.0010488472
-0.011388366
0.0075516007
0.00048813276
0.026837908
0.02749428
""
""
0.0051453905
-0.0027674553
-0.0043732962
0.0039853049
-0.007915495
-0.0019994713
-0.0079876697
0.067617141
-0.0030634382
-0.020886274
-0.004213023
-0.013539411
0.023334719
-0.0027157289
-0.010245553
0.0111377
-0.0024039475
-0.00099808502
0.0021379299
0.0010809756
0.019326661
0.0022671425
-0.0033885182
-0.0054080286
-0.0023546475
-0.0042228242
0.017957035
-0.03272371
0.024803631
-0.0053875763
0.0023321947
0.00039344304
0.0034777184
0.00032526438
-0.003279818
-0.004224496
0.0049449317
0.014301439
-0.018246723
-0.0027003568
0.061238717
0.010631624
-0.02078503
0.0094410982
-0.0058879992
-0.0048858491
-0.018113276
0.018015012
0.024265626
0.035365969
-0.015868964
0.035972659
0.0013306249
0.014642356
0.0026794879
0.00077910902
0.0045948504
-0.014927844
0.011062892
-0.0031370989
0.00015317788
-0.0011301336
0.017009588
0.012029856
0.0054683504
0.0081865964
-0.0068884143
-0.0055214246
0.0062960484
0.021087149
-0.00090533483
0.026759848
0.02734882
-0.0047045592
0.026887158
0.026190618
0.010376931
-0.0021020221
0.003300437
0.018467322
-0.0073321802
-0.00077463564
0.024513237
-0.0019897453
0.011924746
-0.012699411
0.0087497775
-0.0053103771
0.00096789806
0.0081360601
0.0041906242
0.00049538835
-0.00010459427
0.04438493
-0.012721872
0.0051539256
-0.0016922357
0.0069107045
-0.0060578017
0.042366993
0.0035364933
-0.0083003035
-0.0077916649
-0.0072274175
-0.005697283
-8.891397e-05
0.00033625844
0.0027669955
0.0021997842
0.0011173247
0.0031110747
-0.008748387
0.0046518832
9.5390395e-05
0.0034978923
0.016379531
0.0093212435
0.0026387409
-0.0025188061
0.0069027417
0.005111278
0.00063757214
0.0019539052
-0.0098962411
0.0038633265
-0.020961832
-0.0012075005
0.03033573
0.012460989
-0.00066246005
-0.0071102511
0.033219904
-0.0053784871
0.025722623
0.0079173353
0.0010084845
-0.00047094011
0.0043971427
0.0065608029
0.0063482928
0.0087537933
0.019021368
0.0055524479
0.0035864678
-0.0054978547
0.0052021276
0.0036465691
-0.021794846
-0.0070299655
-0.0060690721
-0.0091659874
-0.018392893
0.0026004028
-0.0055499771
-0.0097925207
0.028939189
0.0080437344
-0.054337338
0.0015513033
-0.0020642788
0.0043546734
-0.012014215
0.028044794
0.0026269178
-0.00096467219
-0.0066581029
-0.0095479898
0.0075287954
-0.011068042
-0.021847257
-0.0031891912
0.015398178
0.0038179774
0.01377374
0.0019012387
-0.011178062
0.016318871
0.0011263975
-0.012825323
0.0077233277
-0.00072556612
0.051656678
0.030078247
0.0037034715
0.01033927
0.0011455815
0.013630869
-0.0095836977
-0.039658386
-0.0041286047
0.0029369928
0.010283966
-0.00040054103
-0.005091459
0.0020600576
-0.0034768002
0.0023634592
-0.0047553848
-0.0028607508
0.0038270922
-0.012635104
-0.0037772036
-0.0072753546
0.0027080758
-0.0024482093
-0.002882865
""
-0.0024083822
0.00069120794
-0.006459401
-0.0009162167
-0.014822253
0.0019625619
0.013804751
-0.00094869739
-0.0025466452
0.0031914532
0.0038161643
-0.00049755495
0.0026257357
-0.01918325
-0.0018459185
0.013930908
0.043797836
-0.00099279429
0.0069343871
0.0006782235
0.0046511223
-0.010446807
-0.0065474035
-0.0087588215
0.0035676304
0.0025317038
0.00081681978
-0.010189063
-0.011677627
-0.010362194
0.0021359054
-0.011590115
0.0042083156
0.012246124
-0.00039141724
0.0012946811
0.0028900134
-0.0048714806
-0.0014706382
0.0030100804
-3.0777919e-05
0.0058932151
0.0039309897
0.0022756304
-0.011474095
-0.013432905
-0.0064589335
0.0054174196
-0.0075699007
0.009968047
-0.0086224591
0.013953214
-0.012204715
-0.012432546
-0.036164533
-0.028121317
-0.0072487504
0.011354066
0.036540359
0.006323047
0.019755146
0.011416323
0.058905248
0.0053756498
-0.021893779
0.0035058847
0.0020092838
-0.0098391427
-0.029710073
0.0018740596
-0.0064983508
0.0045675179
0.017225171
-0.0015906523
0.013291705
0.013487117
0.0088949958
0.042960733
-0.013094758
-0.055545188
0.0032637955
-0.01369383
-0.00017358812
0.00097721256
-0.0039783204
-0.01188803
0.0032015799
-0.0022179906
-0.0042699822
-0.0022630494
0.0076771993
-0.0082935002
-0.036065567
3.4293626e-05
-0.0029906873
-0.0046115629
0.00013937586
0.0087319762
-0.0044544847
-0.0037281627
0.0013704549
-0.0051552015
0.001120984
0.0059414059
-0.002316647
-0.00071966171
0.0048571927
0.0018301264
-0.014576213
-0.00010980514
-0.014801868
-0.0010521825
0.013458557
-0.0039452161
-0.0017365875
0.015936611
0.0044001653
""
0.0043126042
0.0041021877
0.01211438
-0.0063547767
-0.0065841395
-0.0045106304
0.0081890589
0.032814261
-0.035448007
""
-0.0037920659
-0.020477703
-0.0036368517
0.0035385974
0.001991268
0.00068871386
-0.003085566
0.0021179635
-0.020197514
0.01342106
0.0014783402
-0.0038663417
-0.0025473973
-0.0019320209
-0.0045778309
0.0058249147
0.0010518022
0.0068016965
0.003413311
-0.002911814
-0.0024005447
0.00097663351
0.0024594911
-0.0043800031
0.0036537414
-0.0033529506
-2.2035592e-05
-0.011774871
0.0013903049
-0.014719943
-0.0022611043
0.0075640772
0.0031863286
0.0288195
0.00075506425
0.00049297052
-0.0065740813
0.0069128401
0.0078079505
-0.0058569424
0.0054730056
-0.033804454
0.0024556648
-0.0142692
0.001435166
-0.0044052405
-0.007644081
-0.010162516
0.0020893554
-0.0093813175
0.00054094102
0.0003060665
0.0013223939
0.00028460583
-0.037381403
0.072294474
0.0015912856
-0.0032226089
0.0073584937
-0.016813727
0.020216845
-0.026073772
-0.0068446235
0.0017509079
0.0065255687
-0.003038056
-0.011635489
-0.0049774055
-0.0153739
-0.0097517399
-0.0046677743
-0.0053860862
-0.0095006889
0.0075448188
-0.0054086451
-0.0094408477
0.014619661
0.007558513
-0.012605682
-0.00022452572
-0.0057859309
0.0085147964
-0.00038778639
0.0078177471
0.018807756
0.00093993609
0.023917772
-0.012501305
0.0071138642
-0.0014703381
-0.0024653855
0.0042401263
-0.006474501
-0.012170404
0.0054802843
-0.0014722289
-0.012171632
-0.013616487
-0.016827878
0.001849922
-0.00038938131
0.0033482546
0.081946969
-9.6189491e-05
-0.0094401464
-0.011457083
0.02478249
-0.00061666715
-0.0039365594
-0.0075253258
0.010800058
-0.021495352
-0.01429766
-0.047441568
-0.037813976
0.021874201
0.0082596121
-0.054640245
0.0058971713
-0.0084584393
-0.002751718
0.0075889798
-0.012311699
-0.0048552859
-0.0065828483
0.0026762874
-0.024270145
-0.010005803
""
-0.00073381525
0.027234238
0.0047572739
0.037668746
-0.0090098875
-0.00068196078
-0.011171328
-0.002170823
-0.006525679
0.0023592024
0.015536959
-0.0020161946
-0.02948818
-0.0462703
0.0048754956
0.00099848746
0.0018896202
0.0073379073
-0.00016856633
-0.00063856161
-0.0088823214
-0.0097213862
0.0011532102
0.0056801243
0.010894995
-0.010867531
-0.0059926459
-0.021837687
-0.009260471
-0.010059084
-0.0066084717
0.0011836855
0.003652286
-0.0006702242
-0.020798752
0.0082051381
-0.0015522895
0.01220531
-0.014221573
-0.0076322509
0.0010634915
0.015130458
-0.0058286646
-0.0073287622
-0.0093181897
0.0075185718
-0.056287069
0.0052122613
0.019698072
-0.0077125351
-0.0094854431
0.0068851449
-0.017231856
0.018726168
0.0021890944
-0.0025120475
-0.0051769731
0.0046286145
-0.0049113813
-0.029796904
0.05853115
0.00051989529
-0.01790718
0.011311387
0.036362253
-0.0014872071
-0.00036112106
-0.0022939933
0.016442236
0.0055538854
-0.0012197854
2.4220217e-05
-0.0094109727
-0.0089575686
0.011247515
-0.0081067448
-0.00095084851
-0.0064494354
-0.0067596082
0.0027930792
0.033146754
-0.0084237652
-0.0014531099
0.0071044751
-0.0046854448
-0.0048771929
0.0073375595
0.012661864
-0.0087227151
-0.022133056
-0.0064762034
-0.0048970748
-0.020949958
-0.0073919464
0.00071419613
0.0034601078
-0.0007091802
0.010232518
0.012170548
-0.0042271926
-0.0011651524
-0.003510406
-0.0012656547
-0.00081802031
-0.013971388
0.010324669
0.046703558
-0.0045284643
0.011508543
0.0070445472
-0.0061298828
-0.00098070141
0.0061807516
-0.037108857
-0.0007040606
-0.0041336133
0.013127925
-0.014992498
0.11100167
-0.03010506
-0.0042457129
0.015322532
0.001560799
0.005001903
0.0017208679
-0.0031153655
0.0017592169
-0.0033088326
0.027000971
-0.0040820246
0.008340992
-0.0035206974
0.0055615888
-0.00059822237
-0.0025609129
9.1976151e-05
-0.0089350315
0.015093154
0.0016053563
7.3762669e-05
-0.0059826877
0.016202921
-0.0069931601
-0.0090516862
0.0010388967
0.0098923258
-0.0022020258
-0.0018772242
0.0015179962
-0.0050991992
-0.0012437322
0.0057681133
-0.0022714932
-0.0043366384
-0.0062027588
-0.0072932178
-0.00016173931
0.0037760274
0.009619168
-0.014202134
-0.00092878862
-0.0036246292
0.00039095862
-0.00089154311
-0.001847445
0.0011027044
-0.0059327036
0.0074634063
0.0025635432
0.0015402174
0.0005607265
0.00049140264
0.0052490863
0.0036643699
-0.015171233
0.034532592
0.00050509482
-0.022910003
0.0010150712
-0.0062674461
-0.019928861
-0.050681446
0.0011958769
-0.0067740488
0.0060464283
0.0039515994
-0.00044619181
0.00043395109
-0.0019081965
-0.0075056441
-0.0025887857
-0.013552639
0.0025914167
-0.0068979738
-0.0053844508
-0.0017494005
-0.0021184201
0.0027661053
0.043680292
0.0022764173
0.018616419
-0.0095099453
""
-0.078573398
0.0033300293
0.0014098317
0.00038643589
0.0029216714
0.016476087
-0.010180897
""
0.0023216235
""
-0.0020441047
-0.0014300415
0.0015694002
-0.0089607406
0.03573614
-0.013646657
0.0011583727
0.0037763738
""
-0.032907732
0.0069378335
0.0030710318
0.009443827
0.011110454
0.014721711
0.010391836
0.0069393804
0.053241987
0.0057591549
-0.0072317123
-0.0088928631
""
-0.021896387
-0.037351366
0.012945505
0.078384086
0.046318289
0.070648141
0.06436982
0.0032728268
-0.0013751249
-0.026697645
-0.014724605
0.035011023
-0.0079988772
-0.010879227
-0.0007676417
-0.0082391733
0.0077051097
-0.0094323168
-0.0070634871
-0.021501757
-0.013669346
0.010178857
-0.0071417801
-0.034053825
-0.032182023
-0.00031945368
0.029096438
""
-0.023207821
-0.028455867
0.021185689
-0.031599309
-0.0061049811
""
-0.023984533
-0.015335415
-0.0047800629
""
0.0083007365
-0.0042677652
0.0006675701
0.053234085
0.014095065
-0.037232522
""
0.023113165
0.009449265
-0.0018072471
0.010195097
-0.042206932
0.024376625
-0.013424206
0.031740759
0.0027157711
-0.012657655
0.017216314
-0.009217686
-0.037660562
0.0025600609
0.010257911
""
-0.02979847
0.036009543
0.0093101459
-0.056531679
0.019796638
-0.0038822824
0.0063285534
-0.0020121536
-0.019320663
-0.0010385684
-0.014288092
-0.026170276
0.0035405203
0.027000748
-0.023813562
0.0087838955
0.017690156
-0.00019188818
0.067319326
-0.015420982
-0.0085277138
-0.0022133023
0.0019070777
-0.00011651347
-0.0076282946
0.002791875
-4.7594305e-05
0.003683632
-0.0003156325
0.0040490949
-0.0030388061
0.0035538091
0.0023785231
0.00024972667
0.036679801
0.010932849
-0.0012239526
-0.0026041928
-2.3610704e-05
-0.0032235547
0.00077562936
0.0028683667
0.0029577513
0.018178729
-0.018248027
-0.069491409
0.0050227838
0.0021480238
-0.0044918386
-0.0036346419
0.012713539
0.0061499197
-0.020439312
-0.0024784603
""
-0.06019301
0.0089637134
0.0069606113
0.014859177
-0.0043787681
0.0037688322
-0.012879306
-0.0093424851
0.026233871
0.016523343
""
-0.0070228069
0.00018569751
0.00020472304
-0.0042771916
0.0070992848
""
""
-0.0057819649
0.020046351
-0.022811551
0.006723586
-0.0068925885
""
""
0.019515118
0.0038869111
0.01737733
0.0033635646
-0.0072280485
-0.00083873409
0.0017170572
-0.00036825388
0.012960441
-0.0024656882
0.04079809
-0.013942511
-0.010173208
""
-0.033433154
0.013095406
""
""
""
0.021908656
0.00029619294
0.0070607821
-0.017074715
-0.0070154555
0.019685749
0.0083586052
-0.066890702
0.0075961617
""
""
0.11675438
0.0016730505
0.029348213
0.0070118848
-0.0036921469
""
""
""
""
0.031153325
""
-0.029908676
0.0081333304
0.0048593571
-0.032032799
-0.031281143
0.011231728
-0.0046581007
-0.0018071462
-0.00020859242
-0.003379792
-0.0064278585
-0.0073956018
-0.0067897905
0.028817542
0.0051473691
-0.0377701
0.024468938
0.0039091874
-0.0050638295
""
0.0037444627
0.023475451
-0.0024483195
-0.042286564
-0.021523476
-0.0052903728
0.0010905459
0.0011536825
-0.018583942
-0.019390268
0.010045898
""
-0.026917879
0.018781658
-0.026872938
""
0.0073574488
-0.0049645053
0.025725162
0.03379431
0.010626675
0.020777216
""
-0.015149093
0.023259996
-0.01709931
-0.0086252643
-0.0067753629
-0.060768351
-0.0010927221
""
0.029423825
-0.0022584696
-0.018151943
0.0049483967
0.0057934308
0.0018961743
0.0024126905
-0.032364212
-0.00077987247
0.015270224
0.021938294
-0.00075888052
0.0058700903
-0.018185578
0.010474565
-0.00090147759
-0.01403719
-0.059820998
0.014397248
0.013793881
0.0059663048
0.00054425193
-0.022588167
0.0010708068
0.013670274
0.0010275653
-0.0021816243
0.01760336
0.014860779
0.042987652
0.0412637
0.030071538
0.083766095
0.043787837
0.0034548084
8.8721863e-05
-0.003983214
-0.00093176827
-0.0033038028
0.0062418384
-0.0085194921
0.0026277348
-0.0038874554
0.0045113219
-9.0959642e-05
-0.0035898171
0.007913962
0.0028300933
-0.0026767075
0.00063866231
0.10123404
0.0034383568
0.00034352206
-0.01122966
-0.0066857371
-0.01634096
0.0027008024
0.041328009
-0.020402847
0.023025727
""
0.032581802
0.022678846
-0.061519161
0.011029486
""
0.004092514
-0.0048811133
-0.01727397
0.0037666007
0.014308492
0.00011808444
0.0068577109
-0.0022197152
0.00081686716
0.0019574177
0.010275178
-0.0059363199
-0.014015069
-0.0008308242
0.0021409646
0.0062224152
0.0026649525
-0.0061402982
-0.021533253
-0.0043120356
0.011183869
-0.00070435426
-0.0062078503
-0.0044249352
0.013309916
0.016576234
0.023104481
0.017132852
-0.0017415826
-0.0047570057
-0.016823845
-0.0060077365
0.0068339878
0.0069520557
0.0028813968
-0.0051664566
0.004490308
-0.016624248
-0.012328383
0.024221288
-0.0023207294
0.0066377986
-0.0073455414
0.0005749237
8.2952887e-05
0.0011354093
-0.010918071
0.003056387
-0.0046555707
0.0051625632
0.00059927115
-0.0010817063
-0.0072578411
-0.0014355204
0.0025437132
-0.0047583757
-0.0024397403
-0.0018177829
-0.0096302871
0.0010544903
0.0046377834
-0.0033648433
-0.0041529723
-0.0062441044
-0.00061421731
0.0017974675
0.0016203638
0.01311632
0.00014125431
0.0034800037
0.00063684152
-0.0029335802
0.0028465912
0.012118486
-0.02393561
0.0019516665
-0.0013890777
-0.0011408987
-0.0051104105
-0.00627159
-0.0017146788
-0.0038838487
-0.0095384168
-0.0011689019
-0.0016939387
0.00085848721
-0.0023027908
0.0052440614
-0.0034421252
0.0025688238
0.00053514709
0.0019947363
-0.0083920853
-0.0016685411
0.0035809502
0.0025139423
0.0051111802
-0.0025180641
-0.0032983432
0.034545884
0.0019787257
-0.014302344
-0.0016613263
-0.0032910064
-0.0031874601
-0.0084861508
-0.0013712761
-0.0097094113
-0.0011180985
0.0004939466
-0.0014581941
-0.0021393418
0.0060484731
0.0024894313
0.0073920274
0.0061077503
0.0015687463
0.015398722
0.00046484542
-0.0023059763
-0.0021697904
-0.0070743933
-0.0033525163
-0.021174949
0.012795486
-0.00038377309
0.0018194381
0.010029718
-0.0039749797
-0.0071292939
-0.017113214
-0.0072817681
0.0031676283
-0.010453491
-0.0048668669
0.006754023
0.0097503169
0.0085728485
-0.0035884778
0.0080004996
0.00098742731
-0.015037368
0.020343186
0.0035624425
-0.0027144561
0.0037487121
-0.0034866114
-0.0028318141
-0.0025962438
0.013934763
-0.0014424155
-0.0041927341
