marr_24_white_male_p50
0.19799718
0.33847234
0.17903875
0.32434088
0.26548046
0.35643896
0.23852561
0.18619479
0.18027374
0.26669118
0.43260705
0.25684416
0.20819762
0.24618608
0.13506825
0.13050401
0.15607004
0.27559748
0.26247266
0.25485498
0.17327793
0.21414027
0.12849264
0.19063096
0.1537853
0.26208568
0.29014957
0.18738183
0.16385567
0.29310286
0.17804703
0.16345625
0.26622888
0.34569296
0.28393552
0.28336123
0.184163
0.27002868
0.25988454
0.3501837
0.36138526
0.33968696
0.35324931
0.21025001
0.22881939
0.29645303
0.2241044
0.31019685
0.33411852
0.30031556
0.23587322
0.32307333
0.37117037
0.25354284
0.25618461
0.25606063
0.24094857
0.30382988
0.21537915
0.26847646
0.26370999
0.30400229
0.31045827
0.31998929
0.20413505
0.30166867
0.34155366
0.24951242
0.19556935
0.36633345
0.25786215
0.46081403
0.18967074
0.32690492
0.31045994
0.23875403
0.32107562
0.28408295
0.3027392
0.22619294
0.33416873
0.26243725
0.3135938
0.15460342
0.3415674
0.25476417
0.28078663
0.2552174
0.2967903
0.28436416
0.26185915
0.33560461
0.29775774
0.27697819
0.38506526
0.2186089
0.27108884
0.24066885
0.341699
0.14812922
0.32592839
0.28222731
0.22165121
0.34233722
0.2484415
0.22375157
0.19279361
0.30239087
0.28323537
0.064630933
0.38275442
0.28976673
0.32294038
0.29886121
0.28023273
0.26289299
0.31227869
0.3191264
0.29075801
0.34733751
0.36816788
0.21758446
0.3097831
0.31465355
0.32994404
0.33593076
0.31777382
0.25591221
0.25285259
0.28463015
0.32262036
0.28202489
0.29534885
0.27583542
0.37554309
0.42352098
0.28900397
0.26811492
0.31503963
0.30291772
0.30178618
0.28637734
0.25770462
0.29743698
0.34754434
0.22013909
0.29381827
0.23425727
0.2857227
0.29109594
0.28135672
0.30485338
0.34201935
0.29697275
0.3366667
0.19864461
0.26265362
0.15127003
0.28387964
0.2178016
0.24607742
0.25488532
0.39778394
0.21869972
0.32681492
0.3172563
0.34140903
0.16558798
0.29334706
0.37770852
0.32212198
0.24407203
0.27660927
0.36973187
0.30924615
0.27161774
0.24916945
0.30555952
0.30998507
0.31410134
0.29460084
0.36854413
0.4448297
0.30438569
0.26562458
0.31750795
0.27352408
0.34635881
0.23621814
0.28955612
0.33519703
0.23704328
0.43966141
0.30384377
0.30028024
0.27425238
0.33239371
0.32702422
0.30376962
0.13445489
0.19085404
0.089380093
0.13884561
0.2643646
0.30327946
0.41273084
0.45042115
0.32726902
0.525756
0.26222175
0.29333219
0.27025345
0.42496639
0.33598068
0.46718171
0.43081591
0.34287393
0.53494859
0.52370209
0.57690239
0.3261081
0.46994439
0.35042611
0.6162976
0.47366881
0.40522736
0.3191047
0.27508596
0.52096796
0.37187576
0.27183846
0.23749742
0.41905248
0.33900177
0.49742502
0.57133043
0.45741108
0.25161096
0.46121466
0.45545325
0.33432871
0.3603287
0.29319552
0.55067438
0.36414975
0.29557392
0.33631611
0.23450939
0.20228364
0.25972828
0.21365185
0.30196923
0.20614336
0.26923105
0.20185095
0.21830928
0.21737786
0.23009056
0.28765622
0.28143734
0.19539063
0.22723976
0.11625361
0.27252749
0.3290658
0.16789514
0.22250409
0.2788049
0.11400044
0.26630205
0.3613506
0.25507584
0.2815353
0.25416619
0.26077688
0.23357579
0.3806715
0.28995666
0.18408935
0.27979046
0.24694182
0.40120333
0.24824333
0.20030746
0.22086415
0.26018837
0.26395768
0.26546013
0.2326856
0.19056767
0.33170816
0.15598109
0.2103346
0.19204699
0.18937191
0.14946428
0.17996819
0.31010208
0.20346119
0.19376555
0.24976449
0.23013949
0.14844142
0.17911902
0.22494553
0.24938704
0.21391213
0.25713718
0.18988231
0.20159544
0.27036062
0.19367805
0.24832563
0.20223802
0.25235739
0.21761863
0.29272971
0.20527723
0.20163487
0.27317911
0.22103813
0.32452312
0.39502645
0.32922515
0.21552362
0.25881848
0.29655218
0.19777396
0.21968786
0.34399694
0.18748465
0.22408496
0.27458841
0.31069326
0.18339005
0.23038574
0.22831221
0.35424307
0.25126767
0.27224246
0.20731679
0.1997669
0.34754246
0.31834576
0.22766295
0.15216248
0.29961282
0.18231679
0.24610062
0.33224794
0.24165931
0.26284692
0.2741915
0.26394501
0.25046647
0.26692727
0.28804386
0.23077936
0.22572596
0.31022635
0.2392379
0.26811671
0.36386666
0.23585202
0.26545221
0.26090249
0.25893515
0.22157425
0.29655173
0.29710743
0.22024216
0.29745266
0.27506196
0.30586475
0.26157933
0.27816254
0.3406494
0.20612474
0.2540783
0.28699404
0.26227799
0.26644203
0.28215498
0.28055322
0.27618167
0.25016657
0.29368365
0.26623738
0.28774968
0.25666371
0.25759372
0.30623868
0.45662528
0.17706059
0.20399219
0.30766103
0.23253147
0.20506147
0.27745181
0.27968723
0.32945263
0.22454979
0.26114646
0.28242856
0.28026068
0.31398052
0.27040064
0.33743569
0.3086724
0.32971084
0.2680881
0.28494543
0.19021203
0.24634491
0.259325
0.32675341
0.33341795
0.29693678
0.32066908
0.20075411
0.30422324
0.24559686
0.25733554
0.31034261
0.24872868
0.32837176
0.25658509
0.21812676
0.30463874
0.32102111
0.2242116
0.25288832
0.25123394
0.30891669
0.30027354
0.26695958
0.27461985
0.2609441
0.33460674
0.24830058
0.26650602
0.32710698
0.32544822
0.20108917
0.30749831
0.21474837
0.23962951
0.2245027
0.23823877
0.24590218
0.25094262
0.26847827
0.30633473
0.27007666
0.25820652
0.26489055
0.20589767
0.20596138
0.29174754
0.23741184
0.31567162
0.23342665
0.22261655
0.19742921
0.24397054
0.27032304
0.28600621
0.34565258
0.19897884
0.2200017
0.26263374
0.17038141
0.26534986
0.21825464
0.24109262
0.26526371
0.29067481
0.25519201
0.30708894
0.25198939
0.20318754
0.24468473
0.24289592
0.2108583
0.24881311
0.24083947
0.26282021
0.29607257
0.24906702
0.23088636
0.26548392
0.26296705
0.15858373
0.22117054
0.33643079
0.25102156
0.24477346
0.20443672
0.3024798
0.3419885
0.32122132
0.27167353
0.31789258
0.29723787
0.24537763
0.20418483
0.2930775
0.26682845
0.26783764
0.22362779
0.26142386
0.2923688
0.28465852
0.24463935
0.28148749
0.27707136
0.25175667
0.21493831
0.2309663
0.23693833
0.29758114
0.26832536
0.19985642
0.20989172
0.41667762
0.2157307
0.24883547
0.36854342
0.28478447
0.21468183
0.27853462
0.25752872
0.24694861
0.38255352
0.21994156
0.20235629
0.23020439
0.22754434
0.30217302
0.22903354
0.30521968
0.29000098
0.25922993
0.33260933
0.24131605
0.3330487
0.31588006
0.30117303
0.31643465
0.26301792
0.34891266
0.31382206
0.24581042
0.24475424
0.25227526
0.29251432
0.36940876
0.33454025
0.29904327
0.34545839
0.26332667
0.29402214
0.22084679
0.28618693
0.41606823
0.26577923
0.29226542
0.3162702
0.24709363
0.33580905
0.25314209
0.292685
0.24716239
0.34089187
0.52512157
0.36375472
0.36179551
0.6240133
0.28896818
0.32378981
0.34862641
0.30551028
0.32250983
0.27629498
0.27458501
0.19156659
0.23697023
0.26377225
0.24230987
0.30336133
0.35182115
0.2704767
0.25785145
0.3821111
0.29343402
0.28486171
0.28823182
0.30646476
0.26805639
0.31277475
0.28781748
0.22461863
0.36348131
0.31864393
0.39767331
0.30988795
0.3267754
0.28717628
0.2223665
0.28960907
0.28929296
0.30384716
0.31260324
0.2601974
0.28457025
0.30600217
0.19465789
0.3134366
0.18651631
0.25031796
0.22759838
0.29211587
0.18445872
0.26695746
0.23263447
0.33519238
0.26574826
0.32185873
0.24603717
0.35282812
0.2454492
0.23436715
0.25925875
0.37952507
0.42918727
0.28943679
0.24275218
0.30173633
0.3573938
0.37955901
0.25190017
0.41204074
0.30530524
0.42624199
0.24171099
0.37476841
0.31381524
0.30813614
0.32453525
0.34394699
0.34451181
0.31671497
0.21060276
0.23298253
0.28977352
0.27669463
0.31803158
0.27840075
0.34618601
0.2523911
0.37042764
0.3636387
0.3113037
0.19782795
0.37253022
0.25545618
0.36993313
0.37280703
0.33388126
0.27283874
0.31268811
0.43835801
0.39587173
0.28323489
0.25947738
0.34230268
0.49445054
0.3268179
0.1859332
0.28410298
0.36322719
0.24909762
0.26375911
0.41331601
0.33175963
0.31001329
0.34906125
0.37197256
0.3950308
0.30076125
0.42820373
0.2905471
0.3551279
0.30239943
0.42165419
0.29087591
0.22995853
0.339843
0.33882418
0.39229128
0.19038993
0.24582314
0.34068254
0.1999474
0.22306012
0.36421818
0.33996671
0.33815035
0.33638811
0.29112518
0.34962454
0.3397027
0.44451576
0.35244092
0.2576212
0.41637856
0.34418869
0.29919222
0.44206482
0.30869141
0.29484186
0.39685702
0.26513949
0.31565559
0.35754636
0.32874277
0.2729201
0.35997513
0.31775531
0.42561829
0.29318655
0.30954278
0.42041034
0.38246018
0.23674168
0.33855689
0.35752863
0.21202981
0.32926917
0.18804087
0.24169727
0.28202173
0.36643755
0.29159915
0.38123372
0.31106833
0.4039802
0.320521
0.3102853
0.25752738
0.26308697
0.32117447
0.28635326
0.36119059
0.30362225
0.31915429
0.35256928
0.26489237
0.29682261
0.30649909
0.30420417
0.31394553
0.36050627
0.26449874
0.26646367
0.33146581
0.33341369
0.24719505
0.27876037
0.34429851
0.39980912
0.3734993
0.26429066
0.25245506
0.30516344
0.32201263
0.27314287
0.4357028
0.3406851
0.34178057
0.28545025
0.21631593
0.34544581
0.35551581
0.33841744
0.38552985
0.32410699
0.23901406
0.213026
0.39363825
0.16936754
0.2755096
0.21526912
0.26358685
0.42877775
0.27728984
0.29124528
0.29120183
0.32364535
0.33807802
0.13759886
0.2835677
0.20249011
0.25877401
0.30152163
0.32851461
0.36055174
0.35658428
0.19420925
0.17198054
0.3415643
0.22289307
0.20652716
0.31648707
0.2843087
0.27633521
0.2060044
0.27851021
0.42794332
0.3091552
0.33609977
0.26891392
0.35897478
0.32217979
0.33012858
0.22898655
0.32417968
0.30690882
0.35749429
0.17865771
0.18971756
0.11750534
0.26020929
0.1852935
0.17337854
0.15933935
0.19224587
0.18117309
0.19911829
0.24481365
0.15267257
0.21095905
0.1838605
0.19767486
0.16437572
0.23371647
0.17641142
0.15530941
0.19768758
0.1988873
0.18841973
0.20620067
0.20886773
0.20908505
0.19864595
0.27764153
0.17475924
0.129757
0.18006901
0.11391538
0.16048503
0.20378704
0.21376942
0.27104011
0.20073827
0.24682665
0.21421282
0.17801668
0.14869197
0.09858828
0.10776698
0.10537242
0.083900005
0.075089097
0.12745298
0.10960737
0.11535212
0.076843224
0.083683766
0.061878026
0.08424823
0.057066221
0.11270813
0.24351428
0.20725797
0.25757003
0.20671876
0.24199004
0.20069164
0.18565027
0.27658185
0.17345941
0.20798634
0.19438757
0.24196906
0.21626189
0.22788115
0.18786351
0.18109347
0.24026656
0.25469571
0.2056721
0.22780654
0.20003998
0.19562325
0.19992834
0.20476426
0.19409926
0.2707257
0.16457452
0.18648149
0.26373467
0.28793991
0.24560691
0.19347231
0.19101602
0.23653957
0.22749986
0.2252319
0.21026632
0.20928441
0.19954042
0.23895232
0.21738321
0.22238059
0.24530265
0.23599821
0.18411151
0.20963557
0.15749261
0.26407582
0.17095979
0.12992364
0.19783509
0.16995279
0.18559951
0.25392291
0.18068573
0.21807007
0.25761232
0.20163625
0.25127211
0.22344247
0.24027631
0.26493379
0.1332062
0.29499975
0.2581996
0.16487373
0.27401435
0.33281851
0.16998078
0.27807373
0.20667389
0.21132429
0.19180511
0.19184187
0.26731747
0.22379908
0.25643459
0.21674216
0.25040361
0.22492529
0.15867139
0.15069546
0.2489039
0.23866025
0.1696239
0.24403445
0.25317758
0.21561038
0.23072186
0.16629283
0.19938874
0.19742714
0.17005813
0.25361145
0.23330319
0.18458608
0.19426626
0.32022884
0.22163334
0.28410006
0.24164543
0.15947145
0.22562726
0.2320796
0.24267004
0.2176992
0.24234265
0.2012416
0.2249229
0.13755874
0.20191681
0.25893876
0.21979874
0.2389999
0.21338658
0.24024218
0.2527006
0.2499634
0.21899237
0.24008696
0.16264337
0.24066342
0.17750491
0.21067487
0.23275609
0.20895296
0.16637984
0.23172033
0.21628159
0.21207224
0.25472733
0.24943066
0.19575816
0.24773368
0.17465898
0.26201391
0.23030427
0.19326155
0.24255668
0.2083962
0.2336154
0.26102793
0.19963156
0.2495205
0.14154321
0.22682232
0.254242
0.20803545
0.1855493
0.31295833
0.21308786
0.18049048
0.16915263
0.20278889
0.21259622
0.20297226
0.2091006
0.2782656
0.21228106
0.26992518
0.24056511
0.20069796
0.24588154
0.22175267
0.13989756
0.23566495
0.25160736
0.2169622
0.2106207
0.27578017
0.22463186
0.36466831
0.32851657
0.37305897
0.34732601
0.25890812
0.39562964
0.25928694
0.37668607
0.47893369
0.24896739
0.35580817
0.3091552
0.24452676
0.31690791
0.38425955
0.27094555
0.32887411
0.37550688
0.41812614
0.45649251
0.27575228
0.26484814
0.24090034
0.2546894
0.28411412
0.28459769
0.085707933
0.40125388
0.264029
0.34154239
0.088049613
0.47573662
0.34892294
0.32627907
0.28034562
0.36426473
0.28506321
0.38032019
0.3948853
0.32352662
0.24774845
0.39026478
0.3067272
0.22221082
0.33619013
0.30601928
0.38135731
0.34087884
0.38025942
0.38513076
0.4221099
0.26584926
0.3005842
0.34467369
0.42145693
0.38247526
0.38284647
0.39252305
0.19191612
0.2971777
0.3799406
0.27836791
0.38178197
0.3801181
0.32412559
0.31491527
0.28232315
0.33832076
0.37524435
0.44864988
0.16753183
0.38456208
0.32652512
0.25163749
0.27085787
0.45344505
0.32985759
0.32163504
0.36534908
0.34097189
0.26913691
0.31331891
0.28182802
0.26433393
0.31336004
0.36597437
0.36586216
0.37751415
0.35494161
0.32602388
0.22945562
0.25044242
0.3739177
0.37321851
0.25721541
0.33992428
0.26587158
0.28697512
0.39949453
0.2646451
0.37277135
0.33169332
0.30836585
0.29066694
0.23336495
0.28893375
0.26630709
0.25345999
0.29103798
0.4056606
0.42805034
0.31711102
0.34220678
0.37485325
0.44416153
0.32953525
0.24933359
0.22496164
0.36853474
0.3021448
0.32719341
0.38082099
0.28137338
0.37675452
0.3184076
0.33999369
0.41574115
0.3307507
0.2297046
0.32771659
0.23273462
0.30865058
0.39870542
0.37718001
0.32885209
0.37182254
0.29667768
0.25014874
0.35208097
0.27872452
0.42182332
0.34895834
0.38877356
0.34253252
0.29962698
0.27868846
0.33134392
0.28520772
0.34280404
0.28120136
0.29798603
0.35365349
0.36143702
0.38468015
0.29043719
0.3837668
0.28165501
0.37747678
0.32417768
0.24326941
0.30311328
0.28964406
0.26126394
0.21309948
0.36830655
0.31025311
0.32795683
0.31154519
0.25353432
0.31397799
0.4243404
0.38568115
0.20072508
0.39864433
0.24892126
0.30114052
0.15543061
0.28891605
0.3106856
0.38776076
0.30380106
0.46354321
0.39531749
0.3252458
0.33388349
0.29158819
0.32213953
0.39860296
0.33385888
0.24490647
0.33640707
0.38977465
0.40788817
0.44512805
0.43845347
0.13812472
0.29373121
0.16709782
0.31271946
0.30851072
0.24901459
0.38381013
0.24841478
0.25015783
0.22309619
0.062073402
0.25676426
0.21717735
0.31198141
0.2217205
0.26976663
0.2240493
0.29198638
0.2455449
0.43224129
0.36327982
0.26096687
0.24979229
0.12895732
0.27201912
0.24622081
0.27006519
0.33921146
0.19968951
0.20659122
0.27614415
0.25567988
0.20448586
0.36961219
0.21706367
""
0.21353358
0.20617434
0.23803793
0.27112776
0.30113026
0.2817542
0.24307153
0.2830793
0.22554214
0.32017669
0.17759733
0.21195917
0.27445236
0.23052518
0.33235964
0.20492424
""
0.23331581
""
0.18111207
0.23936898
0.26715234
0.26670888
""
0.28834373
0.39412796
0.25854784
0.29029277
0.14744326
0.25992855
0.26681158
0.30905721
0.18691501
0.24232377
0.26078215
0.30800357
0.22750647
0.25339252
0.34696069
0.25773805
0.25820485
0.29353824
0.24192753
0.24810705
0.28102365
0.28771263
0.32611096
0.22631842
0.17897364
0.25747544
0.20697056
0.30718631
0.345018
0.31027126
0.25321516
0.14191702
0.22467899
0.17690288
0.2613456
0.20383349
0.2416016
0.26189846
0.35468903
0.33004928
0.31921667
0.27367571
""
0.28125474
0.32362464
0.22435766
0.24743937
0.28166881
0.39969382
0.24409467
0.29194802
0.22130309
0.27007902
0.31852785
0.59305924
0.36114094
0.24750632
0.27392679
0.35756204
0.24564107
0.25941166
0.28009319
0.25250393
0.22160991
0.3128424
0.31377476
0.30729476
0.22420341
0.27718258
0.31702542
0.2679224
0.24165237
0.27580169
0.22606581
0.25460032
0.29576534
0.27257621
0.32588536
0.36734468
0.30940691
0.29323086
0.2554948
0.058657765
0.28338131
0.29588434
0.22479613
0.26123783
0.27980876
0.4187158
0.30769882
0.29375568
0.203269
0.24939266
0.31821376
0.37180763
0.082433246
0.27903035
0.26604554
0.46124071
0.25748566
0.19710927
0.23789153
0.35482311
0.15624879
0.19151284
0.26422963
0.23346315
0.16604181
0.15483847
0.17307799
0.18126972
0.16630571
0.13278888
0.14892054
0.11800267
0.15424082
0.18935044
0.11513348
0.055529017
0.11761326
0.099375591
0.13548043
0.14422445
0.064450182
0.11245229
0.079549037
0.088150762
0.091420941
0.075565971
0.07593292
0.073649362
0.12254251
0.079476997
0.17091736
0.072557464
0.097490765
0.072828248
0.11906283
0.19722487
0.25826329
0.30965656
0.27560216
0.24991313
0.30827215
0.3554202
0.22727968
0.31500325
0.28077337
0.18351296
""
0.33984196
0.33375666
0.30229318
0.18937501
0.31813544
0.27259907
0.3734853
0.29950646
0.36021161
0.13808973
0.38835299
0.22871469
0.32684335
0.21008983
0.14592324
0.26236185
0.21525745
0.25946754
0.24830106
0.24708933
0.26485121
0.10349102
0.22176512
0.065282315
0.14376168
0.21041112
0.15300831
0.18033336
0.18186432
0.20097218
0.16229822
0.13593253
0.18175067
0.19276348
0.094885565
0.11324201
0.17031956
0.183057
0.16819872
0.19302116
0.1337789
0.26977238
0.14384329
0.1917434
0.21100074
0.21448509
0.1796488
0.14405279
0.12206036
0.14267111
0.044564076
0.073012091
0.15012616
0.1347717
0.11808934
0.16152832
0.1677016
0.20178305
0.18506484
0.1731756
0.068417162
0.077859387
0.11165714
0.0598539
0.22823709
0.1872098
0.13321607
0.10850526
0.17484894
0.18642671
0.19170383
0.21254253
0.076135948
0.14549653
0.22824469
0.15976194
0.10537042
0.14522608
0.16592556
0.18016908
0.047249585
0.19924368
0.24154121
0.22550999
0.28362501
0.29750663
0.25482348
0.28945524
0.39577124
0.2703613
0.29362199
0.25592735
0.21973777
0.24860758
0.27555665
0.23261769
0.279706
0.18843661
0.2128759
0.30021337
0.24139899
0.23630026
0.35404128
0.25290436
0.29824054
0.29583439
0.30676007
0.25902888
0.24084629
0.19186664
0.18310595
0.28976014
0.271213
0.31911132
0.19913012
0.24078952
0.22801083
0.23545758
0.25180286
0.24393195
0.41185659
0.24708761
0.27587834
0.20372795
0.2358489
0.25279382
0.28142384
0.24680404
0.27962416
0.2818172
0.32412255
0.23734049
0.30582538
0.24063507
0.2611208
0.23878184
0.25171897
0.28475681
0.33443543
0.27279359
0.33356041
0.19438888
0.1764524
0.38180748
0.30196279
0.22097355
0.26406032
0.165002
0.32131055
0.27013415
0.17858544
0.24232237
0.24637452
0.24497181
0.30713108
0.30164373
0.21528852
0.27077025
0.2886782
0.22816674
0.21403947
0.25692979
0.28484625
0.31295145
0.30097577
0.2101243
0.25535136
0.27357802
0.30732509
0.34430236
0.2904675
0.242121
0.280891
0.22888298
0.18404222
0.33094567
0.27141556
0.26334667
0.2683396
0.33655626
0.26265761
0.30312461
0.31273779
0.19801819
0.22038227
0.27651727
0.3009364
0.1789227
0.27080303
0.32486871
0.17983893
0.18011878
0.22738273
0.2794742
0.16403878
0.25348616
0.12525518
0.17419019
0.20197244
0.045196533
0.19475159
0.23165594
0.23780724
0.29492247
0.27037326
0.30654928
0.32302791
0.21082902
0.28236428
0.23625176
0.19013195
0.24576546
0.18366663
0.27756149
0.16678476
0.18396084
0.21219946
0.26127264
0.22031046
0.23598671
0.2892305
0.18846877
0.30603108
0.23212425
0.2339213
""
0.11702053
0.20928825
0.30590174
0.21232012
0.1853359
0.28804964
0.1845931
0.21675827
0.19956088
0.23367417
0.33713302
0.25139284
0.26804006
0.22359793
0.23108633
0.23705226
0.20849988
0.26547572
0.23836711
0.25400883
0.26723713
0.23265184
0.23665409
0.27994144
0.24051042
0.26279762
0.26916406
0.12103103
0.30329162
0.25231472
0.21081735
0.20983636
0.23404445
0.25946963
0.19348322
0.25321859
0.33599785
0.22129445
0.22989847
0.28161982
0.16970214
0.23231509
0.28542688
0.25053835
0.23725076
0.31709927
0.28107831
0.39936423
0.25637931
0.28409973
0.16151768
0.28660083
0.14940977
0.27172786
0.24084055
0.29693025
0.17944576
0.17834242
0.26230791
0.1580828
0.2595742
0.17968832
0.33973539
0.26210392
0.24218898
0.28823063
0.21810216
0.28686425
0.29087317
0.28539234
0.3354964
0.21426928
0.29372305
0.2942718
0.27516136
0.33293119
0.1870891
0.31530952
0.23697981
0.2730405
0.27835739
0.23845881
0.30642077
0.22550327
0.25361836
0.20727864
0.17143592
0.17811063
0.25710574
0.27974012
0.2508781
0.28895271
0.23952784
0.30458137
0.27923432
0.24393559
0.1966482
0.23713683
0.46754465
0.34426525
0.36245885
0.4570792
0.37183663
0.3595269
0.31979823
0.42094555
0.3207778
0.37364715
0.37281504
0.38827255
0.39973867
0.30320349
0.39725763
0.30195791
0.3502861
0.37213176
0.36376581
0.36683393
0.38067585
0.42515439
0.53876466
0.31891462
0.333628
0.38391763
0.22666882
0.47208464
0.49112734
0.44933367
0.46948045
0.35581166
0.32371324
0.35591444
0.3980791
0.32025245
0.3602438
0.32864892
0.3957037
0.40075389
0.38666087
0.36534479
0.37209204
0.38320816
0.36411345
0.39184284
0.35395402
0.42352563
0.36364955
0.37564516
0.33262038
0.29800367
0.34478605
0.45981878
0.27281421
0.36474511
0.38575751
0.35141125
0.30758619
0.31862801
0.33475581
0.34960634
0.34499171
0.35970655
0.33265516
0.34170413
0.38801393
0.38024977
0.39705735
0.32448778
0.33452094
0.28067419
0.36919934
0.31172195
0.45018378
0.34977397
0.34618104
0.27103302
0.21004269
0.21127279
0.20404454
0.23533256
0.2462751
0.27949032
0.24733333
0.25132632
0.25842404
0.34671226
0.30558458
0.28291881
0.20623168
0.23873946
0.2730985
0.26166099
0.29187754
0.22282425
0.21012305
0.19954853
0.25539562
0.33276021
0.24679582
0.29196787
0.19118597
0.25495505
0.25999552
0.24077208
0.26038304
0.28285265
0.25338894
0.23944627
0.19270755
0.34592074
0.24185637
0.22765568
0.10796005
0.19785239
0.16257177
0.27733433
0.17971224
0.18877907
0.24643107
0.10917109
0.17624468
0.18428084
0.17234167
0.14878891
0.1982763
0.13507314
0.2395702
0.20282395
0.26799488
0.20638523
0.24954091
0.21604645
0.17835756
0.08238171
0.1465067
0.17434384
0.18872567
0.2304841
0.27827641
0.31047735
0.23454924
0.25181279
0.22055911
0.21690507
0.28266773
0.1113046
0.28404409
0.16633627
0.2360729
0.13819461
0.11332745
0.21138249
0.19924873
0.21701953
0.30253622
0.14110939
0.11694591
0.26358801
0.13480991
0.19613382
0.28072205
0.088124238
0.14780712
0.28026804
0.15312922
0.29938638
0.23786063
0.20406511
0.19871171
0.26424524
0.29821232
0.2333287
0.2090048
0.16303201
0.17827973
0.14649613
0.193068
0.20618856
0.092736021
0.095839709
0.11386087
0.11172224
0.10129052
0.33265373
0.30523095
0.19162831
0.30155212
0.2776607
0.33463848
0.18741368
0.27226099
0.21068163
0.18485926
0.30281317
0.32261997
0.28631833
0.31903148
0.32717195
0.32143643
0.28246194
0.25692421
0.28999519
0.22751573
0.28322071
0.26197031
0.27717793
0.27225932
0.31355107
0.24410787
0.23428275
0.33250701
0.28736818
0.27192044
0.21410684
