work_29_black_pooled_p10
0.81802958
0.63051409
0.7479378
1.0786049
0.44508636
0.62569863
0.58440703
0.66938567
0.68965912
0.77094412
0.87951326
0.83343834
0.73434567
""
0.67661387
0.76462626
0.64690197
0.64828491
0.75666982
0.76855254
0.65329725
0.59715992
0.80642444
0.67437452
""
0.51803517
""
0.8774097
0.88535589
""
0.80397868
0.7755326
""
0.70664847
""
""
""
""
""
0.95415497
0.67001045
""
0.79901749
0.70079851
0.7470566
0.75330263
0.60704052
0.56127161
0.74833673
0.69322014
0.77586383
0.73254436
0.7245189
0.50080585
0.49460122
0.78033459
""
""
""
""
""
""
""
""
""
0.82932979
0.77856684
0.7735346
0.67138386
0.65584242
0.73316866
0.78182054
0.73129553
0.79049963
0.40261865
0.76844889
0.93781203
0.68362808
0.66142756
0.72660315
0.72330654
0.75826061
0.66675544
0.73180956
0.7245627
0.75431526
0.72040606
0.75891268
0.8664062
""
0.7209276
0.52493542
0.64142424
0.63968515
0.71800429
0.63871574
""
0.75257456
0.65343577
0.86883706
0.69748199
""
0.65162849
""
0.77529496
""
0.75013173
0.7303412
0.80701429
0.58048958
0.72717583
0.73749703
0.7631861
0.80389982
0.70487916
""
""
""
0.82227921
0.071237192
0.34618849
0.65250462
0.68653411
""
""
0.60668629
0.69404697
0.71908677
0.8248117
0.77752078
0.7018702
0.76264679
0.63074589
0.67502832
0.73639113
0.43109012
0.74040788
0.74644202
0.74622113
0.64476407
0.71169114
0.81523675
0.53562921
0.73955899
0.78427833
""
0.52378255
""
0.9209727
0.72199214
""
""
""
0.91788012
1.0115268
0.8193751
""
""
""
0.69868249
0.6649223
0.62736362
0.91995043
0.81654263
0.63509637
0.49903181
0.73700488
0.63825649
""
0.71758342
0.63523149
0.62289864
0.55377543
0.66196007
0.4528113
0.51070458
0.8687461
0.72756851
0.70884734
0.69113654
0.86266482
0.77791542
0.49428564
0.73006338
0.74704725
0.74981654
0.49305782
""
0.6175881
0.8010087
0.63639188
0.81570834
0.74633062
""
""
""
""
0.70076287
""
""
0.72651398
0.66084629
0.67735475
0.93109202
0.82529473
0.60430944
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72408909
""
""
0.78393692
0.70073748
0.80989641
0.78650707
""
0.68372709
0.66868484
0.69159198
0.67072278
0.64006287
0.78058773
0.51436275
0.70460033
0.72920406
0.7431193
0.49518654
0.73554951
0.6639874
0.73322588
0.67964506
0.66313004
0.98266965
0.62717146
0.72378677
0.67683733
0.71335191
0.63324565
0.7090739
0.79938567
""
""
""
""
""
""
""
""
0.73061669
""
""
""
""
""
0.79791766
0.70129991
""
0.70922941
0.74277818
0.7547242
0.88257176
0.64271986
0.72964573
0.47991282
0.73782349
0.75019908
0.69064301
0.73751539
0.70180845
0.77864844
0.77660102
0.77737886
0.75016284
0.79004407
0.8325845
0.79975158
0.70227838
0.76207536
0.73428929
0.69468236
""
""
0.68639314
0.60137349
0.76175267
0.59238094
0.65873992
""
0.65114838
0.72359067
0.74972868
0.68651998
0.6004585
0.83734518
0.54123867
0.5225907
""
""
""
""
""
0.7631557
""
""
""
""
""
0.64963186
""
""
0.86156029
0.81162244
""
0.8058272
0.72293246
""
0.7697919
""
""
""
""
""
0.6942181
""
0.62186545
0.75919032
0.67401707
""
0.69376302
0.61869717
0.69410688
0.65699404
0.687509
0.74141783
0.66985083
0.75992781
0.78074515
0.68983293
0.7401014
0.76195461
0.64249724
0.65250856
0.99771553
0.71848071
0.70720017
0.72553647
0.66372228
0.75537258
0.72581387
0.55887121
0.6817258
0.77150375
0.74211186
0.73591578
0.70013982
0.83542317
0.63717699
0.67167562
0.64582568
0.7236231
0.90260947
0.52108687
0.7559275
0.46513745
0.78103411
""
""
0.8401621
""
""
0.7260257
0.80800486
""
""
""
""
0.69238997
0.62820399
0.68326575
0.67304772
0.65570772
0.64978147
0.71226633
0.7236492
0.7004689
0.64935094
0.64320427
0.6247896
0.6601423
0.6161769
0.69550902
0.63586867
0.65281302
0.58959782
0.70426381
0.70108175
0.62490726
0.68413174
0.67353392
0.64795214
0.69858563
0.68270981
0.68401682
0.69600391
0.6870755
0.66897202
0.69534278
0.69695961
0.55481869
0.71728522
0.66201746
0.66405922
0.64697188
""
""
0.74058199
0.75820571
0.75965971
0.66481578
0.6852386
0.66084635
0.70155555
0.83754325
0.65193427
0.65565479
0.70048803
0.68372214
0.65402716
0.65281218
0.77339089
0.80806845
0.71049505
0.8220095
0.74935174
0.65634578
0.83676898
0.66384029
0.68995064
0.62075728
0.65138221
0.65167558
0.74797899
0.64673179
0.67814749
0.74375647
0.68786657
0.77163279
""
0.5974229
0.87264103
0.6779353
""
""
0.75141275
""
0.8093673
0.75057578
0.69274682
0.77602881
0.69674778
0.86805993
0.62655115
""
0.7918219
0.90457815
""
0.49361795
0.72013438
0.29512665
0.66400188
0.70896423
1.00023
""
0.62774301
""
0.70304477
0.80684876
""
0.44080371
""
0.65375632
0.81179124
0.72385132
0.74246943
0.66406095
0.54233414
0.66051644
0.66392189
0.82776678
""
0.59550488
0.49906394
0.59502071
0.74618644
0.71015
0.69492972
0.67777932
0.6038087
0.66617918
0.71873003
""
""
0.83306158
""
0.79156929
0.68415141
0.73503286
0.83500928
""
0.66226423
0.72378206
""
1.1048573
0.72013342
0.69569892
0.7159431
0.69815767
0.69821554
0.69664013
0.66865784
0.66611373
0.64320117
""
0.76258755
0.73218149
0.75595397
0.58898395
0.5691663
0.42668751
0.56655335
0.63567162
0.8302114
0.61936641
0.58005375
0.75536442
0.72766954
0.6257472
""
0.49452049
0.78455502
0.70514762
0.59973848
0.62219667
0.51677942
0.68290788
0.58545548
0.76536971
0.61755574
0.78146076
0.75981265
0.76734084
1.0175672
0.96307564
0.73622692
""
""
0.85940409
""
""
""
0.89133251
""
""
0.81539112
0.64405519
0.75126147
""
0.57219547
""
""
0.74141085
""
""
0.8022545
0.99674004
0.5809927
0.76070315
0.76539868
0.73160434
""
""
""
0.79705846
0.77232081
0.64535671
0.73414475
0.68126863
0.77200556
0.76396948
0.74966913
0.64880496
0.74627113
0.70867872
0.8574053
1.0333899
0.62186533
0.75538635
1.0909919
0.87307036
0.83145851
0.51825607
""
0.67992562
0.98777735
""
0.63550907
0.72446537
0.7841832
0.70243031
0.55235249
""
0.72502542
0.80515051
0.73262048
0.77272654
0.67817938
0.7025342
0.72739345
0.71870589
0.71994722
0.63756108
0.75378555
0.75888371
0.60455656
0.65753716
0.77807921
0.63087773
0.73191214
0.65515447
0.75056016
0.68261015
0.77829081
0.80235022
0.74207652
0.64621848
0.71749204
0.75757825
0.64999771
0.72483355
0.74585098
0.79866785
0.67872906
0.64890057
0.70470399
1.0114232
""
""
0.67969817
0.69940805
0.78347987
0.83782279
0.81643826
0.69706136
""
""
""
""
""
""
0.72638333
0.49527621
0.73777026
0.70592457
0.60578471
0.73365444
0.86882448
""
""
""
0.96969366
0.41936207
0.93159264
""
0.78968483
""
0.74831611
0.76987016
0.6846503
0.72892845
0.82994819
0.80856025
0.67122042
0.6108107
0.66816008
0.76950216
0.62121522
1.0249623
0.73566359
1.0375757
0.6823324
0.69065219
0.72728479
0.84737116
0.90107775
0.60530412
0.89669704
0.7200222
0.65842044
0.65062535
0.77048153
0.82173824
0.80052251
0.79280287
""
""
0.72954977
0.6857987
0.69311982
0.70723802
0.71756464
0.72360337
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57426476
""
""
""
""
""
""
""
""
""
""
0.60067225
0.71900159
0.75125128
0.7272802
0.70492256
0.71627104
0.67952424
0.71683145
0.70497376
0.79656798
0.72744805
0.6912272
0.75014263
0.76785332
0.70368624
0.71333152
0.72768885
0.75686747
0.7217586
0.75205642
0.58352464
0.75853455
0.66693449
0.69765848
0.77325708
0.69592243
0.73087752
0.70751345
0.62463528
0.71297407
0.67657393
0.70391738
0.79779577
0.68418449
0.84864473
0.70071441
0.77116883
0.81621563
0.75858694
0.74778008
0.70746362
0.6233719
0.72016817
0.70636356
0.85358471
0.75206345
0.75281042
0.74596256
0.81811082
""
0.74876505
""
0.8452943
0.58689326
0.78360468
0.79481101
0.72633207
0.69268519
0.82317013
0.79308271
0.65039992
0.71366423
0.79321259
0.57504517
0.6305542
0.7090233
0.71338212
0.72530174
0.64506918
0.73096251
0.79907024
0.74417704
0.6679433
0.91454798
0.81724381
0.81311876
0.64216191
0.7207188
0.69161105
0.77557391
0.67755121
0.82657409
0.72857261
1.1260606
0.72253412
0.84048718
""
0.094967239
0.72875351
0.84714031
0.82109296
0.78721952
0.78454685
""
0.67258328
0.71848625
0.84240246
0.61954582
0.49128607
0.67206466
""
0.95849973
0.50062817
0.57230836
0.81283897
0.73840636
0.63050038
""
""
0.57274926
0.67585981
0.66666603
0.74104649
0.6514281
0.83422244
0.68003184
0.73504096
0.82351232
0.72065365
0.56231242
0.44253001
0.61849934
0.65826988
0.58723468
0.58339459
0.61567932
0.67335832
0.67781514
0.5152033
0.6861282
0.68470818
0.65651625
0.75453562
0.66144043
0.64472234
0.6929689
0.99320024
0.57881379
0.46754658
0.67662889
0.62155604
0.72670603
0.7098375
0.65311408
0.68007421
0.63071865
0.74983615
0.79193896
0.67882222
0.71310961
0.68817955
0.73249298
0.72793716
0.75130665
0.54155105
0.67812061
0.64923388
0.90180099
0.57952321
0.78920263
0.70189118
0.91858125
0.54275131
0.80273831
0.69733423
0.67282718
0.73449206
0.58015829
0.73070145
0.63967562
0.71373874
0.85667753
0.62955624
0.66452378
0.22085412
""
0.77051938
0.64941967
0.58170015
""
0.52485752
0.57382727
0.66378951
0.74047256
0.67615503
0.76973927
0.61802304
""
0.57596427
0.72181511
0.65920442
0.66680849
0.84673226
0.6935634
0.73783565
0.89405853
""
""
0.84800309
0.14086168
0.74807668
0.79135364
""
0.48249134
1.0918716
""
0.72548598
""
""
""
""
""
0.74279195
0.64740199
0.65532869
0.62921262
0.80756241
0.80390024
0.67919338
0.70247847
0.7123636
0.68773246
0.66571802
0.65418684
0.72330898
0.72466421
0.68860722
0.73761594
0.67428666
0.54579157
0.75626069
0.68905729
0.75694937
0.66927415
0.61735779
0.81450653
0.90004039
0.73346215
0.75169069
0.66814142
0.72928876
0.72413796
0.7595194
0.67220616
0.71271199
0.67664868
0.80813801
0.70690405
0.82878166
""
""
0.65214461
0.75875258
0.68156266
0.65728921
0.84318274
0.8051399
1.0065615
""
