kir_top20_pooled_female_p1
0.0096522216
0.01973254
0.093408689
-0.029518155
0.041119564
0.013099902
0.050148934
0.0046428391
0.0043002903
-0.030726416
-0.045764271
0.012377015
-0.0045504682
0.045433741
-0.016506765
0.049480714
0.014835514
-0.032217525
0.064880773
0.033159882
0.16265002
0.064541765
0.11138358
-0.016592849
0.018022686
0.043909874
0.090991028
-0.016931266
0.070271738
-0.044843573
0.19718684
0.040225409
0.074396417
0.014808372
0.02866048
0.056265917
0.068811148
0.098786853
0.087084249
0.030031895
0.052498169
0.037802078
0.015296455
0.068613194
0.042558715
-0.0061881575
0.071438774
-0.010233901
0.0448284
0.039754722
0.0016823406
0.01225559
-0.017108738
-0.0061143241
-0.017036051
0.022362376
0.036612604
0.040011264
-0.027077224
0.026561907
0.027294278
0.0076893601
-0.0065032812
-0.02427323
0.053795546
0.18683571
-0.049332432
-0.0096752532
-0.011169237
0.018424148
-0.035734061
0.029141931
0.015553731
0.013683156
-0.048879482
0.039631803
0.081300125
0.037947476
0.033617917
0.037591327
0.01145535
0.010223959
0.047799539
0.091037616
0.023006121
0.020672228
-0.01381128
0.027987311
0.072811544
-0.0011214156
0.018522676
0.012179201
-0.0084221233
0.010036184
0.01558534
0.030213445
0.0082478737
0.19359529
0.06660457
-0.032395206
-0.018109683
-0.035477821
0.014144755
0.015032321
-0.016696824
""
-0.048538405
0.014720879
0.016328353
0.010121414
-0.0032229079
0.030746145
0.0095881745
0.051198024
0.070167981
-0.032155663
-0.056891523
-0.034483295
0.055232912
-0.019469582
0.0014855368
0.056550585
0.0034545993
0.00027963321
-0.017079422
0.053789712
-0.0051487037
0.013926162
0.055661064
-0.018155726
0.092254408
0.049151376
0.029352322
-0.037157122
0.094549999
0.10926282
0.01487301
0.019225176
0.034005217
0.033643331
0.055411451
-0.037702534
0.033521198
-0.0078296633
0.046049949
0.018282577
0.0048301849
0.076158784
0.091788679
0.052795809
-0.020487187
0.031500574
-0.077583879
0.027255723
-0.025774321
