stayhome_black_pooled_p75
""
0.26098576
0.29068702
""
0.21748212
0.12121771
0.40786511
0.22318688
0.12125975
0.1028932
0.17066775
0.20477282
0.084632374
""
0.22852059
-0.012568336
0.20821719
0.2025815
0.1537414
0.00060430006
0.20461452
0.22331361
0.079302594
-0.32677394
""
""
""
0.43680179
0.33486953
""
0.42849541
0.12033734
""
0.50015163
""
""
""
""
""
-0.028165689
0.3335292
""
""
0.21920379
0.11765885
0.14875767
0.37756407
0.080952317
0.1367168
0.17117922
0.32823986
0.23702799
0.21578006
""
0.29551789
0.039715692
""
""
""
""
""
""
""
""
""
0.030925911
0.12658623
0.33562303
0.298491
0.92730051
0.32566014
0.0037492781
0.21117187
0.27447903
0.068874858
0.18935667
-0.089197814
0.20551762
0.26335728
0.22175065
0.21072845
0.24850468
0.2382742
0.39333907
0.43774325
0.21349432
0.13106278
0.40465876
0.092263006
""
0.20006435
0.12689711
0.041622128
0.13419002
0.13220641
0.022785537
""
0.067071363
0.32470247
""
0.27671969
""
0.11508626
""
0.073503435
""
0.1751585
0.29989326
0.21881369
0.3907764
0.26378015
0.11301447
0.30482227
0.17056656
0.32169229
""
""
""
0.11786053
""
""
0.23126921
0.46223566
""
""
""
-0.10994697
0.13072887
""
0.019708969
0.082703941
0.16641465
0.25727648
0.2774035
0.63003612
""
0.10855065
0.39456743
0.17815974
0.19881128
0.21210402
0.051238053
0.28913504
0.1680956
""
""
0.33483687
""
0.10548678
""
""
""
""
0.37081236
0.21354055
0.073938549
""
""
""
0.1126458
0.24579914
0.26481387
0.002711148
0.24633789
0.15513237
0.23800646
0.30008894
0.049586635
""
0.037763495
0.14313985
0.12243926
0.1748883
0.27541271
0.29717463
""
""
0.29247642
0.20814502
0.3229973
0.14636101
0.15180433
0.29398265
0.057088889
0.068778113
""
0.086635239
""
0.34712231
0.11652946
0.40001169
0.32159558
-0.046603672
""
""
""
""
0.34208959
""
""
0.13971101
0.14140841
""
0.11606605
0.09736526
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18674412
""
""
0.1318751
0.0020035238
0.44633436
0.10309494
""
0.051301826
0.3165707
0.13213022
0.063752607
0.25797525
0.25219715
0.07089033
0.24764313
0.31617919
0.066649035
0.14709635
0.36689946
0.18280095
0.1493118
0.16662037
0.11541907
0.39531934
0.21045515
0.045337867
0.26490927
0.15413789
-0.083682045
0.1613396
0.14489494
""
""
""
""
""
""
""
""
0.017694574
""
""
""
""
""
0.25855011
0.0063343835
""
0.21858601
0.40044135
0.19292821
0.31939679
0.3094317
0.19931163
0.26650903
0.16041058
0.22165303
0.0028989869
0.1263473
0.074514993
0.13666518
0.33373463
0.13513984
0.14829223
""
0.18592383
0.075007066
0.20231074
0.20368315
0.12556903
0.26865941
""
""
""
1.1461127
0.16412741
0.35314381
0.2884945
""
0.022004154
0.11945911
0.2964702
0.22343551
0.20251682
0.39695272
""
""
""
""
""
""
""
0.26395243
""
""
""
""
""
0.17735295
""
""
0.22305076
0.17747052
""
""
0.31341657
""
0.16822277
""
""
""
""
""
0.097250633
""
0.21082973
0.080816612
""
""
0.20725484
0.10702167
0.15607682
0.29342487
0.032468535
0.22280517
0.23943123
0.12377085
0.28164795
0.077322431
0.19418795
0.033809289
0.051168934
0.16164984
""
0.45978343
0.40819958
0.27198902
0.10033137
0.27010709
0.19874308
0.30938643
0.083229937
0.12268803
0.10816807
0.10495532
0.21229392
0.24922718
0.49197483
0.1786662
0.28623322
0.031875718
""
0.16823149
0.18215196
-0.051225111
0.49480659
""
""
""
""
""
0.21005946
""
""
""
""
""
0.34460637
0.25857434
0.32708809
0.16505189
0.12809296
0.35374114
0.32352087
0.22293127
0.19113533
0.20317043
0.17243044
0.29418433
0.18537888
0.40304926
0.24033682
0.27573654
0.23477761
0.25767124
0.28813928
0.36424619
0.338195
0.27214453
0.26360837
0.2515097
0.16621549
0.27565685
0.14574605
0.18719485
0.24826576
0.24237944
0.28191921
0.22952865
0.18409269
0.309598
0.18850622
0.1879864
0.3110756
""
""
""
0.084689833
0.20390901
0.23965505
0.21445061
0.28054795
0.29014581
0.12550041
0.17259145
0.016945964
0.28801093
0.18151677
0.13421571
0.17671141
0.26215708
0.2588551
0.2332042
0.26424155
0.22070627
0.20697974
0.12144601
0.28751647
0.062502511
0.35662967
0.31018019
0.28878573
0.091559321
0.33384264
0.2288499
0.30768946
0.23061962
0.05783027
""
0.20660788
0.10557532
0.2073669
""
""
0.25058958
""
0.44190276
0.23375036
0.35669488
0.30062947
0.22592206
-0.055417471
""
""
""
0.37241936
""
0.30184546
0.22855909
""
0.20567589
-0.0025345043
0.19229181
""
-0.001334107
""
""
0.091197178
""
0.021875396
""
0.19693862
0.10666642
0.32890382
0.24425954
0.28867027
0.20392314
0.32558322
0.22805113
0.14544249
""
0.7314924
0.34417716
0.30188605
0.25938872
0.41900566
0.37075335
0.25789642
0.54953611
0.11188867
0.026045036
""
""
0.33213103
""
0.46763116
0.24461171
0.17222491
0.21761872
""
0.28255165
0.14003643
""
-0.014269141
0.29544297
0.27857071
0.36442789
0.17340817
0.33550906
0.19878007
0.29164323
0.19220635
0.1347214
""
0.18929495
0.35851181
0.26415867
0.25413102
0.28746948
0.097243987
0.35536382
0.32044035
0.14760393
0.40774661
0.27032048
0.30388707
0.085985057
0.37072015
""
0.28572437
""
0.23648828
0.030132271
0.41841832
0.22801697
0.17775847
0.17994788
0.060099851
0.089408591
0.15909031
0.1505689
0.12003932
0.13223337
0.2388515
0.19259043
""
""
0.48610595
""
""
""
""
""
""
""
0.22954188
0.13461292
""
0.076448523
""
""
0.16964485
""
""
0.16658172
0.53593355
0.18870366
0.25854376
0.18959139
-0.23343489
""
""
""
0.22873046
0.19174027
0.13934483
0.24833213
0.35140976
0.19419838
0.30021977
0.055879474
0.11581345
0.12559891
0.342787
0.42792901
""
0.10775146
0.087014988
""
0.25696391
0.23440784
0.36793548
""
0.16300212
""
""
0.0057598422
0.17542225
0.4392722
0.29748732
0.18832542
""
0.26319268
0.22187234
0.29785764
0.18156518
0.20541881
0.15463859
0.13569647
0.14109445
0.22023022
0.0093545374
0.26526707
0.22499043
0.3177833
0.27700478
-0.012119193
0.43921328
0.14147973
0.24175854
0.19730824
0.10105305
0.1967116
0.51058447
0.38815644
0.2642301
0.26510751
0.23951952
0.20371746
0.2207575
0.18764918
0.30570942
0.24158034
0.30298498
0.13329859
""
""
""
0.3320666
0.24357353
0.22748479
""
0.41883108
0.14269504
""
""
""
""
""
""
0.073857188
0.20731363
0.34826049
0.27398169
0.35444567
0.20803845
0.025679439
""
""
""
0.0012657413
0.25354391
-0.0078550922
""
""
""
0.1655582
1.1746793
0.15767752
-0.082051478
-0.076869264
0.079149276
0.054589771
0.30411947
0.2185521
0.27285606
0.18567583
0.11787079
0.18893781
0.46798593
0.31363833
0.10592533
0.19941005
0.21275814
""
0.51608449
0.2135127
-0.042581413
0.17140415
0.22732262
0.2686238
0.15719832
0.1428173
0.20405899
""
""
0.17076015
0.14815827
0.308256
0.17949228
0.02996883
0.032965746
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60959309
""
""
""
""
""
""
""
""
""
""
0.21691774
0.076593898
0.33005121
0.124434
0.28781956
0.23468894
0.2087204
0.28330058
0.1459291
-0.0087743942
0.41694519
0.14275648
0.29779059
0.23476833
0.10556454
0.18609688
0.29681119
0.20309633
0.18781026
0.15661313
0.31456488
0.13449058
0.17876442
0.15284537
0.15139359
0.16278179
0.23431276
0.13501406
0.076961324
0.13693853
0.18003333
0.31423137
0.11709853
0.27274999
0.18690513
0.25108162
0.079624765
0.072818182
0.1851652
0.18414141
0.21027495
-0.066652089
0.26215965
0.20784089
0.13894831
0.1907396
0.15630986
0.16627273
0.46308586
""
0.05454161
""
0.079050496
0.13958079
0.12977459
0.34881344
0.17243694
0.31891438
0.1296321
0.27832478
0.1380101
0.19040546
0.28401312
0.206697
0.19797935
0.15392193
0.20579509
0.32299787
0.24362507
0.12226523
0.2447709
0.10599498
0.047989976
-0.051973127
0.30134583
0.24049771
0.41566768
0.14744309
0.38255242
0.67130971
0.21469356
0.074922279
0.18429333
0.040668547
0.15768428
0.19587912
""
0.24402696
0.042594869
0.2338957
0.35764962
0.12278634
0.31853077
""
0.28675863
0.27832714
0.11078294
0.46205783
0.64319474
0.090841025
""
0.003823431
0.2857728
0.1230569
0.041552491
0.46377659
0.10704737
""
""
0.43586397
0.23019989
0.19431821
0.22587754
0.21414907
-0.10402717
0.21048597
-0.013687185
0.10619282
0.20955962
0.066085242
""
0.13625886
0.29608694
0.16643284
0.13394566
0.10719199
0.39255142
0.27974194
0.11991337
0.24968539
0.1852906
0.3512021
0.25829172
0.12075516
0.082284823
0.33602658
-0.036208466
0.10751177
0.15258333
0.062673464
0.2434894
0.26955515
0.24612588
0.28517848
0.23430511
0.26653177
0.078068703
0.077452317
0.28496277
0.19484086
0.22181012
0.1686679
0.19842666
0.23401579
0.099042259
0.084106438
0.23995528
0.070987545
0.11435714
0.14588639
0.079784527
0.2510688
0.33051306
0.1861556
0.16302389
0.13014472
0.18875329
0.23579308
0.52818263
""
0.17076731
0.18167977
0.15677537
0.12675069
""
""
0.15559179
0.13944939
""
""
0.018187378
0.39721018
0.23675974
0.2752457
0.11305251
0.29008108
0.31078374
""
0.1674311
0.1836091
0.23079157
0.2571232
0.53815818
0.086310834
0.24802318
0.085512221
""
""
0.16508205
0.088714637
0.32666853
0.1504745
""
0.35480535
0.22575301
""
0.2949535
""
""
""
""
""
""
0.20998101
0.034148078
0.21783541
0.31886801
0.18813631
-0.20015974
0.24281314
0.20213188
