jail_white_pooled_p100
0.0064717815
-0.013076117
-0.0043304753
-0.0071796696
-0.0014124207
-4.8969472e-05
-0.0099209892
0.0012323087
0.0064402744
-0.00061716768
0.0094991866
0.0092064841
-0.0017496109
0.0029707258
0.012157467
0.0099529643
0.0095320717
-0.0036365206
-0.010198352
-0.00023988937
0.0083973762
-0.001420534
0.0094675934
0.011234407
-0.00014832738
-0.011922479
0.011869984
-0.0063082464
-0.0047800429
0.0045172875
-0.0017487596
-0.02447911
0.0070282328
0.0015064197
0.0076567479
-0.0050350311
-0.0078712748
-0.0061429515
0.027277743
-0.00060639478
0.0064342106
0.0042447583
0.021194994
-0.0052719656
-0.00043003049
0.015613941
0.0038457785
-0.0082028471
0.015369954
0.01279088
-0.0015579206
-0.0016986046
0.019620089
-0.014712575
-0.00081528764
0.022451354
0.01325459
0.0053516617
0.010833911
0.016433973
-0.011001041
0.013345313
-0.0061231107
-0.0037608957
0.0086033102
""
-0.015643463
-0.021744102
0.029341348
-0.0088914577
-0.0039797444
0.0086196838
-0.014026118
0.0018514255
0.016320704
0.021157339
-0.0078296168
-0.0078762341
-0.010450004
-0.0097572608
0.16634664
0.041604415
-0.0017173643
0.015525427
-0.0057244771
0.0073194019
0.0037717919
0.010862386
0.0058732629
0.017174248
0.012279926
0.014539484
0.031276654
-0.004192356
-0.0035889852
-0.00080248568
0.0077504236
0.018314311
0.01303997
0.01234296
0.0042938688
-0.015745604
-0.0015551297
-0.0033476104
-0.016581753
""
0.0037311106
0.0072501493
0.0045195264
-0.0060332571
0.0056624431
-0.087391853
0.0031602171
-0.0016140172
-0.0096613485
-0.030265583
0.08578065
-0.01158058
-0.013102406
-0.00038134315
-0.020941434
-0.0081292512
-0.0011083432
0.021892417
-0.024112832
0.011979016
-0.013487886
0.0022415952
-0.0054895547
-0.0012484681
-0.023057854
-0.002438846
-0.0024496173
-0.020035993
0.0019830938
0.0019867928
0.0021262006
0.026888764
0.01989533
0.0033279157
0.0050429124
0.0052900692
-0.035753254
0.0038929863
0.00033202427
-0.0039320905
-0.0012620415
-0.04130771
-0.015411055
-0.0087278821
0.0020707971
-0.0040307879
0.043005396
0.001144913
0.00054135232
-0.0075924834
0.0095529947
-0.016399357
0.004306287
-0.006426733
0.022130176
-0.0093756635
-0.0022088394
-0.00094392319
0.022950871
-0.0024644632
0.0027153483
0.024117487
0.0050447066
-0.0097315134
0.0071147247
0.010424565
0.0013000367
0.013231409
0.0026459603
0.015871815
-0.0024291871
0.006197487
0.00048184747
-0.00041511469
-0.032047555
0.0090431748
0.011133328
-0.013155862
-0.029528636
-0.050386384
-0.0044159163
-0.012718051
0.0032027033
-0.0075497669
0.0013373232
-0.017808558
-0.014827352
-0.023968956
-0.0015413921
0.0039924546
-0.019759271
0.010433731
-0.0079204319
-0.0061890539
-0.0077075958
0.0048966273
0.00081228657
3.8120038e-06
-0.0010418228
-0.016755791
0.042100668
-0.0091417376
-0.0064975098
-0.0031808265
-0.0031033463
0.0081885355
0.011223017
-0.0094446195
0.00043053928
-0.0041302172
-0.0020591172
-0.0034745417
0.0089636603
-0.0046594157
-0.013386725
-0.018577587
0.0049181706
-0.00090569915
0.027110307
-0.0087265465
-0.004911161
-0.0029364845
-0.011727868
-0.00015099344
0.0063466611
-0.0093932552
-0.011322537
-0.0023321284
-0.00067057839
0.0023978413
0.020678189
0.0050686155
-0.0024417844
-0.0055013844
-0.0047254064
-0.0047702719
0.040139884
""
""
-0.0047677862
-0.0090642087
0.0087408898
-0.0066175293
-0.012232397
-0.0037853117
-0.0216858
""
-0.004741807
-0.0022876826
0.0019147142
-0.0070848973
0.013124998
0.0015277015
0.0014856347
-0.015179689
-0.019326972
0.014182899
-0.00023707979
-0.0064830924
-0.010636581
-0.015129986
-0.0026183294
0.0055681122
-0.0036484881
-0.0023557844
-0.00038975888
0.016715955
-0.01655791
-0.014282246
0.0052873688
0.011918163
0.0022756003
-0.0096610058
0.026696568
0.0095929084
0.0060734935
-0.0078209881
0.0010569635
-0.02217995
0.014731334
-0.0082933521
-0.0077401916
-0.011155069
-0.0019297935
-0.0026376632
0.0021224048
0.022062883
0.10484818
-0.001379479
0.0075220061
0.0047711162
-0.0099229878
-0.02898814
0.0028619049
-0.01898752
0.0022061518
-0.00053038303
-0.0061192652
-0.018345598
0.021787332
-0.01563148
0.0013752109
-0.0076329578
-0.016602939
-0.00338171
0.00094529474
0.0083329445
0.0008190443
0.0075363293
-0.0033167826
0.00662569
-0.012140403
-0.015490602
-0.013995009
0.020105464
-0.039167762
0.006467327
-0.013282189
-0.0017768941
-0.012251928
0.024257513
-0.0078429123
0.010226778
-0.013856804
0.0054652574
-0.0038243695
-0.018415114
0.017957417
-0.003466418
0.0050126035
-0.010319311
-0.0014992754
-0.001636708
-0.0073592598
0.012050226
0.0089259855
""
0.0018908742
0.012772975
0.0023169369
-0.017093925
-0.015165409
0.040464006
-0.012086263
-0.039036442
-0.015504572
-0.0044904607
3.7165137e-05
0.00092517823
-0.0064827302
0.034181092
-0.0028516802
-0.001817657
0.0020216799
0.0056058448
0.005806447
0.01694111
-0.0036649508
0.070875004
-0.010385306
-0.0049739308
0.002281073
-0.01951489
0.0062751267
-0.01574027
0.016332734
0.00065512885
-0.013630735
-0.012209455
0.020804875
0.0016638854
0.0053478153
0.0026984999
-0.0074352589
-0.037473664
-0.00035381946
-0.0014087827
0.041028485
0.0089248614
-0.00016485009
-0.023165418
0.0083992137
-0.0017051308
0.0043707071
-0.017659582
0.00092295202
0.0053055296
""
""
""
0.011940991
0.015354726
""
""
0.0090750279
-0.0057524415
-0.080148555
0.014889748
0.0058435407
-0.0068460573
-0.016706945
0.0027904178
0.0052396515
0.03323542
""
""
""
0.18296553
""
""
0.015934452
0.028058492
-0.02591579
-0.014695717
0.0073129195
0.052204188
""
0.0069056973
""
-0.051226087
-0.005141851
-0.0027785113
-0.02513117
0.010138539
-0.01382907
0.0080406228
""
""
-0.026772199
""
0.00095613027
0.011014988
-0.0090405066
""
""
0.029967444
0.0064263311
-0.010435573
0.0084214648
-0.0012830816
-0.0024551949
-0.0030797874
-0.002648321
-0.0050601191
""
-0.00072849478
0.015428367
""
0.033264391
-0.010870167
0.0075298087
-0.036123596
-0.018336413
0.0016873792
0.0017773036
0.0013791703
0.0023882501
-9.1392634e-05
0.0042939507
-0.0022091132
0.001712913
0.00043374836
-0.0048545976
0.0037977525
0.0066705421
-0.003410578
0.047536645
0.001893639
-0.0029616361
0.005391079
0.0055550234
0.00032547876
0.0014514331
-0.01125809
-0.0029767598
-0.0025804378
0.01362143
-0.01264254
0.0015681583
-0.0091856942
-0.010909072
-0.0085018547
0.0054735295
0.0099364379
-0.0020068181
-0.0087929498
-0.0041216938
-0.0030802079
-0.011928104
-0.00043198356
0.0034404479
0.00044614112
-0.073584594
0.021811727
0.00097310968
0.020174006
0.0049670157
-0.0010761453
-0.0034233595
0.008616006
3.1538073e-06
-0.0062472303
0.022921683
0.014532669
0.0017662782
0.00019814323
-0.0019199405
0.011857765
0.0055028545
-0.0026955274
0.011216752
4.2040101e-05
-0.0040574186
0.0016261321
0.012004978
0.027690217
0.00019801514
0.007335979
0.0042869998
-0.013082937
-0.0036140503
""
""
0.05164538
-0.089676961
0.02461517
0.023275508
-0.013107165
-0.0073084468
0.018511204
0.0038555434
0.0034981796
-0.0096213585
-0.0019766011
-0.012281295
0.0084229
-0.0038066062
-0.03920684
0.0020618886
-0.0051622749
-0.0016797618
-0.0029441908
-0.0017607169
0.0047627371
0.00078382198
0.0024994954
0.0026684455
0.010306316
-0.012894159
-0.0028058575
-0.0049734525
-0.007546647
""
0.0074045523
-0.018850377
0.0094632581
0.0061496673
0.0032764012
-0.0052408786
0.0054638158
-0.0037299606
0.00046162348
0.017744847
0.0014066906
0.0022629064
-0.0025563519
-0.0012592842
0.018369108
-0.00092302327
-0.0021882281
0.0016157168
0.0098048849
-0.0002804696
0.011243424
-0.0046468643
-0.00025469722
-0.0095844325
0.011439285
0.0044655055
-0.0055231159
-0.011104777
0.020053659
0.0044077127
-0.0022682305
0.0010894653
0.015173339
-0.01336208
-0.016430862
""
""
0.013240637
0.012325064
0.0077866367
0.0017425623
0.0038861234
0.017943693
0.013380218
0.0050288942
0.0069511072
-0.0052919001
-0.0011152147
-0.0026231597
0.024103772
0.0017247469
0.014229875
0.013855341
-0.0011968676
-0.0094263721
0.0059301243
-0.008101047
-0.0025078347
-8.5624466e-05
-0.002301309
-0.00036553942
0.0094313975
0.0082052108
0.0095457053
-0.011176396
0.020550236
0.0031820699
-0.0018898483
0.01028941
-0.0054322644
0.0034596294
0.026486831
-0.0016421829
""
-0.010858543
0.014010571
0.0033614843
""
""
""
""
""
""
""
""
-0.0040824688
""
""
0.040496137
-0.018560003
0.0081783207
0.015160201
0.033570141
0.095132284
-0.037793949
-0.031193057
-0.017576454
0.009872199
-0.051584974
0.0037469966
0.00070333324
-0.010052435
""
-0.0040009897
0.012121802
-0.0054794545
0.018562462
-0.0072686104
0.0070996145
0.013234232
0.0029409674
0.0042512701
-0.0066112052
0.013736405
-0.011382245
0.00056834542
0.021979764
-0.006357993
-0.011186496
0.083130859
-0.002604811
0.0063704946
0.002863253
0.0038420171
-0.0047375667
-0.00078841374
0.0041414741
0.0029180248
-0.0043402794
0.0030183783
0.082458854
0.0018475552
0.0059780646
-0.0048423596
-0.0033523201
0.014910381
0.012222167
0.0022277287
0.0093135862
-0.004517111
0.008006298
0.0088914549
-0.015872423
0.019645073
0.0014967915
0.0058355583
0.0081112813
0.010437945
-0.008278233
-0.010133516
0.00066514191
0.0025703597
0.010697193
0.00047524361
-0.00045531557
-0.0045650466
0.02357748
0.0164878
-0.013133087
0.021432284
0.0028754072
0.00046258452
0.0023695077
0.0026299481
-0.0070172809
-0.00026581337
0.013105913
-0.0037422883
-0.0011443876
-0.010245896
0.011645
-0.00082427089
-0.011790668
0.0079425126
-0.010990366
0.004985251
0.0057287975
-0.00078331167
-0.0024729874
0.0097277826
0.00307248
-0.0028146906
-0.0113349
-0.0097162388
-0.01226025
-0.0035448805
0.0053141327
-0.009022587
-0.0067415978
-0.016571537
-0.010862935
-0.0009450285
-0.0095839808
""
""
""
""
""
""
""
0.028105302
0.0018979559
-0.013582207
-0.014683581
0.013076313
""
""
""
""
""
""
-0.0072139297
0.012454323
0.0071868077
-0.0083931601
0.0056338995
-0.028899398
-0.0007426191
""
0.090989918
9.4788818e-05
-0.0041368995
-0.02057614
0.021467447
-0.00067585672
-0.0041037481
0.013913165
0.0024863477
0.037075669
-0.0024322423
-0.0070770872
-0.0095048854
-0.0072825672
0.00033922147
-0.0046930853
-0.0029946489
0.0034082802
-0.0035015629
0.00065603276
0.00046168559
-0.00089329405
0.0024674472
-0.0085547687
""
-0.0015684962
0.012709903
0.013832424
0.0070602894
0.0022703607
-0.0042298147
0.0052762898
0.0033148739
0.0082560088
0.0028126121
-0.0041815918
0.043630484
""
""
""
""
0.10865305
-0.035978146
0.016196357
0.026260901
-0.0020442668
0.0085197417
-0.0087550581
-0.013534105
0.0040344954
0.0026904785
0.0061736205
0.012545198
0.013934799
0.01406971
0.0072184606
0.0056626494
-0.0018338993
-0.0067091137
-0.0011360935
0.0030972471
-0.0047115153
-0.013724515
