par_rank_other_pooled_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43944186
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56301665
0.62156045
0.70789659
""
0.46266401
0.4933877
0.42924172
0.30109295
0.36901057
0.53518325
0.45404691
0.38788354
0.44072112
0.28858539
0.34557232
0.37139541
""
0.63361973
0.68712258
0.39366168
0.69981694
0.44726497
0.53944051
0.58877116
0.55803019
0.50359887
0.5793407
0.49515086
0.43203607
0.40914452
0.45277059
0.37935477
0.54197669
0.46083042
0.62934095
0.54707468
0.46406439
0.55813825
0.58144832
0.55552882
0.48256391
0.58354044
0.54587799
0.69848108
0.69542563
0.52561837
0.51179129
0.76301593
0.73038983
0.77786952
0.72069961
0.69960302
""
0.37132075
""
""
""
""
""
""
0.40080291
0.36470902
0.43574113
0.58499455
0.45924643
0.48004019
0.6465016
0.64788353
0.58156991
0.6624437
0.53014141
0.62009686
""
0.56133592
0.55218989
0.5732435
""
0.50970322
0.53490889
""
""
""
0.58496106
0.61694074
0.55710167
0.54089785
0.58723867
0.60231662
""
""
""
""
0.38611114
0.52239507
0.58040559
""
""
0.47803575
""
""
""
""
0.48536661
0.59979957
""
""
0.56978244
0.52348757
""
""
0.29362541
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57596165
""
0.40073559
""
""
""
0.58891815
""
0.50737631
0.42053053
""
""
0.60035837
0.62801784
""
""
""
""
""
""
0.49185774
""
""
0.60369229
0.55297929
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39051077
0.50743538
0.59881228
0.40389729
0.43508863
0.49219689
0.53646207
0.51948458
0.45479366
0.6004709
0.6472277
0.58210045
""
""
""
""
""
0.43290544
0.58635288
0.44046843
0.49238265
0.64616084
""
""
""
""
""
""
0.60951859
0.43258327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42403251
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45941475
""
""
0.57187051
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40204909
""
0.4785589
0.47719017
""
""
""
""
""
""
""
""
0.77967423
""
0.60472912
""
""
""
""
""
""
""
""
""
""
0.59140331
0.60103041
""
0.49764094
""
0.46110639
""
0.43477815
""
0.58540696
0.5509308
""
0.4931131
0.40211278
""
""
""
0.51340103
""
""
""
""
0.51174641
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56416565
0.48931706
0.57607681
""
""
0.39167851
0.42589012
""
0.50812989
""
""
""
""
""
""
0.49180165
0.4694984
0.4202632
""
0.49105418
0.45565277
""
""
""
""
""
0.24699476
0.38874978
""
0.30772197
""
""
""
0.36278024
0.31197563
0.38033384
""
""
""
""
""
0.48588166
0.67054319
""
0.75659621
""
0.73814768
0.67530543
""
""
0.35689595
""
0.38152713
""
0.27869621
0.54648113
""
0.3840405
""
0.84342003
""
""
""
0.50926083
0.73396754
0.48341256
""
0.26832289
0.53807825
""
0.54911315
0.41825816
""
0.46129358
0.49133694
0.56135178
0.53869033
""
""
0.56598234
""
0.46627682
0.59645104
0.53491604
0.38463643
""
0.47522706
0.68823862
""
0.53016645
""
""
""
""
0.37886265
0.55133671
""
""
0.32658634
""
""
""
""
0.55467153
0.56640577
""
""
""
""
""
""
0.48290747
""
""
""
""
""
""
0.42680988
""
0.34631592
0.54184657
0.60553843
""
""
0.36031783
0.49998796
""
""
""
""
""
""
0.30877772
""
""
0.27844834
""
0.3925091
0.3965255
""
0.34806621
0.28896788
""
0.30518124
0.34109789
""
""
""
""
""
""
""
""
""
""
""
0.44045892
""
""
""
0.28298804
""
""
0.40468612
0.41500255
0.44330809
0.3878383
""
""
""
""
0.35586566
0.51474935
0.46482638
0.36759761
0.43131134
""
0.44116339
0.32932305
""
""
""
""
""
0.49298355
""
""
""
0.40448165
""
""
0.44764787
""
""
0.49586546
""
""
0.45185795
0.537269
0.65584314
0.39016315
""
""
""
0.33280352
""
0.44605052
""
""
""
""
0.32220641
""
""
""
""
""
""
0.45162979
0.44428873
0.41022927
0.40853706
0.51799601
""
0.35438183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25107363
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23616247
""
""
""
""
0.28544086
""
0.52879781
""
0.40692243
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78971636
""
0.66319525
""
""
""
0.46225727
""
0.62130839
""
""
""
""
""
""
""
""
""
""
""
""
0.52457672
""
""
""
""
""
""
""
""
0.7031166
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44170132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42019841
""
""
""
""
""
""
""
""
""
""
0.38020784
""
""
0.3707971
""
""
""
""
""
""
0.32668105
0.39111924
""
""
""
""
0.28025597
""
""
0.47871345
""
0.4069331
""
0.57050872
0.47718254
""
""
""
0.37208104
0.49257547
""
0.69514877
0.5467906
""
""
""
""
""
""
0.46369693
""
0.36103573
""
""
0.65062684
""
""
""
""
""
""
""
""
""
""
0.5454334
""
""
0.66326362
""
0.50287837
""
""
""
""
""
""
""
""
""
""
""
""
0.53619272
0.56731623
0.6758033
""
""
""
0.65947962
""
0.73476958
""
""
""
""
0.51166135
""
0.54391927
""
""
0.4677757
0.34210911
0.47695017
""
0.29921669
0.42962062
0.29595289
""
""
""
0.50684929
0.4350822
""
""
""
0.41776186
""
0.19973201
""
""
""
0.32414779
0.37690115
""
0.28490523
""
""
""
""
0.42840999
0.54792005
""
""
""
""
0.63416862
0.55428874
""
0.61089867
""
0.57746208
""
0.43105251
0.47911111
""
0.71596664
0.5289098
0.5438965
""
""
""
0.62785828
""
0.44129908
0.55318689
0.56635207
0.75049126
0.69994158
0.64351577
0.60980177
""
""
""
""
0.67799145
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35673603
""
""
0.44151127
0.62686545
""
0.50662839
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71581423
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82112032
""
""
""
0.4736864
""
""
""
""
""
""
""
""
""
""
""
0.68442553
""
""
""
""
""
""
""
0.4234677
0.5872066
0.48542872
""
0.51473004
""
""
""
""
""
""
""
""
""
0.54512876
0.64532459
0.5881899
""
""
""
""
""
0.44764841
0.36927807
""
0.46307543
0.41961738
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79946446
""
0.65807039
""
0.76113206
0.57194853
0.40922454
""
""
""
""
""
""
""
""
""
0.52094001
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36926976
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58192229
""
0.52037615
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45863402
""
0.3240793
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42802674
""
""
""
""
""
""
""
""
""
""
""
""
0.51527059
""
""
0.42610177
0.39987668
""
""
""
""
""
""
""
""
""
0.28239039
""
""
""
""
""
""
""
""
0.29003266
""
""
""
""
0.44753203
""
0.30947053
""
0.37971577
""
""
""
0.48180574
0.35691854
""
0.41928303
0.56891418
0.50011605
""
""
""
""
""
""
""
""
""
""
0.45321131
""
0.50240421
0.53254032
0.63599658
0.57963449
0.53666711
""
0.54748589
""
0.43051749
0.41270146
0.40084025
0.36023492
""
0.47557506
""
0.59068573
0.72442472
""
""
""
0.53355247
""
""
""
""
""
""
""
0.54680359
0.59564924
0.53884029
""
""
""
0.67749119
""
""
""
0.4459511
""
""
""
""
0.58176178
""
""
""
""
""
""
0.44522762
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73580158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28771296
""
""
""
""
0.51580352
""
""
""
""
""
""
""
""
""
0.50385255
""
0.66847372
""
""
""
""
""
""
""
""
""
""
0.66101283
""
""
""
""
""
""
""
0.63197744
""
""
""
""
0.85495692
""
0.76076275
0.35135043
""
""
""
""
""
""
""
0.83965003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50984806
""
""
""
""
""
""
""
""
""
""
0.43167847
""
0.49177569
0.50317925
0.55515444
0.72527629
""
""
""
""
""
""
0.53299826
0.68622917
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58908296
0.42195162
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38945773
0.44202805
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42332196
0.51114571
""
0.49568775
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49547434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46250048
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3370389
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40698516
""
""
""
0.50254792
""
""
""
""
""
""
""
""
0.46560714
""
""
""
""
""
""
""
""
""
0.46629685
0.46798751
0.47859043
""
0.35398886
0.43792573
0.58645046
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34115404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44662005
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38758749
0.36424056
0.28244063
0.28205758
0.38525251
""
0.57212174
0.43287054
0.34030458
0.29720899
""
""
""
0.51342702
""
0.73642224
0.48084933
0.47107327
0.49759519
0.70016664
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29701191
0.4504557
0.16367234
0.32108009
0.30162364
0.31712276
""
0.42485282
""
0.40346035
""
""
""
0.38256204
0.42559427
""
""
0.44392613
""
""
""
0.30688131
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64408773
""
0.54993296
""
0.36525446
""
0.40361962
0.346944
""
""
""
0.23108299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40854937
""
0.54033327
""
""
0.63048398
0.55954897
""
""
""
""
""
0.81300169
""
0.81056863
0.82306093
""
0.69006258
0.59360141
0.73863679
0.79770935
0.54375452
0.40035108
""
0.34165508
""
0.3907823
0.23687169
0.4954868
""
0.21838984
""
""
0.27284911
0.32002294
0.3731131
0.38166577
0.42374364
0.40918258
0.35025907
0.25636846
0.52935398
0.65699142
0.49795321
0.39823195
0.463954
0.37372771
0.27146998
""
""
""
0.48196587
0.52031809
""
0.609366
""
0.7368347
0.4884887
0.61219132
""
0.45093426
0.43735132
0.51309675
0.28756946
""
""
""
0.40997225
0.43057868
0.46019575
""
0.37338167
0.50800598
0.56692594
0.71658516
0.81055647
0.58497816
""
""
""
""
0.77370143
0.68287116
0.53372157
""
0.54228365
0.718629
""
0.89612395
0.81077075
""
""
""
0.63019967
""
0.62424225
""
0.40353078
0.60241824
""
""
""
""
""
""
""
0.63559765
0.50134224
0.39609423
0.42644563
0.51938075
0.35628593
0.63020605
""
""
""
""
""
0.31777257
""
""
""
""
""
0.90238273
0.83919919
0.60864204
0.54096001
0.43169776
0.41461492
0.49977732
0.58543521
0.56342447
0.34795341
0.63339186
0.60474741
0.64590478
0.79206502
0.57647806
0.58032745
0.40910831
0.4828167
0.74269593
""
0.78540957
0.78804034
""
0.43477717
0.6874215
0.67864263
0.71705127
0.43916655
0.44812194
0.42257959
0.61860138
0.64847571
0.54563308
0.49480641
0.54977453
0.5448755
0.57413495
0.49320474
""
0.68205756
0.55863976
0.45827317
0.33675358
0.55006558
0.6174345
0.66006839
0.65512502
0.63854086
0.59171051
0.485358
0.59683508
0.35510239
0.40897566
0.59886879
0.74330813
0.38067886
0.62183863
0.54087842
0.35956952
0.47203583
0.44464546
0.44710317
0.59671849
0.61408395
0.62637424
0.54202646
0.59173763
0.41518649
0.45823193
0.47756812
0.75698209
0.47106373
0.42953545
0.42164159
0.49046427
0.63989061
0.42485461
0.47848067
0.58306617
0.55782282
0.59810519
0.52093351
0.62882376
0.37673509
0.47603369
0.32769883
0.3083609
0.59063125
0.38092026
0.61595798
0.61398572
0.5155912
0.52195901
0.55380845
0.57068866
0.59691572
0.55371326
0.4798193
0.65483987
0.49734628
0.59458357
0.52038229
0.6066038
0.61017996
0.46666211
0.71183854
0.71953863
0.53625101
0.66456914
0.57487762
0.73536468
0.75520808
0.77759874
0.66733855
0.64962083
0.71255511
0.66171932
0.66159487
0.65622211
0.58605665
0.63121819
""
0.69204134
0.64805561
0.49270153
0.65953934
0.49199408
0.41481036
0.63727188
0.49378955
0.44483408
0.38337907
0.7837525
0.84941661
0.77947241
0.75284612
0.49064744
0.64680237
0.5758217
0.69669735
0.62079859
0.67264807
0.63862091
0.70021868
0.71461475
0.64447683
0.83216083
0.90068984
0.60373586
0.89406431
0.89179039
0.75777018
""
0.75680965
0.63659257
0.64328754
0.64790857
0.62462586
0.6121608
0.5
0.64055914
0.73384541
""
""
0.56773776
0.59405452
0.56978595
0.69933057
0.86324978
""
0.71806675
0.78408241
0.79266065
""
0.73867792
""
0.84251648
0.60080993
0.78663498
0.6423468
0.76127946
0.83044529
""
""
""
""
0.68061894
""
0.62303835
0.62955862
0.71116823
""
""
0.66957659
""
0.6342274
""
""
0.44752586
0.73096108
0.7206465
0.74417859
""
0.77344275
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6038267
""
0.39170888
""
""
0.23080209
""
0.65789765
""
""
0.48562992
""
""
""
0.51057833
""
0.5336172
0.66288757
""
""
""
0.22560561
0.60976303
0.63958496
""
""
0.49138823
""
0.47159335
""
0.45969266
0.44401458
0.48572379
0.42105979
0.31172815
0.43188277
""
0.53721964
0.37293258
0.29323417
""
""
0.34764904
0.36885041
0.43379074
0.34977403
""
""
""
""
0.39252132
""
""
""
0.51631492
0.51586515
0.45623812
""
""
""
""
""
""
""
""
""
""
0.63994956
0.66708541
0.67940146
""
0.67270708
0.66332102
""
""
0.57917702
0.7214182
""
0.60723931
0.744802
""
""
""
""
""
0.48487881
0.66000336
0.53696758
0.46211287
0.67865896
0.51363462
0.59870929
0.394508
0.6475541
0.53284973
0.67226696
0.63920462
0.64733273
0.44152534
0.43630046
""
0.47840291
0.62516379
0.61944616
0.61650586
0.61033118
""
0.60099173
0.5468421
0.58956295
0.4054575
0.5126949
0.60422021
""
""
0.49318284
0.57764572
0.61689252
""
0.71515149
0.67450905
0.77186924
0.77192461
0.52959591
0.67921156
0.63781399
0.46525803
0.63773119
0.63521916
""
0.52460253
""
0.55664057
0.53538203
0.45900747
0.67590922
0.58158535
0.6237247
0.69089538
0.62618107
0.58029598
0.66713166
0.64104998
""
0.4274016
0.44676805
0.51974452
0.33357608
0.70053297
0.58345497
0.82727093
0.54331374
0.61347204
0.76855773
""
0.70233536
""
0.84295732
0.48939151
0.55369461
""
0.76628768
""
0.72729868
0.76833349
""
0.72120631
0.75102013
0.71787012
0.80009854
0.71984303
0.8395133
""
""
0.79772151
0.84770143
""
0.60239911
0.65664625
""
""
0.88289851
0.89783537
0.83800155
0.81695551
0.89198005
""
0.83963197
0.74491644
""
""
""
0.85237736
""
0.85294145
0.80787545
""
0.84670132
""
""
0.8737902
0.61877048
0.56855106
0.72164237
0.73466319
0.53819543
0.84787869
0.79812032
0.77297747
""
""
""
0.69653219
0.77263147
0.85302567
0.75963074
0.75130188
0.63218057
0.7073617
""
0.58705747
0.61966825
0.5628643
0.58435279
0.74348783
0.70219195
0.66443008
0.73796141
0.65316099
0.71257323
0.59514022
0.62328744
0.52444971
0.54683608
0.59749472
""
0.55491602
0.52542323
0.44436932
0.50259459
0.44750965
0.47856742
0.37571323
0.39794371
0.40065524
0.55959135
0.53047228
0.55333918
0.44178098
0.57484633
0.38352886
0.20171845
0.47250563
0.56565368
0.45145479
0.59141439
0.28620797
0.40026048
0.54579318
0.70269108
0.86741108
""
0.58483315
0.65724605
0.51309186
""
""
""
""
""
""
0.50397336
""
0.25784647
0.4647249
""
0.48325303
""
""
""
""
""
""
""
""
""
""
""
0.67851305
0.64743239
""
0.78908038
""
0.78991681
0.78772515
""
""
0.61055708
0.67937827
""
0.71561903
""
0.50619197
""
0.60364306
0.61837465
0.43077844
0.61947358
""
""
""
""
""
0.55005711
0.590644
""
0.57678431
""
""
""
""
""
""
""
""
""
""
""
0.21049362
""
""
""
""
""
""
0.27283084
""
""
""
""
""
""
""
0.38820016
0.36459354
""
""
""
""
""
""
""
0.277473
0.1800265
0.34903961
""
""
0.21036157
""
0.13833033
0.18561247
""
""
0.23007372
""
0.23570643
""
""
0.36464033
""
0.25264189
""
0.35338047
0.40592086
0.53550768
""
0.2997717
""
0.34364024
0.22380802
0.33639547
""
""
0.36956248
0.56292295
0.44243699
0.4133614
""
""
0.53117537
0.39480197
""
""
0.28302479
""
0.43820024
0.36854941
0.61387229
""
0.48030701
0.51615369
0.53359234
0.72686905
""
""
0.89021456
0.79703629
""
""
0.77043283
0.50046092
0.69567209
""
0.69866866
0.32709011
""
""
""
""
0.38632897
0.26195517
""
0.20391561
0.33419546
0.38183004
""
""
0.29902664
0.45696157
0.29938623
0.42896587
0.51684254
""
0.56639653
0.45466709
""
0.54798168
0.57939935
""
""
""
""
""
""
0.77834958
""
""
0.61977756
""
""
""
""
0.69801003
""
""
""
""
""
""
0.38528702
""
""
0.37405828
0.39185053
""
0.67510027
0.68171269
0.41477168
0.60290253
""
0.36930525
""
""
0.53160161
""
""
""
""
""
""
""
""
""
""
""
0.38110957
""
0.47795889
""
""
0.50796533
""
0.3896437
0.4533194
""
""
""
0.40143621
""
""
0.56680745
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29747716
""
""
0.41971245
""
""
0.26908863
0.27036768
0.33402041
0.48886418
0.3945756
0.4456341
0.61471224
0.54158944
""
""
0.52378809
0.64505237
""
""
""
""
""
0.49070695
0.5418632
""
0.45891285
0.36766899
0.43377233
""
0.46093288
0.29944411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48102483
""
""
""
""
""
""
""
""
""
0.56502205
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47457847
""
""
0.46724653
0.44176003
0.33490294
""
0.25939947
""
""
""
""
""
0.25143576
0.53541511
0.40697917
""
0.5287866
0.48014924
""
0.51969314
""
0.5358544
""
0.58897388
0.41474274
""
0.36816734
""
""
""
0.19767965
0.26899463
""
""
0.5114342
0.61483347
0.68682379
0.31848925
0.45568803
0.28580791
""
""
""
""
""
""
""
0.5070473
""
""
0.75245261
0.78450835
""
0.45912591
0.36646476
0.42572471
0.54540569
0.43650916
0.44227573
""
0.61849171
0.65636969
0.5932284
0.40004781
0.23644234
""
0.48580411
0.32954323
0.45076323
0.51398003
0.39507079
0.43548241
0.58916348
""
0.47312513
""
""
""
0.54693609
""
""
""
""
0.35123762
0.54838437
0.34909874
""
""
0.5254963
""
""
0.53310943
""
0.68778694
0.82254291
""
0.54114425
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35912058
0.40606436
0.31073096
""
0.50678027
""
""
""
""
""
0.44297248
0.62080246
0.65191305
0.53718758
0.62909347
0.61566675
0.48322529
0.54606038
0.42062539
""
0.51184046
0.58318168
0.47846261
0.30798203
0.57212538
""
0.70599478
""
0.59895903
0.50928456
""
""
""
""
""
""
""
""
0.55054891
""
""
0.43618837
0.57185996
0.57853001
0.50028634
0.45658794
""
""
0.51914984
0.59743965
0.56005567
0.48035866
0.34548047
""
0.52274632
0.40468118
0.45479122
""
""
""
""
""
""
""
""
""
0.38080007
""
""
""
""
""
""
""
0.53475326
0.45617789
""
""
""
""
""
0.58630753
0.52282435
""
0.45317253
""
""
""
0.47684258
0.52673221
0.29667169
""
0.58628565
0.59453297
""
0.43605688
""
""
""
0.54079044
0.50642151
""
0.58034557
0.57180697
0.52987432
0.48004121
