marr_29_black_pooled_p100
0.3137117
0.38260776
0.34592524
0.19026375
0.86984581
0.26356071
0.10252892
0.33310118
0.17674093
0.15023133
0.26923141
0.30199301
0.26734397
1.0444816
0.38340294
0.26643851
0.30934814
0.25480682
0.17227156
0.30399317
0.55452853
0.36563545
0.38645145
0.21506162
-0.035673887
0.35338572
0.31467682
0.25688651
0.22387677
0.46686423
0.4411782
0.30920032
0.30315155
0.4738791
0.29366839
0.37948531
0.2420515
0.39249504
0.24521719
0.34842902
0.25758052
0.21303853
0.20243715
0.19732259
0.32713741
0.2467097
0.26595262
0.064028695
0.24779822
0.42880678
0.27995127
0.20867114
0.33759525
0.19065648
0.33223656
0.41679618
0.27639753
0.42964986
0.29869458
0.32449728
0.27108404
0.27214494
0.2809056
0.28161755
0.33292246
0.29195896
""
""
""
0.26543525
""
""
""
""
0.3635608
""
""
0.46513847
""
""
0.26571503
""
""
0.30008879
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35092717
-0.076040208
""
0.21052536
""
""
0.2685124
0.29314509
0.0066902372
0.28277615
0.33410278
""
0.47834951
0.30428791
0.12456875
0.25809905
""
0.40884706
""
0.24418505
0.16079107
""
0.24348247
0.29291281
""
""
0.44841859
0.34956485
0.25387737
0.37570933
0.32727697
0.26518559
0.26736683
0.19961999
0.32001835
0.099495687
0.49068287
""
""
0.38637313
0.065448835
0.77432853
0.63341647
0.14708737
0.31553242
0.11987521
""
0.56399173
0.31231299
0.62069589
0.27007598
""
0.22080773
0.48535675
0.21639635
1.2303505
0.34790033
""
""
0.2880345
0.2032236
0.34297371
""
0.19462745
""
0.2925908
0.35126492
0.33591485
0.83760363
0.41382331
""
0.1601762
-0.24733217
0.2942543
""
0.29312146
0.35300159
""
""
0.22681083
0.47900459
-0.87089992
""
0.31431034
""
0.35683429
0.37070072
0.425248
0.69418645
0.17720096
""
""
0.36357811
""
""
0.20011394
""
0.17972888
0.29911065
""
0.32529888
0.23815133
""
0.29151884
0.3434884
0.42359194
-0.037277937
0.18570502
0.28094548
0.19867547
""
0.56455624
0.28735504
""
""
0.24438274
0.20032538
0.66754472
0.26277047
0.29778469
""
0.27279997
0.22808369
0.31133029
0.24491276
0.26550186
0.15829967
0.27469319
0.36698031
0.16657105
0.30786857
0.21597384
0.16534524
0.63997889
""
0.58241004
0.22883929
0.21634471
0.34007689
0.40139058
0.12700561
""
0.29986465
-0.31635615
0.25253087
0.33160755
0.43341288
0.35778505
""
0.24053481
""
""
""
0.28927609
0.34589416
""
""
""
""
""
""
""
""
0.19992858
""
0.30445999
""
0.10611653
0.35712048
0.46685642
0.76545739
""
""
""
""
""
""
0.38186717
""
""
""
""
0.35860777
""
""
""
0.49889216
""
""
""
""
""
""
""
""
""
""
""
0.53998107
""
""
""
""
""
""
""
""
""
""
0.37969878
""
0.19052731
0.21202223
0.52256978
0.21373817
0.22069877
0.26053146
0.33726653
0.40819845
0.27724031
0.21613015
0.33987153
0.15853815
0.30409062
0.47462508
0.38852206
0.53938335
0.31279993
0.22968461
0.42167082
0.18155855
0.46279484
0.27012056
0.2810463
0.1514516
0.16734491
0.28428698
0.26781416
0.28692245
0.16672681
0.28908968
0.27315137
-0.036193069
0.13988303
0.14733958
0.29480371
0.37917945
0.26990065
0.38644093
0.20927747
0.27731344
0.19974512
0.37335035
0.29143807
0.37399283
1.1008788
0.31290042
0.33267644
0.30523878
0.2384351
0.1827272
0.15542702
0.32749799
0.31128833
0.36760065
0.18554804
0.27337369
0.31997436
0.35422355
0.25505307
0.26765111
0.21648744
0.20552835
0.36829722
0.24926187
0.23119953
0.28939265
0.40191802
0.28366631
0.38858721
0.21089694
0.28617507
0.21052502
0.37123001
0.1295971
0.20565
0.29090238
0.32953811
0.45353505
0.27654141
0.50454468
0.5302121
-0.042134941
0.15227871
0.29210705
0.35487378
0.38812658
0.2370989
0.33196032
0.1260846
0.27925935
0.2515783
0.20182878
0.3795521
0.35248214
0.31292576
0.17557478
0.26630434
0.21501848
0.31522185
0.41255847
0.26147863
0.20775777
0.35526526
0.23549277
0.33429199
0.35833177
0.39023739
0.22774364
0.55089581
0.23611684
0.49176154
0.27769172
0.47483358
0.2184068
0.29674467
0.38729352
0.24442121
0.28381687
0.27669486
0.37116677
""
0.20376204
0.21803916
0.42789966
0.42061296
0.27636045
0.27319559
0.37830311
""
0.31577349
0.40388682
0.28401119
0.60587126
""
0.21659946
0.3246572
0.35456458
0.26771411
0.21983624
""
0.39313149
0.29613757
0.42986536
0.30207807
0.24472581
0.23131095
0.52446955
0.20939898
0.21205823
0.50528795
0.23533127
0.23936065
-0.09665665
0.22993541
0.31543484
0.1496433
0.35774472
0.21742693
0.15993732
0.22078615
0.26710299
0.1635253
0.30777997
0.47469619
0.1283332
0.33691654
0.25340587
0.34329602
0.17052394
0.33616337
0.38524267
0.56435227
0.34725609
0.32590887
0.29531068
0.23159581
0.42932361
0.24423037
0.37854749
0.24727929
0.21957198
0.16126092
0.21719606
0.58782941
0.2736899
0.24766354
0.22461528
0.17841427
0.26026893
0.32669044
0.27065665
0.3055422
0.24505763
0.23938392
-0.0154019
0.12372975
0.60568225
""
0.68616819
0.27824491
0.21979973
0.71263361
0.24420381
0.30195683
0.23342568
0.5351941
0.28952569
0.15020815
0.19784908
0.011625268
0.42347702
0.23896162
0.50753552
0.099909566
0.23760791
0.28648195
0.21361762
""
0.023898372
0.22918494
0.12536021
0.18060273
""
0.52324075
0.53345537
0.37370342
0.21536143
0.22307675
0.21771196
0.31708086
0.29283988
0.23836567
-0.044793967
0.51785654
0.67967671
0.17482606
0.14635471
0.44336066
0.38075724
0.33085915
1.2482718
0.41506475
0.37682706
""
0.68573415
""
""
""
""
""
""
0.70306778
""
""
""
0.90936053
""
""
""
""
""
0.55643445
""
""
""
""
""
""
""
0.41028473
0.32930517
""
""
""
""
""
""
""
""
""
""
""
""
0.6054166
""
""
0.22963133
0.33178583
0.32694173
0.19590963
""
0.30900344
""
0.21798329
""
0.31584609
""
""
""
0.67506921
0.21953245
0.16926287
""
""
0.27757731
""
""
0.26222551
""
""
""
""
""
""
""
""
""
0.55709916
""
""
""
""
0.32803935
""
0.28088748
""
0.31234115
""
""
""
0.25853699
0.22455458
0.29441401
0.62272549
0.2425314
0.52478677
""
0.44099769
0.30358046
0.4539519
0.69084853
0.33928528
0.25970066
0.26797032
0.58815509
0.25546569
0.32079127
""
""
0.42491105
""
""
""
""
0.30748442
""
0.45609537
0.23759529
0.45817149
""
""
""
0.28522298
""
0.25361264
""
0.22319239
0.28385252
0.38376981
0.25604713
""
""
""
""
0.3254087
0.46626371
""
0.24409923
""
0.84787023
""
""
""
0.22252057
0.22455375
0.4487828
0.22687502
""
""
0.22709461
0.40150806
""
""
0.68676782
""
""
0.64162046
0.30546397
""
-0.068862513
""
0.42956492
0.28568876
""
0.21610722
0.219972
""
0.34101218
0.24610648
0.29049504
""
""
1.0633577
0.47773176
0.30417508
""
0.2468468
0.36317253
0.21504767
0.31778377
0.61522359
0.21964701
""
-0.064200237
""
""
0.74020749
0.99073416
0.41459861
0.2078483
0.60625768
-0.20731045
0.23881505
0.1823917
0.45555404
0.22260083
0.26251784
0.68287671
""
0.42987415
0.22779122
0.41229782
0.24421698
""
1.0754632
""
1.816569
""
""
""
""
0.3434332
0.35931715
""
0.13720891
""
""
""
0.32524386
""
0.21170628
""
-0.3202273
""
""
""
0.40588313
""
""
0.34278959
""
0.32648197
0.50688654
""
0.18350777
""
0.36159134
""
""
""
""
""
""
""
""
""
0.27573311
""
""
""
""
""
""
""
""
""
0.6551829
""
""
""
""
""
0.52118999
""
0.62520254
""
""
""
0.14421532
""
0.14591759
""
""
""
""
""
""
""
""
""
""
""
""
0.48741409
""
""
""
""
""
""
""
0.26145855
""
""
""
0.38568345
0.34352043
""
""
""
""
""
""
0.85910076
""
""
""
""
""
0.53287917
""
""
""
""
""
""
0.38081273
0.40152967
""
""
""
0.26777184
""
""
0.23372862
""
""
""
""
0.38178727
0.84382176
-0.12393344
""
0.15602918
""
""
0.48225269
""
""
0.095186196
""
0.39373106
""
0.60415506
0.18226157
1.0496134
0.58918846
""
""
""
""
""
""
""
""
""
0.35896397
0.74105853
""
0.071759202
""
0.19131199
""
""
0.43149573
""
0.13791429
0.086778872
-0.074483819
0.46925357
""
""
""
""
""
""
""
""
0.41821784
""
""
""
""
""
0.28130731
""
""
""
0.44444826
""
0.4534364
""
""
""
0.37548849
0.45540813
""
""
""
-0.068168275
""
0.31892517
""
""
""
0.03785171
""
""
""
""
""
0.024225285
""
""
""
""
0.32181269
""
-0.15943415
0.28402096
""
""
""
0.15912364
""
0.25853515
0.2795288
0.31270775
""
""
""
""
""
""
0.67792135
""
""
""
""
""
""
""
""
0.26995766
0.50386935
1.0442165
0.10817588
""
0.191884
""
0.22652584
0.47435933
0.30481339
0.14569771
0.33474663
""
""
0.57648098
-0.087760374
""
0.40463397
0.61545247
0.4266091
""
""
""
""
0.34741572
0.24313231
0.92316133
""
""
""
0.32558662
""
""
""
0.27715805
-0.052546151
""
0.28475696
0.048151672
""
-0.0051988866
-0.15525849
0.4230544
""
0.62793702
0.40023667
""
0.36068895
0.54831284
0.51016074
0.33741075
0.08661253
0.18917982
-0.00085332553
0.38799438
""
0.26445729
0.44137508
""
0.30799505
""
0.77835602
0.35531861
0.60593534
""
""
""
""
""
0.38057441
""
0.16769616
""
0.27781427
""
""
0.49575526
""
0.44812658
""
""
0.12529665
0.38515216
""
0.13763146
""
""
0.33739209
""
0.4382804
0.15477511
""
-0.11712571
0.088050097
""
""
""
0.51055658
""
""
0.33498707
""
""
""
""
0.3753615
0.25758722
0.33956021
""
0.08217933
0.32624793
0.68166173
""
0.27059856
0.36627433
0.20011887
""
0.39241821
""
""
0.19228731
0.31356856
0.41682392
0.31133214
0.39749363
0.40846357
0.39046589
0.38503629
0.2368664
0.24182843
0.28841576
0.41530094
0.45892042
0.26777992
0.16709627
0.34711981
0.29416013
0.26083839
0.39209715
0.25582224
0.33417156
0.51590663
0.25680822
0.24045505
0.18191613
0.35097492
0.27446425
0.49904135
0.3354491
0.26667869
0.49017227
0.23734748
0.34318602
0.2347988
0.20053521
0.34775159
0.27571282
0.21364281
0.26517114
0.22860397
0.27105427
0.42409217
0.067401052
0.44343701
0.20956653
0.29155871
0.23502663
0.21858723
0.19670795
0.33187991
0.24175277
0.19853744
0.30535471
0.28222668
0.234301
0.30240285
0.34017807
0.50739342
0.29615897
0.18220076
0.27765617
0.30713883
-0.044525404
0.17506504
0.42436054
0.38691339
-0.18129756
0.25442335
""
""
0.34566775
""
""
0.18355897
0.47815436
""
0.6703217
""
""
""
0.61487162
0.37844354
0.28588679
0.20458116
0.29060397
0.24402194
0.367744
0.28284207
0.26914537
0.28773415
0.37844941
""
0.22995682
0.2668398
0.25023779
0.23697135
0.21637733
0.34718663
0.33502275
0.20917828
0.45361701
0.33154505
0.25952217
0.26570767
0.19005091
0.2502141
0.33711249
0.27875447
""
0.25688717
0.83374047
0.24151309
0.27219605
0.2554329
0.3442606
0.21274111
0.19317681
0.17269793
0.3165791
""
""
0.51922244
""
""
""
""
0.089949384
0.25646031
""
0.26508829
