kfr_top01_pooled_female_p10
-0.00014605933
0.00026251495
0.0021450371
-0.022576557
0.011426852
-0.0044090562
0.0031786114
0.0025266598
0.0047633951
-0.0061795572
0.0060967021
-0.019676656
0.0072090575
-0.0053513739
0.0030314631
6.6598368e-05
-0.0080254413
0.0020287381
0.012311605
-0.0051690019
0.012407459
-0.0069851479
0.013241796
-0.0018190905
0.0039728289
0.0026083097
0.0050437981
0.0023996816
0.004243182
0.013295228
0.020489354
0.0018751875
-0.00058341568
-0.0029093807
-0.0060968446
0.0058443747
0.014114992
-0.0018181942
0.037232008
0.0048059737
0.0041486076
-0.0050766994
-5.0705938e-05
0.0052075139
-0.00062282052
-0.017240006
0.014010704
0.00041242965
0.003140734
0.0052736374
-0.014303702
-0.0018932619
-0.012865913
0.00077904289
-0.0096381996
-0.0069015091
0.0031433268
0.0014816917
-0.0045166938
-0.0015845363
0.0031637677
0.00046792385
-0.0032651832
0.0088776229
0.0061757378
-0.0028482638
-0.00051013689
-0.0027523756
0.0026827902
0.016643535
-0.014572305
0.0061998274
-0.00046482676
0.011462968
0.0013407802
-0.0108671
-0.0095710643
-0.00029819639
-0.00089230872
-0.00082799135
-0.00050450402
0.0031885381
-0.00069680228
-0.0015401326
-0.0005586833
0.0036768634
-0.0057426495
-0.0040415553
-0.0036133465
-0.004025789
-0.00066760229
-0.00043339099
0.00075715675
0.00032461653
0.0011359152
0.0068866787
-0.0067765424
0.007684561
-0.0036270679
-0.0030117596
0.0045376578
0.0092715947
0.0026805925
-0.012422232
0.0024258238
""
0.0033546025
-0.0019759862
-0.0024779676
0.0075150593
0.0099784266
0.020240843
6.8470581e-05
0.0065367278
0.011240975
-0.011103943
-0.005513452
-0.010704673
0.0012994129
0.010796929
-0.0038530403
-0.0055976599
0.0062918048
0.0036171388
0.0013319884
-0.0013910149
0.0034237674
0.0052065374
-0.0018356505
-0.00048872858
-0.0060463692
0.0086236401
-0.0051250532
-0.0056396103
0.024613043
-0.040353324
-0.0028904502
-0.0015472753
-0.0040432313
0.0030008163
0.00079642335
0.011961918
-0.0044139056
-0.0011216546
-0.0063764532
0.0018796896
-0.0028397145
0.0013294519
0.0044799559
-0.0029453789
-0.003913126
0.0072743511
-0.030848542
0.0025358838
0.00037023972
-0.00065825589
-0.0059453938
0.011396711
-0.019973135
0.0044841436
0.0063057379
-0.015553851
0.0053620436
0.0024316204
0.00068254798
0.0041697458
0.0053345002
-0.0043546967
-0.0082797343
-0.0033265317
0.0016586458
0.0064046877
0.016529771
0.010991403
0.0034678106
0.0012608136
0.0054182359
-0.0028185742
-0.0031732402
0.0066117933
0.031654581
0.0011295743
-0.003828875
-0.0032134282
-0.00057649246
0.003596362
-0.0061391718
0.0018265845
0.0052568233
0.0040341513
-0.00721419
0.001564697
-0.0027510307
-0.0051361024
0.0026102774
0.0040949853
-0.0025508199
-0.0013297389
0.013264469
0.0018431476
0.0016759607
0.0029661513
0.0084082074
-0.0087703057
-0.00040986779
0.044676412
-0.0025025962
0.00023717567
0.0101087
-0.0061584474
-0.010332594
0.00055689464
-0.0026967181
-0.0073187025
0.0017823046
-0.0012047592
0.0031605705
0.003096841
-0.0049109729
-0.0018233868
0.00011447086
0.0071072746
-0.00023649778
-0.0097745778
0.0007669552
-0.0023392239
-0.0044967216
0.0081852283
0.000501337
0.0036884986
-0.00031178267
-0.0024731061
-0.008365687
0.0070679295
0.0036244127
0.0063519245
0.020248987
-0.00085084676
0.0036767137
0.00010076198
-0.0039147157
-0.0033373386
0.0014709948
0.015564083
0.0034817192
-0.0072496203
-0.0010621793
-0.014733272
-0.0057002711
-0.00023597958
-0.0074443445
0.024845077
-0.0018719289
2.3538449e-05
-0.0011372454
-0.0015989571
-0.0047676703
-0.0064322329
0.0042456584
-0.00041605197
0.013661791
-0.0039236392
-0.019579276
