marr_29_natam_female_p25
""
0.23669274
""
""
""
""
""
0.22658201
""
""
""
""
""
""
""
0.3195633
""
""
""
""
""
""
""
""
0.92938471
""
0.24504933
""
""
""
""
""
""
""
""
0.67072487
0.21363264
""
""
0.58496124
""
""
""
""
0.43679771
""
""
0.56170958
0.36949712
""
0.10835633
0.30441362
""
""
""
""
""
""
""
""
""
""
""
""
0.31771713
""
""
0.080421679
""
0.24136031
0.33695367
""
""
0.29883146
0.21664786
""
""
0.18758561
0.30011043
0.36873722
0.34188399
0.2202953
0.2227243
0.53262115
0.20497136
0.23415479
0.16178079
""
0.24488795
0.12306432
""
""
0.16400962
""
""
0.15522535
0.23763239
0.26589206
0.24918163
0.23998655
0.27434799
""
0.17781085
0.20373046
0.26667362
0.23650219
0.16164207
0.15028742
""
0.28693017
0.18505277
""
""
""
0.51968908
""
""
""
""
""
""
""
""
""
""
""
""
0.31001544
""
""
""
""
""
0.52797025
""
""
0.5916698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50358069
""
""
0.36728251
""
""
0.39313558
""
""
0.32287496
""
""
""
""
""
0.40842238
""
""
""
0.26388809
""
0.46162671
0.38150442
""
""
0.29210094
0.27097794
0.28517237
0.30170166
0.28968737
0.23820402
0.27516809
0.25026762
0.38032064
0.32856688
0.41557288
0.28938472
0.22971624
0.1869704
0.12623772
""
0.21872874
0.32177866
""
""
0.22203781
0.31399363
0.4300881
0.27148494
0.41929239
""
0.28794831
0.26699498
""
0.26785865
0.306014
0.2117195
0.232738
0.43292615
0.27437586
0.31198829
0.26311797
0.29088241
0.30222735
""
0.35395128
0.2588805
0.20312165
0.31835237
0.43037963
0.31027222
""
0.35104126
""
0.47166297
0.18039668
0.23742093
0.28553879
""
0.18096037
""
""
""
0.22567229
""
""
""
""
""
""
""
""
""
0.21528728
""
0.92650968
""
""
0.40809938
""
""
""
""
""
""
""
""
0.31134239
""
""
""
0.25414199
0.1779985
""
""
""
0.32942981
""
""
0.26616758
""
""
""
""
""
""
""
""
0.23805831
""
""
""
""
""
""
""
""
""
""
0.28939337
""
0.10204237
0.064556271
""
""
0.24576303
0.2974779
""
0.63340843
0.27129489
0.34978238
0.2030668
0.0897457
0.086649761
""
0.37700224
""
0.35664329
0.27847803
""
""
""
0.3032653
""
""
""
""
0.18606067
0.33326697
""
""
""
""
0.35466871
""
""
""
""
0.34180573
""
0.33319694
""
""
""
""
""
0.4168565
0.2501412
0.21919362
""
""
""
0.285175
0.63401949
""
0.18585709
""
""
0.29125494
""
0.25089476
""
0.19131806
0.12894961
0.24573314
0.25732329
""
""
0.19954701
0.33119518
0.60800678
0.27561396
""
""
""
""
0.35931486
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080368452
""
""
0.35720304
""
""
""
""
0.33577526
""
""
""
""
""
""
""
""
""
""
0.45766953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15713166
""
""
""
""
""
""
0.24856856
""
""
""
""
""
""
""
""
0.56923455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11855242
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6101048
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46157059
""
""
0.21640517
""
0.28271401
""
0.40834874
0.30574068
""
""
""
0.43424976
""
""
""
0.40867925
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4066734
""
""
""
""
""
""
0.11148967
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24948974
""
""
""
""
""
0.24430023
""
""
""
""
""
0.093785465
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27075517
""
""
""
0.49685451
""
""
""
""
""
""
""
""
""
""
0.42797256
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24152935
0.31407958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.043218471
""
0.46297139
""
""
0.30034661
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23448572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077210084
""
""
""
0.20853204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45957202
""
""
""
""
""
""
0.23109926
""
""
""
""
""
""
""
""
""
""
0.2853663
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30664122
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2184056
0.31661564
""
""
""
0.28032851
""
""
""
0.053596906
""
""
""
""
""
""
""
""
""
""
0.15786639
""
""
""
""
""
""
""
""
0.26018187
0.55106837
""
""
0.59197956
""
""
""
""
""
""
0.58548343
0.14002357
""
""
""
0.33993518
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26703069
""
""
0.38679072
""
""
""
0.52639586
""
""
""
""
""
""
""
""
""
""
""
""
0.57670182
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32136294
""
""
""
""
""
0.3669568
""
0.22345829
""
""
""
""
""
""
0.38673058
""
""
""
""
""
""
""
""
0.20533964
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50827646
""
""
""
""
""
""
""
""
0.21783613
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51377392
""
""
0.18053195
""
""
0.11145943
0.46144497
0.29036054
""
""
""
""
""
""
0.46409863
""
""
""
""
""
""
""
""
0.39344996
""
0.34949362
0.47443885
""
""
""
""
""
""
0.21518944
""
""
""
0.43183735
""
""
0.41549635
""
""
""
""
""
""
""
0.28867516
0.33070001
""
""
0.48814487
""
""
0.21981199
""
""
""
""
""
""
""
0.37285802
0.21735634
""
""
0.35281476
""
""
""
0.21227355
""
""
""
""
0.25989804
0.21180749
""
0.28806546
0.13606888
""
""
""
""
0.39053085
""
0.34960654
""
0.60232776
-0.11852901
""
0.33796254
0.16709344
""
""
""
""
""
""
""
0.11833496
0.2550464
""
0.22321898
""
0.12248997
""
""
""
0.24508946
""
0.22699335
0.2186372
0.30246097
0.23480016
""
""
0.30081716
""
""
""
0.28259873
""
""
0.3200461
0.26251286
""
""
""
0.25081798
0.30225804
0.26477265
""
0.32785252
""
0.224683
""
0.41894019
0.31186724
0.39206842
""
""
0.35189536
""
""
""
""
0.19805863
""
""
""
0.1880734
0.36901459
0.30264568
""
0.24390633
""
""
0.47199607
0.2114076
1.0906163
0.58446413
0.5535239
0.34434736
0.12466301
""
0.45922011
""
""
0.35231274
0.50961369
""
0.59802711
""
""
0.17915401
""
0.24283457
""
""
""
""
""
""
0.11992054
""
""
0.22483829
0.37976417
""
""
0.44335246
""
0.040550537
0.34062788
0.19425517
0.22871447
""
""
0.19080937
0.18683863
0.14361267
""
""
""
""
0.22016512
0.37086445
0.11848289
""
""
0.22149052
0.28240225
""
""
""
0.29680061
""
""
""
""
""
0.25806758
""
0.11527923
""
""
""
0.24651177
""
""
""
""
""
""
""
""
""
""
""
""
0.18325342
""
""
""
0.031422667
""
""
""
""
""
""
""
0.40986291
""
0.13834167
""
0.23375139
""
0.16179064
""
""
""
""
""
""
0.14151219
0.24129504
""
""
""
""
""
""
""
""
""
""
""
0.31608087
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52579546
""
""
""
""
""
0.44345203
""
""
""
0.44519234
""
""
""
""
""
0.19011542
""
""
""
""
""
""
""
""
""
0.13586764
0.28552958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50653541
""
""
""
""
""
""
""
""
0.3803629
""
""
0.41282904
""
0.13072209
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28698817
""
""
""
""
""
""
""
""
0.26474178
0.36533383
0.42489487
""
""
""
""
""
""
""
""
""
0.53598106
""
""
""
""
""
""
""
""
""
""
""
""
0.38092875
""
""
""
""
""
""
""
""
""
0.035038255
""
""
""
""
""
""
""
""
0.14991689
""
""
""
0.22102922
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25996882
""
0.27716199
0.17839888
""
""
""
0.29869139
""
""
""
""
""
""
""
0.25518507
0.446071
""
0.23166248
""
""
0.19111648
""
""
0.29550818
0.37735042
""
""
""
""
""
""
0.27843252
""
""
""
""
0.30596018
""
""
""
""
""
0.27038753
0.20794259
""
""
0.41832158
""
""
""
""
""
""
""
""
0.25167924
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19563973
""
""
""
""
""
0.21225715
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26046872
0.13702206
""
""
""
""
0.061966635
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11238743
""
0.16239686
""
0.18622223
""
""
""
""
""
0.14624842
""
""
""
""
""
""
0.24793339
0.26947388
0.17353801
0.16322017
""
""
""
""
""
0.170946
""
""
""
""
0.26142454
""
0.21089309
""
""
""
""
""
0.19174147
""
0.22815034
""
""
0.34283128
0.185991
0.31795332
0.19172831
""
0.083194494
0.052411005
""
0.17631017
""
""
0.4258931
-0.019091584
0.8216095
0.24408828
0.33723319
""
""
""
0.083601452
""
0.19395599
""
0.26685378
0.22808835
""
""
""
0.46039379
""
""
""
""
""
""
""
""
""
0.22456932
""
0.21301988
""
0.15634181
""
0.10675982
0.26174867
""
0.2177393
""
0.31411928
-0.011896959
""
""
0.32772362
0.13953093
""
0.19750358
""
0.22038056
""
0.010050362
""
""
""
""
""
""
""
0.19114706
""
0.16989116
""
0.081049338
""
""
""
0.28003359
0.21501231
""
""
