spouse_rk_white_male_p75_se
0.026154751
0.033454519
0.047229182
0.069868192
0.049413744
0.056393173
0.065254383
0.042209107
0.053206392
0.049742334
0.02642506
0.053592201
0.059248522
0.060027171
0.037629955
0.051679879
0.059117872
0.048838995
0.036553871
0.046801474
0.047872964
0.059143525
0.04660403
0.052658323
0.035607733
0.050837331
0.06359005
0.063548535
""
""
0.069332011
0.036576275
0.048667066
0.065414675
""
""
0.08588741
""
0.10456608
0.055326883
0.074432842
0.045668069
0.046660155
0.053469788
0.040939689
0.049869958
0.066214621
0.065795332
0.047363628
0.056351058
0.045968715
0.050426658
0.05532746
0.030413721
0.04359461
0.044105724
0.034128323
0.04525787
0.032035396
0.032121904
0.032747347
0.037617575
0.029583309
0.048732046
0.035049342
0.03431147
0.07645198
0.040944286
0.05501366
0.049184874
0.036470581
""
0.062370718
0.082936659
0.050334089
""
0.040801316
0.093600057
""
0.040205136
0.10835648
0.098708689
0.17076169
""
0.10138787
0.1265374
0.028467445
0.063093364
0.11228057
0.094484486
0.10998068
0.072275735
0.045780346
0.055216387
0.043227591
0.03031512
0.02451228
0.035098851
0.034764387
0.050884642
0.048742432
0.050230075
0.071597315
0.0447364
0.050814115
0.052843235
0.090933628
0.068230107
0.061890565
0.044067025
0.045936905
0.064275742
0.051134493
0.045476589
0.059549689
0.053315345
0.061423186
0.060217641
0.053378671
0.079599828
0.044710346
0.050601039
0.084886089
0.044817731
0.041415557
0.061528873
0.05243063
""
0.077153429
""
0.069874525
""
""
""
0.087298758
""
0.091433771
0.049498979
0.05932761
0.10203028
0.040620867
0.072829343
0.042538881
0.027110593
0.019609466
0.032376077
0.036493912
0.038696583
0.03276322
""
0.056919366
0.030817123
0.034458205
0.058677297
0.040177636
0.13204598
""
0.059643831
0.053732384
""
0.075522631
0.039761152
0.045598783
0.033684298
0.04938411
0.058454916
0.04147974
0.065322675
0.053296406
0.037677441
0.043029405
0.035336632
0.029132685
0.051704738
0.042619899
0.080393352
""
0.15441504
""
""
""
""
""
""
""
""
""
0.085265309
0.077815346
""
""
0.060049284
0.058096509
0.11537183
0.073273845
""
""
""
""
""
""
""
0.10843905
""
""
0.10460579
""
""
""
""
""
0.065902606
0.043629676
0.061327979
""
""
0.072466671
""
""
0.11420806
""
0.042048179
""
0.047603544
""
""
0.088403143
0.043255791
0.050835453
0.043634437
0.049636617
0.054044869
0.030974515
0.037641767
0.028888844
""
0.12893195
0.093305565
""
0.10680273
""
""
""
""
0.053762745
0.03283586
0.0402142
0.045434415
0.037199695
0.041044448
0.026877087
0.026675714
0.026494835
0.031190233
0.019018356
0.050770272
0.034230437
0.079553373
0.022527024
0.021939045
0.024206961
0.028525608
0.021676447
0.021146113
0.047943529
0.024450619
0.02868068
0.024699446
0.045540642
0.052348353
0.044880673
0.033715133
0.029491261
0.029692573
0.038537651
0.025239395
0.028138876
0.024307178
0.052352898
0.025317168
0.03842555
0.058196738
0.064975381
""
0.043866284
0.041053724
0.037393034
0.048115697
0.044458013
0.034818862
0.047880962
0.022779709
""
0.057565309
0.035866309
0.053593311
0.050461341
0.039394263
0.03478365
0.049766816
0.0335255
0.028843433
0.027889866
0.021590719
0.030300507
0.037330464
0.034677494
0.017360674
0.034212004
0.049807783
0.052284922
0.023851525
""
""
0.078526877
""
0.057983737
""
""
0.10401884
0.044569224
0.029957045
0.031908631
0.035162162
0.05446022
0.068256781
0.025224803
0.024666047
0.055640657
""
0.027606314
0.032069065
0.022696521
0.048961621
0.029690258
0.029799689
0.029712142
0.022038167
0.048751969
0.045273032
0.045865726
0.11624385
0.063761048
""
0.045908641
0.06860622
0.087179214
0.05186845
0.025763437
0.04635473
0.02603629
0.027460996
0.047902614
0.075273469
0.04051967
0.022442311
0.035668641
0.043447535
0.036531556
0.03023606
0.042472661
0.041077055
0.053087048
""
0.077595741
0.041753992
0.041545395
0.037416287
0.035595402
0.059793714
0.039447863
0.092814393
0.039135657
0.048037056
0.030968377
0.028096108
0.072190665
""
""
""
""
0.038777571
0.047234952
0.061262846
0.030786023
0.030718667
0.040244147
0.080353811
""
0.036810197
0.056333341
0.037930001
0.029031921
0.081771486
0.046351861
0.051507242
0.078992538
0.066608503
0.033544652
0.042268343
0.039915409
0.043269645
0.041532207
0.039201934
0.033823609
0.039123457
0.04184575
0.043621514
0.065564647
0.036709588
0.029541899
0.031135228
0.050767101
0.038393144
0.042359799
0.068832047
""
""
""
""
0.081612363
""
""
""
""
""
""
""
""
""
""
""
0.098288603
""
""
""
""
""
""
""
""
""
""
0.040636104
0.068977408
0.058329143
""
""
""
0.075725697
0.050037079
0.071562499
0.064515322
0.04591262
0.033895787
""
0.042783696
0.063529916
0.11739752
0.14980218
0.055377156
0.073479019
""
0.099882208
0.036313258
0.043369152
0.032760549
0.038319916
0.042164311
0.034725174
0.028510489
0.035901852
0.028900797
0.025648497
0.11157852
0.067530319
0.031071035
0.038615711
0.02533409
0.043537073
0.045396172
0.036946159
0.029748272
0.0699111
0.053141594
0.034146577
0.054548033
0.044766102
0.029275522
0.026039248
0.028534777
0.022161676
0.028859228
0.04784742
0.026112866
0.028254408
0.029346064
0.026074462
0.045323715
0.024249755
0.038245779
0.036985904
0.044768989
0.041142121
0.05649877
0.046845149
""
""
0.073059991
0.033755187
0.059244413
0.082800962
0.078042954
0.059876248
0.036450092
0.060675681
0.060019102
0.046878975
0.070911631
0.045255512
0.035900246
0.034637954
0.037908468
0.046802923
0.032718681
0.035629198
0.043440484
0.041859798
0.046666697
0.045990713
0.034043834
0.050142813
0.043712206
0.043477848
0.047620252
0.041724078
""
""
""
""
""
""
""
""
0.064319842
0.056005031
""
""
0.069356546
""
""
""
""
""
""
0.067716919
0.07077232
0.056409776
0.045324322
0.078319423
0.085980177
""
""
0.091862313
0.047540464
0.04438879
""
""
0.050924979
0.051056892
0.044342175
0.028393053
0.063163929
0.050739482
0.05094089
0.074816808
0.039070763
0.031405911
0.057626098
0.090986006
0.043685544
0.051645372
0.031588793
0.041558471
0.036642708
0.036408652
""
""
0.042277031
0.044098504
0.061555054
0.044458281
0.030255429
0.027583256
0.027250435
0.036940999
0.026840895
0.02435999
0.033275511
0.093228228
""
""
""
""
""
""
0.11507307
0.078320332
0.063872539
0.068121791
0.042842541
0.052742861
0.023639629
0.027727373
0.064192638
0.052453998
0.048900038
0.055201266
0.075932443
0.044985354
0.028763711
0.051182099
0.027800048
0.027527845
0.045499679
0.05711187
0.02605132
0.024179166
0.02571639
0.0389289
0.036365815
0.030630428
0.041218162
0.053168509
0.053436719
0.022444259
0.04908235
0.037660014
0.041634504
0.034667321
0.039555762
0.081535213
0.048447471
0.058665704
0.057347413
0.081081703
0.04953767
""
""
""
""
""
""
0.029535672
0.049896933
0.042672567
0.097653076
""
""
0.13181829
0.049402386
0.060265392
""
""
0.030913059
""
""
""
0.068569817
0.036561836
0.077823713
0.053214036
0.028922968
0.040805127
0.033239242
0.026964638
0.062358703
""
""
""
""
0.090466715
0.023353009
0.025213791
0.028103704
0.060540874
0.16908224
0.058444295
0.047751155
0.026968302
0.025830032
0.055521552
0.11769627
0.046674524
0.038444191
0.031255949
0.04043499
0.020924548
0.045119926
0.025210746
0.035551164
0.030634357
""
""
0.064178027
""
0.059776351
0.043388914
0.028284879
0.029816994
0.051298361
0.06351608
0.057725977
0.093082845
0.047550663
""
""
0.072474964
0.046496786
""
0.042504326
""
0.057759583
0.030806594
0.039735839
0.04714527
""
0.061159555
0.050491065
0.036325209
0.031106548
0.03407684
""
0.035900965
0.024338417
0.026227124
0.029966902
0.038063902
0.036792394
0.026080009
0.0303312
0.036258988
0.031029204
0.031507187
0.038772739
0.039532524
0.037065905
0.041187759
0.039818037
""
0.059346087
""
0.045829948
0.052871533
0.057310775
0.068862401
0.052769288
0.085898764
0.10634903
0.082262114
0.062268481
0.034486938
0.03806664
0.095668547
0.067769721
0.066026859
0.061568677
0.082385652
0.05723881
0.051198699
0.071411356
0.11421277
0.059148367
0.032911073
0.038549908
0.084724963
0.086537443
0.065204531
""
0.03640018
0.069553323
0.057703547
""
0.075595021
0.039596703
0.0309388
0.05289254
0.035896558
0.044113796
0.043236598
0.037664536
0.032625105
0.047668427
0.04634653
0.048941597
0.025916679
0.04231327
0.052619368
""
0.055001915
0.051048726
0.026814153
0.029878959
0.054457042
0.029841702
0.028904725
0.026315726
0.023038249
0.027292158
0.03507106
0.03732508
0.02798057
0.026924472
0.039927129
0.071685381
0.024729185
0.021873254
0.026694259
0.062797666
0.025509678
0.040616989
0.041691046
0.10153015
0.024529744
0.097086869
0.041338343
0.042178888
0.040218472
""
0.045139115
""
0.05745846
0.044402584
0.057256296
0.028896989
0.032485638
0.031562153
0.046762608
0.040891957
0.046472676
0.053611685
0.049938444
0.047725294
0.067314334
""
""
""
""
""
0.038698856
0.053925563
0.063711762
0.062493242
0.07545197
0.052491095
0.057765391
0.068499878
0.15213254
""
0.050563943
0.044708315
0.0562407
""
0.041654993
0.086543813
0.035019051
0.041081809
0.037311051
0.089970946
0.063224897
0.045752741
0.060676802
0.042864069
0.044347405
0.03889199
0.032772921
0.061126862
0.036821716
0.045908134
""
0.045285214
0.043405883
0.040006086
0.038388528
0.051075846
0.024308389
0.036278252
0.033182006
0.031512253
0.048965193
0.062262211
0.050034411
0.080660701
0.052331552
0.026246715
0.040100995
0.089204013
0.041090563
0.029640151
0.029896051
0.026351618
0.068212815
0.030193532
0.049051564
0.050732676
""
""
0.069981396
0.07263013
""
""
""
0.07566309
""
0.073712066
0.040180046
0.032842193
0.10692606
0.050451063
0.05001748
0.091334499
0.05333088
0.094150484
0.029507052
0.032593451
0.077765152
0.051739141
0.1248574
0.073259391
0.042929742
0.027404176
0.076378882
0.070233487
0.056261059
0.039885242
0.044885967
0.054838743
0.090610214
0.06241465
0.059684936
0.05000294
0.051649399
0.074423455
0.052144464
0.056073055
0.067370906
0.065913469
0.056363489
0.050323922
0.10393731
0.07309369
""
0.045685995
""
""
0.098046355
0.057103515
0.082484648
0.055045798
0.042333033
0.067076832
0.061085284
""
""
""
0.042869754
0.053725421
0.037653163
0.023981314
0.018218474
0.05077431
0.030129381
0.036816344
""
0.08675009
0.04242631
0.043190587
0.051869873
0.044393286
0.06816484
0.090357527
0.049821053
0.078641325
0.070065275
0.047580663
0.04443419
0.047786601
0.035989895
0.057114899
0.034833983
0.026796576
0.029488774
0.029827341
0.025450163
0.037089352
0.051847652
0.04656383
0.071035095
0.056947663
0.031453405
0.058491029
0.027950447
0.030756662
0.02538109
0.050238386
0.032019585
0.03754941
0.060643971
0.038898524
0.030030405
0.023110231
0.029200405
0.030554613
0.034439739
0.026350668
0.032450601
0.021295292
0.035339434
0.03178817
""
""
""
""
""
""
""
""
0.090267681
0.058769394
0.054021269
0.034537688
0.053091828
0.047068633
0.038532417
0.035096094
0.052101113
0.086581811
0.02941386
0.033329174
0.042186037
0.037212837
0.026570596
0.03662556
0.092529163
0.026545588
0.03125928
""
""
""
0.036525812
0.026110547
0.03273188
0.041986056
0.047713887
0.037099954
""
0.058354989
""
0.055418905
0.033650212
0.033958241
0.044847265
0.08673238
""
0.05224897
0.086494029
""
""
0.066570699
0.041711766
0.059275713
0.059267472
0.085417025
0.05537264
0.092012189
""
0.043206502
""
""
""
""
""
0.055777356
""
""
""
""
0.069487989
0.098118246
0.070230089
""
""
0.056700408
0.057615817
0.058002718
0.079426318
0.076959901
0.061642047
0.045446068
0.04748575
0.045038007
0.050495341
0.059732135
""
""
""
""
""
""
""
""
""
""
""
""
0.05230147
0.0337351
""
0.078168347
0.074056596
0.071406394
""
0.078788333
0.099551007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10215606
""
0.056655135
0.079255193
""
0.055214893
0.058659758
0.066745155
0.055525977
0.047763437
0.069836371
""
0.065922573
""
""
""
""
""
""
0.05594169
0.065422237
0.05198653
0.055818856
0.043297004
0.049558274
0.072841376
0.036424249
0.048140306
0.03926206
0.058523241
0.050159059
0.024664916
0.031525239
0.053472385
0.054703072
0.047848731
0.028222339
0.03841152
0.039220668
0.030088147
0.040164411
0.025558248
0.030255541
""
0.04736029
""
0.035349354
0.056189641
0.044775639
0.034213405
0.034549687
0.066209555
0.057506483
0.053186372
""
""
0.036199484
0.039629765
0.082394376
""
""
""
""
""
""
""
""
0.038415711
0.048152436
0.045696866
0.041824147
""
""
""
0.12542449
0.052123949
0.046382997
0.037651919
""
""
""
""
0.063232385
0.04837301
0.037535902
0.053494241
0.041318152
0.054718897
""
0.052332647
""
0.040585965
0.062411122
""
0.10315392
""
""
""
""
0.062831372
0.12304077
0.063420221
0.047409691
0.052213926
0.049380839
0.04945524
""
""
""
""
""
0.051977281
""
0.058621906
0.052580472
""
""
""
""
""
""
0.074766777
""
""
0.054530308
0.0704225
0.051824115
0.082341082
0.067727722
0.08584702
0.10227787
0.046232652
0.072559372
0.050826274
""
0.03888176
0.084482543
0.10257928
0.063163213
""
""
0.11373955
""
""
""
0.0579735
0.029513001
0.047367238
0.034249734
0.06521149
0.053207893
0.039908465
""
0.044886485
0.11641314
0.05538192
""
0.053882185
0.037810411
""
""
0.069122933
0.048813108
""
0.055644173
""
""
0.068910398
0.053456344
""
0.049575534
""
""
""
""
0.077774152
0.11247963
""
0.090858661
0.090075195
0.031314686
0.050589487
""
0.03994213
0.049551982
0.08304549
""
0.10855739
""
""
0.072135329
0.071348511
0.031544194
0.02557623
0.05272324
0.021610908
0.049915016
0.033768132
0.038078208
""
0.03524927
0.088438198
""
0.088601105
0.096054539
""
0.023643931
0.0353809
0.058700535
0.028859671
0.044638295
0.06097348
0.035635483
0.03960764
0.03605159
0.038347717
0.037867967
0.053334244
0.044084329
0.049111005
0.060172923
""
""
0.0417662
0.04411912
0.038270704
0.062843405
0.078245506
0.048311971
0.073022284
""
0.071376197
""
0.064883307
""
""
""
""
0.061870925
""
""
""
""
0.088035673
0.028696746
0.023202071
0.030725656
0.023254851
0.027297625
0.071812741
0.061210562
0.045044366
0.044000812
0.056771301
0.070666604
0.11612289
0.080755413
0.033992823
0.032450076
0.069172785
0.048374239
0.050000377
0.049244054
0.041370794
0.048952311
0.061849996
0.04296897
0.042086259
""
0.047895364
0.046659082
0.13196364
0.062913567
""
0.073299848
0.052689094
0.055990372
0.11215324
0.060934361
0.056094281
0.071228087
0.032929629
0.033687145
0.036725178
0.041281309
0.024908274
0.031775028
0.025650958
0.020928945
0.025271378
0.031898309
0.023550099
0.022664832
0.036540449
0.035357356
0.031407036
0.03748595
0.085977308
0.086000264
0.12028316
0.028249796
0.037960622
0.031447839
0.040028058
0.022398187
0.043055207
0.027017381
0.044309579
0.030496661
0.028015023
0.027104983
0.032687217
0.083002791
0.034987766
0.043700121
0.030569367
0.037747428
0.041598577
0.036213145
0.024414115
0.029141439
0.033262819
0.035963833
0.037749052
0.026600044
0.03455345
0.025828041
0.026434857
0.027936144
0.03474224
0.032026548
0.022059061
0.021444377
0.03613919
0.023036798
0.028480407
0.035183307
0.039135266
0.035617754
0.052650176
0.051017925
""
0.064732507
0.065292798
0.071215391
0.066640824
0.066788875
0.029284157
0.023896687
0.02914647
0.045977335
0.025383772
0.040527001
0.027687287
0.035432048
0.037059922
0.03652411
0.032551497
0.032289863
0.079351224
0.12085022
0.089478306
0.05476477
0.05059078
0.042311888
0.047605138
0.031463154
0.036698714
0.10529353
0.079678178
0.060431767
0.030407019
0.036099754
0.042982843
0.045588274
0.056789819
0.05363078
0.034836393
0.083073854
0.052825443
0.052685082
0.1073254
0.067580819
0.035271842
0.041733187
0.050138626
0.053096179
0.12578471
0.060680065
0.057414185
0.051839165
0.0382942
0.05454006
0.063628443
0.04506512
0.051997989
0.04371183
0.033720102
0.055668306
0.050849218
0.045170859
0.058728866
0.041344963
0.073718138
0.058408447
0.13188361
0.068084829
0.10073029
0.079670466
0.062706955
0.14830276
0.11150704
0.14834672
0.069785692
0.081309065
0.087387681
0.071250647
0.052370913
0.043841843
0.040403206
0.054372314
0.039529346
0.062049467
0.08148437
0.046414126
0.064572923
0.086864308
0.086376794
0.072068624
0.067230083
0.064186938
0.064643703
0.070858322
0.068914354
0.046522278
0.065090634
0.08370173
0.060786024
0.10048343
0.07145334
0.061811317
0.071700439
0.066283427
0.061363541
0.035973039
0.035091732
0.05367209
""
""
""
0.044025995
0.09390831
0.061460022
""
0.08823894
0.083628602
0.12415379
0.063604124
0.045982733
0.048864152
0.16700436
0.099525824
""
0.10533137
0.076401688
0.072026797
0.064634748
0.060551126
0.042005002
0.085011728
0.062605418
""
0.079996303
0.12838575
""
0.0774635
""
0.068254434
""
""
0.22776626
""
0.08753255
""
""
""
""
""
""
""
""
""
""
0.083683066
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13684219
""
""
""
""
0.1317489
""
""
""
""
""
""
0.075501628
0.05606908
0.11389412
""
""
0.10191339
""
0.068053991
""
""
""
""
""
""
""
0.087409467
""
""
0.087239705
""
0.05128552
0.037397396
0.033501875
0.052121501
0.023003608
0.0501533
0.035757132
0.029661309
0.031410515
0.040127378
0.043645497
0.058468532
0.030521516
0.030986223
0.032642148
0.034078594
0.035593886
0.034923166
0.026543112
""
0.04201835
0.071407862
""
0.073567308
""
0.071165994
0.074701823
""
""
0.051548444
0.026728332
0.029089514
0.057343256
0.030755969
0.023009038
0.028739586
0.027870081
0.034153782
0.030297257
0.040074915
0.032492228
0.037175458
0.035703018
0.035940669
0.043137714
0.028432019
0.043891642
0.050698925
0.024923008
0.030781107
0.029775672
0.026500894
0.034725171
0.053135645
0.049666267
0.043294892
0.054789104
0.050274417
0.037564728
0.042803701
0.027378419
0.02903042
0.036987945
0.04078931
0.043788809
0.035234403
0.048139744
0.036457755
0.043562852
0.033745617
0.056657769
0.041228276
""
0.066515535
0.07010445
0.048996899
0.050955746
0.074015632
0.083529778
0.046680443
0.037075393
0.031833909
0.052956115
0.044957321
0.06111785
0.044693224
0.05460437
0.067956656
0.052096006
""
0.08131285
0.042307969
""
""
0.12551123
0.070187777
0.090321839
0.12214386
0.086640306
0.030200696
0.03012705
0.035094224
0.039632741
0.03227625
0.035873644
0.05067103
0.076616414
0.050597064
0.053496227
0.035087634
0.042530946
0.026893826
0.024119319
0.026586164
0.034388594
0.033620246
0.04535307
0.035061538
0.034815509
0.032842431
""
0.03409458
0.069282375
0.039470863
0.025056578
0.03240139
0.06883999
0.040928286
0.030609429
0.038390227
0.059358221
0.064193085
0.067224726
0.062049642
0.10812082
0.032394018
0.071136184
0.036728702
0.023550451
0.028730113
0.024339112
0.034608591
0.043188773
""
0.073641948
0.037935458
0.030807683
0.029878091
0.021497674
0.026249604
0.053923
0.044807073
0.035302646
0.027464492
0.03642999
0.028407753
0.020151293
0.022224214
0.018755564
0.020735316
0.027984383
0.02345993
0.092392556
0.068036743
""
0.057399608
0.025729293
0.04296542
0.032283764
0.051274803
0.067462116
0.041955642
0.027201641
0.050236128
0.039067946
0.049140494
0.043510437
0.091205329
0.08218915
0.063761301
0.058456331
0.048980236
0.051959481
0.041699283
0.072991498
0.037875917
0.034517791
0.041418485
0.040681355
0.084441289
0.068365566
0.051438563
0.064441226
0.042369999
0.048696671
0.055075321
0.073812068
0.045701504
0.029818567
0.046460316
0.037882891
0.020621641
0.031558268
0.022962932
0.032365046
0.041800991
0.022859897
0.031872507
0.033752475
0.033322591
0.056362733
0.028573874
0.030387888
0.042092029
0.024065671
0.067708224
0.025699943
0.034514938
0.033483323
0.03445648
0.055904131
0.02387164
0.027687233
0.027971296
0.022017641
0.020014267
0.023297267
0.024773696
0.022855431
0.024063453
0.023788584
0.021509549
0.029849987
0.037919171
0.031892508
0.024443094
0.028120093
0.025655348
0.064212114
0.036293264
""
0.046238173
0.053962402
0.029808003
""
0.034443635
0.039347298
0.034079615
0.052970193
""
0.058450617
0.13300957
0.066241942
0.087520689
0.064708367
0.055437278
0.05226865
0.074523367
0.075976498
0.074335583
""
0.047544636
0.029499315
0.050171595
0.063068196
0.064495556
0.042899121
0.037392426
0.041459706
0.049863935
0.086194851
""
0.049158972
0.075327389
0.072712563
0.048385292
0.055382948
0.027005609
0.025531463
0.057494495
0.034969226
0.04849565
0.061105553
""
0.036656424
0.042181324
0.064094566
0.036298301
0.059629064
0.037341151
""
0.03421456
0.073588796
""
0.036275182
""
0.035828117
""
0.045162477
0.025285585
0.025003755
0.062828727
""
""
0.05992309
0.049044006
0.041842267
0.043834992
0.044033736
0.058774501
0.065143511
0.03990747
0.052041057
0.042286657
0.029451422
0.061625872
0.056057978
0.048685666
0.040707789
0.036832169
0.037361309
0.031551052
0.032910407
0.025572749
0.032034561
0.044742908
0.053862888
0.035733949
0.057980865
0.034819391
0.041553255
0.067508698
0.054309957
0.038435873
""
""
0.071757063
0.054954194
0.031608343
0.022807615
0.034585182
0.053315043
0.035033766
0.031715427
0.053814132
0.032615241
0.037432734
0.026234083
0.028676059
0.027434126
0.042826451
0.038746696
0.048969697
0.048652571
0.049229559
0.061089601
0.071523204
0.027470972
0.035538595
0.037375379
0.038638931
0.028729195
0.023968456
0.031099346
0.031395845
0.053996585
0.048220951
0.036966912
0.044242915
0.046166778
0.030971829
0.049765352
0.05088944
0.044684697
0.047419921
0.067555577
0.034799583
0.0403505
0.035970688
0.030897569
0.026230574
""
0.055801105
""
""
0.062961832
0.03135179
0.062207989
0.018966459
0.035915472
0.02651808
0.03339877
0.028259199
0.02290982
0.027567497
0.03636498
0.027959686
0.032377649
0.037223712
0.067440681
0.039685331
0.035529207
0.068145923
0.031460706
0.036709141
0.077469476
0.042908031
0.067740299
0.059622843
0.04922324
0.047119614
0.068194412
""
0.031501189
0.042889129
""
0.044925794
0.057734262
""
0.055485424
0.068512946
0.075499184
0.058713987
0.077177241
""
0.077468447
0.047470424
0.06243154
0.061803333
0.041662946
0.041241139
0.037458852
0.03909304
0.04378248
0.051318232
""
0.038243964
0.041001741
0.088730022
0.065571345
0.049938474
0.055635571
0.074232183
0.073344402
0.058078632
""
0.07614018
0.049262181
0.055327512
""
0.075933255
0.06053704
0.054946698
""
""
""
0.065911181
0.050660778
0.07432691
0.037974916
0.054633372
""
0.082014076
""
""
""
""
""
""
""
""
""
0.098847337
0.10146081
""
0.078755476
""
0.050385721
0.10375796
0.05563442
0.075585991
0.079541944
0.053714298
0.076285593
0.070024051
0.051811263
0.073450558
0.07054162
0.067573056
0.091636717
0.055708561
0.066955589
0.054720066
0.062672772
0.10234304
0.084914915
0.043576416
0.068125203
0.051683873
0.045337092
0.034899991
0.040197354
0.050415311
0.0496291
0.040185619
0.047503997
0.044219334
0.025133699
0.062908188
0.030065669
0.045747116
0.063953415
0.049803682
0.053762652
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071267664
0.058772147
0.044546492
0.077298954
0.04518624
0.065290391
0.039515279
0.066154934
0.036706403
0.06662561
""
0.069525078
""
""
0.047216147
0.077802129
0.041348524
0.062361244
""
0.11263724
""
0.072798841
0.10411111
0.043255202
0.056844365
""
""
""
""
""
""
0.13072358
0.097223379
0.092517324
0.057068724
0.042979699
0.053321294
0.050318349
0.087875634
0.04744589
0.082795337
0.15127094
0.10873957
""
""
""
""
0.10887676
0.11507934
0.058079675
0.050485019
0.05475466
0.13251075
0.12435306
0.080158949
0.051830247
0.077278711
0.1181577
0.093742549
0.078610137
0.048245046
0.049647521
0.05552242
0.060991265
0.050240688
0.053150646
0.063903593
0.0521538
0.053173177
0.049484782
0.041673679
0.041956153
0.046775054
0.040155631
0.054925561
0.04864816
0.065779492
0.067714967
0.045019235
0.1558743
""
""
0.14452782
""
""
""
""
""
""
0.043958839
0.047350712
0.034429297
0.02757255
0.025920006
0.031154294
0.042599227
0.050753023
0.030271912
0.035949338
0.047596738
0.054119371
0.055686302
0.041648787
0.043508139
0.046866588
0.092757076
0.026372617
0.030863807
0.032987747
0.030781591
0.034116942
0.029336378
0.049815167
0.040414304
0.026285438
0.045964085
0.03823331
0.045768291
0.038675435
0.056913219
0.029439252
0.04031609
0.047765221
""
0.066472448
0.031887289
0.045752198
0.057630777
0.077562794
0.036503028
0.043771245
0.051700324
0.049259789
0.048151761
0.034715224
0.058191285
0.044423971
0.041767485
0.062358506
0.068187535
""
0.11800189
0.10822833
0.094612479
0.089075223
""
""
""
""
0.063612141
0.071566395
0.064593531
0.094062455
""
0.10765373
0.057797682
0.0572729
""
""
""
0.094091922
0.045010157
""
0.067745477
""
0.076431632
""
""
0.10822731
0.078227334
0.097677983
0.047143418
0.046969105
0.061912857
0.055619616
""
0.042471208
0.044360455
0.061709855
0.044488672
0.044070218
0.062444765
0.038241439
0.044630561
0.034889068
0.042241383
0.049513746
""
0.10736081
0.065930292
0.0640845
0.054974373
0.071628496
0.066051535
0.077927388
0.047229484
0.069176406
0.026540661
0.03671905
0.032325473
0.035956405
0.05090379
0.053633135
0.051956881
0.035813276
0.067288056
0.056398649
0.033240579
0.03211154
0.025934566
0.049420573
0.048973851
0.039603528
0.043103289
0.05114131
0.037438598
0.040045146
0.036634792
0.071982674
0.029983047
0.023445867
0.043328594
0.072713651
0.054800428
0.038498018
0.052815814
0.057968594
0.041189488
0.028839998
0.033751324
0.029856732
0.054292221
0.031687353
0.036933247
0.034986228
0.025392246
0.045011953
0.034612812
0.049135894
0.040289097
0.028116303
0.064125896
0.048543345
0.053908456
0.026576091
0.038326576
0.050474692
0.029713709
""
""
