spouse_rk_white_male_p1
0.32997927
0.38152206
0.44089818
""
""
""
""
""
""
0.27714008
0.23228449
0.43474132
0.50257236
""
""
0.39130086
0.42635047
0.43567467
""
""
0.28426704
""
""
""
-0.013357849
0.69948494
0.3116031
0.33740392
0.56187177
0.3629553
0.52138466
0.48090729
0.39206648
""
""
""
""
0.3684305
0.63832623
0.54569888
0.48185068
0.38235113
0.29414204
0.62375939
0.40825149
0.55910754
0.35253784
0.32370475
0.22168092
0.44805482
0.43387753
0.41089135
0.5125863
0.37394652
0.49871558
0.50208503
0.50586063
0.42018411
""
""
0.18369864
""
0.44505408
0.45635331
0.49939069
0.58721948
0.59013849
0.043519542
0.039637495
0.35150671
0.51697975
""
""
0.5376637
0.54158652
""
0.33506161
""
0.3386541
0.25052211
0.39706612
0.32744938
""
0.39051452
0.31344947
0.32545963
0.3487727
0.4862448
""
0.37829825
0.3697409
0.41536996
0.3709054
0.35615528
0.35841042
0.45684868
0.44518352
0.26966864
0.38026866
0.45080721
0.40904558
0.3421112
0.40249318
0.32712653
0.40080065
""
0.56987137
""
0.45467386
0.47484079
0.37098405
0.43878889
0.4552519
0.42006683
0.32457456
0.44163546
0.53795105
0.43505964
0.50010526
0.30068958
0.42483211
0.27593866
0.30325967
0.49557352
0.29172254
0.43221888
0.44407421
0.21576411
0.46384302
0.4756515
0.58994645
0.29207978
0.3309187
0.32070088
""
0.35734609
0.34270418
0.45086634
""
0.30808014
0.32384366
0.42844766
0.42238045
0.40325904
0.31884032
0.607768
0.33920553
0.46483088
0.39245343
0.40347475
0.422851
0.39426547
0.36247361
0.27715296
""
0.44358808
0.37306231
0.46615219
0.4139331
0.41166207
0.51201779
0.43585184
0.48214751
0.60606861
0.60727811
0.30431536
0.45092675
0.43240595
0.55897111
0.69301915
0.45759562
0.45632297
0.65315318
0.40099078
0.2876367
0.48310626
0.53957695
0.33193332
0.5796442
0.65969163
0.23937821
0.55397248
0.46839306
0.44661969
""
0.45847285
""
0.37952307
0.43026939
0.25111753
0.47865656
0.39946797
0.48594382
0.53297639
0.4119395
0.43339899
0.45209792
0.37623948
0.47989705
0.31731474
""
""
""
""
""
0.47882518
0.34525907
0.34656134
0.48932022
0.37755847
0.37324768
0.33167282
0.49271706
0.58718574
""
0.36388081
0.39989382
0.28916529
""
0.53085411
0.47225574
0.28360426
0.45090356
0.39195555
0.3746435
0.40603364
0.4625006
0.43193886
0.41012543
0.44955108
0.43481377
0.45880827
0.42960569
0.47334728
0.66113579
""
0.48092592
0.39443704
0.44668531
0.42274421
0.48065528
0.50899225
0.58698463
0.34593853
0.41126418
0.50745875
0.54423565
0.34688899
0.62691534
0.39022496
0.48798683
0.57316405
0.29895347
0.35121542
0.43709677
0.49652541
0.40583393
0.45171037
0.35805011
0.47819734
0.42747205
""
""
0.70455444
0.3960925
""
""
""
0.46927258
""
0.50482774
0.39894491
0.43929946
0.61718816
0.70475739
0.2266178
0.41147563
0.4228456
0.21484891
0.49086264
0.47117752
0.35209602
0.3111349
0.51122713
0.50203085
0.38158703
0.39655524
0.39049312
0.40937194
0.36140186
0.41517729
0.38140523
0.40525627
0.49927965
0.31345382
0.46374497
0.28765893
0.33909523
0.37671497
0.34782952
0.43689987
0.45286891
0.19274841
0.33401588
0.31850705
-0.054426853
0.46875969
""
0.39102489
""
""
0.53522623
0.54618305
0.43267009
0.20952709
0.39266959
0.38711929
0.24035691
""
""
""
0.49777183
0.26899663
0.55430019
0.52909589
0.39128163
0.52029419
0.29779094
0.42560884
""
0.58889359
0.42111132
0.56655216
0.57434565
0.47063875
0.59445888
0.36972427
0.51825505
0.46878958
0.83460575
0.52144074
0.63569021
0.53232372
0.50655705
0.62103677
0.42597404
0.50618887
0.37698868
0.49041623
0.493112
0.61004049
0.31760269
0.44732752
0.65009809
0.58202833
0.62512994
0.53743976
0.5010826
0.40485474
0.61788422
0.64484704
0.27598071
0.40739301
0.61167139
0.5112896
0.35397068
0.4630965
0.57878315
0.64620942
0.53429061
0.4286074
0.454694
0.45341787
0.43948177
0.52301818
""
""
""
""
""
""
""
""
0.5228911
0.58121163
0.36122906
0.45542723
0.57748181
0.39937282
0.50526398
0.39827368
0.61293513
0.48174483
0.28411856
0.5619458
0.43890244
0.571931
0.46526587
0.46501377
0.47247615
0.4729501
0.45124504
""
""
""
0.54580724
0.44209975
0.47353041
0.50700474
0.54349267
0.42605659
""
0.62226796
""
0.50910735
0.37867808
0.4214718
0.48093981
0.63759494
""
0.43545547
0.54766482
""
""
0.50579882
0.41911006
0.29529783
0.27337369
0.76611274
0.4003112
0.45649081
""
0.52985471
""
""
""
""
""
0.33813989
""
""
""
""
0.48142096
0.46277881
0.26999855
""
""
0.48431468
0.41938469
0.74820095
0.36514276
0.60936522
0.55230319
0.29136163
0.44374511
0.47906998
0.34363008
0.44772848
""
""
""
""
""
""
""
""
""
""
""
""
0.30289087
0.49803886
""
0.44428089
0.56711894
0.42907298
""
0.17976597
0.61047786
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085299157
""
0.31755248
0.45221049
""
0.37493697
0.33245352
0.35730776
0.4337593
0.37693769
0.51342845
""
0.44807497
""
""
""
""
""
""
0.40922382
0.13042945
0.49044621
0.39063686
0.45054242
0.55325937
0.49310568
0.4531033
0.52492225
0.32695484
0.38407195
0.49815467
0.50769389
0.51062775
0.41628423
0.46346208
0.44242996
0.43464911
0.41278505
0.42779964
0.42697331
0.49731883
0.51115245
0.45403731
""
0.34617868
""
0.48216271
0.3608368
0.42550626
0.48087275
0.43252301
0.71663684
0.42040727
0.3005611
""
""
0.31879374
0.3345713
0.68402636
""
""
""
""
""
""
""
""
0.36969718
0.55942231
0.33869302
0.39160001
""
""
""
0.49565634
0.2166207
0.37734559
0.58750999
""
""
""
""
0.27001986
0.50808257
0.33879566
0.30994764
0.33811775
0.25402406
""
0.42753893
""
0.51155257
0.42268291
""
0.47256282
""
""
""
""
0.46167609
0.31199014
0.58056903
0.39357686
0.77397156
0.56574512
0.30377513
""
""
""
""
""
0.4228124
""
0.44531724
0.45819363
""
""
""
""
""
""
0.59399003
""
""
0.65371907
0.62075734
0.56012625
0.58387583
0.41460532
0.51737195
0.44587141
0.48839816
0.78329617
0.42554441
""
0.39520809
0.53617311
0.36012542
0.37217915
""
""
0.81528348
""
""
""
0.54738474
0.50801426
0.33965266
0.35512626
0.34315616
0.63407212
0.33243811
""
0.73096746
0.54683167
0.61697751
""
0.35093737
0.56006843
""
""
0.4021115
0.43866745
""
0.3601768
""
""
0.30812272
0.45773906
""
0.39915884
""
""
""
""
0.60311091
0.16165392
""
0.70447147
0.25449428
0.51007468
0.4111
""
0.4696995
0.46418804
0.5711922
""
0.47326955
""
""
0.21959084
0.50932467
0.5003854
0.39292723
0.54146045
0.44302598
0.46345937
0.47083575
0.39424598
""
0.45846662
0.44569376
""
0.58693933
0.51831162
""
0.47146121
0.46396101
0.30584374
0.42609692
0.59000975
0.44791409
0.35296968
0.40908822
0.36143184
0.52609813
0.40468508
0.36810499
0.5935033
0.52971143
0.35276294
""
""
0.68651158
0.28825149
0.57602125
0.27715406
0.40479454
0.28218794
0.67084396
""
0.38734609
""
0.60205001
""
""
""
""
0.53429222
""
""
""
""
0.69019467
0.33636749
0.54662293
0.45832977
0.51090139
0.35340524
0.43200889
0.35519257
0.52798843
0.36522952
0.24907139
0.3020145
0.26069552
0.36190313
0.52423829
0.42414519
0.48543373
0.47329003
0.39738753
0.45215604
0.5503059
0.47039992
0.51795214
0.36740035
0.63915092
""
0.50602263
0.38430744
0.51584566
0.39130393
""
0.50023627
0.50893474
0.53437287
0.49357468
0.44424996
0.31309924
0.53358555
0.44964668
0.59928024
0.59330809
0.50664902
0.43410501
0.63342661
0.49868563
0.57086909
0.45181954
0.50737351
0.54671586
0.41960102
0.50984287
0.41569352
0.58051455
0.36743647
0.47706628
0.49071929
0.50583017
0.44422325
0.45827767
0.52847302
0.40020227
0.56319225
0.51782572
0.40046462
0.35713741
0.42268276
0.32463738
0.44449794
0.42426264
0.46071428
0.54614013
0.59995776
0.47005606
0.47223032
0.57291049
0.58183819
0.55829614
0.49487114
0.49396637
0.45761174
0.56371886
0.46954376
0.60946447
0.51225197
0.57886916
0.45496404
0.46936703
0.4549219
0.49925587
0.50233769
0.46795279
0.53827244
0.64217806
0.34479174
0.33364847
0.56495577
0.466346
0.56394023
""
0.23173983
0.48948765
0.59626555
0.36230403
0.54359263
0.57658041
0.52789986
0.42917824
0.51705611
0.65216404
0.7174986
0.52493924
0.62302297
0.39594135
0.46871036
0.41308108
0.56436926
0.3720946
0.41897959
0.58807325
0.51958454
0.49819165
0.37699047
0.55242372
0.38804519
0.37177223
0.44113234
0.59114283
0.53710181
0.38511041
0.39121923
0.35242993
0.4726958
0.76352006
0.44882879
0.4269529
0.50339532
0.45870441
0.51257801
0.46942577
0.49529296
0.3840225
0.45531419
0.40291175
0.57138574
0.40322107
0.5110575
0.66425174
0.4848679
0.54572093
0.56927836
0.4179967
0.40226203
0.55232638
0.48254007
0.67234212
0.56183851
0.49560931
0.54589415
0.53501499
0.41457734
0.50401348
0.62474018
0.45866829
0.58108497
0.60948735
0.63705587
0.50172365
0.24848977
0.48543936
0.45076585
0.28221568
0.41153851
0.43616885
0.48374411
0.4874596
0.36606017
0.44806534
0.43992245
0.5242691
0.32275775
0.32472694
0.53488076
0.5690096
0.39154375
0.62447542
0.39078408
0.46532694
0.42814872
0.49042279
0.54316503
0.36633292
0.49604025
0.47175571
0.28635707
0.44905025
0.63263029
0.63427168
0.51877838
0.5485388
0.29561672
0.39136574
0.51504523
0.53898019
0.46953893
""
""
""
0.32541758
0.3384122
0.4300065
""
0.42767847
0.22713986
0.4621045
0.64037907
0.35573053
0.69533473
0.31658974
0.25251919
""
0.46051326
0.48835731
0.11417231
0.6219753
0.44575402
0.48079962
0.30777633
0.52580768
""
0.25873071
0.72897083
""
0.52442038
""
0.38804916
""
""
0.3205978
""
0.21144539
""
""
""
""
""
""
""
""
""
""
0.47177604
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40314743
""
""
""
""
0.41125548
""
""
""
""
""
""
0.32486147
0.44938284
0.6394462
""
""
0.13968781
""
0.32358158
""
""
""
""
""
""
""
0.40224996
""
""
0.31646758
""
0.50506461
0.47813004
0.4413372
0.53020585
0.57966536
0.68246132
0.55283844
0.66397524
0.7279678
0.69256818
0.55779225
0.52011114
0.5595268
0.48526081
0.46893725
0.5830003
0.48614022
0.37066066
0.61088341
""
0.61582035
0.65887582
""
0.3755039
""
0.41258991
0.39244676
""
""
0.29279757
0.60635746
0.67693806
0.43067968
0.6141876
0.57757282
0.50112528
0.56660473
0.39539197
0.50562644
0.58646452
0.34687948
0.65082693
0.4575502
0.58094221
0.61970496
0.56936705
0.76168096
0.48173341
0.64983106
0.39126387
0.46425909
0.57663316
0.80951029
0.79145867
0.57860988
0.41148081
0.45396349
0.51840466
0.57000244
0.61036849
0.4284178
0.38246971
0.5417431
0.50727218
0.69519782
0.4195314
0.55652297
0.42889625
0.60584199
0.4245064
0.4420442
0.54034817
""
0.58265376
0.61894524
0.72126782
0.5117451
0.43620813
0.75305939
0.43409753
0.57105505
0.48116538
0.39934611
0.49676999
0.3869594
0.54699868
0.46287704
0.3354691
0.61930877
""
0.45778638
0.55311608
""
""
0.22257973
0.42569605
0.42232299
0.30461827
0.38962111
0.45720559
0.60249096
0.49292901
0.60403961
0.4329221
0.54592347
0.5195784
0.43385962
0.53134739
0.57130462
0.58961111
0.58816814
0.51681501
0.60552555
0.61691189
0.62990534
0.37915331
0.36022219
0.50276011
0.31629354
0.55322951
""
0.38662219
0.53260779
0.38542062
0.36666676
0.3740927
0.38039848
0.31142563
0.38363922
0.26602814
0.45308545
0.43112621
0.58093679
0.41122368
0.62371951
0.48390332
0.34903216
0.48219809
0.45725426
0.4899714
0.50407141
0.42497429
0.47876811
""
0.38484159
0.42134285
0.52338582
0.54545701
0.41983426
0.50181931
0.41078439
0.47572079
0.27044722
0.4183937
0.46933743
0.33840737
0.36555481
0.33745196
0.32606027
0.31448191
0.54591852
0.3311598
0.177664
0.48255968
""
0.4562771
0.39846388
0.46938175
0.39173591
0.39065605
0.2062815
0.38453367
0.42279997
0.54557991
0.44097775
0.38858601
0.44536853
0.59623897
0.43673411
0.34678027
0.55275196
0.35809186
0.40511239
0.47791722
0.45368701
0.54798406
0.48054725
0.4412435
0.44163516
0.25138092
0.18003313
0.55200034
0.49297225
0.526811
0.5857327
0.45822909
0.42523065
0.26600358
0.57536608
0.36569288
0.34226507
0.48685181
0.62374252
0.46068674
0.51339608
0.63843018
0.49172488
0.36615914
0.49955782
0.49194491
0.41645816
0.46249008
0.66654938
0.36031529
0.39691433
0.44857579
0.48145947
0.31047869
0.5280146
0.44667387
0.36335394
0.48909369
0.38944602
0.37269321
0.45859098
0.45840174
0.40236205
0.49157655
0.479761
0.47271344
0.45892072
0.66021866
0.49983925
0.43043974
0.45013732
0.3787103
0.50327873
0.46033376
0.40941963
0.42635825
""
0.48667178
0.7359364
0.35081729
""
0.5383755
0.65570557
0.50218779
0.48160881
""
0.45043322
0.50784123
0.58772826
0.35724631
0.65977848
0.46240368
0.46380231
0.76105309
0.39087638
0.473369
""
0.47065699
0.33854139
0.55360979
0.40063018
0.68872404
0.59799576
0.49826813
0.53302461
0.26051253
0.74440396
""
0.62061483
0.4066146
0.35917243
0.40094835
0.52969837
0.44494218
0.51416409
0.49630579
0.56951678
0.39665607
0.50009286
""
0.60057259
0.3830618
0.40363914
0.48992503
0.12081057
0.26295441
""
0.50843966
0.95987916
""
0.54423875
""
0.4577255
""
0.46689865
0.44836935
0.42438439
0.32011357
""
""
0.44758716
0.43758428
0.47568822
0.44542727
0.45940706
0.4195666
1.0631658
0.42935714
0.21280965
0.56703657
0.43983147
0.37493354
0.37454659
0.37522802
0.48527712
0.30955857
0.41736162
0.58160824
0.379094
0.47321957
0.51323217
0.36277011
0.56808007
0.53368086
0.57881874
0.47796685
0.41287678
0.54316539
0.2830646
0.42953449
""
""
0.5515148
0.41762659
0.53946882
0.4594875
0.47998863
0.30899933
0.57928962
0.4666312
0.45618358
0.46389768
0.45169765
0.48393267
0.55446702
0.4309797
0.54026216
0.4920778
0.56490785
0.60697824
0.41417661
0.3949576
0.43050599
0.56893557
0.41829604
0.46084988
0.66596007
0.53757191
0.44263327
0.54923326
0.50076562
0.31138691
0.52515429
0.46835336
0.480993
0.54486984
0.46920794
0.53639632
0.53359485
0.40744579
0.53472906
0.27957189
0.33245766
0.62597477
0.45292884
0.51664764
0.71057081
""
0.38700014
""
""
0.26556677
0.53737855
0.42856196
0.51569211
0.47450358
0.42648497
0.60631716
0.5685364
0.59073049
0.5491432
0.50768036
0.44212842
0.52197927
0.52882385
0.91567802
0.63199461
0.4210431
0.75039673
0.48266906
0.47760695
0.46854526
0.5428611
0.61771011
0.55017906
0.42439801
0.44610891
0.53173071
""
0.60603982
0.26187649
""
0.72344458
0.74741679
""
0.60847479
0.50812542
-0.047271244
0.39356911
0.71588308
""
0.47649658
0.53867054
0.43972313
0.7113021
0.47503233
0.36301368
0.3195422
0.32010999
0.32483894
0.36197326
""
0.37106526
0.33923149
0.6738584
0.36084744
0.1496076
0.50406718
0.64883715
0.76001549
0.32788312
""
0.39216858
0.25126767
0.40481624
""
0.64317101
0.23127733
0.18507744
""
""
""
0.74467665
0.62861311
0.62701929
0.54980117
0.6191203
""
0.4652606
""
""
""
""
""
""
""
""
""
0.3039009
0.36936945
""
0.7857067
""
0.38257241
0.39937568
0.47216126
0.47099087
0.40646309
0.43919811
0.46695036
0.34760946
0.46460995
0.3944943
0.3982521
0.50652242
0.51857436
0.40292373
0.42131883
0.46234718
0.26835629
0.52972126
0.43284088
0.45423958
0.40553778
0.32121369
0.42516577
0.59326458
0.38143125
0.50798237
0.49479923
0.52070004
0.43613759
0.65889138
0.38232934
0.35444003
0.39227647
0.42744571
0.33616671
0.34458467
0.35732934
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3519614
0.18917155
0.39125225
0.44430196
0.41163072
0.24631473
0.49771816
0.49313653
0.4639025
0.22655347
""
0.52708375
""
""
0.41583264
0.45851052
0.34864095
0.23390894
""
0.31657436
""
0.39569023
0.5834986
0.52355194
0.39428329
""
""
""
""
""
""
0.49257135
0.41933277
0.46438783
0.47164381
0.55249131
0.61311936
0.52679056
0.48111713
0.60203052
0.32947785
0.43611029
0.41992766
""
""
""
""
0.31679738
0.27758139
0.50742739
0.36040395
0.42209876
0.37819439
0.398972
0.43467167
0.76366866
0.35289341
0.47121102
0.42327023
0.57332474
0.44689944
0.61108518
0.34426019
0.15947452
0.47631204
0.4468464
0.37212035
0.51462287
0.56589687
0.518848
0.53031188
0.34752563
0.66848832
0.44428554
0.38768381
0.32798231
0.40874046
0.56930715
0.54035276
0.36297002
""
""
0.39604947
""
""
""
""
""
""
0.26930749
0.48545215
0.48242393
0.44250432
0.49965855
0.62619847
0.47391209
0.33994353
0.58921129
0.45188969
0.44246179
0.37803665
0.43113923
0.34454948
0.52095693
0.33236885
0.78605515
0.54601681
0.3699837
0.58531463
0.50431156
0.64264846
0.35726351
0.5938201
0.40812388
0.45976329
0.31129816
0.5255627
0.41055706
0.64897251
0.56384319
0.39842987
0.48509747
0.3852523
""
0.42663118
0.51525307
0.67097259
0.33686954
0.42430589
0.47108078
0.5577001
0.39933369
0.65473998
0.47847044
0.2786544
0.22293399
0.57515281
0.49231923
0.57787675
0.056420259
""
0.25924543
0.6482091
0.38151127
0.2350553
""
""
""
""
0.36824456
0.67476749
0.53197187
0.37915632
""
0.30812198
0.28461778
0.44196057
""
""
""
0.36561331
0.46472511
""
0.45595393
""
0.42646685
""
""
0.29830828
0.43722448
0.69393229
0.68757451
0.52504873
0.38758603
0.71082175
""
0.36787757
0.45532098
0.38743833
0.49576363
0.50954092
0.55627853
0.4457899
0.45291486
0.36774993
0.4728905
0.33613852
""
0.31438932
0.4088102
0.53411728
0.44367841
0.46615523
0.46823022
0.42876652
0.39308405
0.50179213
0.4847734
0.56220132
0.59478873
0.41612518
0.47830725
0.46568832
0.69071072
0.52706158
0.66799486
0.39893112
0.48733205
0.49380672
0.54355675
0.51734638
0.37063664
0.52807343
0.46913743
0.57062507
0.36829495
0.1976271
0.59162629
0.54750282
0.43271375
0.53480643
0.46657151
0.75833094
0.53120726
0.38450971
0.0027172104
0.54603708
0.60855979
0.47395658
0.43790153
0.42731556
0.58080506
0.39430249
0.5570116
0.48821363
0.49800977
0.35554177
0.56027102
0.69457543
0.45234048
0.39227754
0.90819466
0.54516274
0.37369367
0.28178346
0.48824939
0.29132846
0.46150494
""
""
""
0.54572719
0.53680569
""
""
""
""
""
