has_mom_natam_female_p25
""
0.87764853
""
""
""
""
""
0.9987008
""
""
""
""
""
""
""
1.008334
""
""
""
""
""
""
""
""
1.0157536
""
0.85325623
""
""
""
""
""
""
""
""
0.83139402
0.86694968
""
""
0.88435471
""
""
""
""
0.9387604
""
""
0.98379624
0.79467517
""
0.81662524
0.88519299
""
""
""
""
""
""
""
""
""
""
""
""
0.81351185
""
""
0.99406654
""
0.88322276
0.90749019
""
""
0.87526304
0.93090373
""
""
0.9104473
0.91001213
0.88292521
0.79224443
0.90640783
1.0107894
0.88608813
0.92359883
0.85727704
0.91204715
""
0.89400095
0.9422043
""
""
0.77543175
""
""
0.92484903
0.85499471
0.79945081
0.89074439
0.84451622
0.85439205
""
0.8436538
0.86963236
0.87573367
0.89797705
0.87108773
0.81127965
""
0.84546471
0.89988488
""
""
""
0.93178546
""
""
""
""
""
""
""
""
""
""
""
""
0.89199895
""
""
""
""
""
0.82742161
""
""
0.97702283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96607023
""
""
0.89118594
""
""
0.95777601
""
""
0.88917798
""
""
""
""
""
0.95885533
""
""
""
0.84417397
""
0.84455758
0.90255255
""
""
0.75662661
0.92317939
0.90300429
0.86066842
0.91329652
0.84259063
0.95825899
0.91183853
0.84539205
0.82482016
0.79974532
0.84208387
0.8756547
0.88225842
0.64193052
""
0.8985312
0.96664393
""
""
0.85902274
0.86618167
0.89333481
0.88804257
0.90308052
""
0.86891341
0.87629241
""
0.88233221
0.84545296
0.75206399
0.91388321
0.97023904
0.89767832
0.99542046
0.8967889
0.82550478
0.90025854
""
0.9643473
0.89092559
0.79426545
0.81884819
0.90351665
0.95383281
""
0.90712905
""
0.83281314
0.85867757
0.90088058
0.75681007
""
0.92114222
""
""
""
0.92163509
""
""
""
""
""
""
""
""
""
0.87440234
""
0.99004471
""
""
0.90312868
""
""
""
""
""
""
""
""
0.91540438
""
""
""
0.9221347
0.98093283
""
""
""
1.0071192
""
""
0.93833631
""
""
""
""
""
""
""
""
0.85750681
""
""
""
""
""
""
""
""
""
""
0.97822285
""
0.96107924
0.91009492
""
""
0.92087835
0.97002006
""
0.66831994
0.925165
0.94494218
0.91290027
0.81884408
0.50550425
""
0.91961396
""
0.86481607
0.84718698
""
""
""
0.97243762
""
""
""
""
0.84691203
0.91297698
""
""
""
""
0.93487185
""
""
""
""
0.79759139
""
0.96308076
""
""
""
""
""
0.76522261
0.92457694
0.74101979
""
""
""
0.74023867
0.94070834
""
0.83164078
""
""
0.90744829
""
0.86504245
""
0.91993582
0.84059143
0.92237103
0.84170753
""
""
0.96062911
0.98747659
0.85810733
0.80990601
""
""
""
""
0.95319247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99448937
""
""
0.90363157
""
""
""
""
0.84437412
""
""
""
""
""
""
""
""
""
""
0.83293027
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99942338
""
""
""
""
""
""
0.96012437
""
""
""
""
""
""
""
""
0.80737805
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96493298
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99548507
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85856915
""
""
0.89712012
""
0.92672473
""
0.91980374
0.86686796
""
""
""
0.97523791
""
""
""
0.87807733
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89884204
""
""
""
""
""
""
0.87051094
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0446444
""
""
""
""
""
0.80354053
""
""
""
""
""
0.84636515
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68469375
""
""
""
0.84359705
""
""
""
""
""
""
""
""
""
""
1.0030174
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94964832
0.46791506
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86220264
""
1.0031779
""
""
0.79657137
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82634312
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88024241
""
""
""
0.84273857
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94432116
""
""
""
""
""
""
0.86059433
""
""
""
""
""
""
""
""
""
""
0.96020442
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85340291
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87422556
1.0039219
""
""
""
0.73537159
""
""
""
0.75884157
""
""
""
""
""
""
""
""
""
""
0.80661404
""
""
""
""
""
""
""
""
0.98403317
0.70132935
""
""
0.92023224
""
""
""
""
""
""
0.88586438
0.9016605
""
""
""
0.86335683
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95300508
""
""
0.90276235
""
""
""
0.89293331
""
""
""
""
""
""
""
""
""
""
""
""
0.94065523
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82658541
""
""
""
""
""
0.9118275
""
0.90961552
""
""
""
""
""
""
1.0151492
""
""
""
""
""
""
""
""
0.91587812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0128224
""
""
""
""
""
""
""
""
0.69574881
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94379759
""
""
0.95023352
""
""
0.85540032
0.84700924
0.87369281
""
""
""
""
""
""
0.91253561
""
""
""
""
""
""
""
""
0.8648237
""
0.77231395
0.8967002
""
""
""
""
""
""
0.68407607
""
""
""
0.9065237
""
""
0.8634665
""
""
""
""
""
""
""
0.89731026
0.86853236
""
""
0.88154048
""
""
0.81640106
""
""
""
""
""
""
""
0.88738084
0.99477154
""
""
0.91313523
""
""
""
0.88750631
""
""
""
""
0.85479951
0.94718105
""
0.96472353
0.80356532
""
""
""
""
0.96329087
""
0.9415344
""
0.67015523
0.60787213
""
0.85414726
0.81072593
""
""
""
""
""
""
""
0.83054709
0.95053005
""
0.74582583
""
0.99586302
""
""
""
0.88037091
""
0.99242127
0.91634327
0.96827108
0.87726414
""
""
0.71302992
""
""
""
0.92135942
""
""
0.87885576
1.0005461
""
""
""
0.63565195
0.97138351
0.8720122
""
0.95253462
""
0.83391643
""
0.72577184
0.96370333
0.96761072
""
""
0.80416232
""
""
""
""
0.94871968
""
""
""
0.89465374
0.99183095
0.77096337
""
0.9460234
""
""
0.75825268
1.0171819
0.96118438
0.93895602
0.94088233
0.9016133
0.94859737
""
0.88271827
""
""
0.82704121
0.83864224
""
1.0489578
""
""
0.93343318
""
0.88931525
""
""
""
""
""
""
1.0120283
""
""
0.7246455
0.92234063
""
""
1.0222532
""
0.94268781
0.99553472
0.93069512
0.93733156
""
""
0.94830614
0.93160522
0.85996002
""
""
""
""
0.69776309
0.86290389
0.87350088
""
""
0.75308108
0.82541722
""
""
""
0.83406281
""
""
""
""
""
0.83428526
""
0.88865095
""
""
""
0.86995387
""
""
""
""
""
""
""
""
""
""
""
""
0.89352614
""
""
""
0.90811628
""
""
""
""
""
""
""
0.94072491
""
0.98753786
""
1.0054392
""
0.83512813
""
""
""
""
""
""
0.88026917
0.94444734
""
""
""
""
""
""
""
""
""
""
""
0.78371501
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94232619
""
""
""
""
""
0.83470803
""
""
""
0.76088291
""
""
""
""
""
0.87602299
""
""
""
""
""
""
""
""
""
0.86953795
0.90781856
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79249638
""
""
""
""
""
""
""
""
0.99122667
""
""
0.957367
""
0.87542081
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95928133
""
""
""
""
""
""
""
""
0.8357982
0.94368798
0.94341207
""
""
""
""
""
""
""
""
""
0.96131855
""
""
""
""
""
""
""
""
""
""
""
""
0.89367247
""
""
""
""
""
""
""
""
""
0.90901273
""
""
""
""
""
""
""
""
0.90689474
""
""
""
0.98464048
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94445091
""
0.90787023
0.88113624
""
""
""
0.9054985
""
""
""
""
""
""
""
0.89621586
0.93775016
""
0.83072543
""
""
0.77860463
""
""
0.91016871
0.89548928
""
""
""
""
""
""
0.8866818
""
""
""
""
0.93368274
""
""
""
""
""
0.80941904
0.82273519
""
""
0.8673206
""
""
""
""
""
""
""
""
0.92634428
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82113242
""
""
""
""
""
0.9281081
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9546389
0.8778789
""
""
""
""
1.0165012
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87649882
""
0.95315748
""
0.96447903
""
""
""
""
""
0.91307276
""
""
""
""
""
""
0.96891403
0.89029634
0.82498604
0.94008607
""
""
""
""
""
0.87231588
""
""
""
""
0.83268821
""
0.63918465
""
""
""
""
""
0.99738473
""
0.96483326
""
""
0.76925075
0.89014274
0.90188915
0.63192904
""
0.64036536
0.85168403
""
0.7189998
""
""
0.72253579
1.0082726
0.34627047
0.9198398
0.97536588
""
""
""
0.61762905
""
0.89419574
""
0.9320879
0.91146713
""
""
""
0.80634558
""
""
""
""
""
""
""
""
""
0.88084936
""
0.81107545
""
0.84501898
""
0.86283165
0.88830096
""
0.88176954
""
0.93707889
0.84929532
""
""
0.6873523
0.76939172
""
0.75108427
""
0.91306663
""
0.98200965
""
""
""
""
""
""
""
0.90462816
""
0.93848801
""
0.9366706
""
""
""
0.92501581
0.78479129
""
""
""
0.82594693
""
0.95203173
0.80007941
0.90721112
""
0.87408268
""
0.86544126
""
""
""
""
0.80768341
""
""
0.95743245
0.90031654
""
""
""
""
""
""
0.95479548
""
""
""
""
""
""
""
0.75619841
""
""
0.90510619
""
""
""
""
""
""
""
0.76593071
""
0.89602059
""
""
""
""
""
""
0.79620367
""
""
""
""
""
0.92578596
0.88534105
0.88380522
""
""
0.90573376
""
""
0.96720618
""
0.93309802
""
0.9078564
""
""
""
""
0.89157355
0.79617763
0.97120523
""
""
""
0.86214304
""
""
0.85100478
0.91720861
""
""
""
""
""
""
""
""
0.94473666
""
""
""
0.88572025
0.908957
""
0.85192215
""
""
""
""
""
""
""
""
0.99095649
0.91859186
0.86733961
""
""
""
0.8840723
0.92074043
""
""
""
0.86353958
""
""
0.97159761
""
0.86241621
0.80460292
""
""
""
""
""
""
""
""
""
0.84425253
""
""
""
""
0.85119724
0.83042079
""
""
""
""
""
""
""
""
0.90409583
""
""
""
""
""
""
""
""
0.88895535
0.75172752
""
0.91884094
0.88917512
""
""
""
""
0.84602517
""
""
""
0.82334918
""
""
0.85124683
""
""
""
""
""
""
""
0.95775408
""
0.91722536
""
""
""
""
""
""
""
""
0.8471356
""
""
""
""
""
""
""
""
0.88072604
""
""
""
""
""
""
0.84468579
""
""
""
""
""
0.83967459
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92000079
""
0.9058466
0.87597513
""
""
""
""
""
""
""
""
0.92696667
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96974528
""
""
0.80223566
0.87004083
""
""
""
""
""
""
""
""
""
""
""
0.94055241
""
0.9009344
""
0.97598916
0.82915491
0.90815008
0.92583221
0.90751421
0.90486193
0.91482484
0.94691139
""
0.92382354
0.92916864
0.9225018
0.89019638
0.92369199
0.89486247
0.91244566
0.96170962
""
""
0.77458477
0.97851056
0.94007188
""
""
""
""
0.9762271
0.90615535
0.95265967
0.92231852
0.88006842
0.92573875
0.96400291
0.94152659
0.85192442
0.92650586
0.91497427
0.95309681
""
0.99096197
0.90697879
0.91539699
""
0.94339758
0.92627144
0.93168515
0.93564242
0.72628993
0.9574945
0.9312439
0.85951108
0.84627825
0.93440431
0.88717133
0.9552753
0.93817538
0.94071823
0.92501497
0.92548478
0.97167611
""
0.93052125
0.88640952
0.95029402
0.93820482
""
""
0.89905864
0.96394998
0.94679266
""
""
0.92532343
""
1.0281603
0.86278278
0.71169674
1.0111947
0.96298414
""
0.75706863
0.95613456
0.86733431
""
""
""
""
0.95770556
0.8210156
0.91248727
0.90253752
""
0.85444844
0.89131427
0.84199226
""
0.79092121
""
0.88450766
0.95620126
""
""
0.8667416
""
""
0.98039454
0.8802101
""
0.91775239
""
0.79173052
""
""
""
""
""
""
0.81306803
""
""
""
""
""
0.64108735
""
""
""
""
""
""
0.82730454
0.98566401
""
0.89178318
""
""
""
""
""
""
""
""
""
""
0.90980148
""
""
0.96527648
""
""
""
""
""
""
0.8246389
""
1.0113057
""
""
0.74596131
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81060624
""
""
""
0.89174891
0.83150667
""
""
""
""
""
""
""
0.91870058
""
0.76423019
""
""
""
""
""
""
0.64975709
0.94267416
""
""
""
""
0.84883821
""
""
0.9604308
""
""
""
""
""
0.85663813
""
""
0.91438657
""
""
""
""
0.76499087
""
""
0.95968211
""
""
0.77967513
""
""
0.83215511
""
""
0.86944407
""
0.82796198
""
""
0.89207214
""
0.84418792
0.91268092
0.76023418
""
0.94409978
""
""
0.83626264
""
""
0.89658099
""
""
""
""
""
""
""
""
0.86931264
""
""
0.95217252
""
""
""
""
""
""
0.83287841
""
""
""
0.77590162
""
""
0.82342541
0.90016627
0.74815601
0.86666495
""
""
0.77103806
""
""
""
""
0.83033639
0.92593992
""
""
0.85496902
""
0.93224955
""
""
""
""
""
""
""
""
""
""
