lpov_nbh_natam_pooled_p75
""
0.35639814
""
""
""
""
""
0.28988889
""
""
""
""
""
""
""
0.30561242
0.28938454
""
""
""
""
0.32124928
0.14766131
""
0.06011549
0.40583891
0.20542
""
""
""
0.84793043
""
""
""
0.14621161
0.23344333
0.44752741
""
0.14734724
0.21976832
0.48559558
0.45610821
""
""
0.46998245
""
""
0.25958711
0.45456213
""
0.42116499
0.38879535
""
""
""
""
""
""
0.53478354
""
""
""
0.49763346
""
0.0028368547
""
""
0.42373595
0.60532337
0.59790897
0.35158288
""
""
0.80019587
0.6408112
""
0.52538574
0.67537302
0.53503799
0.33669654
0.59803796
0.47370651
0.13941365
0.55581242
0.45536742
0.74573576
0.30504045
""
0.676682
0.71332723
""
0.58221078
0.48740488
""
""
0.45617336
0.18472517
0.33958802
0.28424942
0.37539959
0.19637425
""
0.080044746
0.39831945
0.39313409
0.20895335
0.33339682
0.36413053
""
0.41521162
0.30023304
""
""
-0.039827138
0.30974215
1.5545856
""
""
-0.044871476
""
""
""
""
""
""
""
""
0.1113578
""
""
""
""
""
0.20659342
""
""
0.20300855
""
""
""
""
""
""
""
""
0.39865148
0.74011207
""
""
""
""
""
0.7784487
0.49662179
""
""
0.34701136
""
""
""
""
""
""
""
""
""
""
0.021589428
0.39296734
""
0.35675079
""
""
0.65281558
0.39507124
""
0.39620546
1.2169926
""
""
""
""
0.31318429
0.33885023
""
""
0.4899027
-0.084527388
0.68541521
0.40572444
0.57091308
0.4169468
0.54649979
0.12694255
0.69013608
0.44826055
0.19569339
0.23226118
0.47220796
0.17820622
0.3908408
0.5059098
0.22662142
0.24221623
0.48443526
0.34696704
0.59519392
0.7049889
0.30208039
0.29111665
0.18385927
""
0.42723644
0.59691012
0.40834358
0.56821084
0.57435918
""
0.40802428
0.45635447
0.4966476
0.48901966
0.53256929
0.45069602
0.48551032
0.57496148
0.65794617
0.45790291
0.55795908
0.5303871
0.27770758
""
0.36794218
0.5888359
0.44621262
0.39182448
0.42270073
0.30661446
""
0.30482051
0.24552785
0.5373559
0.48211336
0.4520517
0.5846501
""
0.50763798
""
""
""
0.49939039
0.44667387
""
""
""
""
""
""
""
""
0.30556455
""
0.63557416
""
""
0.59671515
0.26785088
0.31910759
""
""
""
""
""
""
0.60060477
""
""
""
0.23298083
0.40328911
""
""
""
0.53908873
""
""
0.47267601
""
""
""
""
""
""
""
""
0.55279881
""
""
""
""
""
""
""
""
""
""
0.59948009
""
0.53370607
0.60614491
0.68474317
""
0.62497801
0.69406766
0.75572139
0.99840343
0.28137946
0.50767708
0.69366729
0.41183457
0.30011818
""
0.31929982
""
0.57550025
0.43702349
""
0.046410628
0.42889801
0.52614599
0.23232789
1.4377099
""
""
0.46715829
0.42091814
""
""
""
""
0.20665947
""
""
""
""
0.22251941
0.31591687
0.35429177
""
0.31981215
""
""
""
0.44484386
0.51936769
0.51547027
""
""
""
0.66856253
0.43401963
""
0.40164697
""
0.51418376
0.36330271
0.38660586
0.34585738
0.37729862
0.49167833
0.47437245
0.53299809
0.60977155
0.31734127
0.40281218
0.67803448
0.62543851
0.56274658
0.49856487
""
""
""
""
0.47227338
""
0.2179427
-0.01744955
""
""
""
""
""
""
""
""
""
""
0.87401098
""
""
""
""
""
""
""
""
""
""
0.72202903
""
""
0.3778258
""
""
0.40746385
""
""
0.71539718
""
0.5517453
""
""
0.31777623
""
""
""
""
""
""
""
0.4859947
""
""
""
0.92428398
""
""
""
""
""
""
""
0.71587288
""
0.46625006
""
0.35636702
""
""
""
""
""
""
0.56736237
""
0.62459797
""
""
""
""
""
0.79014552
0.73390985
""
""
""
""
""
""
""
""
""
""
""
""
0.58128703
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53705096
""
""
""
0.64680302
""
""
""
""
""
""
""
""
""
""
0.54198486
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62994879
""
""
""
""
-0.035212126
0.63303071
""
""
0.49646285
""
0.37152272
""
0.38013619
0.23278485
""
""
0.2495776
0.4776758
""
""
""
0.3444936
""
0.24026418
""
""
""
""
""
""
""
""
0.58717191
""
""
0.48194084
""
""
""
""
""
0.38466987
0.42371035
""
""
""
""
""
""
0.37845683
""
""
""
""
""
""
""
""
""
""
""
0.44216585
""
""
""
""
""
0.4540323
""
""
""
""
""
0.61352855
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61224443
0.48562181
""
""
0.42161855
0.49710429
""
""
""
""
""
0.7228384
""
0.7633456
""
0.59651405
""
""
""
""
""
""
""
""
""
""
""
0.59217054
""
""
""
""
""
""
""
""
0.22102378
0.43335491
""
0.76432097
""
""
""
""
""
0.66260278
""
""
""
""
""
""
""
""
0.682253
""
0.49636024
""
""
0.65185285
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42240611
""
0.34598982
""
""
""
""
""
""
""
""
0.65470201
""
""
0.54427773
""
0.54087317
""
""
""
""
""
""
0.66470951
""
""
""
0.41149709
0.35655615
""
0.16041613
0.33747095
""
""
0.40681034
""
""
""
""
""
""
""
""
""
""
""
0.62451339
""
""
""
""
""
""
0.33282658
""
""
""
""
""
""
""
0.71029258
""
""
0.37979111
""
""
0.40431678
""
""
""
""
""
""
""
""
""
""
""
""
""
0.453904
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59075469
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54500628
0.4259463
""
""
""
0.15516219
""
""
0.54492998
0.3962976
""
""
""
""
""
""
""
""
""
""
0.61354715
""
""
-0.22752012
""
""
""
""
""
0.30723134
0.54747975
""
""
0.27942568
""
""
""
""
""
""
0.27693984
0.20630299
""
""
""
0.49444339
""
""
""
""
0.16863509
0.72430289
0.86455411
0.30665386
""
""
""
""
""
""
""
""
0.94156098
""
""
0.68671662
""
""
0.5962255
""
""
""
0.43985069
""
0.77950788
""
""
""
""
""
""
""
""
0.38770744
""
0.49753919
""
""
""
-0.0122239
""
""
""
""
""
""
""
0.58685374
""
""
0.39195362
""
""
0.63418692
""
""
""
0.86911941
""
0.51712602
0.65786386
0.52931303
""
""
""
""
""
""
0.2758978
""
""
""
""
""
""
""
""
0.35039979
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48926511
""
""
""
""
""
""
""
""
""
""
""
""
0.1152097
""
""
""
""
""
""
""
""
0.56171763
""
""
0.58531344
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24552329
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09025871
0.9177565
""
0.022191485
0.043772779
""
0.3046132
0.39835995
0.36757654
""
""
""
""
""
""
0.51342845
""
""
""
""
""
0.2985073
""
""
0.45079449
""
0.56892562
0.25495276
""
""
0.3528381
""
""
-0.0047410079
0.40533146
0.57503229
0.096428096
""
0.22746779
""
""
0.1329314
0.59917921
""
""
""
0.31752512
""
""
0.12648574
0.43501958
0.34369311
""
0.27721584
""
""
0.19246168
""
""
""
""
""
""
0.69636619
0.054190885
0.46019119
""
""
0.33325508
""
""
""
0.35622424
""
""
""
""
0.061900653
0.3428103
""
0.70406491
0.60817719
""
""
0.55991173
0.61079669
0.85153121
""
0.7544601
""
0.7822305
0.68298006
""
0.70980614
0.68218964
""
1.0134257
""
""
0.55187863
0.62060881
""
0.59813339
0.63142776
""
0.43186614
""
0.67128092
""
0.66847605
""
0.57705504
""
0.63224697
0.74117583
0.33608153
0.45153242
""
0.7239027
0.36398327
""
0.80642939
0.11411338
0.53820974
0.48840141
0.56326866
0.45214126
0.56117266
""
0.40384382
0.36657816
0.33377683
0.19543387
0.29384887
0.21362332
0.55122542
""
0.3654013
""
0.59287584
0.54924715
0.48467085
""
""
0.35371837
0.12013923
""
-0.014934607
""
0.2661368
0.91273057
0.29284996
""
0.10246281
0.46594939
0.47670949
""
0.39590427
""
""
0.5820142
0.28758517
0.51431221
0.74145716
0.10279826
0.32720605
0.4980959
0.61230224
0.34750441
""
""
0.012411212
0.26857212
""
0.3634105
0.27420822
""
0.40802199
0.42993063
0.47069532
0.70227635
""
""
""
""
""
0.76303369
""
""
0.36485106
0.53006828
0.18028986
0.74210632
0.18681042
0.54280758
0.15418415
0.20162435
0.53287613
0.50037646
""
0.66898435
0.664657
0.53602594
0.30344197
""
""
""
""
0.29093149
0.60869241
0.38345012
0.11474515
0.34882858
0.39757386
0.23884556
""
""
0.40032956
0.53920037
""
""
""
""
""
0.57779378
""
0.51916701
""
0.64811432
0.83453274
0.39245668
""
""
""
""
0.39247358
""
""
""
""
""
""
""
0.30719814
""
""
""
0.19886783
""
""
""
""
""
""
0.61503661
0.84732741
""
0.2851561
""
0.75967938
""
0.45366466
""
0.27651271
""
""
""
0.48638874
0.49786398
0.78684741
0.51774979
""
0.35482579
""
""
""
""
""
""
""
""
0.55466956
""
""
""
0.79881489
0.106121
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31678158
""
""
""
""
""
0.30987495
0.40945485
0.68678015
""
""
""
""
0.29454222
""
""
""
0.064167134
0.1014602
""
""
""
""
-0.015389702
""
""
""
""
""
""
""
""
""
0.072842836
0.0021971534
""
""
""
0.1878189
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3265537
""
""
""
""
""
""
-0.017095292
""
""
""
""
0.4630115
0.21470368
""
""
""
""
""
""
""
0.35630158
""
""
0.55135906
""
0.57765174
""
0.47524273
""
""
""
""
""
""
""
""
""
0.93041039
""
""
0.57792759
""
""
""
""
""
""
0.87481213
""
0.52391964
0.15876104
0.7023626
0.27301174
""
""
""
0.56367594
""
""
""
""
0.12719834
""
""
""
""
""
""
""
""
""
""
""
""
0.42019054
""
""
""
""
""
""
0.59522146
0.36088625
""
0.63560933
-0.092381939
0.86705357
""
""
""
""
""
""
0.67543834
""
""
""
0.59268409
""
""
""
""
""
""
""
""
""
0.69757813
""
""
""
""
""
1.0368575
""
""
0.55125308
""
0.18074588
-0.032362871
""
""
""
0.4606595
""
""
""
""
""
""
""
0.63941824
0.44308993
""
0.20197117
""
""
0.19424219
""
""
0.08098954
0.42612219
""
0.36304849
""
""
""
""
0.19562252
""
""
""
""
0.098467708
""
""
""
-0.061541226
""
0.17103483
0.23741901
0.96597177
""
0.054309171
""
""
""
""
""
0.71675831
""
""
0.4637059
""
""
""
""
""
""
-0.0077220052
""
""
""
""
""
""
""
""
1.0966872
""
""
""
""
""
0.084645137
0.9133032
""
""
""
0.24877408
0.38829607
""
""
""
""
""
""
""
""
""
""
""
0.48801181
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47630498
0.48717609
""
""
""
""
0.40791643
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53006434
""
0.32786393
""
0.12365618
""
""
""
""
""
0.06466113
""
""
""
""
""
""
0.41836086
0.53377706
0.50261623
0.64013785
""
""
0.43796432
0.65161663
""
0.4211871
0.12676315
0.47510505
""
""
0.42258775
0.064035751
0.37823248
""
""
""
""
0.48126617
0.54764014
0.54325825
0.71745926
""
""
0.4995003
0.75097805
0.68274456
0.29259491
""
0.6483745
0.59191263
0.45842919
0.35637745
""
0.70503139
0.65165693
0.46572018
0.46981308
0.63765717
0.78119469
""
0.67811358
""
0.60368609
""
0.43014655
""
0.36265209
0.23720737
""
0.076007485
""
0.37801161
0.42639673
""
""
""
""
0.19995238
""
""
""
0.36120167
""
0.23529449
""
0.1507154
""
0.31814808
0.20133764
0.81657755
0.54292566
""
0.044292778
0.49827418
""
""
0.45642343
0.5177533
""
0.48028988
0.49288049
0.1423341
0.14249285
0.62928921
0.52675319
""
0.59685463
""
""
""
0.66406417
0.5662145
""
0.049923845
""
0.28875396
""
""
""
0.55606246
0.4639951
""
""
0.7207166
0.63845563
""
0.61044276
0.49480414
0.24209365
0.31018412
0.67260522
""
0.60589999
""
0.7114867
""
""
0.50477266
0.62004733
0.40324596
0.32004017
0.024813
0.3180429
0.97269422
""
""
""
""
0.50351763
""
""
""
0.61758584
""
""
0.71398205
0.39040568
""
""
0.53108221
""
""
""
""
""
""
""
0.045762032
0.019823223
0.56917506
0.34911758
0.49285576
""
""
0.21717766
""
0.42127365
""
""
""
""
0.63834256
0.13874425
0.093435019
0.23935106
""
""
0.39930421
""
""
0.35401371
""
0.49933219
0.39218599
0.62102729
""
0.054162711
""
""
0.49689966
0.25184122
0.1184703
""
""
""
0.10815317
""
""
0.10918409
0.67854911
""
0.4522419
""
0.21279158
""
""
""
""
0.51891971
""
""
0.19490401
0.33623135
0.78582758
""
0.28713721
0.31615129
""
""
""
""
""
0.038095117
""
0.10642476
0.12853628
0.077203579
0.29134092
0.2761803
""
-0.013405944
0.087893791
""
""
""
0.1695153
""
""
0.56531978
""
0.53867227
0.34601182
""
""
0.46032807
""
""
""
""
""
""
0.12333576
""
""
""
""
0.53810954
0.32650447
""
""
""
0.82559747
""
""
""
""
0.33299589
""
""
""
""
""
""
""
""
0.38290974
0.09090887
""
0.25837582
0.50129557
""
""
""
""
0.19965595
""
""
0.24239309
0.19715144
""
""
0.22197251
""
0.092599869
""
0.16338442
""
""
""
0.41094086
""
0.47738686
""
""
""
""
""
""
""
""
0.40409049
""
""
0.36281562
0.50538558
""
""
""
""
0.51945668
""
""
0.70970279
0.50853246
0.43145716
""
0.47054565
""
""
""
0.55209458
""
0.49188161
""
""
""
""
""
""
""
""
""
""
""
0.76517916
""
0.62279391
""
0.4561626
0.44987658
""
0.25888878
""
0.62682384
""
""
0.42489529
""
