married_natam_female_p10
""
0.37937519
""
""
""
""
""
0.3031247
""
""
""
""
""
""
""
0.65794379
""
""
""
""
""
""
""
""
1.0183315
""
0.07610739
""
""
""
""
""
""
""
""
0.82372791
0.057689007
""
""
0.59538424
""
""
""
""
0.50484836
""
""
0.97966921
0.16589274
""
-0.063014843
0.30013371
""
""
""
""
""
""
""
""
""
""
""
""
0.29973748
""
""
0.081285536
""
0.17003712
0.19567966
""
""
0.083968014
0.18981011
""
""
0.10487574
0.16799709
0.40645748
0.30308276
0.10978486
0.030463187
0.43981582
0.11295189
0.24277279
0.056299135
""
0.10989808
0.082412727
""
""
-0.033730447
""
""
0.15866794
0.26678121
0.12462544
0.25278342
0.20359512
0.22040378
""
0.18164037
0.18570615
0.27880454
0.21394101
0.11477307
0.19024466
""
0.345119
0.087600745
""
""
""
0.41760451
""
""
""
""
""
""
""
""
""
""
""
""
0.32873052
""
""
""
""
""
0.31106177
""
""
0.45148972
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45915461
""
""
0.28813609
""
""
0.10624904
""
""
0.27424318
""
""
""
""
""
0.43059161
""
""
""
0.34215629
""
0.41660136
0.29182023
""
""
0.41730499
0.2041389
0.26117426
0.2465529
0.3659465
0.2469044
0.15972042
0.23433362
0.33541787
0.2385356
0.45754433
0.33381057
0.24161686
0.17212093
0.15034212
""
0.067561843
0.34369743
""
""
0.070949599
0.14589459
0.41120252
0.31989774
0.32518619
""
0.28027117
0.22355458
""
0.26915255
0.30030671
0.2335545
0.094717197
0.38463849
0.40530369
0.44118193
0.28045818
0.22507313
0.23360732
""
0.38468951
0.19313009
0.19433294
0.30519405
0.17960586
0.33869365
""
0.42262167
""
0.33954272
0.20884319
0.23650639
0.18697499
""
0.17111045
""
""
""
0.3684406
""
""
""
""
""
""
""
""
""
0.1748648
""
1.0014784
""
""
0.45151445
""
""
""
""
""
""
""
""
0.33046892
""
""
""
0.30830342
0.03909466
""
""
""
0.14407268
""
""
0.28693107
""
""
""
""
""
""
""
""
0.23229961
""
""
""
""
""
""
""
""
""
""
0.45509112
""
0.24691521
0.074630223
""
""
0.076586172
0.44657165
""
0.70341051
0.30748802
0.15917659
0.13251862
0.014778086
-0.024377765
""
0.31525621
""
0.42521897
0.17902832
""
""
""
0.51967686
""
""
""
""
0.084310859
0.28546658
""
""
""
""
0.63402843
""
""
""
""
0.73269272
""
0.30224398
""
""
""
""
""
0.44604197
0.2454906
0.41509306
""
""
""
0.083993934
0.32527673
""
0.063000418
""
""
0.28776547
""
0.1468666
""
0.25890118
0.16004954
0.26080194
0.28180063
""
""
0.038888969
0.37937954
0.34887385
0.39581713
""
""
""
""
0.31054693
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.080542259
""
""
0.10505197
""
""
""
""
0.39140409
""
""
""
""
""
""
""
""
""
""
0.33794227
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11017784
""
""
""
""
""
""
0.24539232
""
""
""
""
""
""
""
""
0.50868076
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05115075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54632241
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42551604
""
""
0.30156851
""
0.31747001
""
0.35559836
0.31786513
""
""
""
0.39002994
""
""
""
0.31502852
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29758513
""
""
""
""
""
""
0.11687601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66568434
""
""
""
""
""
0.19186009
""
""
""
""
""
0.085825533
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19583271
""
""
""
0.32749322
""
""
""
""
""
""
""
""
""
""
0.4917393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12727806
0.55855978
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.14319895
""
0.53720164
""
""
0.21779799
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045054544
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15127783
""
""
""
0.068872645
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51196402
""
""
""
""
""
""
0.16768888
""
""
""
""
""
""
""
""
""
""
-0.065254964
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028928339
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084574535
0.20566174
""
""
""
0.47827697
""
""
""
-0.084745124
""
""
""
""
""
""
""
""
""
""
0.11615757
""
""
""
""
""
""
""
""
0.28967646
0.44220817
""
""
0.51755244
""
""
""
""
""
""
0.51098084
0.11845712
""
""
""
0.28809863
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3653982
""
""
0.35811707
""
""
""
0.25360021
""
""
""
""
""
""
""
""
""
""
""
""
0.559048
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51589465
""
""
""
""
""
0.27678972
""
0.28000337
""
""
""
""
""
""
0.20988694
""
""
""
""
""
""
""
""
0.29218763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84549153
""
""
""
""
""
""
""
""
0.094421253
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49322125
""
""
0.10901607
""
""
0.064472392
0.5843547
0.26983148
""
""
""
""
""
""
0.41397786
""
""
""
""
""
""
""
""
0.29561859
""
0.24494283
0.37753803
""
""
""
""
""
""
0.094404966
""
""
""
0.49328458
""
""
0.32020298
""
""
""
""
""
""
""
0.037800442
0.27181903
""
""
0.43268743
""
""
0.20978604
""
""
""
""
""
""
""
0.34930342
0.57287937
""
""
0.52182114
""
""
""
0.27216274
""
""
""
""
0.15297803
0.36103883
""
0.29526806
0.12520051
""
""
""
""
0.31091994
""
0.19480962
""
0.26641291
0.57789314
""
0.30884343
0.25104278
""
""
""
""
""
""
""
0.049624179
0.27901044
""
0.28104749
""
0.090841271
""
""
""
0.18758589
""
0.30553648
0.31879452
0.07699959
0.21352704
""
""
0.50491309
""
""
""
0.24674548
""
""
0.32322055
0.34126252
""
""
""
0.32159305
0.41167593
0.29334
""
0.15410514
""
0.3659392
""
0.16970566
0.48561618
0.47165343
""
""
0.34899426
""
""
""
""
0.34519866
""
""
""
0.065515772
0.30927086
0.48867795
""
0.14380541
""
""
0.34370208
0.16765641
0.60546851
0.54639053
0.62650549
0.29629266
0.14609513
""
0.36692643
""
""
0.31985691
0.28002414
""
0.21305652
""
""
-0.0045163087
""
0.2904112
""
""
""
""
""
""
-0.11014087
""
""
0.80314851
0.37847716
""
""
0.46327665
""
0.59439874
0.23804599
0.22906172
0.22688761
""
""
0.095665976
0.057841107
0.14742725
""
""
""
""
0.22067074
0.13308695
0.11212855
""
""
0.14713438
0.14039573
""
""
""
0.32336384
""
""
""
""
""
0.45062023
""
0.075007111
""
""
""
0.24974495
""
""
""
""
""
""
""
""
""
""
""
""
0.097296126
""
""
""
0.034718525
""
""
""
""
""
""
""
0.38203984
""
-0.027570656
""
0.22811127
""
0.099611782
""
""
""
""
""
""
0.081928112
0.22321938
""
""
""
""
""
""
""
""
""
""
""
0.26496673
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21086107
""
""
""
""
""
0.1452484
""
""
""
0.61053479
""
""
""
""
""
0.10834707
""
""
""
""
""
""
""
""
""
0.16449066
0.35123125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32146773
""
""
""
""
""
""
""
""
0.44681415
""
""
0.73996168
""
0.30650467
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19254169
""
""
""
""
""
""
""
""
0.2025757
0.3972367
0.58968931
""
""
""
""
""
""
""
""
""
0.49613446
""
""
""
""
""
""
""
""
""
""
""
""
0.37635946
""
""
""
""
""
""
""
""
""
-0.33158931
""
""
""
""
""
""
""
""
0.38571361
""
""
""
0.16518831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14308412
""
0.21467566
0.22580974
""
""
""
0.22529158
""
""
""
""
""
""
""
0.12813105
0.32892162
""
0.24356699
""
""
0.18904668
""
""
0.16569752
0.2552937
""
""
""
""
""
""
0.29108343
""
""
""
""
0.27558705
""
""
""
""
""
0.27657607
0.31793725
""
""
0.50238025
""
""
""
""
""
""
""
""
0.20525669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14798594
""
""
""
""
""
0.215602
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11247472
0.25106227
""
""
""
""
0.0045165769
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054028567
""
0.094557233
""
0.16760288
""
""
""
""
""
0.23429887
""
""
""
""
""
""
0.2451297
0.26217362
0.29730263
0.23089816
""
""
""
""
""
0.2216115
""
""
""
""
0.22753635
""
0.010012181
""
""
""
""
""
0.24257767
""
-0.2249141
""
""
0.40094844
0.20017084
0.27877653
-0.021500612
""
0.089047037
0.066899501
""
0.09359619
""
""
0.40902787
-0.13623454
0.87903184
0.34294617
0.29525244
""
""
""
0.22230099
""
0.19836202
""
0.14759046
0.20293437
""
""
""
0.51592845
""
""
""
""
""
""
""
""
""
0.22933581
""
0.13787688
""
0.15474823
""
0.12419004
0.26659042
""
0.13735762
""
0.25610325
0.19933011
""
""
0.30215436
0.38996273
""
0.19561502
""
0.20506966
""
0.066601597
""
""
""
""
""
""
""
0.23998046
""
0.15923853
""
0.3664217
""
""
""
0.50019783
0.24342886
""
""
""
0.12387338
""
0.076729715
0.10694822
0.34265947
""
0.30378947
""
0.14547394
""
""
""
""
0.37534851
""
""
0.46952969
0.030459488
""
""
""
""
""
""
0.033827584
""
""
""
""
""
""
""
-0.10449471
""
""
0.21888699
""
""
""
""
""
""
""
0.41625237
""
0.27833816
""
""
""
""
""
""
-0.012656853
""
""
""
""
""
0.25844362
0.3331534
0.18887924
""
""
0.15762152
""
""
0.29104948
""
0.38411948
""
0.11774437
""
""
""
""
0.15215255
0.090336248
0.26689667
""
""
""
0.055732138
""
""
0.21667331
0.59501117
""
""
""
""
""
""
""
""
0.21174149
""
""
""
0.14091565
0.45296568
""
0.51581252
""
""
""
""
""
""
""
""
0.25511953
0.19124049
0.20449731
""
""
""
0.31684703
0.1221307
""
""
""
0.12869889
""
""
0.13615985
""
-0.10868894
-0.060539931
""
""
""
""
""
""
""
""
""
0.071818024
""
""
""
""
0.2244473
0.10717095
""
""
""
""
""
""
""
""
0.24367775
""
""
""
""
""
""
""
""
0.33537149
0.14784539
""
0.29022869
0.16334645
""
""
""
""
0.082710586
""
""
""
0.20647405
""
""
0.076243274
""
""
""
""
""
""
""
0.34361669
""
0.077753641
""
""
""
""
""
""
""
""
0.065297484
""
""
""
""
""
""
""
""
0.17248742
""
""
""
""
""
""
0.19211195
""
""
""
""
""
0.097383827
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72291946
""
-0.0005435106
0.23386618
""
""
""
""
""
""
""
""
0.16545193
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50817412
""
""
0.48970005
0.056353755
""
""
""
""
""
""
""
""
""
""
""
0.41548386
""
0.48399976
""
0.11730511
0.19779973
0.31294757
0.2414975
0.1565869
0.32516944
0.38189313
0.41919252
""
0.36519194
0.38802746
0.35093927
0.30934739
0.45820785
0.28091344
0.15293963
0.44161883
""
""
0.25086537
0.55061722
0.3878257
""
""
""
""
0.41301599
0.32464868
0.15919037
0.7301262
0.27078354
0.2123327
0.42069232
0.38336697
0.26984179
0.51012081
0.34680808
0.59802169
""
0.41934687
0.37552968
0.26324841
""
0.40169749
0.5079456
0.32002732
0.41723356
0.56137282
0.41975692
0.47053102
0.27801764
0.35226044
0.40694639
0.35925925
0.41212279
0.43090242
0.43862763
0.3932195
0.28702062
0.48222196
""
0.44342563
0.32139868
0.46145713
0.37610584
""
""
0.31323949
0.54997128
0.22500427
""
""
0.48920563
""
-0.06201601
0.30902502
-0.14131819
0.77963674
0.27500194
""
0.21965769
0.32473728
0.40604717
""
""
""
""
0.24232486
0.19357328
0.32466274
0.18919311
""
0.31176782
0.26133129
0.15394567
""
0.3581036
""
0.24634205
0.61653501
""
""
0.14215663
""
""
0.21106705
0.41514602
""
0.092684262
""
0.26535276
""
""
""
""
""
""
0.14856347
""
""
""
""
""
0.037406567
""
""
""
""
""
""
0.23673791
0.029810006
""
0.47075844
""
""
""
""
""
""
""
""
""
""
0.14704052
""
""
0.18416138
""
""
""
""
""
""
0.37567851
""
0.37779954
""
""
0.066985913
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24244055
""
""
""
0.10247771
0.08918833
""
""
""
""
""
""
""
0.66981345
""
0.21494323
""
""
""
""
""
""
0.17108555
0.34683368
""
""
""
""
0.24412216
""
""
0.20620166
""
""
""
""
""
0.46557534
""
""
0.26085699
""
""
""
""
0.17719239
""
""
0.16866399
""
""
0.39825377
""
""
0.29672262
""
""
-0.02407543
""
0.12862863
""
""
0.17618036
""
0.18941891
0.021514958
0.15328306
""
0.08988148
""
""
-0.0035235831
""
""
0.41570184
""
""
""
""
""
""
""
""
0.20394425
""
""
0.17658632
""
""
""
""
""
""
0.042166494
""
""
""
0.24712008
""
""
0.14212467
0.062185958
0.17005438
0.16394936
""
""
0.14311878
""
""
""
""
0.10739051
0.10927651
""
""
0.19395012
""
0.2245889
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20947187
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28530216
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23417382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27565396
""
""
""
""
""
""
""
""
""
""
""
0.16200456
""
""
""
0.20937851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36530486
0.30670005
""
""
""
0.70265591
0.4257665
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30994537
""
""
""
""
""
0.097198285
0.56084996
""
""
""
""
""
""
0.23081204
""
""
""
0.44375816
""
""
""
""
""
""
0.089857161
""
-0.069162987
0.36958846
""
""
0.61411017
""
""
""
""
4.9370901e-05
""
""
""
""
0.21850337
""
""
""
""
""
""
0.21363862
""
""
0.51529777
""
""
""
""
""
""
0.36509061
""
""
""
0.89334559
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41500416
""
""
0.3921971
""
""
0.36691201
""
""
""
""
""
""
""
""
""
0.33175114
""
""
""
""
""
""
""
""
""
""
""
""
0.24908975
""
""
0.25698206
""
""
""
""
""
""
""
""
""
0.60466117
""
""
""
""
0.35970643
""
""
""
""
""
""
""
0.36335054
""
""
0.27231845
""
""
0.76908147
""
""
0.19079475
0.15296337
""
""
0.7429291
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44082463
""
""
""
""
""
""
""
0.34433326
0.48052344
""
""
""
""
0.34580722
0.51229918
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41407293
""
""
0.45318055
""
""
0.23013529
""
""
""
""
""
""
""
0.39570743
""
""
0.25683373
-0.031823352
""
""
""
0.065676197
""
""
""
""
""
""
0.20725261
0.50702989
""
""
""
""
0.23322736
0.25423092
""
0.37710735
""
0.39052349
""
""
""
""
""
0.096381493
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014648831
""
""
""
""
""
""
""
0.15003817
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73076385
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37730929
""
""
""
""
""
""
""
""
""
""
""
""
0.68764222
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28565428
""
""
""
""
""
""
""
""
""
0.31584573
""
""
""
""
""
""
""
0.20877351
0.14395738
""
""
""
0.35805055
""
0.13685425
""
""
""
""
0.12059749
""
""
""
""
""
0.36192963
0.14479381
0.26669326
0.38109729
""
0.28586036
0.50313461
0.36158225
""
""
0.26966551
0.28914845
0.35343909
0.097864807
0.17494863
0.23117098
""
""
0.16243085
""
0.038334467
0.055182364
""
""
0.21088462
""
0.33764708
""
0.20865403
0.17742357
0.01822507
0.16316962
""
""
0.27943018
""
0.13932754
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1447521
""
0.49746341
0.23374963
""
0.045555722
0.96855432
""
""
""
""
0.10119758
""
""
0.15612502
""
-0.073592186
""
""
0.5288744
""
""
""
""
""
0.48296911
""
""
-0.098930359
""
0.02132242
""
""
""
""
0.10266549
""
""
0.11388349
0.23021875
0.28480014
0.64335281
""
0.28439862
""
""
""
""
""
""
0.52191478
""
-0.041391246
""
""
0.27365428
0.064101361
0.27189758
0.74462545
""
""
""
""
""
""
""
0.37017164
""
""
0.19102494
0.18000972
""
""
0.60724413
""
""
""
0.28843141
""
""
""
0.074353315
""
0.25310057
""
""
""
""
""
0.33652693
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
