two_par_hisp_female_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098951466
""
0.090196833
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059730105
0.05671481
""
0.0455654
0.055368144
""
0.068187922
0.075730257
0.088822044
0.097068526
0.061976027
0.08791212
0.061384667
0.10388197
0.091723993
""
""
""
0.084860094
0.091954187
0.073138729
0.086789921
0.076991923
0.07701429
0.068636104
0.066699035
0.087058991
0.084301665
0.074075654
0.093643948
""
0.098283283
""
0.051118348
0.10628843
0.05940273
""
0.1091153
0.081356861
0.087257221
0.076226093
0.074238002
0.083320051
0.054468602
0.075981863
0.088385142
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096315697
""
""
0.081998505
""
""
0.053210966
""
""
0.029080518
""
""
""
0.0684091
""
""
0.068542741
""
""
""
""
""
0.075924173
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06863378
0.067520253
0.055267185
""
0.099918954
""
""
""
0.076185212
0.063319243
0.038090404
0.030911189
0.0351336
0.041301489
""
0.05164009
0.049198076
0.057593677
0.042301908
""
0.048300188
0.047709703
0.051711991
0.063747063
0.043583583
0.050504092
0.071174137
0.026087839
0.05391831
0.063692749
0.044586565
0.093980491
0.047526892
0.07131882
0.042597663
0.040974073
0.054146372
0.076426215
0.063399702
0.062850468
0.11282912
""
0.10090214
0.059938565
0.10732641
0.089155808
0.064644128
""
""
0.061607283
""
""
""
0.089172289
""
""
""
""
""
""
""
""
""
0.056239795
""
0.083431631
0.10255159
""
""
0.117617
0.067807816
0.067306526
0.039720826
0.051163159
0.08445365
""
""
""
""
""
0.055982925
0.050390128
0.039493307
0.04331312
""
0.047598675
0.059081838
0.022007095
0.11121471
""
""
""
""
""
""
0.054900929
0.071015112
""
""
""
""
""
""
""
""
""
""
0.10498726
""
0.05686339
""
""
""
""
""
""
""
""
""
""
""
""
0.11580902
""
0.076171294
0.094019018
""
0.10012733
0.095847607
0.068293132
""
0.081762701
""
0.059136078
0.046045039
0.03797039
""
0.087968163
0.059388772
0.061161738
0.072481021
0.070988685
0.10839023
0.077648178
0.064310454
0.08298298
0.068088919
0.04940838
""
""
0.086619303
0.091159254
""
0.061949283
0.064584784
0.093623757
""
""
0.086624905
""
0.081656814
""
0.072453097
0.095918253
0.090501279
""
0.11436562
""
""
""
""
0.079121709
0.083133824
""
0.096091278
""
0.054490183
0.056843355
0.11119752
0.040889531
0.031637631
0.053414915
0.044237886
0.034278709
""
""
""
""
0.068741813
0.04131268
0.081529319
0.04586757
""
0.05916531
0.087760538
""
0.069899507
0.074916244
""
""
""
""
0.042095378
0.038790509
0.067312837
0.035790917
0.052065477
0.05045715
0.054210473
0.043827582
0.048842039
0.039292309
0.033328455
0.037184872
0.031334169
0.039057907
0.050596911
0.072474524
0.097393803
0.037687618
0.049401227
0.051125363
0.098943435
0.083335459
0.058126498
0.073230065
0.067146562
0.076232806
""
0.046810076
0.088739999
0.093320906
0.066639788
""
0.077207759
0.045569483
0.078383014
0.078183047
0.061696894
0.029758878
0.053556379
0.040245276
0.042962734
0.04296267
0.056157213
0.047590207
0.061394807
0.043455847
0.054642815
0.036871064
0.040570006
0.061155546
""
0.041605148
0.039931536
0.056166545
0.038737547
0.0392089
0.043160118
0.038380947
0.047266532
0.046745129
0.06917765
0.045638707
""
0.075568035
0.065791681
0.033117861
0.034173444
0.035901044
0.032774318
0.049962685
0.042625781
0.046269946
0.039462753
0.043490186
0.051821031
""
""
""
""
0.061132431
0.063065007
0.078807399
0.068265162
0.086822137
""
0.06653142
0.056510206
""
0.049903199
0.045321383
0.081192255
0.056097046
0.057637282
0.058895737
0.053838883
0.084483437
0.061812732
0.080089793
0.049468897
0.070166931
0.070004165
0.085184999
0.050891053
0.075435176
0.075686634
0.073610716
0.052754194
0.072131291
0.088139556
0.054952089
0.052213613
0.056368761
0.057128713
0.047511306
0.067382224
0.052266344
0.051231325
0.065738373
0.042657364
""
0.057297923
0.051483843
0.049462911
0.064367674
0.053936698
0.04012553
0.042492706
0.094787367
0.048071649
0.06717594
0.072070278
0.062716864
0.062068254
0.060392283
0.056799695
""
0.055366758
0.048137877
0.049610976
0.067714304
0.051238339
0.093001999
0.11390198
0.083952352
""
""
""
0.08109615
0.077852659
""
0.045277745
0.062255591
0.086284406
0.069716245
0.097096391
0.08996249
0.051288139
0.043858204
0.058442164
0.054994319
0.050571267
0.053309172
0.066292129
0.090084031
0.060999513
0.066641353
0.073496379
0.074113406
0.12259383
0.087323427
0.076481104
0.083703183
0.057183053
""
0.10220236
0.046522077
0.056107476
0.041503444
0.03587497
0.04368313
0.039769128
0.053110071
0.046740565
0.039054189
0.033233285
0.073906757
0.065756135
0.08267606
0.088919371
""
""
""
""
0.10450672
0.096082769
0.089797869
0.056370094
0.072381049
0.068821594
0.050239928
0.040587418
0.055420507
0.057089198
0.046261795
0.040982932
0.044944376
0.036996
0.052015521
0.036026955
0.040681224
0.031668097
0.028979227
0.036014631
0.035530537
0.030999936
0.035476077
0.04163453
0.030524768
0.032283355
0.044320695
0.051467054
0.050055433
0.03895662
0.034376692
0.026998047
0.034162946
0.03472634
0.027357226
0.040130194
0.05607583
0.054281477
0.043678027
0.062429197
0.044013977
0.046416514
0.078572035
0.064249247
0.04442912
0.060625952
0.079521559
0.045410194
0.069719478
0.082307696
0.079431318
0.039967488
0.041415017
0.04497261
0.059189454
0.030858284
0.045062687
0.031433061
0.032504905
0.054790106
0.082187183
0.03079362
0.027784577
0.031622984
0.027040718
0.026971722
0.029401993
0.027929235
0.028489184
0.026315626
0.038390771
0.029503461
0.037761152
0.056003269
0.048175804
0.059506472
0.054998517
0.054847684
0.04139068
0.092988782
0.035809092
0.027246302
0.024916891
0.03225762
0.059843343
0.071601607
0.031161701
0.041042116
0.038153853
0.030358963
0.031084485
0.042315096
0.048666619
0.043638796
0.035357367
0.048669606
""
0.059218779
0.058731459
""
0.048378505
0.073708035
0.047839832
0.045368899
0.0424654
0.02953019
0.045741342
0.05252615
0.041922513
0.043044291
0.059805349
0.039678466
0.037391029
0.029195076
0.041176897
0.026395801
0.03329324
0.037562404
0.033485413
0.038856667
0.053250756
0.041427378
0.067757018
0.036308035
0.056815356
0.039723899
0.037843328
0.02982367
0.030164769
0.099651456
""
""
0.047668196
""
""
""
0.095943473
0.094820127
0.075942382
0.05453334
0.028252956
0.047431313
0.04569998
0.089196302
0.07220161
""
0.040912021
""
0.088215955
0.079228513
0.038546693
0.095780529
0.074413218
0.10017836
0.063155912
0.064522281
0.06193988
0.064729638
0.079844974
0.090189561
0.078966066
""
""
0.039670408
""
0.052270647
0.057448864
0.038999349
0.078111283
0.031042567
0.050791442
""
0.10222355
""
""
""
0.11184111
0.09735129
""
0.09689685
""
""
""
""
0.1001782
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083754703
""
0.076570511
0.10777378
0.091341451
""
0.086882316
""
""
""
""
""
0.067224346
0.10181463
0.070281878
0.084237233
0.060838573
0.095197015
0.060887996
""
0.053451154
0.066247731
0.060233712
0.092087016
""
0.051094119
0.048410472
""
""
0.1029372
0.07382708
0.045996934
0.071688876
0.049620859
0.055418868
0.063691542
0.054427084
0.055040125
0.072071604
0.061945587
0.067723267
0.074749805
0.053637829
0.04720613
0.045303725
0.069516622
0.054690082
0.037500553
0.04568537
0.07032381
""
0.075645171
""
0.071583062
0.053138874
0.033208918
0.039391208
""
0.071942657
0.050499361
0.085659303
""
0.070592865
0.061891779
0.050013848
""
0.09723334
0.074347973
0.0810946
""
0.055522669
""
""
0.050558537
0.087659068
0.037092526
0.0560514
0.096991584
""
0.10490777
0.095372498
0.076735109
""
0.082968622
0.079020917
""
0.060458526
0.096058518
0.040770177
0.075042821
0.059455857
0.057925884
0.041277062
0.070549622
0.059212223
0.096342422
0.055833913
""
0.094082497
""
0.1010739
0.060681682
0.058642909
0.054591097
0.063616842
0.061844192
0.048909124
0.046675146
0.064227693
0.057441149
0.040551059
0.043116994
0.072118424
0.052813027
0.055229682
0.0489094
0.064374506
0.044702783
0.060334858
0.071050316
0.053158376
0.042656828
0.038698733
0.035391465
0.037782274
0.04485289
0.041898794
0.052651905
0.04400567
0.060029022
0.043870524
0.051550701
0.056074508
0.058474854
0.082632676
0.052067243
0.040945783
0.080637999
0.054726291
0.068462841
0.068256453
0.039291028
0.057273619
0.050416395
0.053326812
0.026858604
0.053751469
0.054099813
0.03334957
0.046013921
0.06912683
0.053472769
0.067418545
0.054237399
0.065098278
0.063613005
0.040143169
0.049654346
0.06658902
0.048762377
0.041541349
0.042953413
0.067486927
0.052617352
0.066625088
0.072230108
0.049593505
0.095946394
0.06320066
0.068521246
0.049567446
0.072035536
0.051420487
""
0.05970782
""
0.068437077
0.083732165
0.046024758
""
0.08186128
0.075014099
0.078410663
""
""
0.062522605
0.11056206
0.059699155
0.075632147
0.094720393
0.07548622
""
0.078766897
""
0.065561421
""
""
0.058219351
0.099187486
""
""
0.092160873
""
0.082542695
0.056112178
""
""
0.054510456
0.037640277
0.036276996
0.040102743
0.052413151
0.061587788
0.040745337
0.035209361
0.04539435
0.043856036
""
""
""
""
""
""
""
""
""
0.081729688
""
""
0.10839269
""
0.10415973
""
""
0.06917686
0.05612696
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098958522
""
""
""
0.10094853
0.099352844
0.053841278
0.075205415
0.073487155
0.084082723
0.11066029
0.094042271
0.058235772
0.088767029
0.082711674
""
""
""
""
""
""
""
""
0.082891852
0.048135798
0.10690669
""
0.058132451
0.050493937
""
0.062396236
0.080759563
0.05155592
0.059977442
0.059645798
0.065330692
0.075945407
""
""
""
""
""
0.064167134
0.085986279
0.05277
""
0.050217032
0.078810625
0.064440198
0.10007212
0.069604032
0.07393527
0.070900671
0.076069638
0.048375878
0.061258774
""
0.063708782
0.083144829
0.0681291
0.080752656
0.064586706
0.10260278
0.081164189
0.099886045
0.086082153
""
0.05781753
0.069112115
""
""
0.057097174
""
0.040471327
0.071019016
0.05021774
0.056329776
0.062334105
0.058425467
0.048895836
0.064561658
0.05928202
0.04800934
0.081852488
0.081354164
0.057931311
0.053725135
""
0.04272911
0.04592903
""
0.081436805
0.098147981
0.07863047
0.10496439
""
""
""
0.058127906
0.086498514
""
""
""
""
""
""
""
""
""
""
""
0.076851934
""
""
0.041897099
0.076983482
0.070589207
0.071869396
0.079596706
""
""
0.09091755
""
0.091990262
""
""
""
""
""
0.093929581
""
""
0.091195986
0.085042283
""
""
""
""
""
""
""
""
""
0.11132342
0.061011482
""
""
""
""
""
""
""
""
0.07278306
""
""
""
""
""
""
""
""
0.074061133
0.087831907
""
0.10795079
0.094384372
0.094972044
0.069163039
0.057166565
0.085763432
0.058494359
0.057189465
0.040965918
0.048622329
0.07011959
0.093817249
0.088593587
0.093037196
0.10406528
""
0.099444322
0.083118744
0.073416822
""
0.093134314
0.081700444
""
""
0.047135089
0.095525749
0.08537285
0.074856274
0.087745346
0.053241197
0.075609185
""
""
0.08056359
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088843495
0.068915039
0.05357125
0.071812972
0.04950878
""
0.095705181
""
""
""
""
""
""
""
0.099255949
""
0.090974323
0.099389121
""
0.032200143
0.057488937
0.068328641
0.11789872
0.082013413
0.038029823
0.058598418
0.041259032
0.053746521
0.031925514
0.032844845
0.050253112
0.051239423
0.036645576
0.049132437
0.067175992
0.083448783
0.075321153
0.052445058
0.093016163
0.077985913
0.025158765
0.027192829
0.029965935
0.036709312
0.027192784
0.022470964
0.025709577
0.034064949
0.037392281
0.025279414
0.026993813
0.042813279
0.049517531
0.043393534
0.063068643
0.056904115
0.079362623
0.076605432
0.050741799
0.08953879
0.054540318
0.064400777
0.071437672
0.06552159
0.061423957
0.061573535
0.10624005
0.042374983
0.056681514
0.050652124
0.058943193
0.061264265
0.058350593
0.037396036
0.026226819
0.045586754
0.040586993
0.051363755
0.051376656
0.023719026
0.02834047
0.026795341
0.031320855
0.034703325
0.029146189
0.022896433
0.035258293
0.029478306
0.039031647
0.04414095
0.059489287
0.033433452
0.039738696
0.061664134
0.055715546
0.041633803
""
0.075110972
0.058536541
0.04519929
0.048766609
0.056605291
0.054454878
0.057282776
0.052477956
""
0.052244179
0.061252721
0.072098076
0.051549979
0.074854024
0.055145606
0.060010076
""
0.048243221
""
0.075128213
""
0.043201488
0.062439416
0.048577152
0.055876456
0.094592988
""
""
0.05573041
0.078460895
0.069222555
0.083495378
0.07076817
0.051274292
0.058581594
0.057883788
0.070493862
0.056876898
0.08983957
0.060570616
0.076205187
0.026904929
0.031463061
0.048784588
0.033063449
0.070251524
0.036482405
0.10688359
""
0.038089912
""
0.057210408
0.027224755
0.027238371
0.048759326
0.054216795
""
0.042761199
0.030748697
0.027394108
""
""
""
0.081961654
0.054203682
""
0.084169976
""
""
""
0.044919655
0.039952163
""
0.026423519
0.045336831
0.055185255
0.042301219
0.044766143
0.063376576
0.046796925
0.045109186
0.038311262
0.031536266
0.049814235
0.049243186
0.062909491
0.085211597
0.057980012
0.037568238
0.075240761
0.081562147
0.095393166
0.040334567
0.050682355
0.04634979
0.049188159
0.082462862
0.046251822
0.050914448
0.058989748
0.027380312
0.049774598
0.071529455
0.067753576
0.09239801
0.072718561
0.059682116
0.086364225
""
""
0.060160447
0.066356272
0.038401201
0.076487042
0.054487973
0.047610607
""
""
0.038097735
0.096727915
0.063343927
""
0.056262571
0.042000242
0.09338852
""
""
""
""
""
0.0671404
0.044284746
0.056565482
0.042175625
0.068129748
""
0.072841838
0.092194587
0.061786644
0.043251097
0.079805918
""
""
0.068584993
""
0.055646401
""
0.053014871
""
0.082739979
0.046362065
0.05704752
0.06242232
""
0.051971555
0.06210921
""
""
""
0.090440579
0.065157667
0.070226267
""
""
""
0.064778425
""
""
""
""
""
0.081831448
0.10396725
0.10788202
""
0.078104727
""
""
""
""
""
0.08243227
0.072766416
""
""
0.088577107
""
0.049600553
""
""
0.025072426
""
0.10100206
""
""
""
0.048773367
0.056661312
0.08235272
0.061154827
""
0.12083093
0.052809857
0.04375428
0.044206023
0.074793361
""
0.043221563
0.082647793
""
0.04946211
0.053250432
""
""
""
""
0.098024487
""
""
""
""
""
""
0.054695614
0.058725409
""
0.038729567
""
""
""
0.05559342
""
0.10711423
0.10938023
""
0.055220127
""
""
0.044313971
0.023916449
0.021047084
0.027520016
0.025020761
0.028191617
0.028793784
0.024910705
0.07925792
0.073943071
0.10473207
0.073676534
0.059262276
""
""
0.067778058
0.057004634
0.063777164
""
""
0.080034129
0.093209945
""
""
0.10260563
0.071524687
""
""
0.089705773
0.098337963
""
""
""
""
""
0.094723143
0.10870215
""
""
""
""
""
""
""
0.082283683
0.057015643
0.078119613
0.073471271
0.071767494
""
0.039039444
0.03075259
0.029476535
0.027797323
0.027275013
0.049788065
0.033944406
0.053698931
0.047115836
0.030224342
0.030465655
0.032011222
0.041270737
0.048903096
0.031843703
0.032927655
0.033139311
0.049964603
0.057845563
0.05800622
0.049506735
0.034189358
0.037370719
0.075557292
0.076247804
""
0.05459594
0.06004107
""
0.083103426
0.063786924
""
0.066910855
""
""
0.063822061
""
""
""
0.057968628
0.090319335
0.029998366
0.03660037
""
0.074228756
0.083427474
0.075866565
0.028542712
""
0.044382263
0.068252355
0.060900047
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077420555
0.051249042
0.089364946
0.048168685
0.058322437
0.063848361
0.079469636
0.071756676
0.085761994
0.087158866
0.0778355
0.074523278
""
""
0.099734865
0.098088175
""
""
""
""
""
""
""
""
""
""
""
""
0.10435217
""
""
0.098995499
0.10278755
""
0.095113173
""
""
""
""
""
""
""
""
""
0.081964999
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069841757
""
0.11435179
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11381281
""
""
""
0.087276287
0.093127526
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1149143
""
0.093868755
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050866697
""
0.092776664
""
""
""
""
""
""
""
""
""
0.10473237
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080745026
0.073937394
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082173221
""
""
""
""
""
""
""
""
""
""
0.11081471
""
""
0.089103021
0.091562912
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087195329
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078006826
""
""
""
""
""
""
0.1079933
""
""
0.046172295
0.097574808
""
""
0.095238209
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10167049
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05356602
0.061624944
0.096772477
0.043071713
0.073760279
0.091194533
0.10094311
0.073981285
0.072545923
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047955669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049504377
0.054943349
0.049366418
0.050773792
0.075370558
0.058899663
""
0.093188055
""
0.10207492
""
""
""
0.067170039
""
""
""
""
""
""
""
0.087947495
""
""
0.098725066
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092619464
""
""
0.10593097
""
""
""
""
""
""
""
""
""
0.1114501
""
0.10322127
0.10247695
""
""
0.088263065
""
""
0.10191646
0.11599985
0.069437683
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11361471
""
""
""
""
""
""
""
""
""
""
""
0.083422408
""
""
0.09587732
""
""
0.074321002
0.075606517
0.095771424
""
0.077553369
0.065605879
0.044096068
0.069301412
0.070669912
0.036646411
0.04417092
0.041646328
0.054593559
""
0.041523907
0.060805202
0.076017439
0.089811251
0.096231885
0.07794708
0.043797914
0.04609574
0.039652281
0.027474174
0.047966253
0.048131585
0.050658636
0.043037467
0.067328952
""
""
""
""
0.086431682
0.073890097
0.084041521
0.047044199
0.051743336
0.041894246
0.047137015
0.058663994
0.06866046
0.095035262
0.075143971
0.040531382
0.043156516
0.055478297
0.048979733
0.058834165
0.10099621
0.10409905
""
""
0.07522732
0.051629271
0.046083976
""
""
""
""
""
0.1046425
0.090354182
""
""
""
""
""
""
""
""
0.11513034
""
0.082036577
""
""
""
""
""
""
""
""
""
0.083650224
0.072754428
0.102589
0.10244484
""
""
""
""
""
""
""
0.090585805
""
""
""
""
""
""
0.1040329
0.083091974
0.061781526
0.080553234
0.056899022
0.080404125
0.055911299
0.064279534
0.076368563
0.077182114
0.08273112
0.094550349
""
0.085637167
""
0.090302281
0.061613459
0.070280902
""
0.052824531
0.066739969
""
0.058221687
0.062769234
0.0578092
0.049484771
0.058707215
0.081576243
0.066486642
0.055944983
0.057203617
0.052253876
0.057478957
0.038887817
0.05037564
0.055669531
0.052972231
0.083102107
0.068580501
0.076086752
0.062497351
0.059979785
0.067322478
0.047739495
0.040395129
0.079802357
0.048162546
0.048564728
0.057617504
0.040396858
0.04222028
0.049844265
0.067022376
0.06006413
0.046697956
0.0574602
0.054730553
0.047714967
0.056685757
0.043521833
0.042036839
0.039343584
0.044550363
0.050067525
0.042225689
0.046242766
0.049452521
0.032833319
0.042178258
0.082445934
0.048417099
0.034846693
0.048767529
0.044362135
0.050651107
0.034026038
0.050451327
0.037858885
0.04588763
0.045387994
0.050299354
0.043444894
0.036643922
0.054053769
0.04520309
0.039639264
0.040511675
0.050678805
0.061683085
0.034724694
0.036052454
0.052133027
0.049804505
0.038214892
0.054257769
0.069173813
0.026506754
0.037297968
0.05198393
0.060312521
0.057504337
0.050484594
0.035012413
0.061015472
""
""
0.045707498
""
0.042092372
0.047762591
0.049232587
""
0.050217699
0.048337258
0.064527564
0.055537533
0.1061923
0.067742981
0.047734555
0.095893852
""
0.050201926
0.036019798
0.048644643
0.052362546
0.053334288
0.06705571
0.049942896
0.083039701
0.068040118
0.083992749
""
0.029449891
0.058523066
0.071723975
0.064466484
0.030457875
0.041130345
0.055545114
0.054177303
0.062813349
0.073419824
0.040293459
0.043199107
0.045947537
0.03663706
""
0.060918361
""
""
0.043391228
""
0.043862291
0.038602576
0.037489135
0.048245143
0.03743241
0.032938249
0.039382294
0.049400296
0.077085622
""
""
0.055998504
0.051804472
0.056209244
0.084080726
0.067708001
""
0.053964943
0.05564779
0.063517615
0.092748694
0.020814296
0.096262313
0.044220749
0.092622735
0.078213446
0.08160831
0.074769609
0.11780424
0.099057868
""
""
""
0.06554658
""
0.061615549
0.06009347
0.059610102
0.075906865
""
0.052218836
0.082518525
0.052067038
""
0.066668086
0.092142932
0.076291598
0.061209869
0.069800563
0.072031297
0.081902303
""
""
""
""
""
""
""
""
0.092502974
0.085878998
0.10165755
0.059580456
""
0.093500815
0.068217389
0.067823298
0.092121266
0.088551305
0.082144454
""
0.063619003
0.067271583
0.095855929
0.097652577
""
""
0.095073737
0.084256999
""
0.060773943
0.066651344
0.080604948
0.083284512
0.099943906
0.05206817
0.05074285
0.052846778
""
0.091725171
0.039175581
""
0.1009766
0.075580716
0.097970605
0.072531842
0.044500403
0.078889675
0.083593503
0.10077526
""
""
0.102701
0.089870788
""
0.081163466
0.083099455
0.074980721
0.069204271
0.072049893
0.04941101
0.058955759
0.038568482
""
0.072946392
""
""
""
0.059949104
0.067402899
""
""
""
""
""
0.061311021
0.039877895
0.057866029
""
0.057079054
""
0.036563251
0.05436638
0.045379419
0.056613967
0.053610902
