work_29_pooled_female_p75
0.76914531
0.80781299
0.79359663
0.76843995
0.77014542
0.81087571
0.84155971
0.77307773
0.8317346
0.78646302
0.74753284
0.76949257
0.83397859
0.84712923
0.80523729
0.78722966
0.78245795
0.78674692
0.74501562
0.8285166
0.76781231
0.79701263
0.7653805
0.82447785
0.81781948
0.79097503
0.78741407
0.78959179
0.79867452
0.78985298
0.77451277
0.81710362
0.81990731
0.81430358
0.81318426
0.77878606
0.81153005
0.819897
0.80424762
0.79243559
0.81241226
0.77985495
0.82227433
0.86887497
0.80532432
0.82875371
0.83345312
0.78808445
0.79143697
0.73349899
0.82897377
0.78805864
0.80275631
0.8057217
0.83560205
0.81635332
0.80177319
0.80601138
0.78892386
0.82136947
0.81371897
0.81221598
0.81779259
0.75639457
0.64910191
0.84723991
0.74840558
0.9536159
0.87183911
0.79433894
0.78949475
0.78837377
0.70473653
0.96629697
0.78189683
0.715294
0.79128307
0.81870931
0.74713618
0.81378233
0.75363833
0.77610689
0.65597636
0.72757357
0.8150031
0.81735116
0.79090703
0.86942703
0.79873931
0.79029572
""
0.82081658
0.75037122
0.75753963
""
0.68461341
0.75949949
0.75852603
0.78441823
0.76382858
0.66036797
0.74262619
0.81827062
0.78611016
0.77665871
0.74115783
0.81401187
0.77950811
0.8195492
0.76579148
0.80583405
0.82852185
0.7995888
0.8021552
0.80214453
0.81881875
0.84051692
0.77546322
0.76747435
0.73553491
0.84588599
0.84146434
0.79650819
0.78626329
0.83046907
0.83190298
0.8207708
0.79766601
0.81946915
0.77904999
0.87995863
0.86257231
0.84897304
0.80193371
0.78343284
0.76486284
0.80383623
0.87687314
0.82977533
0.81039983
0.79247284
0.84492242
0.79474562
0.83509344
0.85347027
0.83604789
0.85004228
0.86544251
0.85784882
0.90765089
0.79619986
0.77474791
0.75829107
0.79637212
0.82197392
0.79633147
0.80299491
0.82582945
0.84724301
0.71242201
0.80656713
0.83022064
0.8198148
0.88247275
0.81077474
0.80788904
0.81478465
0.7605657
0.78574532
0.82223237
0.82739872
0.75698382
0.77444673
0.79170203
0.84360147
0.84900928
0.80875731
0.87702733
0.74019134
0.79465503
0.80472136
0.78245938
0.80508417
0.80418885
0.86814046
0.76447135
0.81145644
0.820903
0.75883895
0.76287198
0.74041986
0.85132164
0.81628561
0.74325454
0.77841765
0.79378194
0.72341919
0.77631569
0.80715245
0.77229983
0.75478184
0.76853913
0.73772335
0.75295508
0.80183309
0.77298492
0.80971032
0.75353831
0.77218372
0.77691734
0.7619462
0.77527261
0.81246114
0.8063966
0.74324238
0.80194342
0.77855504
0.80268556
0.76509619
0.80010098
0.77932256
0.77691466
0.80045015
0.8350811
0.78596216
0.78303742
0.83592135
0.80296689
0.81229126
0.78297317
0.76224917
0.82073474
0.76867586
0.80528933
0.79722929
0.76039332
0.76473373
0.75267226
0.86445612
0.7896055
0.76150775
0.80223268
0.81581891
0.74247801
0.81408179
0.83378291
0.8311705
0.73976237
0.81051356
0.82738298
0.81649351
0.81641507
0.84091806
0.90242714
0.86089891
0.7635572
0.5589816
0.83131373
0.76155561
0.79230589
0.83297944
0.77188337
0.80363089
0.80113083
0.8125754
0.79274184
0.79306239
0.79268938
0.7731548
0.7422787
0.83355981
""
0.8703382
0.83548361
0.82016867
0.86785471
0.88530123
0.7859239
0.80941421
0.80239558
0.85194886
0.78135335
0.82036704
0.79092491
""
0.77451307
0.78270257
0.75777435
0.80160081
0.8352862
0.73298234
0.77910489
0.81134415
0.79100353
0.78924078
0.83224565
0.79515028
0.84360522
0.84561533
0.68191844
0.91357648
0.83795303
0.77668881
0.81168532
0.80291826
0.79740101
0.80914116
0.86152244
0.85706693
0.87618053
0.86051726
0.87228572
0.87143242
0.85859501
0.86964422
0.86222118
0.83540785
0.86124754
0.85213488
0.83110625
0.8167339
0.74304891
0.79391855
0.75671226
0.80189717
0.82870585
0.80381131
0.80420566
0.77718961
0.81028789
0.82686269
0.79672945
0.81336242
0.73187822
0.81626493
0.78656477
0.80164623
0.85145986
0.82424718
0.75798255
0.70260537
0.82696116
0.81442827
0.81383628
0.81390673
0.78559494
0.80834633
0.81920105
0.81243759
0.81839961
0.82132912
0.78559613
0.68413758
0.80795091
0.81715983
0.84161288
0.77138537
0.75621402
0.8472563
0.81415421
0.79813677
0.81759232
0.82991076
0.83189946
0.77612644
0.80106813
0.77533972
0.81914657
0.79829639
0.81787652
0.79560018
0.82798404
0.80592531
0.80665123
0.81094581
0.80814195
0.77492177
0.81312197
0.82332504
0.80811107
0.77955228
0.76867706
0.85220551
0.81112427
0.85392326
0.77067262
0.8164143
0.82593822
0.73430341
0.81995928
0.73582703
0.82519603
0.75574481
0.77834755
0.76250893
0.77964908
0.76995927
0.81384307
0.79605651
0.79222167
0.74966574
0.80634087
0.80402452
0.82601345
0.81842059
0.75584471
0.80017376
0.78113675
0.79403085
0.8113119
0.72864223
0.82059324
0.8093133
0.78331643
0.78027189
0.82984298
0.76597351
0.80196649
0.77531552
0.8122474
0.79737753
0.80806309
0.81135261
0.79724318
0.78813398
0.68701667
0.81090283
0.78103727
0.78122032
0.78866178
0.84121042
0.83216554
0.80553037
0.81812775
0.77675003
0.83217454
0.82219839
0.75590587
0.83069998
0.81641346
0.83841294
0.7988295
0.80676907
0.81469506
0.79657406
0.77416933
0.82624346
0.76701713
0.75600976
0.81369686
0.80835986
0.81500804
0.82935202
0.81799203
0.77923971
0.79951602
0.7966091
0.73005331
0.79833406
0.78345168
0.7891047
0.76945376
0.81218952
0.79123169
0.79003364
0.79714775
0.82002109
0.79737592
0.86680913
0.71471906
0.82294041
0.77542794
0.76060474
0.79191875
0.80054086
0.81828487
0.86029553
0.79451782
0.80324703
0.77882022
0.78957307
0.75849682
0.78086174
0.79937178
0.87336379
0.75383395
0.82461536
0.86612421
0.78217143
0.77348435
0.7525906
0.81367493
0.83207011
0.74910384
0.80388367
0.82284701
0.75997448
0.78407484
0.79921949
0.82458395
0.68923765
0.78378743
0.82737762
0.82939446
0.67355841
0.83523774
0.93475258
0.81946099
0.78803396
0.85738432
0.79066795
0.81467092
0.79618204
0.81391937
0.90103459
0.80453163
0.82519788
0.89678299
0.76389527
0.82548541
0.81816053
0.85503685
0.80528522
0.83704942
0.79595244
0.75720859
0.84346616
0.80067259
0.81616753
0.83393097
0.82149881
0.78234243
0.78867316
0.79005384
0.83088559
0.78752643
0.80580896
0.77697742
0.97735214
0.79293722
0.79929221
0.82160759
0.76382309
0.827537
0.76412827
0.8007378
0.8297503
0.83759725
0.8523767
0.84505105
0.75812352
0.7790128
0.71483469
0.58219212
0.76406044
0.65153635
0.80297363
0.67332727
0.76150262
0.67138469
