has_dad_pooled_pooled_p10
0.50269574
0.53418332
0.40458965
0.58228815
0.70318437
0.32397413
0.41087151
0.48762643
0.3964754
0.63201964
0.64484376
0.5505293
0.47562847
0.58109981
0.64830905
0.51635116
0.55482966
0.44914529
0.48995352
0.54989368
0.50760156
0.65628546
0.49138287
0.42972419
0.64791393
0.49693507
0.45816764
0.5302527
0.61219037
0.68163359
0.59873646
0.37725005
0.36933398
0.45749578
0.43778187
0.64599389
0.32913345
0.64588463
0.52030724
0.6093806
0.37874752
0.55253571
0.34018892
0.34189212
0.44379723
0.39231205
0.67860281
0.61176896
0.41158104
0.4531405
0.33510783
0.49884382
0.42002153
0.46139815
0.40430439
0.56329358
0.40995723
0.610578
0.55154949
0.35811067
0.41228756
0.45305163
0.36840358
0.61879879
0.55343604
0.47032395
0.69500405
0.63837689
0.61623663
0.51742685
0.85482317
0.73643965
0.77653009
0.7940076
0.59817028
0.79673654
0.93266594
0.49020267
0.6150732
0.49398702
0.72012186
0.81650126
0.77247685
0.69898558
0.65894473
0.42665136
0.72488564
0.69891119
0.68447018
0.64682454
1.0224884
0.82022047
0.73163146
0.65406352
0.88878292
0.62221253
0.55257207
0.64835662
0.52542293
0.59532356
0.64087421
0.76660877
0.60471499
0.50974303
0.54611117
0.57661593
0.51144314
0.56699258
0.68069953
0.61151212
0.68889421
0.45126215
0.54807186
0.65468979
0.64350295
0.70752251
0.55716079
0.63250047
0.6408484
0.42857656
0.48630267
0.72479123
0.69863272
0.69683647
0.44457653
0.5821206
0.58216828
0.63376498
0.37665498
0.51069087
0.56711727
0.46855137
0.46336415
0.55556083
0.66592777
0.80357313
0.5643096
0.6251632
0.67245197
0.53265405
0.58330601
0.49705654
0.69679642
0.767093
0.57170022
0.3865158
0.70770669
0.54227448
0.6977461
0.4197109
0.52370316
0.4836497
0.64499319
0.57082546
0.81275403
0.70640641
0.4739846
0.41876861
0.48996919
0.78502965
0.47154471
0.80340672
0.42504737
0.72194809
0.40425795
0.75077403
0.62861031
0.74844283
0.60146767
0.6924665
0.34072974
0.67210644
0.44799206
0.57745367
0.80599296
0.85987413
0.55448133
0.6424284
0.77707535
0.8439644
0.44337714
0.72000515
0.60985976
0.68326157
0.49748468
0.62255359
0.49785987
0.4486413
0.60874182
0.60428959
0.62590152
0.73254746
0.48162517
0.55611265
0.58401275
0.62644958
0.7158879
0.53531265
0.75190246
0.47523972
0.60006434
0.6404469
0.61567074
0.56971991
0.60154396
0.70836973
0.4464038
0.68888742
0.57024705
0.65883893
0.67697287
0.72905153
0.67295957
0.61613709
0.56724167
0.64038807
0.51185209
0.6103943
0.59289843
0.53675568
0.65288615
0.5737114
0.59934229
0.61398548
0.6072427
0.56959796
0.52339023
0.62810236
0.56867653
0.62637591
0.58631682
0.66082084
0.62483108
0.45977223
0.5375737
0.62670696
0.70149457
0.62577105
0.7087543
0.67577785
0.53153431
0.64120495
0.58328569
0.67233127
0.46561772
0.56739748
0.41191044
0.75892937
0.80261332
0.73849815
0.46633422
0.45083231
0.63102317
0.73225015
0.47295678
0.82884806
0.75225633
0.64714551
0.78657144
0.72576904
0.43693036
0.92258376
0.4235054
0.64248341
0.65697682
0.49005046
0.61255366
0.61991638
0.51549524
0.52849281
0.67111981
0.885185
0.60739517
0.70509285
0.39060378
0.85790408
0.69808567
0.39722332
0.56796175
0.47647071
0.56675714
0.69379193
0.64100873
0.56151319
0.94286197
0.52068883
0.57578534
0.61984324
0.64962602
0.61356097
0.76433492
0.61366123
0.73012042
0.43140471
0.62623489
0.49526817
0.65205932
0.63795608
0.67757386
0.77039778
0.88956833
0.70246243
0.71659642
0.4996489
0.6106444
0.77730256
0.56331414
0.76947445
0.34664294
0.29837763
0.44899759
0.36783275
0.32821724
0.37417078
0.40300322
0.40794322
0.40273026
0.26624137
0.45731005
0.28783187
0.38064328
0.54651636
0.49694833
0.54536957
0.48685846
0.44151908
0.56799829
0.51283717
0.59442943
0.53696746
0.552396
0.50194681
0.55632579
0.61455691
0.37481147
0.41615868
0.5468514
0.49800503
0.28930348
0.65970194
0.65286839
0.49279103
0.51685393
0.66889036
0.63747942
0.57895845
0.59468681
0.43069959
0.64438885
0.47306767
0.48301378
0.42806968
0.74059987
0.51690573
0.47379798
0.29256985
0.56860298
0.51658821
0.46842074
0.43329412
0.5236901
0.51898873
0.51581538
0.50870138
0.51920408
0.54183316
0.62805128
0.42855349
0.51169115
0.47064769
0.56578684
0.40930513
0.48729023
0.52041638
0.48559499
0.49291566
0.61066359
0.46873534
0.47954211
0.54022241
0.60645676
0.56157136
0.52370512
0.47006851
0.48690203
0.60053605
0.62604356
0.51187909
0.61735064
0.51227868
0.54879916
0.29128328
0.66529924
0.50313914
0.51754194
0.40359348
0.62088835
0.32294545
0.40231752
0.73653716
0.43134969
0.55197328
0.46712071
0.35710445
0.40583718
0.51079959
0.51708835
0.4839367
0.49762657
0.52730727
0.49163598
0.31250426
0.60785168
0.45096987
0.55191839
0.31107229
0.42421892
0.30115998
0.53506517
0.40867195
0.46576658
0.43105629
0.51251328
0.44771078
0.40384123
0.47937676
0.42497391
0.66563267
0.67512667
0.4314706
0.28617164
0.50644451
0.41073665
0.31955317
0.44878972
0.42589322
0.66096634
0.52673709
0.47760469
0.52317804
0.47190177
0.71696544
0.43927729
0.48924938
0.61233175
0.62415087
0.27853447
0.70191056
0.5939557
0.34615254
0.55158353
0.47290614
0.33804634
0.50714958
0.6480974
0.56984615
0.27468377
0.58938521
0.51106483
0.53790742
0.58248484
0.41154492
0.40262857
0.42857277
0.5536499
0.48225731
0.54959422
0.36590102
0.42282552
0.40551499
0.46682322
0.42653906
0.50063497
0.4065986
0.54396921
0.5033614
0.49404266
0.57054305
0.38610408
0.5916236
0.41591856
0.47610921
0.4283559
0.57068777
0.5271346
0.34008592
0.55417442
0.36686152
0.4670575
0.62228101
0.46468541
0.57287806
0.37278214
0.39258754
0.57173139
0.5277608
0.48057979
0.42479798
0.61342657
0.68780053
0.59082264
0.53396899
0.34367564
0.38684839
0.36855775
0.66536194
0.41278836
0.3356486
0.44410151
0.53752244
0.46084893
0.51678205
0.33817315
0.56818008
0.41933748
0.37270534
0.35082057
0.52356029
0.59169233
0.56565088
0.47358188
0.40623879
0.40423024
0.42905891
0.51996613
0.68262804
0.50698614
0.38616574
0.44267768
0.38741365
0.73699743
0.42466035
0.54390919
0.46666956
0.47765774
0.31130448
0.34854096
0.50463295
0.47218686
0.6614902
0.66429633
0.62011623
0.62009275
0.40335029
0.41639048
0.49172959
0.57373649
0.56684989
0.56523895
0.52259505
0.52938461
0.84212703
0.60680574
0.83410943
0.72491318
0.72848719
0.71015954
0.72253716
0.72484881
0.63456571
0.76069325
0.81862766
0.90230083
0.62284601
0.84935331
0.74435025
0.88063681
0.69324106
0.86163831
0.74388713
0.86695272
0.81123585
0.70915985
0.79364836
0.74475735
0.82218498
0.70530331
0.61450356
0.70816791
0.70742989
0.73228109
0.84369922
0.81890613
0.72768033
0.58114511
0.8412919
0.7898255
0.67606771
0.7407409
0.6426599
0.91400957
0.63713783
0.69899088
0.6492902
0.50739539
0.3732172
0.59035987
0.56217051
0.69230938
0.51400113
0.85160196
0.61682695
0.59227991
0.36304817
0.60684103
0.61153275
0.65726972
0.59168708
0.55144817
0.38613421
0.67652005
0.74781775
0.4221139
0.45147645
0.68282264
0.48059085
0.63786936
0.68912256
0.55670315
0.61960924
0.62349397
0.63782436
0.58078474
0.66058445
0.64751798
0.48111898
0.69252235
0.61527282
0.83410263
0.74595195
0.57900423
0.60331661
0.49560073
0.73915148
0.53557396
0.61395156
0.6926406
0.6617775
0.46925688
0.36042869
0.39323696
0.46399838
0.44997513
0.50715023
0.59451067
0.51488274
0.50873697
0.52015448
0.61530161
0.49189439
0.38637522
0.37010893
0.58358544
0.45857385
0.53399253
0.60653234
0.59587002
0.60023946
0.58293968
0.62545401
0.55670851
0.58706105
0.48411441
0.63067067
0.56501627
0.35579833
0.61963451
0.61563241
0.68905634
0.7615214
0.47985721
0.58350569
0.56055701
0.65574211
0.41379759
0.31756955
0.64690977
0.33375934
0.60499966
0.58997786
0.6555987
0.71235579
0.43657416
0.50123143
0.68546301
0.4820745
0.69760001
0.53202915
0.68306118
0.63646227
0.65849918
0.57517445
0.39049742
0.62637758
0.35681489
0.5708198
0.65244973
0.34234682
0.50559378
0.57450342
0.56323439
0.49054113
0.66372216
0.67431056
0.54317689
0.43469152
0.63551927
0.59005201
0.75609547
0.77030659
0.53166127
0.59870946
0.50863045
0.44958743
0.56054211
0.46767202
0.62349612
0.41757694
0.57418388
0.70067507
0.6047768
0.58299226
0.45431295
0.64598733
0.40618515
0.50509465
0.60526913
0.41368157
0.48945817
0.46031553
0.57154644
0.54371572
0.64770198
0.57106292
0.54590899
0.60547608
0.44317234
0.58250099
0.60549438
0.85316086
0.32661068
0.42608023
0.59347051
0.42778677
0.2874319
0.57504433
0.70938575
0.51019257
0.46988007
0.52277803
0.53896862
0.61317205
0.56088471
0.56665808
0.62153089
0.63096815
0.64346874
0.63865882
0.66737604
0.42663431
0.58104807
0.67562342
0.59407216
0.62193972
0.65835267
0.55281115
0.35902447
0.56668597
0.51281065
0.62367678
0.63568741
0.48540869
0.68441957
0.72151989
0.42212188
0.56706125
0.72641391
0.40306479
0.56210804
0.503438
0.53746194
0.64107507
0.57297534
0.6224342
0.4836165
0.48761752
0.58240807
0.509987
0.72821724
0.73047829
0.70746881
0.65158778
0.77770042
0.634534
0.43158713
0.53350681
0.71982771
0.69064444
0.68700522
0.76398617
0.73382914
0.71232814
0.66710752
0.6080277
0.52153867
0.69805187
0.72724986
0.64758134
0.59801781
0.83676714
0.53301626
0.72890228
0.5342077
0.72989941
0.71771365
0.79731715
0.49933493
0.60664254
0.60273165
0.66265643
0.72635162
0.68959409
0.71075642
0.56041068
0.68580151
0.75263655
0.71237957
0.59425205
0.73596692
0.67202437
0.63273418
0.55304641
0.76918465
0.75884557
0.76367861
0.65058231
0.69769454
0.5974682
0.64435685
0.46207765
0.65665495
0.78331101
0.84231752
0.51713443
0.42250302
0.68042052
0.75816047
0.82323998
0.63504803
0.67402297
0.5985319
0.6036005
0.46588677
0.77718121
0.64321589
0.57759708
0.53390658
0.59658384
0.7430734
0.78656209
0.58106738
0.7237969
0.74351192
0.71319598
0.43509886
0.44673145
0.56073862
0.74420589
0.77969784
0.38072672
0.68529373
0.8499431
0.53437519
0.63184607
0.70217741
0.57502329
0.77628201
0.6134643
0.50031459
0.72763509
0.70901054
0.49336633
0.67041945
0.76750582
0.50241005
0.66042507
0.64427513
0.6375581
0.66612709
0.55115485
0.75901324
0.6217804
0.61358309
0.65795934
0.59017283
0.6741038
0.83537596
0.66867113
0.95853913
0.94645977
0.72770756
0.73924011
0.70429343
0.77076685
0.55295241
0.62119901
0.77855408
0.64041972
0.76681471
0.43899262
0.71264291
0.84517163
0.66184253
0.74053782
0.57988536
0.63012236
0.63552755
0.53599679
0.87701017
0.69439566
0.72222257
0.83507663
0.83727372
0.73063117
0.80773026
0.5654375
0.58517557
0.92815638
0.70573127
0.6392864
0.62787038
0.83345455
0.39362538
0.69390428
0.7494939
0.74103355
0.60294986
0.76876414
0.44981015
0.69285512
0.74518579
0.85339332
0.59143889
0.62797195
0.7027083
0.79068089
0.81844229
0.58087558
0.72110975
0.55204624
0.62457108
0.60540801
0.82879329
0.59019148
0.75107557
0.7233277
0.59655291
0.60872191
0.63374567
0.4961701
0.74045146
0.64741957
0.71753466
0.84390908
0.52733964
0.77996814
0.61071211
0.5541721
0.77766269
0.74237478
0.69977844
0.46581861
0.65672803
0.43955368
0.61116773
0.40768144
0.9295643
0.74644035
0.73879528
0.80124438
0.90561604
0.64262611
0.57666916
0.60077763
0.80725968
0.75978702
0.95761031
0.82982689
0.9202112
0.63637155
0.7186653
0.3494902
0.75644332
0.67773235
0.60868108
0.69709158
0.71673006
0.72844732
0.75959527
0.47597182
0.56855398
0.64739299
0.52982414
0.6981436
0.80100751
0.81307065
0.6001581
0.73673838
0.60800427
0.60180664
0.4100149
0.69771582
0.53819108
0.75957191
0.78085011
0.45089492
0.58952904
0.78241146
0.77074414
0.75436968
0.7661199
0.52476251
0.76575732
0.86577523
0.72374833
0.35607612
0.77817613
0.75440866
0.45417356
0.47729453
0.678321
0.68595773
0.6052295
0.62216407
0.75109047
0.77397692
0.70874822
0.70424396
0.59260851
0.78355229
0.66046709
0.78489387
0.53864545
0.64437968
0.47443545
0.64165771
0.77776861
0.32781631
0.56577045
0.74528968
0.43975523
0.77717203
0.75475925
0.70241022
0.70926595
0.82657856
0.7790947
0.75982958
0.78968167
0.81733644
0.73234832
0.75475883
0.64699113
0.65242755
0.50460452
0.7922048
0.74199474
0.59741896
0.80371398
0.64446843
0.68202072
0.86021072
0.56246477
0.67984539
0.8027392
0.67732406
0.81322044
0.75106227
0.65177816
0.82714248
0.70634818
0.5754233
0.65889305
0.74580765
0.53189749
0.72703075
0.81501389
0.66950077
0.76504469
0.75421578
0.7296555
0.72445148
0.73605072
0.78595221
0.73016745
0.77754647
0.49336669
0.54415423
0.55548823
0.6993112
0.6597982
0.73103958
0.67716211
0.71892571
0.59446335
0.56683415
0.69353855
0.77898639
0.66119051
0.7138778
0.88809574
0.52677333
0.63531196
0.59234315
0.52189934
0.69155759
0.59861791
0.61754841
0.48842999
0.45074198
0.35613519
0.46184334
0.63573706
0.73233342
0.64983976
0.45675808
0.53176725
0.5039891
0.3607015
0.4613522
0.47823808
0.62451601
0.52043343
0.63401175
0.54774678
0.47224388
0.49453852
0.44382823
0.61291051
0.46918687
0.63287169
0.80253214
0.39355204
0.6214416
0.47138318
0.43521225
0.47243384
0.33738834
0.42859375
0.56664234
0.5202871
0.44945693
0.51287961
0.47355556
0.64233059
0.54420525
0.46230134
0.50985855
0.42493415
0.43623561
0.60258931
0.53059685
0.57178223
0.55507743
0.50727016
0.66871792
0.61497813
0.50969702
0.63396287
0.63023776
0.53968805
0.47854248
0.46849242
0.73989087
0.49808452
0.56008548
0.56189698
0.68594545
0.48156893
0.6569882
0.60166949
0.56235152
0.59618032
0.62511182
0.64399415
0.58169633
0.69781435
0.58736038
0.64060056
0.67188466
0.67402714
0.50250953
0.60864437
0.3714231
0.33581865
0.44181222
0.48638552
0.48535916
0.47417241
0.32198864
0.40186673
0.44950077
0.76223969
0.42533174
0.35700676
0.44160834
0.45919475
0.29199135
0.4600583
0.48034537
0.44658074
0.41160423
0.50876623
0.40477625
0.42194113
0.24951026
0.45779425
0.46416438
0.47535971
0.70267767
0.41690892
0.50710976
0.38617688
0.43450242
0.44754925
0.53660548
0.46339542
0.42083791
0.35976645
0.45457971
0.73754281
0.59862435
0.49258244
0.64655238
0.62865216
0.59938461
0.64186507
0.53893274
0.52169865
0.64105576
0.36116511
0.57952553
0.41981894
0.49018589
0.57071006
0.61696845
0.49010617
0.61087519
0.5010407
0.63822138
0.56712788
0.56976801
0.41562822
0.54418451
0.31674466
0.64726406
0.59908295
0.52144557
0.60394025
0.63779289
0.58003736
0.6489172
0.40048236
0.51764578
0.58752954
0.66897416
0.55218285
0.44562918
0.36932689
0.65396005
0.34020817
0.54905123
0.64979047
0.54113847
0.5301255
0.50395876
0.41412795
0.72597563
0.54777932
0.42862877
0.60464042
0.45785552
0.62724692
0.55369484
0.59426975
0.51843864
0.68868744
0.45201555
0.57214952
0.77764571
0.40350947
0.60901374
0.37474808
0.66751677
0.66047567
0.70514983
0.64675438
0.67572284
0.54440594
0.48324838
0.68892223
0.61442316
0.36987108
0.45167902
0.52945644
0.62835646
0.65959311
0.52088737
0.59021282
0.5240401
0.29834467
0.25618842
0.62867743
0.6741758
0.38518614
0.70016986
0.59098232
0.57297057
0.86925709
0.52359414
0.5872404
0.58701909
0.46653044
0.65589452
0.61513531
0.54355818
0.5330863
0.79451263
0.75534362
0.6998502
0.5970782
0.31403452
0.5984273
0.67970312
0.69375807
0.73874164
0.60833842
0.52404404
0.74729562
0.34761763
0.61350799
0.74087703
0.53475368
0.67735523
0.70858473
0.61015105
0.63306481
0.89689755
0.58285081
0.71768272
0.5639981
0.77932066
0.58723229
0.81937325
0.63291472
0.57172233
0.69926226
0.71936268
0.57901657
0.73079199
0.57910562
0.70189357
0.52239209
0.77028155
0.51464027
0.67782938
0.8376255
0.4736661
0.75593209
0.68954921
0.65354568
0.76208544
0.6470167
0.75076813
0.36942792
0.68839335
0.69605297
0.77675551
0.53529811
0.74517334
0.7299614
0.51177937
0.43030757
0.51064485
0.78438181
0.62181628
0.52178019
0.79033524
0.75965118
0.79246098
0.75352985
0.65902632
0.71284986
0.6475594
0.29515228
0.57490379
0.60355473
0.584445
0.53663659
0.67538315
0.4223381
0.55277586
0.53926826
0.49367073
0.51168323
0.36750287
0.54416859
0.59372699
0.41789553
0.47850427
0.38510242
0.4571054
0.36032191
0.38530177
0.45087996
0.51566541
0.41401508
0.42422131
0.59863794
0.71915942
0.66922885
0.44442594
0.55122715
0.46279368
0.29344824
0.39735365
0.46999592
0.66353929
0.57487065
0.47662991
0.4982349
0.44834414
0.47276646
0.46336466
0.44867274
0.38453051
0.59136206
0.37079176
0.49998885
0.47201237
0.38376313
0.38338283
0.46626908
0.37480351
0.35886499
0.55289477
0.37216559
0.43545347
0.52841246
0.46801296
0.45734879
0.45152509
0.37621883
0.41382998
0.57502866
0.63064802
0.46444696
0.46843031
0.5414719
0.4504205
0.4505924
0.39404064
0.52240163
0.52761751
0.67317569
0.62735224
0.34405625
0.45134178
0.43573788
0.57862318
0.67785746
0.42683476
0.52466482
0.51794147
0.3079153
0.3683109
0.51629066
0.58664519
0.41534531
0.39897493
0.55069548
0.42076552
0.62031209
0.61983949
0.71649462
0.49724114
0.70778906
0.69445801
0.7118451
0.73861325
0.76185012
0.37389833
0.52091229
0.61423528
0.72087675
0.52411497
0.664873
0.47846702
0.67069823
0.68906534
0.50668073
0.69487876
0.75301641
0.63153863
0.66622287
0.42643282
0.62220627
0.44520777
0.56822842
0.68655288
0.72962499
0.74512833
0.82252759
0.71432263
0.7640332
0.80645114
0.60042161
0.56695372
0.64312881
0.78070688
0.55886644
0.63747919
0.7231527
0.67304218
0.81061506
0.76339418
0.58636439
0.67617023
0.7358005
0.31856361
0.57071245
0.51705503
0.61141282
0.75348002
0.6657517
0.63093257
0.64187616
0.62608987
0.56626576
0.61595768
0.60150164
0.73940086
0.62944347
0.62565958
0.80143803
0.57328182
0.7641964
0.63498122
0.42036897
0.66426164
0.63675034
0.56785285
0.7295801
0.58083361
0.64761627
0.64416784
0.7983309
0.74031305
0.81475985
0.48185194
0.57206315
0.59862787
0.64882565
0.67961448
0.4190208
0.73296314
0.68447483
0.71515954
0.7050072
0.58912116
0.619295
0.81220883
0.72780961
0.37647069
0.75875002
0.58966297
0.58103496
0.25441629
0.51824057
0.86007154
0.74914163
0.49856833
0.78937948
0.68721724
0.63263893
0.65872246
0.67241985
0.62626165
0.7575568
0.63930082
0.52124214
0.71804333
0.71660459
0.71767139
0.73756123
0.77866066
0.27568978
0.66431332
0.58840299
0.67435926
0.7952047
0.81331712
0.8340528
0.57183838
0.84502554
0.61395943
0.88833743
0.66658223
0.65418792
0.82734376
0.68130058
0.64722258
0.63236189
0.79564148
0.5609464
0.74746817
0.82236987
0.5640825
0.73329842
0.86001867
0.65213954
0.51420909
0.6824187
0.7641238
0.94127935
0.88020909
0.90786797
0.65367198
0.56206089
0.70610434
0.66865468
""
0.9515996
0.70306075
0.76924646
0.62028915
0.99605757
0.70747823
0.66429681
0.59608251
0.69560146
0.7871387
0.82071567
0.55619985
0.80457616
0.91853637
0.76091129
0.60458857
0.97624469
0.63031775
0.87110454
0.90465748
0.51873821
0.60451776
0.83208174
""
0.92943907
0.9304828
0.90658689
0.62066346
0.95712417
0.71463156
0.60998005
0.73482019
0.80330634
0.57112104
0.8899889
0.8343004
0.78664875
0.58148003
0.86099684
0.64409405
0.8254624
0.81041116
0.51103282
0.64808679
0.65628618
0.78776824
0.80912328
0.5868606
0.35833359
0.82944608
0.7322374
0.83826256
0.89147067
0.84315675
0.54192716
0.74453545
0.90599877
0.8123104
0.98498923
0.87897629
0.56044549
0.70061505
0.80314296
0.94008166
0.95532548
0.87156761
0.95126307
0.77919614
0.68835181
0.85422796
0.77101701
0.66290492
0.98909295
0.71215111
0.85267729
0.4295069
0.61233163
0.96126693
0.97550398
0.97698981
0.60610634
0.76007575
0.75335002
0.83657014
0.79441863
0.80559021
0.5832088
0.82490307
0.78061575
0.6273936
0.7873112
0.64338225
0.73981816
0.70130223
0.78443933
0.91113943
0.65690315
0.43289417
0.65869743
0.60087699
0.66149145
0.7865842
0.86756814
0.8851043
0.68073034
0.89724815
0.94189072
0.5939737
0.74728578
0.57864016
0.83274645
0.87060004
0.99847615
0.63570285
0.5810166
0.45256835
0.56660408
0.51544571
0.84880501
0.56689948
0.53967428
0.6382845
0.81634784
0.59417677
0.41651055
0.55361891
0.62156135
0.51731157
0.4724786
0.54631352
0.52105337
0.48926821
0.6017853
0.46430516
0.53158575
0.56648588
0.43211329
0.48450181
0.45616317
0.45763087
0.52489692
0.34924421
0.55350107
0.38075295
0.35045755
