kfr_29_pooled_pooled_p1
0.30624563
0.21171297
0.28608787
0.34953299
0.32411876
0.25250524
0.31170025
0.193624
0.29332021
0.2705003
0.27591914
0.268417
0.23048536
0.35958698
0.27648717
0.3194342
0.36501235
0.22798736
0.34453836
0.33396435
0.38823774
0.31196311
0.28863406
0.28689703
0.30329859
0.32364199
0.33542654
0.311189
0.37503761
0.32819444
0.4116028
0.26966953
0.32004809
0.28985268
0.29635242
0.36901397
0.35507914
0.35932595
0.45730349
0.30862951
0.26246917
0.36250776
0.3582038
0.23334938
0.26279333
0.24015936
0.2425992
0.23647031
0.308229
0.20956583
0.25406268
0.2513448
0.3385655
0.29626054
0.2103989
0.24967451
0.3372623
0.32367638
0.32650563
0.3327491
0.33849248
0.35715327
0.27837133
0.27307427
0.34691045
0.33803269
0.2468255
0.20554991
0.21657081
0.36330584
0.22491509
0.22398454
0.21981873
0.2928361
0.28417939
0.24430089
0.29599059
0.18076886
0.22647762
0.23825951
0.25314051
0.26513037
0.29429159
0.26814589
0.30074415
0.29168284
0.35137522
0.2224822
0.32584375
0.27240434
0.24901809
0.30609328
0.28451914
0.32429785
0.28921461
0.28996003
0.28366274
0.38428387
0.33230671
0.29393697
0.29187694
0.31773761
0.28022334
0.31585345
0.30793536
""
0.27002227
0.23472199
0.22241175
0.2153376
0.23938151
0.25249681
0.23607813
0.24778409
0.25956103
0.33417886
0.26862735
0.29724368
0.271166
0.2707532
0.32303476
0.29788789
0.30497405
0.38311011
0.25868529
0.3080599
0.34320611
0.32883471
0.33897716
0.30641782
0.27193531
0.26781479
0.35428903
0.30573308
0.36373869
0.33902183
0.31821495
0.36388052
0.26781693
0.30627558
0.22719081
0.27342761
0.22068194
0.31285354
0.28406081
0.40395236
0.29595867
0.28504026
0.30733743
0.35299692
0.39001387
0.4178524
0.34428746
0.30319706
0.22180831
0.33754379
0.23548025
0.31709996
0.39615768
0.27654946
0.23830824
0.36218047
0.38878614
0.36536393
0.21164426
0.27838793
0.29905114
0.24146372
0.31163251
0.28217697
0.20977622
0.25417027
0.329521
0.29301983
0.25619507
0.32998756
0.32196522
0.30527177
0.25872353
0.25384775
0.29894331
0.26035067
0.2425379
0.2426552
0.22204082
0.31380528
0.24964473
0.37613034
0.36835906
0.25483623
0.32215118
0.26379469
0.25408623
0.32367036
0.29668441
0.28740811
0.35876974
0.30578476
0.46581209
0.38613567
0.29678112
0.2916548
0.28485411
0.33012849
0.34328231
0.34791225
0.43897688
0.31508723
0.30597323
0.41243842
0.35143331
0.35259593
0.33746704
0.31941685
0.34212539
0.39684141
0.30456564
0.28919661
0.23459816
0.37355423
0.21799497
0.27768084
0.26855403
0.4139992
0.33878249
0.28499374
0.29295999
0.31286043
0.3741208
0.41484323
0.23789662
0.23375933
0.32657993
0.33375186
0.301741
0.31970823
0.25451857
0.38788503
0.28572115
0.25888425
0.21041106
0.30919203
0.2337372
0.24420121
0.25582945
0.21947339
0.41759321
0.17582443
0.27803808
0.23659803
0.16929248
0.21013293
0.2770687
0.26124135
0.34472761
0.32139587
0.329344
0.33054867
0.3743158
0.33027813
0.36298513
0.33450669
0.27990279
0.40407971
0.30396685
0.33295196
0.28443018
0.31075802
0.30353567
0.3534466
0.42194644
0.24719585
0.36480957
0.26035449
0.33479518
0.30399576
0.24144825
0.31499374
0.34766075
0.30161953
0.3138662
0.27312678
0.27448097
0.29503095
0.3062416
0.34551835
0.24434458
0.39375204
0.31182534
0.2859199
0.21773881
0.27950603
0.24616918
0.22416283
0.28007308
0.24974833
0.24983536
0.25022754
0.28632161
0.2708517
0.25011736
0.47217008
0.30606592
0.27052322
0.29667667
0.30571309
0.21194485
0.34711125
0.2705169
0.3867979
0.37209582
0.33114627
0.35082152
0.34857738
0.26746684
0.352624
0.3126325
0.26000488
0.34394908
0.27561846
0.31565627
0.24863191
0.29417911
0.34967232
0.25616702
0.28026924
0.31559038
0.32253298
0.31170219
0.3168802
0.24817012
0.33571488
0.28684863
0.33568624
0.31492791
0.34290895
0.29965055
0.25542447
0.28385758
0.32148525
0.25613508
0.33033311
0.24850035
0.20833515
0.28138548
0.21988924
0.22874168
0.29122856
0.27200985
0.2430732
0.22267687
0.24591735
0.28202081
0.23093142
0.21282287
0.26320478
0.26594847
0.30586338
0.37827468
0.36143878
0.28668609
0.28248137
0.35254902
0.32105565
0.2380583
0.32769319
0.30558887
0.23521692
0.24818727
0.30722883
0.18368553
0.19407366
0.2130979
0.25129491
0.31779161
0.34031698
0.33582565
0.32386321
0.30461287
0.35130322
0.23930402
0.2983627
0.38335463
0.32346681
0.30185494
0.30512935
0.31483337
0.34231126
0.27615398
0.37143981
0.27073422
0.24559797
0.26539156
0.24669078
0.23357022
0.25253704
0.28863403
0.27439058
0.25547889
0.26055071
0.23695651
0.20797846
0.23900913
0.23777394
0.2622281
0.25522372
0.27498984
0.30000848
0.22316305
0.24226853
0.23984377
0.25126752
0.23070832
0.24631062
0.25324559
0.3287043
0.28056148
0.26764086
0.29613897
0.27760771
0.25203842
0.26767898
0.18012917
0.25048342
0.22672842
0.22925596
0.28849477
0.43559387
0.44642782
0.27805695
0.28937599
0.31118441
0.25329107
0.27818066
0.28287333
0.28549674
0.29195142
0.24524587
0.42795125
0.27019137
0.24036829
0.28387916
0.22712007
0.26296467
0.26546201
0.2543323
0.29278922
0.28532499
0.288789
0.37650111
0.24159108
0.24488679
0.25993907
0.2461006
0.2585398
0.3327218
0.28849068
0.24679598
0.29978403
0.31554502
0.26204228
0.34665477
0.35044909
0.34262902
0.32550287
0.37386274
0.43854114
0.29486889
0.41877237
0.39940178
0.30223331
0.27519408
0.26401585
0.39443061
0.33157784
0.33320734
0.36322272
0.4013879
0.38451141
0.39038822
0.34928432
0.30304006
0.34090903
0.28456947
0.28611353
0.32881984
0.30743164
0.30047408
0.36114758
0.31414935
0.33816954
0.39634904
0.32356781
0.32147136
0.28612036
0.28952646
0.25232729
0.28053057
0.27441636
0.31677738
0.29600462
0.29678443
0.30918011
0.33556113
0.26282471
0.38366053
0.27560359
0.33131742
0.31775436
0.25727889
0.24350765
0.33007291
0.34828895
0.33979106
0.4039965
0.42542678
0.44467363
0.4537915
0.42572355
0.4371013
0.30139935
0.43806678
0.360165
0.3278389
0.31885245
0.33681917
0.41186303
0.25636655
0.24817166
0.2637082
0.26480153
0.28111529
0.25792232
0.25697231
0.26751074
0.33077511
0.32950565
0.31616956
0.30099368
0.2659916
0.29101694
0.31851763
0.35006034
0.27958843
0.28901023
0.37542725
0.40962452
0.49710745
0.43747073
0.53830123
0.4272069
0.35663036
0.38314706
0.27169657
0.37779728
0.35667294
0.28392065
0.22609405
0.25243875
0.26519758
0.24820317
0.30976987
0.30675703
0.30888975
0.27046543
0.31976792
0.43839705
0.29522011
0.3465558
0.30167747
0.44564569
0.31301004
0.33482385
0.37694314
0.37104487
0.40179732
0.37248388
0.34623522
0.24760044
0.27133471
0.35799864
0.28037891
0.33841223
0.34423852
0.25503346
0.33171093
0.29241252
0.38228184
0.41175443
0.41090846
0.25967661
0.2540454
0.16164464
0.36254722
""
0.099315003
0.3873578
0.28445572
0.20552094
0.32462734
0.26200613
0.26446855
0.24032973
0.23116843
0.29043442
0.28575587
0.31615874
