marr_29_hisp_pooled_p25
""
""
""
0.37441155
-0.028967902
""
""
""
0.24197499
""
""
""
""
""
""
""
""
""
""
""
0.45166239
0.22555174
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50810224
0.47711
0.4496263
0.60696131
""
0.14174573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31052604
""
""
0.65136349
0.43963313
""
""
""
""
""
""
0.47422907
0.24829684
""
""
""
0.65583712
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52283597
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32555112
0.41332498
0.28772441
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33859926
""
""
""
""
""
""
0.48883605
0.37270117
0.34127721
0.27628165
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35708454
""
""
""
0.37010938
""
""
""
""
""
0.39914849
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27870858
""
0.4818882
0.25392038
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16150057
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27799341
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35951257
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20329158
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1111944
""
""
0.19267112
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31444386
""
""
""
""
""
""
""
""
""
""
""
""
0.49901474
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.043146305
""
""
""
""
""
""
""
""
""
0.36096525
0.35736054
""
""
""
""
""
0.0090149026
""
0.34359574
""
""
""
0.031197404
""
""
""
""
""
""
""
""
""
""
""
""
0.18396892
""
""
