kfr_top01_black_pooled_p75_se
0.0011846588
0.0020783613
0.013363717
0.0013983679
0.0011698911
0.0036354361
0.00099745975
0.0052228179
0.014715221
0.0014014107
0.0004861757
0.00099175691
0.026464678
0.0020302578
0.0036846169
0.056111943
0.046342704
0.00065491645
0.06537471
0.00059941498
0.0014797413
0.00023532788
0.00035235565
0.0017811835
0.00059334858
0.00065020396
0.0024258811
0.00030995454
0.000485606
0.0019786782
0.0005294857
0.00043516251
0.0005119344
0.0010865532
0.00032522564
0.001979653
0.0053268503
0.0043078973
0.0038987971
0.00080254767
0.0012377279
0.0020605843
0.0014970871
0.030414987
0.00052228628
0.00084368448
0.0010698646
0.0015193474
0.0011698294
0.00078300049
0.0010445986
0.0021834827
0.00026027337
0.0032445195
0.0023457599
0.00036775469
0.0042019761
0.0032910721
0.0023754935
0.00033859914
0.0044720108
0.0012122695
0.00097417604
0.0026749463
0.01976604
0.0024148875
""
0.010909979
0.0036312956
0.0073432871
0.00051972247
0.00041414506
0.0014927633
0.0026637423
0.00054247538
0.0043371092
0.0036369935
0.0063922415
0.001763817
0.00015698928
0.00083495607
0.0026000869
0.0094911
0.0013377126
0.00071931683
0.0015626139
0.0067871506
0.0012966568
0.00068313326
0.00075939688
0.0024835842
0.0047023129
0.0074034166
0.0018182393
0.01272483
""
0.0017953649
0.0038077566
0.00094524166
0.0013225639
0.00042426406
0.00067345001
0.00070558727
0.00037465501
0.0013971545
0.0011509325
0.0025849387
0.0010557375
0.00056230003
0.00096522941
0.0026331956
0.00051138428
0.00066607178
0.00048792665
0.0010856761
0.0014872042
0.00065387576
0.0058247587
0.0018774708
0.0037653986
0.00073637645
0.007252105
0.00089846115
0.00050572533
0.0053630895
0.0012858167
0.0015333866
0.00083400059
0.00062488054
0.0013562591
0.00030312911
0.0019007998
0.0036626854
0.0012753588
0.0013232632
0.0060519809
0.0011996813
0.00099879829
0.00074951985
0.0035768293
0.0015828826
0.00091937179
0.0014310579
0.0016072949
0.0019115844
0.00082557253
0.0024405743
0.00099494273
0.00040925623
0.00042333268
0.001611112
0.0010759506
0.0025894691
0.00043295152
0.0015697783
0.00082825287
0.00058310636
0.00088266196
0.0039762687
0.0029200646
0.011565903
0.031712953
0.00052297604
0.00040143897
0.0016479533
9.0238544e-05
0.020336183
0.014569116
0.015823413
0.0027633568
0.00020169714
0.00050100981
0.0045487476
0.00074855622
0.0050056772
0.026023827
0.0015193954
0.0017322039
0.0098854927
0.014964287
0.016775863
0.01778465
0.00072930974
0.0036082063
0.001091416
0.00059996534
0.0083820028
0.0059027914
0.0013002254
0.016174195
0.0025897203
0.00029931875
0.00087198056
0.012016288
0.0019248454
0.0016448303
0.0017053143
0.00030879842
0.00035798349
0.0027227807
0.0012308438
0.00042557655
0.0035885756
0.00064186793
0.00097121054
0.0014541236
0.00059045467
0.0044092755
0.0031538797
0.0034741124
0.0014017874
0.0020137606
0.026341157
0.014307613
0.00052381225
0.0005809287
0.00014238877
0.00045358349
0.003044585
0.0017060867
0.0019698318
0.005572279
0.0010061511
0.0030330992
0.00065076753
0.00043269599
0.0019898652
0.0016442366
0.001216789
0.00015084718
0.00079829775
0.0017205576
0.02498403
0.0016292634
""
0.00090347225
0.03785789
0.0021889431
""
0.0074938266
0.0037453047
0.0044590509
0.001249183
0.0020674283
0.0065591899
0.0035358677
0.0026238456
0.0020331831
0.019047659
0.0038530461
0.00062319223
0.0034710634
0.0055230181
""
0.0010967577
0.00804637
0.018383546
0.001532853
0.004037668
0.00028403208
0.007836597
0.00071541185
0.0017402507
0.000821458
0.00022681977
0.00020584316
0.00070203864
0.00030900934
0.00050209608
0.00079343142
0.0016961654
0.00060589804
0.0026816591
0.0024122633
""
0.021730689
0.0072513497
0.0016747303
0.018527303
0.0026279488
0.0013658531
0.028776199
""
0.00062475615
0.0023983147
0.0020749618
0.0017148842
0.00049309013
0.0032941992
""
0.020260472
""
0.0317058
0.013588199
""
0.032060638
""
0.0053890957
0.0065357122
0.0042132442
0.0013053606
0.043066703
0.011814995
0.011092292
0.012944816
0.018178551
0.021816203
0.01282607
0.00066704274
""
0.0081849406
0.0052546747
0.0076345699
0.0055485149
0.003782134
0.0041038208
0.037920352
0.0077025713
0.0046376395
0.0085531333
0.012387258
0.0023891435
0.0071917819
0.0045031374
0.014846827
0.00076269748
0.00054278283
0.005987471
0.0022132064
0.00023116042
0.0057925568
0.0015434901
0.0013402991
0.00072373607
0.0041288338
0.00026995165
0.0012909221
0.0031971913
0.023179237
0.00015189042
0.0063783494
0.0028617184
0.0019828202
0.00032579398
0.0022165587
""
0.042683084
0.04333052
0.041493356
0.0084816348
0.0012744137
0.0045304615
0.0035999448
0.023333106
0.0011946074
0.00071244221
0.0056646727
0.00083814492
0.0058591715
0.0059184968
0.0080541065
""
0.0033982287
""
""
0.0060386071
0.0066557075
0.020991437
""
""
""
0.043604806
0.017637257
""
""
""
""
""
""
0.0021103949
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029264376
""
0.012589511
0.023878256
""
""
""
""
""
0.013962971
""
""
0.0046533043
0.010793807
""
""
""
0.013962657
0.042625461
""
""
""
""
0.037264828
""
""
""
""
""
""
""
0.016193029
0.028308596
0.037516754
0.013355586
0.029748769
0.035049487
0.034291223
0.0096612666
0.0033154457
0.032723647
""
0.031628884
0.0026268181
""
""
""
""
0.028270029
0.0029071672
""
""
0.010595705
0.03153158
0.0273277
""
0.019088186
0.0076171989
""
0.0033546607
""
0.031202652
0.0012976887
""
""
""
""
""
0.036680531
0.0013129709
""
""
0.0056801164
""
""
""
""
""
""
""
""
""
""
""
""
0.014137162
""
0.021591902
0.0030770882
0.00087891117
""
""
0.013700837
0.014942717
0.00539152
0.03138664
""
""
""
""
""
0.003994626
0.047904864
""
0.0013476897
0.00083827792
0.00099488511
0.012190147
0.013220523
0.01735921
0.014051382
0.0020016322
0.0026513534
0.00066729065
0.010445112
0.0080482122
""
""
0.00091022585
0.027469546
0.0021539889
0.025166588
0.0023066083
0.049336169
0.0044040382
0.001287587
0.0010056989
0.0050355159
0.0047391839
0.0021832075
0.0052110688
""
0.006743812
0.0021439781
0.0065606493
""
0.034663923
""
0.0070910621
""
0.0033501999
0.0006705937
0.0095183402
0.0099365236
0.0060140155
0.0086211665
0.05643722
0.033967163
""
0.021277679
0.01232289
""
""
0.0062251221
""
""
0.027153812
0.0017225321
0.0065230029
0.011095863
0.0014593927
0.024066629
0.0009018674
0.02068745
0.01541092
""
0.0055980301
0.015322564
""
""
""
""
0.032252245
0.0066723567
0.0033137945
0.0011679403
0.0009728311
0.00054464047
0.00033859143
0.0069530848
0.00096748164
0.0025493933
0.059577566
""
0.063044675
0.016171454
""
0.0090946648
0.026780751
0.013210695
0.0028771919
0.033143401
0.04873481
0.0053211777
0.04416826
""
0.031336807
0.0070671556
0.03467457
0.000874491
0.0057179132
0.00040219401
0.001022251
0.00045168449
0.0075782351
0.0015340864
0.0027048488
0.0017076324
0.0027044269
0.0022300852
0.032609858
0.0017574154
0.019049106
0.016371086
0.0014010943
0.017243939
0.0018031045
0.00044223081
0.01202456
""
0.00094690215
""
""
""
""
""
0.051302884
0.042562518
""
""
""
""
""
0.0047186944
""
""
0.00969999
""
""
""
0.029636385
""
""
""
""
0.018299483
""
""
0.050180055
""
""
""
""
0.032852359
0.022806223
""
""
0.012507409
""
0.00037278471
0.049444854
0.012311525
0.038343348
0.010962945
""
""
""
0.0012054616
""
0.0005830907
0.023266956
0.0010561467
0.0034731536
""
0.0039531034
0.0029550458
""
0.008942266
0.0081481477
0.038718574
""
0.0015695783
0.047876906
""
0.0041243862
""
""
""
""
0.0062207086
0.0022056599
0.011298269
0.005094626
""
""
""
""
""
0.013407656
0.0061448459
""
""
0.0095340507
0.0053973761
0.0073459712
0.028475452
0.015279739
0.0019355605
0.0017220776
0.002139288
0.00060407148
0.00065394759
0.00095529691
0.013816372
""
""
0.0028664423
0.0022613995
6.4377615e-05
0.00089523668
""
""
0.00077290507
0.00093753944
0.0026000929
0.00026847408
0.021385405
0.018468343
0.022570513
0.012005784
0.0035419709
0.019364167
0.0049208538
0.00087572634
0.015527984
0.00041749154
0.017357247
0.0061013522
0.0041094436
""
""
0.004692982
""
""
""
0.0047427826
0.016797051
0.00045532983
