staytract_hisp_male_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24609715
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073530637
0.10375778
0.10374741
""
0.07530053
0.06195486
""
0.044634275
0.1020568
0.096759506
0.11554082
0.098360144
0.12891763
0.082955979
""
0.1377826
""
""
""
0.052861162
""
0.05726764
0.12749217
0.11123232
0.061523631
0.0851641
0.10590906
0.1081116
0.13367173
0.096715793
0.12100592
""
0.093875922
0.16076544
""
0.16163228
0.10445681
""
0.14374197
0.063539073
""
""
0.11302493
0.13767393
0.099181019
0.07154157
0.11696602
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17059475
0.059916291
0.13967752
0.063736595
""
0.085004784
0.2035905
""
""
0.077771358
""
""
""
0.18631835
""
""
0.067598261
""
""
""
""
""
0.17117874
""
0.12670077
""
""
""
""
""
""
""
0.14652215
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12406573
0.097174972
0.074749716
0.14788538
0.10104219
""
""
""
0.14365196
0.12095234
0.048234962
0.047900498
0.052558552
0.058051031
""
0.067503601
0.08752688
0.06343513
0.070777886
0.065024711
0.084733263
0.065300368
0.075898431
0.07379128
0.065135978
0.096067846
0.12856489
0.05743584
0.055293012
0.096279159
0.11228006
0.083465479
0.10853926
0.081126861
0.061606083
0.081984453
0.085466623
0.076575048
0.14131887
0.11299875
0.10412665
""
""
0.11983091
0.12983799
0.080853961
0.10517509
""
""
0.099479884
""
""
""
0.092169188
0.16096234
""
""
""
""
""
""
""
""
0.17690207
""
""
""
""
""
""
0.071738735
0.073576242
0.07756044
0.077269845
0.087980382
""
""
""
""
""
0.099592425
0.076742195
0.061881989
0.090023726
""
0.082603395
0.10590214
0.080442347
0.095714323
""
""
""
""
""
""
0.08337032
0.095597245
""
""
""
""
0.1401442
""
""
""
""
""
0.064836949
""
0.074338458
0.15741837
""
""
""
""
""
""
""
""
""
""
""
0.06434951
""
0.053661056
0.10690605
""
0.053904571
0.11546721
0.10713742
""
0.1096555
0.063014261
0.074576087
0.072657384
0.06055335
""
0.053615853
0.076471381
0.081805781
0.082202941
0.073316626
0.15691349
0.095987111
0.077924684
0.053192787
0.092022024
0.08596123
""
""
0.13608113
0.15369546
""
0.080576204
0.061344698
""
""
""
0.088885739
""
0.056752287
""
0.17023988
0.10944464
0.10634348
""
0.10394005
""
""
""
""
0.083016962
0.10301671
""
0.081633501
""
0.090077348
0.06972596
""
0.074714296
0.044684898
0.089351811
0.053953666
0.049364425
""
""
""
""
0.26441222
0.074544996
0.14429502
0.089298233
""
0.056601722
0.39215598
""
0.10231555
0.091859058
""
""
""
""
0.054093465
0.061915476
0.051557969
0.043393582
0.087150872
0.076251157
0.061784949
0.065905817
0.072361879
0.042695377
0.057860032
0.057871446
0.047827929
0.050781682
0.077729702
0.10641325
""
0.048824377
0.12859336
0.077587359
0.10894362
0.096386775
0.06464532
0.11651706
0.05952533
0.060599349
""
0.057315644
0.12970692
0.13420367
0.080246992
""
0.085826039
0.068286732
0.067013867
0.090384245
0.12416298
0.044412345
0.06890665
0.051005904
0.051674604
0.02395894
0.077689528
0.066767529
0.039046593
0.059722237
0.032863472
0.053059928
0.056034334
0.05818262
""
0.05920282
0.056812387
0.069458567
0.05750487
0.04877384
0.061305515
0.05342247
0.066630431
0.070627794
0.10207839
0.067583039
""
0.13184188
0.068876438
0.044056781
0.043748509
0.054518037
0.045519534
0.064510278
0.045387741
0.031974491
0.052528448
0.056449603
0.084660314
""
""
""
""
""
0.074287415
""
0.17715055
""
0.31713718
0.063598163
0.055287763
""
""
0.072091594
0.046796117
0.068566002
0.083437026
0.076306701
0.080430835
0.054015364
0.11109253
0.11703125
0.11692499
0.11281426
0.10629351
0.12614943
0.044738695
0.22993277
0.050763398
0.11770754
0.093016028
0.046765596
0.13120927
0.037922002
0.066956155
0.092861071
0.0780572
0.057416938
0.095973052
0.059984904
0.089915559
0.11858103
0.087077193
0.15236554
0.056458745
0.072562262
0.040696681
0.045143951
0.046207488
0.049600381
0.061159696
0.13686533
0.08554294
0.098083504
0.12818153
0.11298039
0.11143507
0.084755071
0.086567819
""
0.079072312
0.066092379
0.075827427
0.097137511
0.052318376
0.14994353
0.12453021
0.049688302
""
""
""
""
0.091773495
""
0.075991005
0.08740665
0.060735874
0.054050013
""
0.098818965
0.064632602
0.050070319
0.078318335
0.049210526
0.060464058
0.072004452
0.086439826
0.12238035
0.097602949
0.042419046
0.22987849
0.064315461
0.12995586
0.13632263
0.12434036
0.21245733
0.045245305
""
0.12337648
0.049771011
0.07454551
0.055712529
0.05303435
0.046101179
0.051014964
0.056975428
0.057489034
0.056699116
0.056445528
0.12105713
0.070623383
0.059313599
0.12718448
""
""
""
""
0.055471271
0.11168586
0.11559919
0.083179675
0.12457732
0.12472063
0.034994766
0.06285248
0.07249593
0.083144739
0.053892333
0.03106625
0.066733457
0.038467571
0.072161667
0.04840707
0.055302531
0.045892924
0.040881202
0.054762617
0.045027081
0.029556489
0.042591736
0.048199482
0.039746951
0.048638128
0.060753636
0.068192825
0.069696546
0.053493138
0.047887564
0.033501435
0.042633109
0.058717858
0.032252181
0.056233298
0.048980061
0.086142525
0.061000671
0.10608595
0.069895901
0.042493269
0.10857317
0.038982566
0.070659891
0.043149937
0.071313217
0.058917832
0.10889813
""
0.1356664
0.067404889
0.057666939
0.067280367
0.074554808
0.050463744
0.066248268
0.054425295
0.055032592
0.038062584
0.15762575
0.049772635
0.039684206
0.049105074
0.038865782
0.03585713
0.04333283
0.044422325
0.041006926
0.034741461
0.055965468
0.038716249
0.03226541
0.060497928
0.057233509
0.073469318
0.073994905
0.08190991
0.063806884
""
0.054240964
0.042275958
0.033098821
0.044012118
0.098924175
0.095399484
0.051907383
0.059313849
0.063755557
0.044268254
0.048967294
0.075629294
0.068202145
0.062145639
0.052505594
0.073195659
""
0.098048471
0.073193163
""
0.065957166
0.08034201
0.067588575
0.066824056
0.051311206
0.035413288
0.055824298
0.059161436
0.056719214
0.06284523
0.039138816
0.062009525
0.054512575
0.04863748
0.069868855
0.039850459
0.046990279
0.054065224
0.051256906
0.058448002
0.081425495
0.056294117
0.10502062
0.060154088
0.0877093
0.047920983
0.056682073
0.043688793
0.04580104
0.20149735
""
""
0.069003142
""
""
""
0.14479131
0.11258923
0.084717646
0.098445013
0.044483986
0.071615137
0.031624414
0.075107023
0.063662842
0.089963369
0.14973955
0.087919109
0.10227838
0.095863938
0.082137369
0.27877906
0.066517495
0.1134557
0.12648183
0.051755242
0.064588681
0.07605581
""
""
""
""
""
0.053854492
""
0.063812576
0.079149932
0.052378744
0.056292396
0.039037764
0.07313779
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055058248
0.25461426
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084794819
""
0.094994135
0.067670494
""
""
0.14070337
0.10707896
""
""
0.095284067
0.061633628
0.1105257
0.12027416
0.086356707
0.10815543
0.071109869
0.1502784
0.079561658
0.06381844
0.083467022
0.12193976
""
0.076650478
0.074494392
""
""
0.14384419
0.091093138
0.061196994
0.079518184
0.063591726
0.038450509
0.16099681
0.082740232
0.12058724
0.036106858
0.11250519
0.040790543
0.094812989
0.051603701
0.068913952
0.053442709
0.11578215
0.095865339
0.068786986
0.082652353
0.097499721
""
0.052400388
0.23903108
0.20747642
0.036408007
0.053622838
0.04063981
""
0.077816248
0.046560913
""
""
""
0.098692127
0.059869878
0.066984095
""
0.13016135
0.050423764
""
0.060832497
0.16574691
""
0.062822193
0.12970543
0.065010399
0.11077062
0.19524306
""
0.13932775
0.12222414
0.048621766
0.12475849
0.058163948
0.10611288
""
0.035051804
0.1657421
0.062290035
0.037195928
0.095810533
0.10139219
0.13979028
0.13481854
0.062033772
0.13079882
0.10470836
""
""
""
0.08469943
0.061851669
0.091795102
0.1028936
0.083503507
0.079466954
0.05475758
0.062019289
0.07089702
0.076771192
0.04909296
0.069571659
0.10179995
0.071137086
0.084378913
0.079411395
0.091309853
0.063502125
0.056121219
0.102166
0.08923734
0.048042022
0.055306412
0.047216833
0.05604852
0.063510865
0.056839902
0.065795973
0.052932877
0.074793465
0.0574743
0.076690465
0.097087681
0.094383359
0.15189418
0.055069342
0.056131631
0.052434504
0.065046549
0.10010563
0.12883453
0.086348519
0.098979622
0.080060124
0.08154963
0.18434457
0.036821172
0.064333774
0.042221021
0.03071004
0.16329804
0.050068162
0.054686479
0.051536247
0.040226888
0.084036812
0.054739386
0.065350793
0.098757364
0.056687657
0.050262295
0.039059173
0.053711586
0.053710382
0.11619532
0.10345672
0.080005959
0.10322594
0.086205386
0.086667493
0.14136842
0.088619471
0.15017596
""
0.10015621
""
0.083152585
0.079072863
0.082346566
""
0.1622071
0.096772
0.098708615
""
""
0.10353094
""
0.090496145
0.091580376
0.13746428
0.089169852
""
0.12694564
0.071410477
0.083627678
""
0.14305539
0.089651756
0.16334169
""
0.068894707
0.061358884
0.06286753
0.074543715
""
""
""
0.080740646
0.048523191
0.051480923
0.054491736
0.063544787
0.037591342
0.05308814
0.05021207
0.052756529
0.060443155
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092063487
0.044959493
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17321096
""
0.095567986
0.25614563
0.48152843
0.14545235
0.26105294
""
""
0.16111535
0.088066436
0.14355263
0.073000379
""
""
""
""
""
""
""
""
0.27130735
0.1327475
0.16527268
""
0.093904898
0.094559982
""
0.050297305
0.17341891
0.069047071
0.066691831
0.073775291
""
""
""
""
""
""
""
0.09552788
0.11961637
0.10779806
""
0.037920326
0.093053028
0.069077082
0.10870374
0.10696679
0.055998873
0.10943503
0.049018316
0.070683978
0.066215806
""
0.040376499
0.051149622
0.094861075
0.093125299
0.090217993
""
0.055755742
""
""
""
0.094697684
0.10000987
""
""
0.12391712
0.13518563
0.10065702
0.086471118
0.054420885
0.041687172
0.10066803
0.098681904
0.079035364
0.078847051
0.049129371
0.11326321
0.079629891
0.1460174
0.10159151
0.059125625
""
0.065343924
0.082905121
""
0.090882473
0.11626772
0.095319435
0.090400189
""
0.11110222
""
0.15247978
0.14595285
""
""
""
""
""
""
""
""
""
""
""
0.063169487
""
""
0.066317163
0.14190678
0.13790035
0.12788539
""
0.06680508
""
0.14633395
0.17025521
""
""
""
""
""
""
0.066909365
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059594657
""
""
""
""
""
""
""
""
0.10116045
""
""
""
""
""
""
""
""
0.085114524
0.13378945
""
0.06175844
0.10223516
0.047208488
0.09716779
0.071643651
0.051071603
0.089614004
0.077037483
0.056554742
0.076259442
0.082583293
""
0.11036214
0.10860337
""
""
0.13315484
0.12626466
0.10850722
0.16768618
0.079870276
0.11638172
""
""
0.11237603
0.057796866
0.13934654
0.078550346
0.090338349
0.069125101
0.052943118
""
0.14376646
0.12306606
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15619473
0.11854817
0.069121167
0.1133945
0.082835987
""
0.14026402
""
""
""
""
""
""
""
""
""
0.15497635
""
""
0.046470344
0.092633136
0.095469281
0.15593004
0.11445026
0.057509363
0.078663804
0.056259833
0.080846064
0.048699379
0.049604896
0.077227019
0.074875914
0.058433179
0.067535378
0.084887408
0.096787088
0.1072478
0.034878019
0.14695151
0.087448165
0.03728703
0.04127105
0.047159135
0.051046282
0.036082152
0.034916759
0.037991293
0.051572438
0.043853335
0.032796919
0.039772943
0.055008795
0.045279752
0.043249976
0.07419908
0.074026302
0.1112276
0.092453405
0.063552283
0.056367766
0.049505454
0.13312519
0.10889231
0.076803423
0.063475765
0.066492796
0.059107956
0.063867897
0.065319687
0.07361351
0.11386789
0.10687083
0.045427348
0.054849222
0.043307398
0.068735398
0.058122572
0.064385824
0.05479233
0.037256572
0.040628657
0.045770582
0.044672355
0.052043583
0.039902192
0.034628175
0.056120716
0.050361648
0.062233072
0.056491442
0.035461634
0.024977684
0.072802208
0.1177748
0.043300033
0.070388861
""
0.047348794
0.10448576
0.065543689
0.066741064
0.080503263
0.057878874
0.061455287
0.087503403
""
0.065723054
0.062604047
0.095768891
0.073626481
0.19244069
0.076475151
0.12444612
""
0.12220063
""
0.060342818
""
0.1355685
0.054804824
0.076713637
0.063713513
""
""
""
0.049324114
0.13296105
0.084080853
0.10304683
0.064336896
0.039428379
0.045352574
0.081192076
0.12436223
0.12725377
0.075576171
0.073526114
0.074859038
0.034783192
0.054161832
0.06963753
0.050320201
0.071313277
0.057670202
0.14313087
""
0.057053372
""
0.081649765
0.053461276
0.043288384
0.066183068
0.10496983
""
0.066842802
0.047945391
0.044095777
""
""
""
0.13193817
0.099510878
""
""
""
""
""
0.067207053
0.06438721
""
0.041323569
0.082471624
0.08332283
0.071731478
0.097592287
0.077596366
0.078330651
0.079510041
0.058970224
0.036480635
0.099252611
0.077844612
0.054587357
0.11203251
0.043371469
0.11841185
0.097914323
0.15758421
""
0.051950689
0.071479149
0.073985077
0.058081996
0.086309783
0.059902299
0.070461854
0.0874798
0.058981378
0.075023398
0.12035152
0.09707322
0.11687855
0.12243895
0.085966095
0.062226962
""
""
0.1110438
0.089349933
0.075158603
0.11149126
0.037599929
0.090568878
""
0.11599061
0.078661807
0.10188814
0.11892508
""
0.15884531
0.14176512
0.12571754
""
""
""
""
""
0.051783547
0.08730562
0.0621932
0.072024807
0.085416183
""
0.15042578
0.069841489
0.1225571
0.080227822
0.10538071
""
0.069723837
0.18373278
""
0.11609976
""
0.07704071
""
0.1081049
0.15327065
0.090001538
0.11335249
""
0.10609192
0.11770138
""
""
""
0.1761266
0.096649766
0.12304823
0.13334809
0.1614892
""
0.13810924
""
""
""
""
""
0.090683684
""
""
""
0.10102622
""
""
0.17999759
0.14479388
0.066561453
0.10035258
0.12016674
""
""
0.0908176
""
0.0908278
""
""
0.066151358
""
""
""
""
""
0.070592672
0.10592549
0.11154988
0.077587098
""
0.17050402
0.05858596
0.056479037
0.059911143
0.11760996
0.10316218
0.051585201
0.10704186
""
0.061877642
0.082089581
""
""
""
""
""
""
""
""
""
""
""
0.086547606
0.082979381
""
0.056351356
""
""
""
0.080614962
""
0.061931651
""
""
0.078751676
""
""
0.067732751
0.042851306
0.04075053
0.0345621
0.037033621
0.042265315
0.044921279
0.039788738
0.12003949
""
0.15953651
""
0.13448325
0.066833042
""
0.11866571
0.1061107
0.10717258
""
0.16529578
0.09266711
0.16257186
""
0.064972632
""
0.086081773
""
""
0.062894113
0.066115759
0.067515559
""
""
""
""
""
0.16447079
""
""
""
""
""
""
0.1065014
0.090166375
0.093103997
0.14826472
0.15395629
0.11725584
""
0.066858053
0.048364136
0.049698688
0.04653541
0.045355447
0.087562673
0.051265009
0.088031903
0.083434366
0.043935541
0.051094126
0.043141488
0.050827224
0.064748347
0.075415708
0.059070192
0.052816723
0.13068111
0.056587934
0.05026143
0.070533
0.046526484
0.052251358
0.11829413
0.10557243
""
0.060557041
0.0384656
""
0.11238617
0.11270026
0.099851042
0.078126147
0.10491507
0.15498914
0.09093082
""
""
""
0.16564345
""
0.052565191
0.056561586
""
0.073229864
0.11242323
0.099998832
0.043435685
""
0.069286183
0.11736605
0.13227458
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14541303
0.075477049
0.13525325
0.066981092
0.08301872
0.079461321
0.10360276
0.10288662
0.13380355
0.04903502
0.10586301
0.10250336
""
0.14888579
""
0.15111525
""
0.14683531
0.12039329
""
""
""
""
""
""
""
""
""
""
""
""
0.12739678
0.13595524
""
0.13619886
""
""
""
""
""
""
""
""
""
0.12316553
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10958929
""
0.16058084
""
""
""
""
""
""
""
""
0.13274264
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068146542
""
""
""
0.10660578
0.087593578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17040524
""
""
""
""
""
""
0.13410279
""
0.13026083
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14786045
0.14837696
0.1158684
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14552116
""
""
""
0.15898061
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16734241
0.12438988
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05722592
""
""
""
""
""
""
""
0.057221144
0.067538254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1491192
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10047732
0.1272511
0.14460973
0.076420583
0.073521748
0.15601212
0.11075458
0.10070658
0.10235894
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077939361
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079240762
0.078873664
0.080111966
0.077826768
0.11602815
0.073140919
""
""
""
""
""
""
""
0.08478082
0.1654413
""
""
""
""
""
""
0.092895791
""
""
0.15332006
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12751566
""
""
""
""
""
""
""
""
""
0.14367443
""
""
0.17463763
""
0.16833162
0.11912938
""
""
0.099805295
""
0.16506109
""
""
0.11583463
""
""
""
""
""
""
""
""
""
""
""
""
0.07354261
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11877161
0.11184847
""
""
""
""
""
0.13650641
0.052869324
0.10136376
""
0.10477056
0.11055467
0.073027544
0.10637714
0.11759417
0.06146048
0.063331395
0.051548608
0.072770424
""
0.063240118
0.11130559
0.11083882
0.10187103
0.13087323
0.067013942
0.06608782
0.074633673
0.061571267
0.048438683
0.081194513
0.069765352
0.074981019
0.066462815
0.1063135
""
""
""
""
0.14339574
0.10427717
0.097728215
0.060816914
0.077415042
0.067466728
0.067142896
0.091469787
0.10140079
0.12807119
0.10214227
0.048494514
0.067464709
0.071408495
0.07035467
0.092728667
""
""
""
""
0.11879013
0.080975503
0.077435903
""
0.134683
""
0.10021414
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10143843
0.16369428
""
""
""
""
""
""
""
""
0.0829705
0.11456867
0.10390608
0.12418943
""
""
""
""
""
""
""
0.13136879
""
""
""
""
0.12084218
""
0.12516138
0.070858866
0.08932849
0.11436331
0.092471063
0.11489871
0.074236676
0.046282396
0.10897705
0.099527813
0.12729453
0.052776914
0.10033021
0.093368448
""
0.086485073
0.066150516
0.22016339
""
0.082036078
0.20826583
""
0.072025649
0.13039003
0.15332457
0.097600609
0.061318126
0.088095531
0.043989409
0.092725113
0.13811906
0.13699526
0.069977455
0.071508758
0.081352539
0.080681562
0.070243232
0.17067647
0.11407459
0.12699553
0.092704177
0.084413543
0.10650755
0.083197691
0.06026005
0.055431519
0.10917867
0.079604216
0.070754491
0.068350233
0.058288347
0.075848266
0.11982498
0.1308279
0.079659373
0.082030416
0.08210586
0.073396765
0.085642733
0.059284113
0.067460448
0.073331937
0.063431405
0.088122725
0.063995354
0.085371941
0.07675264
0.04700388
0.062668443
0.18511096
0.078250147
0.054532379
0.069476858
0.056505498
0.06917417
0.049704049
0.093530826
0.05242388
0.061650358
0.058953371
0.07899633
0.066841066
0.055254769
0.097421065
0.045615058
0.052823879
0.06893003
0.077218778
0.098054372
0.047465332
0.061413266
0.087667696
0.082174361
0.066411979
0.11559568
0.12821682
0.037999097
0.055345789
0.073915154
0.074098036
0.10279651
0.064882733
0.067904897
0.099510945
""
0.072521456
0.094686955
""
0.072338864
0.11678175
0.086342648
0.16896227
0.09561377
0.098689333
0.13598099
0.16715127
""
0.10779162
0.10565199
0.13503933
""
0.093736589
0.071763478
0.081985824
0.071309678
0.079134285
0.039154343
0.090413518
0.04947307
0.075525694
0.10519905
""
0.28164583
0.047395568
0.070318311
0.057777334
0.058864862
0.059682056
0.086395614
0.076101229
0.19184285
0.093300574
0.090766452
0.087041646
0.051553249
0.31772941
""
0.055694617
0.2498852
""
0.19834965
0.069483608
0.19162568
0.067021705
0.047216911
0.087115601
0.069650374
0.044949781
0.066081464
0.081808202
0.052705042
""
""
0.10441603
0.14878629
0.072366372
""
0.19564341
""
0.077429838
0.13145581
0.075995572
0.11408599
0.091091566
0.11119574
0.083028734
0.049470913
""
0.047741119
0.17172356
""
0.074848406
""
""
""
0.16919006
""
0.10657636
0.17564251
0.092522636
0.11413797
""
0.075589441
0.10020991
0.077950783
""
0.39149135
0.063860267
0.056526776
0.042477686
0.11946325
0.16898757
0.20325558
""
""
""
""
""
""
""
""
""
0.05621678
0.10874518
0.066172689
""
0.10920289
0.15488659
0.090511724
0.12950665
0.064129598
0.13048165
""
0.10217674
""
0.052022517
0.073996224
""
""
0.13231242
0.11466209
""
0.084829554
0.065685056
0.11971179
""
0.085302576
0.068472385
0.10689452
0.11221085
""
0.13899383
""
""
0.12415126
""
0.10925555
0.070602439
""
0.10315329
""
0.05860427
""
""
0.052475084
0.12265232
""
0.16294709
0.12954672
0.15714994
0.11649212
0.097446457
0.076072223
0.1197208
0.058722813
""
0.13794228
0.18084751
""
""
0.077808529
0.041900035
""
""
""
""
""
0.093813352
0.07159403
0.096164577
""
0.11752243
""
0.064681545
0.103386
0.084949374
0.084047742
0.075384147
0.056110069
0.080454051
0.059301324
0.078534834
0.081360616
0.096440725
0.074532799
0.085640326
""
0.1556322
""
0.16847162
0.13762172
0.058466449
0.1059542
0.074099064
0.097655691
0.087012835
0.070965618
0.07761614
0.073974855
0.063694723
0.062669009
0.049929082
