jail_hisp_female_p25
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0010551737
""
-0.029207109
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10624737
0.0097380653
""
-0.014986755
""
""
-0.0087255528
-0.014797172
0.0038027554
-0.030297093
-0.01265092
-0.013104959
-0.010341862
-0.014993059
-0.060695127
""
""
""
0.020660598
-0.025076637
0.015204558
""
0.0088311555
0.030242348
0.032006614
-0.024235373
-0.0068057305
0.037703924
0.039070837
-0.037006401
""
-0.02530982
""
0.026327318
""
-0.0027586403
""
-0.053346496
0.043718003
-0.025281118
-0.034700211
0.033264782
-0.013228964
""
-0.0081679821
0.054473735
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.043522187
""
""
""
""
""
0.011489511
""
""
""
-0.018034466
""
""
-0.01884797
""
""
""
""
""
-0.056120973
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.034043055
-0.01536466
-0.011246076
""
-0.0090203211
""
""
""
-0.048780356
0.0055903457
-0.0058197267
0.0016581964
-0.0029940989
-0.0086796386
""
-0.013161075
-0.006677107
-0.038003109
-0.005527684
""
0.018882096
-0.0082427999
0.00076668488
0.018262669
-0.018799117
0.013735479
0.0033458599
-0.02670286
0.017563701
-0.03761071
-0.0049907533
-0.013688921
0.019581895
-0.0045207106
-0.0027485949
-0.0086141573
-0.0022618012
0.02141262
0.029010836
-0.02111703
""
""
""
-0.012220449
-0.015347529
-0.010762046
0.010101602
""
""
-0.025726033
""
""
""
0.013827331
""
""
""
""
""
""
""
""
""
0.021021614
""
""
""
""
""
""
0.012125933
0.0026709866
0.0020697708
0.021164078
""
""
""
""
""
""
-0.031304531
-0.0020964106
0.011065005
-0.0087600779
""
-0.010804984
-0.023206951
0.0070305732
""
""
""
""
""
""
""
0.025654983
0.016060898
""
""
""
""
""
""
""
""
""
""
0.10062242
""
-0.012722949
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033527423
""
""
-0.010992893
-0.0032711155
0.029412569
""
-0.0016072519
""
-0.04304266
-0.0062002009
-0.0013200472
""
0.046321709
-0.012824034
0.0051847487
0.0084920758
-0.017614607
0.02899011
0.0016035635
0.0016564133
0.015484571
0.025444981
-0.0080594309
""
""
-0.0072762407
""
""
0.020207575
-0.0097030951
0.030539934
""
""
-0.00098598271
""
-0.060708638
""
0.019722888
-0.063109666
""
""
""
""
""
""
""
0.020824056
0.016653575
""
-0.0061919345
""
0.0089475298
0.020721853
""
-0.0058452226
-0.011090226
0.012827241
0.0024086097
-0.010186832
""
""
""
""
0.037683193
-0.0096896086
0.047729064
-0.016435379
""
-0.0020313011
-0.01471524
""
-0.0070747039
-0.0029472671
""
""
""
""
-0.0053865924
-0.0042819115
-0.0099464692
-0.0039420566
-0.010553832
0.0020263556
-0.0069787693
-0.0064146239
0.011213784
0.0042190179
0.001116532
0.0028624821
-0.0081273727
0.0048157279
-0.0078583872
0.020203413
""
-0.00080111111
0.02239684
-0.013683043
""
0.040666625
0.026935693
-0.01275361
0.056676462
0.0012906324
""
0.0076125609
0.019081606
-0.043233048
-0.002512027
""
-0.03928078
0.0061991625
-0.0089599546
-0.0017015038
-0.023839734
0.00090450444
-0.0083572725
-0.0028611843
0.0030895036
-0.0029501885
-0.015010551
-0.0094630057
-0.021266146
0.0063829594
0.0037069069
-0.0021397281
-0.00055205333
0.021544995
""
0.0041956147
0.0053266948
-0.0089158481
0.0085543832
0.0074455622
0.018293226
0.010824179
-0.0083757862
0.0045438567
0.01442388
0.011466136
""
-0.01158815
0.020480227
0.014502837
0.00079629803
-0.0035359282
0.0068540783
0.012862957
0.00082084042
-0.010276872
0.00083728973
-0.001317045
0.012136815
""
""
""
""
0.041621272
0.011912992
0.0095601352
0.044826739
""
""
-0.030992277
0.00073236437
""
""
-0.010010981
-0.016580973
-0.0035468023
-0.0057246001
-0.0048033218
0.0064137019
0.017209619
0.045309607
-0.011478603
-0.048762839
-0.01771066
-0.011989374
-0.050096978
0.011016279
0.016172169
0.016842667
0.042819571
-0.001631011
-0.024679678
0.0092083728
0.0083062956
-0.01074012
-0.0061167572
0.025456145
0.01230986
-0.037941296
-0.0059185089
-0.010529134
0.0070159063
0.014631895
""
0.0019053534
-0.041768812
-0.010008482
0.016414279
-0.036932815
0.0045537921
0.011694584
""
0.0039610225
0.0073173326
-0.024799714
0.023902642
-0.0058152732
0.03694573
-0.0023931658
""
-0.014151253
-0.0041888338
0.00011148325
0.035780635
-0.010309495
-0.054019645
""
-0.017639825
""
""
""
0.0038799236
0.02959183
""
-0.0012750191
-0.0073402971
-0.055550702
-0.014498439
-0.057302035
0.010424047
-0.020938285
-0.0036127756
0.016452197
0.00050742499
-0.011723869
-0.0070757507
-0.047488078
0.0020049068
-0.00336495
-0.040356319
0.042073611
-0.010781834
""
0.017078422
0.02521497
-0.039036091
0.045217808
""
""
-0.00028338539
-0.013401212
0.006717287
-0.0024238082
-0.0039614453
0.003008228
0.0060765641
-0.012901939
0.005129023
-0.0049915942
-0.035268914
0.014508031
-0.0049289763
-0.027608341
""
""
""
""
""
-0.022730982
-0.031232046
0.019552877
0.00095454213
0.0010635868
-0.014231368
-0.015931575
-0.024517421
-0.0021178131
0.0035607656
-0.0051637278
0.023879925
-0.00379083
0.00031607604
-0.0012967084
-0.0034294527
0.00046491527
-0.0072944416
-0.0012597342
0.011060234
0.0036165658
0.0056984816
-0.015473558
-0.0035465532
-0.0034245232
0.0034236461
-0.0090303738
0.0033964093
0.0014765172
-0.00052738521
0.0052367309
-0.00098387583
0.0034250563
0.0057158787
0.013232457
0.01619379
-0.020430688
0.008112208
0.020112688
0.0082405545
-0.0079092113
0.020789858
0.018288478
0.0035595465
0.015502138
-0.029150609
0.0026951891
-0.036479082
-0.049072631
0.029574899
0.0067792772
0.0039932048
-0.0030279479
0.021490429
0.00035946944
0.0097079175
-0.0091494666
0.00064783148
0.0012811284
-0.02401872
0.0031860024
-0.0021914477
-0.0012863048
-0.0018676736
0.001476511
0.01853244
-0.0056277225
0.007201185
-0.002461337
0.00092811568
0.0025520746
-0.0038404122
0.010716626
-0.0074948412
-0.025037279
0.015173519
-0.001933573
-0.0040639122
0.055958405
0.0073230332
0.002836332
-0.001099389
-0.0015720571
-0.0033638722
0.021620486
0.0038567788
0.0055451952
-0.00012781926
-0.00079348189
-0.0054046577
-0.002140305
0.005604106
-0.0080835363
0.0099741146
0.010824255
""
-0.010343702
-0.027431881
""
-0.00074454764
-0.0023891532
0.0028415564
-0.0075971293
0.0077672862
-0.0058367457
0.0014237541
0.0077708326
-0.0053600003
-0.0051233112
-0.042863246
0.0087038884
-0.0020069927
-0.00072627957
0.0068691815
-0.0030443936
-0.0039360402
-0.0017575501
0.0061579091
0.0015959146
0.017102169
0.006049796
-0.0068149269
-0.0028819791
0.062952958
-0.011063073
0.011886709
-0.0006243047
0.006334295
""
""
""
-0.014109572
""
""
""
0.058830298
0.049057279
0.020278653
0.010447122
0.0096613225
0.0073490068
-0.0072220908
-0.0022698357
-0.0010976505
""
0.020295031
""
-0.020400587
0.025520455
0.024727879
""
0.00082770624
-0.022751631
0.0021572318
0.035910808
0.031623166
""
-0.040291362
0.048608966
-0.10892233
""
""
0.015597698
""
-0.0037993833
0.018276982
0.016904525
-0.001524715
-0.0033566637
0.013123436
""
0.037717193
""
""
""
0.020184552
""
""
""
""
""
""
""
-0.055578083
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.018174389
""
-0.010531114
-0.0058712433
0.006529897
""
""
""
""
""
""
""
0.037821136
""
-0.0028745148
0.011804678
0.013487725
0.049826201
0.009869162
""
-0.0054425541
-0.003357569
-0.0089448374
-0.03406512
""
8.9300731e-05
-0.0049596773
""
""
0.042127348
-0.0026969891
-0.018387802
-8.6503722e-05
0.0027043379
0.003722216
-0.054837707
-0.019124845
-0.014952444
-0.02031707
-0.020714555
-0.00024748576
0.021795422
-0.0011406563
-0.023851298
-0.0023348283
-0.023296351
-0.0061041433
0.00075027352
-0.0080307983
-0.0082228007
""
-0.036234282
""
0.059143052
-0.0076743173
0.0026810407
0.0046647219
""
-0.0061035347
-0.0040871105
""
""
-0.03899873
0.00099996536
0.02058492
""
-0.019304404
0.0044086934
0.0083186729
""
-0.0012558264
""
""
0.045780133
-0.01355799
0.0094811907
-0.018597933
""
""
""
-0.011702543
0.018200198
""
-0.019373484
-0.012597314
""
-0.012142177
""
0.0027160214
-0.0052833315
0.020267913
0.008073899
-0.0052569392
0.016212193
-0.0086752921
-0.016861914
0.011456044
""
0.039529808
""
-0.033258088
0.013195149
0.0094799781
0.0082722344
-0.024185777
0.00056811888
-0.014151357
-0.0022436217
0.0048452313
0.0092946663
0.0026455319
0.022019329
-0.013019729
0.0088381385
0.0051312731
-0.014998278
-0.00027999302
0.0096156467
-0.019787442
-0.0046186806
0.0091378791
-0.0063479384
-0.0056274924
-0.0095442645
-0.0043888567
0.0083796298
-0.004780801
-0.019913141
0.00056538201
-0.00090285519
0.0075923377
0.0020520387
-0.0033614959
0.0085652778
0.04375853
0.0097308084
-0.017445492
0.047493145
-0.0057967724
0.023921605
0.0064176396
-0.022369677
-0.026425013
-0.0010017469
-0.01985365
""
0.01203735
-0.007396285
0.010596016
0.0018147159
-0.040258277
-0.010012357
-0.013728401
-0.01580305
-0.0055424855
-0.031471848
-0.009221294
0.00034277397
-0.0096109686
0.016557701
0.0081420066
0.0094141895
0.013485503
-0.0010617418
0.045284875
-0.0134254
0.025771417
-0.056893002
""
0.0021443095
-0.043924298
-0.041005842
0.056433812
""
0.013099706
""
0.020205714
-0.011445858
0.022317169
""
""
-0.034252577
0.032435264
""
""
-0.047254775
0.0046872757
-0.017769905
0.0010075871
""
0.04088895
""
-0.010107055
""
-0.004524902
""
""
0.032239828
""
""
""
0.011700099
""
-0.010503659
""
""
""
-0.0076943962
0.0033749044
0.023089014
-0.003050972
-0.0067612226
-0.02693258
0.014068908
-0.0067036399
0.0094096996
0.018614942
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0052714464
0.025823206
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019501712
0.044383612
-0.042793572
""
""
0.013139299
-0.011635236
0.011292067
-0.015491409
""
""
""
""
""
""
""
""
""
0.0042207264
""
""
-0.0013524641
-0.0042669331
""
0.0012250543
-0.009046209
-0.0091769882
0.013122448
-0.011591062
""
-0.018380776
""
""
""
""
""
-0.0098967729
-0.031920418
-0.029298089
""
-0.032365002
-0.01307459
-0.0051179859
-0.040944766
0.0056752367
0.00036995087
0.00088661554
0.014937659
0.013748394
-0.0045078485
""
-0.002519368
0.0095379101
0.0044542695
-0.017369566
-0.018329281
-0.093699381
-0.032652121
0.0026534579
-0.053847849
""
-0.019790703
-0.01410463
""
""
-0.0020611763
""
0.039685208
-0.014075188
-8.9727189e-05
-0.048001256
-0.0357287
-0.0027652776
-0.00071879564
-0.011833515
0.017566169
0.0070882188
0.0058553577
-0.0010581212
-0.031792466
0.0084493542
""
-0.00083724858
-0.0027787967
""
-0.08261764
0.01404867
-0.00036489376
0.022192946
""
""
""
0.0046258848
-0.068466298
""
""
""
""
""
""
""
""
""
""
""
0.0041573523
""
""
0.049761247
-0.0037101982
-0.075163886
0.032170694
-0.010816935
""
""
""
""
""
""
""
""
""
""
-0.034691636
""
""
""
-0.035384398
""
""
""
""
""
""
""
""
""
""
-0.0061310786
""
""
""
""
""
""
""
""
0.025488282
""
""
""
""
""
""
""
""
-0.019389857
-0.028196119
""
""
0.013812697
-0.0037647379
0.02204377
0.013477493
0.042172767
-0.0015256829
-0.014506798
0.016266076
0.0087712267
0.01700012
""
-0.058470313
-0.026023988
0.022661222
""
-0.040197127
0.074833862
-0.032519579
""
-0.012296096
0.01982056
""
""
0.037671704
0.045571499
0.016399853
0.0051717018
-0.069018595
-0.011070008
0.0019145618
""
""
0.0089530069
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0024725187
-0.030088436
-0.0056243632
0.030009979
-0.0032294565
""
-0.013513046
""
""
""
""
""
""
""
""
""
""
""
""
0.0056390986
-0.0013176149
0.017696951
""
0.0077853147
-0.0095566344
-0.022430705
0.0052743242
0.0018793346
0.010215043
-0.00063692685
-0.0062293671
-0.0027788482
0.010807794
-0.0035578124
-0.013532523
0.0037334641
0.0015034946
0.0073903003
0.075118698
-0.006339808
0.00023876636
-0.00027013588
0.0051214192
0.0092302775
0.017148128
0.0092814052
0.0008973644
0.010756613
-0.0019702041
0.00046389419
-0.00542351
-0.014401838
0.00059168367
0.0026858468
0.0020095413
-0.0026084208
0.011301061
0.028112449
-0.0043520546
-0.026609777
-0.016329266
""
0.0099294968
0.029776037
-0.02290603
-0.016206898
0.024341248
-4.8419035e-05
-0.0021274844
-0.0056593539
0.010933606
-0.020031502
-0.0071070855
-0.00057960948
0.004631598
0.0081957281
-0.017669914
-0.0042401352
0.019583395
0.0017037431
0.0042432165
-0.0002943319
-0.0027772626
0.0057718605
0.0015881816
4.5167966e-05
-0.0014446612
0.0016616589
0.015347071
0.009187486
0.0078199962
-0.007443076
-0.013201242
0.0058093276
0.015904037
0.0084599433
""
0.014777941
0.02137058
0.009909289
0.012796723
-0.0086220242
0.012533272
0.0013205016
0.006692952
""
0.025772274
0.012455965
0.016008215
0.034800354
0.035692204
0.0059657176
0.028869294
""
-0.012165791
""
0.01276172
""
-0.022439577
-0.014663531
-0.00013859151
-0.0027524077
-0.027925352
""
""
-0.024198329
-0.024841027
0.017973993
-0.010962729
-0.056236818
0.015576186
0.022830006
-0.0051968968
-0.0023052229
0.0095415711
-0.0067459424
0.0038222722
0.0035871465
-0.00095408503
0.0054768836
-0.0081148278
0.0013346475
0.0075106095
-5.0595121e-05
""
""
-0.005769447
""
-0.021753028
-0.0003369737
-0.0014557174
0.011235875
-0.0056340313
""
0.00032830334
0.0042424374
0.0092513599
""
""
""
0.012059407
0.022072373
""
0.044232611
""
""
""
-0.0025012668
0.0024130363
""
0.0026639053
-0.0066905553
-0.0075471974
0.0080578718
0.0059846477
-0.0049476027
-0.032977726
0.0055916058
-0.0086216722
0.0068061752
-0.024580615
0.020667307
-0.0039737001
0.011692363
-0.0074069202
0.063385919
0.025246136
-0.0025491356
""
-0.00097542821
-0.0012317268
0.0048016487
-0.027746169
-0.011027388
0.0018877084
-0.015260058
0.015205261
-0.0071036662
-0.0040646391
-0.027728084
0.0015393342
""
0.0036527074
0.01043328
0.0092673125
""
""
0.018283008
-0.00782088
-0.021033112
0.0019091018
-0.0050652213
0.021735536
""
""
-0.0051577943
""
0.0010096254
""
0.0024068709
-0.013568684
-0.039432742
""
""
""
""
""
0.036053311
0.005766971
0.032768335
0.005252399
0.020572074
""
-0.0078090788
-0.011068153
0.012123575
-0.0047532315
0.029075429
""
""
0.010255033
""
-0.018771466
""
-0.013177102
""
-0.021277031
-0.024440615
0.013760615
0.00341127
""
0.017298255
0.041607972
""
""
""
0.061436351
0.033456586
0.014776798
""
""
""
0.0053768167
""
""
""
""
""
0.00063177367
""
""
""
0.040072266
""
""
""
""
""
-0.027490422
0.017866842
""
""
0.016738364
""
0.0093497345
""
""
-0.0019111224
""
0.0099830078
""
""
""
0.003738302
0.0082984334
-0.020531936
-0.0082258079
""
""
0.0015456839
0.004209144
-0.0087635508
-0.030886291
""
0.0043174848
-0.011335636
""
0.0044584037
0.0083550569
""
""
""
""
0.0051995651
""
""
""
""
""
""
-0.006223964
-0.0098799886
""
-0.0074935509
""
""
""
-0.0076320698
""
""
""
""
0.025502719
""
""
0.01888462
0.014581359
0.0031914259
0.0040736282
0.00084894674
0.00034162586
0.0040548076
0.012170658
0.010771458
0.039093629
-0.042751402
""
-0.018817119
""
""
-0.0047714594
0.014135825
0.0069793141
""
""
0.036529411
-0.005662641
""
""
""
0.030025478
""
""
""
0.027212923
""
""
""
""
""
0.018675812
""
""
""
""
""
""
""
""
""
0.044600978
0.041840155
0.04658008
0.016356893
""
0.0085779345
0.0069397651
-0.0013011181
0.006292609
0.0090907533
-0.018237069
0.0025044002
-0.00092287047
0.010317557
0.016250454
0.0075064772
0.0075602732
-0.0088891629
-0.0048126364
0.0052941474
-0.0061629554
-0.0040970994
0.020337699
0.0089900121
-0.0051882737
0.049347728
-0.0037577441
0.024589144
0.031856854
-0.00042506936
""
0.0059973449
0.034037486
""
0.0064744372
-0.00091646868
""
-0.027481707
""
""
0.029715795
""
""
""
0.025198275
""
0.0046104295
-0.0069047567
""
-0.03302931
0.028772647
0.012084382
0.0039065452
""
0.0069755064
-0.014220219
-0.050928179
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045702994
0.0065648602
-0.0085589057
0.0010061179
-0.018508831
0.0056233746
0.0077296766
-0.011438891
0.029968252
0.033858519
0.006179187
-0.028083406
""
""
-0.049294479
0.014011547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022667799
0.01044081
""
0.039138656
""
""
""
""
""
""
""
""
""
-0.0080853878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0085359681
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0396947
-0.011771515
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064354703
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019670418
""
""
""
""
""
""
""
""
""
0.013897341
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.037379488
-0.014903933
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043885518
""
""
0.018127201
0.053034615
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071262546
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.032040443
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.05489336
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0094573731
-0.0033523473
0.039560582
-0.012876891
-0.014071255
0.033748295
""
0.00065231841
0.010054112
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0057140398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0050695543
-0.01244716
-0.017933037
0.0025077418
-0.01812683
-0.021342803
""
-0.03644187
""
-0.032297321
""
""
""
0.063186467
""
""
""
""
""
""
""
-0.011645859
""
""
0.024459759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013920573
""
""
""
""
""
""
""
""
""
""
""
""
0.005370195
""
0.0082982071
-0.050430492
""
""
-0.0027236617
""
""
0.0078102597
""
0.012355722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00280446
""
""
-0.058733769
""
""
-0.007499191
-0.026406161
0.048059896
""
-0.034624003
-0.025286881
-0.0068924404
-0.011395881
0.062708475
-0.0036083891
0.006225389
0.0034804051
0.0064900303
""
0.0099361865
0.021682428
0.030378873
-0.012702463
""
0.078190908
-0.0019740199
-0.0039355098
0.014360002
0.00087425753
0.0030049761
0.0017463361
0.005349739
-0.012935243
0.051918767
""
""
""
""
0.015017383
0.015267337
-0.057440631
-0.006321677
-0.0028998919
-0.0027589269
0.0024762952
0.042698059
0.0035404398
0.04217495
0.0048603434
0.01040608
-0.011375959
0.01565451
-0.00016650937
0.0033167491
""
""
""
""
0.0029464387
-0.0051536481
-0.016878493
""
""
""
""
""
""
0.040543832
""
""
""
""
""
""
""
""
0.017169066
""
0.025182188
""
""
""
""
""
""
""
""
""
-0.0027998125
-0.046853017
-0.029340129
-0.0034049388
""
""
""
""
""
""
""
-0.02570099
""
""
""
""
""
""
0.0056651258
0.013092623
-0.01107407
-0.013532532
0.0019554773
0.01387657
0.060945515
0.011468441
0.0021232392
0.0097661046
0.022368928
""
""
-0.0084367348
""
0.0016317882
-0.019118953
0.069086127
""
0.023284826
0.039424118
""
-0.0043182508
0.027490528
0.069166005
-0.02351116
0.004843602
-0.068767957
-0.025923876
-0.011468044
0.018945998
0.028795149
0.017689135
0.0124284
-0.025882633
0.0027933836
-0.0062243552
0.006342716
-0.025792576
-0.0093806619
0.0065428503
-0.0080704466
0.034322612
-0.01730202
0.011722203
0.015619701
0.025720878
0.031183597
-0.0097378055
0.0080666924
0.0083181951
-0.0054582353
-0.0071173799
-0.029643526
0.007904768
0.0094715375
-0.0039379317
0.011580081
0.0014115256
0.0017551816
0.015321597
0.0030892699
0.020563129
0.0022979029
0.052823327
0.030566506
0.013387948
0.024799574
-0.0015659994
-0.00067547115
0.0032368042
-0.0003469736
-0.015252739
0.0015776935
0.0051497407
-0.0015513678
0.0042995741
0.013687007
0.022415105
0.0059301392
0.0030933388
0.00062707486
0.014374726
-0.00074693142
-0.011147043
-0.00052876043
0.011037669
-0.012283687
0.038444124
0.011589834
0.0222318
-0.011373404
0.016461808
0.00092423306
-0.023292141
-0.039266393
0.0011422674
-0.0031286352
-0.035155311
-0.0026261383
0.013474111
-0.0078305965
-0.0011715065
0.0094543016
""
""
0.0017447026
""
-0.0039164554
0.022308268
0.011884062
""
0.019291362
0.0064086546
-0.00066828693
-0.021923253
""
0.016994979
-0.0033769454
0.076196536
""
0.010284295
0.017132055
0.0040412638
0.00043195096
-0.015983542
-0.020106673
0.021779921
0.058780108
-0.034872983
0.005607029
""
0.01352647
0.01950077
0.0029150588
