kfr_top01_hisp_female_p75
-0.0061896932
0.0033365593
""
""
0.010780963
""
""
0.0078911772
""
""
-0.029259467
""
""
""
""
-0.01459055
-0.031142028
""
""
""
""
0.0018535041
-0.0087220017
""
-0.014610804
0.00951833
0.04613252
0.00092932483
""
-0.0018827743
0.0095843356
""
""
""
0.01246407
0.024438435
-0.0013348442
""
0.09207087
""
0.014640731
-0.0085168257
""
""
0.0082403161
""
""
0.0070327665
0.011007121
""
-0.00018158014
0.030530786
""
""
""
""
0.0084981509
0.01254076
0.015846122
""
-0.023322809
0.015201126
0.007916172
-0.0046239104
""
""
""
""
""
0.0057368642
""
""
""
""
0.0018608922
""
""
0.004424694
0.0039938376
0.017010773
-0.0054382887
""
""
0.030094709
""
""
""
""
""
""
""
""
""
""
""
""
-0.011028334
0.0064993952
0.002834334
0.031508155
0.00053546327
0.018134527
0.024626041
0.0087604849
0.00077217194
0.021912774
0.0053574112
0.0053178701
0.025681656
0.0023961004
0.01009227
""
0.016679527
-0.024582505
0.037385423
-0.011628788
""
""
0.30052504
0.10785919
0.036664806
""
0.062914796
""
""
-0.092906311
0.013298538
-0.0022154769
0.040804043
""
""
0.048957985
""
-0.012851319
-0.025657119
""
0.0099969348
""
-0.082431518
0.031315405
0.0031256641
-0.074531034
-0.029623799
""
""
-0.0014561827
-0.070174024
""
""
""
""
""
-0.049174134
0.015684534
""
""
-0.004292259
0.0031006357
""
""
""
""
0.049499955
""
""
""
""
0.015303082
0.029700484
""
0.012284758
""
0.081397869
0.009359614
0.010078311
""
0.013340933
-0.021387922
0.048231557
""
-0.0079835383
""
0.0024528729
-0.056630176
""
0.020610319
0.0053673503
""
0.011306668
0.012637646
-0.0044846144
-0.00023272428
0.0085538263
0.0035449693
0.0044764038
0.0070973244
-0.0025255491
0.00023934335
0.0030731992
8.8662768e-05
0.0024433548
0.0045372476
0.0096162129
0.0075229555
0.0077232402
0.0081067672
0.012219431
0.015743433
0.01049228
0.0077883527
0.024074821
""
0.0051445309
0.0053983419
0.0068203281
0.0083112773
0.0051197256
-0.0057906387
0.0043766727
0.0071250149
0.0060766293
0.0050085206
0.011186277
0.0090684257
0.0053229062
0.010303219
0.011551932
0.0051386044
0.0080592344
0.012541464
0.0070948629
""
-0.0044885329
0.0052953367
0.0068838643
0.0052406024
0.0055798944
-0.0018899696
""
0.0036461058
0.0040257066
0.00545967
0.0064807823
0.0031867286
0.0046408344
0.019087026
0.010471108
-0.022731297
""
0.0088736983
0.0092521692
0.011088837
0.0022358107
""
""
-0.0057207057
0.054337893
0.042208344
""
0.0010601669
0.0042024511
""
0.0087056132
0.0074205417
0.016076896
0.0022502581
0.00050662999
0.0037660105
""
""
0.064121187
""
-0.0017826683
""
0.0039677923
""
-0.017149802
0.0051060491
0.0064453231
0.011008272
-0.0047427956
""
0.02547092
0.0084921811
""
0.0034218554
0.00017830495
-0.0030914657
0.0061379932
0.0041915686
""
-0.0082243439
0.065060608
-0.0069999648
0.00068321009
0.0040344829
-0.06600865
0.0011350539
""
-0.0065431856
""
""
""
""
0.0076864739
-0.086847976
0.0018096376
-0.02531844
0.014810332
0.012533686
0.015518958
0.0069050044
0.014049541
0.0027684679
0.00060672348
-0.00019261835
-0.00026718911
0.0073351315
0.036010198
0.021331739
0.020183612
""
-0.0054783369
-0.21804011
0.011340874
0.012011129
-0.084642708
0.0068325293
0.013606668
0.00046508291
0.019823303
-0.014893509
0.0078747654
""
0.010383975
0.033050179
0.031765811
""
-0.050021227
-0.088616453
-0.05972049
""
""
-0.0024402593
0.013428265
0.00038200954
0.0033729726
0.01124514
""
0.033002876
-0.043333493
-0.043757513
""
0.0023618229
0.027648332
0.0040045166
0.0053861206
""
""
0.0053757657
0.016387878
-0.00011533879
0.01881687
0.021659562
0.038736612
0.01313305
0.0057497588
0.016263632
0.0076325843
0.013153427
0.0084058242
0.016892759
0.017596785
0.009407009
-0.0015789131
0.0039566723
0.00859972
0.012912674
0.0096362056
0.044992931
-0.0078382669
0.052872878
""
0.0028816573
0.023964455
-0.015964996
""
0.29833362
-0.10909005
""
""
0.031759322
""
-0.016850388
0.005390523
0.069042794
-0.19967528
-0.020729491
""
""
""
0.042477228
-0.087028839
0.0021512627
""
""
-0.009843953
""
0.0050092433
-0.048285685
""
0.0093267756
0.0048750788
-0.03354856
0.0089353155
-0.014900725
""
0.0034181909
""
0.013699028
0.024779042
-0.013903709
0.026827175
0.055703744
-0.0034648261
""
""
""
""
-0.30678076
0.014281015
""
""
0.0010670908
-0.005538492
""
""
0.019554546
""
""
""
""
0.027667917
0.014756176
-0.0071860417
-0.062303189
0.014410082
0.062131483
""
-0.0055309348
-0.022805391
-0.021351023
""
0.01268403
0.10045648
0.038720716
""
-0.014598314
-0.037320741
""
0.023007864
-0.0096338904
0.011127085
""
-0.016246708
""
""
""
""
""
""
""
""
0.075837016
0.05388945
0.0013049158
""
0.02804829
0.0075623221
0.015451935
""
""
""
""
""
""
""
0.10572677
""
""
""
-0.0026254428
0.040340684
-0.0012534069
-0.0045308806
""
0.017537007
0.11763258
-0.05067094
""
""
0.053707015
""
""
""
""
""
0.005674737
-0.0040035113
""
""
""
0.030767808
-0.0046500266
""
0.079469562
""
""
0.041542523
""
""
""
-0.02013446
-0.016337683
-0.0046144091
""
""
-0.023087369
""
""
""
0.11167751
0.084074624
-0.033498622
0.037004352
""
""
0.14008577
""
""
""
-0.00083684671
""
""
""
""
-6.2706094e-05
0.0074340915
-0.0010819768
0.0051336526
0.0061951298
""
0.042564955
-0.049240451
""
-0.00026761071
""
""
0.012525641
0.042462952
""
""
""
0.010505219
""
0.0071164947
""
""
""
0.046577595
-0.009034344
-0.0071333703
-0.013987124
-0.035473738
-0.034099042
-0.0078598121
0.0099250395
0.0051599196
-0.004818867
""
""
0.015030314
0.022483751
-0.0034818437
0.024062878
""
-0.018641941
-0.0022823669
0.014565574
0.047086015
""
0.0050626188
""
-0.0044808001
0.0010260544
""
""
0.016468894
""
0.0090295644
""
-0.015070185
-0.094284184
0.014259742
""
""
""
0.037974678
0.017970379
0.0071551567
""
""
0.0081310309
""
0.018450776
0.0092481188
""
""
""
""
0.12130476
-0.008894667
""
""
""
0.0022019313
""
""
""
""
0.0015174688
-0.0043185153
0.017775783
""
0.010657201
""
""
""
0.0025922111
0.017517697
0.0086753434
-0.00075489219
0.0072959107
0.004373983
""
-0.012234634
-0.027280023
-0.062370405
""
0.0042801597
0.0042609004
-0.018126855
0.0097448109
0.014318318
0.025657199
0.026113544
""
""
""
0.029602986
""
-0.0063498337
0.023536755
""
0.0001980169
0.0038396907
""
""
""
""
""
""
-0.077104598
""
0.0047151931
0.0023919528
0.00083604618
0.023065178
""
""
""
""
0.022020249
0.027801156
-0.021143222
0.0045793639
""
0.042641409
""
""
""
0.019658685
0.0042203697
-0.0012862001
0.0042871758
0.07034035
0.047396872
0.0077244258
0.021432191
0.054105513
""
0.027366003
""
0.052675195
0.011858257
0.019661941
0.57774121
-0.026053099
""
0.0031988178
0.069194369
""
-0.0011701531
-0.038092338
0.0041837241
-0.0031797264
""
0.028254235
0.088713244
""
0.0084955096
""
-0.01830543
""
0.021113327
0.020689595
""
0.012579231
0.014299073
0.055370506
-0.036883134
-0.041802458
0.001853397
0.006836772
-0.013841433
0.015928973
-0.00072762527
0.020309517
-0.0051114005
-0.032289758
0.0035082051
0.0031639966
-0.0021669816
0.013765824
0.0019167656
0.015111448
""
0.057922907
0.051011972
0.011027762
0.01789142
-0.0038712672
-0.006818207
""
""
""
""
""
""
0.0061933598
""
""
-0.072819062
0.00014663645
""
""
0.0053185574
0.045199752
0.0045850067
""
-0.031682074
-0.13948815
""
""
0.025649805
""
""
0.063104391
""
0.054788817
0.011117305
""
-0.024188075
""
0.0012687169
-0.035277881
0.0088453675
0.0054864227
""
""
""
""
""
""
0.017297838
""
""
""
0.018193843
""
""
""
""
""
0.031463981
""
""
0.011781244
""
""
0.034725722
0.024670744
0.015248941
""
""
""
0.00048318924
""
9.819182e-05
0.0071432013
-0.11577351
""
""
""
""
""
""
""
""
-0.00052298181
""
""
""
""
""
""
""
-0.010013888
-0.022651725
0.044604402
""
""
""
0.061493378
0.0097534666
-0.0035898711
""
""
""
""
0.0052376487
0.015389869
-0.032866303
""
""
""
""
0.0079059815
0.17602284
""
""
""
""
""
0.0049265618
0.06822253
""
""
""
0.012433292
""
0.043016899
0.035246294
0.03433679
0.10566615
""
""
-0.011708456
0.022197757
0.0096689751
""
0.050060548
0.47894603
""
0.0045882999
""
-0.035799831
0.043489378
""
""
""
0.0055687483
-0.061835315
-0.0034665507
0.0062085874
""
""
0.080358632
""
""
""
""
""
""
0.001577643
0.032998137
""
0.0011722116
""
0.013440412
0.017348602
""
-0.010073656
""
0.00044871515
0.00048349582
-0.043900456
-0.0042833313
""
""
-0.007853359
""
""
""
""
""
0.0061687171
0.056316391
""
0.046095449
0.0022543443
""
0.0080052083
-0.0040650871
""
""
0.035374995
""
-0.0044274735
""
""
""
0.0016963107
0.011472331
-0.049098745
""
""
0.033464599
""
0.0013981744
""
0.17979175
""
0.045415375
""
""
-0.13166781
""
""
""
""
-0.04670747
-0.068281956
""
-0.0034909756
""
0.023336703
0.0018323885
""
""
""
0.0039513162
