kfr_top20_natam_pooled_p1
""
0.015835162
""
""
""
""
""
0.10333127
""
""
""
""
""
""
""
0.11488723
-0.0016488739
""
""
""
""
0.0039500799
-0.052744195
""
0.049387287
0.14797215
0.071258977
""
""
""
-0.03419492
""
""
""
0.1289463
0.093872488
0.018063352
""
0.075286448
-3.4833156e-05
-0.08537586
-0.25223616
""
""
0.056428388
""
""
-0.068159245
0.078830294
""
0.018313721
-0.011146725
""
""
""
""
""
""
0.086073309
""
""
""
0.0022441561
""
0.15600343
""
""
0.025829777
-0.015089734
0.030236525
0.016702121
""
""
0.0058520692
0.028333852
""
-0.083573096
0.050302371
-0.0025371916
0.054618206
0.053136222
0.0057892269
-0.017133854
0.059754625
-0.0067173438
0.0065295221
-0.00036716656
""
0.0010164855
0.08669249
""
0.095279478
-0.062275864
0.0084161414
""
-0.0014073431
0.018875672
0.020361423
0.023314649
0.019206008
-0.0057981797
""
0.0047279634
0.0201628
0.069709718
0.011460031
-0.012639004
0.0018680074
""
0.03926219
0.019609153
""
""
-0.019614961
0.038095213
0.10581227
""
""
0.10613203
""
""
""
""
""
""
""
""
0.015600871
""
""
""
""
""
0.083456174
""
""
0.015909282
""
""
""
""
""
""
""
""
0.081036367
0.059130941
""
""
""
""
""
0.15245257
-0.060030788
""
""
0.116418
-0.11402824
""
""
""
""
""
""
""
""
""
0.0055504311
0.1048549
""
0.092859484
""
""
-0.036778405
0.20850851
""
-0.046110436
-0.066891909
""
""
""
""
0.10730615
0.21941866
""
""
0.068996735
0.15068346
0.0028848483
0.075106315
-0.040173482
0.014166618
0.13700329
0.0035938686
0.077332087
0.039149925
0.0095480522
0.051011425
-0.027048191
0.074734263
0.0917252
0.056035183
0.046749312
0.061294064
0.047409024
0.048457962
-0.055427872
-0.023168113
0.020493751
0.061398432
0.011511054
""
0.00043140608
-0.044431332
0.039065979
0.078142919
0.11538197
""
0.049696028
0.072203442
-0.19446704
0.053128384
0.057802644
0.055746064
0.053135462
0.14989285
0.19284926
0.11126552
0.047169659
0.12857914
-0.0028185246
""
0.0043088417
0.063610397
0.070797198
0.051988471
-0.028572172
0.051589131
""
0.038153555
0.16940303
0.065281823
0.082195073
-0.0028371196
0.0074941018
""
0.034055781
""
""
""
0.017486954
-0.15369254
""
""
""
""
""
""
""
""
0.027305637
""
0.18107432
""
""
0.021739718
-0.0050947517
-0.072756983
""
""
""
""
""
""
-0.029183941
""
""
""
0.23960926
0.05423978
""
""
""
0.15265359
""
""
0.054073997
""
""
""
""
""
""
""
""
-0.0045758006
""
""
""
""
""
""
""
""
""
""
0.047049578
""
0.13670132
0.002897257
0.011264962
""
0.039888315
0.15197222
0.10571607
-0.069755912
0.05680475
-0.0504365
0.019380098
0.019615008
0.037423737
""
0.064805798
""
0.11398436
0.20608804
""
0.0039754026
0.046726257
0.091719419
0.29580444
-0.0061513735
""
""
-0.0059017078
0.028740684
""
""
""
""
0.74705994
""
""
""
""
0.15101756
0.11848906
0.011653998
""
-0.037459031
""
""
""
-0.14408858
0.039370127
0.079093881
""
""
""
-0.053553019
0.040426645
""
0.0012320093
""
0.072237626
0.019766938
0.46379572
0.036090873
0.050436828
-0.0021012705
0.022255415
0.041046947
-0.0018121259
0.29149726
0.09325286
0.26403469
0.01663463
0.036226857
0.083586246
""
""
""
""
-0.0052637439
""
0.014331121
-0.13315541
""
""
""
""
""
""
""
""
""
""
-0.14029114
""
""
""
""
""
""
""
""
""
""
-0.084069058
""
""
-0.080354623
""
""
0.040798947
""
""
0.050445203
""
-0.012649489
""
""
0.025884256
""
""
""
""
""
""
""
0.029009957
""
""
""
0.00087256427
""
""
""
""
""
""
""
-0.041989353
""
0.027150419
""
-0.03596469
""
""
""
""
""
""
-0.033796337
""
-0.00098534161
""
""
""
""
""
0.098239183
0.08062651
""
""
""
""
""
""
""
""
""
""
""
""
-0.067439161
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072462991
""
""
""
0.04607296
""
""
""
""
""
""
""
""
""
""
-0.043705508
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070587374
""
""
""
""
0.15991136
0.059139699
""
""
0.037724562
""
0.030424103
""
0.091178671
-0.00047140132
""
""
0.06911473
0.0088203801
""
""
""
0.071513474
""
-0.073392078
""
""
""
""
""
""
""
""
0.012806649
""
""
0.081190012
""
""
""
""
""
-0.076251276
-0.017768113
""
""
""
""
""
""
0.092787437
""
""
""
""
""
""
""
""
""
""
""
-0.0055695362
""
""
""
""
""
0.019896915
""
""
""
""
""
0.11648437
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.033922531
0.010487349
""
""
0.14690429
-0.08355353
""
""
""
""
""
0.022273846
""
-0.15039775
""
0.0046132528
""
""
""
""
""
""
""
""
""
""
""
-0.037269346
""
""
""
""
""
""
""
""
-0.095755056
0.18109891
""
0.11600298
""
""
""
""
""
0.091911361
""
""
""
""
""
""
""
""
-0.051810995
""
0.062109258
""
""
-0.045426
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071497299
""
0.020318428
""
""
""
""
""
""
""
""
0.37214461
""
""
0.036138214
""
0.26939064
""
""
""
""
""
""
0.14102072
""
""
""
-0.037321229
-0.028386112
""
0.010807487
0.028279647
""
""
-0.0043398002
""
""
""
""
""
""
""
""
""
""
""
-0.02616176
""
""
""
""
""
""
-0.011361851
""
""
""
""
""
""
""
0.14353426
""
""
0.10848255
""
""
-0.056193154
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.13695484
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10255434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.053362761
0.043001015
""
""
""
0.045450289
""
""
0.041332945
0.0033716362
""
""
""
""
