proginc_white_male_p75
-0.034212478
0.019165471
-0.0037812584
0.0046965652
-0.00021457046
-0.0026745701
-0.010556481
0.0010331166
0.011747055
""
0.10896552
0.015335878
0.035285123
-0.012673806
0.018297864
0.034660798
0.010345001
0.017053479
-0.0037963779
0.0062632719
0.0039737541
0.0028146349
0.010289997
0.010183271
0.0040749973
0.0074213622
0.012237576
0.0082598953
0.012700983
-0.026396437
0.0037004324
0.026745172
-0.00055468077
""
0.013618764
0.02020913
0.026794955
0.013613076
0.0089716436
-0.00769509
0.010786564
0.014338473
0.026092149
0.021304678
0.013058897
0.02402523
0.014066364
0.03141772
0.012966588
0.011729494
0.0097229304
0.013343381
0.014212183
""
0.0042551123
0.019258505
0.019788556
0.0080486201
-0.0044031092
0.011273151
""
0.010153828
0.00066160312
0.015381876
0.02226346
-0.0071389303
0.007722449
0.041696031
0.0084397644
""
-0.015095298
0.0053741653
0.012034452
0.0054309368
-0.00061081361
""
""
""
""
""
""
-0.016706442
0.0083695594
""
0.011690675
0.0034655349
-0.0030668159
0.00968243
0.013892207
0.023183966
""
""
0.010002401
""
""
""
0.0049591674
""
-0.005959121
""
0.0060284734
0.005659231
0.0095171761
""
0.0032075101
0.0015062705
""
-0.0019210969
0.014842583
0.026521847
-0.00040415622
0.0092284847
""
-0.0031491721
""
""
0.0045276177
-0.00070826442
-0.018505789
-0.010127605
-0.0052769249
""
""
""
""
""
0.0055245776
-0.011102539
0.020413818
-0.0052348603
0.010713259
0.01512926
0.0096562048
0.011899562
0.015307031
0.011303313
0.01827067
0.0035550806
0.025984406
0.007673535
0.0026728695
0.00037099086
0.0020943873
0.014653927
0.029350515
0.010386951
0.011921148
0.013223912
-0.015344554
0.0065531079
-0.0050386409
0.019179033
0.024198286
0.0073024556
-0.032953344
-0.00090744952
0.013077713
0.0038869027
0.0048481631
""
0.066582225
0.11364544
""
""
0.01797675
0.13025363
0.093971163
0.0084245587
0.0049339333
0.0088387066
-0.01362285
0.012048748
0.029592725
-0.030833011
""
0.018584978
0.0098058563
0.004285512
0.050974
""
-0.0037952862
0.004142954
0.0094899917
0.0054218052
0.0047816765
0.0069218515
0.0026352648
0.0042649684
0.00035192017
0.017193794
-0.0001180055
0.010160721
0.016804151
0.011215934
0.013125857
0.020012939
0.014431681
0.015554957
0.0099557452
0.011117947
0.011954173
-0.024495423
0.05782108
-0.0080754422
-0.0018157879
0.012913578
0.0069204103
0.0019307223
-0.0010947115
-0.022737242
""
""
""
-0.0025443055
0.0064841802
0.041499346
0.016357798
0.023558864
0.0090317987
0.022558106
""
""
-0.014076963
0.0062871403
0.028881626
-0.0055516674
-0.01452409
""
0.018851908
""
0.021786688
0.0044867652
""
0.011183171
0.011162575
0.019174786
0.0074057542
0.0063039595
""
0.0085995235
""
0.0054528089
-0.0009509754
0.0090263765
0.013907522
-0.019587394
0.019785808
""
0.1128148
-0.01134423
-0.020469874
-0.013495572
0.0065129125
-0.0071739531
""
-0.0031776703
-0.0021944845
0.0049531939
""
-0.0023652429
-0.010384486
-0.0044742408
-0.029791806
0.12173673
0.004005631
0.0075174985
-1.6904563e-05
0.12764242
0.015306667
-0.0076594721
""
0.022170501
0.0082151815
-0.0073720859
0.030996118
0.0078232251
0.00016822762
0.00025254043
""
-0.0020971214
-0.015994571
0.0051863035
-0.026205262
0.0132084
0.00014912242
-0.0010003465
-0.0055785379
0.032203142
0.0052141561
""
""
""
-1.3744265e-06
0.038360782
""
0.0056129363
0.025296886
0.015557672
0.032934248
""
0.0040136194
0.013617621
0.02133801
""
""
0.015665408
""
0.016602185
""
-0.00023520291
0.0021006542
""
-0.018558457
0.0095616262
-2.4560433e-05
-0.0040163347
0.0026548223
0.027256927
-0.0038185122
0.031331826
-0.0048398422
0.0075934818
0.056812651
0.027868308
""
0.067667276
""
""
""
0.012875572
0.011789394
""
-0.00018812042
""
-0.0026917397
0.0060979878
""
-0.00020833022
""
""
-0.006937894
""
""
""
0.0059636426
0.0045337426
0.0082641933
-0.022366697
""
0.013661547
""
""
-0.0059251538
-0.00065438414
0.022548938
0.028545922
0.019485326
""
-0.010655062
-0.0041854014
""
""
0.0081448322
-0.00094130618
0.0058792545
-0.027324257
0.0012012238
0.059358567
0.015290463
0.01387537
0.0017698978
0.0037213997
0.019025309
""
0.0036234269
-0.010150044
-0.0079582483
0.00075712579
""
""
-0.0014561781
0.02754697
-0.036153715
""
""
0.019589271
0.020866772
0.018820846
""
-0.021846535
""
0.0027181131
0.04196908
0.13057518
0.039947633
-0.0038573712
-0.0062201614
0.050674871
0.028228387
0.025790498
-0.00096462801
-0.008015384
""
0.062391169
0.038800228
0.0014831014
0.0037802744
0.0057254075
0.14814137
-0.0017967015
0.0069032549
-0.015517872
""
0.019011503
""
-0.0086282548
0.02988548
""
-0.00014684082
0.01116717
-0.0026043246
0.017979464
""
0.027451852
0.0030923211
0.016698217
0.025481168
-0.0034424644
-0.00024645336
0.0085861348
-0.0045996737
0.011890755
-0.0024293619
0.011216148
0.017512091
-0.0048862891
-0.0050315592
0.0098691136
-0.0034236233
0.012607066
0.011314426
-0.0044156974
0.00012748734
0.0017527989
0.017101476
0.007211939
0.0097663281
0.014862766
-0.0065289363
0.0044831205
0.033631571
0.050442386
0.0064304913
0.00014425292
0.012063106
-0.0048684105
-7.243274e-05
0.00957633
0.0025461135
-0.0036684833
0.0092254113
0.0072443867
0.0055470252
0.00096375955
0.012290291
-0.0019371838
-0.020242376
-0.003974475
0.010190291
0.0074234814
-0.0020952492
0.0059068752
0.0087338807
0.012941404
0.0059994678
0.0036010598
0.0031230121
-0.0056695514
-0.0023836049
-0.015406615
-0.00093759573
-0.0011788767
-0.0027639091
-0.00035867534
0.00038610183
0.047098037
0.010333533
0.0046782265
0.010325208
-0.0013301087
0.0034788218
""
""
-0.00992963
0.0024521351
0.0042172512
0.0074146502
0.0073580197
-0.002112567
0.010104453
0.0087888883
0.0062304367
-0.00080753892
-0.021955598
0.006093944
0.0042569214
0.032374546
-0.0021073539
0.0049682185
0.038314339
0.01409248
-0.0050169872
-0.0021426277
0.022799555
0.0080660684
0.01556531
0.016729491
0.0018861498
-0.0047140541
0.0069433874
0.034932517
0.0065973513
-0.0059975544
0.008258203
0.085371852
0.022064788
0.0020561866
0.010275926
0.018599037
0.0071859583
0.0068445811
0.033984743
0.013886259
0.0036799721
0.002415976
0.004240294
0.0010270005
0.00032511461
0.00094897312
0.00024890641
0.0075586191
0.0013320172
-8.8158944e-05
0.01218526
0.010380231
0.011452575
0.014204911
-0.00046492141
-0.00044874297
0.013486308
0.0031082833
0.017626004
0.011411826
0.017908791
0.029019807
0.019151824
0.0016960015
0.025929568
0.011301729
0.012065427
0.00897888
0.015432318
0.01008674
0.015720664
0.0077523375
0.018853271
0.008082496
-0.0031264341
0.0080348095
0.00013631588
0.0038373808
-5.0310431e-05
0.01458313
0.046742551
0.0088761868
-0.013630111
0.050294839
-0.0066292142
0.0060240049
0.0068079145
0.0033855645
0.0095913885
9.938597e-06
-0.0089064101
0.018749867
-0.004456589
-0.0041093193
0.0032497023
0.0063154576
-0.0071847769
0.00060116517
0.0082500689
0.0055232276
-0.00031433831
0.021107627
0.022815906
0.0074525247
0.0054155891
0.018171694
0.0049255248
0.00020051272
0.0089260442
0.01166309
0.0031365803
0.016936177
9.6390962e-05
0.013168973
-0.00052790059
0.0011850543
0.016994914
-0.0025059881
0.00029556084
0.002547879
0.010017935
0.032692894
0.0024875824
-0.00072332897
0.011396236
0.0010866997
0.02036898
0.019750185
0.020184899
0.0063445936
-0.00026165627
-0.012259317
-0.00062862918
0.0032566055
0.0050554452
0.028646557
-0.00029666687
0.0032263671
-0.0070366794
-0.0018531779
0.0050050141
0.0065409993
-0.012579313
-0.0010095898
0.0021916006
-0.0021506445
0.018977186
0.0017942687
0.033778165
0.00403503
0.0025316121
0.0777504
-0.0076755742
-0.0010431224
0.010389701
0.029290644
0.0022065181
-0.00038007958
0.0056668394
-0.0016140473
-0.00043557238
-0.0063158958
0.013365309
0.0068106926
0.00035560739
0.0019939009
-2.8041604e-05
-0.0091671366
0.0050256145
0.0086596273
0.0043992121
-0.0022895343
0.0028204233
0.0076388922
-0.0017090186
0.0079856943
0.031562917
0.004006057
0.01240894
0.00034210947
0.04551623
-0.01306411
0.0028898336
-0.027538195
-0.0082427692
0.0020149157
0.009203108
0.00035421591
0.00026576739
0.0016194268
-0.017400289
0.020067811
0.027751483
0.0093854237
0.0059919804
0.002982714
0.000628607
0.0051772897
0.017466899
-0.00025291252
0.0026490693
0.00070519221
-0.00035444906
-0.027266804
0.0028290425
0.0080994954
0.022756932
0.004045127
-0.0081818989
-0.013955844
-0.0010003183
-0.0047234525
0.0011333269
-8.7994549e-06
0.0096032843
0.037106257
-0.0022894151
-0.0015717429
-0.010073381
0.0097322976
0.0019451211
-0.0010562215
-0.0010283733
0.0079849139
""
-0.0074522486
-0.01955859
""
""
0.0070845406
-0.0028417946
-0.0061641117
""
0.0020766626
0.015784578
-0.00044102821
0.038607456
-0.005460239
0.013988814
0.022249348
""
0.016561665
-0.010727018
0.0064096684
0.00035220018
0.022714103
0.061864093
0.0072104097
-0.01538389
-0.0062738121
-0.0069571906
""
-0.010281684
""
-0.0024480512
-0.00080865854
""
""
-0.00083722314
-0.013445283
0.022296846
0.0051821438
0.013940311
0.010726852
0.0096332794
0.0016839331
""
0.016382197
0.00089392753
0.027380185
0.023900632
0.0054630945
0.0069426429
0.0071147103
0.026749911
""
0.013381131
0.012983002
0.010657682
0.0053993347
""
-0.010504793
0.020817265
0.016128102
0.013446784
-0.0076935794
-0.013536837
0.0092573473
0.014346726
-0.0027335491
5.5725319e-05
-0.010100917
-0.019425908
0.0018862044
-0.00097547035
-0.0031523725
0.0032847668
-0.00081896421
""
-0.0030894903
0.0019330546
0.0095018912
0.0042503905
-0.003094804
0.024464685
""
0.0023579905
-0.014397034
0.12636493
""
0.020661458
-0.00075223384
-0.0068536974
-0.0031857772
-0.013351502
""
0.0096993782
""
-0.0039259912
0.02874502
0.014245946
0.066223823
0.006399048
-0.021849861
-0.011840574
0.024108125
0.024751622
0.014168392
0.0076336721
0.062605761
0.006634213
-0.0045339721
0.044040367
-0.0045819725
0.046902627
0.0089851441
0.010610317
0.011401933
0.00038853363
0.0020173849
0.029267322
0.016674533
0.0063098501
-0.0019439005
0.0086633302
0.0055568763
0.044796009
0.0060472903
0.0070498781
""
0.0031017868
0.049810648
-0.034124214
0.12611984
0.0025590393
0.0012910916
-0.003435337
-0.003841168
-0.0078917202
0.028727341
0.0062834905
-0.0073092044
-0.00322294
0.015725337
-0.0055129365
0.009003588
0.0026565699
0.022039117
0.021297863
0.069282748
-0.001104946
0.013726341
0.0039620819
""
0.0019285597
-0.006037259
0.012333594
0.00097566075
0.079425402
0.010638723
-0.0062609413
0.0058574313
-0.011325641
0.015278446
0.010431421
""
""
0.048008569
-0.0087044034
0.0042752605
-0.0031438717
0.0029138776
-0.033805069
0.006519455
-0.068813547
-0.0055441726
1.5780248e-05
-0.038141981
0.010508642
-0.0024313631
0.025490798
0.049599864
0.051802564
""
0.0051181233
-0.00038282372
-0.0033393861
-0.0058462638
-0.030300757
0.0032024172
0.026643913
0.11467983
0.0064882315
-0.00085950253
-0.0094449148
""
-0.030343007
-0.0049273237
0.0057137087
0.015244434
-0.0017077364
""
0.036942691
0.011982485
0.0050905971
-0.0047935508
0.010547092
0.0045883181
0.016562304
-0.0022815173
0.032069296
0.0077550593
0.0071454397
-0.017805817
0.012488484
0.036103163
-0.0032510159
-0.0050217831
0.013031232
""
0.0025491423
0.00074152456
-0.0033689176
0.0010389272
0.035857007
-0.0020572264
0.00052019855
-0.0059709041
0.0044479817
0.0072503663
0.0078957211
0.026699701
0.0040269787
-0.019990101
-0.0062302737
0.0057468773
-0.010429547
0.0036783204
""
4.7669047e-05
-0.0022060194
-0.0059310934
-0.005503261
0.0020469185
-0.0010445644
0.00059442763
0.0057623461
0.0072936839
-0.00065282884
0.0019447843
0.0072080633
0.003892839
0.0057746638
""
-0.0050937911
-0.0014720033
0.0021955874
-0.0007613881
0.035624117
-0.0070923138
0.010596735
-0.004939408
0.0069192685
0.0083073666
0.012976574
0.014596521
""
0.0019598501
-0.004007645
-0.00075826788
-0.0012660744
0.0018389015
0.0042570126
0.0023302536
""
0.015094412
0.0055892672
0.022903875
-0.0012139648
0.025209
0.011221962
-0.00052414456
-0.0075689079
""
0.0036315385
0.013936938
0.0068020276
0.018757379
0.0088249017
-0.0040161521
0.00059716182
0.00031170636
0.0007819336
0.014564969
0.018988146
0.026326563
0.021986492
0.0063396152
0.033256385
0.048728593
0.014996128
0.026996238
0.008808245
0.0092799608
0.0037288598
0.018370731
0.00485843
0.0045101722
0.022084359
0.014104928
0.013545541
0.0067779426
0.0094598737
0.0040894817
0.0044243294
0.0092592323
0.0064297817
0.014041363
0.013849567
0.040950138
0.015295864
0.004446093
0.013418536
0.036815442
0.0052864417
0.0079159373
0.0042685126
0.011797632
""
0.010881603
0.018940032
0.020520069
0.014445198
0.0075763487
""
0.010275955
0.0079389336
0.016751703
0.0091937138
0.074323118
-0.02195611
0.011693035
-0.00031640028
0.0019490607
0.001666521
-0.01396884
0.017528569
0.013184278
0.00046588961
0.012849705
0.017171677
0.0021415455
0.020721491
0.00023859234
0.014776795
0.0017891128
-0.0029067604
0.0076922369
0.064208612
0.016505908
0.0045236559
0.012084609
3.2476585e-06
0.01474581
0.0026109482
0.026396502
0.026860097
0.026957273
0.018736955
0.0066328822
0.011155899
0.013473863
0.016041772
0.024475778
-0.0018352456
0.0090658115
0.01855034
0.0052064974
0.023975428
0.013873817
""
0.0018079474
0.023215013
0.002328818
0.013717157
0.013512398
0.022008037
-0.0070446534
0.012049459
-0.015328638
0.028172417
0.0093526859
0.012999979
0.0007863866
0.010442178
0.0069948211
0.020327527
0.0093769655
0.019115772
0.025861861
0.0047748825
0.011837066
0.043153245
0.025911128
-0.01487023
0.034676991
0.019495333
0.014254805
0.0067160875
-0.0056696814
0.062029522
0.020335438
0.020531254
0.018422635
0.01443889
0.032957438
0.0078211967
0.00021890915
0.0035103527
0.014977082
0.0099051381
0.061545212
-0.0050234059
0.015551722
0.020652426
-0.0012189833
0.01717522
0.0080362596
0.020052887
0.0047907936
0.010633228
0.0024219991
0.021701297
0.0028515295
0.020277288
-0.00012356785
-0.0001311496
""
0.004009835
0.014868962
0.0077058165
0.00053972227
0.010743044
0.0012523907
0.018943166
0.0053513777
-0.0008477245
0.0089447601
0.014275074
0.011551674
0.023372013
0.039326932
0.00813994
0.026468672
0.013055854
-0.00076452235
-0.00081522274
0.0042766379
0.044698477
0.023463218
""
0.015876936
0.006739351
0.033446182
0.012651772
-0.0052480674
0.0062502967
-0.0025756059
0.0083448505
0.016541077
0.0062316488
-0.0028240792
0.0054784617
0.05399625
0.0019654005
-0.0063605499
0.0079697445
0.0048851934
-0.015507071
-0.0021532739
-0.00086436531
0.0024765877
0.0052905711
0.019571653
0.010865094
-0.0063079917
0.010783665
-0.0010593656
-0.0045163603
-0.0085515622
0.0035774799
0.011725653
-0.00069358834
3.5205212e-05
0.0052929446
0.0048998841
0.0096548684
0.0050918725
0.014765972
-0.0019697507
-0.0020198985
0.012375562
0.0087485574
0.013697146
0.0027048523
0.0077015711
0.0051751263
0.0088785999
0.062833026
-0.0013996159
-0.0014089218
""
0.0057822773
""
-0.0076040942
""
""
-0.0007815407
""
""
-0.0022122068
0.0024029075
9.973166e-05
0.0030325602
0.013951926
0.0058390466
0.0079512419
""
0.003775863
-0.0014401654
-0.0020701371
-0.0027635694
-0.011241819
0.0044715661
""
""
""
-0.0022064722
0.0071558002
""
""
""
0.035221964
""
0.03367557
-0.0053991517
0.0019906682
0.0038573553
-0.038432311
-0.0018153503
-0.021919735
-0.020186231
0.018113628
0.0066357693
-0.0028710072
0.033720456
0.0054808054
""
-0.0088536497
0.015372014
""
-0.0015790155
0.0019977458
0.027793141
0.0066149952
0.0020772889
-0.0058822213
0.011289776
""
0.0022978832
0.052972335
""
-0.026592642
0.0024735851
0.027637111
0.010908681
""
0.0017349343
-0.0079227667
-0.014284423
""
-0.0014222456
0.010680759
-0.00078424107
0.0019371447
-0.0014786649
0.059632841
""
-0.034515224
0.00067333336
0.030095765
-0.018544814
0.0014004849
8.937309e-05
0.011480383
0.039512999
0.016545042
-0.0079140952
0.0038622364
-0.0043830336
0.0060101887
0.02377302
0.018118003
0.0075946781
0.0099643674
0.0054737641
0.014842838
0.054640625
""
0.0092217438
0.00069182081
0.006330912
0.015670808
0.0024251512
0.01010858
-0.00049488555
0.011299758
0.00076828431
-0.0082691452
0.021937205
0.0067693326
0.0068926867
0.0045908745
-0.012132994
-0.0045598499
0.0081999013
0.0071419855
0.024646975
0.0054092198
0.0090655638
0.00097288901
-0.0017154337
0.020553296
0.041709602
-0.014744512
-0.0035611328
0.024792152
-0.013078732
0.007797698
0.024014799
0.010089171
0.0061040916
""
-0.005503383
0.012536163
0.021009091
0.17171223
0.023946706
0.0056730486
0.004581966
0.039152551
-0.018475574
0.026558565
0.07410185
-0.0013876456
""
-0.0011006392
0.0076004565
0.0089800144
0.010266016
0.006712127
0.029395284
0.099056691
0.0046670469
-0.0046949396
0.0098450314
0.010583164
-0.018644776
0.10499938
-0.001774264
-0.016315555
0.0011496755
-0.023133131
0.0038912578
0.035701808
0.024727071
""
0.0087760482
0.0080700237
0.018443858
0.01424804
0.023384999
0.005402403
-0.014458288
0.02772492
0.0051691867
0.0055667809
0.00064701785
""
0.014633867
0.0031269244
-0.0022242696
0.042650208
0.046588719
0.0042586671
0.0082131708
0.0071727331
0.0044677285
0.011839292
-0.0013950972
0.099171154
-0.011780351
0.0036131786
""
-0.0038877234
0.0027835309
-0.004760839
""
""
""
-0.007548349
""
0.0022764436
""
-0.0016911002
""
-0.0076876087
-0.0077222451
""
0.0086074742
0.018579623
-0.005214002
""
""
""
""
0.0031311687
0.00088903384
""
0.015733225
0.0074105267
""
0.00016403251
""
""
""
""
0.00064717804
0.0053800358
-0.0090104174
""
""
-0.015573722
""
-0.005714267
""
0.033628374
0.00036648512
""
""
0.01233938
0.0093224365
0.0037642678
""
""
-0.0085919639
""
""
0.023615943
""
""
0.0075680935
0.048020218
-0.0025156843
""
""
""
0.012300258
-0.0046733632
""
""
-0.010221835
0.0060406863
-0.0098104728
0.018459259
0.007305102
-0.0080381045
-0.008541394
0.010787481
0.0070333825
0.015108274
0.010857319
-0.002583791
-0.0011237675
-0.0005032965
0.0073207766
""
0.032114178
0.0069921166
0.0078976955
""
-0.011687815
""
""
0.014997235
-0.0083388966
""
""
""
""
""
0.010148189
-0.0040722182
""
""
""
0.0065532727
""
0.0041147582
0.018866921
0.023009537
0.0024672521
0.028117277
""
""
-0.0036099975
0.0030856568
0.013989366
""
""
""
0.018024819
0.050313108
""
0.00064033153
0.014059764
0.010617592
0.034870617
""
""
0.0057952488
0.0075525516
0.00087469467
-0.011499095
-0.0059209615
0.0043226136
""
0.019922415
0.0080648698
-0.008313451
0.016252832
-0.00054522161
0.0059810937
""
""
0.01266325
-0.0016024797
""
-0.0073438403
0.0018738263
-0.01071331
0.0041530477
-0.013837514
""
0.0051668854
0.012359105
0.012805834
0.0058248919
0.0062324856
""
""
0.0036018547
""
""
0.029816456
""
0.004054998
""
""
0.017421197
-0.024084844
0.0063759456
0.041417442
0.045218304
0.0087710889
0.017365079
0.015288333
0.0095018195
0.020400641
0.0086442837
0.014930046
0.010328946
0.011607037
0.0095469477
0.0067105936
0.0061537339
0.020179398
0.020673782
0.0072672009
0.0098365657
0.0032336111
0.015342972
0.014649107
0.0076892124
0.0076020462
0.0065289494
0.008181463
0.0031692612
0.027495092
0.0050043268
0.013849661
0.012031687
0.0078245504
0.010305788
""
0.0037226875
-0.00035516385
0.015524604
0.0067582787
""
0.0002119799
0.021535754
0.0093164677
""
""
""
0.0035027019
0.0095315352
-0.0015506448
0.02611254
0.002149645
""
0.028646328
""
""
0.026762489
0.016707988
0.0085646817
""
0.0038297831
""
""
""
""
""
0.078927465
0.0070200046
0.022086877
0.011778115
0.010892908
-0.00034610025
0.010400999
0.005506759
-0.00093159021
0.020670637
0.017853256
0.017947596
0.02002372
0.010064945
0.0059127617
0.010132615
-0.0013886902
0.002936332
0.012175042
0.012672247
0.017834116
""
0.0075298324
0.011764519
0.010700601
0.028613156
0.008227136
0.0030825224
0.014486885
0.0031533521
0.0083318399
0.02473891
0.016217425
0.01654103
0.018548321
-0.00073260453
0.011374026
0.011559587
0.016093925
0.037884258
0.0097701643
0.012135575
0.0040170443
0.0059546488
0.015913934
0.027857229
0.01679994
0.0050894646
0.021690065
0.00031366159
0.0047893343
0.0081063109
0.012587587
0.00027563804
0.025408451
0.012300557
0.0072101071
0.0088988421
0.0073215263
0.0043622558
0.01407237
0.0021476257
0.0062287115
0.0049915281
0.052835725
0.024643531
0.011281895
0.005049095
-0.0022021583
-0.00060878979
0.020116579
0.082048938
0.011102339
0.019155154
0.0127498
0.013741458
0.0088940179
""
0.002517452
0.11883721
0.016818773
-0.0053023607
-0.0073245927
""
""
0.00050164631
0.0015756155
0.019563025
0.001099491
0.010935416
0.0016359466
0.032993406
-0.0020620499
0.00058032497
0.0036961758
-0.004465153
0.0076048994
0.030620886
0.021843901
0.0064805765
""
0.014119404
-0.0018873094
0.0049852324
0.0091063883
-0.0067694676
-0.0048630163
0.008106716
0.0041719838
0.013232315
""
0.0098105604
-0.018354535
-0.0024710742
""
0.010006881
0.0011910023
0.0022775978
-0.0027428535
0.0083584888
0.0021971865
""
0.010651303
-0.0089912442
0.030455779
-0.0030444537
-0.0026532721
0.010832898
-0.006302082
0.0096373828
0.0013996623
0.006702438
-0.0022397065
0.0032634621
-0.0056388681
0.065824099
0.0018652272
-0.0043249209
0.011111223
0.019645292
-0.00041773057
0.00048349536
0.00088908552
-0.0061364579
-0.0171586
0.011295646
0.0041412548
-0.0026492381
-0.00084946729
""
0.028969914
""
0.0010739247
-0.0036137477
0.0062903804
0.013621075
0.0025611694
0.047989424
0.021507045
0.0059081204
0.0023912373
0.0027614462
-0.017745379
""
0.0031556718
-0.022794887
""
0.00056077656
""
""
0.020495178
0.0024480943
0.070252597
0.0018449379
""
""
""
""
0.014159579
""
0.00052104075
""
""
""
""
0.011502677
""
-0.01437752
""
0.026693573
-0.0050881263
-0.0069647054
0.0056829657
-0.0027665624
""
""
0.032867171
0.0040932652
-0.0010173306
0.087281011
""
0.0051699085
""
0.02086113
""
""
""
-0.00081363146
-0.033131685
0.0032654796
""
0.020629544
0.0030557604
0.0085049849
-0.0072387615
0.00022058346
0.00099040067
0.0080349399
0.022624642
0.0074188313
0.006958663
0.012035038
-0.00039569256
-0.0029439398
0.0039366209
0.029724315
0.0091930591
0.015448297
0.0070214993
0.014556788
0.0045530326
0.0091147861
-0.0052544121
0.011379508
0.018306809
0.016356891
0.01054264
0.0089811059
0.0041102436
0.037581991
0.0082574543
-0.00161227
0.020104757
0.0079665948
0.0086178258
-0.001214485
0.0080752978
0.012336261
0.0012504912
0.028148575
-0.0016270473
0.055379596
0.012894652
0.014563846
-0.0079188375
0.010929375
-0.004094983
0.0017149717
0.014518881
0.015750121
0.016188344
0.0086000841
0.010403569
0.0097821923
0.0054141274
0.012045679
0.010625524
0.0052827308
0.00014183306
-0.003289633
0.00068881782
-0.020803984
0.0064968518
-0.029064143
-0.0030226246
-0.0020963799
-0.0019497054
0.021029737
-0.0029964037
-0.014865558
0.0076974048
0.0017904125
0.014872884
0.012324716
0.02012217
0.02212316
0.013543061
0.019846885
0.030244477
0.012373066
0.001386437
0.0079788733
0.00794484
0.016387857
0.0053420509
0.013308669
0.0016678349
0.13583221
0.0091565242
0.017265406
-0.00040452759
-0.0018576136
0.012994262
0.035524987
0.013389845
""
-0.010660697
0.0063790842
-0.0010385775
0.0067174165
-0.0021585901
-0.012153604
-0.000982058
0.038668785
-0.033767179
-0.0042960434
""
0.010046716
""
0.022568002
0.039475437
-0.013134536
0.0011698224
0.023036331
-0.00084756996
""
""
0.00016116552
-0.012345466
0.0072995336
""
""
""
""
0.056053456
-0.020004528
0.07595107
-0.0011045813
0.14272991
0.0036512529
0.0056907563
-0.016640332
-0.014442835
0.025735842
-0.0028810787
0.027489528
-0.002420556
0.0045828791
0.095614344
0.0072125648
0.057422426
-0.019104842
0.005697751
-0.0082846386
0.010355514
0.014922846
0.024697775
-0.0070820213
0.0098788273
-0.0018508389
0.0011370472
-0.0028346886
-0.015175447
0.0072359922
0.001130908
-0.0015664774
0.00066950376
-0.0057718307
""
-0.002252673
-0.0032667697
0.0069276588
0.058591165
0.0071954578
-0.0035868695
0.0043358631
-0.0036046181
0.00053773756
-0.0040271748
-0.01137185
0.04951157
0.0019008927
0.026243059
0.018892923
0.0084184948
0.010128624
0.019017383
0.022899346
0.050220836
0.017222833
0.0082951076
""
0.0027274597
0.033804316
0.097576238
0.028470969
0.044332333
0.043436859
0.017175028
-0.0052710269
0.012668792
0.0050761485
0.015538116
-0.0021308041
0.020453349
-0.023098184
0.0150893
0.0094608227
""
0.0024835244
0.037018936
0.086999543
0.0096972156
0.019572193
0.019723993
""
0.0480492
0.0016257598
0.011681612
0.0059157056
0.0022567101
0.017702401
0.005675632
-0.0028460149
0.017685115
0.0086696111
0.01172701
0.0032669071
0.013298797
0.00025770665
0.013265391
0.0076478515
0.0058995383
0.00012893853
-0.0015626543
0.0052226898
0.011553783
0.0099284425
0.0071142954
0.0090690544
0.017947594
0.010559186
0.0042222412
0.14647783
0.012489074
-0.0031204254
0.0033088911
0.003528836
-0.00055987295
0.0074572968
-0.00073507999
0.01010612
