marr_24_pooled_pooled_p25
0.36042061
0.17207377
0.33138612
0.35485014
0.33474675
0.2468341
0.26514933
0.28624874
0.33369687
0.34873578
0.27764776
0.15997808
0.27471951
0.32948765
0.25194177
0.31631911
0.27205929
0.20182297
0.25666672
0.25911894
0.26348317
0.22145942
0.15276192
0.27250832
0.3634589
0.26411703
0.35915542
0.28534684
0.29083565
0.22696443
0.22928932
0.17219129
0.31161118
0.29690391
0.28323084
0.20661876
0.28865325
0.31516936
0.24139194
0.26749465
0.20945922
0.34727779
0.27169979
0.16406581
0.13761096
0.1789114
0.22674741
0.25542134
0.19731577
0.17098375
0.17667474
0.18515533
0.41927826
0.37259963
0.25140652
0.24810915
0.33603039
0.38524368
0.39039099
0.46552518
0.48696452
0.45994484
0.49470329
0.36960369
0.386365
0.066260651
0.081314161
0.17535356
0.21233414
0.23616758
0.16276097
0.20812404
0.15980814
0.18831478
0.33728388
0.16482569
0.29368874
0.16431803
0.088319935
0.1546088
0.10081916
0.14538057
0.19199108
0.15115289
0.1755106
0.25996277
0.32526773
0.22337589
0.28550887
0.33938208
0.33275011
0.36580986
0.35804722
0.28043774
0.34420878
0.29848558
0.30243117
0.28216639
0.3086561
0.27159509
0.28270748
0.34144884
0.29056001
0.41676679
0.40648535
""
0.16344553
0.13325241
0.1029373
0.21096323
0.1626762
0.083322167
0.20214692
0.28385398
0.22184914
0.34957537
0.3832221
0.36542913
0.35992944
0.29299784
0.35685912
0.29118407
0.36980328
0.48946729
0.40693727
0.36734745
0.37523556
0.37541941
0.44100869
0.41707641
0.11940067
0.26970285
0.38380438
0.22206715
0.25908121
0.28315577
0.20132384
0.224068
0.18807313
0.23993379
0.20366549
0.19275428
0.19248426
0.35772991
0.3268123
0.49421093
0.37720275
0.38786995
0.28784364
0.4228462
0.39815611
0.43499982
0.37953609
0.36997136
0.34969559
0.27435005
0.41629684
0.37002695
0.3877067
0.23648487
0.20265995
0.282819
0.25827748
0.21199524
0.18349859
0.29340836
0.30532646
0.15212387
0.26233912
0.32401887
0.19035445
0.28465071
0.34532043
0.31962454
0.28331891
0.34699121
0.40129763
0.38730934
0.36697793
0.18865034
0.27498916
0.22269182
0.20599183
0.17716508
0.1447825
0.33380538
0.18301259
0.37611735
0.36396179
0.24110401
0.23713923
0.22834036
0.28180534
0.3425768
0.36210659
0.34386081
0.31133866
0.23213862
0.47599217
0.43690172
0.30852249
0.24887961
0.26945925
0.2734119
0.26580212
0.34270933
0.33882174
0.39926636
0.4180311
0.43858656
0.47417855
0.51089942
0.40727651
0.42811656
0.33626693
0.32522407
0.36857748
0.33666298
0.45394674
0.45366618
0.41042444
0.46262985
0.38331142
0.34628081
0.42270958
0.2256072
0.36421904
0.28465414
0.29824337
0.32047948
0.31927502
0.17327833
0.19344616
0.26444212
0.29133871
0.24904598
0.30102068
0.37939352
0.25655344
0.22111747
0.18903771
0.27235055
0.0971497
0.069932193
0.052568365
0.084967718
0.24122611
0.17813835
0.12531483
0.10575844
0.10074511
0.14440875
0.040643256
0.10872052
0.41568911
0.44044891
0.40682402
0.44822884
0.45277688
0.38074934
0.45336768
0.35891813
0.35518667
0.40488553
0.27403951
0.30916741
0.33086053
0.40109897
0.34780249
0.30272859
0.31018198
0.25344965
0.31948593
0.2361359
0.31079185
